lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
113.61300 37.83400 3.20905 -2.42424 3.33023 0.90766 0.16137 0.58000 0 0 0 c017 GNSS
114.53700 35.56700 3.95095 -3.26728 -0.59296 0.19388 0.15566 0.70000 0 0 0 c038 GNSS
113.79200 36.01000 4.34377 -2.17900 0.80767 0.57506 0.20352 0.93000 0 0 0 c041 GNSS
113.44100 36.20600 4.13008 -1.97786 2.23795 0.29897 0.17922 0.81000 0 0 0 c042 GNSS
114.17400 35.17000 4.39241 -3.22231 -1.22353 0.13282 0.17929 0.92000 0 0 0 c046 GNSS
114.36100 34.75100 4.38496 -2.03068 -3.09413 0.18692 0.21623 0.89000 0 0 0 c050 GNSS
114.34500 33.02600 4.71075 -2.00248 -0.10665 0.15712 0.26198 0.97000 0 0 0 c056 GNSS
112.35100 32.53800 5.54930 -2.53947 -2.27737 0.22718 0.32102 0.91000 0 0 0 c063 GNSS
110.94575 41.31400 2.19493 -1.22224 -2.97505 0.15435 0.21774 0.79000 0 0 0 d001 GNSS
111.40500 41.08700 2.03326 -1.17626 -0.51535 0.11135 0.11486 0.76000 0 0 0 d002 GNSS
110.05961 41.02958 2.29800 -1.33059 -1.50542 0.39388 0.54665 0.77000 0 0 0 d003 GNSS
111.67700 40.85900 1.96623 -0.91711 -1.42565 0.24843 0.21898 0.69000 0 0 0 d004 GNSS
111.15600 40.72200 2.33018 -1.60932 -2.61583 0.24229 0.41356 0.92000 0 0 0 d005 GNSS
111.78200 40.36400 2.86436 -1.22248 1.18369 0.28863 0.13635 0.79000 0 0 0 d008 GNSS
110.79200 39.77100 2.79139 -1.70156 2.63289 0.28873 0.20509 1.44000 0 0 0 d011 GNSS
112.25500 39.60900 3.51017 -1.65891 2.85267 0.10230 0.21581 0.61000 0 0 0 d012 GNSS
111.52300 39.41700 3.31023 -1.63585 0.09241 0.37580 0.25280 0.82000 0 0 0 d013 GNSS
113.33100 38.28700 3.49647 -2.07733 2.00086 0.29993 0.10815 0.59000 0 0 0 d015 GNSS
112.60300 37.99900 3.76438 -1.84444 -1.71954 0.16903 0.91256 0.61000 0 0 0 d017 GNSS
112.47500 37.25000 3.88040 -1.99874 2.45942 0.09092 0.48652 0.67000 0 0 0 d019 GNSS
112.82300 36.81600 3.94594 -2.28738 2.89881 0.42059 0.63538 0.67000 0 0 0 d023 GNSS
111.80500 36.86200 4.49222 -2.03891 0.98888 0.12906 0.22431 0.61000 0 0 0 d024 GNSS
112.35200 36.55900 4.16899 -2.52465 3.05845 0.13563 0.51239 0.92000 0 0 0 d025 GNSS
112.20300 35.69700 4.31586 -2.51768 1.83722 0.20131 0.34539 0.61000 0 0 0 d031 GNSS
111.32600 35.54726 4.54675 -1.69045 1.98701 0.32688 0.37372 0.64000 0 0 0 d032 GNSS
111.67200 35.28700 4.46744 -2.24705 0.94664 0.15917 0.20522 0.65000 0 0 0 d034 GNSS
110.17700 35.27000 5.02321 -2.02610 0.68661 0.14947 0.09842 0.88000 0 0 0 d036 GNSS
106.98000 41.42700 2.40756 -1.62022 0.20000 0.24901 0.15630 0.40000 0 0 0 d042 GNSS
108.26000 41.10300 2.07578 -1.54253 -2.85533 0.48195 0.31611 0.71000 0 0 0 d045 GNSS
107.15100 40.89600 2.78562 -1.50709 -0.76780 0.27942 0.30993 0.23489 0 0 0 d047 GNSS
109.62600 34.98900 4.90838 -2.48105 4.30000 0.22138 0.55849 0.60000 0 0 0 d068 GNSS
109.95100 34.81000 5.10768 -2.11285 -0.31405 0.11977 0.26899 0.70000 0 0 0 d069 GNSS
109.70600 34.46000 5.44459 -2.18982 0.71544 0.07692 0.60530 0.56000 0 0 0 d070 GNSS
108.91400 34.55300 4.48514 -2.36328 -0.20000 0.37816 0.30005 0.80000 0 0 0 d071 GNSS
109.04900 32.69400 5.11434 -2.05592 0.73286 0.37507 0.95085 0.79000 0 0 0 f055 GNSS
101.16300 30.95500 11.16139 -6.09299 0.58013 0.51215 0.35946 0.71381 0 0 0 h053 GNSS
99.74500 29.00000 12.77233 -12.05643 0.78364 0.32777 0.82827 0.31225 0 0 0 h189 GNSS
89.79400 47.20100 1.28805 5.46944 0.85619 0.34777 0.28408 0.40801 0 0 0 i010 GNSS
85.70600 46.79100 1.51849 3.77371 -0.45906 0.18863 0.43611 0.69603 0 0 0 i016 GNSS
86.22300 44.29400 2.52561 6.97060 -0.64560 0.13918 0.47463 0.42261 0 0 0 i023 GNSS
91.67500 32.24600 19.96775 12.63078 0.76110 0.31298 0.28124 0.85874 0 0 0 j018 GNSS
92.06800 31.50900 21.14558 12.91668 1.00555 0.68196 0.32136 0.75220 0 0 0 j020 GNSS
91.10500 32.01200 19.20698 13.88699 -2.27408 0.37914 0.26697 2.00938 0 0 0 j025 GNSS
90.55100 30.08800 17.09535 18.79095 1.46948 0.36328 0.56913 0.99746 0 0 0 j027 GNSS
92.87000 30.75100 21.09608 11.46732 1.42498 0.48363 0.61018 0.17186 0 0 0 j028 GNSS
88.56000 28.24400 11.28026 25.82045 1.30000 0.59170 1.25855 0.30000 0 0 0 j029 GNSS
92.39900 28.42200 16.68188 16.63813 1.34820 0.13648 0.30880 0.41180 0 0 0 j032 GNSS
90.55800 28.41900 13.81069 24.17825 1.70320 0.19081 0.17062 0.68795 0 0 0 j033 GNSS
91.91000 27.97100 14.44101 20.12639 2.16285 0.13288 0.35294 0.41092 0 0 0 j034 GNSS
89.19700 31.98500 15.59309 17.87448 -1.75410 0.67116 0.19540 0.64258 0 0 0 j035 GNSS
86.44200 31.92700 11.87815 20.40698 -0.56914 0.38877 0.53713 1.02974 0 0 0 j036 GNSS
87.08500 29.32000 10.62827 23.76782 1.26889 0.17998 0.64370 0.05154 0 0 0 j038 GNSS
85.44200 28.95900 8.30203 25.35939 0.83361 0.41102 0.47466 0.48601 0 0 0 j040 GNSS
84.12900 32.29700 6.62623 20.07476 -0.33887 0.56985 0.20633 1.53133 0 0 0 j043 GNSS
81.17600 30.29000 2.14159 21.93150 1.55963 0.45446 0.21027 0.92965 0 0 0 j045 GNSS
79.94000 33.56400 0.95376 17.15349 0.46707 0.59592 0.21857 0.26078 0 0 0 j049 GNSS
113.32200 38.74500 3.28739 -2.26870 1.92149 0.53994 0.44499 0.56000 0 0 0 a034 GNSS
111.02900 38.48800 3.51419 -1.74169 1.20114 0.44990 0.13165 0.25000 0 0 0 d021 GNSS
111.70900 41.51600 1.98051 -1.10622 0.23522 0.37610 0.33586 0.26000 0 0 0 e065 GNSS
105.76900 39.35900 3.99317 -0.45552 1.30000 0.56800 0.61981 0.20000 0 0 0 d364 GNSS
102.88200 41.81200 2.76193 -0.47273 2.00000 0.67851 0.71532 0.20000 0 0 0 g303 GNSS
103.72700 39.94600 2.29601 -0.22530 2.74313 1.03373 0.10758 0.84000 0 0 0 g306 GNSS
101.30100 39.06000 2.92425 0.52885 -0.34404 0.52576 0.32231 1.31850 0 0 0 g317 GNSS
101.00500 38.71900 3.57683 1.55622 -2.20854 0.28558 0.76740 0.70000 0 0 0 g320 GNSS
101.72600 37.42200 7.76050 1.52948 1.10000 0.44846 0.31798 0.20000 0 0 0 g337 GNSS
104.05100 36.98775 10.25390 0.04223 0.17953 0.85604 0.16713 1.16856 0 0 0 g343 GNSS
106.30600 36.43300 4.83059 -1.86895 0.52913 0.50026 0.42533 1.27225 0 0 0 g350 GNSS
101.36100 35.71700 9.14287 3.79028 -0.99275 0.65865 0.40673 0.60000 0 0 0 g354 GNSS
106.20700 35.24700 5.75130 -2.59692 1.50000 0.26299 0.15446 0.30000 0 0 0 g356 GNSS
101.88000 34.56700 9.84270 2.66898 1.30000 0.31960 0.35912 0.20000 0 0 0 g364 GNSS
100.17200 38.96700 2.57702 1.56844 -0.33910 0.37707 0.93249 1.14821 0 0 0 g318 GNSS
102.23500 51.76985 -0.41782 -0.46115 0.78300 0.22021 0.16557 0.18847 0 0 0 badg GNSS
70.31700 39.00600 -1.66450 4.07205 -1.33260 0.38219 0.13898 0.31916 0 0 0 garm GNSS
13.03900 42.05000 -0.86283 1.36193 0.40359 0.38743 0.12922 0.61625 0 0 0 ocra GNSS
12.19200 44.40530 1.51047 2.85518 -3.92484 0.21517 0.08831 0.42903 0 0 0 rave GNSS
92.13500 24.49800 8.29112 34.80273 2.58349 0.25861 0.26848 1.21531 0 0 0 juri GNSS
2.15240 43.94718 -0.30292 0.03558 -1.15000 0.35009 0.19012 0.88000 0 0 0 albm GNSS
14.51564 37.21890 -2.17455 4.32620 0.30697 0.10901 0.19290 0.25268 0 0 0 ctg1 GNSS
13.37900 42.33760 -0.51708 2.45273 0.24479 0.43614 0.48006 0.87468 0 0 0 roio GNSS
14.00700 42.55100 1.03663 2.81846 -0.62121 0.02847 0.22572 0.27772 0 0 0 atra GNSS
109.97700 40.60100 2.36988 -1.27344 0.04401 0.29882 0.11322 0.72000 0 0 0 d007 GNSS
101.51400 27.42000 8.55618 -12.71365 1.73242 0.72852 0.91074 0.27454 0 0 0 jb37 GNSS
90.91800 37.02500 6.77528 12.44369 2.91910 0.33019 0.52930 0.77000 0 0 0 g339 GNSS
91.88600 37.03800 7.41432 12.38441 2.34912 0.43993 0.12938 0.95000 0 0 0 g347 GNSS
86.40500 48.05200 0.04075 4.26993 0.80000 0.27648 0.67542 0.30000 0 0 0 i008 GNSS
90.34300 46.68300 1.61709 4.40367 0.59175 0.24622 0.42217 0.60000 0 0 0 i015 GNSS
90.15400 46.05900 1.92066 5.90809 -0.26901 0.37775 0.27795 0.49000 0 0 0 i017 GNSS
87.27900 42.24800 3.12764 8.07451 -0.34691 0.18934 0.22790 0.33580 0 0 0 i029 GNSS
82.92800 44.62300 0.87662 6.12126 -3.41078 0.86247 0.23058 1.20000 0 0 0 i042 GNSS
81.38500 43.93500 0.90481 6.79578 0.92417 0.08859 0.40776 0.26121 0 0 0 i047 GNSS
91.17200 43.75600 3.35312 5.42009 0.86406 1.12282 0.16668 0.14697 0 0 0 i334 GNSS
85.59700 43.95000 3.10927 7.10420 2.35418 0.23538 0.68549 0.99900 0 0 0 i348 GNSS
89.05000 43.85800 2.40421 5.49861 1.33413 0.24389 0.10414 0.70573 0 0 0 i351 GNSS
81.74200 43.65000 1.97550 6.50786 0.23399 0.26409 0.27412 0.64493 0 0 0 i354 GNSS
86.05800 43.03400 2.87994 7.49355 1.53860 1.28073 0.52230 0.64344 0 0 0 i361 GNSS
82.84500 43.25500 1.68487 7.52752 -1.54126 0.50295 0.91211 2.87167 0 0 0 i363 GNSS
92.36400 43.25700 3.96388 5.19492 1.05874 0.19846 0.21338 0.68714 0 0 0 i366 GNSS
88.51200 43.12100 3.28004 5.68874 1.63865 0.52641 0.27619 0.81190 0 0 0 i367 GNSS
89.64500 42.82400 3.11135 6.43478 -0.06154 0.97753 0.63648 0.05313 0 0 0 i370 GNSS
87.85473 42.81700 3.19253 6.74724 1.22346 0.34737 0.87674 0.31444 0 0 0 i371 GNSS
84.42600 42.77500 2.78618 8.58908 0.64343 0.22919 0.10917 0.62675 0 0 0 i373 GNSS
81.91100 43.02700 2.51442 7.12858 -1.10141 0.22335 0.22835 2.39365 0 0 0 i375 GNSS
84.42500 42.05500 2.80239 8.33100 -0.64704 0.35871 0.49032 1.75002 0 0 0 i378 GNSS
88.20000 42.24900 2.93800 6.94075 -0.40691 0.34358 0.31373 0.89943 0 0 0 i379 GNSS
83.04100 41.95800 3.13431 8.21358 -0.28210 0.51705 0.84341 1.41016 0 0 0 i382 GNSS
82.44000 41.85800 2.82882 11.34029 -3.61717 0.33658 0.31762 2.63832 0 0 0 i383 GNSS
79.71500 41.66125 1.90439 11.31188 1.61771 0.74555 0.34044 0.06720 0 0 0 i384 GNSS
80.06500 41.66325 1.63344 9.66042 3.20771 0.25376 0.45494 1.35099 0 0 0 i385 GNSS
87.43600 41.29200 2.33845 8.60979 -1.63254 0.26316 0.15016 2.01173 0 0 0 i387 GNSS
91.33000 41.01500 3.09939 6.67569 0.46500 0.14820 0.49116 0.47355 0 0 0 i389 GNSS
83.18873 41.08200 1.93659 12.56381 -4.57768 0.55692 0.73237 3.56066 0 0 0 i390 GNSS
75.36700 40.50100 -0.22045 10.84975 -1.67306 0.31507 0.20218 2.07309 0 0 0 i392 GNSS
79.43500 40.03500 0.35131 16.10818 0.10000 0.23879 0.33480 0.10000 0 0 0 i394 GNSS
77.44400 39.63100 0.71249 16.79176 1.89270 0.31918 0.42746 0.96000 0 0 0 i395 GNSS
76.66100 38.38000 -1.39275 20.14762 -2.20950 0.26767 0.27169 1.42854 0 0 0 i404 GNSS
75.38300 37.35400 -3.16159 21.51194 0.67978 0.44043 0.21628 0.43389 0 0 0 i410 GNSS
76.98100 36.84800 -2.84814 20.59172 1.97886 0.34852 0.30478 0.73000 0 0 0 i413 GNSS
79.91500 36.82500 -3.33819 16.90495 0.51941 0.57350 0.27202 0.37024 0 0 0 i414 GNSS
79.15900 35.99500 -3.04430 17.03037 0.95382 0.45302 0.29384 0.85985 0 0 0 j302 GNSS
77.84400 35.56800 -2.97439 19.11713 1.77852 0.60423 0.10616 0.21962 0 0 0 j303 GNSS
79.51600 35.61500 -3.44659 16.48735 0.34355 0.44694 0.08756 0.83204 0 0 0 j304 GNSS
79.42700 35.77400 -2.49479 16.88486 -0.39133 0.29035 0.25672 0.99302 0 0 0 j305 GNSS
76.16200 38.66900 -0.71908 20.61056 -3.51431 0.65277 0.52959 3.20034 0 0 0 j307 GNSS
83.77900 35.34700 5.03789 17.98628 -0.63164 0.31113 0.29198 0.83369 0 0 0 j333 GNSS
94.36400 35.87400 8.45950 9.42316 -0.12126 0.19166 0.47839 0.62755 0 0 0 j380 GNSS
71.68000 37.54200 -9.55085 15.04482 1.88780 0.18780 0.26248 0.45424 0 0 0 manm GNSS
103.76900 25.49500 5.08227 -3.41277 -0.71904 0.32347 0.49513 1.37976 0 0 0 h125 GNSS
78.17691 34.03075 -2.43944 18.42161 1.91250 0.32163 0.19793 0.29696 0 0 0 tngs GNSS
106.66900 26.47300 6.90749 -1.97131 -1.46764 0.51438 0.28414 0.43986 0 0 0 gzgy GNSS
102.17400 28.33300 10.40284 -10.47224 -1.00370 0.38819 0.43075 0.24937 0 0 0 scmn GNSS
102.71600 27.05700 9.25771 -11.12071 -1.57510 0.16801 0.38099 0.78554 0 0 0 scnn GNSS
99.80300 28.93700 13.27432 -11.61889 0.27760 0.23159 0.11727 0.23460 0 0 0 scxc GNSS
97.17400 31.13500 21.24958 -0.26048 0.62927 0.38028 0.17830 0.42944 0 0 0 xzcd GNSS
84.07036 32.29300 7.79350 19.56519 -0.65723 0.51772 0.22667 0.94169 0 0 0 xzgz GNSS
101.49300 25.05000 3.94834 -10.69393 -0.79885 0.13704 0.19946 0.08692 0 0 0 yncx GNSS
100.07600 23.86800 0.88415 -7.85304 -1.33740 0.54526 0.45017 0.32354 0 0 0 ynlc GNSS
100.02900 26.69600 4.03856 -12.83023 -0.90018 0.31007 0.15209 0.31501 0 0 0 ynlj GNSS
103.40400 23.35600 5.74981 -2.65875 -2.13943 0.51490 0.41600 0.27036 0 0 0 ynmz GNSS
101.86100 25.68900 5.88897 -11.37807 -0.62280 0.53020 0.30251 0.37400 0 0 0 ynym GNSS
72.21000 42.44547 -1.16179 1.55950 0.90715 0.17176 0.06114 0.06270 0 0 0 tala GNSS
81.42800 30.83700 3.62068 19.43353 1.35795 0.74074 0.52193 0.49005 0 0 0 xzbg GNSS
94.92300 43.78800 3.15162 3.25550 0.78408 0.12505 0.21552 0.09391 0 0 0 i352 GNSS
78.72200 36.20500 -3.23995 17.50685 -0.38603 0.25732 0.14455 0.35340 0 0 0 j301 GNSS
100.21936 29.99157 15.57859 -10.01907 -0.21345 0.48431 0.23059 0.37377 0 0 0 sclt GNSS
73.61800 38.56000 -8.12726 19.72145 6.55000 0.77080 0.33875 3.30000 0 0 0 akba GNSS
81.03200 44.96800 0.11342 3.86878 -1.59035 0.42526 0.75892 0.93000 0 0 0 i040 GNSS
25.38667 36.39764 -17.68500 -28.85183 -0.08667 0.57184 0.34767 1.86116 0 0 0 pkmn GNSS
90.27300 43.83300 2.54301 5.65809 0.10000 0.33279 0.22703 0.20000 0 0 0 i004 GNSS
85.79890 27.38483 8.76344 34.43810 0.50174 0.59833 0.35133 0.28647 0 0 0 sndl GNSS
73.99700 44.20800 -1.45286 0.75029 0.38565 0.18053 0.11594 0.22150 0 0 0 sumk GNSS
107.62200 51.81492 -0.22067 -1.47540 0.16765 0.64358 0.29366 0.17000 0 0 0 ulaz GNSS
23.12500 41.45900 0.55274 -3.92760 -0.62000 0.03746 0.06545 0.89000 0 0 0 petr GNSS
24.88389 37.39402 -17.31460 -26.69659 -0.64668 0.08065 0.21806 0.63415 0 0 0 052a GNSS
23.43521 40.09744 0.10710 -8.56767 -1.07974 0.46584 0.18161 0.85554 0 0 0 afyt GNSS
20.99253 39.15862 -6.52859 -4.64122 -0.92033 0.37668 0.24295 0.56748 0 0 0 art2 GNSS
22.05120 40.80429 1.79060 -7.65890 -4.36029 0.15756 0.29605 1.01817 0 0 0 edes GNSS
25.34810 36.41784 -17.20406 -28.70013 2.24255 0.59366 0.21177 2.03418 0 0 0 kera GNSS
27.16108 35.54709 -13.09011 -30.44290 -0.07148 0.30938 0.34060 0.32419 0 0 0 krps GNSS
25.65190 41.47350 -0.15659 -0.97722 0.70347 0.18126 0.15348 0.27161 0 0 0 krum GNSS
22.43220 38.89820 -8.91474 -12.52640 1.86635 0.48919 0.23208 0.37185 0 0 0 lama GNSS
24.87777 35.05395 -16.91437 -27.39959 -1.51212 0.36268 0.12240 0.67967 0 0 0 moir GNSS
26.54580 41.41420 -0.15261 -1.39143 0.49430 0.33938 0.17127 0.24435 0 0 0 ores GNSS
23.38700 41.06840 0.65637 -5.04592 -1.30992 0.30933 0.17725 0.35028 0 0 0 prov GNSS
24.61309 35.38780 -17.13586 -26.92200 -0.63603 0.13281 0.61571 0.54667 0 0 0 reth GNSS
28.16170 36.29260 -10.72086 -25.38834 1.33847 0.23711 0.41751 0.28273 0 0 0 rodo GNSS
26.70530 37.79280 -19.39161 -23.41460 1.09260 0.28328 0.10056 0.55639 0 0 0 samo GNSS
23.03745 41.28590 0.69775 -4.85816 1.16582 0.22192 0.14023 0.60918 0 0 0 serr GNSS
24.70639 41.57729 0.33442 -2.49097 0.53183 0.28782 0.48851 0.31695 0 0 0 smol GNSS
22.95938 40.62749 0.64929 -7.01235 0.65790 0.13700 0.11819 0.21077 0 0 0 ths1 GNSS
27.83877 37.84174 -21.19560 -16.68775 -1.08667 0.09049 0.17284 0.69210 0 0 0 ayd1 GNSS
29.01521 40.21425 -21.72120 -3.52219 -1.53879 0.14381 0.20698 0.21506 0 0 0 burs GNSS
26.41432 40.11120 -18.19482 -9.01251 0.49747 0.50097 0.19933 1.07747 0 0 0 cana GNSS
28.64840 39.03485 -23.37331 -7.75265 0.04642 0.25731 0.18953 0.27115 0 0 0 deir GNSS
27.26866 37.37213 -19.38213 -24.78479 -1.95132 0.11968 0.16243 0.79098 0 0 0 didi GNSS
28.83164 40.99096 -1.30438 -0.88883 -0.72961 0.21140 0.22273 0.32296 0 0 0 istn GNSS
22.38350 36.49327 -19.94293 -26.86320 0.36107 0.85399 0.27231 0.60026 0 0 0 kery GNSS
27.67220 39.10599 -22.38701 -10.68931 0.54726 0.05667 0.17385 0.41799 0 0 0 kika GNSS
27.21795 41.73812 -0.13234 -0.85377 -0.28112 0.12739 0.07210 0.55134 0 0 0 kirl GNSS
21.97305 38.32020 -13.01397 -20.66079 0.62767 0.18915 0.43587 1.08960 0 0 0 lamb GNSS
20.71181 38.83418 -2.86428 -13.32573 -1.09950 0.73341 0.30695 0.90078 0 0 0 lefk GNSS
21.70460 36.82551 -20.15326 -26.02353 -0.83400 0.32538 0.39164 0.46624 0 0 0 meth GNSS
24.74050 41.69560 -0.01919 -2.36070 0.34954 0.13156 0.17844 0.77642 0 0 0 rozh GNSS
27.91642 41.44297 -0.20666 -1.32007 -0.21534 0.13996 0.16186 0.11155 0 0 0 sary GNSS
27.49650 40.95833 -1.34440 -3.05066 -0.42876 0.08821 0.17193 0.56371 0 0 0 tekr GNSS
34.87169 28.55153 0.16269 11.38841 0.08300 0.20944 0.06900 0.31029 0 0 0 tay1 GNSS
35.33145 32.78250 -3.95722 8.59863 -0.13900 0.30640 0.15657 0.34040 0 0 0 nzrt GNSS
6.88190 50.52525 -0.05120 -0.00150 1.33062 0.04056 0.04791 0.35726 0 0 0 efbg GNSS
17.35900 40.83482 0.74639 4.23432 -0.22288 0.09473 0.07870 0.20802 0 0 0 fasa GNSS
22.25530 43.56653 0.18952 -1.45482 0.17527 0.10931 0.18575 0.66609 0 0 0 knja GNSS
20.51930 43.13965 0.70157 -0.54724 -0.38061 0.06040 0.11824 0.31875 0 0 0 npaz GNSS
19.69670 44.75960 1.59126 0.03346 0.04490 0.15608 0.05265 0.59816 0 0 0 saba GNSS
17.96460 40.38518 0.75706 3.97769 -0.39024 0.10836 0.11327 0.36891 0 0 0 sasa GNSS
16.43861 43.50684 0.69399 3.28251 -0.09745 0.16391 0.06365 0.30289 0 0 0 splt GNSS
19.86320 41.34730 -2.09506 0.46009 -0.71550 0.25150 0.36247 1.13345 0 0 0 tira GNSS
18.16200 39.92770 0.55836 4.10415 -0.00087 0.20690 0.27331 0.20566 0 0 0 ugen GNSS
95.36700 36.95500 8.34124 7.72499 -3.36050 0.32674 0.37761 0.56677 0 0 0 g344 GNSS
96.44800 36.43700 8.20578 8.96976 -0.01086 0.42836 1.14858 0.59465 0 0 0 g349 GNSS
97.96700 39.67700 2.78760 2.07305 0.24500 0.11355 0.55369 0.63719 0 0 0 g309 GNSS
7.59617 47.83395 0.02461 0.14254 -0.12229 0.08538 0.10482 0.11560 0 0 0 hueg GNSS
97.04600 42.27300 3.03224 2.12661 1.10811 0.41332 0.36712 0.69233 0 0 0 g301 GNSS
82.34600 41.48500 1.73783 13.04531 -0.76482 0.63302 0.21474 0.72000 0 0 0 i058 GNSS
94.10800 43.98623 3.38613 5.61401 1.68421 0.49316 0.27161 0.53060 0 0 0 i347 GNSS
86.48100 43.90100 3.54898 7.02907 3.76415 0.40712 0.14586 0.72587 0 0 0 i350 GNSS
87.40900 43.50600 3.30860 6.70720 1.83890 1.00844 0.21199 0.26256 0 0 0 i359 GNSS
89.31000 43.20900 3.08660 6.00700 1.24871 0.34092 0.17438 0.36516 0 0 0 i364 GNSS
85.50000 43.11300 3.30127 7.28770 1.36865 0.24202 0.31684 0.29078 0 0 0 i368 GNSS
83.68600 42.69200 2.65490 8.32587 -1.28162 0.46962 0.50859 2.48331 0 0 0 i376 GNSS
81.30300 40.49500 2.30137 15.01206 -1.37807 0.33282 0.37207 0.62765 0 0 0 i391 GNSS
93.70400 43.11223 3.57294 4.04486 0.98365 0.15361 0.30367 0.16635 0 0 0 i420 GNSS
92.60600 34.37300 20.35143 9.84672 -1.67734 0.49778 0.35967 1.52956 0 0 0 j370 GNSS
77.64124 43.31421 0.81443 3.58254 0.34939 0.53365 0.21563 5.00000 0 0 0 tur4 GNSS
74.82800 37.54000 -3.73583 20.95900 6.67000 0.13230 0.47310 1.51000 0 0 0 shma GNSS
3.58126 44.12140 0.00964 -0.01560 0.00911 0.11731 0.14784 0.32403 0 0 0 aigl GNSS
38.90610 48.45693 -0.55793 0.15164 0.28011 0.09351 0.05909 0.17814 0 0 0 alci GNSS
3.62681 47.04190 0.01628 0.05638 -0.28859 0.02721 0.02428 0.12188 0 0 0 alu2 GNSS
12.54781 43.47600 0.79699 3.07447 0.50148 0.27902 0.13095 0.28330 0 0 0 atbu GNSS
12.40710 43.31510 -0.43302 1.63193 0.30893 0.24912 0.11107 0.33921 0 0 0 atlo GNSS
12.35057 43.19982 -0.60937 1.45483 0.13020 0.15958 0.10489 0.36558 0 0 0 atte GNSS
26.91220 46.56206 -0.99719 -0.19277 0.32301 0.05293 0.15555 0.14418 0 0 0 baca GNSS
23.55772 47.65180 -0.40118 -0.36776 0.23908 0.06015 0.05826 0.31287 0 0 0 baia GNSS
4.15630 44.36920 -0.01670 0.08196 -0.12207 0.07507 0.07931 0.18842 0 0 0 bann GNSS
3.96700 43.87690 0.11784 -0.03799 -0.02358 0.11123 0.16629 0.14350 0 0 0 baub GNSS
6.36670 43.87354 -0.03212 0.08033 -0.04696 0.03147 0.05053 0.14514 0 0 0 blix GNSS
9.47490 42.77462 -0.24924 0.18572 -1.19073 0.34000 0.18831 0.11806 0 0 0 brdo GNSS
14.59400 41.54605 0.44407 3.09476 0.42392 0.24188 0.19537 0.14338 0 0 0 bsso GNSS
5.35360 48.48615 -0.02088 0.10730 -0.03589 0.44339 0.03732 0.48819 0 0 0 buan GNSS
5.90920 45.58129 -0.22464 0.09527 0.06836 0.19237 0.08102 0.21821 0 0 0 cbry GNSS
15.30473 40.48970 -0.68376 2.27778 0.66413 0.32277 0.25198 0.16322 0 0 0 cdru GNSS
2.88290 48.66719 -0.26625 -0.07375 -1.08062 0.14954 0.08708 0.30892 0 0 0 cheb GNSS
6.28120 48.37184 0.00685 -0.05266 -0.32158 0.04387 0.05146 0.11719 0 0 0 chrm GNSS
3.11108 45.76100 0.14094 0.04315 -0.28266 0.11082 0.17946 0.15821 0 0 0 clfd GNSS
1.50010 43.52784 -0.09968 0.38481 -0.46370 0.19570 0.25130 0.24349 0 0 0 cstn GNSS
15.81555 39.99380 -0.05695 3.18100 0.12746 0.31207 0.21852 0.27841 0 0 0 cucc GNSS
4.79790 45.30710 0.18085 0.12008 -0.62990 0.00818 0.16515 0.12857 0 0 0 esab GNSS
33.16436 45.21949 -0.73219 0.43286 0.14223 0.05264 0.04976 0.27226 0 0 0 evpa GNSS
3.50930 49.20084 -0.06270 0.12111 -0.49607 0.07288 0.14710 0.15568 0 0 0 feta GNSS
1.58074 49.84200 0.12615 -0.19617 -0.51625 0.06876 0.09527 0.36166 0 0 0 fouc GNSS
14.66930 41.97351 0.87991 3.21209 0.17834 0.05250 0.04896 0.30049 0 0 0 fres GNSS
12.24940 44.67690 0.09268 1.54956 -2.81726 0.08700 0.16859 0.27277 0 0 0 gari GNSS
5.78700 43.67572 -0.05950 0.04765 -0.18654 0.09507 0.05573 0.23163 0 0 0 gina GNSS
4.52408 44.83926 0.06206 -0.03676 -0.24263 0.10876 0.17102 0.20347 0 0 0 glra GNSS
13.33520 43.06284 1.52910 3.40293 -0.27026 0.08081 0.12589 0.56317 0 0 0 guma GNSS
14.78310 36.95900 -1.76206 4.52517 -0.79423 0.25775 0.24591 0.48505 0 0 0 hmdc GNSS
1.44897 38.91122 -0.01191 -0.00095 -1.72427 0.13366 0.07835 0.44169 0 0 0 ibiz GNSS
0.41790 47.12461 0.18618 0.12722 -0.63079 0.15713 0.06288 0.15117 0 0 0 ilbo GNSS
13.31560 42.38250 -0.08863 2.57617 0.46114 0.43045 0.59977 0.73154 0 0 0 ingp GNSS
14.18320 42.04690 2.03813 3.21529 -0.85165 0.22324 0.13004 0.60871 0 0 0 lpel GNSS
7.26819 47.43835 -0.05582 0.28041 0.14015 0.06753 0.08931 0.08291 0 0 0 luce GNSS
4.09590 43.69230 0.03456 -0.01133 -0.25601 0.06003 0.10314 0.14907 0 0 0 luv1 GNSS
7.03152 47.92300 0.10905 0.02085 0.32421 0.23023 0.06421 0.22154 0 0 0 maks GNSS
15.48874 40.75640 0.33128 3.68952 0.91263 0.52453 0.38394 0.26345 0 0 0 mrlc GNSS
12.20060 45.74871 -0.41317 1.85820 0.13774 0.06478 0.10181 0.13787 0 0 0 mt01 GNSS
18.68049 45.56079 0.51602 0.63648 -0.69582 0.05508 0.07918 0.15398 0 0 0 osje GNSS
