lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
90.81892 32.00502 47.82340 11.63310 3.20592 0.57776 0.32600 1.90591 0 0 0 j361 GNSS
91.84575 32.55971 49.34714 7.64212 -1.13867 0.53477 0.55485 1.95600 0 0 0 j366 GNSS
99.04808 24.26681 25.74205 -11.27988 -1.54007 0.47793 0.46347 1.02005 0 0 0 h317 GNSS
100.75700 26.66500 36.76198 -17.43607 -3.10000 1.00448 0.38257 0.60000 0 0 0 h117 GNSS
15.08209 37.51360 22.94728 17.25877 1.40226 0.21689 0.23923 0.39590 0 0 0 eiiv GNSS
89.51073 46.99409 29.20537 3.28698 0.90213 0.19865 0.46561 0.62000 0 0 0 i011 GNSS
87.16492 48.11094 28.98533 1.69957 0.44173 0.54025 0.46560 0.96655 0 0 0 i305 GNSS
88.16560 47.77647 29.02377 2.58670 0.24153 0.34299 0.26620 0.37873 0 0 0 i306 GNSS
87.52089 47.74283 29.14780 2.38958 0.22651 0.38070 0.34352 0.75503 0 0 0 i307 GNSS
87.78704 47.74643 29.06273 2.10909 1.30151 0.39593 0.30204 1.08352 0 0 0 i308 GNSS
88.65027 47.55266 29.65115 1.97943 0.56640 0.34479 0.44566 0.62935 0 0 0 i309 GNSS
86.08091 46.48275 30.53740 2.89628 -0.20925 0.43081 0.32403 0.40121 0 0 0 i316 GNSS
87.93408 46.50911 29.72213 2.71222 1.23077 0.35609 0.46238 0.30788 0 0 0 i318 GNSS
90.43260 46.28960 30.96449 1.67793 -1.29436 0.42902 0.42275 1.83915 0 0 0 i319 GNSS
86.37297 46.27562 30.55694 3.16655 -0.69937 0.35782 0.32793 0.37254 0 0 0 i320 GNSS
83.84800 45.51700 30.94686 3.03982 0.20000 0.22290 0.31499 0.30000 0 0 0 i326 GNSS
90.09600 45.07400 30.69909 2.34798 0.80000 0.53826 0.46583 0.20000 0 0 0 i335 GNSS
81.71200 44.66200 30.12787 4.51138 0.70000 0.45438 0.34981 0.20000 0 0 0 i337 GNSS
92.23100 44.18100 32.26498 1.74468 -0.10000 0.28981 0.35940 0.30000 0 0 0 i344 GNSS
93.58773 35.41704 52.00145 4.37353 1.43841 0.65420 0.34120 1.10886 0 0 0 j376 GNSS
106.66893 26.47252 34.68274 -9.21350 -1.46764 0.37401 0.31454 0.34002 0 0 0 gzgy GNSS
108.07300 41.29900 30.76341 -9.60985 -0.10667 0.25890 0.17100 0.21246 0 0 0 nmwj GNSS
100.74100 32.93200 44.56938 -5.38753 -0.41380 0.78596 0.43302 0.22680 0 0 0 qhbm GNSS
101.12300 30.97800 42.12567 -13.21125 -0.06808 1.24759 0.50430 0.32339 0 0 0 scdf GNSS
104.51600 28.17900 34.71944 -8.74449 -0.51680 0.34219 0.20040 0.28079 0 0 0 scju GNSS
100.67200 31.38800 46.34268 -11.50886 -0.16225 1.06036 0.28763 0.54328 0 0 0 sclh GNSS
102.76500 30.07400 36.23833 -10.14911 -0.43345 0.53084 0.24280 0.32434 0 0 0 sctq GNSS
108.77300 32.79400 34.16738 -10.47332 0.24940 0.44756 0.14673 0.24838 0 0 0 snak GNSS
84.07043 32.29319 36.83206 18.72122 -0.65723 0.57516 0.31489 0.50952 0 0 0 xzgz GNSS
90.97888 46.15072 31.34385 2.45800 -0.67417 0.23536 0.44914 0.50328 0 0 0 xjqh GNSS
105.85300 32.43900 33.87306 -8.87819 -0.38565 0.41363 0.19602 0.25309 0 0 0 scgy GNSS
81.42801 30.83655 32.62751 19.36746 1.35795 0.45239 0.46161 0.56677 0 0 0 xzbg GNSS
79.71797 33.39254 30.18636 17.67733 0.67158 0.58561 0.39321 0.49761 0 0 0 xzrt GNSS
15.02170 40.84400 21.75315 17.23648 1.40947 0.12201 0.16312 0.53769 0 0 0 ave2 GNSS
20.93330 39.15290 17.14220 9.73217 -1.09016 0.27281 0.34317 0.37903 0 0 0 art1 GNSS
21.43751 40.08472 23.86874 9.50189 -0.45058 0.18063 0.20740 0.41241 0 0 0 grev GNSS
24.08120 34.83147 8.09888 -12.45025 0.23388 0.23420 0.19171 0.41981 0 0 0 gvds GNSS
20.26314 39.50858 20.66965 14.39361 -1.38561 0.28631 0.41959 0.54306 0 0 0 igou GNSS
26.19758 41.76075 24.71406 13.08793 0.62841 0.48481 0.31540 0.43361 0 0 0 svil GNSS
21.98350 37.16410 3.36939 -12.70796 -0.70117 0.16413 0.18120 0.28892 0 0 0 valy GNSS
20.54170 38.37780 17.62821 4.60537 0.80600 0.22502 0.39991 0.62237 0 0 0 asso GNSS
20.57710 38.45970 17.11266 3.25184 -0.68367 0.39607 0.43542 0.65293 0 0 0 fisk GNSS
24.89130 35.28753 8.51326 -12.74105 -0.67325 0.53816 0.56852 0.70268 0 0 0 idi0 GNSS
25.40076 41.12115 23.64059 11.56970 -0.39250 0.40268 0.30421 0.63544 0 0 0 kom1 GNSS
20.41689 42.07711 23.89363 13.88217 -0.07453 0.14749 0.18691 0.28075 0 0 0 kuke GNSS
21.29000 38.70980 12.63863 6.64834 -0.91837 0.35480 0.80217 1.01375 0 0 0 lepe GNSS
20.31442 41.17930 22.06923 13.68488 0.40391 0.12817 0.19958 0.37842 0 0 0 libr GNSS
24.70840 43.13670 24.00947 12.68900 -0.71681 0.08719 0.09987 0.32876 0 0 0 love GNSS
20.35309 40.23305 21.60829 13.17585 1.06453 0.12431 0.18611 0.33802 0 0 0 perm GNSS
22.13488 38.23370 9.57175 -9.62600 -0.86167 0.70158 1.01108 1.31046 0 0 0 vali GNSS
36.37770 26.45831 28.49242 24.65005 0.30850 0.07235 0.10660 0.21337 0 0 0 alwj GNSS
34.79659 28.29949 26.34730 23.50807 -0.07100 0.09127 0.17481 0.50000 0 0 0 rash GNSS
16.44920 39.34020 24.10329 18.53773 -0.95495 0.09679 0.10602 0.44026 0 0 0 camo GNSS
16.77560 39.22620 24.88925 18.57019 0.23869 0.13959 0.16082 0.32124 0 0 0 ccri GNSS
16.50880 39.40270 23.97273 18.44069 0.70812 0.14809 0.11264 0.36791 0 0 0 celi GNSS
16.42220 40.19338 23.48741 19.56976 0.71636 0.10855 0.14477 0.26171 0 0 0 colr GNSS
23.76460 44.33800 23.08919 12.73956 -0.22793 0.09489 0.21317 0.68171 0 0 0 crai GNSS
16.54730 39.27840 23.80100 18.49344 0.64720 0.09133 0.16356 0.30326 0 0 0 crlm GNSS
16.98630 39.03250 25.42114 18.14992 0.71540 0.15401 0.15688 0.35911 0 0 0 cut1 GNSS
16.60420 41.19560 23.31571 19.17058 0.59579 0.15294 0.12822 0.30103 0 0 0 mlft GNSS
20.02391 39.86709 20.47285 14.22946 -0.38900 0.19020 0.16446 0.84358 0 0 0 sar2 GNSS
26.92941 43.27789 23.42946 12.67936 0.73340 0.28232 0.19317 0.40955 0 0 0 shum GNSS
16.54730 38.68430 24.52605 18.12568 0.21556 0.10204 0.13914 0.39273 0 0 0 sov1 GNSS
16.91500 39.14780 25.34705 18.40266 0.19584 0.14308 0.10752 0.37195 0 0 0 stsv GNSS
17.28350 40.52660 23.60447 19.33806 0.45439 0.07330 0.06344 0.17848 0 0 0 tara GNSS
16.52690 39.86910 23.88751 19.26088 0.79150 0.22353 0.27861 0.59397 0 0 0 tre2 GNSS
112.61415 41.27097 29.41735 -9.53558 1.59745 0.34538 0.26175 1.03572 0 0 0 a001 GNSS
117.17352 41.22620 28.31648 -10.56523 0.04742 0.23079 0.26952 0.89690 0 0 0 a074 GNSS
117.15066 40.67163 28.51382 -10.60592 1.48205 0.27743 0.22502 1.08100 0 0 0 a076 GNSS
117.26447 40.40003 28.23185 -10.56705 0.54187 0.29104 0.19527 0.96780 0 0 0 a077 GNSS
117.54161 40.45790 28.04344 -10.77520 0.55691 0.26720 0.26081 0.51013 0 0 0 a078 GNSS
117.13662 40.10403 28.44133 -10.31942 0.72667 0.25714 0.25374 0.83741 0 0 0 a079 GNSS
117.48655 40.17863 28.33646 -10.68111 1.00172 0.30585 0.19974 0.86392 0 0 0 a080 GNSS
116.28300 39.40300 32.23394 -11.40416 -5.28000 0.23165 0.22518 1.22000 0 0 0 a094 GNSS
116.38400 39.08100 31.35816 -10.18866 -13.84000 0.21405 0.41140 1.32000 0 0 0 a102 GNSS
117.50312 39.64383 29.54599 -11.46434 -1.91864 0.32834 0.22827 1.22763 0 0 0 a114 GNSS
117.94079 41.01065 28.00197 -10.71042 0.42728 0.22593 0.24471 0.28084 0 0 0 a116 GNSS
118.12300 40.73909 28.11012 -10.75874 0.92210 0.21431 0.30889 1.52705 0 0 0 a117 GNSS
117.74329 40.60093 28.03856 -10.54969 0.30200 0.25743 0.28255 0.35742 0 0 0 a118 GNSS
117.95045 40.26913 28.56239 -10.90140 0.58678 0.19917 0.23113 0.51306 0 0 0 a119 GNSS
118.64915 41.01324 28.17135 -11.12932 0.47228 0.13941 0.22260 0.50137 0 0 0 a120 GNSS
118.45102 40.59093 27.52853 -10.93904 0.22700 0.31284 0.25101 0.27336 0 0 0 a121 GNSS
118.28424 40.38174 27.86712 -11.06687 -0.34314 0.26728 0.23948 0.52676 0 0 0 a122 GNSS
119.20334 40.95218 27.53837 -11.00033 0.62724 0.28285 0.30161 0.36875 0 0 0 a124 GNSS
118.91435 40.34972 28.01035 -10.59102 0.58183 0.34424 0.39833 0.48931 0 0 0 a126 GNSS
119.78232 40.80640 27.89260 -10.94099 -0.44786 0.26107 0.30489 0.34857 0 0 0 a128 GNSS
119.16509 40.33521 27.89652 -10.80210 0.21183 0.25773 0.24030 0.53272 0 0 0 a130 GNSS
119.70838 40.36692 27.91648 -11.05178 -0.11815 0.29314 0.22340 0.40247 0 0 0 a131 GNSS
119.66352 40.01301 27.71091 -11.04166 0.43661 0.24731 0.22108 1.04318 0 0 0 a133 GNSS
117.64995 39.09466 30.16664 -10.55249 -26.65401 0.31026 0.33752 2.49879 0 0 0 a138 GNSS
118.73184 39.69409 27.81668 -11.59910 0.83639 0.44250 0.27951 0.43540 0 0 0 a142 GNSS
118.52680 39.30632 29.05624 -12.21221 -10.35887 0.24203 0.23022 3.14863 0 0 0 a144 GNSS
118.88537 39.47063 26.92703 -10.73575 -3.99376 0.34944 0.34187 0.39120 0 0 0 a145 GNSS
119.26585 39.87041 27.56360 -11.06374 0.83151 0.27407 0.19726 1.07498 0 0 0 a147 GNSS
118.99751 39.90453 28.01676 -11.05580 0.89154 0.25036 0.23114 0.77555 0 0 0 a148 GNSS
118.55433 39.54150 28.55023 -10.91222 -3.33000 0.38381 0.66182 0.33000 0 0 0 ab08 GNSS
119.99231 37.18084 29.34591 -12.25393 1.74966 0.22942 0.22307 0.87270 0 0 0 b023 GNSS
119.92419 36.83483 29.47053 -12.65101 1.50442 0.22270 0.18384 0.50818 0 0 0 b024 GNSS
119.81951 36.39007 29.38009 -12.52396 0.78410 0.42782 0.41479 0.78212 0 0 0 b029 GNSS
119.46694 35.98875 29.31998 -12.62821 1.07000 0.48555 0.28556 1.10000 0 0 0 b030 GNSS
118.43852 35.53921 30.20372 -12.36341 3.02350 0.50691 0.20360 0.66677 0 0 0 b032 GNSS
118.90871 35.13381 30.07133 -12.63948 1.49821 0.32629 0.25644 0.71803 0 0 0 b039 GNSS
118.63744 34.48639 30.50327 -12.75132 2.58274 0.26442 0.36503 0.45022 0 0 0 b041 GNSS
118.04082 34.89428 30.52580 -12.61892 1.99304 0.35620 0.24259 1.56253 0 0 0 b043 GNSS
117.24167 34.27731 30.73576 -11.78947 0.50759 0.23651 0.21795 0.74310 0 0 0 b046 GNSS
119.01236 33.50714 30.76911 -12.83119 -0.38297 0.35337 0.27874 1.29003 0 0 0 b053 GNSS
118.67248 33.76141 30.79904 -12.62558 -2.55279 0.26775 0.38415 1.93313 0 0 0 b054 GNSS
117.89907 33.48263 31.05056 -12.20792 -0.38299 0.24240 0.26063 0.70712 0 0 0 b056 GNSS
119.42381 33.17589 30.99890 -12.78922 -0.39322 0.25545 0.27540 0.50080 0 0 0 b059 GNSS
118.47721 32.97071 31.43687 -12.43219 -0.02837 0.25161 0.24846 2.18950 0 0 0 b061 GNSS
117.17805 38.04677 30.40924 -11.12663 -10.52474 0.33674 0.26686 1.39670 0 0 0 c005 GNSS
114.76300 37.36100 31.03530 -13.06699 -14.18000 0.43177 0.43327 1.83000 0 0 0 c023 GNSS
116.56200 35.41000 31.32121 -10.94582 -0.21000 0.57682 0.41190 1.27000 0 0 0 c034 GNSS
109.13500 41.02100 29.31406 -9.43794 -4.48000 0.37074 0.33033 1.82000 0 0 0 d044 GNSS
109.24800 41.52300 30.30443 -9.07954 -0.28000 0.34671 0.32219 0.78731 0 0 0 d312 GNSS
108.60500 40.62300 31.04749 -9.42231 -0.79000 0.31600 0.32242 0.82097 0 0 0 d354 GNSS
109.24600 35.37800 33.67022 -9.44885 0.39500 0.23568 0.11794 0.21194 0 0 0 d378 GNSS
108.34900 34.81400 33.80009 -9.60386 1.69000 0.37880 0.43034 1.49000 0 0 0 d379 GNSS
109.38200 34.62200 32.84074 -10.10858 1.13500 0.59317 0.60965 0.64258 0 0 0 d381 GNSS
107.76100 41.28900 30.77475 -8.96786 -0.63000 0.26193 0.43972 1.67000 0 0 0 db01 GNSS
119.47353 39.82546 27.68119 -11.56806 1.37148 0.30355 0.23053 0.60134 0 0 0 jb02 GNSS
119.20097 35.76366 30.02651 -12.76266 -2.22634 0.46137 0.25507 4.77360 0 0 0 sdwl GNSS
78.37319 43.52911 29.32730 4.10054 0.00998 0.33869 0.37079 1.13017 0 0 0 chlk GNSS
75.96739 43.04487 27.77349 4.82930 1.09661 0.44376 0.44340 1.13017 0 0 0 kast GNSS
0.61155 44.17251 18.93448 16.79700 -0.58475 0.06277 0.07358 0.22459 0 0 0 agen GNSS
3.35590 47.87700 18.70154 16.28630 -0.18877 0.05730 0.04994 0.20748 0 0 0 ailt GNSS
3.75010 45.54060 19.57719 16.15574 -0.22330 0.07536 0.05311 0.21858 0 0 0 amb2 GNSS
4.95430 48.79080 18.52723 16.05371 -0.61736 0.12726 0.14412 0.20024 0 0 0 ande GNSS
2.76600 43.24190 19.74649 16.08095 -0.23430 0.08194 0.08770 0.21251 0 0 0 armi GNSS
0.18090 47.94652 18.22403 16.70812 -0.08720 0.10614 0.08600 0.19549 0 0 0 arna GNSS
9.33606 42.16828 20.95545 15.92489 -0.86186 0.05559 0.08162 0.27831 0 0 0 atst GNSS
7.19671 48.21690 19.65683 15.95407 -0.59662 0.10080 0.06715 0.47130 0 0 0 aubu GNSS
5.65320 44.95609 19.73027 15.99226 0.71172 0.06942 0.05995 0.23545 0 0 0 avr1 GNSS
2.38330 49.62250 18.27803 16.31565 -0.13100 0.08874 0.04298 0.26963 0 0 0 baco GNSS
7.47960 47.63310 19.51374 16.30281 -0.13981 0.04945 0.07474 0.35832 0 0 0 bart GNSS
9.04886 42.00140 20.78246 16.31259 -0.79326 0.18657 0.19093 0.46340 0 0 0 bas2 GNSS
2.00417 41.40542 19.91034 16.50350 -0.17444 0.13068 0.11893 0.96609 0 0 0 bcln GNSS
2.08181 49.42970 17.96492 16.18118 -0.33361 0.04880 0.05729 0.21563 0 0 0 beau GNSS
6.85850 47.62591 19.51217 16.05289 -0.23324 0.05011 0.04587 0.18284 0 0 0 blft GNSS
2.23580 46.28800 18.90982 16.46570 -0.25838 0.05410 0.04180 0.23216 0 0 0 bous GNSS
2.31500 48.61030 18.40886 16.07379 -0.15686 0.05234 0.09116 0.21835 0 0 0 bret GNSS
0.63960 45.67590 18.78243 16.35846 -0.35366 0.07508 0.07511 0.23539 0 0 0 buss GNSS
3.93281 47.05694 19.01693 16.23832 -0.30745 0.05098 0.03794 0.21032 0 0 0 caci GNSS
1.61500 44.18160 19.05789 16.67484 -0.81792 0.04961 0.07615 0.19349 0 0 0 caus GNSS
6.06060 46.25700 19.57986 16.21429 0.17986 0.05144 0.04896 0.24541 0 0 0 cern GNSS
4.55940 47.86270 18.94689 16.11885 -0.33133 0.05621 0.04727 0.19540 0 0 0 chas GNSS
0.25350 47.16590 18.38130 16.46094 -0.47422 0.06965 0.06353 0.32925 0 0 0 chin GNSS
1.50091 48.46020 18.17199 16.75617 -0.47237 0.04668 0.06077 0.17488 0 0 0 chph GNSS
4.86180 43.88137 20.02766 16.23207 -0.04473 0.05826 0.04640 0.20302 0 0 0 chrn GNSS
9.15290 42.29890 21.16420 16.02651 -0.51359 0.09500 0.09806 0.29715 0 0 0 cort GNSS
22.91352 45.87840 22.17538 12.77602 0.77383 0.10143 0.04761 0.15545 0 0 0 deva GNSS
5.06510 47.31060 19.24239 16.11796 -0.56909 0.06726 0.05614 0.17890 0 0 0 dijo GNSS
5.93453 49.14020 18.98212 15.90232 0.25994 0.10630 0.05335 0.18067 0 0 0 doco GNSS
5.16052 48.36285 18.91999 16.03750 0.07963 0.05327 0.08136 0.20606 0 0 0 dojx GNSS
7.95064 48.76740 19.50539 15.80123 -0.10363 0.04892 0.05472 0.20042 0 0 0 drus GNSS
14.33489 40.58230 21.74332 16.72657 -0.33779 0.06631 0.08596 0.16307 0 0 0 enav GNSS
7.36420 48.87300 19.10266 15.98538 0.00240 0.04921 0.06244 0.18752 0 0 0 erck GNSS
3.59450 44.32529 19.39037 16.11659 -0.36229 0.10476 0.06458 0.20951 0 0 0 flrc GNSS
5.56630 47.68030 19.06949 16.30867 -0.17677 0.08361 0.06863 0.22265 0 0 0 frtt GNSS
0.31090 44.83760 18.97807 16.51637 -0.99089 0.07432 0.05657 0.20004 0 0 0 gard GNSS
14.90991 41.51310 23.02920 18.77756 0.59376 0.06161 0.11439 0.26562 0 0 0 gate GNSS
5.04472 47.33272 19.25387 16.27325 -0.27833 0.06042 0.04881 0.22058 0 0 0 gdij GNSS
6.31080 48.16190 19.46498 16.10499 -0.76370 0.09426 0.05113 0.30040 0 0 0 gira GNSS
13.51982 42.58370 23.20151 18.39575 0.38967 0.25342 0.27605 0.37593 0 0 0 gnal GNSS
15.10091 41.06700 22.24079 18.00727 1.01032 0.05350 0.07594 0.24934 0 0 0 gro1 GNSS
2.70820 47.10670 18.85726 16.60571 0.11693 0.06507 0.07694 0.27517 0 0 0 gron GNSS
15.03239 37.28305 21.89581 18.94426 0.01309 0.28551 0.12038 0.66070 0 0 0 hcrl GNSS
4.11181 48.62470 18.68253 16.09720 -0.19586 0.06050 0.08751 0.41348 0 0 0 her0 GNSS
14.87194 37.34858 21.47282 19.33134 0.37524 0.07335 0.17134 0.24031 0 0 0 hlni GNSS
11.87589 50.31290 19.81155 15.41038 0.45075 0.06493 0.07381 0.26902 0 0 0 hofj GNSS
2.20640 49.10382 18.47542 16.14959 -0.27441 0.08712 0.07174 0.20820 0 0 0 isla GNSS
7.47684 48.11874 19.63679 15.92754 0.11140 0.14958 0.13013 0.35333 0 0 0 jebs GNSS
0.29990 44.17570 19.31355 16.80414 -0.61028 0.16227 0.09480 0.35303 0 0 0 lava GNSS
0.92110 44.94538 19.51090 16.62115 -0.47508 0.10708 0.04939 0.17664 0 0 0 lbug GNSS
0.90700 49.14928 17.97854 16.44421 -0.47011 0.04772 0.05572 0.21452 0 0 0 lene GNSS
3.07680 50.64280 17.42253 16.01659 -0.45617 0.10833 0.06133 0.19603 0 0 0 lmcu GNSS
5.76850 49.51450 18.62564 15.98900 0.06848 0.04294 0.03668 0.36889 0 0 0 long GNSS
6.19150 48.69051 18.85989 15.71404 -0.42623 0.06549 0.07318 0.16630 0 0 0 lrtz GNSS
9.53090 42.38629 21.16731 16.06874 -0.30678 0.09845 0.12425 0.17679 0 0 0 luci GNSS
8.82738 42.60293 20.98067 16.18759 -0.33391 0.08232 0.12922 0.17877 0 0 0 lumi GNSS
9.47596 42.88840 20.83303 16.39913 -0.40169 0.08411 0.09723 0.20048 0 0 0 luri GNSS
0.53740 48.52390 18.21660 16.47304 -0.43260 0.06407 0.07071 0.21131 0 0 0 maup GNSS
4.80896 45.79902 19.58479 16.15074 -0.51065 0.05188 0.07167 0.22568 0 0 0 mdor GNSS
2.67248 48.53949 18.43375 16.23384 -0.51122 0.04481 0.08095 0.17526 0 0 0 meln GNSS
3.88690 48.51448 18.37279 16.36335 -0.27049 0.08290 0.05780 0.19040 0 0 0 mery GNSS
6.12130 48.29490 19.14560 16.05270 -0.39077 0.05446 0.05033 0.16497 0 0 0 mire GNSS
6.80610 47.49582 19.48125 15.98294 0.05243 0.07399 0.04927 0.17877 0 0 0 mnbl GNSS
15.13559 38.02862 21.85520 21.72887 -0.89851 0.19303 0.24698 0.38004 0 0 0 mnov GNSS
4.80290 46.14829 19.65089 16.22883 -0.92524 0.05638 0.04728 0.20467 0 0 0 mogn GNSS
2.34090 43.72030 19.50255 16.55873 -0.13412 0.05796 0.04790 0.25760 0 0 0 mola GNSS
0.27254 45.69391 18.73015 16.54627 -0.53310 0.08686 0.06345 0.23685 0 0 0 morn GNSS
6.78380 48.67520 19.33009 15.96039 -0.16872 0.09539 0.06192 0.24518 0 0 0 mous GNSS
1.62940 42.87961 19.38477 16.53049 -0.34438 0.04587 0.05281 0.17283 0 0 0 msgt GNSS
6.19980 43.81070 20.27591 16.15876 -0.07898 0.07614 0.06146 0.27829 0 0 0 msmm GNSS
1.52138 45.54140 18.86169 16.54799 -0.32567 0.06581 0.05968 0.18126 0 0 0 msrt GNSS
12.13640 45.83130 20.90564 17.19124 -0.20302 0.08565 0.19806 0.33032 0 0 0 mt06 GNSS
0.87908 46.42935 18.58670 16.38914 -0.17345 0.06763 0.03936 0.18467 0 0 0 mtmn GNSS
4.35690 43.82860 19.78601 16.30965 -0.38793 0.05103 0.06646 0.27684 0 0 0 nime GNSS
20.67135 46.55521 22.55657 14.62069 -0.72118 0.07637 0.04313 0.18709 0 0 0 oros GNSS
8.63240 42.32416 20.62389 16.32158 -0.70162 0.10783 0.09368 0.25891 0 0 0 osan GNSS
8.62928 42.23500 20.83088 16.20319 -1.57936 0.14699 0.12354 0.31093 0 0 0 piaa GNSS
6.22890 43.30100 20.24124 16.22019 -0.04588 0.05636 0.05514 0.23884 0 0 0 pig0 GNSS
5.47250 45.24930 19.88402 16.05578 0.08922 0.05712 0.07811 0.19594 0 0 0 poli GNSS
6.20609 42.98328 20.49354 16.06286 -0.49371 0.07630 0.07232 0.34266 0 0 0 pqrl GNSS
3.41332 43.44774 19.78979 16.45226 -0.39924 0.07569 0.04674 0.16708 0 0 0 pzna GNSS
14.05683 37.64679 22.23673 17.88557 0.58188 0.13613 0.12988 0.44508 0 0 0 resu GNSS
7.37800 47.73329 19.55452 16.15370 0.03637 0.03906 0.04210 0.23179 0 0 0 rixh GNSS
16.34603 39.87704 23.72730 19.45986 1.00964 0.11943 0.17175 0.22611 0 0 0 salb GNSS
9.40250 41.85830 21.26123 16.13357 -1.02529 0.06705 0.05854 0.23756 0 0 0 sari GNSS
7.03130 49.00254 19.07238 15.48008 -0.08784 0.04738 0.07962 0.17493 0 0 0 sarl GNSS
3.26749 44.79452 19.53928 16.27618 -0.49975 0.04759 0.03983 0.21237 0 0 0 scda GNSS
4.43371 43.67700 19.64064 16.44296 -0.53494 0.06839 0.07137 0.18956 0 0 0 sgil GNSS
5.41650 46.22471 19.56041 16.21425 -0.31648 0.04633 0.05508 0.27007 0 0 0 sima GNSS
2.20850 48.71220 18.41943 16.40003 -0.55007 0.06073 0.06144 0.28771 0 0 0 sirt GNSS
4.58138 49.11519 18.56269 15.95716 0.04046 0.04686 0.12089 0.25295 0 0 0 smsp GNSS
2.02710 44.87463 19.07799 16.40660 -0.37710 0.06617 0.05574 0.24712 0 0 0 sous GNSS
4.57380 44.18530 20.08313 16.22166 -0.43291 0.08357 0.06629 0.23579 0 0 0 stgr GNSS
3.29400 46.30840 19.13924 16.38249 -0.33268 0.04390 0.03858 0.22592 0 0 0 stps GNSS
2.72481 44.28540 19.48434 16.26133 -0.11134 0.07471 0.06077 0.14003 0 0 0 trmo GNSS
9.36200 42.60440 20.99029 16.16268 -0.57030 0.14792 0.08037 0.24565 0 0 0 tuda GNSS
13.17922 38.70781 22.16812 17.40873 -0.62125 0.05670 0.05865 0.44585 0 0 0 usix GNSS
1.05710 47.80161 18.34593 16.45532 -0.42877 0.05252 0.04918 0.16789 0 0 0 vdom GNSS
3.24900 46.66030 18.97518 16.55937 -0.78929 0.06904 0.05767 0.23112 0 0 0 vila GNSS
5.82430 43.73200 20.27745 16.37058 -0.53145 0.09624 0.08746 0.21299 0 0 0 vino GNSS
2.77990 49.43352 18.44856 16.35573 -1.11498 0.07821 0.06674 0.22158 0 0 0 vnte GNSS
4.78074 45.66160 19.53863 16.15911 -1.27905 0.09483 0.12687 0.40140 0 0 0 vour GNSS
29.68138 40.36165 2.25582 10.24408 11.96500 0.67984 1.07277 10.67705 0 0 0 dern GNSS
27.76346 40.05858 3.55212 7.65970 -0.94000 0.28015 0.26784 1.70000 0 0 0 kocb GNSS
29.28794 40.48473 3.71617 10.64103 -0.93000 0.66891 0.44902 1.80000 0 0 0 kute GNSS
27.58554 40.58778 8.18359 7.05858 0.03000 0.36122 0.37564 3.90000 0 0 0 misl GNSS
28.36533 41.05183 23.43607 12.20473 2.28000 0.13275 0.29419 3.89000 0 0 0 selp GNSS
26.87973 40.39581 7.75339 4.59772 0.91000 0.18446 0.29398 1.35000 0 0 0 sev2 GNSS
28.37327 40.39790 4.75962 9.19633 -2.04000 0.11752 0.19707 2.36000 0 0 0 yeni GNSS
27.71429 40.02093 3.58897 7.00206 0.73500 0.26456 0.49499 1.18445 0 0 0 chmt GNSS
28.33257 40.26526 4.03247 9.09781 -0.56000 0.16163 0.18883 0.23036 0 0 0 kart GNSS
27.58694 40.61135 7.13903 7.16058 0.16925 0.18234 0.33944 1.00192 0 0 0 madt GNSS
29.96240 40.84552 23.06171 12.62310 -0.74262 0.65693 0.33678 0.23804 0 0 0 ucg2 GNSS
41.93439 37.93253 20.43682 24.94732 -1.30050 0.23441 0.50705 1.46058 0 0 0 sirt GNSS
41.54631 40.53108 26.46021 13.79359 1.73450 0.21089 0.23654 1.56663 0 0 0 uder GNSS
39.75819 38.26961 18.10202 25.44311 1.02721 0.10948 0.18779 0.20254 0 0 0 ergn GNSS
39.54563 39.10968 11.13748 20.85886 -0.47856 0.11373 0.12667 0.28740 0 0 0 tnce GNSS
38.48732 39.04060 10.33926 21.53374 -1.36812 0.13188 0.10200 0.45416 0 0 0 arpk GNSS
38.38816 40.92263 24.88313 13.93129 -0.46339 0.08390 0.10312 0.27008 0 0 0 girs GNSS
36.55716 40.33104 7.43386 18.75654 -1.68200 0.14764 0.13139 1.04661 0 0 0 tok1 GNSS
36.25386 37.10219 13.88562 19.46247 -0.82765 0.07919 0.21075 0.20823 0 0 0 oniy GNSS
36.15306 36.20745 18.75781 22.22649 0.04600 0.38757 0.21360 0.96300 0 0 0 hata GNSS
35.87164 39.66016 6.27982 18.18352 -0.10687 0.06825 0.08804 0.23724 0 0 0 akdg GNSS
35.67437 34.11499 21.28744 21.44134 0.68699 0.48504 0.19409 0.39003 0 0 0 laug GNSS
35.15357 42.02964 24.65173 13.52267 -1.79431 0.29300 0.21152 0.29860 0 0 0 sinp GNSS
32.71774 41.84613 24.26530 13.62625 -0.45842 0.12334 0.08952 0.25936 0 0 0 kuru GNSS
32.67593 41.23162 22.88052 13.32004 0.06842 0.08725 0.07598 0.27368 0 0 0 krbk GNSS
32.49792 39.43436 4.11035 10.54348 -1.70000 0.82654 0.63060 0.77000 0 0 0 hymn GNSS
31.33209 40.17330 2.25080 10.22798 1.02234 0.06776 0.09866 0.24857 0 0 0 naha GNSS
30.82662 40.73478 16.01597 10.27619 1.79000 1.07680 0.94009 3.97000 0 0 0 kder GNSS
30.63704 39.65758 2.10424 9.83749 -0.78000 0.23437 0.23893 1.80000 0 0 0 eski GNSS
