lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
17.29181 46.96427 0.15916 0.29200 0.30600 0.11982 0.08604 0.44361 0 0 0 sume GNSS
15.28907 37.85292 0.04257 4.96885 0.64039 0.68866 0.37585 0.48457 0 0 0 taor GNSS
25.28844 46.30682 -0.00976 -0.97637 -0.36033 0.11889 0.26584 0.20573 0 0 0 tggt GNSS
23.12727 45.12306 -0.89429 -0.73568 0.68317 0.08390 0.22832 0.37216 0 0 0 tis3 GNSS
8.21180 44.12400 0.43005 0.17680 0.05088 0.07814 0.12956 0.54877 0 0 0 toir GNSS
12.11310 42.71590 -0.78680 1.65211 1.11705 0.12970 0.10762 0.32630 0 0 0 unov GNSS
8.82900 45.81398 0.06459 0.35214 0.35918 0.10586 0.11428 0.31915 0 0 0 vare GNSS
16.34570 46.57240 0.02166 0.78149 -1.49142 0.07566 0.16909 0.50669 0 0 0 veli GNSS
14.62610 46.66140 0.77012 1.02760 -0.19367 0.10915 0.08891 0.20140 0 0 0 vlkm GNSS
11.91091 45.38459 -0.04970 1.98623 -0.05456 0.08239 0.05781 0.38415 0 0 0 volt GNSS
83.82572 27.45736 7.97774 36.68704 -0.76630 0.25062 0.14043 0.46730 0 0 0 belt GNSS
84.26519 27.97335 8.73170 35.06431 0.40410 0.11353 0.16009 0.34252 0 0 0 dmau GNSS
83.76350 28.34510 7.19681 28.98288 3.29057 0.39033 0.53823 1.59134 0 0 0 dnsg GNSS
84.40973 28.37460 7.48221 28.94330 4.57922 0.25905 0.14741 0.59718 0 0 0 gher GNSS
84.12986 27.64796 8.49365 35.75553 0.11510 0.12722 0.20019 0.49525 0 0 0 kawa GNSS
84.57341 28.17411 5.68364 27.47116 1.95134 0.22504 0.25223 0.57698 0 0 0 lmjg GNSS
79.49323 30.74296 0.48775 22.99493 2.72997 0.94845 0.46826 0.18498 0 0 0 bdri GNSS
103.29170 26.40830 6.30842 -5.60970 -0.13300 0.39270 0.57921 0.51467 0 0 0 ynhz GNSS
106.58144 24.40577 6.24499 -2.14090 -0.44992 0.50053 0.47383 0.65000 0 0 0 f075 GNSS
101.26500 25.21300 2.58004 -9.70599 2.20000 0.61034 0.50468 0.40000 0 0 0 h137 GNSS
99.66734 30.29423 15.45248 -8.63127 1.10926 0.39467 0.58134 1.01000 0 0 0 h184 GNSS
105.10800 33.47800 6.75804 -1.87219 -0.80000 0.56068 0.36820 0.40000 0 0 0 h305 GNSS
98.90998 23.48708 -2.81723 -4.87919 1.85431 0.57228 0.79006 2.22817 0 0 0 h315 GNSS
99.59345 23.74139 -1.88323 -6.69068 -0.35549 0.44386 0.44828 1.08587 0 0 0 h320 GNSS
99.86204 26.80722 4.02661 -13.45670 0.23194 1.14643 0.46021 0.48376 0 0 0 h324 GNSS
99.99766 26.75852 4.11242 -13.35950 0.67690 0.82588 0.41811 0.48683 0 0 0 h325 GNSS
100.34620 22.65632 2.12620 -8.06980 -4.33636 0.49297 0.60382 3.46344 0 0 0 h331 GNSS
100.93553 26.14247 5.53597 -10.31387 -0.33858 0.91276 0.74769 1.31904 0 0 0 h340 GNSS
100.94582 23.40487 0.22903 -8.52244 -2.29576 0.43542 0.47506 1.46183 0 0 0 h341 GNSS
101.35430 22.70745 1.81686 -6.33419 -2.09632 0.70103 0.43736 2.60125 0 0 0 h344 GNSS
101.55792 22.37231 3.42213 -5.32569 -2.92659 0.59672 0.42630 1.31678 0 0 0 h350 GNSS
101.56795 25.34890 4.22497 -10.25962 -1.69921 0.47819 0.26873 1.90505 0 0 0 h351 GNSS
101.66323 24.42837 0.58128 -10.06576 -1.13494 0.45667 0.56159 1.39449 0 0 0 h352 GNSS
102.19102 24.39113 1.17337 -10.39339 -0.41997 0.42401 0.30967 1.45190 0 0 0 h353 GNSS
101.67370 22.96464 1.57456 -7.51954 1.65388 0.90648 0.41411 1.00819 0 0 0 h354 GNSS
101.87769 24.97805 1.44828 -11.27153 -2.30950 0.68728 0.44618 2.41629 0 0 0 h356 GNSS
102.20023 25.61781 5.19813 -11.30919 -0.50399 0.62491 0.46211 1.73708 0 0 0 h362 GNSS
102.22466 23.94790 0.96455 -8.76669 -0.47532 0.50621 0.48309 0.96536 0 0 0 h364 GNSS
102.45824 23.36600 3.88710 -5.51175 -0.81079 0.51397 0.38841 0.98422 0 0 0 h370 GNSS
102.46298 24.93921 3.49888 -10.37854 -0.29953 0.47192 0.56291 1.28757 0 0 0 h371 GNSS
102.56896 24.67663 3.00483 -10.64047 0.78026 0.38124 0.27100 1.45518 0 0 0 h374 GNSS
102.82860 24.46835 3.63787 -8.65514 -1.52991 0.58602 0.49163 2.09677 0 0 0 h380 GNSS
102.82876 23.91607 3.79507 -5.45785 -0.32535 0.40683 0.41281 1.76955 0 0 0 h381 GNSS
102.86019 23.56861 2.66168 -5.31202 -2.72563 0.96479 0.46176 3.46102 0 0 0 h382 GNSS
102.97970 24.15221 4.41146 -5.76125 1.68484 0.99689 0.54806 0.92885 0 0 0 h385 GNSS
103.03492 24.93635 5.15186 -7.19264 -0.22953 0.52785 0.32138 1.77475 0 0 0 h389 GNSS
103.14257 24.89572 4.17134 -5.95085 -0.08957 0.59520 0.46733 1.69480 0 0 0 h390 GNSS
103.38946 24.55702 6.16598 -3.74646 0.81516 0.52498 0.24940 1.21222 0 0 0 h397 GNSS
103.89575 28.95537 5.98115 -2.60278 -1.20000 0.70532 0.60400 0.50000 0 0 0 hb04 GNSS
101.36795 23.29142 1.21073 -9.31536 -0.80085 0.58158 0.33502 0.91070 0 0 0 hb08 GNSS
103.12828 23.14086 5.65916 -2.91278 0.37403 0.48241 0.52844 0.34033 0 0 0 hb10 GNSS
96.09544 29.74979 16.95957 0.42022 -2.81157 0.56587 0.40064 1.10000 0 0 0 j389 GNSS
96.40649 31.49493 21.35730 1.10240 -2.41946 0.54534 0.47234 3.94270 0 0 0 j390 GNSS
97.18061 29.28177 13.77408 -4.00471 2.14886 0.39964 0.42095 0.90736 0 0 0 j395 GNSS
97.51300 29.95900 15.94362 -3.34627 0.50000 1.02123 0.31482 0.30000 0 0 0 j423 GNSS
97.09658 30.55408 18.56070 -2.17077 -2.32017 0.57638 0.42969 2.69998 0 0 0 j424 GNSS
44.67616 43.04795 -0.71316 1.81723 1.95172 0.56492 0.24923 0.69999 0 0 0 vkav GNSS
116.40146 40.52880 1.32433 -0.90190 1.67391 0.37604 0.27829 0.51000 0 0 0 a065 GNSS
115.56060 39.63940 3.52854 -1.60589 2.23271 0.20136 0.22249 0.38000 0 0 0 a083 GNSS
115.26684 39.02962 3.79180 -1.82752 3.18188 0.18325 0.28190 0.53000 0 0 0 a086 GNSS
116.12687 38.70784 2.82290 -2.02568 -36.86856 0.20761 0.60810 1.84000 0 0 0 a096 GNSS
116.72215 39.48999 4.10010 -2.11698 -18.24749 0.36491 0.28421 0.52000 0 0 0 a100 GNSS
116.15477 40.32398 2.18181 -1.44253 0.88364 0.23398 0.30066 0.68000 0 0 0 a150 GNSS
116.15589 39.84291 3.31467 -0.86461 2.91299 0.22886 0.21183 0.59000 0 0 0 a157 GNSS
115.79305 36.14013 3.85240 -1.77539 -6.01215 0.22127 0.38220 0.87000 0 0 0 c036 GNSS
115.42241 35.25026 4.34563 -2.60250 -13.27342 0.40328 0.33768 0.81000 0 0 0 c044 GNSS
110.98220 34.99643 5.21173 -1.62154 -11.08378 0.28146 0.20042 0.67000 0 0 0 d035 GNSS
107.81957 22.32565 5.54189 -2.28732 -2.29663 0.52141 0.45037 0.62794 0 0 0 f062 GNSS
101.90170 25.64224 5.84199 -9.77647 -0.92795 0.37225 0.65402 0.62000 0 0 0 h129 GNSS
86.60865 47.09656 0.98480 4.71421 0.39225 0.32689 0.32402 0.72000 0 0 0 i013 GNSS
97.16900 31.16200 20.63165 -0.87582 2.90000 0.44717 0.52648 0.50000 0 0 0 j010 GNSS
94.09645 31.91659 22.62389 8.09879 -1.06830 0.50299 0.42590 0.47000 0 0 0 j019 GNSS
88.69402 31.12914 15.24914 20.30337 -0.26974 0.27805 0.21726 0.51238 0 0 0 j026 GNSS
87.06000 28.58700 9.22470 25.43640 0.50000 0.32857 0.31340 0.20000 0 0 0 j030 GNSS
85.97461 28.14921 8.71761 27.47815 1.96598 0.31939 0.26702 0.70000 0 0 0 j041 GNSS
89.15400 27.72100 12.04382 29.35804 1.80000 0.31545 0.26608 0.30000 0 0 0 j042 GNSS
82.83200 30.38900 3.51962 21.46577 1.70000 0.27104 0.30195 0.20000 0 0 0 j046 GNSS
105.83900 40.29600 3.34638 -0.31448 0.70000 0.13301 0.32093 0.30000 0 0 0 d357 GNSS
106.57000 38.20800 4.61734 -0.11213 -2.40000 0.28690 0.26870 0.30000 0 0 0 d371 GNSS
104.19400 34.70400 7.99678 0.97891 1.00000 0.43598 0.53691 0.30000 0 0 0 h301 GNSS
103.90200 34.23000 9.10397 -0.00919 0.50000 0.43254 0.40593 0.30000 0 0 0 h303 GNSS
92.78000 26.61800 12.25791 30.60357 0.43359 0.56165 0.35476 0.20000 0 0 0 tzpr GNSS
48.53430 34.86909 -3.07075 13.09946 0.35300 0.89386 0.22404 0.48944 0 0 0 hamd GNSS
13.72525 45.54824 -0.11313 2.46656 -0.52682 0.30653 0.36841 0.20620 0 0 0 kope GNSS
93.60447 22.63444 -1.42575 26.30464 -0.07655 0.65252 0.51783 0.87308 0 0 0 hak3 GNSS
9.87830 45.87000 0.06143 0.39665 0.52066 0.15045 0.13493 0.20809 0 0 0 prem GNSS
12.22830 45.00310 0.00202 1.81454 -4.84615 0.05495 0.09236 0.36360 0 0 0 tgpo GNSS
11.99760 45.89820 -0.08907 0.77619 -0.05765 0.26999 0.33011 0.44601 0 0 0 vald GNSS
90.40126 23.72669 12.27258 38.51960 -12.25900 0.08643 0.26166 0.65498 0 0 0 dhak GNSS
92.13531 24.49842 8.74100 35.14530 2.54682 0.27504 0.34581 1.42015 0 0 0 juri GNSS
68.53220 38.33440 -6.64098 3.70100 -1.92000 0.63499 1.11528 0.74491 0 0 0 lnsa GNSS
4.94890 43.70660 -0.11820 -0.09907 -0.24597 0.16108 0.20062 0.33980 0 0 0 auri GNSS
6.87300 45.92619 -0.81047 0.03827 1.01997 0.23067 0.24053 0.20179 0 0 0 chmx GNSS
82.61985 45.20109 1.26520 3.64743 -0.05503 0.45453 0.39646 0.40775 0 0 0 i331 GNSS
101.90610 24.10242 2.73199 -10.05510 -0.01700 0.51572 0.34153 0.26557 0 0 0 ynxp GNSS
12.29787 50.13843 -0.40306 -0.01101 -0.15410 0.16082 0.17086 0.27117 0 0 0 pous GNSS
15.11410 38.63890 -1.41835 3.15562 -4.50994 0.14052 0.04432 0.19265 0 0 0 li3d GNSS
8.70260 45.84930 -0.05484 -0.18419 -0.28068 0.08075 0.14119 0.34009 0 0 0 gavi GNSS
27.92236 43.20219 -0.06194 -0.94598 -1.33132 0.26574 0.25079 0.65505 0 0 0 var2 GNSS
77.83829 37.39437 -3.15823 19.20199 0.57981 0.50919 0.69909 0.45239 0 0 0 i416 GNSS
79.80893 33.21362 0.37422 17.13684 -0.62819 0.60421 0.53123 1.09678 0 0 0 j310 GNSS
80.41285 33.04069 0.88671 17.63965 -0.83832 0.55632 0.49545 1.24238 0 0 0 j317 GNSS
82.19193 32.24259 2.83999 18.90041 0.77609 0.64423 0.46251 0.49402 0 0 0 j322 GNSS
83.32531 32.41099 6.00777 19.52880 0.59622 0.63544 0.70518 1.03938 0 0 0 j327 GNSS
90.81892 32.00502 18.93848 14.48366 3.20592 0.57776 0.32600 1.90591 0 0 0 j361 GNSS
91.84575 32.55971 20.47919 10.78597 -1.13867 0.53477 0.55485 1.95600 0 0 0 j366 GNSS
99.04808 24.26681 -2.46341 -6.11248 -1.54007 0.47793 0.46347 1.02005 0 0 0 h317 GNSS
100.75700 26.66500 8.45720 -11.79935 -3.10000 1.00448 0.38257 0.60000 0 0 0 h117 GNSS
15.08209 37.51360 -0.11986 2.07476 1.40226 0.21689 0.23923 0.39590 0 0 0 eiiv GNSS
89.51073 46.99409 0.90470 5.76257 0.90213 0.19865 0.46561 0.62000 0 0 0 i011 GNSS
87.16492 48.11094 0.74412 3.49968 0.44173 0.54025 0.46560 0.96655 0 0 0 i305 GNSS
88.16560 47.77647 0.76958 4.67540 0.24153 0.34299 0.26620 0.37873 0 0 0 i306 GNSS
87.52089 47.74283 0.87326 4.29241 0.22651 0.38070 0.34352 0.75503 0 0 0 i307 GNSS
87.78704 47.74643 0.79524 4.08868 1.30151 0.39593 0.30204 1.08352 0 0 0 i308 GNSS
88.65027 47.55266 1.38538 4.20767 0.56640 0.34479 0.44566 0.62935 0 0 0 i309 GNSS
86.08091 46.48275 2.09760 4.38316 -0.20925 0.43081 0.32403 0.40121 0 0 0 i316 GNSS
87.93408 46.50911 1.32603 4.73420 1.23077 0.35609 0.46238 0.30788 0 0 0 i318 GNSS
90.43260 46.28960 2.62111 4.41790 -1.29436 0.42902 0.42275 1.83915 0 0 0 i319 GNSS
86.37297 46.27562 2.10209 4.73788 -0.69937 0.35782 0.32793 0.37254 0 0 0 i320 GNSS
83.84800 45.51700 2.38160 3.87993 0.20000 0.22290 0.31499 0.30000 0 0 0 i326 GNSS
90.09600 45.07400 2.22820 4.99150 0.80000 0.53826 0.46583 0.20000 0 0 0 i335 GNSS
81.71200 44.66200 1.47349 4.73159 0.70000 0.45438 0.34981 0.20000 0 0 0 i337 GNSS
92.23100 44.18100 3.79328 4.99831 -0.10000 0.28981 0.35940 0.30000 0 0 0 i344 GNSS
93.58773 35.41704 23.17712 8.01258 1.43841 0.65420 0.34120 1.10886 0 0 0 j376 GNSS
106.66893 26.47252 6.68374 -1.99443 -1.46764 0.37401 0.31454 0.34002 0 0 0 gzgy GNSS
108.07300 41.29900 3.07763 -2.02567 -0.10667 0.25890 0.17100 0.21246 0 0 0 nmwj GNSS
100.74100 32.93200 16.06467 0.24482 -0.41380 0.78596 0.43302 0.22680 0 0 0 qhbm GNSS
101.12300 30.97800 13.66623 -7.47466 -0.06808 1.24759 0.50430 0.32339 0 0 0 scdf GNSS
104.51600 28.17900 6.52508 -2.09364 -0.51680 0.34219 0.20040 0.28079 0 0 0 scju GNSS
100.67200 31.38800 17.85216 -5.89537 -0.16225 1.06036 0.28763 0.54328 0 0 0 sclh GNSS
102.76500 30.07400 7.88664 -3.96736 -0.43345 0.53084 0.24280 0.32434 0 0 0 sctq GNSS
108.77300 32.79400 6.17043 -2.70878 0.24940 0.44756 0.14673 0.24838 0 0 0 snak GNSS
84.07043 32.29319 7.82295 19.62583 -0.65723 0.57516 0.31489 0.50952 0 0 0 xzgz GNSS
90.97888 46.15072 3.00585 5.35431 -0.67417 0.23536 0.44914 0.50328 0 0 0 xjqh GNSS
105.85300 32.43900 5.67292 -1.87332 -0.38565 0.41363 0.19602 0.25309 0 0 0 scgy GNSS
81.42801 30.83655 3.65104 19.50520 1.35795 0.45239 0.46161 0.56677 0 0 0 xzbg GNSS
79.71797 33.39254 1.14433 17.31855 0.67158 0.58561 0.39321 0.49761 0 0 0 xzrt GNSS
15.02170 40.84400 -0.74043 2.04532 1.40947 0.12201 0.16312 0.53769 0 0 0 ave2 GNSS
20.93330 39.15290 -6.60853 -4.67938 -1.09016 0.27281 0.34317 0.37903 0 0 0 art1 GNSS
21.43751 40.08472 0.17833 -4.83594 -0.45058 0.18063 0.20740 0.41241 0 0 0 grev GNSS
24.08120 34.83147 -16.66794 -26.38353 0.23388 0.23420 0.19171 0.41981 0 0 0 gvds GNSS
20.26314 39.50858 -2.92066 -0.11419 -1.38561 0.28631 0.41959 0.54306 0 0 0 igou GNSS
26.19758 41.76075 0.52085 -0.50005 0.62841 0.48481 0.31540 0.43361 0 0 0 svil GNSS
21.98350 37.16410 -20.82020 -26.96471 -0.70117 0.16413 0.18120 0.28892 0 0 0 valy GNSS
20.54170 38.37780 -6.17437 -9.86267 0.80600 0.22502 0.39991 0.62237 0 0 0 asso GNSS
20.57710 38.45970 -6.68362 -11.21111 -0.68367 0.39607 0.43542 0.65293 0 0 0 fisk GNSS
24.89130 35.28753 -16.31737 -26.54438 -0.67325 0.53816 0.56852 0.70268 0 0 0 idi0 GNSS
25.40076 41.12115 -0.52289 -2.15049 -0.39250 0.40268 0.30421 0.63544 0 0 0 kom1 GNSS
20.41689 42.07711 0.69470 -0.60372 -0.07453 0.14749 0.18691 0.28075 0 0 0 kuke GNSS
21.29000 38.70980 -11.23294 -7.71117 -0.91837 0.35480 0.80217 1.01375 0 0 0 lepe GNSS
20.31442 41.17930 -1.26348 -0.81563 0.40391 0.12817 0.19958 0.37842 0 0 0 libr GNSS
24.70840 43.13670 0.27297 -1.14390 -0.71681 0.08719 0.09987 0.32876 0 0 0 love GNSS
20.35309 40.23305 -1.88373 -1.31915 1.06453 0.12431 0.18611 0.33802 0 0 0 perm GNSS
22.13488 38.23370 -14.49748 -23.86005 -0.86167 0.70158 1.01108 1.31046 0 0 0 vali GNSS
36.37770 26.45831 1.88497 12.97285 0.30850 0.07235 0.10660 0.21337 0 0 0 alwj GNSS
34.79659 28.29949 -0.09459 11.50832 -0.07100 0.09127 0.17481 0.50000 0 0 0 rash GNSS
16.44920 39.34020 1.10795 3.52031 -0.95495 0.09679 0.10602 0.44026 0 0 0 camo GNSS
16.77560 39.22620 1.82129 3.59381 0.23869 0.13959 0.16082 0.32124 0 0 0 ccri GNSS
16.50880 39.40270 0.97787 3.43073 0.70812 0.14809 0.11264 0.36791 0 0 0 celi GNSS
16.42220 40.19338 0.64025 4.54896 0.71636 0.10855 0.14477 0.26171 0 0 0 colr GNSS
23.76460 44.33800 -0.28420 -1.24374 -0.22793 0.09489 0.21317 0.68171 0 0 0 crai GNSS
16.54730 39.27840 0.77925 3.48830 0.64720 0.09133 0.16356 0.30326 0 0 0 crlm GNSS
16.98630 39.03250 2.28715 3.20029 0.71540 0.15401 0.15688 0.35911 0 0 0 cut1 GNSS
16.60420 41.19560 0.61258 4.17259 0.59579 0.15294 0.12822 0.30103 0 0 0 mlft GNSS
20.02391 39.86709 -3.02333 -0.31222 -0.38900 0.19020 0.16446 0.84358 0 0 0 sar2 GNSS
26.92941 43.27789 -0.64511 -0.78488 0.73340 0.28232 0.19317 0.40955 0 0 0 shum GNSS
16.54730 38.68430 1.40776 3.12054 0.21556 0.10204 0.13914 0.39273 0 0 0 sov1 GNSS
16.91500 39.14780 2.24341 3.44396 0.19584 0.14308 0.10752 0.37195 0 0 0 stsv GNSS
17.28350 40.52660 0.66920 4.42651 0.45439 0.07330 0.06344 0.17848 0 0 0 tara GNSS
16.52690 39.86910 0.96761 4.25319 0.79150 0.22353 0.27861 0.59397 0 0 0 tre2 GNSS
112.61415 41.27097 2.15451 -0.80274 1.59745 0.34538 0.26175 1.03572 0 0 0 a001 GNSS
117.17352 41.22620 1.53494 -0.73430 0.04742 0.23079 0.26952 0.89690 0 0 0 a074 GNSS
117.15066 40.67163 1.67765 -0.78035 1.48205 0.27743 0.22502 1.08100 0 0 0 a076 GNSS
117.26447 40.40003 1.38372 -0.71483 0.54187 0.29104 0.19527 0.96780 0 0 0 a077 GNSS
117.54161 40.45790 1.23142 -0.85824 0.55691 0.26720 0.26081 0.51013 0 0 0 a078 GNSS
117.13662 40.10403 1.55295 -0.49714 0.72667 0.25714 0.25374 0.83741 0 0 0 a079 GNSS
117.48655 40.17863 1.49329 -0.77700 1.00172 0.30585 0.19974 0.86392 0 0 0 a080 GNSS
116.28300 39.40300 5.19506 -1.78303 -5.28000 0.23165 0.22518 1.22000 0 0 0 a094 GNSS
116.38400 39.08100 4.30487 -0.54361 -13.84000 0.21405 0.41140 1.32000 0 0 0 a102 GNSS
117.50312 39.64383 2.65858 -1.55636 -1.91864 0.32834 0.22827 1.22763 0 0 0 a114 GNSS
117.94079 41.01065 1.28673 -0.70063 0.42728 0.22593 0.24471 0.28084 0 0 0 a116 GNSS
118.12300 40.73909 1.38980 -0.70674 0.92210 0.21431 0.30889 1.52705 0 0 0 a117 GNSS
117.74329 40.60093 1.26229 -0.58577 0.30200 0.25743 0.28255 0.35742 0 0 0 a118 GNSS
117.95045 40.26913 1.77916 -0.88938 0.58678 0.19917 0.23113 0.51306 0 0 0 a119 GNSS
118.64915 41.01324 1.53791 -0.95600 0.47228 0.13941 0.22260 0.50137 0 0 0 a120 GNSS
118.45102 40.59093 0.83176 -0.81130 0.22700 0.31284 0.25101 0.27336 0 0 0 a121 GNSS
118.28424 40.38174 1.13188 -0.97760 -0.34314 0.26728 0.23948 0.52676 0 0 0 a122 GNSS
119.20334 40.95218 0.96362 -0.70015 0.62724 0.28285 0.30161 0.36875 0 0 0 a124 GNSS
118.91435 40.34972 1.34425 -0.35688 0.58183 0.34424 0.39833 0.48931 0 0 0 a126 GNSS
119.78232 40.80640 1.37175 -0.50930 -0.44786 0.26107 0.30489 0.34857 0 0 0 a128 GNSS
119.16509 40.33521 1.25802 -0.51065 0.21183 0.25773 0.24030 0.53272 0 0 0 a130 GNSS
119.70838 40.36692 1.34429 -0.63683 -0.11815 0.29314 0.22340 0.40247 0 0 0 a131 GNSS
119.66352 40.01301 1.10035 -0.63687 0.43661 0.24731 0.22108 1.04318 0 0 0 a133 GNSS
117.64995 39.09466 3.25031 -0.61029 -26.65401 0.31026 0.33752 2.49879 0 0 0 a138 GNSS
118.73184 39.69409 1.07061 -1.40679 0.83639 0.44250 0.27951 0.43540 0 0 0 a142 GNSS
118.52680 39.30632 2.25398 -2.06702 -10.35887 0.24203 0.23022 3.14863 0 0 0 a144 GNSS
118.88537 39.47063 0.17898 -0.50824 -3.99376 0.34944 0.34187 0.39120 0 0 0 a145 GNSS
119.26585 39.87041 0.89407 -0.74931 0.83151 0.27407 0.19726 1.07498 0 0 0 a147 GNSS
118.99751 39.90453 1.31953 -0.80262 0.89154 0.25036 0.23114 0.77555 0 0 0 a148 GNSS
118.55433 39.54150 1.77096 -0.76070 -3.33000 0.38381 0.66182 0.33000 0 0 0 ab08 GNSS
119.99231 37.18084 2.54305 -1.77481 1.74966 0.22942 0.22307 0.87270 0 0 0 b023 GNSS
119.92419 36.83483 2.63653 -2.18726 1.50442 0.22270 0.18384 0.50818 0 0 0 b024 GNSS
119.81951 36.39007 2.50584 -2.08386 0.78410 0.42782 0.41479 0.78212 0 0 0 b029 GNSS
119.46694 35.98875 2.38365 -2.26803 1.07000 0.48555 0.28556 1.10000 0 0 0 b030 GNSS
118.43852 35.53921 3.13537 -2.23855 3.02350 0.50691 0.20360 0.66677 0 0 0 b032 GNSS
118.90871 35.13381 3.03021 -2.40662 1.49821 0.32629 0.25644 0.71803 0 0 0 b039 GNSS
118.63744 34.48639 3.40400 -2.58069 2.58274 0.26442 0.36503 0.45022 0 0 0 b041 GNSS
118.04082 34.89428 3.38543 -2.58594 1.99304 0.35620 0.24259 1.56253 0 0 0 b043 GNSS
117.24167 34.27731 3.49069 -1.94257 0.50759 0.23651 0.21795 0.74310 0 0 0 b046 GNSS
119.01236 33.50714 3.66702 -2.57461 -0.38297 0.35337 0.27874 1.29003 0 0 0 b053 GNSS
118.67248 33.76141 3.67318 -2.44689 -2.55279 0.26775 0.38415 1.93313 0 0 0 b054 GNSS
117.89907 33.48263 3.83949 -2.20780 -0.38299 0.24240 0.26063 0.70712 0 0 0 b056 GNSS
119.42381 33.17589 3.92520 -2.43883 -0.39322 0.25545 0.27540 0.50080 0 0 0 b059 GNSS
118.47721 32.97071 4.26437 -2.29842 -0.02837 0.25161 0.24846 2.18950 0 0 0 b061 GNSS
117.17805 38.04677 3.36378 -1.29463 -10.52474 0.33674 0.26686 1.39670 0 0 0 c005 GNSS
114.76300 37.36100 3.70054 -3.80929 -14.18000 0.43177 0.43327 1.83000 0 0 0 c023 GNSS
116.56200 35.41000 4.05898 -1.25871 -0.21000 0.57682 0.41190 1.27000 0 0 0 c034 GNSS
109.13500 41.02100 1.70034 -1.58059 -4.48000 0.37074 0.33033 1.82000 0 0 0 d044 GNSS
109.24800 41.52300 2.74122 -1.19328 -0.28000 0.34671 0.32219 0.78731 0 0 0 d312 GNSS
108.60500 40.62300 3.35661 -1.70095 -0.79000 0.31600 0.32242 0.82097 0 0 0 d354 GNSS
109.24600 35.37800 5.75895 -1.56310 0.39500 0.23568 0.11794 0.21194 0 0 0 d378 GNSS
108.34900 34.81400 5.80375 -1.94843 1.69000 0.37880 0.43034 1.49000 0 0 0 d379 GNSS
109.38200 34.62200 4.91934 -2.18808 1.13500 0.59317 0.60965 0.64258 0 0 0 d381 GNSS
107.76100 41.28900 3.06118 -1.46443 -0.63000 0.26193 0.43972 1.67000 0 0 0 db01 GNSS
119.47353 39.82546 1.03153 -1.20638 1.37148 0.30355 0.23053 0.60134 0 0 0 jb02 GNSS
119.20097 35.76366 3.04924 -2.46302 -2.22634 0.46137 0.25507 4.77360 0 0 0 sdwl GNSS
78.37319 43.52911 0.59390 3.35148 0.00998 0.33869 0.37079 1.13017 0 0 0 chlk GNSS
75.96739 43.04487 -0.96353 3.38321 1.09661 0.44376 0.44340 1.13017 0 0 0 kast GNSS
0.61155 44.17251 -0.14588 0.39519 -0.58475 0.06277 0.07358 0.22459 0 0 0 agen GNSS
3.35590 47.87700 0.02197 0.03695 -0.18877 0.05730 0.04994 0.20748 0 0 0 ailt GNSS
3.75010 45.54060 0.21339 -0.06864 -0.22330 0.07536 0.05311 0.21858 0 0 0 amb2 GNSS
4.95430 48.79080 -0.24615 -0.08965 -0.61736 0.12726 0.14412 0.20024 0 0 0 ande GNSS
2.76600 43.24190 0.01311 -0.20433 -0.23430 0.08194 0.08770 0.21251 0 0 0 armi GNSS
0.18090 47.94652 0.23325 0.28580 -0.08720 0.10614 0.08600 0.19549 0 0 0 arna GNSS
9.33606 42.16828 -0.26370 0.13625 -0.86186 0.05559 0.08162 0.27831 0 0 0 atst GNSS
7.19671 48.21690 0.26465 -0.01943 -0.59662 0.10080 0.06715 0.47130 0 0 0 aubu GNSS
5.65320 44.95609 -0.15697 -0.10080 0.71172 0.06942 0.05995 0.23545 0 0 0 avr1 GNSS
2.38330 49.62250 0.28076 0.00798 -0.13100 0.08874 0.04298 0.26963 0 0 0 baco GNSS
7.47960 47.63310 -0.08433 0.35248 -0.13981 0.04945 0.07474 0.35832 0 0 0 bart GNSS
9.04886 42.00140 -0.41882 0.49784 -0.79326 0.18657 0.19093 0.46340 0 0 0 bas2 GNSS
2.00417 41.40542 -0.11117 0.17438 -0.17444 0.13068 0.11893 0.96609 0 0 0 bcln GNSS
2.08181 49.42970 -0.02095 -0.14361 -0.33361 0.04880 0.05729 0.21563 0 0 0 beau GNSS
6.85850 47.62591 0.03985 0.05220 -0.23324 0.05011 0.04587 0.18284 0 0 0 blft GNSS
2.23580 46.28800 0.04483 0.14960 -0.25838 0.05410 0.04180 0.23216 0 0 0 bous GNSS
2.31500 48.61030 0.14688 -0.23780 -0.15686 0.05234 0.09116 0.21835 0 0 0 bret GNSS
0.63960 45.67590 0.08421 -0.04197 -0.35366 0.07508 0.07511 0.23539 0 0 0 buss GNSS
3.93281 47.05694 0.00220 0.02576 -0.30745 0.05098 0.03794 0.21032 0 0 0 caci GNSS
1.61500 44.18160 -0.21936 0.32443 -0.81792 0.04961 0.07615 0.19349 0 0 0 caus GNSS
6.06060 46.25700 -0.07175 0.15166 0.17986 0.05144 0.04896 0.24541 0 0 0 cern GNSS
4.55940 47.86270 0.01179 -0.05187 -0.33133 0.05621 0.04727 0.19540 0 0 0 chas GNSS
0.25350 47.16590 0.16103 0.04201 -0.47422 0.06965 0.06353 0.32925 0 0 0 chin GNSS
1.50091 48.46020 0.04226 0.39966 -0.47237 0.04668 0.06077 0.17488 0 0 0 chph GNSS
