lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
101.82200 23.42100 29.39974 -14.86209 0.28316 0.33366 0 em07 GNSS
102.08700 23.83400 29.07915 -15.16689 0.49393 0.60162 0 em04 GNSS
77.50000 34.80000 27.81600 20.58694 0.12013 0.68241 0 tksh GNSS
78.30000 34.01000 27.45940 18.20872 0.26406 0.83638 0 mglb GNSS
78.70400 33.19100 28.32762 18.29140 1.34032 0.71684 0 muth GNSS
79.20200 30.49600 29.56660 28.89097 1.44940 1.21742 0 tugn GNSS
80.20000 30.20000 30.43100 24.49674 0.57975 1.27758 0 lilm GNSS
71.55227 32.63279 30.00990 33.28652 0.13875 0.28039 0 703x GNSS
72.68330 32.73251 32.07763 29.20584 0.32018 0.32223 0 705x GNSS
73.19656 33.50444 30.67125 32.59030 0.08322 0.14650 0 1405 GNSS
74.87400 36.43100 25.94205 26.29557 0.16626 0.15272 0 1700 GNSS
73.13487 33.81765 29.19212 30.81438 0.24296 0.34863 0 2204 GNSS
72.95418 31.75459 30.55503 35.04432 0.29638 0.11830 0 chin GNSS
72.79231 31.85637 30.79236 34.38008 0.35982 0.28044 0 lali GNSS
73.39150 33.89516 27.04869 30.80871 0.66638 0.72181 0 mure GNSS
74.85000 36.64900 25.61233 25.42522 0.24227 0.23087 0 pk28 GNSS
72.88486 32.74204 31.75852 28.94287 0.46220 0.02712 0 pm01 GNSS
73.06408 33.67496 29.58018 31.91211 0.22906 0.20843 0 ps01 GNSS
73.75244 33.87085 28.69758 34.01005 0.83517 0.32062 0 rawl GNSS
72.47233 32.26306 30.55436 35.77555 0.27816 0.60462 0 spur GNSS
74.05450 34.08400 30.48465 30.77828 0.50544 0.42094 0 urii GNSS
48.55100 40.61400 29.50158 10.65072 0.30820 0.83556 0 medr GNSS
47.86300 40.97500 26.99424 12.85896 0.37040 0.38497 0 kebe GNSS
44.71800 40.52000 29.37579 17.04518 0.43357 0.16128 0 raz0 GNSS
44.67900 39.84000 29.95632 17.68080 0.80116 0.64999 0 ara4 GNSS
44.65700 40.10100 29.04481 17.75041 0.24297 0.02825 0 kar0 GNSS
44.52800 40.75300 29.59686 16.88067 0.14481 0.25644 0 sha0 GNSS
78.16817 29.96384 34.96536 34.79111 1.54712 0.55098 0 hhim GNSS
58.31900 32.48400 29.44123 14.13060 1.04899 0.12280 0 abgr GNSS
57.04600 31.20600 30.75811 18.19104 0.94636 0.67586 0 abjn GNSS
50.60060 35.58830 26.05849 20.07805 0.14104 0.11440 0 akht GNSS
45.34100 40.12400 29.26554 18.67864 0.48925 0.92104 0 astg GNSS
50.10000 37.15600 27.09172 21.62962 0.85414 1.12384 0 atta GNSS
48.92500 31.18800 25.03693 29.33061 2.31087 1.58744 0 awaz GNSS
58.30500 29.14900 29.38749 18.04418 0.29155 1.20509 0 ba07 GNSS
58.42800 28.78400 33.62217 16.21915 1.50650 0.31528 0 ba09 GNSS
58.52300 29.13700 31.10948 13.92260 0.60862 0.17530 0 ba12 GNSS
58.07400 29.23000 29.32146 17.24632 1.37293 1.11942 0 ba13 GNSS
57.94000 29.10500 32.85493 16.31479 0.36669 0.55836 0 ba14 GNSS
57.96700 29.31600 31.38548 16.24292 0.40799 0.49381 0 ba30 GNSS
58.13000 29.18700 30.55396 17.31741 0.31786 0.22480 0 ba31 GNSS
58.14100 29.07800 30.69004 17.73291 0.75253 1.00776 0 ba32 GNSS
58.27800 28.94400 32.07852 16.08927 0.76626 0.93501 0 ba34 GNSS
58.19500 28.88800 32.91169 17.14322 0.47282 0.17537 0 ba35 GNSS
58.46900 28.89800 30.94397 15.15707 0.79462 0.54702 0 ba36 GNSS
58.67500 28.96000 33.37275 13.66330 0.37011 0.49989 0 ba38 GNSS
56.58000 29.23920 29.22976 21.28838 0.13503 0.13253 0 baft GNSS
55.65700 27.00000 32.84446 31.42570 0.22417 0.81534 0 bagh GNSS
44.75000 37.53400 24.45892 25.19635 1.62160 0.27828 0 bala GNSS
50.98000 30.10900 26.87829 26.33545 0.56203 0.43655 0 bamo GNSS
53.02500 35.70500 28.30087 17.85663 0.35284 0.34236 0 bash GNSS
53.48000 26.97000 30.66556 28.16161 0.33925 1.01417 0 bmg2 GNSS
50.73200 36.62300 26.32038 19.40091 0.68182 0.21925 0 bond GNSS
48.50600 33.77200 23.26437 22.95927 0.69546 0.17111 0 boru GNSS
56.72100 29.99700 28.21352 21.90644 0.29694 1.04709 0 brsr GNSS
57.76000 30.53700 28.16250 15.21085 0.76998 0.22490 0 cmcv GNSS
51.81400 29.94500 25.90357 23.12248 0.63475 0.83169 0 dash GNSS
47.42900 32.69200 26.21997 25.47059 0.50139 0.23443 0 delo GNSS
59.29700 31.19600 30.12327 12.85545 0.28614 0.70756 0 desl GNSS
48.67800 32.65700 23.95759 26.59937 0.81987 0.56515 0 dezf GNSS
57.42698 37.15880 28.53999 11.28991 0.29107 0.50749 0 esfa GNSS
51.16600 35.40930 26.34108 20.47454 0.12290 0.12322 0 foim GNSS
50.84000 35.76480 26.33325 20.23733 0.20730 0.17884 0 fopm GNSS
56.16200 27.36600 32.02560 28.18184 0.49364 1.90517 0 geno GNSS
54.98900 36.43000 28.03093 17.06274 0.30967 0.27862 0 ghab GNSS
47.73900 33.05700 24.09662 25.85359 1.31925 0.30634 0 gori GNSS
55.79100 31.41600 27.94512 18.25722 0.42209 0.30337 0 gotr GNSS
56.26434 37.04163 27.02814 15.03272 0.23026 0.08654 0 grme GNSS
60.50200 31.57300 30.02887 7.94038 0.66580 0.64742 0 hajt GNSS
48.45800 38.00000 31.14551 20.60839 0.58318 0.56515 0 hefz GNSS
57.91700 29.64200 30.49225 16.38290 0.92100 0.97445 0 hrmk GNSS
57.46500 29.37100 30.17221 20.84757 1.11394 0.56135 0 hsad GNSS
50.74700 36.00670 25.89771 19.83101 0.11381 0.12323 0 hsgd GNSS
56.44500 30.77500 27.47975 20.33158 0.52123 0.52114 0 iraj GNSS
59.64042 36.39130 27.79143 7.37607 0.17838 0.19852 0 kalt GNSS
46.45900 39.31500 30.65590 21.57335 0.42911 0.93541 0 karm GNSS
56.36500 31.41300 28.91948 18.17130 0.75812 0.14837 0 kati GNSS
58.82100 32.75500 28.87939 12.73216 0.21431 0.41287 0 khsf GNSS
56.69000 29.59600 29.14546 21.64794 0.44600 1.07534 0 lale GNSS
52.81100 36.07800 25.44945 15.83128 0.10893 0.01638 0 larz GNSS
55.95556 37.84450 23.16293 12.88850 0.40887 0.15884 0 mar2 GNSS
50.54300 35.22700 26.72806 20.30436 0.37979 0.23298 0 mf06 GNSS
51.30400 36.39400 25.26191 19.47596 0.37955 0.32720 0 mf10 GNSS
50.63200 36.00900 26.62512 19.69792 0.01207 0.02544 0 mf13 GNSS
48.04900 39.01300 32.69414 19.92071 0.50105 0.16602 0 mogh GNSS
60.04700 31.57300 29.56488 11.70918 0.65245 0.58430 0 neba GNSS
50.04500 36.40100 25.43262 19.69227 0.05898 0.32145 0 neya GNSS
59.93700 32.98800 29.78281 11.24937 0.14637 0.34910 0 nogh GNSS
57.39700 32.49200 27.61949 16.08845 0.63893 0.43986 0 nybd GNSS
57.23700 26.37900 30.25241 30.39409 0.14315 0.48905 0 poos GNSS
57.58400 29.76200 29.25250 20.59013 2.01057 0.11427 0 rain GNSS
59.95500 32.57800 29.99074 11.49888 0.19882 0.87362 0 sarb GNSS
52.17900 30.72600 27.67351 19.63715 1.10414 1.10481 0 sede GNSS
55.92900 31.71300 27.80491 19.35808 0.31009 0.82649 0 send GNSS
51.35800 30.61000 25.54024 24.00551 0.61984 0.18676 0 sepi GNSS
53.49200 36.67900 23.37430 15.68299 0.02544 0.56327 0 sha1 GNSS
58.43098 37.56989 27.15246 8.79707 0.22025 0.23052 0 sham GNSS
51.77500 28.40000 27.12881 26.22050 0.95679 0.68580 0 shan GNSS
55.88500 30.01400 28.36200 20.84408 1.11975 0.35883 0 srch GNSS
55.70700 29.30400 27.92449 21.98517 0.53671 0.54772 0 srjn GNSS
50.74500 36.14360 24.14306 19.75152 0.34430 0.18838 0 tlgn GNSS
51.17000 35.20300 27.17468 20.99750 0.04895 0.37923 0 tn02 GNSS
52.23500 29.61700 26.31778 23.00002 0.33475 0.48901 0 yagh GNSS
58.51467 36.43843 29.95752 9.81900 0.49334 0.29260 0 zvng GNSS
26.08200 39.50100 3.02336 3.76724 0.59553 0.09690 0 aman GNSS
26.31700 39.78500 3.78609 3.62194 0.23964 0.09822 0 ezin GNSS
26.15700 39.73100 2.94681 3.67233 0.76210 0.46278 0 kest GNSS
39.52400 39.82400 19.82763 11.28261 1.27732 0.92067 0 kcmz GNSS
39.25800 39.35000 7.93400 18.06228 0.86294 1.31762 0 srts GNSS
39.21700 39.07400 7.91766 23.99831 0.41351 0.21309 0 hzat GNSS
38.93100 39.02600 8.64753 24.62220 0.89893 1.05733 0 cmg1 GNSS
38.92180 39.05855 8.66843 24.62932 0.89880 1.05751 0 dbas GNSS
38.64500 39.31000 7.01160 22.40538 1.27759 0.17019 0 ilic GNSS
35.43300 30.08600 24.05452 23.44081 0.26929 1.98485 0 naqb GNSS
35.58900 33.55500 20.22894 22.00133 0.28592 0.65533 0 jzin GNSS
35.41100 33.65100 19.59938 21.94459 0.21187 0.40260 0 jiye GNSS
35.77100 33.52600 19.82764 22.96874 0.56056 0.47764 0 mchk GNSS
35.16200 33.14900 19.99490 20.91226 0.79842 0.20044 0 rbda GNSS
106.49400 50.73700 28.00578 -8.53057 0.25314 0.02182 0 kiat GNSS
104.89300 51.84700 25.69832 -6.68788 0.24050 0.66635 0 list GNSS
106.01500 51.17100 27.71982 -8.75640 0.78412 0.18881 0 udun GNSS
22.28500 38.34800 8.85038 -1.62575 1.51740 1.10686 0 cu00 GNSS
22.19200 38.13000 9.64677 -11.59243 0.71757 0.62739 0 u000 GNSS
22.55900 38.09500 8.54389 -12.92377 0.22668 0.49837 0 y002 GNSS
79.09000 30.29800 34.27336 31.40677 0.75537 0.12257 0 ghol GNSS
79.19400 30.32900 32.11391 32.10270 0.21107 0.56389 0 pokh GNSS
78.61700 30.80600 32.07821 29.18518 0.42491 0.74998 0 bhat GNSS
78.75400 31.03700 32.43349 25.66155 0.65066 0.49216 0 hars GNSS
75.93800 31.47900 32.41978 32.87944 0.22754 0.45712 0 boha GNSS
22.86360 42.00155 24.67406 11.97851 0.38616 0.26614 0 0803 GNSS
14.58600 45.25500 21.59732 18.03003 0.28249 0.09944 0 baka GNSS
12.85400 43.07900 22.49026 17.57408 0.38707 0.47459 0 ccro GNSS
12.05600 43.12800 20.91073 18.08338 0.28909 0.47603 0 cdlg GNSS
27.64400 47.09000 22.34160 13.85427 0.49062 1.56888 0 ias3 GNSS
18.38600 42.49900 23.90554 17.83945 0.51119 0.76420 0 ilin GNSS
16.45500 46.13100 22.14832 16.20666 0.37477 0.42760 0 kaln GNSS
16.59300 43.60000 22.56694 18.89906 0.38053 0.15256 0 kape GNSS
28.19000 45.24150 23.42638 13.84170 0.30883 0.34958 0 maci GNSS
10.14600 44.03300 20.71914 16.19149 0.16095 0.15900 0 masc GNSS
11.39800 44.22000 20.29851 18.48092 0.47490 0.49635 0 smnt GNSS
12.67200 42.99700 22.28024 18.30639 0.13594 0.13326 0 spel GNSS
15.64400 43.65500 22.70445 18.48760 0.32674 0.18757 0 zirj GNSS
15.06200 44.96900 22.09095 18.23545 0.25888 0.17530 0 zuta GNSS
82.09500 28.01000 35.15917 34.29250 0.35754 0.69139 0 kus0 GNSS
81.11600 28.61300 40.38410 35.14663 0.62862 0.28083 0 lmk1 GNSS
13.69367 42.32883 22.60819 18.32811 0.26794 1.57815 0 1463 GNSS
49.21100 36.19600 25.84679 18.68943 0.84244 0.23370 0 krmd GNSS
51.41039 35.88232 25.59623 19.26639 0.17470 0.46994 0 gtcl GNSS
21.58000 38.01400 7.94127 -10.29241 0.47970 1.22195 0 cg61 GNSS
19.42900 39.86500 20.52723 15.91902 0.36609 0.65798 0 othf GNSS
94.29000 24.25800 29.23668 18.98285 0.06090 0.22451 0 more GNSS
94.14600 24.38400 30.40919 19.08171 0.04489 0.21278 0 teng GNSS
94.00900 24.36300 29.42801 20.23992 0.04202 0.16556 0 chan GNSS
93.78500 24.81700 32.10301 23.62559 0.16918 0.02701 0 kjrk GNSS
93.67900 24.34400 30.89789 20.87395 0.07305 0.02760 0 ccpr GNSS
93.55900 24.82100 36.27409 26.64162 0.26779 0.07283 0 awng GNSS
93.31300 23.48000 33.22313 27.75500 0.15372 0.06765 0 cham GNSS
93.12800 24.79600 36.10417 28.89095 0.16813 0.06348 0 jiri GNSS
93.08700 23.61100 33.03046 29.32591 0.15762 0.06572 0 kkhl GNSS
93.08200 23.20200 32.83705 29.39692 0.27158 0.10503 0 lgdr GNSS
93.06400 23.12900 32.79811 28.73787 0.07953 0.43576 0 nvpi GNSS
92.90100 23.17500 34.11257 29.39402 0.05688 0.04847 0 btlg GNSS
14.91900 38.10000 21.49714 20.17259 0.32024 0.89617 0 foss GNSS
71.60800 36.00100 25.47885 21.89216 0.72116 0.51708 0 uchu GNSS
26.72500 43.48800 23.69815 12.34322 0.61082 0.51678 0 shum GNSS
21.92830 42.31002 25.24679 11.85084 0.61075 0.60925 0 m104 GNSS
23.78380 41.48679 24.49870 10.66452 0.51382 0.41728 0 kopr GNSS
15.55333 38.24250 23.63124 19.32093 0.31745 0.45863 0 mm04 GNSS
15.48800 38.07800 23.53448 19.43381 0.64173 0.16889 0 spla GNSS
60.36017 35.00179 29.36416 5.89784 0.28921 0.42489 0 bakh GNSS
60.11030 34.58881 28.16251 6.15876 0.30499 0.30257 0 khaf GNSS
61.03374 36.60135 28.72343 5.49823 0.74691 0.18643 0 yazt GNSS
86.92900 27.97300 40.02093 25.10534 3.76728 3.57234 0 scol GNSS
44.85900 40.52600 27.56961 14.59758 0.31052 0.42694 0 gaga GNSS
36.91300 32.70200 24.20313 25.20323 0.06915 0.14150 0 rshd GNSS
38.43700 33.57100 24.56793 26.40124 0.08987 0.08936 0 kbdd GNSS
32.56567 29.37870 23.76177 19.43083 0.29269 0.53763 0 fana GNSS
69.13000 34.57400 31.23305 12.23850 0.30395 0.19324 0 kbul GNSS
113.18000 33.78000 32.93069 -10.79119 0.89757 0.73653 0 c054 GNSS
95.07250 30.10050 48.67789 2.82278 0.59015 0.34309 0 tom1 GNSS
97.12200 31.16400 49.80153 -7.00677 1.83152 1.17333 0 cad1 GNSS
104.45800 21.69100 35.55091 -9.95539 1.12110 1.08477 0 nam0 GNSS
25.34000 47.46000 22.54621 13.74774 0.48848 0.41182 0 vtra GNSS
80.13500 47.88200 25.32606 1.09278 0.23346 0.78142 0 akd4 GNSS
79.65700 46.64900 27.71421 2.26665 1.12587 0.69253 0 arg4 GNSS
83.98400 49.03800 26.30451 -0.41879 0.56730 1.15323 0 bol4 GNSS
67.88000 38.23500 27.91991 6.48927 0.69626 0.24549 0 dena GNSS
84.93100 48.22100 27.98737 2.24142 0.25207 0.68245 0 gak4 GNSS
83.59000 49.82800 25.91119 -0.98394 0.71970 1.39781 0 heb4 GNSS
65.79500 48.05200 27.67003 4.28935 0.30190 0.54433 0 k071 GNSS
70.01900 49.01300 26.68793 2.15792 0.33404 0.12866 0 k081 GNSS
66.46200 47.82800 27.24464 3.39351 0.93672 0.86998 0 k091 GNSS
73.66000 49.40700 27.74721 1.47430 0.52413 0.48622 0 k161 GNSS
74.57100 46.90800 28.60194 1.64466 0.22173 0.82718 0 k171 GNSS
78.40600 49.19400 26.16572 1.61868 0.49881 0.47557 0 k211 GNSS
76.06400 49.38500 27.42456 2.17533 0.36311 0.98167 0 k221 GNSS
75.84400 47.85200 27.52063 -0.06669 0.25518 1.14310 0 k231 GNSS
80.04700 49.06500 28.37062 0.54400 0.20697 0.25423 0 k241 GNSS
81.60900 49.52800 26.79785 0.72397 1.12456 0.79710 0 kab4 GNSS
79.88500 46.95900 25.43174 0.89549 1.68875 0.31046 0 kol4 GNSS
84.95900 49.41200 25.76892 -0.60290 0.72606 0.80312 0 kor4 GNSS
83.99800 47.67000 27.39663 1.58244 0.31179 0.14688 0 kst4 GNSS
82.30600 46.12100 28.75543 2.96743 0.50471 0.18230 0 ras4 GNSS
82.55000 49.47100 26.14931 -0.99202 0.68275 0.21402 0 sal4 GNSS
85.79400 49.19300 25.09277 0.69251 0.66298 0.47333 0 sar4 GNSS
81.18600 47.38100 26.36195 -0.20073 0.42036 0.44944 0 sdt4 GNSS
83.49100 49.54100 25.42730 0.14769 0.37792 0.84802 0 slp4 GNSS
80.86600 46.08100 27.45026 2.59702 0.16693 1.78354 0 ten4 GNSS
82.32200 49.93400 25.76660 0.22849 0.73324 0.52411 0 zar4 GNSS
84.85600 47.43400 27.98896 2.07436 0.52668 0.66122 0 zas4 GNSS
80.88900 49.61900 25.90759 0.22312 1.26267 0.85858 0 zes4 GNSS
82.56600 47.61100 27.72857 0.40977 0.39623 0.54301 0 ztr4 GNSS
60.69400 25.30000 31.21867 13.18138 0.47780 2.21622 0 cha5 GNSS
70.59468 37.08360 18.88218 18.84070 1.33042 0.86526 0 fyz2 GNSS
70.73578 36.93562 20.49175 19.45410 1.16450 0.84378 0 ksah GNSS
44.14495 39.55561 30.50365 18.40483 0.20338 0.23466 0 dbyz GNSS
37.01054 39.43348 7.94565 20.04952 0.19358 0.23309 0 ulas GNSS
36.69731 37.76148 14.34555 19.33596 0.32221 0.34207 0 suct GNSS
36.59880 36.73683 18.57037 22.22767 0.22060 0.15382 0 akab GNSS
36.58042 39.89354 6.42512 19.96069 0.18377 0.22317 0 yldz GNSS
36.52059 38.44748 9.89456 19.82331 0.26267 0.30232 0 snck GNSS
36.47865 39.30744 8.03972 19.18214 0.20341 0.23301 0 ceml GNSS
36.32434 39.55344 6.33570 19.00475 0.23297 0.27255 0 akck GNSS
36.31802 40.13619 5.85623 19.32608 0.19357 0.22313 0 tspn GNSS
36.21633 36.37856 19.32893 22.20145 0.25363 0.46661 0 seri GNSS
35.88127 38.87002 8.65445 18.96762 0.26265 0.26260 0 buny GNSS
35.87501 40.35499 6.28488 18.14893 0.19357 0.22306 0 krlk GNSS
35.82549 38.45513 9.22548 19.41926 0.25278 0.29233 0 toma GNSS
35.80332 39.85981 5.08710 18.33388 0.24284 0.30225 0 dolk GNSS
35.56769 39.10219 5.79198 18.89283 0.27255 0.31215 0 fela GNSS
35.49842 40.07716 5.55433 17.69736 0.21324 0.24277 0 ckrk GNSS
35.42854 38.81759 6.46096 17.93191 0.18382 0.22301 0 erkl GNSS
35.33410 39.72290 4.93912 17.47132 0.20341 0.23287 0 sorg GNSS
34.68751 39.30282 5.65652 15.23463 0.18380 0.21305 0 kaha GNSS
34.45846 40.43943 4.92523 15.66129 0.19358 0.21303 0 ugrl GNSS
34.40789 39.57422 5.77130 16.26159 0.22311 0.26245 0 cice GNSS
34.15478 36.71803 13.89394 16.37320 0.21346 0.24262 0 eren GNSS
33.78775 40.43878 5.93358 14.10712 0.19358 0.24259 0 ddky GNSS
33.70324 40.16272 3.73276 14.34419 0.17400 0.20309 0 sula GNSS
33.40480 39.94177 4.08594 13.81420 0.14483 0.17359 0 irma GNSS
33.29416 40.48430 5.27016 11.24614 0.16424 0.20305 0 sbnz GNSS
33.25636 39.23833 4.38106 14.58373 0.10670 0.12501 0 pasd GNSS
33.20322 37.72917 8.78284 14.37430 0.20353 0.22277 0 mrdv GNSS
33.15747 38.44359 5.79838 15.34343 0.18385 0.22276 0 tasp GNSS
33.10093 40.24626 3.72041 11.92467 0.10666 0.12498 0 cbuk GNSS
32.96805 37.23960 12.53723 13.82124 0.15473 0.17354 0 kzkb GNSS
32.75640 40.32235 2.63387 10.70300 0.16425 0.19315 0 pazr GNSS
32.74439 38.76367 4.40088 13.22538 0.14490 0.16373 0 kayi GNSS
32.57722 39.86901 2.82997 11.15838 0.09736 0.11533 0 mese GNSS
32.42110 40.23592 2.71673 10.81923 0.15452 0.18329 0 gudu GNSS
32.39391 37.86888 8.26268 12.70460 0.19370 0.21283 0 kony GNSS
32.35732 40.02009 2.44221 10.62190 0.16425 0.19312 0 ays2 GNSS
32.28260 36.28255 14.65195 11.97655 0.26285 0.29205 0 gazi GNSS
32.22600 41.52014 25.41357 14.44767 0.15455 0.17347 0 hali GNSS
32.20695 37.20022 11.55129 11.34142 0.15474 0.17346 0 akpn GNSS
31.98355 36.79235 12.87855 9.90522 0.23316 0.26227 0 gund GNSS
31.93212 37.61698 8.88518 10.67529 0.15469 0.18325 0 cavs GNSS
31.89587 38.32588 5.21045 11.09234 0.13530 0.15389 0 ilgn GNSS
31.77260 36.60613 14.34779 9.30639 0.22332 0.23255 0 gzlb GNSS
31.70587 38.83141 3.92183 11.42942 0.18384 0.23254 0 ynak GNSS
31.65823 37.65591 9.21469 9.82868 0.17415 0.19307 0 bysh GNSS
31.48069 38.34157 3.40235 7.63291 0.45156 0.50117 0 aksh GNSS
31.45981 40.14816 2.56110 11.18693 0.16426 0.19305 0 nall GNSS
30.57851 37.44551 8.41002 6.48626 0.20356 0.25229 0 buck GNSS
30.54841 36.55212 14.29126 7.22202 0.19385 0.21272 0 keme GNSS
30.54552 38.50106 4.21674 7.61257 0.19366 0.23249 0 mhmt GNSS
30.17824 37.04295 10.22541 5.16231 0.20361 0.24238 0 krku GNSS
29.92159 36.65750 11.74767 3.78082 0.14517 0.15376 0 ykcf GNSS
29.78606 39.56611 1.70959 8.46639 0.21328 0.24237 0 bltp GNSS
29.55371 38.15027 2.46602 5.50988 0.18389 0.22258 0 sllr GNSS
29.26274 36.42278 12.54117 -1.30564 0.19388 0.22257 0 kybl GNSS
29.23952 38.41685 2.43264 4.92868 0.20349 0.24236 0 ulub GNSS
29.09638 36.69122 10.26281 -3.33489 0.15484 0.17332 0 cift GNSS
29.04146 39.14684 2.19144 8.25530 0.56124 0.63090 0 sima GNSS
28.82181 38.33882 2.17212 3.52583 0.18388 0.21269 0 hrdl GNSS
28.74010 38.57402 1.47433 4.64083 0.23304 0.26218 0 kula GNSS
28.58385 37.57611 1.41140 -4.67042 0.31231 0.35162 0 thrn GNSS
28.22736 38.06673 2.50785 -1.17490 0.18391 0.23247 0 byda GNSS
27.86301 38.48478 3.37834 -2.01846 0.23305 0.26219 0 akcp GNSS
27.77562 38.05631 1.87453 -1.02268 0.30236 0.33173 0 tire GNSS
27.67468 38.67741 2.29859 -0.37459 0.17409 0.20285 0 halj GNSS
27.61341 38.26320 2.75781 -1.79361 0.16437 0.18316 0 uctp GNSS
27.45520 38.56714 1.66956 -0.80522 0.65108 0.79073 0 mnsa GNSS
27.37982 37.87807 4.49787 -5.59173 0.13539 0.15379 0 cmlk GNSS
27.16516 38.59659 0.26380 -1.20316 0.36195 0.41141 0 gokt GNSS
27.12689 38.49297 1.96056 -2.63636 1.19059 1.30044 0 yam2 GNSS
26.79080 38.74109 2.04185 -3.62644 0.07943 0.08698 0 yenf GNSS
26.74175 38.38427 3.85726 -4.67781 0.51139 0.58100 0 uris GNSS
30.85039 41.04780 24.04314 12.65835 0.19891 0.24572 0 kocl GNSS
30.63808 40.76619 18.74905 13.86919 0.12269 0.57693 0 hndk GNSS
30.49528 40.40281 2.39494 10.06307 0.07403 0.20748 0 trkl GNSS
30.31674 41.02122 23.67045 12.48236 0.31930 0.16244 0 knrc GNSS
30.16220 40.51655 5.25652 10.57688 0.07324 0.29445 0 pmkv GNSS
29.72709 40.44617 4.13709 10.60594 0.18484 0.13218 0 iznk GNSS
78.43619 39.95010 27.39610 18.07700 0.64877 0.33309 0 sanc GNSS
79.25700 35.93700 26.07607 18.11987 0.28889 0.22912 0 g0bl GNSS
92.26900 26.21800 39.36697 28.63483 0.36766 0.61927 0 mrgn GNSS
91.18500 26.50300 40.13010 32.39883 0.32704 0.72829 0 psla GNSS
91.10500 25.66800 42.57353 31.23660 0.32429 0.25338 0 porl GNSS
90.67200 26.35700 43.21412 26.71395 0.24457 1.28194 0 abph GNSS
91.48100 26.17500 40.65930 29.84254 0.28553 0.46295 0 hati GNSS
35.68500 36.94300 14.19108 18.40859 1.33914 1.32840 0 pt01 GNSS
35.64800 36.85700 13.27270 18.92580 1.33916 1.31846 0 pt02 GNSS
35.94100 36.89600 13.92566 20.02975 1.33914 1.31847 0 pt05 GNSS
36.26900 36.11400 20.93491 24.11496 2.98418 2.98375 0 pt07 GNSS
36.19100 36.16600 19.99218 22.58046 1.33932 1.31849 0 pt08 GNSS
36.34100 36.01700 18.60962 23.00019 1.33936 1.31851 0 pt09 GNSS
36.01900 35.94100 17.47568 23.23548 1.33939 1.31848 0 pt12 GNSS
36.10100 36.24300 17.81711 21.20894 1.33930 1.31849 0 pt26 GNSS
36.23200 36.74100 12.72164 22.59165 1.36897 1.34831 0 pt30 GNSS
36.25700 36.65400 21.13061 22.89674 1.33919 1.31850 0 pt31 GNSS
36.37400 36.53500 18.09225 22.24336 1.33921 1.31851 0 pt34 GNSS
37.00900 36.81200 19.00135 23.38623 1.33914 1.31861 0 pt35 GNSS
36.82900 36.99200 18.38756 22.16232 1.33911 1.32852 0 pt37 GNSS
36.73400 37.00900 17.36475 21.71130 1.33911 1.31856 0 pt38 GNSS
36.59800 37.11400 17.14047 21.13815 1.33909 1.32848 0 pt39 GNSS
36.50200 37.15800 17.64562 20.63681 1.33908 1.31853 0 pt40 GNSS
36.17900 37.16200 12.83561 19.21186 1.33909 1.31849 0 pt43 GNSS
35.50600 37.16200 14.02254 21.59413 3.01403 3.01369 0 pt46 GNSS
35.59900 37.03100 12.92379 19.15464 1.33912 1.31846 0 pt47 GNSS
105.38300 39.07000 30.84069 -7.33174 0.47129 0.34081 0 cx14 GNSS
93.06700 36.89000 36.89471 7.38312 0.94315 0.36987 0 g0cs GNSS
98.66600 40.71000 30.48134 -3.79692 0.63502 0.29926 0 ga03 GNSS
94.32400 39.95500 30.36242 1.70659 0.17479 0.42594 0 ga05 GNSS
99.95600 39.58100 30.22042 -3.55154 0.80801 0.74826 0 ga08 GNSS
101.06400 39.50200 30.51658 -4.20910 0.48949 0.67514 0 ga09 GNSS
95.31800 39.33300 33.57040 -0.53507 0.92648 0.48852 0 ga12 GNSS
100.10400 39.00200 31.41356 -4.54515 0.80235 1.02542 0 ga16 GNSS
99.32900 38.64600 31.73318 -1.36564 0.28380 0.13210 0 ga18 GNSS
100.27600 37.80400 34.44996 -2.53707 0.44767 0.14750 0 ga19 GNSS
100.56400 37.72300 35.64100 -3.50861 1.17149 1.11423 0 ga21 GNSS
100.11000 37.42900 35.88675 -1.86148 0.71755 0.14901 0 ga23 GNSS
103.65500 37.22600 33.79775 -4.56741 0.05236 0.41823 0 ga26 GNSS
97.01200 40.28500 30.20951 -1.76784 0.78552 0.22507 0 gc24 GNSS
94.75800 40.15700 30.62369 0.15490 0.55413 0.31223 0 gc27 GNSS
101.65400 36.66000 37.44767 -2.31569 0.60310 0.59508 0 xn12 GNSS
95.37700 37.83400 36.98494 1.89425 0.76632 0.51297 0 y345 GNSS
73.24327 39.63980 30.48824 9.04429 0.45791 0.51424 0 kg1b GNSS
90.21000 25.53000 39.98304 37.57156 0.29906 0.49865 0 tura GNSS
85.18700 27.18300 39.12766 39.26443 0.53890 0.38836 0 nij0 GNSS
90.61200 27.28800 39.71486 27.82427 0.02597 0.12385 0 khos GNSS
89.73300 27.90700 45.07116 23.86428 0.31535 0.10575 0 gasa GNSS
91.57200 25.69900 38.09172 33.67042 0.36527 1.24694 0 mawp GNSS
101.04000 23.04500 26.55373 -16.06208 0.78344 0.88968 0 hb09 GNSS
86.82300 27.89400 39.33014 26.31223 0.88933 1.01486 0 pher GNSS
102.71300 27.03267 37.90031 -17.30476 0.57939 0.29417 0 nn01 GNSS
102.21950 27.90200 37.19590 -17.06396 0.42946 0.33918 0 xc07 GNSS
