lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
4.28747 45.12460 19.80067 16.27579 -0.14738 0.03992 0.05451 0.22455 0 0 0 tenc GNSS
15.72370 40.60128 23.04097 18.90197 -0.53099 0.15169 0.12930 0.35055 0 0 0 tito GNSS
1.37510 43.57461 19.36353 16.57323 -0.15849 0.04083 0.04727 0.24858 0 0 0 tlmf GNSS
11.99996 42.06401 20.64269 16.57664 -0.08251 0.11013 0.15987 0.29635 0 0 0 tolf GNSS
4.01180 48.29420 18.83649 16.18707 0.23332 0.07284 0.04067 0.14250 0 0 0 trys GNSS
5.62690 46.98119 19.60917 16.24552 -0.44229 0.09968 0.01670 0.16931 0 0 0 vaud GNSS
4.94920 44.31990 19.85446 16.25604 -0.45772 0.08694 0.09817 0.29460 0 0 0 visn GNSS
26.70645 40.73927 20.40655 10.51290 -2.41000 0.17519 0.10982 1.15000 0 0 0 doku GNSS
27.30123 40.38099 6.71050 5.62631 -1.00000 0.22688 0.22911 1.35000 0 0 0 kabi GNSS
29.28886 40.82797 21.10867 12.03113 -1.90000 0.33175 0.21252 0.92332 0 0 0 kamt GNSS
26.87139 40.60071 12.89450 7.37744 -0.91000 0.88870 0.62567 3.87000 0 0 0 kvam GNSS
29.11790 40.85212 21.87686 12.80804 0.11839 0.17203 0.13807 0.54175 0 0 0 bad1 GNSS
29.13144 40.09755 2.56120 9.24929 -1.05754 0.14640 0.20474 0.31566 0 0 0 ulut GNSS
43.78195 41.12130 28.29929 16.39469 2.84470 0.13928 0.26274 1.20000 0 0 0 bav0 GNSS
43.09342 40.58845 27.83610 14.71269 0.50750 0.24624 0.20017 0.44898 0 0 0 krs1 GNSS
39.75116 37.23367 19.47004 25.64362 1.95268 0.15066 0.06338 0.32411 0 0 0 vira GNSS
37.18794 38.05883 12.01039 20.39751 -0.97212 0.10128 0.12938 0.11176 0 0 0 ekiz GNSS
37.00250 39.74370 7.07422 19.15993 0.76375 0.04858 0.05706 0.23341 0 0 0 sivs GNSS
36.21820 38.26059 11.15266 18.76603 -0.49850 0.24105 0.30018 0.98263 0 0 0 tufa GNSS
31.74655 37.67730 8.55614 9.38611 -0.78000 0.35657 0.31887 0.70000 0 0 0 beys GNSS
31.72628 38.82047 3.95445 9.62045 -0.70891 0.06512 0.09249 0.27304 0 0 0 yunk GNSS
31.60235 40.73458 12.36912 13.20368 1.66000 0.21248 0.30359 0.86000 0 0 0 bolu GNSS
30.80441 40.38572 2.25915 10.59937 -3.07500 1.30667 0.32379 2.03595 0 0 0 teba GNSS
30.76110 40.58886 7.75984 11.03389 -0.58000 1.20853 0.18082 0.51284 0 0 0 agok GNSS
30.74075 40.79499 18.70916 11.66066 -1.13500 0.11615 0.13961 0.32576 0 0 0 hend GNSS
30.64433 38.76888 4.04109 9.72981 -0.81000 0.45114 0.78289 3.17000 0 0 0 afyo GNSS
30.60939 36.82851 12.90455 5.12302 -3.75392 0.21296 0.44906 1.08272 0 0 0 antg GNSS
29.64786 36.19365 15.90103 3.03259 -0.38000 0.33982 0.50936 2.59000 0 0 0 kaso GNSS
29.43915 36.71953 11.22725 1.26580 -0.17000 0.44056 0.30297 2.80000 0 0 0 sira GNSS
28.82587 36.76230 9.89683 -6.88928 -0.80000 0.18465 0.29385 3.41000 0 0 0 dlmn GNSS
28.08062 37.60921 3.08394 -8.61834 1.37000 0.10723 0.52976 2.13000 0 0 0 cine GNSS
27.96276 36.77181 9.85774 -14.58127 0.48000 0.14650 0.50798 1.25000 0 0 0 marm GNSS
27.83584 37.19568 7.31443 -11.43472 1.23000 0.38763 0.55495 4.99000 0 0 0 camk GNSS
27.08462 38.01915 3.86949 -6.69427 -3.76000 0.48004 0.32919 3.61000 0 0 0 ozde GNSS
25.84632 41.88444 24.63491 13.68865 1.22321 0.09765 1.34669 1.17031 0 0 0 hnli GNSS
23.12465 41.45880 24.32713 10.26741 -0.62000 0.10325 0.09196 0.89000 0 0 0 pech GNSS
7.94709 48.47460 19.66781 16.18667 0.49493 0.07618 0.08214 0.12974 0 0 0 0393 GNSS
9.07461 48.51922 19.77631 16.06014 0.13250 0.06048 0.09577 0.08782 0 0 0 0400 GNSS
8.52760 48.07309 19.86681 16.14422 0.17307 0.11589 0.05632 0.28174 0 0 0 0402 GNSS
6.98820 44.47620 20.79164 15.83699 0.90849 0.09363 0.04311 0.28516 0 0 0 acce GNSS
14.33460 41.32700 21.87163 18.19481 -1.89844 0.34317 0.28510 0.93658 0 0 0 alif GNSS
6.08346 45.08661 19.64743 16.06414 0.66345 0.06735 0.14916 0.36316 0 0 0 alpe GNSS
15.01712 41.41004 23.20595 18.93713 0.92751 0.08569 0.07095 1.14639 0 0 0 bar2 GNSS
13.58160 42.33660 22.15109 18.03936 0.67354 0.29128 1.79921 0.51634 0 0 0 bar5 GNSS
9.76920 44.19410 21.02694 15.91584 -0.19818 0.06085 0.10109 0.27270 0 0 0 beve GNSS
14.79390 46.58970 21.58461 16.58204 -0.18854 0.23136 0.06854 0.43796 0 0 0 blei GNSS
13.56030 41.81030 22.19490 17.52630 0.18136 0.31010 0.19178 0.67092 0 0 0 blra GNSS
16.09020 46.74080 22.47323 15.43190 -0.90947 0.05948 0.10747 0.16895 0 0 0 bodo GNSS
10.36400 46.46820 20.36028 15.97908 1.87681 0.14429 0.10332 0.40652 0 0 0 borm GNSS
4.92764 51.96888 17.51770 15.76503 -0.84243 0.09761 0.02171 0.19162 0 0 0 cab2 GNSS
11.96620 43.32919 21.17586 17.55358 -0.01304 0.10019 0.10265 0.39269 0 0 0 cafi GNSS
8.28050 44.40529 20.88263 15.96591 -0.29199 0.10685 0.03689 0.12742 0 0 0 camn GNSS
11.97750 43.25890 21.29760 17.40708 0.42687 0.12432 0.09799 0.35113 0 0 0 camu GNSS
16.20906 39.81290 23.08147 19.18082 0.23647 0.02596 0.19921 0.07434 0 0 0 casv GNSS
15.24160 46.24180 21.84213 16.64749 -0.43969 0.08268 0.42625 0.20296 0 0 0 celj GNSS
6.35860 45.30410 19.46727 16.12104 1.86477 0.06276 0.11284 0.12859 0 0 0 chtl GNSS
14.14390 50.54178 19.91397 15.36346 1.00913 0.04896 0.10926 0.58122 0 0 0 clit GNSS
15.19330 45.57860 21.90829 17.87129 -0.57991 0.14735 0.10972 0.26252 0 0 0 crno GNSS
5.01809 44.72601 19.47516 16.50859 -0.58868 0.09322 0.07914 0.29631 0 0 0 crts GNSS
11.00460 49.58649 19.92123 15.67744 0.59401 0.04337 0.06288 0.19899 0 0 0 erla GNSS
5.98570 45.64300 19.82101 16.21480 0.58491 0.16248 0.05637 0.12949 0 0 0 fclz GNSS
11.47350 43.61870 21.29996 17.64776 0.75630 0.04448 0.08208 0.25308 0 0 0 figl GNSS
15.88250 46.95310 22.02032 15.91414 -0.07882 0.07101 0.11525 0.31510 0 0 0 fldb GNSS
12.80660 43.68900 22.93486 18.75790 -0.09240 0.05732 0.06388 0.38800 0 0 0 foss GNSS
9.82870 45.79430 20.46097 15.93454 0.06455 0.10247 0.12972 0.24568 0 0 0 gazz GNSS
9.10468 39.74564 21.39972 16.31019 -0.75100 0.09418 0.08077 0.40970 0 0 0 gisi GNSS
13.80067 47.92075 20.99797 15.81311 -0.01669 0.07347 0.09677 0.93455 0 0 0 gmnd GNSS
8.01350 43.87260 20.73912 15.98617 -0.79115 0.10316 0.13285 0.18813 0 0 0 imp3 GNSS
14.23557 41.59962 22.53100 17.99614 0.63391 0.13906 0.24930 0.32696 0 0 0 ise0 GNSS
30.56698 37.78509 5.62101 6.22795 -1.55000 0.29050 0.24008 0.84000 0 0 0 ispt GNSS
16.15858 51.20705 20.06138 15.42110 0.15298 0.12537 0.16393 0.32217 0 0 0 leg1 GNSS
3.02744 49.02451 18.22530 16.61380 -0.34753 0.10081 0.01963 0.34139 0 0 0 lizy GNSS
18.44760 49.54619 21.08624 15.12191 0.66954 0.06155 0.14396 0.30489 0 0 0 lysh GNSS
12.61900 42.05250 20.84689 16.52772 -0.34152 0.20331 0.33354 0.29797 0 0 0 mor0 GNSS
13.91600 42.88530 23.53481 18.71294 -1.04500 0.05608 0.07938 0.25522 0 0 0 mrra GNSS
12.23860 45.49040 20.80680 17.60368 -3.20715 0.12497 0.09565 1.18890 0 0 0 mstr GNSS
13.24000 42.52782 21.48613 17.90228 -0.66707 0.25273 0.34603 0.49524 0 0 0 mtra GNSS
12.99272 42.45550 21.24171 17.02134 0.32656 0.24445 0.14923 0.36268 0 0 0 mtto GNSS
2.93075 51.22965 17.49280 16.23017 -0.20557 0.15474 0.04245 0.16323 0 0 0 oost GNSS
9.89730 45.60210 20.27338 16.46860 -0.33108 0.15468 0.10468 0.64289 0 0 0 pa1a GNSS
12.26510 43.81730 21.57010 18.82991 -0.22358 0.27443 0.46699 0.69851 0 0 0 pen3 GNSS
15.88110 46.41650 22.13400 15.65496 0.19178 0.03560 0.05578 0.24094 0 0 0 ptuj GNSS
13.48638 48.20340 21.05691 15.72482 0.01599 0.11132 0.21438 0.34147 0 0 0 ried GNSS
6.62820 45.69149 19.49064 16.03558 2.01605 0.08255 0.03482 0.29490 0 0 0 rosd GNSS
11.33770 43.31492 20.87284 16.74961 0.47963 0.23912 0.17458 0.36434 0 0 0 s1en GNSS
8.39920 44.29230 20.80599 15.88354 -1.08982 0.14107 0.05141 0.30316 0 0 0 saqu GNSS
4.46690 44.25540 19.82053 16.22363 0.12363 0.04594 0.02026 0.23341 0 0 0 sauv GNSS
0.74341 51.44568 17.10876 16.45307 0.76228 0.20163 0.18164 0.70919 0 0 0 shee GNSS
15.08000 46.51180 22.32535 16.00670 -0.08018 0.09309 0.06549 0.12171 0 0 0 slog GNSS
31.86630 49.20164 22.78873 13.84746 0.71165 0.06495 0.08472 0.19978 0 0 0 smla GNSS
5.76180 45.23520 19.60718 16.16250 0.68078 0.09898 0.03291 0.25149 0 0 0 stey GNSS
17.29181 46.96427 21.85707 15.20933 0.30600 0.10826 0.15142 0.34188 0 0 0 sume GNSS
15.28907 37.85292 23.09300 20.13491 0.64039 0.54848 0.29504 0.33969 0 0 0 taor GNSS
25.28844 46.30682 23.27142 12.76857 -0.36033 0.09443 0.22252 0.26913 0 0 0 tggt GNSS
23.12727 45.12306 22.23213 13.35412 0.68317 0.13295 0.21569 0.33239 0 0 0 tis3 GNSS
8.21180 44.12400 21.01336 16.07178 0.05088 0.07498 0.07690 0.93703 0 0 0 toir GNSS
12.11310 42.71590 20.83271 17.17415 1.11705 0.07327 0.06562 0.42405 0 0 0 unov GNSS
8.82900 45.81398 20.37846 16.19212 0.35918 0.06402 0.07748 0.36979 0 0 0 vare GNSS
16.34570 46.57240 21.62431 15.81888 -1.49142 0.10348 0.11433 0.56337 0 0 0 veli GNSS
14.62610 46.66140 22.02419 16.27173 -0.19367 0.06472 0.17652 0.23925 0 0 0 vlkm GNSS
11.91091 45.38459 20.96355 17.52953 -0.05456 0.06489 0.06608 0.38364 0 0 0 volt GNSS
83.82572 27.45736 36.76191 35.84503 -0.76630 0.21436 0.22508 0.32274 0 0 0 belt GNSS
84.26519 27.97335 37.54675 34.09385 0.40410 0.11791 0.15378 0.25300 0 0 0 dmau GNSS
83.76350 28.34510 36.04571 28.16290 3.29057 0.28916 0.44238 1.28533 0 0 0 dnsg GNSS
84.40973 28.37460 36.32344 27.93543 4.57922 0.25190 0.11408 0.47778 0 0 0 gher GNSS
84.12986 27.64796 37.28869 34.83371 0.11510 0.09812 0.16418 0.39229 0 0 0 kawa GNSS
84.57341 28.17411 33.97602 27.03551 1.66676 0.30734 0.83300 1.14109 0 0 0 lmjg GNSS
79.49323 30.74296 29.45549 23.41525 2.72997 0.68631 0.28732 0.21717 0 0 0 bdri GNSS
103.29170 26.40830 34.47529 -11.93845 -0.13300 0.30623 0.48056 0.51001 0 0 0 ynhz GNSS
106.58144 24.40577 34.11007 -9.34720 -0.44992 0.73683 0.99085 0.65000 0 0 0 f075 GNSS
101.26500 25.21300 30.75631 -15.48553 2.20000 0.38730 0.39307 0.40000 0 0 0 h137 GNSS
99.66734 30.29423 43.92921 -13.97126 1.10926 0.21910 1.37207 1.01000 0 0 0 h184 GNSS
105.10800 33.47800 34.99917 -8.68667 -0.80000 0.24504 0.17510 0.40000 0 0 0 h305 GNSS
98.90998 23.48708 25.31720 -10.01096 1.85431 0.69442 1.25985 2.05937 0 0 0 h315 GNSS
99.59345 23.74139 26.24747 -12.01148 -0.35549 0.43841 0.45550 1.28788 0 0 0 h320 GNSS
99.86204 26.80722 32.36656 -18.85117 0.23194 1.03369 0.29959 0.85488 0 0 0 h324 GNSS
99.99766 26.75852 32.44724 -18.79172 0.67690 0.70584 0.84560 0.37252 0 0 0 h325 GNSS
100.34620 22.65632 30.13251 -13.59840 -4.33636 1.04438 0.33171 3.79885 0 0 0 h331 GNSS
100.93553 26.14247 33.57728 -16.28727 -0.33858 1.52597 0.42789 1.22282 0 0 0 h340 GNSS
100.94582 23.40487 28.28109 -14.21421 -2.29576 0.16488 0.38211 1.43009 0 0 0 h341 GNSS
101.35430 22.70745 29.79089 -12.13753 -2.09632 0.81828 0.33033 2.46467 0 0 0 h344 GNSS
101.55792 22.37231 31.35154 -11.18508 -2.92659 1.09224 0.33128 1.30873 0 0 0 h350 GNSS
101.56795 25.34890 32.40159 -16.12235 -1.69921 0.40745 0.38516 1.79368 0 0 0 h351 GNSS
101.66323 24.42837 28.68509 -15.95371 -1.13494 1.16622 0.82688 1.29433 0 0 0 h352 GNSS
102.19102 24.39113 29.24942 -16.42470 -0.41997 0.25557 0.68269 1.35769 0 0 0 h353 GNSS
101.67370 22.96464 29.55804 -13.41032 1.65388 0.90598 0.69216 1.12532 0 0 0 h354 GNSS
101.87769 24.97805 29.58557 -17.21783 -2.30950 0.98790 0.56570 2.26207 0 0 0 h356 GNSS
102.20023 25.61781 33.36511 -17.34299 -0.50399 0.80598 0.47378 1.65352 0 0 0 h362 GNSS
102.22466 23.94790 29.00855 -14.80756 -0.47532 0.53526 0.48869 0.90080 0 0 0 h364 GNSS
102.45824 23.36600 31.87147 -11.61594 -0.81079 1.13200 0.52077 0.94003 0 0 0 h370 GNSS
102.46298 24.93921 31.60756 -16.48432 -0.29953 1.39707 1.30254 1.19462 0 0 0 h371 GNSS
102.56896 24.67663 31.08900 -16.77415 0.78026 0.36127 0.32003 1.38153 0 0 0 h374 GNSS
102.82860 24.46835 31.69585 -14.85952 -1.52991 1.20793 0.33334 1.96705 0 0 0 h380 GNSS
102.82876 23.91607 31.80872 -11.66254 -0.32535 0.20692 1.02917 1.66362 0 0 0 h381 GNSS
102.86019 23.56861 30.64866 -11.52502 -2.72563 0.59217 0.23333 3.24625 0 0 0 h382 GNSS
102.97970 24.15221 32.43902 -12.00613 1.68484 0.78884 0.34705 0.83602 0 0 0 h385 GNSS
103.03492 24.93635 33.23368 -13.45203 -0.22953 0.44533 0.15430 1.66773 0 0 0 h389 GNSS
103.14257 24.89572 32.24616 -12.23926 -0.08957 0.70346 0.54955 1.58287 0 0 0 h390 GNSS
103.38946 24.55702 34.20308 -10.10216 0.81516 0.33121 0.13274 1.17431 0 0 0 h397 GNSS
103.89575 28.95537 34.22515 -9.09511 -1.20000 0.47775 0.30958 0.50000 0 0 0 hb04 GNSS
101.36795 23.29142 29.23514 -15.12304 -0.80085 0.69160 0.38713 0.82121 0 0 0 hb08 GNSS
103.12828 23.14086 33.59765 -9.19669 0.37403 0.31191 0.45862 0.37508 0 0 0 hb10 GNSS
96.09544 29.74979 45.59911 -3.92667 -2.81157 0.39899 0.27822 1.10000 0 0 0 j389 GNSS
96.40649 31.49493 50.03973 -3.33202 -2.41946 1.20741 0.48454 3.74066 0 0 0 j390 GNSS
97.18061 29.28177 42.35228 -8.65576 2.14886 0.65709 0.70091 0.78613 0 0 0 j395 GNSS
97.51300 29.95900 44.53483 -8.08943 0.50000 0.64736 0.39158 0.30000 0 0 0 j423 GNSS
97.09658 30.55408 47.18878 -6.79813 -2.32017 0.36356 1.00382 2.55134 0 0 0 j424 GNSS
44.67616 43.04795 25.90189 11.66836 1.95172 0.34907 0.46523 0.53270 0 0 0 vkav GNSS
116.40146 40.52880 28.26148 -10.57180 1.67391 0.23831 0.15648 0.51000 0 0 0 a065 GNSS
115.56060 39.63940 30.63035 -11.07506 2.23271 0.18007 0.13619 0.38000 0 0 0 a083 GNSS
115.26684 39.02962 30.96795 -11.22259 3.18188 0.11364 0.15816 0.53000 0 0 0 a086 GNSS
116.12687 38.70784 29.93309 -11.63137 -36.86856 0.29072 0.46423 1.84000 0 0 0 a096 GNSS
116.72215 39.48999 31.09015 -11.86297 -18.24749 0.52047 0.40065 0.52000 0 0 0 a100 GNSS
116.15477 40.32398 29.19034 -11.06961 0.88364 0.39890 0.18660 0.68000 0 0 0 a150 GNSS
116.15589 39.84291 30.33514 -10.47612 2.91299 0.18250 0.61991 0.59000 0 0 0 a157 GNSS
115.79305 36.14013 31.15207 -11.29908 -6.01215 0.30111 0.23855 0.87000 0 0 0 c036 GNSS
115.42241 35.25026 31.72051 -12.05541 -13.27342 0.23348 0.30702 0.81000 0 0 0 c044 GNSS
110.98220 34.99643 32.98997 -9.96302 -11.08378 0.20069 0.20200 0.67000 0 0 0 d035 GNSS
107.81957 22.32565 33.18279 -9.82465 -2.29663 0.50665 0.35945 0.65416 0 0 0 f062 GNSS
101.90170 25.64224 34.01513 -15.72949 -0.92795 0.46943 0.38589 0.62000 0 0 0 h129 GNSS
86.60865 47.09656 29.38764 3.08689 0.39225 0.23359 0.27584 0.72000 0 0 0 i013 GNSS
97.16900 31.16200 49.24713 -5.50522 2.90000 1.04011 0.39657 0.50000 0 0 0 j010 GNSS
94.09645 31.91659 51.38922 4.33209 -1.06830 0.40497 0.38056 0.47000 0 0 0 j019 GNSS
88.69402 31.12914 44.14839 18.10445 -0.26974 0.50327 0.18245 0.46858 0 0 0 j026 GNSS
87.06000 28.58700 38.03463 23.68041 0.50000 0.20442 0.29134 0.20000 0 0 0 j030 GNSS
85.97461 28.14921 37.51842 26.03583 1.96598 0.59137 0.12331 0.70000 0 0 0 j041 GNSS
89.15400 27.72100 40.76718 27.00507 1.80000 0.53179 0.77411 0.30000 0 0 0 j042 GNSS
82.83200 30.38900 32.46170 20.93731 1.70000 0.28580 0.16456 0.20000 0 0 0 j046 GNSS
105.83900 40.29600 31.29209 -7.32356 0.70000 0.13766 0.29022 0.30000 0 0 0 d357 GNSS
106.57000 38.20800 32.62642 -7.31178 -2.40000 0.24697 0.18932 0.30000 0 0 0 d371 GNSS
104.19400 34.70400 36.28818 -5.59202 1.00000 0.39304 0.42523 0.30000 0 0 0 h301 GNSS
103.90200 34.23000 37.41874 -6.50095 0.50000 0.31823 0.45653 0.30000 0 0 0 h303 GNSS
92.78000 26.61800 40.84188 27.18060 0.43359 0.43288 0.21408 0.20000 0 0 0 tzpr GNSS
48.53430 34.86909 24.51310 22.02229 0.35300 0.79567 0.22826 0.48799 0 0 0 hamd GNSS
13.72525 45.54824 21.20924 17.81441 -0.52682 0.33538 0.23238 0.31073 0 0 0 kope GNSS
93.60447 22.63444 26.76213 22.63572 -0.07655 0.51253 0.41257 0.74840 0 0 0 hak3 GNSS
9.87830 45.87000 20.56931 16.14079 0.52066 0.12594 0.08094 0.14845 0 0 0 prem GNSS
12.22830 45.00310 21.16065 17.32482 -4.84615 0.14614 0.05735 0.27171 0 0 0 tgpo GNSS
11.99760 45.89820 20.82645 16.31010 -0.05765 0.38961 0.26405 0.33516 0 0 0 vald GNSS
90.40126 23.72669 40.66162 35.78155 -12.25900 0.07710 0.18749 0.57184 0 0 0 dhak GNSS
92.13531 24.49842 37.17012 31.91039 2.54682 0.24871 0.23059 1.25801 0 0 0 juri GNSS
4.94890 43.70660 19.93140 16.05093 -0.24597 0.16020 0.20013 0.30243 0 0 0 auri GNSS
6.87300 45.92619 19.08842 16.04424 1.01997 0.23013 0.24011 0.14796 0 0 0 chmx GNSS
82.61985 45.20109 29.87153 3.17178 -0.05503 0.34664 1.04317 1.19369 0 0 0 i331 GNSS
101.90610 24.10242 30.80256 -16.00849 -0.01700 0.36156 0.36166 0.22548 0 0 0 ynxp GNSS
4.06780 45.71570 19.39561 16.09929 -0.55000 0.19016 0.19013 0.69000 0 0 0 mont GNSS
12.29787 50.13843 19.56432 15.49240 -0.15410 0.16016 0.17018 0.44484 0 0 0 pous GNSS
15.11410 38.63890 21.47557 18.34175 -4.50994 0.12839 0.02817 0.40247 0 0 0 li3d GNSS
8.70260 45.84930 20.22605 15.66709 -0.28068 0.10422 0.11560 0.24263 0 0 0 gavi GNSS
27.92225 43.20208 24.31158 12.48274 -1.36860 0.20249 0.22429 0.97945 0 0 0 var2 GNSS
77.83829 37.39437 25.85995 20.11669 0.57981 0.89320 0.91463 0.35996 0 0 0 i416 GNSS
79.80893 33.21362 29.41034 17.47719 -0.62819 2.39165 0.57207 1.07814 0 0 0 j310 GNSS
80.41285 33.04069 29.92116 17.80427 -0.83832 0.71990 1.57912 1.15022 0 0 0 j317 GNSS
82.19193 32.24259 31.85480 18.54733 0.77609 0.65549 0.55639 0.48207 0 0 0 j322 GNSS
83.32531 32.41099 35.02072 18.84595 0.59622 0.41337 1.38423 0.99888 0 0 0 j327 GNSS
90.81892 32.00502 47.81881 11.63484 3.20592 1.58259 0.38725 1.79322 0 0 0 j361 GNSS
91.84575 32.55971 49.34353 7.64266 -1.13867 0.46284 0.73057 1.88994 0 0 0 j366 GNSS
99.04808 24.26681 25.73347 -11.28255 -1.54007 0.38964 0.53149 0.99166 0 0 0 h317 GNSS
100.75700 26.66500 36.74383 -17.43926 -3.10000 0.98656 0.73731 0.60000 0 0 0 h117 GNSS
15.08209 37.51360 22.95074 17.26572 1.40226 0.18206 0.18206 0.41007 0 0 0 eiiv GNSS
89.51073 46.99409 29.22210 3.29478 0.90213 0.10210 0.30818 0.62000 0 0 0 i011 GNSS
87.16492 48.11094 28.99174 1.70399 0.44173 0.64477 0.48850 0.91508 0 0 0 i305 GNSS
88.16560 47.77647 29.02955 2.59034 0.24153 0.75000 1.35021 0.57429 0 0 0 i306 GNSS
87.52089 47.74283 29.15486 2.39452 0.22651 0.48709 1.33141 0.82713 0 0 0 i307 GNSS
87.78704 47.74643 29.06848 2.11294 1.30151 0.41792 0.97355 0.97358 0 0 0 i308 GNSS
88.65027 47.55266 29.65723 1.98287 0.56640 0.13872 0.22781 0.50233 0 0 0 i309 GNSS
86.08091 46.48275 30.54119 2.90041 -0.20925 0.70175 0.68549 0.64741 0 0 0 i316 GNSS
87.93408 46.50911 29.72755 2.71531 1.23077 1.05575 0.69079 0.22073 0 0 0 i318 GNSS
90.43260 46.28960 30.97032 1.68052 -1.29436 0.23859 0.52057 1.75328 0 0 0 i319 GNSS
86.37297 46.27562 30.56293 3.17131 -0.69937 0.30964 0.15064 0.50049 0 0 0 i320 GNSS
83.84800 45.51700 30.95048 3.04630 0.20000 0.33268 0.41601 0.30000 0 0 0 i326 GNSS
90.09600 45.07400 30.70345 2.35048 0.80000 0.98605 0.26837 0.20000 0 0 0 i335 GNSS
81.71200 44.66200 30.12858 4.51753 0.70000 0.40003 0.91573 0.20000 0 0 0 i337 GNSS
92.23100 44.18100 32.26639 1.74689 -0.10000 0.24693 0.11018 0.30000 0 0 0 i344 GNSS
93.58773 35.41704 52.00513 4.38613 1.43841 1.08297 0.30794 1.01853 0 0 0 j376 GNSS
106.66893 26.47252 34.67342 -9.22167 -1.46764 0.35782 0.34885 0.25818 0 0 0 gzgy GNSS
108.07300 41.29900 30.76582 -9.61968 -0.10667 0.20387 0.25438 0.18201 0 0 0 nmwj GNSS
100.74100 32.93200 44.56093 -5.39124 -0.41380 0.62178 0.58680 0.22680 0 0 0 qhbm GNSS
101.12300 30.97800 42.11778 -13.21486 -0.06808 1.15016 0.56308 0.29111 0 0 0 scdf GNSS
104.51600 28.17900 34.70989 -8.75021 -0.51680 0.37244 0.21658 0.22530 0 0 0 scju GNSS
100.67200 31.38800 46.33490 -11.51126 -0.16225 0.92727 0.41931 0.47919 0 0 0 sclh GNSS
102.76500 30.07400 36.23001 -10.15393 -0.43345 0.44256 0.11720 0.29686 0 0 0 sctq GNSS
108.77300 32.79400 34.16299 -10.48248 0.24940 0.48058 0.07808 0.30924 0 0 0 snak GNSS
84.07043 32.29319 36.82781 18.72718 -0.65723 0.55728 0.36549 0.35986 0 0 0 xzgz GNSS
90.97888 46.15072 31.34728 2.45993 -0.67417 0.16769 0.38192 0.48856 0 0 0 xjqh GNSS
105.85300 32.43900 33.86631 -8.88484 -0.38565 0.66435 0.28498 0.43535 0 0 0 scgy GNSS
81.42801 30.83655 32.62248 19.37472 1.35795 0.35602 0.44886 0.53238 0 0 0 xzbg GNSS
79.71797 33.39254 30.18320 17.68367 0.67158 0.49011 0.41295 0.38902 0 0 0 xzrt GNSS
15.02170 40.84400 21.75663 17.24285 1.40947 0.01820 0.18075 0.97095 0 0 0 ave2 GNSS
20.93330 39.15290 17.14212 9.72278 -1.09016 0.37100 0.26360 0.22885 0 0 0 art1 GNSS
21.43751 40.08472 23.83485 9.46977 -0.45058 0.13407 0.18228 0.24374 0 0 0 grev GNSS
24.08120 34.83147 8.10702 -12.44714 0.23388 0.16223 0.15272 0.30014 0 0 0 gvds GNSS
20.26314 39.50858 20.65924 14.35772 -1.38561 0.18835 0.33029 0.39455 0 0 0 igou GNSS
26.19758 41.76075 24.69939 13.10647 0.62841 0.42313 0.24292 0.25173 0 0 0 svil GNSS
21.98350 37.16410 3.43053 -12.71395 -0.70117 0.17110 0.11901 0.57457 0 0 0 valy GNSS
20.54170 38.37780 17.63227 4.53361 0.80600 0.21087 0.28315 1.40095 0 0 0 asso GNSS
20.57710 38.45970 17.11485 3.18017 -0.68367 0.29481 0.50189 0.58174 0 0 0 fisk GNSS
24.89130 35.28753 8.64154 -12.69033 -0.67325 0.41300 0.44964 1.30290 0 0 0 idi0 GNSS
25.40076 41.12115 23.55757 11.65501 -0.39250 0.36167 0.22994 0.44842 0 0 0 kom1 GNSS
20.41689 42.07711 23.87396 13.86819 -0.07453 0.11508 0.15276 0.64877 0 0 0 kuke GNSS
21.29000 38.70980 12.64006 6.63458 -0.91837 0.29352 0.67237 0.78681 0 0 0 lepe GNSS
20.31442 41.17930 22.00546 13.67080 0.40391 0.09936 0.18148 1.11480 0 0 0 libr GNSS
24.70840 43.13670 23.97758 12.70151 -0.71681 0.13547 0.17843 0.22965 0 0 0 love GNSS
20.35309 40.23305 21.56890 13.16329 1.06453 0.27653 0.18432 0.24581 0 0 0 perm GNSS
22.13488 38.23370 9.58184 -9.65823 -0.86167 0.72024 0.86982 1.11502 0 0 0 vali GNSS
36.37770 26.45831 28.49130 24.65135 0.30850 0.05010 0.06960 0.18278 0 0 0 alwj GNSS
34.79659 28.29949 26.34787 23.51142 -0.07100 0.06450 0.13423 0.50000 0 0 0 rash GNSS
16.44920 39.34020 24.10598 18.54052 -0.95495 0.10215 0.08616 0.26012 0 0 0 camo GNSS
16.77560 39.22620 24.89114 18.57539 0.23869 0.12588 0.12506 0.41749 0 0 0 ccri GNSS
16.50880 39.40270 23.97595 18.44427 0.70812 0.17841 0.11308 0.18868 0 0 0 celi GNSS
16.42220 40.19338 23.49025 19.57336 0.71636 0.06366 0.10133 0.13293 0 0 0 colr GNSS
23.76460 44.33800 23.09073 12.74506 -0.22793 0.06489 0.14911 0.55491 0 0 0 crai GNSS
16.54730 39.27840 23.80316 18.49860 0.64720 0.13794 0.20116 0.27826 0 0 0 crlm GNSS
16.98630 39.03250 25.42354 18.15451 0.71540 0.24315 0.12375 0.24291 0 0 0 cut1 GNSS
