lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
35.92200 31.51400 24.91985 22.77861 0.67593 0.65504 0 rsas GNSS
35.60200 31.64400 23.88913 22.86699 0.75530 0.75438 0 pano GNSS
35.73900 31.76600 22.15886 24.32781 0.95419 0.92357 0 nebo GNSS
35.63200 32.15800 24.24804 22.50712 0.49808 0.49667 0 mud2 GNSS
35.91500 32.29400 23.73783 24.56859 0.48825 0.47695 0 jash GNSS
35.69100 32.50100 23.34681 23.56751 0.69577 0.69475 0 dask GNSS
116.75400 38.30600 29.52628 -11.20810 0.41702 0.45823 0 c002 GNSS
115.29900 38.42100 31.93082 -9.77577 0.46183 0.48179 0 c004 GNSS
98.19700 33.06000 47.22699 -1.24979 0.55663 0.43603 0 ds40 GNSS
101.55000 21.49300 28.37487 -11.63676 0.79919 1.09683 0 h180 GNSS
86.86700 44.18300 32.17194 7.02188 0.75403 0.51486 0 i022 GNSS
112.00400 39.04250 31.27321 -10.00340 0.26945 0.20289 0 1192 GNSS
111.41050 38.50767 31.23970 -9.66224 0.36500 0.15807 0 1207 GNSS
113.85800 39.41300 30.88545 -10.39165 0.08182 0.10343 0 a302 GNSS
113.71800 40.59600 30.14033 -10.37558 0.21377 0.24871 0 a309 GNSS
114.98800 40.65500 30.50520 -10.94522 0.19293 0.15607 0 a314 GNSS
116.50200 40.22600 28.57141 -11.67421 0.51216 0.12200 0 a337 GNSS
116.37600 40.08900 28.81206 -11.29042 0.17366 0.24966 0 a343 GNSS
113.66400 38.49300 31.26210 -10.81352 0.22207 0.16342 0 a390 GNSS
116.63600 37.96100 30.14938 -11.48849 0.55977 0.31944 0 b305 GNSS
110.09600 40.58500 30.61045 -8.95943 0.23331 0.11584 0 bt01 GNSS
110.04500 40.55700 30.64674 -9.25018 0.21013 0.21788 0 bt03 GNSS
114.65300 34.25300 32.23047 -10.40102 0.15927 0.18710 0 c321 GNSS
115.83500 36.66200 30.09025 -10.86534 0.09816 0.09609 0 c332 GNSS
116.14800 33.94150 32.85033 -10.40642 0.17977 0.04764 0 c335 GNSS
110.80700 34.48800 33.10058 -10.83599 0.36970 0.26915 0 d335 GNSS
112.46400 37.48600 32.08797 -10.29314 0.24000 0.13797 0 d352 GNSS
115.80600 42.34100 29.02365 -10.49481 0.29359 0.25468 0 e391 GNSS
114.98300 42.32000 29.11077 -10.55128 0.07480 0.10845 0 e392 GNSS
113.82700 42.00900 29.51128 -9.97680 0.35295 0.24470 0 e395 GNSS
113.13800 42.00100 29.45807 -10.28866 0.25147 0.17917 0 e396 GNSS
111.97800 36.93600 31.91896 -10.00960 0.39479 0.32877 0 jx20 GNSS
111.54600 36.09400 33.06548 -10.71016 0.16708 0.19680 0 lf09 GNSS
111.77900 36.00600 31.95960 -10.96805 0.11125 0.32770 0 lf19 GNSS
112.50400 39.40900 31.14942 -10.09881 0.15891 0.10122 0 s007 GNSS
112.82900 37.42500 31.16084 -10.40133 0.07126 0.12188 0 s022 GNSS
111.88300 36.61600 31.98215 -10.65569 0.09765 0.07052 0 s026 GNSS
111.09400 35.89500 32.79051 -10.26642 0.07849 0.06887 0 s030 GNSS
112.02700 35.75600 32.10317 -10.81225 0.22571 0.30638 0 s031 GNSS
112.81700 38.30700 31.26647 -10.84644 0.05820 0.17963 0 s035 GNSS
110.78200 35.33400 32.41499 -9.72917 0.10250 0.08205 0 s036 GNSS
110.69333 35.09833 33.55429 -9.32844 0.28689 0.24020 0 s037 GNSS
112.73200 39.53600 30.57182 -10.82987 0.29104 0.08903 0 sy01 GNSS
112.75000 39.50900 31.33539 -10.30131 0.20580 0.35756 0 sy03 GNSS
112.79800 39.44100 30.39582 -10.35358 0.19039 0.29423 0 sy07 GNSS
112.80000 39.40300 30.64516 -10.58969 0.23878 0.07873 0 sy09 GNSS
112.77200 39.35500 31.04398 -10.24871 0.19177 0.20720 0 sy11 GNSS
112.77700 39.31100 30.61832 -10.73630 0.26550 0.08850 0 sy13 GNSS
114.26600 39.97700 31.09495 -10.75011 0.33969 0.21327 0 yx07 GNSS
114.28800 39.94750 30.61703 -10.75278 0.15212 0.14594 0 yx09 GNSS
114.41600 39.81900 30.68386 -9.87070 0.13217 0.13803 0 yx17 GNSS
114.46400 39.73100 30.32780 -10.25009 0.49100 0.30291 0 yx23 GNSS
102.86000 36.56100 36.36573 -4.08237 0.14876 0.09031 0 lzlc GNSS
101.82200 23.42100 29.40764 -14.85975 0.41906 0.41717 0 em07 GNSS
102.08700 23.83400 29.08627 -15.17001 0.56454 0.45378 0 em04 GNSS
77.50000 34.80000 27.80247 20.58818 0.32717 0.81590 0 tksh GNSS
78.30000 34.01000 27.44610 18.20766 0.32242 0.60103 0 mglb GNSS
78.70400 33.19100 28.32614 18.33840 1.42217 0.56487 0 muth GNSS
79.20200 30.49600 29.54273 28.89603 1.26762 1.35187 0 tugn GNSS
80.20000 30.20000 30.42279 24.49425 0.82403 1.47033 0 lilm GNSS
71.55189 32.63233 30.26741 33.41132 0.38066 0.30435 0 703x GNSS
72.68275 32.73209 32.31495 30.39303 0.25580 0.61151 0 705x GNSS
73.19656 33.50444 30.83242 32.50770 0.28607 0.17235 0 1405 GNSS
74.87400 36.43100 25.94269 26.29440 0.28845 0.25522 0 1700 GNSS
73.13487 33.81765 29.53326 30.90468 0.44879 0.28297 0 2204 GNSS
72.95418 31.75459 30.78393 34.98489 0.27784 0.18243 0 chin GNSS
72.79231 31.85637 30.97521 34.71711 0.15554 0.38313 0 lali GNSS
73.39150 33.89516 27.70628 31.63074 1.02863 0.98928 0 mure GNSS
74.85000 36.64900 25.61265 25.42401 0.34296 0.30826 0 pk28 GNSS
72.88495 32.74201 31.55291 29.17071 0.44132 0.48691 0 pm01 GNSS
73.06403 33.67499 29.72492 32.22591 0.20269 0.37836 0 ps01 GNSS
73.75244 33.87085 27.75925 34.10367 0.89255 0.36546 0 rawl GNSS
72.47233 32.26306 30.81541 36.19595 0.23328 0.20139 0 spur GNSS
74.05450 34.08400 30.49348 30.76893 0.62130 0.27641 0 urii GNSS
48.55100 40.61400 29.50277 10.64117 0.41566 0.95266 0 medr GNSS
47.86300 40.97500 26.99567 12.84898 0.29008 0.45801 0 kebe GNSS
44.71800 40.52000 29.37770 17.03310 0.42935 0.37865 0 raz0 GNSS
44.67900 39.84000 29.95937 17.66904 0.93386 0.48301 0 ara4 GNSS
44.65700 40.10100 29.04761 17.73874 0.37523 0.30501 0 kar0 GNSS
44.52800 40.75300 29.59937 16.86921 0.34759 0.41079 0 sha0 GNSS
78.16817 29.96384 34.93443 34.79643 1.50985 0.50169 0 hhim GNSS
58.31900 32.48400 29.44958 14.12417 0.63509 0.61401 0 abgr GNSS
57.04600 31.20600 30.76745 18.18771 0.67626 0.62052 0 abjn GNSS
50.60060 35.58830 26.06425 20.08137 0.17373 0.15320 0 akht GNSS
45.34100 40.12400 29.27001 18.66945 0.68572 0.47465 0 astg GNSS
50.10000 37.15600 27.09715 21.63319 0.89214 0.79266 0 atta GNSS
48.92500 31.18800 25.04858 29.32238 0.64134 0.59082 0 awaz GNSS
58.30500 29.14900 29.39735 18.03492 0.64701 0.58606 0 ba07 GNSS
58.42800 28.78400 33.63194 16.20987 0.66680 0.60989 0 ba09 GNSS
58.52300 29.13700 31.11937 13.91387 0.52985 0.46254 0 ba12 GNSS
58.07400 29.23000 29.33029 17.23767 0.68464 0.61983 0 ba13 GNSS
57.94000 29.10500 32.86481 16.30607 0.54235 0.45178 0 ba14 GNSS
57.96700 29.31600 31.39450 16.23439 0.53629 0.45095 0 ba30 GNSS
58.13000 29.18700 30.56347 17.30856 0.66201 0.59160 0 ba31 GNSS
58.14100 29.07800 30.70006 17.72406 0.67212 0.60183 0 ba32 GNSS
58.27800 28.94400 32.08756 16.07986 0.69924 0.63638 0 ba34 GNSS
58.19500 28.88800 32.92134 17.13414 0.68169 0.61100 0 ba35 GNSS
58.46900 28.89800 30.95345 15.14784 0.65320 0.59663 0 ba36 GNSS
58.67500 28.96000 33.38201 13.65460 0.53542 0.47557 0 ba38 GNSS
56.58000 29.23920 29.23718 21.29035 0.17862 0.16944 0 baft GNSS
55.65700 27.00000 32.83909 31.39721 0.68248 0.69626 0 bagh GNSS
44.75000 37.53400 24.46487 25.20241 1.73872 0.27179 0 bala GNSS
50.98000 30.10900 26.88373 26.32248 0.64337 0.59821 0 bamo GNSS
53.02500 35.70500 28.33235 17.83535 0.29440 0.29855 0 bash GNSS
53.48000 26.97000 30.68004 28.15486 0.60793 0.51876 0 bmg2 GNSS
46.05190 37.36988 25.29455 22.09847 0.33663 0.34935 0 bnab GNSS
50.73200 36.62300 26.34761 19.38499 0.28366 0.28902 0 bond GNSS
48.50600 33.77200 23.27861 22.95359 0.62478 0.61651 0 boru GNSS
56.72100 29.99700 28.22238 21.90087 0.72112 0.63407 0 brsr GNSS
57.76000 30.53700 28.17203 15.20502 0.68079 0.62274 0 cmcv GNSS
51.81400 29.94500 25.91411 23.11090 0.64213 0.59506 0 dash GNSS
47.42900 32.69200 26.23092 25.46469 0.65482 0.62289 0 delo GNSS
59.29700 31.19600 30.13329 12.84834 0.65155 0.61940 0 desl GNSS
48.67800 32.65700 23.96877 26.59366 0.62883 0.60139 0 dezf GNSS
57.42698 37.15880 28.54916 11.26463 0.32085 0.28260 0 esfa GNSS
51.16600 35.40930 26.34646 20.47783 0.15951 0.15989 0 foim GNSS
50.84000 35.76480 26.33907 20.24071 0.23069 0.20583 0 fopm GNSS
56.16200 27.36600 32.01987 28.15327 0.65577 0.64075 0 geno GNSS
54.98900 36.43000 28.06073 17.04843 0.27778 0.28368 0 ghab GNSS
47.73900 33.05700 24.11174 25.84609 0.64994 0.64503 0 gori GNSS
55.79100 31.41600 27.95417 18.24820 0.67414 0.61344 0 gotr GNSS
56.26434 37.04163 27.03779 15.01549 0.34086 0.21626 0 grme GNSS
60.50200 31.57300 30.03920 7.93190 0.50994 0.48313 0 hajt GNSS
48.45800 38.00000 31.15148 20.61296 0.59481 0.34441 0 hefz GNSS
57.91700 29.64200 30.50223 16.37424 0.69201 0.62194 0 hrmk GNSS
57.46500 29.37100 30.18164 20.84099 0.70096 0.62076 0 hsad GNSS
50.74700 36.00670 25.90354 19.83418 0.15211 0.15990 0 hsgd GNSS
56.44500 30.77500 27.48936 20.32892 0.67493 0.60084 0 iraj GNSS
59.64042 36.39130 27.79783 7.37984 0.20475 0.22716 0 kalt GNSS
46.45900 39.31500 30.65549 21.55092 0.59787 0.36905 0 karm GNSS
56.36500 31.41300 28.92858 18.16294 0.48304 0.41298 0 kati GNSS
58.82100 32.75500 28.88624 12.72187 0.48260 0.46681 0 khsf GNSS
56.69000 29.59600 29.15510 21.64266 0.54690 0.42480 0 lale GNSS
52.81100 36.07800 25.48224 15.80996 0.26348 0.26574 0 larz GNSS
55.95556 37.84450 23.17378 12.87128 0.42511 0.25365 0 mar2 GNSS
50.54300 35.22700 26.75913 20.29175 0.17498 0.17177 0 mf06 GNSS
51.30400 36.39400 25.29408 19.45698 0.18298 0.18399 0 mf10 GNSS
50.63200 36.00900 26.65644 19.68510 0.17577 0.17429 0 mf13 GNSS
48.04900 39.01300 32.70075 19.92451 0.55956 0.35537 0 mogh GNSS
60.04700 31.57300 29.57548 11.70180 0.54322 0.51768 0 neba GNSS
50.04500 36.40100 25.45942 19.68048 0.29154 0.30557 0 neya GNSS
59.93700 32.98800 29.78945 11.23803 0.42544 0.42466 0 nogh GNSS
57.39700 32.49200 27.62777 16.07887 0.52314 0.49638 0 nybd GNSS
57.23700 26.37900 30.24332 30.36487 0.67471 0.68557 0 poos GNSS
57.58400 29.76200 29.26285 20.58316 0.68276 0.61289 0 rain GNSS
59.95500 32.57800 29.99843 11.49151 0.49240 0.48412 0 sarb GNSS
52.17900 30.72600 27.68666 19.62854 0.62359 0.56550 0 sede GNSS
55.92900 31.71300 27.81448 19.34925 0.47232 0.40792 0 send GNSS
51.35800 30.61000 25.54772 23.99121 0.63530 0.58455 0 sepi GNSS
53.49200 36.67900 23.40498 15.66140 0.28682 0.29179 0 sha1 GNSS
58.43098 37.56989 27.15607 8.77153 0.28746 0.34359 0 sham GNSS
51.77500 28.40000 27.13533 26.20851 0.65914 0.64062 0 shan GNSS
55.88500 30.01400 28.37044 20.83774 0.72348 0.61874 0 srch GNSS
55.70700 29.30400 27.93372 21.97917 0.73380 0.60644 0 srjn GNSS
50.74500 36.14360 24.14902 19.75468 0.35874 0.21417 0 tlgn GNSS
51.17000 35.20300 27.20569 20.98255 0.18244 0.18070 0 tn02 GNSS
52.23500 29.61700 26.32921 22.99072 0.63531 0.58915 0 yagh GNSS
58.51467 36.43843 29.96467 9.79365 0.26322 0.25660 0 zvng GNSS
26.08200 39.50100 3.02501 3.75511 0.37235 0.38070 0 aman GNSS
26.31700 39.78500 3.78837 3.60881 0.36101 0.38526 0 ezin GNSS
26.15700 39.73100 2.94916 3.65960 0.34978 0.36691 0 kest GNSS
39.52400 39.82400 19.83009 11.26883 0.67748 0.77628 0 kcmz GNSS
39.25800 39.35000 7.93659 18.04784 0.67372 1.12516 0 srts GNSS
39.21700 39.07400 7.91897 23.98329 0.69487 0.73370 0 hzat GNSS
38.93100 39.02600 8.64897 24.61190 1.04529 1.23309 0 cmg1 GNSS
38.92180 39.05855 8.66972 24.61651 1.04446 1.23391 0 dbas GNSS
38.64500 39.31000 7.01388 22.39127 0.77368 0.79922 0 ilic GNSS
35.43300 30.08600 23.96980 23.42169 0.81479 0.82959 0 naqb GNSS
35.58900 33.55500 20.21624 21.99416 0.38585 0.44357 0 jzin GNSS
35.41100 33.65100 19.58285 21.93223 0.39880 0.56099 0 jiye GNSS
35.77100 33.52600 19.82701 22.95619 0.32656 0.40648 0 mchk GNSS
35.16200 33.14900 20.52515 21.11935 0.82199 0.81985 0 rbda GNSS
106.49400 50.73700 28.00953 -8.54384 0.48313 0.36285 0 kiat GNSS
104.89300 51.84700 25.69823 -6.69483 0.47871 0.53839 0 list GNSS
106.01500 51.17100 27.72416 -8.76279 0.41168 0.36813 0 udun GNSS
22.28500 38.34800 8.84478 -1.62480 1.60127 1.28579 0 cu00 GNSS
22.19200 38.13000 9.63759 -11.59105 0.53105 0.80368 0 u000 GNSS
22.55900 38.09500 8.53473 -12.92296 0.57528 0.64546 0 y002 GNSS
79.09000 30.29800 34.28801 31.38818 0.55195 0.45979 0 ghol GNSS
79.19400 30.32900 32.12842 32.08407 0.50801 0.45298 0 pokh GNSS
78.61700 30.80600 32.09315 29.17075 0.50292 0.45675 0 bhat GNSS
78.75400 31.03700 32.44904 25.64314 0.50211 0.45367 0 hars GNSS
75.93800 31.47900 32.43647 32.87217 0.42983 0.38754 0 boha GNSS
22.86360 42.00155 24.67120 11.96807 0.40164 0.34362 0 0803 GNSS
14.58600 45.25500 21.59345 18.02064 0.38723 0.28442 0 baka GNSS
12.85400 43.07900 22.48832 17.56548 0.36555 0.34686 0 ccro GNSS
12.05600 43.12800 20.91146 18.07233 0.31443 0.49285 0 cdlg GNSS
27.64400 47.09000 22.33547 13.84659 0.38466 0.57142 0 ias3 GNSS
18.38600 42.49900 23.90280 17.82502 0.63268 0.91613 0 ilin GNSS
16.45500 46.13100 22.14442 16.19316 0.26299 0.27802 0 kaln GNSS
16.59300 43.60000 22.56539 18.88606 0.51436 0.31149 0 kape GNSS
28.19000 45.24150 23.42242 13.83256 0.33611 0.41949 0 maci GNSS
10.14600 44.03300 20.71364 16.18201 0.55573 0.58211 0 masc GNSS
11.39800 44.22000 20.29597 18.47221 0.41299 0.65951 0 smnt GNSS
12.67200 42.99700 22.27754 18.29890 0.21700 0.16934 0 spel GNSS
15.64400 43.65500 22.70103 18.47851 0.26408 0.28251 0 zirj GNSS
15.06200 44.96900 22.08673 18.22727 0.34655 0.25532 0 zuta GNSS
82.09500 28.01000 35.16349 34.26385 0.58923 0.45850 0 kus0 GNSS
81.11600 28.61300 40.39139 35.12143 0.76804 0.68715 0 lmk1 GNSS
13.69367 42.32883 22.60555 18.32167 0.32883 0.41061 0 1463 GNSS
49.21100 36.19600 25.86480 18.69630 0.88465 0.28337 0 krmd GNSS
51.41039 35.88232 25.64137 19.23592 0.30071 0.34246 0 gtcl GNSS
21.58000 38.01400 7.93467 -10.28547 0.58430 1.21486 0 cg61 GNSS
19.42900 39.86500 20.49572 15.84251 0.43316 0.47971 0 othf GNSS
94.29000 24.25800 29.23908 18.98004 0.17456 0.15101 0 more GNSS
94.14600 24.38400 30.41147 19.07961 0.20514 0.17920 0 teng GNSS
94.00900 24.36300 29.43051 20.23822 0.12815 0.11140 0 chan GNSS
93.78500 24.81700 32.10474 23.62412 0.17672 0.15725 0 kjrk GNSS
93.67900 24.34400 30.90036 20.87226 0.11202 0.09309 0 ccpr GNSS
93.55900 24.82100 36.27568 26.64007 0.14132 0.12197 0 awng GNSS
93.31300 23.48000 33.22392 27.75297 0.13232 0.11051 0 cham GNSS
93.12800 24.79600 36.10537 28.88873 0.15435 0.13530 0 jiri GNSS
93.08700 23.61100 33.03172 29.32350 0.12692 0.10295 0 kkhl GNSS
93.08200 23.20200 32.83794 29.39456 0.16890 0.13600 0 lgdr GNSS
93.06400 23.12900 32.79885 28.73578 0.18082 0.14898 0 nvpi GNSS
92.90100 23.17500 34.11372 29.39242 0.17057 0.14349 0 btlg GNSS
14.91900 38.10000 21.49919 20.17653 0.58541 0.90543 0 foss GNSS
71.60800 36.00100 25.47759 21.89494 0.50894 0.46592 0 uchu GNSS
21.92830 42.31002 25.24424 11.84264 0.63694 0.63310 0 m104 GNSS
23.18272 41.60880 23.87840 10.44548 0.54546 0.45534 0 capa GNSS
23.78380 41.48679 24.49866 10.65777 0.54706 0.45810 0 kopr GNSS
15.55333 38.24250 23.62963 19.31677 0.37962 0.53130 0 mm04 GNSS
15.48800 38.07800 23.53368 19.42996 0.49592 0.30168 0 spla GNSS
60.36017 35.00179 29.36795 5.87174 0.38032 0.30939 0 bakh GNSS
60.11030 34.58881 28.16570 6.13262 0.43586 0.36671 0 khaf GNSS
59.40127 36.45012 30.98530 10.75145 0.35802 0.23970 0 nfrd GNSS
58.82026 36.20704 28.27577 11.05633 0.15263 0.15371 0 nish GNSS
61.03374 36.60135 28.72437 5.47503 0.87978 0.21743 0 yazt GNSS
86.92900 27.97300 40.02287 25.08645 3.84610 3.65803 0 scol GNSS
44.85900 40.52600 27.57128 14.58798 0.47476 0.33487 0 gaga GNSS
36.91300 32.70200 24.19827 25.18439 0.20207 0.19422 0 rshd GNSS
38.43700 33.57100 24.56245 26.38228 0.19768 0.19485 0 kbdd GNSS
32.56567 29.37870 23.75510 19.41765 0.43000 0.36199 0 fana GNSS
69.13000 34.57400 31.23279 12.23417 0.37351 0.32220 0 kbul GNSS
113.18000 33.78000 32.93554 -10.78076 0.84393 0.70142 0 c054 GNSS
95.07250 30.10050 48.69930 2.81092 0.96139 0.78139 0 tom1 GNSS
97.12200 31.16400 49.81476 -7.06193 1.27168 1.11989 0 cad1 GNSS
25.34000 47.46000 22.53202 13.75341 0.74312 0.49051 0 vtra GNSS
80.13500 47.88200 25.28636 1.10569 0.61682 0.49573 0 akd4 GNSS
79.65700 46.64900 27.68318 2.26252 0.65804 0.62478 0 arg4 GNSS
83.98400 49.03800 26.25342 -0.38808 0.57344 0.52381 0 bol4 GNSS
67.88000 38.23500 27.92614 6.47442 0.37194 0.33074 0 dena GNSS
84.93100 48.22100 27.94276 2.24590 0.55315 0.54813 0 gak4 GNSS
83.59000 49.82800 25.85445 -0.95514 0.59181 0.52405 0 heb4 GNSS
65.79500 48.05200 27.64690 4.24918 0.66341 0.55244 0 k071 GNSS
70.01900 49.01300 26.65463 2.12848 0.67005 0.51763 0 k081 GNSS
66.46200 47.82800 27.22183 3.35572 0.71724 0.54670 0 k091 GNSS
73.66000 49.40700 27.70516 1.46521 0.73085 0.49723 0 k161 GNSS
74.57100 46.90800 28.57273 1.63678 0.54844 0.49132 0 k171 GNSS
78.40600 49.19400 26.11875 1.61258 0.64729 0.56170 0 k211 GNSS
76.06400 49.38500 27.37907 2.16865 0.60569 0.49574 0 k221 GNSS
75.84400 47.85200 27.48610 -0.07367 0.56477 0.48862 0 k231 GNSS
80.04700 49.06500 28.33449 0.55235 0.37333 0.39711 0 k241 GNSS
81.60900 49.52800 26.74597 0.74433 0.65344 0.51217 0 kab4 GNSS
79.88500 46.95900 25.39841 0.89171 0.61235 0.56474 0 kol4 GNSS
84.95900 49.41200 25.71405 -0.56501 0.58639 0.53592 0 kor4 GNSS
83.99800 47.67000 27.35617 1.61321 0.54474 0.52132 0 kst4 GNSS
82.30600 46.12100 28.72595 2.99028 0.52107 0.50573 0 ras4 GNSS
82.55000 49.47100 26.09680 -0.96835 0.58510 0.51629 0 sal4 GNSS
85.79400 49.19300 25.03821 0.73558 0.57040 0.53990 0 sar4 GNSS
81.18600 47.38100 26.32381 -0.18279 0.54511 0.50172 0 sdt4 GNSS
83.49100 49.54100 25.37282 0.14947 0.52729 0.47538 0 slp4 GNSS
80.86600 46.08100 27.42117 2.61348 0.45783 0.49545 0 ten4 GNSS
82.32200 49.93400 25.70974 0.25143 0.60110 0.51895 0 zar4 GNSS
84.85600 47.43400 27.94908 2.11162 0.53637 0.52711 0 zas4 GNSS
80.88900 49.61900 25.85609 0.23970 0.58820 0.50792 0 zes4 GNSS
82.56600 47.61100 27.68847 0.43350 0.54759 0.51149 0 ztr4 GNSS
60.69400 25.30000 31.23243 13.19224 0.58123 0.59129 0 cha5 GNSS
48.33582 32.41771 24.81728 26.25096 0.87337 0.37971 0 nilo GNSS
70.59468 37.08360 20.41291 17.73956 1.18305 1.02242 0 fyz2 GNSS
70.73580 36.93560 19.17031 19.67608 0.80130 0.76363 0 ksah GNSS
44.14495 39.55561 30.50106 18.39637 0.21787 0.25795 0 dbyz GNSS
37.01054 39.43348 7.94434 20.03370 0.20880 0.24673 0 ulas GNSS
36.69731 37.76148 14.34647 19.32009 0.33199 0.35131 0 suct GNSS
36.59880 36.73683 18.57305 22.21382 0.45248 0.40241 0 akab GNSS
36.58042 39.89354 6.42334 19.94460 0.19970 0.23698 0 yldz GNSS
36.52059 38.44748 9.89452 19.80728 0.27430 0.31262 0 snck GNSS
36.47865 39.30744 8.03848 19.16608 0.21797 0.24620 0 ceml GNSS
36.32434 39.55344 6.33430 18.98838 0.24575 0.28380 0 akck GNSS
36.31802 40.13619 5.85431 19.30970 0.20877 0.23672 0 tspn GNSS
36.21633 36.37856 19.33211 22.18653 0.42756 0.41170 0 seri GNSS
35.88127 38.87002 8.65372 18.95101 0.27416 0.27394 0 buny GNSS
35.87501 40.35499 6.28282 18.13230 0.20881 0.23631 0 krlk GNSS
35.82549 38.45513 9.22567 19.40255 0.26484 0.30253 0 toma GNSS
35.80332 39.85981 5.08543 18.31714 0.25512 0.31211 0 dolk GNSS
35.56769 39.10219 5.79110 18.87614 0.28361 0.32158 0 fela GNSS
35.49842 40.07716 5.55250 17.68052 0.22714 0.25473 0 ckrk GNSS
35.42854 38.81759 6.46038 17.91491 0.19994 0.23593 0 erkl GNSS
35.33410 39.72290 4.93779 17.45441 0.21793 0.24520 0 sorg GNSS
34.68751 39.30282 5.65562 15.21692 0.19981 0.22604 0 kaha GNSS
34.45846 40.43943 4.92318 15.64357 0.20886 0.22588 0 ugrl GNSS
34.40789 39.57422 5.77041 16.24377 0.23645 0.27296 0 cice GNSS
34.15478 36.71803 13.89661 16.35522 0.22866 0.25384 0 eren GNSS
33.78775 40.43878 5.93130 14.08909 0.20888 0.25364 0 ddky GNSS
33.70324 40.16272 3.73097 14.32608 0.19083 0.21613 0 sula GNSS
33.40480 39.94177 4.08472 13.79583 0.16466 0.18853 0 irma GNSS
33.29416 40.48430 5.26789 11.22791 0.18205 0.21591 0 sbnz GNSS
33.25636 39.23833 4.38074 14.56552 0.13243 0.14495 0 pasd GNSS
33.20322 37.72917 8.78447 14.35616 0.21868 0.23452 0 mrdv GNSS
33.15747 38.44359 5.79908 15.32525 0.20012 0.23450 0 tasp GNSS
33.10093 40.24626 3.71846 11.90639 0.13239 0.14484 0 cbuk GNSS
32.96805 37.23960 12.53911 13.80267 0.17459 0.18829 0 kzkb GNSS
32.75640 40.32235 2.63186 10.68480 0.18203 0.20644 0 pazr GNSS
32.74439 38.76367 4.40120 13.20717 0.16491 0.17920 0 kayi GNSS
32.57722 39.86901 2.82898 11.14001 0.12498 0.13633 0 mese GNSS
32.42110 40.23592 2.71500 10.80067 0.17330 0.19714 0 gudu GNSS
32.39391 37.86888 8.26438 12.68600 0.20949 0.22486 0 kony GNSS
32.35732 40.02009 2.44111 10.60316 0.18200 0.20629 0 ays2 GNSS
32.28260 36.28255 14.65510 11.95786 0.27566 0.30091 0 gazi GNSS
32.22600 41.52014 25.41117 14.42890 0.17384 0.18798 0 hali GNSS
32.20695 37.20022 11.55327 11.32261 0.17464 0.18798 0 akpn GNSS
31.98355 36.79235 12.88139 9.88617 0.24710 0.27205 0 gund GNSS
31.93212 37.61698 8.88724 10.65613 0.17424 0.19699 0 cavs GNSS
31.89587 38.32588 5.21151 11.07317 0.15678 0.17000 0 ilgn GNSS
31.77260 36.60613 14.35071 9.28701 0.23799 0.24349 0 gzlb GNSS
31.70587 38.83141 3.92235 11.40996 0.19999 0.24348 0 ynak GNSS
31.65823 37.65591 9.21685 9.80922 0.19170 0.20610 0 bysh GNSS
31.48069 38.34157 3.40341 7.61338 0.45845 0.50633 0 aksh GNSS
31.45981 40.14816 2.55975 11.16740 0.18204 0.20607 0 nall GNSS
30.57851 37.44551 8.41226 6.46672 0.21892 0.26237 0 buck GNSS
30.54841 36.55212 14.29448 7.20246 0.21064 0.22459 0 keme GNSS
30.54552 38.50106 4.21778 7.59299 0.20918 0.24339 0 mhmt GNSS
30.38178 39.43812 4.12997 10.13420 0.66569 0.69458 0 trm2 GNSS
30.17824 37.04295 10.22807 5.14271 0.21925 0.25288 0 krku GNSS
29.92159 36.65750 11.75082 3.76092 0.16683 0.16989 0 ykcf GNSS
29.78606 39.56611 1.70976 8.44631 0.22726 0.25293 0 bltp GNSS
29.55371 38.15027 2.46737 5.48979 0.20034 0.23408 0 sllr GNSS
29.26274 36.42278 12.54472 -1.32603 0.21082 0.23414 0 kybl GNSS
29.23952 38.41685 2.43402 4.90826 0.21837 0.25303 0 ulub GNSS
29.09638 36.69122 10.26602 -3.35507 0.17529 0.18800 0 cift GNSS
29.04146 39.14684 2.19236 8.23518 0.56673 0.63510 0 sima GNSS
28.82181 38.33882 2.17356 3.50597 0.20026 0.22491 0 hrdl GNSS
28.74010 38.57402 1.47531 4.62103 0.24609 0.27220 0 kula GNSS
28.58385 37.57611 1.41391 -4.69018 0.32250 0.35920 0 thrn GNSS
28.22736 38.06673 2.50955 -1.19483 0.20043 0.24390 0 byda GNSS
27.86301 38.48478 3.37963 -2.03855 0.24615 0.27252 0 akcp GNSS
27.77562 38.05631 1.87631 -1.04276 0.31270 0.33998 0 tire GNSS
27.67468 38.67741 2.30008 -0.39448 0.19120 0.21613 0 halj GNSS
27.61341 38.26320 2.75943 -1.81349 0.18258 0.19781 0 uctp GNSS
27.45520 38.56714 1.67117 -0.82516 0.65588 0.79427 0 mnsa GNSS
27.37982 37.87807 4.50023 -5.61150 0.15727 0.17114 0 cmlk GNSS
27.16516 38.59659 0.26552 -1.22305 0.37051 0.41827 0 gokt GNSS
27.12689 38.49297 1.96223 -2.65625 1.19323 1.30264 0 yam2 GNSS
26.79080 38.74109 2.04325 -3.64635 0.11206 0.11559 0 yenf GNSS
26.74175 38.38427 3.85899 -4.69761 0.51752 0.58598 0 uris GNSS
30.85039 41.04780 24.03976 12.64145 0.13677 0.29174 0 kocl GNSS
