lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
92.37528 22.72558 8.68065 33.13998 5.72790 0.96157 0.80247 0.66066 0 0 0 GNSS bark kreemer14(Steckler_PersComm_2012)_mullick20(mullick20)_oryan23(oryan23)_rui19(rui19)_steckler16(steckler16)_vila20(vila20)_wangshen20(vernant14)
29.13144 40.09755 -22.49921 -4.05789 -0.66807 0.50299 0.77314 0.28598 0 0 0 GNSS ulut ergintav14(ergintav14)_kreemer14(Aktug_JGR_2009)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
6.20609 42.98328 -0.00477 -0.08888 -0.55662 0.19482 0.21781 0.42338 0 0 0 GNSS pqrl eposuga(eposuga)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.00919 44.92179 0.25138 1.94211 -2.25713 0.11566 0.14135 0.38453 0 0 0 GNSS c0nc_conc pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
5.62690 46.98118 0.27440 0.13871 -0.46225 0.17922 0.14209 0.25334 0 0 0 GNSS vaud eposuga(eposuga)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
4.28747 45.12459 0.17983 0.02573 -0.12736 0.11361 0.13475 0.40829 0 0 0 GNSS tenc eposuga(eposuga)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
5.76180 45.23520 -0.32821 0.02662 0.60039 0.10986 0.11235 0.40779 0 0 0 GNSS stey kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
4.46691 44.25540 -0.06524 -0.01378 0.03015 0.09000 0.08517 0.30783 0 0 0 GNSS sauv kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
5.98569 45.64300 0.10869 0.13271 0.77859 0.16402 0.14664 0.51724 0 0 0 GNSS fclz eposuga(eposuga)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
6.87300 45.92618 -1.17362 -0.00779 0.92248 0.34518 0.43552 0.32177 0 0 0 GNSS chmx eposuga(eposuga)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
6.36670 43.87354 -0.05295 -0.00445 -0.07234 0.24563 0.18370 0.30867 0 0 0 GNSS blix eposuga(eposuga)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
6.64960 44.38770 -0.01437 -0.58299 -0.32480 0.19454 0.24326 0.31663 0 0 0 GNSS bact eposuga(eposuga)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
71.68043 37.54230 -9.45274 15.11129 1.83280 0.33222 0.38917 0.30551 0 0 0 GNSS manm dzwang24(Ischuk_JGR_2013)_kreemer14(UNR)_pan22_vert(pan22_vert)_santamariagomez24(santamariagomez24)_wangshen20(wangshen20)_zheng17(UNR)_zhou16(Ischuk_JGR_2013)
107.33500 34.80000 6.71029 -2.16233 1.48000 0.86028 0.57338 0.98775 0 0 0 GNSS g361 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
-9.28731 53.85074 -0.20781 0.27813 1.29900 0.25874 0.22357 0.94243 0 0 0 GNSS casb_cstb eposuga(eposuga)_kreemer14(UNR)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)_vardic21(vardic21)
7.65122 43.78602 -0.63048 0.21946 -0.16981 0.35835 0.26204 0.49468 0 0 0 GNSS vmi0_vmi1_vmig mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
4.01181 48.29423 0.12729 -0.00805 0.20264 0.13060 0.10374 0.24336 0 0 0 GNSS try1_trys eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-5.60262 36.00851 -4.41545 1.04169 -0.30942 0.32739 0.40655 0.33803 0 0 0 GNSS tar0_tari eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.33018 47.84472 0.07200 0.06104 -0.49103 0.23220 0.28703 0.32120 0 0 0 GNSS sbls eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.28698 42.57953 -0.02780 -0.03667 0.24683 0.23471 0.21750 0.43108 0 0 0 GNSS sang_sans_sanx kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
20.25050 51.76430 -0.25253 0.38819 -0.10274 0.31334 0.21124 0.37458 0 0 0 GNSS rwm1_rwmz kreemer14(Bogusz_PersComm_2012)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
24.61309 35.38779 -17.11180 -27.07029 -0.67951 0.51527 0.65370 0.70061 0 0 0 GNSS reth briole21(briole21)_dagostino20(dagostino20)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
6.49389 43.16051 -0.08121 0.39950 -0.87516 0.17642 0.18583 0.42903 0 0 0 GNSS ray1_ray__rayl kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.38698 41.06844 0.51219 -4.93758 -1.27213 0.24683 0.25304 0.58218 0 0 0 GNSS pro2_prov_prow_prva briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.63610 42.80493 -0.15637 0.19748 0.05975 0.19037 0.17529 0.40235 0 0 0 GNSS pam0_pam__paml_pamp_upn0_upna kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.89730 45.60209 -0.12879 0.74288 -0.56452 0.40704 0.29094 1.12095 0 0 0 GNSS pa1a_pal6_pala mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
36.25386 37.10219 -12.28335 7.81011 -0.82775 0.27560 0.29289 0.24561 0 0 0 GNSS oniy aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
12.35515 42.05465 -0.98225 1.14660 -0.51107 0.26955 0.32485 0.46250 0 0 0 GNSS olgi kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.06016 36.50932 -17.63789 -27.12306 -0.15011 0.27503 0.24583 0.73789 0 0 0 GNSS neab_neau briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
21.70457 36.82551 -20.57737 -26.64106 -1.37517 1.04379 0.93870 0.71503 0 0 0 GNSS met2_meth_mtho briole21(briole21)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.61603 50.64254 -0.25802 -0.02286 0.76963 0.17506 0.23171 0.59546 0 0 0 GNSS mox0_mox2_moxa kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
4.33808 47.61900 -0.08374 0.30944 -0.04084 0.23489 0.26216 0.51279 0 0 0 GNSS mo_b_mon5_monb eposuga(eposuga)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.51932 36.74683 -17.38140 -26.23505 -1.08416 0.38908 0.39097 1.00710 0 0 0 GNSS milo_mils_mlos briole21(briole21)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
27.96139 40.96770 0.09121 0.28709 -1.00238 0.97159 0.76346 0.24046 0 0 0 GNSS maer_mer1 ergintav14(ergintav14)_ergintav23(ergintav23)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
7.03152 47.92300 0.08591 0.03868 0.16217 0.15777 0.14733 0.24522 0 0 0 GNSS maks_mar1 eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
27.16108 35.54709 -12.98337 -30.52252 -0.60779 0.38488 0.42622 0.91501 0 0 0 GNSS kpts_krps briole21(briole21)_dagostino20(dagostino20)_kreemer14(Mueller_Tectonophysics_2013)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.43000 38.43118 -13.66526 -16.76154 -1.49821 0.25554 0.30043 0.69980 0 0 0 GNSS itea_iteu briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
10.15680 54.37292 -0.34390 -0.33263 0.41299 0.11925 0.09230 0.25849 0 0 0 GNSS hol0_hol2 itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.87653 54.18631 -0.14369 -0.13578 -0.16622 0.15098 0.26066 0.44654 0 0 0 GNSS hel0_hel2_hel3 eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.38500 45.92840 -0.07223 1.55142 -0.70411 0.13431 0.18651 0.25835 0 0 0 GNSS god9_godu pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
1.91404 41.29294 -0.07749 0.03809 -0.42114 0.10601 0.10027 0.30813 0 0 0 GNSS gar1_gar__garr kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.50931 49.20084 -0.04556 0.13796 -0.54697 0.13869 0.15345 0.27585 0 0 0 GNSS feta eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
37.18794 38.05883 -14.28378 8.89622 -1.09405 0.21823 0.23338 0.38851 0 0 0 GNSS ekiz aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
29.37190 40.56553 -19.48684 -1.93360 -1.12000 1.42707 0.33956 0.37630 0 0 0 GNSS dum2_dumt ergintav14(ergintav14)_ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
30.16633 38.06946 -20.59608 -6.04649 -0.95437 0.18591 0.23234 0.31708 0 0 0 GNSS dina ergintav23(ergintav23)_kreemer14(Tiryakioglu_GJI_2013)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
27.26866 37.37213 -19.35606 -24.63884 -1.92563 0.18714 0.15266 0.29350 0 0 0 GNSS didi briole21(briole21)_ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
28.64840 39.03485 -23.35326 -7.56415 0.08859 0.16381 0.26516 0.37742 0 0 0 GNSS deir briole21(briole21)_ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
6.28123 48.37184 0.02249 -0.03603 -0.38498 0.14523 0.14597 0.28601 0 0 0 GNSS chrm eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
26.37487 38.30509 -19.57770 -22.19608 -1.13658 0.47533 0.53721 0.34184 0 0 0 GNSS ceil_cesm briole21(briole21)_ergintav23(ergintav23)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
9.47486 42.77462 -0.28104 0.18283 -1.24416 0.73654 0.28276 0.44801 0 0 0 GNSS brdo eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
27.89363 39.63937 -21.49760 -6.26847 -0.15066 0.24875 0.26358 0.36936 0 0 0 GNSS balk briole21(briole21)_ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
29.11790 40.85212 -2.98338 -0.32560 0.56067 0.28052 0.25557 0.69204 0 0 0 GNSS bad1 ergintav14(ergintav14)_ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-1.05920 39.06133 -0.58995 -0.44085 -0.32668 0.21366 0.26133 0.56391 0 0 0 GNSS aio2_ayor kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.03745 41.28591 0.60047 -4.88888 0.74380 0.20703 0.22787 0.83764 0 0 0 GNSS anop_ser1_ser__serr briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
25.85345 40.84917 -0.65883 -1.47438 0.03407 0.31603 0.68670 0.90737 0 0 0 GNSS ale1_ale__alex_alxp briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
30.56100 38.73836 -21.49847 -3.84290 -0.48467 0.30595 0.29288 0.33662 0 0 0 GNSS afyn ergintav23(ergintav23)_kreemer14(Tiryakioglu_GJI_2013)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-0.86080 37.73078 -0.12068 1.17332 -0.48567 0.25379 0.13636 0.31659 0 0 0 GNSS acal_alca kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
19.86239 41.34780 -2.05641 0.46599 -0.69497 0.56541 0.47221 0.84021 0 0 0 GNSS tir2_tira dagostino20(dagostino20)_ergintav23(ergintav23)_kreemer14(Jouanne_Tectonophysics_2012)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
34.28382 31.22818 -2.30799 6.68043 -0.50542 0.75049 0.20723 0.55909 0 0 0 GNSS slom castroperdomo22(castroperdomo22)_measures(measures)_ozbey23(ozbey23)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
11.46020 47.20800 -0.71744 1.49074 -1.14470 0.24530 0.26371 1.00392 0 0 0 GNSS pat2_pat9_patk cheloni14(cheloni14)_kreemer14(UNR)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
7.76530 45.04152 -0.01183 -0.60107 0.05679 0.15959 0.16769 0.40763 0 0 0 GNSS oato kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
13.07260 53.32972 -0.41754 -0.22608 -0.50509 0.14946 0.18213 0.38993 0 0 0 GNSS d797_ntz1 kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
14.00731 42.55148 0.94195 2.85943 -0.62121 0.35902 0.40459 0.24448 0 0 0 GNSS atra kreemer14(Cenni_JGeodyn_2012)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_kreemer14(Galvani_AnnalsGeoph_2012)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
13.64339 45.50380 -0.25932 1.95536 -1.26000 0.58812 0.87633 1.09000 0 0 0 GNSS maja_mali_malj kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_kreemer14(Caporali_Tectonopysics_2009)_kreemer14(Marjanovic_IAG_2012)_kreemer14(Weber_Tectonophysics_2010)_pinavaldes22(pinavaldes22)
83.76350 28.34510 7.35843 28.56558 2.78650 0.43447 0.29780 0.71132 0 0 0 GNSS dnsg fang22(fang22)_jouanne17(jouanne17)_saji20(saji20)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_vila20(vila20)_wangshen20(wangshen20)
19.66710 46.09950 0.45084 0.29852 -0.49474 0.08901 0.11627 0.29995 0 0 0 GNSS sub1_subo kreemer14(Bennett_PersComm_2013)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
6.33832 46.90491 -0.37508 0.07563 -0.07517 0.20360 0.07474 0.33169 0 0 0 GNSS prny eposuga(eposuga)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
8.56722 40.72131 -0.41612 0.44879 0.08814 0.27626 0.17491 0.70921 0 0 0 GNSS saef_sas0_sas1_sas__sass kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
12.51480 41.82810 -1.06050 1.32026 0.27535 0.19717 0.15517 0.31412 0 0 0 GNSS ing0_ingr kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
57.76457 25.64816 1.53906 14.15933 -0.77487 0.31135 0.70474 0.81253 0 0 0 GNSS jasc_jask khalkhali23_2(khalkhali23_2)_khorrami19(khorrami19)_kreemer14(Reilinger_GJI_2011)_kreemer14(UNR)_measures(measures)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
-7.64091 37.13230 -1.50822 0.80651 -0.56678 0.36110 0.20379 0.38740 0 0 0 GNSS tavi_tavr kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
89.39231 26.84925 14.53432 33.79688 -1.79802 1.87194 1.54069 1.85817 0 0 0 GNSS phun_rbit fang22(fang22)_kreemer14(Banerjee_GRL_2008)_kreemer14(Shen_PersComm_2013)_marechal16(marechal16)_rui19(vernant14)_wang17(wang17)_wangshen20(wangshen20)
23.53197 35.31007 -17.19905 -25.72152 0.47880 0.40599 0.38983 0.55181 0 0 0 GNSS crs1_xrso briole21(briole21)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_kreemer14(Tserolas_ASR_2012)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.59733 51.44288 0.59799 -0.33989 -0.17984 0.18020 0.28969 0.41633 0 0 0 GNSS vlis eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-7.04898 43.46660 -0.09105 0.36086 -0.22747 0.07995 0.09187 0.32470 0 0 0 GNSS veg1_vega pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
21.89926 37.43044 -19.25489 -26.83201 0.28859 0.60397 0.55752 0.90757 0 0 0 GNSS vass briole21(briole21)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.46260 48.25491 -0.01020 0.05908 -0.51062 0.14210 0.13726 0.29087 0 0 0 GNSS tan1_tany_tanz eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.56459 38.90445 -14.35189 -23.66896 0.70608 0.35111 0.42313 0.49563 0 0 0 GNSS skyr briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-4.11964 41.59210 0.15595 0.08729 -0.97283 0.19769 0.16275 0.26008 0 0 0 GNSS pen1_pena kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.38605 37.56104 -17.22883 -26.87752 -0.50365 0.24138 0.34772 0.68869 0 0 0 GNSS men__mena_mtha briole21(briole21)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.22932 45.48000 -0.14174 0.45198 0.09753 0.17220 0.21523 0.40052 0 0 0 GNSS mil1_mila_mlno kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
-3.59640 37.18990 -1.56489 -0.13623 0.09413 0.22160 0.19765 0.63155 0 0 0 GNSS gra1_gra2_gran kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
26.41434 40.11120 -18.31914 -8.80634 0.68375 0.78826 0.33807 0.44422 0 0 0 GNSS cana_cnkl briole21(briole21)_ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
22.83488 37.24436 -17.79100 -27.64302 -0.79649 0.26457 0.23646 0.58674 0 0 0 GNSS atrs briole21(briole21)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.73710 37.88639 -17.14311 -26.30987 -1.38342 0.31501 0.38269 0.84406 0 0 0 GNSS andr briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.91261 34.98083 -15.94787 -28.53446 -0.94129 0.32856 0.52922 0.64958 0 0 0 GNSS akyr briole21(briole21)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
