lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
50.10000 37.15600 27.09451 21.62017 0.88638 0.79381 0 atta GNSS
48.92500 31.18800 25.04708 29.31564 0.64065 0.59022 0 awaz GNSS
58.30500 29.14900 29.39822 18.03082 0.64665 0.58921 0 ba07 GNSS
58.42800 28.78400 33.63196 16.20563 0.66771 0.60917 0 ba09 GNSS
58.52300 29.13700 31.11993 13.90906 0.52885 0.46183 0 ba12 GNSS
58.07400 29.23000 29.33134 17.23372 0.68456 0.62066 0 ba13 GNSS
57.94000 29.10500 32.86514 16.30240 0.54268 0.45263 0 ba14 GNSS
57.96700 29.31600 31.39569 16.23070 0.53615 0.45208 0 ba30 GNSS
58.13000 29.18700 30.56445 17.30480 0.66331 0.59210 0 ba31 GNSS
58.14100 29.07800 30.70047 17.72025 0.67239 0.60146 0 ba32 GNSS
58.27800 28.94400 32.08840 16.07602 0.70131 0.63958 0 ba34 GNSS
58.19500 28.88800 32.92195 17.13042 0.68194 0.61112 0 ba35 GNSS
58.46900 28.89800 30.95400 15.14347 0.65177 0.59788 0 ba36 GNSS
58.67500 28.96000 33.38297 13.64963 0.53583 0.47631 0 ba38 GNSS
56.58000 29.23920 29.23127 21.28349 0.17897 0.16845 0 baft GNSS
55.65700 27.00000 32.85307 31.41456 0.68478 0.70091 0 bagh GNSS
44.75000 37.53400 24.46259 25.18594 1.74547 0.27246 0 bala GNSS
50.98000 30.10900 26.88724 26.31759 0.64338 0.59535 0 bamo GNSS
53.02500 35.70500 28.32349 17.83224 0.29408 0.29929 0 bash GNSS
53.48000 26.97000 30.68130 28.14975 0.60764 0.51634 0 bmg2 GNSS
50.73200 36.62300 26.33705 19.37858 0.28308 0.28890 0 bond GNSS
48.50600 33.77200 23.27690 22.94382 0.62528 0.61764 0 boru GNSS
56.72100 29.99700 28.22289 21.89678 0.72171 0.63435 0 brsr GNSS
57.76000 30.53700 28.17317 15.19988 0.68117 0.62264 0 cmcv GNSS
51.81400 29.94500 25.91379 23.10476 0.64260 0.59649 0 dash GNSS
47.42900 32.69200 26.23022 25.45473 0.65432 0.62120 0 delo GNSS
59.29700 31.19600 30.13370 12.84247 0.64944 0.62071 0 desl GNSS
48.67800 32.65700 23.96815 26.58445 0.63028 0.60015 0 dezf GNSS
57.42698 37.15880 28.53796 11.27634 0.32034 0.28287 0 esfa GNSS
51.16600 35.40930 26.34076 20.46847 0.15996 0.15958 0 foim GNSS
50.84000 35.76480 26.33361 20.23116 0.23100 0.20562 0 fopm GNSS
56.16200 27.36600 32.03338 28.17100 0.65732 0.64362 0 geno GNSS
54.98900 36.43000 28.04938 17.04393 0.27740 0.28453 0 ghab GNSS
47.73900 33.05700 24.10902 25.83681 0.64880 0.64693 0 gori GNSS
55.79100 31.41600 27.95657 18.24311 0.67405 0.61355 0 gotr GNSS
56.26434 37.04163 27.02696 15.01659 0.34075 0.21683 0 grme GNSS
60.50200 31.57300 30.04019 7.92596 0.50972 0.48495 0 hajt GNSS
48.45800 38.00000 31.14856 20.59786 0.58916 0.34545 0 hefz GNSS
57.91700 29.64200 30.50202 16.37053 0.69188 0.62131 0 hrmk GNSS
57.46500 29.37100 30.18258 20.83683 0.70167 0.62259 0 hsad GNSS
50.74700 36.00670 25.89819 19.82478 0.15257 0.15964 0 hsgd GNSS
56.44500 30.77500 27.49024 20.32477 0.67442 0.60064 0 iraj GNSS
59.64042 36.39130 27.79142 7.37206 0.20506 0.22611 0 kalt GNSS
46.45900 39.31500 30.66281 21.56559 0.59901 0.36855 0 karm GNSS
56.36500 31.41300 28.93037 18.15842 0.48362 0.41241 0 kati GNSS
58.82100 32.75500 28.88753 12.71890 0.48216 0.46861 0 khsf GNSS
56.69000 29.59600 29.15534 21.63858 0.54758 0.42604 0 lale GNSS
52.81100 36.07800 25.47242 15.80639 0.26301 0.26548 0 larz GNSS
55.95556 37.84450 23.16049 12.87144 0.42482 0.25428 0 mar2 GNSS
50.54300 35.22700 26.75102 20.28330 0.17416 0.17157 0 mf06 GNSS
51.30400 36.39400 25.28490 19.45093 0.18202 0.18472 0 mf10 GNSS
50.63200 36.00900 26.64683 19.67657 0.17525 0.17399 0 mf13 GNSS
48.04900 39.01300 32.69817 19.90962 0.55434 0.35723 0 mogh GNSS
60.04700 31.57300 29.57663 11.69523 0.54241 0.51854 0 neba GNSS
50.04500 36.40100 25.44933 19.67041 0.29157 0.30532 0 neya GNSS
59.93700 32.98800 29.79046 11.23574 0.42548 0.42456 0 nogh GNSS
57.39700 32.49200 27.62852 16.07567 0.52291 0.49475 0 nybd GNSS
57.23700 26.37900 30.26022 30.38333 0.67318 0.68754 0 poos GNSS
57.58400 29.76200 29.26263 20.57883 0.68313 0.61078 0 rain GNSS
59.95500 32.57800 29.99911 11.48502 0.49116 0.48360 0 sarb GNSS
52.17900 30.72600 27.68525 19.62119 0.62327 0.56651 0 sede GNSS
55.92900 31.71300 27.81609 19.34447 0.47135 0.40767 0 send GNSS
51.35800 30.61000 25.55106 23.98630 0.63678 0.58304 0 sepi GNSS
53.49200 36.67900 23.39321 15.65803 0.28722 0.29294 0 sha1 GNSS
58.43098 37.56989 27.14443 8.78572 0.28728 0.34628 0 sham GNSS
51.77500 28.40000 27.13153 26.20187 0.66054 0.64247 0 shan GNSS
55.88500 30.01400 28.37138 20.83333 0.72232 0.61890 0 srch GNSS
55.70700 29.30400 27.93422 21.97436 0.73459 0.60582 0 srjn GNSS
50.74500 36.14360 24.14338 19.74529 0.35893 0.21397 0 tlgn GNSS
51.17000 35.20300 27.19761 20.97390 0.18186 0.17999 0 tn02 GNSS
52.23500 29.61700 26.32870 22.98493 0.63654 0.59017 0 yagh GNSS
58.51467 36.43843 29.95425 9.80782 0.26259 0.25744 0 zvng GNSS
26.08200 39.50100 3.02859 3.75785 0.37194 0.38190 0 aman GNSS
26.31700 39.78500 3.79263 3.61250 0.36121 0.38521 0 ezin GNSS
26.15700 39.73100 2.95360 3.66275 0.34921 0.36692 0 kest GNSS
39.52400 39.82400 19.83515 11.27539 0.67713 0.77466 0 kcmz GNSS
39.25800 39.35000 7.94224 18.05523 0.67484 1.12483 0 srts GNSS
39.21700 39.07400 7.92570 23.99017 0.69474 0.73476 0 hzat GNSS
38.93100 39.02600 8.65657 24.61867 1.04467 1.23153 0 cmg1 GNSS
38.92180 39.05855 8.67452 24.62573 1.04375 1.23235 0 dbas GNSS
38.64500 39.31000 7.02032 22.39823 0.77412 0.79669 0 ilic GNSS
35.43300 30.08600 23.96998 23.42289 0.81531 0.82679 0 naqb GNSS
35.58900 33.55500 20.22411 21.99141 0.38631 0.44226 0 jzin GNSS
35.41100 33.65100 19.59477 21.93052 0.39741 0.56493 0 jiye GNSS
35.77100 33.52600 19.82948 22.95710 0.32611 0.40775 0 mchk GNSS
35.16200 33.14900 20.53384 21.12100 0.82449 0.82031 0 rbda GNSS
106.49400 50.73700 28.00272 -8.53527 0.48243 0.36250 0 kiat GNSS
104.89300 51.84700 25.68874 -6.68612 0.47961 0.54020 0 list GNSS
106.01500 51.17100 27.71712 -8.75463 0.41196 0.36634 0 udun GNSS
22.28500 38.34800 8.84926 -1.62142 1.59848 1.28550 0 cu00 GNSS
22.19200 38.13000 9.64235 -11.59077 0.53167 0.80309 0 u000 GNSS
22.55900 38.09500 8.54134 -12.91616 0.57674 0.64658 0 y002 GNSS
79.09000 30.29800 34.27673 31.40324 0.55474 0.45888 0 ghol GNSS
79.19400 30.32900 32.11710 32.09909 0.50944 0.45107 0 pokh GNSS
78.61700 30.80600 32.08078 29.18110 0.50441 0.45632 0 bhat GNSS
78.75400 31.03700 32.43629 25.65780 0.50193 0.45130 0 hars GNSS
75.93800 31.47900 32.42226 32.87652 0.43208 0.38663 0 boha GNSS
22.86360 42.00155 24.67286 11.97106 0.40064 0.34310 0 0803 GNSS
14.58600 45.25500 21.59286 18.02257 0.38716 0.28160 0 baka GNSS
12.85400 43.07900 22.48710 17.56612 0.36446 0.34768 0 ccro GNSS
12.05600 43.12800 20.91043 18.07421 0.31522 0.49294 0 cdlg GNSS
27.64400 47.09000 22.33429 13.84788 0.38347 0.57245 0 ias3 GNSS
18.38600 42.49900 23.90262 17.82535 0.63252 0.91184 0 ilin GNSS
16.45500 46.13100 22.14432 16.19458 0.26216 0.27253 0 kaln GNSS
16.59300 43.60000 22.56405 18.88761 0.51352 0.30755 0 kape GNSS
28.19000 45.24150 23.41911 13.83532 0.33628 0.42023 0 maci GNSS
10.14600 44.03300 20.71269 16.18279 0.55532 0.58250 0 masc GNSS
11.39800 44.22000 20.29531 18.47238 0.41257 0.65908 0 smnt GNSS
12.67200 42.99700 22.27690 18.29941 0.21685 0.16929 0 spel GNSS
15.64400 43.65500 22.70046 18.47988 0.26420 0.27853 0 zirj GNSS
15.06200 44.96900 22.08622 18.22858 0.34619 0.25088 0 zuta GNSS
82.09500 28.01000 35.16452 34.29102 0.58177 0.45548 0 kus0 GNSS
81.11600 28.61300 40.38866 35.14179 0.76464 0.68645 0 lmk1 GNSS
13.69367 42.32883 22.60398 18.31789 0.32863 0.41222 0 1463 GNSS
49.21100 36.19600 25.85837 18.67953 0.89231 0.28314 0 krmd GNSS
51.41039 35.88232 25.63087 19.23120 0.30120 0.34247 0 gtcl GNSS
21.58000 38.01400 7.93511 -10.28540 0.58427 1.21460 0 cg61 GNSS
19.42900 39.86500 20.51400 15.85182 0.42865 0.47402 0 othf GNSS
94.29000 24.25800 29.24089 18.99337 0.17437 0.15037 0 more GNSS
94.14600 24.38400 30.41261 19.09267 0.20493 0.17934 0 teng GNSS
94.00900 24.36300 29.43172 20.25169 0.12853 0.11176 0 chan GNSS
93.78500 24.81700 32.10704 23.63676 0.17688 0.15748 0 kjrk GNSS
93.67900 24.34400 30.90147 20.88572 0.11200 0.09320 0 ccpr GNSS
93.55900 24.82100 36.27815 26.65349 0.14166 0.12204 0 awng GNSS
93.31300 23.48000 33.22405 27.76475 0.13246 0.11087 0 cham GNSS
93.12800 24.79600 36.10805 28.90032 0.15428 0.13586 0 jiri GNSS
93.08700 23.61100 33.03242 29.33496 0.12713 0.10335 0 kkhl GNSS
93.08200 23.20200 32.83806 29.40611 0.16849 0.13604 0 lgdr GNSS
93.06400 23.12900 32.79976 28.74719 0.18140 0.14963 0 nvpi GNSS
92.90100 23.17500 34.11488 29.40378 0.17100 0.14351 0 btlg GNSS
14.91900 38.10000 21.49492 20.18317 0.58406 0.90672 0 foss GNSS
71.60800 36.00100 25.48577 21.88718 0.51422 0.46779 0 uchu GNSS
21.92830 42.31002 25.24641 11.84580 0.63691 0.63286 0 m104 GNSS
23.18272 41.60880 23.88099 10.44639 0.54556 0.45615 0 capa GNSS
23.78380 41.48679 24.50048 10.66035 0.54713 0.45874 0 kopr GNSS
15.55333 38.24250 23.63045 19.31626 0.37900 0.53133 0 mm04 GNSS
15.48800 38.07800 23.53318 19.42866 0.49744 0.30203 0 spla GNSS
60.36017 35.00179 29.36378 5.88966 0.37861 0.30779 0 bakh GNSS
60.11030 34.58881 28.16361 6.14982 0.43413 0.36236 0 khaf GNSS
61.03374 36.60135 28.71813 5.49462 0.88736 0.21641 0 yazt GNSS
86.92900 27.97300 40.02691 25.11570 3.84499 3.66082 0 scol GNSS
44.85900 40.52600 27.57467 14.59169 0.47502 0.33487 0 gaga GNSS
36.91300 32.70200 24.21171 25.19654 0.20174 0.19362 0 rshd GNSS
38.43700 33.57100 24.57638 26.39526 0.19773 0.19326 0 kbdd GNSS
32.56567 29.37870 23.77531 19.42406 0.42882 0.35911 0 fana GNSS
69.13000 34.57400 31.23665 12.24170 0.37600 0.32066 0 kbul GNSS
113.18000 33.78000 32.93558 -10.77773 0.84352 0.70175 0 c054 GNSS
95.07250 30.10050 48.69936 2.82889 0.95410 0.78357 0 tom1 GNSS
97.12200 31.16400 49.80759 -7.00274 1.27599 1.11707 0 cad1 GNSS
25.34000 47.46000 22.52372 13.75587 0.74074 0.49091 0 vtra GNSS
80.13500 47.88200 25.28801 1.10943 0.61465 0.49382 0 akd4 GNSS
79.65700 46.64900 27.68344 2.26506 0.65660 0.62618 0 arg4 GNSS
83.98400 49.03800 26.25510 -0.38365 0.57071 0.52415 0 bol4 GNSS
67.88000 38.23500 27.92398 6.47426 0.37218 0.32959 0 dena GNSS
84.93100 48.22100 27.94343 2.24851 0.55374 0.54719 0 gak4 GNSS
83.59000 49.82800 25.85585 -0.95185 0.59008 0.52409 0 heb4 GNSS
65.79500 48.05200 27.64348 4.24701 0.66479 0.55387 0 k071 GNSS
70.01900 49.01300 26.65224 2.12740 0.67125 0.51709 0 k081 GNSS
66.46200 47.82800 27.21824 3.35300 0.71793 0.54741 0 k091 GNSS
73.66000 49.40700 27.70391 1.46596 0.73045 0.49674 0 k161 GNSS
74.57100 46.90800 28.57333 1.63749 0.54899 0.49049 0 k171 GNSS
78.40600 49.19400 26.11876 1.61532 0.64737 0.56121 0 k211 GNSS
76.06400 49.38500 27.37755 2.16990 0.60615 0.49480 0 k221 GNSS
75.84400 47.85200 27.48691 -0.07225 0.56424 0.48829 0 k231 GNSS
80.04700 49.06500 28.33416 0.55507 0.37391 0.39811 0 k241 GNSS
81.60900 49.52800 26.74619 0.74672 0.65243 0.51084 0 kab4 GNSS
79.88500 46.95900 25.39858 0.89430 0.61059 0.56507 0 kol4 GNSS
84.95900 49.41200 25.71663 -0.56169 0.58693 0.53234 0 kor4 GNSS
83.99800 47.67000 27.35701 1.61767 0.54470 0.52064 0 kst4 GNSS
82.30600 46.12100 28.72645 2.99388 0.52147 0.50363 0 ras4 GNSS
82.55000 49.47100 26.09777 -0.96454 0.58601 0.51649 0 sal4 GNSS
85.79400 49.19300 25.04116 0.73809 0.57120 0.53884 0 sar4 GNSS
81.18600 47.38100 26.32511 -0.17952 0.54497 0.50211 0 sdt4 GNSS
83.49100 49.54100 25.37458 0.15202 0.52666 0.47487 0 slp4 GNSS
80.86600 46.08100 27.42166 2.61674 0.45725 0.49636 0 ten4 GNSS
82.32200 49.93400 25.71093 0.25502 0.60050 0.51894 0 zar4 GNSS
84.85600 47.43400 27.94918 2.11519 0.53828 0.52802 0 zas4 GNSS
80.88900 49.61900 25.85577 0.24300 0.58755 0.50571 0 zes4 GNSS
82.56600 47.61100 27.68974 0.43729 0.54684 0.51037 0 ztr4 GNSS
60.69400 25.30000 31.22068 13.18175 0.58240 0.59619 0 cha5 GNSS
70.59468 37.08360 20.40597 17.72509 1.18241 1.01672 0 fyz2 GNSS
70.73580 36.93560 19.16516 19.65962 0.80002 0.75535 0 ksah GNSS
44.14495 39.55561 30.50659 18.39962 0.21792 0.25662 0 dbyz GNSS
37.01054 39.43348 7.94926 20.03999 0.20902 0.24610 0 ulas GNSS
36.69731 37.76148 14.35023 19.32629 0.33206 0.35088 0 suct GNSS
36.59880 36.73683 18.57642 22.21912 0.45157 0.40334 0 akab GNSS
36.58042 39.89354 6.42858 19.95083 0.19996 0.23636 0 yldz GNSS
36.52059 38.44748 9.89899 19.81339 0.27443 0.31215 0 snck GNSS
36.47865 39.30744 8.04345 19.17220 0.21818 0.24561 0 ceml GNSS
36.32434 39.55344 6.33940 18.99481 0.24595 0.28329 0 akck GNSS
36.31802 40.13619 5.85942 19.31614 0.20903 0.23612 0 tspn GNSS
36.21633 36.37856 19.33579 22.19259 0.42730 0.41165 0 seri GNSS
35.88127 38.87002 8.65859 18.95726 0.27432 0.27345 0 buny GNSS
35.87501 40.35499 6.28790 18.13857 0.20908 0.23573 0 krlk GNSS
35.82549 38.45513 9.23025 19.40889 0.26498 0.30208 0 toma GNSS
35.80332 39.85981 5.09067 18.32351 0.25534 0.31168 0 dolk GNSS
35.56769 39.10219 5.79580 18.88238 0.28378 0.32117 0 fela GNSS
35.49842 40.07716 5.55768 17.68667 0.22739 0.25422 0 ckrk GNSS
35.42854 38.81759 6.46523 17.92112 0.20016 0.23538 0 erkl GNSS
35.33410 39.72290 4.94295 17.46060 0.21819 0.24468 0 sorg GNSS
34.68751 39.30282 5.66046 15.22335 0.20008 0.22551 0 kaha GNSS
34.45846 40.43943 4.92850 15.65013 0.20917 0.22536 0 ugrl GNSS
34.40789 39.57422 5.77525 16.25040 0.23669 0.27253 0 cice GNSS
34.15478 36.71803 13.89982 16.36177 0.22872 0.25339 0 eren GNSS
33.78775 40.43878 5.93685 14.09592 0.20920 0.25321 0 ddky GNSS
33.70324 40.16272 3.73601 14.33295 0.19117 0.21562 0 sula GNSS
33.40480 39.94177 4.08959 13.80275 0.16505 0.18796 0 irma GNSS
33.29416 40.48430 5.27335 11.23482 0.18242 0.21542 0 sbnz GNSS
33.25636 39.23833 4.38552 14.57234 0.13288 0.14422 0 pasd GNSS
33.20322 37.72917 8.78847 14.36296 0.21885 0.23407 0 mrdv GNSS
33.15747 38.44359 5.80331 15.33204 0.20037 0.23405 0 tasp GNSS
33.10093 40.24626 3.72370 11.91332 0.13290 0.14412 0 cbuk GNSS
32.96805 37.23960 12.54271 13.80966 0.17476 0.18774 0 kzkb GNSS
32.75640 40.32235 2.63707 10.69156 0.18241 0.20594 0 pazr GNSS
32.74439 38.76367 4.40558 13.21395 0.16525 0.17863 0 kayi GNSS
32.57722 39.86901 2.83359 11.14716 0.12552 0.13559 0 mese GNSS
32.42110 40.23592 2.72015 10.80788 0.17370 0.19663 0 gudu GNSS
32.39391 37.86888 8.26814 12.69319 0.20970 0.22441 0 kony GNSS
32.35732 40.02009 2.44590 10.61044 0.18238 0.20580 0 ays2 GNSS
32.28260 36.28255 14.65822 11.96515 0.27570 0.30057 0 gazi GNSS
32.22600 41.52014 25.41660 14.43626 0.17427 0.18745 0 hali GNSS
32.20695 37.20022 11.55670 11.33000 0.17482 0.18745 0 akpn GNSS
31.98355 36.79235 12.88461 9.89391 0.24720 0.27169 0 gund GNSS
31.93212 37.61698 8.89103 10.66387 0.17448 0.19649 0 cavs GNSS
31.89587 38.32588 5.21550 11.08095 0.15712 0.16942 0 ilgn GNSS
31.77260 36.60613 14.35390 9.29492 0.23808 0.24309 0 gzlb GNSS
31.70587 38.83141 3.92698 11.41785 0.20029 0.24308 0 ynak GNSS
31.65823 37.65591 9.22061 9.81706 0.19193 0.20563 0 bysh GNSS
31.48069 38.34157 3.40743 7.62146 0.45857 0.50614 0 aksh GNSS
31.45981 40.14816 2.56473 11.17552 0.18244 0.20560 0 nall GNSS
30.57851 37.44551 8.41580 6.47441 0.21911 0.26202 0 buck GNSS
30.54841 36.55212 14.29741 7.21016 0.21076 0.22417 0 keme GNSS
30.54552 38.50106 4.22187 7.60071 0.20947 0.24301 0 mhmt GNSS
30.38178 39.43812 4.13415 10.14173 0.66580 0.69445 0 trm2 GNSS
30.17824 37.04295 10.23126 5.15013 0.21941 0.25251 0 krku GNSS
29.92159 36.65750 11.75371 3.76857 0.16700 0.16934 0 ykcf GNSS
29.78606 39.56611 1.71410 8.45406 0.22759 0.25256 0 bltp GNSS
29.55371 38.15027 2.47131 5.49772 0.20064 0.23367 0 sllr GNSS
29.26274 36.42278 12.54730 -1.31789 0.21094 0.23374 0 kybl GNSS
29.23952 38.41685 2.43789 4.91644 0.21866 0.25266 0 ulub GNSS
29.09638 36.69122 10.26889 -3.34712 0.17547 0.18749 0 cift GNSS
29.04146 39.14684 2.19666 8.24312 0.56686 0.63495 0 sima GNSS
28.82181 38.33882 2.17748 3.51368 0.20058 0.22448 0 hrdl GNSS
28.74010 38.57402 1.47928 4.62876 0.24637 0.27185 0 kula GNSS
28.58385 37.57611 1.41742 -4.68250 0.32266 0.35892 0 thrn GNSS
28.22736 38.06673 2.51344 -1.18701 0.20074 0.24350 0 byda GNSS
27.86301 38.48478 3.38382 -2.03082 0.24643 0.27215 0 akcp GNSS
27.77562 38.05631 1.88013 -1.03495 0.31290 0.33968 0 tire GNSS
27.67468 38.67741 2.30408 -0.38670 0.19157 0.21566 0 halj GNSS
27.61341 38.26320 2.76345 -1.80562 0.18295 0.19729 0 uctp GNSS
27.45520 38.56714 1.67516 -0.81709 0.65599 0.79414 0 mnsa GNSS
27.37982 37.87807 4.50384 -5.60354 0.15766 0.17053 0 cmlk GNSS
27.16516 38.59659 0.26950 -1.21505 0.37070 0.41802 0 gokt GNSS
27.12689 38.49297 1.96615 -2.64821 1.19329 1.30255 0 yam2 GNSS
26.79080 38.74109 2.04740 -3.63837 0.11273 0.11465 0 yenf GNSS
26.74175 38.38427 3.86288 -4.68965 0.51765 0.58580 0 uris GNSS
30.85039 41.04780 24.04517 12.64654 0.13705 0.29024 0 kocl GNSS
30.63808 40.76619 18.74963 13.85693 0.12564 0.29246 0 hndk GNSS
30.49528 40.40281 2.39737 10.05225 0.17551 0.24324 0 trkl GNSS
30.31674 41.02122 23.67315 12.47115 0.16558 0.22231 0 knrc GNSS
30.16220 40.51655 5.25733 10.56498 0.13090 0.21662 0 pmkv GNSS
29.72709 40.44617 4.13876 10.59382 0.13177 0.17277 0 iznk GNSS
78.43619 39.95010 27.39551 18.07203 0.47026 0.30966 0 sanc GNSS
79.25700 35.93700 26.08020 18.12133 0.22488 0.30950 0 g0bl GNSS
92.26900 26.21800 39.37483 28.64491 0.52456 0.46379 0 mrgn GNSS
91.18500 26.50300 40.13889 32.40854 0.51844 0.52489 0 psla GNSS
91.10500 25.66800 42.58094 31.24616 0.32736 0.37756 0 porl GNSS
90.67200 26.35700 43.22235 26.72452 0.52176 0.59786 0 abph GNSS
91.48100 26.17500 40.66800 29.85281 0.47308 0.41167 0 hati GNSS
35.68500 36.94300 14.19603 18.40152 1.36282 1.34994 0 pt01 GNSS
35.64800 36.85700 13.27782 18.91850 1.36296 1.34016 0 pt02 GNSS
35.94100 36.89600 13.93113 20.02117 1.36288 1.34021 0 pt05 GNSS
36.26900 36.11400 20.94239 24.10754 2.99549 2.99346 0 pt07 GNSS
36.19100 36.16600 20.00021 22.57296 1.36425 1.34030 0 pt08 GNSS
36.34100 36.01700 18.61643 22.99319 1.36458 1.34036 0 pt09 GNSS
36.01900 35.94100 17.48133 23.22694 1.36477 1.34024 0 pt12 GNSS
36.10100 36.24300 17.82491 21.20031 1.36408 1.34026 0 pt26 GNSS
36.23200 36.74100 12.72821 22.58423 1.39240 1.36965 0 pt30 GNSS
36.25700 36.65400 21.13676 22.88929 1.36327 1.34032 0 pt31 GNSS
36.37400 36.53500 18.09943 22.23642 1.36348 1.34038 0 pt34 GNSS
37.00900 36.81200 19.00756 23.37776 1.36295 1.34080 0 pt35 GNSS
36.82900 36.99200 18.39262 22.15391 1.36267 1.35043 0 pt37 GNSS
36.73400 37.00900 17.36995 21.70340 1.36265 1.34059 0 pt38 GNSS
36.59800 37.11400 17.14580 21.13088 1.36251 1.35028 0 pt39 GNSS
36.50200 37.15800 17.65074 20.63066 1.36245 1.34045 0 pt40 GNSS
36.17900 37.16200 12.84088 19.20448 1.36247 1.34029 0 pt43 GNSS
35.50600 37.16200 14.02749 21.58511 3.02451 3.02324 0 pt46 GNSS
35.59900 37.03100 12.92975 19.14760 1.36269 1.34015 0 pt47 GNSS
105.38300 39.07000 30.85274 -7.34662 0.43698 0.30856 0 cx14 GNSS
93.06700 36.89000 36.88986 7.42911 1.03845 0.51300 0 g0cs GNSS
98.66600 40.71000 30.50123 -3.77796 0.46789 0.54439 0 ga03 GNSS
94.32400 39.95500 30.37557 1.74662 0.52172 0.46223 0 ga05 GNSS
99.95600 39.58100 30.23427 -3.53861 0.37879 0.52464 0 ga08 GNSS
101.06400 39.50200 30.53036 -4.20181 0.40134 0.37749 0 ga09 GNSS
95.31800 39.33300 33.58102 -0.50010 0.60354 0.70655 0 ga12 GNSS
100.10400 39.00200 31.42445 -4.53294 0.54044 0.39907 0 ga16 GNSS
99.32900 38.64600 31.74185 -1.34974 0.41178 0.42900 0 ga18 GNSS
100.27600 37.80400 34.45403 -2.52577 0.41586 0.42609 0 ga19 GNSS
100.56400 37.72300 35.64472 -3.49884 0.43664 0.57418 0 ga21 GNSS
100.11000 37.42900 35.88873 -1.84930 0.48452 0.38300 0 ga23 GNSS
103.65500 37.22600 33.79934 -4.57350 0.33685 0.34884 0 ga26 GNSS
97.01200 40.28500 30.22624 -1.74126 0.58960 0.53314 0 gc24 GNSS
94.75800 40.15700 30.63849 0.19274 0.40826 0.40764 0 gc27 GNSS
101.65400 36.66000 37.44567 -2.31143 0.34955 0.40584 0 xn12 GNSS
95.37700 37.83400 36.98711 1.92892 0.52628 0.36814 0 y345 GNSS
73.24327 39.63980 30.49837 9.03770 0.49978 0.55443 0 kg1b GNSS
90.21000 25.53000 39.98905 37.57114 0.34046 0.35373 0 tura GNSS
85.18700 27.18300 39.13386 39.26369 0.47730 0.44427 0 nij0 GNSS
90.61200 27.28800 39.72304 27.83463 0.43214 0.41388 0 khos GNSS
89.73300 27.90700 45.07931 23.87596 0.22863 0.24866 0 gasa GNSS
91.57200 25.69900 38.09935 33.68114 0.75177 0.66552 0 mawp GNSS
101.04000 23.04500 26.56500 -16.05792 0.81094 0.67461 0 hb09 GNSS
86.82300 27.89400 39.33561 26.30939 0.69456 1.11275 0 pher GNSS
102.71300 27.03267 37.91535 -17.30016 1.27879 0.57418 0 nn01 GNSS
102.21950 27.90200 37.20623 -17.06022 0.50934 0.46598 0 xc07 GNSS
99.89000 26.46100 30.56545 -19.89454 0.80154 0.70073 0 dian GNSS
89.96800 38.39100 34.75372 4.90244 1.40059 1.30051 0 hapi GNSS
88.26500 39.44600 30.16593 6.37635 1.00079 0.80087 0 lobu GNSS
86.72600 27.68600 37.51083 26.61876 0.50247 0.40179 0 lukl GNSS
88.84900 39.02700 29.16536 6.71368 0.60134 0.60114 0 powr GNSS
85.42750 37.58200 27.06722 10.97426 1.10079 1.20062 0 quis GNSS
82.57300 28.06300 35.97260 32.88679 2.00062 1.30061 0 ranj GNSS
112.50917 37.13917 30.84086 -11.42982 0.36263 0.10967 0 s023 GNSS
89.05600 38.96800 28.46190 6.65597 0.60134 0.70097 0 sfee GNSS
107.48100 34.78200 34.65062 -10.91035 0.15856 0.15693 0 sx02 GNSS
108.98800 34.39000 33.07330 -11.28741 0.20070 0.28078 0 sx06 GNSS
91.85800 33.23400 49.22552 7.88305 0.60166 0.50127 0 wq15 GNSS
92.05600 33.64900 49.72523 6.22791 1.20082 1.10057 0 wt04 GNSS
75.12400 39.69700 27.89774 16.27490 1.10078 0.80113 0 wuqo GNSS
93.78400 31.89000 51.83686 7.65349 1.30080 1.00060 0 xz14 GNSS
90.79800 29.73600 45.64707 16.68012 0.30376 0.30217 0 y258 GNSS
100.56700 25.44000 30.36992 -15.57367 0.40317 0.40125 0 y307 GNSS
101.74500 30.60000 37.06282 -10.68886 0.20527 0.20240 0 maon GNSS
93.23700 29.88100 48.88659 7.10424 0.40279 0.40153 0 gong GNSS
117.09400 39.41100 29.02514 -10.87119 0.58932 0.41619 0 a109 GNSS
80.20000 30.10000 32.10742 23.63488 0.37239 0.80826 0 khal GNSS
27.44190 42.66634 24.76380 12.24923 0.46745 0.40302 0 burg GNSS
103.67900 25.09000 33.49186 -9.84807 0.34952 0.15127 0 h132 GNSS
77.60000 34.10000 26.81277 20.96771 0.66014 0.78135 0 leh1 GNSS
43.33490 38.50575 17.90824 24.45510 0.97363 1.08434 0 kall GNSS
41.80800 27.71100 27.99014 27.37014 0.62626 0.25805 0 p024 GNSS
48.29000 28.24300 28.91872 29.35639 0.64331 0.26119 0 p029 GNSS
28.37337 43.41348 24.15858 13.32555 0.43269 0.44940 0 kava GNSS
26.32460 42.51848 23.77239 13.09159 0.17097 0.44371 0 kerm GNSS
26.78530 42.10415 23.79455 12.70182 0.19038 0.42114 0 mama GNSS
92.08000 26.12600 40.62314 29.08965 0.82332 0.57473 0 khet GNSS
