lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
23.96310 38.38770 -15.79953 -26.31621 1.01023 1.34067 0 cg52 GNSS
24.18750 38.34528 -16.38703 -25.89990 1.02922 1.54431 0 cg55 GNSS
23.61500 38.01800 -17.37748 -27.35421 0.59867 0.68622 0 cg58 GNSS
22.87510 37.72349 -16.86147 -29.17042 0.59947 0.68965 0 cg63 GNSS
23.94400 37.82200 -17.58363 -27.69860 0.51611 0.56642 0 cg66 GNSS
22.80900 38.34300 -15.09620 -19.11625 0.54223 0.69460 0 cp00 GNSS
21.84900 38.33900 -11.66990 -15.73176 0.70443 0.67889 0 drep GNSS
20.54200 38.56300 -4.78663 -4.99643 0.39511 0.16749 0 duka GNSS
20.34200 38.18000 -6.01832 -3.65158 0.51121 0.30002 0 gero GNSS
22.27300 38.38500 -15.32578 -16.36940 0.49482 0.61676 0 it18 GNSS
20.80800 37.65500 -15.44907 -15.53864 0.55773 0.36606 0 keri GNSS
22.01600 38.41000 -14.61861 -12.72297 0.54197 0.60024 0 m000 GNSS
20.12800 39.23600 -0.25847 2.59196 0.34371 0.41738 0 paxi GNSS
24.24400 41.37500 0.56346 -3.29080 0.20242 0.27200 0 skal GNSS
20.70200 37.93100 -10.26099 -12.09191 0.94037 0.86761 0 skin GNSS
39.36080 39.90250 -3.65380 -0.00811 0.85992 0.77216 0 ahmd GNSS
38.74320 39.82044 -16.92379 10.26256 0.69555 0.37482 0 arpy GNSS
38.74290 40.04670 -8.55233 2.55655 1.12544 1.40176 0 aydg GNSS
39.34900 39.76244 -12.56299 4.96783 0.65017 0.99843 0 bhcl GNSS
39.49390 39.65193 -14.92370 6.07244 0.96011 1.16428 0 bnkc GNSS
37.26450 40.54708 -7.73873 6.20011 0.73784 0.57236 0 brkt GNSS
39.72450 39.58224 -11.19315 9.59423 0.62177 0.86526 0 clyn GNSS
39.59300 39.73265 -8.64037 4.54001 1.11347 0.77097 0 eksu GNSS
36.75210 40.47568 -13.98471 7.04018 1.09197 0.66481 0 gkde GNSS
38.12070 39.88208 -13.74889 8.38905 1.55993 0.66034 0 imrn GNSS
38.83600 40.13619 -3.96317 4.22401 0.53900 0.72728 0 krdk GNSS
37.39420 39.92074 -20.95165 7.41821 0.58258 0.81965 0 ksdr GNSS
36.48550 40.61685 -16.10658 5.55928 0.58806 0.51227 0 kzlu GNSS
37.77050 40.46280 -4.49268 5.60465 0.83014 0.61717 0 msdy GNSS
36.76960 40.68015 -5.11575 4.25651 0.56927 0.69792 0 pbyl GNSS
36.80420 40.55662 -13.77613 5.98845 0.89780 0.62012 0 taln GNSS
29.23786 40.91671 -0.66775 -2.67272 0.37707 0.57458 0 yact GNSS
43.53990 42.48545 0.38517 -0.45289 0.39092 0.60394 0 leso GNSS
43.40000 42.34867 0.51104 4.17995 0.50485 0.48804 0 sacc GNSS
41.77701 41.26802 -0.27759 3.85054 0.16471 0.18885 0 borc GNSS
39.85345 39.59078 -10.17066 6.58165 1.12248 1.07101 0 mutu GNSS
39.33560 37.63620 -8.08940 15.29004 0.38395 0.61894 0 aktp GNSS
39.10000 37.86340 -7.88754 14.04868 0.40957 0.35447 0 buck GNSS
38.90140 37.96810 -8.15990 14.93067 0.32659 0.34607 0 gndm GNSS
38.42521 38.32785 -14.45223 11.22597 0.17652 0.14035 0 mlyt GNSS
37.86870 34.64322 -3.55429 14.77364 0.21051 0.31562 0 jhar GNSS
37.30653 37.02701 -7.70941 12.90680 0.32716 0.45653 0 gazt GNSS
36.75390 34.91386 -4.91936 12.81071 0.23642 0.24109 0 blan GNSS
36.57310 34.93373 -4.82712 12.53827 0.16967 0.17152 0 telf GNSS
36.55000 34.05926 -3.52453 12.45632 0.28436 0.22056 0 mshr GNSS
36.50320 34.96550 -4.90842 11.86223 0.20770 0.17733 0 hmry GNSS
36.46670 34.17369 -5.37568 12.18551 0.44630 0.54925 0 arsl GNSS
36.40405 34.94800 -3.84566 11.56242 0.32190 0.37420 0 bren GNSS
36.39950 33.87871 -3.01878 12.18139 0.18809 0.18524 0 asal GNSS
36.36860 34.41213 -5.12371 11.52720 0.77553 0.43580 0 hrml GNSS
36.34300 34.95660 -5.80382 11.46742 0.19818 0.17171 0 bmra GNSS
36.26893 34.88499 -5.14694 10.61021 0.30620 0.17960 0 msah GNSS
36.15560 34.88156 -5.03767 11.68550 0.20923 0.18490 0 ajsh GNSS
36.14310 34.19398 -5.22391 11.24334 0.35100 0.34677 0 brka GNSS
36.11060 33.78076 -3.21693 11.83349 0.19855 0.18611 0 hoor GNSS
36.03320 34.91536 -4.97101 10.65686 0.21694 0.20269 0 hbab GNSS
35.95440 34.83802 -5.33952 10.40784 0.23604 0.21707 0 mjdl GNSS
35.82940 34.01505 -5.45345 10.36857 0.39592 0.37870 0 frya GNSS
35.76180 34.08864 -6.44115 10.25375 0.96375 0.87478 0 hayt GNSS
35.64197 40.91134 -12.72336 4.62683 0.61479 0.54192 0 hvza GNSS
35.31591 40.66639 -16.41637 5.33932 0.40963 0.42099 0 gkcb GNSS
35.20530 42.02016 -0.93991 1.30229 0.41490 0.41108 0 sino GNSS
35.11295 40.94944 -15.09920 4.61396 1.19556 1.16452 0 ghac GNSS
33.74294 41.92954 -0.42901 2.01847 0.50716 0.53819 0 inbo GNSS
29.84390 37.54667 -18.74696 -9.06463 0.55887 0.48803 0 yslv GNSS
26.30910 42.07494 0.17616 -1.01811 0.67933 0.60297 0 topo GNSS
24.41940 35.17149 -16.54970 -26.02536 1.29190 0.76292 0 damn GNSS
22.51610 42.15794 0.61473 -1.63965 0.28093 0.25906 0 m114 GNSS
22.39650 38.64026 -10.02533 -14.47885 1.65981 0.71360 0 cg22 GNSS
22.11490 42.03273 1.26186 -3.97832 0.47264 0.28636 0 m113 GNSS
21.97297 38.22794 -14.98412 -25.94087 1.27154 0.68710 0 cg42 GNSS
21.95020 38.06564 -16.06562 -25.27958 0.59671 0.74139 0 g000 GNSS
21.48630 38.65516 -7.69304 -7.39591 0.77314 0.61238 0 prsl GNSS
20.06312 40.96232 0.36766 -2.15846 0.68236 0.48775 0 damg GNSS
22.73979 37.58918 -16.92592 -26.92978 0.21305 0.09495 0 002a GNSS
24.04692 37.67182 -17.30349 -26.19383 0.09553 0.06372 0 006a GNSS
23.54105 38.04200 -15.91441 -25.30638 0.13089 0.06353 0 007a GNSS
23.98100 38.11288 -16.13504 -25.28677 0.17951 0.06780 0 008a GNSS
23.38609 38.29485 -14.83140 -23.72944 0.18038 0.07014 0 014a GNSS
23.64889 38.47118 -13.93232 -22.92677 0.16724 0.06357 0 024a GNSS
23.80309 38.00778 -16.31833 -25.11390 0.13605 0.06363 0 098a GNSS
66.12940 26.18228 6.64873 25.63203 0.33194 0.34445 0 shfd GNSS
63.46840 25.25881 4.37816 17.33324 0.51706 0.46376 0 pasn GNSS
62.32032 25.14404 5.20224 8.00540 0.23185 0.31716 0 gwad GNSS
71.61700 23.81900 10.28250 32.62900 0.85284 0.95138 0 rada GNSS
98.56000 31.77000 21.58894 -4.75111 1.30405 0.65755 0 ds11 GNSS
101.86600 30.94900 14.28208 -3.06017 1.13661 0.54797 0 h052 GNSS
99.94000 26.62000 1.57350 -13.03145 0.47735 0.47474 0 y295 GNSS
102.29000 27.89000 10.18257 -9.58184 0.55169 0.51758 0 xc11 GNSS
105.37300 21.09700 5.06935 -1.77209 0.53556 0.51729 0 bav1 GNSS
105.20200 21.67700 6.37348 -2.60602 0.57042 0.57168 0 doi0 GNSS
105.33000 21.36100 5.98013 -2.40571 0.51442 0.50794 0 hun1 GNSS
105.03300 21.38400 5.73284 -3.33079 0.51777 0.50027 0 lap1 GNSS
104.45800 21.69100 7.75457 -3.22984 0.57176 0.56050 0 nam0 GNSS
105.18600 21.47500 6.05642 -3.01426 0.50939 0.50295 0 nth0 GNSS
105.33600 21.85300 6.14562 -2.56301 0.56470 0.57674 0 oan0 GNSS
105.82600 21.30800 5.76520 -2.42788 0.52102 0.55710 0 soc1 GNSS
105.18100 21.19100 5.68660 -2.91635 0.52388 0.50135 0 son1 GNSS
105.63800 21.45500 5.24281 -2.81249 0.56226 0.57947 0 tam2 GNSS
105.73800 21.84900 7.63057 -2.98855 0.56386 0.59268 0 xuy0 GNSS
96.33150 27.91270 11.95965 19.32157 2.20110 2.96574 0 thgm GNSS
95.91330 28.28000 15.28783 19.72897 1.67768 2.72173 0 my65 GNSS
95.84730 28.09070 12.17362 23.61196 1.91191 2.83227 0 balk GNSS
95.84510 28.14660 13.93759 20.09965 2.40162 3.20903 0 ron1 GNSS
95.76580 27.91180 16.07983 21.05408 1.43929 2.55976 0 cpkw GNSS
95.74510 28.31640 18.83124 20.73435 2.14134 2.94590 0 ptcm GNSS
95.66460 28.15920 18.23347 22.86797 2.01555 2.91458 0 bmjr GNSS
95.61560 28.26980 18.19089 19.61823 1.82891 2.76131 0 dmbk GNSS
34.98243 29.68143 -1.31054 9.37792 0.32719 0.29240 0 av02 GNSS
35.61695 32.70752 -3.66156 10.20486 0.28828 0.52853 0 tlkz GNSS
35.64385 32.70255 -3.35974 11.19587 0.22585 0.18352 0 tk02 GNSS
35.55460 32.99430 -4.12594 9.61225 0.35153 0.36882 0 hzor GNSS
34.95240 29.62550 -1.00070 9.01844 0.21927 0.21548 0 shor GNSS
34.87750 29.65420 -1.36229 8.28306 0.21926 0.21549 0 uzia GNSS
34.90770 29.81200 -1.66108 8.82927 0.21923 0.21548 0 bere GNSS
34.81390 29.84740 -1.74049 8.16993 0.21922 0.21549 0 saya GNSS
34.99160 29.92080 -1.72649 8.74647 0.21921 0.21548 0 arut GNSS
34.71920 30.12110 -3.04258 7.72041 0.21917 0.21549 0 para GNSS
35.01520 30.21950 -1.88999 8.35131 0.21916 0.21548 0 ziha GNSS
34.95140 30.24740 -1.81256 8.49824 0.21916 0.21548 0 zhor GNSS
34.63380 30.34340 -2.51649 7.23282 0.21913 0.21550 0 sagi GNSS
34.97230 30.36800 -2.83090 8.36251 0.21914 0.21548 0 kipa GNSS
34.56580 30.43220 -2.46638 7.34888 0.21912 0.21550 0 mara GNSS
34.55260 30.50810 -2.38251 7.61620 0.21911 0.21550 0 hari GNSS
34.77020 30.51670 -3.19496 7.68092 0.21911 0.21549 0 oded GNSS
34.94100 30.52360 -2.50259 7.92612 0.21912 0.21548 0 hdav GNSS
35.18080 30.54670 -2.66682 9.25545 0.21912 0.21547 0 zofr GNSS
34.68060 30.57190 -3.21378 7.46244 0.21910 0.21550 0 acra GNSS
35.05140 30.57980 -2.48230 7.91883 0.21911 0.21548 0 arms GNSS
34.54170 30.59010 -2.87855 7.64400 0.21910 0.21551 0 barn GNSS
34.92320 30.69010 -2.59525 8.04247 0.21909 0.21548 0 maml GNSS
34.77850 30.73680 -3.43849 7.64263 0.16613 0.17011 0 nafa GNSS
34.46460 30.78060 -3.10375 7.84838 0.21907 0.21551 0 bero GNSS
35.27720 30.80770 -2.62811 8.57517 0.21909 0.22478 0 idan GNSS
35.17710 30.85490 -2.64610 8.30470 0.21908 0.21547 0 saif GNSS
34.62470 30.88560 -2.98693 7.29096 0.21906 0.21550 0 shvt GNSS
34.86100 30.90380 -3.17127 7.79965 0.21907 0.21549 0 maan GNSS
34.63230 30.96660 -3.03477 7.45252 0.21906 0.21550 0 antn GNSS
34.98060 30.97250 -2.86147 7.29421 0.21906 0.21548 0 avno GNSS
34.49530 30.98400 -3.46953 7.74462 0.21905 0.21551 0 kern GNSS
34.90080 31.00650 -3.14183 7.51785 0.21906 0.21548 0 yeru GNSS
35.25650 31.01780 -2.78890 8.01095 0.21907 0.21547 0 pres GNSS
35.38520 31.07950 -1.02027 9.85737 0.14174 0.13611 0 sdom GNSS
34.82930 31.08610 -3.14130 7.68312 0.21905 0.21549 0 negv GNSS
34.63030 31.12930 -3.26838 7.60211 0.21904 0.21550 0 zlim GNSS
35.10880 31.13630 -3.43905 7.79073 0.21905 0.21548 0 daya GNSS
34.79620 31.19850 -3.17343 8.02628 0.21904 0.21549 0 hail GNSS
35.20190 31.23260 -3.06526 8.09975 0.41962 0.41777 0 arad GNSS
34.63800 31.30860 -2.96226 7.53369 0.21903 0.21550 0 ofkm GNSS
35.33060 31.31870 -3.35560 8.40610 0.21904 0.21547 0 mzda GNSS
34.82320 31.32320 -3.01152 7.34185 0.21903 0.21549 0 gorl GNSS
34.47480 31.34570 -3.54321 7.34046 0.21902 0.21551 0 bsor GNSS
34.72120 31.38670 -3.55807 7.37082 0.21902 0.21549 0 rhat GNSS
34.46300 31.42250 -3.41883 7.47806 0.21901 0.21551 0 beri GNSS
34.88800 31.43730 -3.34390 7.70522 0.21902 0.21548 0 shom GNSS
34.68040 31.49870 -3.37908 7.60240 0.21901 0.21550 0 ruma GNSS
35.37770 31.51050 -2.95334 8.49582 0.21903 0.21547 0 kedm GNSS
34.90100 31.52940 -3.59160 7.63789 0.21902 0.21548 0 amaz GNSS
34.57560 31.53970 -3.70609 7.41089 0.21901 0.21550 0 nram GNSS
35.02200 31.55290 -3.35367 8.48272 0.21902 0.21548 0 adra GNSS
34.84840 31.58860 -3.41354 7.94706 0.21901 0.21549 0 gvrn GNSS
35.23280 31.59570 -3.25456 8.33607 0.21902 0.21547 0 amos GNSS
35.09730 31.60970 -3.15946 7.99835 0.21902 0.21548 0 czur GNSS
34.51630 31.62410 -3.78610 7.53887 0.21900 0.21551 0 ashk GNSS
34.67720 31.63430 -3.41309 7.54174 0.21901 0.21550 0 cvel GNSS
35.08020 31.69970 -3.63384 8.32481 0.21901 0.21548 0 snsn GNSS
34.94910 31.70260 -3.60956 8.27778 0.21901 0.21548 0 zach GNSS
34.66200 31.74950 -3.39653 7.12863 0.21900 0.21550 0 ezra GNSS
34.89190 31.78900 -3.30978 7.74603 0.21900 0.21548 0 tlsr GNSS
35.04760 31.79290 -3.61644 8.72804 0.21901 0.21548 0 bmir GNSS
35.34120 31.81690 -3.00702 8.71828 0.21902 0.21547 0 cadm GNSS
35.10350 31.82250 -3.44118 8.45963 0.21901 0.21548 0 ntaf GNSS
34.99860 31.84610 -3.25880 7.79790 0.21901 0.21548 0 cnda GNSS
35.03230 31.92970 -3.77867 8.21486 0.21900 0.21548 0 mati GNSS
35.26230 31.96080 -3.44218 8.81214 0.21901 0.21547 0 ofra GNSS
34.96840 32.03920 -3.44681 8.00172 0.21900 0.21548 0 rnts GNSS
35.29640 32.05210 -3.64180 8.65910 0.21901 0.21547 0 shlo GNSS
35.48660 32.10230 -3.02012 9.85823 0.21901 0.21547 0 msua GNSS
35.38690 32.10230 -3.50937 9.13772 0.21901 0.21547 0 gtit GNSS
35.03940 32.11410 -3.47113 7.86634 0.21900 0.21548 0 elkn GNSS
34.80390 32.14080 -3.18412 7.42787 0.21899 0.21549 0 glil GNSS
35.42090 32.16810 -3.32013 9.10472 0.21901 0.21547 0 mcra GNSS
35.52130 32.16850 -3.30095 9.80537 0.21901 0.21546 0 armn GNSS
34.98000 32.20690 -3.74038 8.14409 0.21900 0.21548 0 eyal GNSS
35.15880 32.21660 -3.64945 8.83097 0.41960 0.43741 0 kdum GNSS
35.32760 32.24260 -3.55667 9.14548 0.21901 0.21547 0 cbir GNSS
35.45170 32.24670 -3.40997 9.18105 0.21901 0.21547 0 bkot GNSS
34.84120 32.25980 -3.37276 7.77558 0.21899 0.21549 0 udim GNSS
35.51140 32.28370 -3.37479 9.90333 0.21901 0.21547 0 msai GNSS
35.02010 32.34870 -3.69822 7.96233 0.21900 0.21548 0 bahn GNSS
35.52340 32.35010 -3.87306 10.23581 0.21901 0.21546 0 sdla GNSS
35.41990 32.42580 -3.93832 9.18452 0.21901 0.21547 0 avnr GNSS
35.02920 32.46960 -3.99347 8.28422 0.21900 0.21548 0 brka GNSS
35.15630 32.50440 -3.58581 8.42047 0.21900 0.21547 0 mami GNSS
35.39650 32.50750 -4.00193 8.75969 0.21901 0.21547 0 lpdm GNSS
34.91440 32.55000 -4.00700 7.56066 0.21899 0.21548 0 mgan GNSS
35.39350 32.56550 -3.86880 8.90907 0.21901 0.21547 0 enrd GNSS
35.52650 32.57590 -3.98287 9.39645 0.21901 0.21546 0 cvdn GNSS
35.16190 32.58370 -3.76254 9.05160 0.21900 0.21547 0 mdoz GNSS
34.96640 32.59250 -3.76064 7.92131 0.21900 0.21548 0 sfia GNSS
35.35900 32.61890 -4.08250 8.84196 0.21901 0.21547 0 more GNSS
35.08530 32.67770 -3.94958 8.37586 0.21900 0.21548 0 mrka GNSS
35.26740 32.68560 -4.04925 8.75318 0.21901 0.21547 0 yafi GNSS
35.11120 32.69710 -3.87147 8.29123 0.21900 0.21548 0 krtv GNSS
34.94600 32.70850 -3.89273 7.96715 0.21900 0.21548 0 atlt GNSS
35.00270 32.72360 -3.91823 7.84875 0.21900 0.21548 0 krml GNSS
35.27610 32.74580 -3.93724 8.16495 0.21901 0.21547 0 zpri GNSS
35.18230 32.76360 -4.03603 8.65576 0.21901 0.21547 0 kbia GNSS
35.37080 32.79670 -3.88523 9.13440 0.21901 0.21547 0 ntfa GNSS
35.71390 32.80840 -3.69240 11.20547 0.21902 0.21546 0 yoav GNSS
34.96540 32.80870 -3.62986 8.09111 0.21900 0.21548 0 krmv GNSS
35.26590 32.82350 -4.11234 8.87287 0.21901 0.21547 0 azmn GNSS
35.35630 32.84110 -3.70144 8.83140 0.24671 0.25303 0 avtl GNSS
35.45160 32.85080 -3.63147 9.51103 0.21902 0.21547 0 rvid GNSS
35.75370 32.85460 -3.80455 11.66380 0.21903 0.21546 0 ntur GNSS
35.14550 32.85490 -4.01746 8.33826 0.21901 0.21547 0 cson GNSS
35.69170 32.88410 -3.80630 12.38085 0.21903 0.21546 0 gmla GNSS
35.49410 32.89220 -3.69416 9.76977 0.21902 0.22478 0 hkuk GNSS
35.40260 32.89980 -3.86368 8.95095 0.21902 0.21547 0 hzon GNSS
35.23020 32.91160 -4.00404 8.50555 0.21901 0.21547 0 glon GNSS
35.85110 32.92580 -4.00183 11.92411 0.21903 0.21546 0 orha GNSS
35.36680 32.95550 -4.00702 8.84357 0.13405 0.12817 0 bjan GNSS
35.73520 32.95560 -4.12765 11.61994 0.21903 0.21546 0 anam GNSS
35.70990 32.96320 -4.00451 11.51463 0.21903 0.21546 0 qzab GNSS
35.23600 33.00930 -3.79985 8.65673 0.21902 0.21547 0 ecov GNSS
35.35400 33.03860 -4.00158 8.40093 0.21902 0.21547 0 mtat GNSS
35.10450 33.06430 -4.45256 8.41984 0.21902 0.21548 0 nhri GNSS
35.56430 33.08960 -4.08231 9.73427 0.40985 0.40795 0 nfta GNSS
35.72070 33.12270 -3.83792 10.92689 0.21904 0.21546 0 shal GNSS
35.54520 33.16570 -4.03643 9.82031 0.21904 0.21546 0 mnar GNSS
35.55440 33.22960 -3.98424 9.37221 0.21904 0.21546 0 marg GNSS
35.74880 33.26180 -4.05408 10.78278 0.21905 0.21546 0 ativ GNSS
35.49840 32.69080 -4.07438 9.25065 0.21901 0.21547 0 yvel GNSS
35.01800 29.52800 -2.57988 10.54189 0.68592 0.70458 0 aqba GNSS
35.42600 29.63000 -0.59842 11.28577 0.84480 0.84382 0 rumm GNSS
35.34000 29.81000 -1.51504 10.96803 0.61658 0.62516 0 qura GNSS
35.15100 29.90700 -1.24320 9.97938 0.58690 0.59542 0 rama GNSS
35.35900 30.17600 -1.21658 10.89196 0.69580 0.68471 0 wadr GNSS
35.40300 30.46900 -1.70227 11.64103 0.68587 0.69464 0 naml GNSS
35.40300 30.62100 -2.57749 10.56103 0.69578 0.67478 0 qira GNSS
36.36800 30.68000 -1.36475 12.77283 0.69579 0.68471 0 jafr GNSS
35.65900 30.89700 -1.93509 11.93403 0.71561 0.71451 0 dbus GNSS
35.45600 30.90700 -2.93359 10.26193 0.61652 0.60533 0 fifa GNSS
35.57200 31.24900 -2.08362 11.52587 0.49808 0.48665 0 draa GNSS
35.92200 31.51400 -1.54098 11.00895 0.67593 0.65492 0 rsas GNSS
35.60200 31.64400 -2.53200 11.03213 0.75530 0.75427 0 pano GNSS
35.73900 31.76600 -4.27162 12.52073 0.95419 0.92348 0 nebo GNSS
35.63200 32.15800 -2.15337 10.67839 0.49806 0.49651 0 mud2 GNSS
35.91500 32.29400 -2.68788 12.79748 0.48823 0.47679 0 jash GNSS
35.69100 32.50100 -3.04430 11.75070 0.69575 0.69464 0 dask GNSS
116.75400 38.30600 2.45208 -1.46613 0.41844 0.46036 0 c002 GNSS
115.29900 38.42100 4.71400 -0.38179 0.46421 0.48284 0 c004 GNSS
98.19700 33.06000 18.59646 3.68218 0.55651 0.43325 0 ds40 GNSS
101.55000 21.49300 0.52054 -5.78205 0.80130 1.09642 0 h180 GNSS
86.86700 44.18300 3.52949 8.73130 0.74679 0.51540 0 i022 GNSS
112.00400 39.04250 3.77789 -1.41959 0.26929 0.20264 0 1192 GNSS
111.41050 38.50767 3.65511 -1.22634 0.36465 0.15809 0 1207 GNSS
113.85800 39.41300 3.59634 -1.35128 0.08153 0.10350 0 a302 GNSS
113.71800 40.59600 2.93023 -1.36889 0.21310 0.24898 0 a309 GNSS
114.98800 40.65500 3.43086 -1.63094 0.19276 0.15606 0 a314 GNSS
113.66400 38.49300 3.88964 -1.82053 0.22216 0.16307 0 a390 GNSS
116.63600 37.96100 3.04003 -1.78131 0.55937 0.32034 0 b305 GNSS
110.09600 40.58500 3.04852 -0.85469 0.23269 0.11604 0 bt01 GNSS
110.04500 40.55700 3.07800 -1.15916 0.20950 0.21751 0 bt03 GNSS
110.80700 34.48800 5.28903 -2.55248 0.36949 0.26883 0 d335 GNSS
112.46400 37.48600 4.54150 -1.59515 0.24002 0.13816 0 d352 GNSS
115.80600 42.34100 2.19761 -0.98407 0.29318 0.25523 0 e391 GNSS
114.98300 42.32000 2.19236 -1.23831 0.07507 0.10871 0 e392 GNSS
113.82700 42.00900 2.43879 -0.94344 0.35248 0.24513 0 e395 GNSS
113.13800 42.00100 2.31308 -1.42398 0.25119 0.17951 0 e396 GNSS
111.97800 36.93600 4.29957 -1.43257 0.39480 0.32893 0 jx20 GNSS
111.54600 36.09400 5.36991 -2.24088 0.16679 0.19633 0 lf09 GNSS
111.77900 36.00600 4.28035 -2.44058 0.11121 0.32819 0 lf19 GNSS
112.50400 39.40900 3.72775 -1.39136 0.15929 0.10111 0 s007 GNSS
112.82900 37.42500 3.64477 -1.61306 0.07113 0.12173 0 s022 GNSS
111.88300 36.61600 4.33914 -2.10228 0.09757 0.07042 0 s026 GNSS
111.09400 35.89500 5.04804 -1.91036 0.07854 0.06869 0 s030 GNSS
112.02700 35.75600 4.43596 -2.22326 0.22563 0.30644 0 s031 GNSS
112.81700 38.30700 3.80072 -2.06159 0.05826 0.17979 0 s035 GNSS
110.78200 35.33400 4.62614 -1.45161 0.10244 0.08216 0 s036 GNSS
110.69333 35.09833 5.75050 -1.07249 0.28703 0.24054 0 s037 GNSS
112.73200 39.53600 3.18100 -2.06584 0.29137 0.08871 0 sy01 GNSS
112.75000 39.50900 3.94341 -1.53234 0.20574 0.35804 0 sy03 GNSS
112.79800 39.44100 3.00408 -1.57273 0.19077 0.29475 0 sy07 GNSS
112.80000 39.40300 3.25136 -1.80883 0.23870 0.07908 0 sy09 GNSS
112.77200 39.35500 3.64310 -1.47430 0.19195 0.20762 0 sy11 GNSS
112.77700 39.31100 3.21576 -1.96112 0.26590 0.08800 0 sy13 GNSS
114.26600 39.97700 3.88986 -1.60983 0.33927 0.21244 0 yx07 GNSS
114.28800 39.94750 3.41230 -1.60778 0.15145 0.14547 0 yx09 GNSS
114.41600 39.81900 3.48202 -0.69466 0.13160 0.13774 0 yx17 GNSS
114.46400 39.73100 3.12347 -1.06237 0.49090 0.30308 0 yx23 GNSS
102.86000 36.56100 8.02916 2.12563 0.14913 0.09036 0 lzlc GNSS
101.82200 23.42100 1.38990 -8.93359 0.42297 0.41528 0 em07 GNSS
102.08700 23.83400 1.03326 -9.16735 0.56572 0.45282 0 em04 GNSS
77.50000 34.80000 -1.23613 19.59095 0.32751 0.81484 0 tksh GNSS
78.30000 34.01000 -1.59311 17.44391 0.32212 0.60022 0 mglb GNSS
78.70400 33.19100 -0.70737 17.69403 1.42612 0.56501 0 muth GNSS
79.20200 30.49600 0.58490 28.39511 1.26672 1.35051 0 tugn GNSS
80.20000 30.20000 1.47269 24.28270 0.82314 1.47059 0 lilm GNSS
71.55189 32.63233 1.35624 30.69121 0.38022 0.30360 0 703x GNSS
72.68275 32.73209 3.37489 27.99453 0.25621 0.61150 0 705x GNSS
73.19656 33.50444 1.87018 30.25897 0.28580 0.17165 0 1405 GNSS
74.87400 36.43100 -3.04762 24.52987 0.28799 0.25524 0 1700 GNSS
73.13487 33.81765 0.57132 28.63790 0.44784 0.28163 0 2204 GNSS
72.95418 31.75459 1.86267 32.66530 0.27969 0.18178 0 chin GNSS
72.79231 31.85637 2.05527 32.35053 0.15487 0.38442 0 lali GNSS
73.39150 33.89516 -1.26201 29.43820 1.02833 0.98865 0 mure GNSS
74.85000 36.64900 -3.37392 23.65270 0.34256 0.30829 0 pk28 GNSS
72.88495 32.74201 2.61048 26.83261 0.44162 0.48693 0 pm01 GNSS
73.06403 33.67499 0.76371 29.93687 0.20388 0.37734 0 ps01 GNSS
73.75244 33.87085 -1.21615 32.01558 0.89087 0.36731 0 rawl GNSS
72.47233 32.26306 1.89104 33.73770 0.23354 0.20171 0 spur GNSS
74.05450 34.08400 1.50798 28.76542 0.62044 0.27273 0 urii GNSS
48.55100 40.61400 2.26317 1.72844 0.41604 0.95164 0 medr GNSS
47.86300 40.97500 -0.14432 3.76848 0.29037 0.45575 0 kebe GNSS
44.71800 40.52000 2.53351 7.20096 0.42762 0.37765 0 raz0 GNSS
44.67900 39.84000 3.05924 7.82766 0.93363 0.48265 0 ara4 GNSS
44.65700 40.10100 2.17295 7.89237 0.37555 0.30498 0 kar0 GNSS
44.52800 40.75300 2.79745 6.99268 0.34756 0.41071 0 sha0 GNSS
78.16817 29.96384 6.01558 33.99868 1.50506 0.50172 0 hhim GNSS
58.31900 32.48400 1.10825 7.71559 0.63408 0.61537 0 abgr GNSS
57.04600 31.20600 2.51456 11.44148 0.67504 0.62120 0 abjn GNSS
50.60060 35.58830 -1.67633 11.66435 0.17414 0.15295 0 akht GNSS
45.34100 40.12400 2.32044 8.98412 0.68437 0.47393 0 astg GNSS
50.10000 37.15600 -0.52817 13.08762 0.88638 0.79381 0 atta GNSS
48.92500 31.18800 -2.63732 20.49199 0.64065 0.59022 0 awaz GNSS
58.30500 29.14900 1.11909 11.62402 0.64665 0.58921 0 ba07 GNSS
58.42800 28.78400 5.35880 9.83181 0.66771 0.60917 0 ba09 GNSS
58.52300 29.13700 2.82944 7.56072 0.52885 0.46183 0 ba12 GNSS
58.07400 29.23000 1.06219 10.76507 0.68456 0.62066 0 ba13 GNSS
57.94000 29.10500 4.60736 9.79791 0.54268 0.45263 0 ba14 GNSS
57.96700 29.31600 3.12974 9.73343 0.53615 0.45208 0 ba30 GNSS
58.13000 29.18700 2.29361 10.85113 0.66331 0.59210 0 ba31 GNSS
58.14100 29.07800 2.43259 11.26953 0.67239 0.60146 0 ba32 GNSS
58.27800 28.94400 3.81763 9.66198 0.70131 0.63958 0 ba34 GNSS
58.19500 28.88800 4.65760 10.69415 0.68194 0.61112 0 ba35 GNSS
58.46900 28.89800 2.67459 8.78065 0.65177 0.59788 0 ba36 GNSS
58.67500 28.96000 5.09042 7.34212 0.53583 0.47631 0 ba38 GNSS
56.58000 29.23920 1.04632 14.41738 0.17897 0.16845 0 baft GNSS
55.65700 27.00000 4.80526 24.30521 0.68478 0.70091 0 bagh GNSS
44.75000 37.53400 -2.61991 15.35882 1.74547 0.27246 0 bala GNSS
