lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
85.00800 27.31600 9.37065 38.21026 0.48669 0.42417 0 GNSS het0 kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
85.32900 28.17100 9.81926 30.72254 0.52235 0.46016 0 GNSS sya0 kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
14.90481 41.65419 1.74224 3.74142 0.96305 1.06296 0 GNSS cign kreemer14(Devoti_EPSL_2011)
92.86900 24.81400 9.08722 32.86563 0.18588 0.18291 0 GNSS kash kreemer14(Galahaut_Geology_2013)_mullick20(mullick20)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
92.85600 23.32900 6.99589 33.60139 0.26906 0.21713 0 GNSS srcp kreemer14(Galahaut_Geology_2013)_mullick20(mullick20)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
92.73100 24.37100 6.70277 34.05736 0.17159 0.17010 0 GNSS klsb kreemer14(Galahaut_Geology_2013)_mullick20(mullick20)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
92.68500 23.30600 5.52252 33.90796 0.24554 0.21112 0 GNSS brpi kreemer14(Galahaut_Geology_2013)_mullick20(mullick20)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
92.49000 23.94300 6.47636 34.19430 0.18257 0.17758 0 GNSS mamt kreemer14(Galahaut_Geology_2013)_mullick20(mullick20)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
13.16500 42.76200 0.31477 3.21637 0.53744 0.53243 0 GNSS msan_rifp kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)
103.99200 35.99800 8.21979 0.19380 0.25505 0.24807 0 GNSS g099 kreemer14(Liang_JGR_2013)_pan20(pan20)_zheng17(zheng17)
15.62500 38.26400 0.65793 4.43817 0.43878 0.28550 0 GNSS mm06_spur kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)
15.70550 38.22650 0.40331 3.51983 0.31944 0.29100 0 GNSS mm09_scri kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)
48.68443 31.33965 -1.14263 19.68119 0.45232 0.54694 0 GNSS ahva kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_GJI_2006)_palano18(Arrajehietal2010)
118.08100 37.15700 4.65187 -1.94810 0.80114 0.80117 0 GNSS b021 kreemer14(Shen_PersComm_2013)
86.82700 28.19400 9.96587 25.83984 0.84262 1.72535 0 GNSS rong kreemer14(Shen_PersComm_2013)_wang17(wang17)
94.18400 29.18900 17.83272 9.18995 0.41154 0.38526 0 GNSS mlx1 kreemer14(Sol_Geology_2007)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
94.41800 29.60100 19.12733 7.24980 0.39382 0.38042 0 GNSS lzx1 kreemer14(Sol_Geology_2007)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
93.08200 29.08200 18.15015 13.88568 0.44731 0.40701 0 GNSS lac1 kreemer14(Sol_Geology_2007)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
93.33900 29.90000 19.70936 10.50667 0.41794 0.38410 0 GNSS gbd1 kreemer14(Sol_Geology_2007)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
75.52500 44.13200 -1.14588 1.24074 0.30302 0.28435 0 GNSS ada4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.95600 42.07300 0.76245 8.72983 0.20864 0.21008 0 GNSS akb4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.98000 45.06900 -1.55019 1.45443 0.53857 0.63292 0 GNSS balh kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
79.41600 45.13700 -1.33076 2.57580 0.50879 0.49574 0 GNSS bin4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
68.10400 41.24500 -1.12983 1.61299 0.35827 0.41594 0 GNSS car1 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
67.17600 44.40100 -1.92652 0.79944 0.58806 0.59751 0 GNSS k100 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.55300 45.75500 0.26986 -0.25045 0.53107 0.49249 0 GNSS k181 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.67200 44.38000 -0.27273 0.06261 0.37584 0.42213 0 GNSS kha4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
77.74400 44.59200 -2.25427 1.67869 0.43461 0.48488 0 GNSS ksh4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.38500 45.78500 0.45249 2.20140 0.51439 0.60613 0 GNSS ktss kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
78.50100 44.22500 -0.95785 1.78607 0.43840 0.42219 0 GNSS mat4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
67.67000 40.29100 -0.86544 2.69290 0.30616 0.40048 0 GNSS okt1 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
67.80900 42.23300 -2.24958 0.51360 0.53184 0.57774 0 GNSS takr kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.65700 44.23800 -0.13146 1.39592 0.51496 0.60053 0 GNSS tald kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
78.84200 44.85500 -0.99828 2.26574 0.37187 0.36792 0 GNSS tek4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
80.12600 45.51400 -2.65600 2.50628 0.51125 0.49542 0 GNSS try4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
77.96900 45.73900 -0.76515 2.32886 0.45746 0.41345 0 GNSS ush4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
79.53200 44.47800 -1.86762 3.48562 0.55937 0.61783 0 GNSS uyg4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
40.25437 39.73115 -4.03207 4.22227 0.16590 0.18014 0 GNSS merc kurt22(kurt22)
39.80484 37.84692 -7.72915 14.97310 0.13518 0.14738 0 GNSS kara kurt22(kurt22)
37.60708 38.48829 -15.37658 10.03702 0.21936 0.24724 0 GNSS blbn kurt22(kurt22)
37.47020 39.28273 -17.04331 8.96720 0.24678 0.27524 0 GNSS kvkk kurt22(kurt22)
36.93393 38.79885 -16.34515 8.76846 0.31316 0.35139 0 GNSS yzyr kurt22(kurt22)
36.92876 36.89507 -8.12236 11.52638 0.32085 0.50756 0 GNSS musa_pt36 kurt22(kurt22)_ozkan23(ozkan23)
36.48444 38.97103 -19.23421 8.11928 0.29403 0.34141 0 GNSS pnrb kurt22(kurt22)
36.18838 38.65116 -16.46577 7.80998 0.23770 0.25521 0 GNSS oguz kurt22(kurt22)
35.87050 36.39678 -10.87420 11.20120 0.58756 0.65566 0 GNSS ulcn kurt22(kurt22)
35.83945 37.05454 -13.29515 7.78247 0.38304 0.45414 0 GNSS ceyh kurt22(kurt22)_ozkan23(ozkan23)
35.68522 37.37615 -13.38680 7.32219 0.61823 0.36287 0 GNSS koza kurt22(kurt22)_ozkan23(ozkan23)
35.63177 37.85107 -14.41196 7.87697 0.57957 0.61692 0 GNSS mans kurt22(kurt22)_ozkan23(ozkan23)
35.54206 38.38157 -15.63675 4.98221 0.34214 0.34083 0 GNSS ayva kurt22(kurt22)
35.37483 36.81992 -15.09253 5.86268 0.80538 0.87413 0 GNSS dknt kurt22(kurt22)
35.36931 37.56012 -16.22986 6.69243 0.58208 0.47549 0 GNSS kbsk kurt22(kurt22)_ozkan23(ozkan23)
35.34374 37.00418 -13.33203 6.22279 0.22950 0.23577 0 GNSS adn1 kurt22(kurt22)
35.34008 36.54285 -12.52156 7.65781 0.33820 0.40614 0 GNSS kart_krta kurt22(kurt22)_ozkan23(ozkan23)
34.81055 37.20670 -14.51116 5.37463 0.22934 0.24475 0 GNSS cama kurt22(kurt22)
32.47106 38.23671 -19.27698 0.85289 0.21055 0.24362 0 GNSS sryn kurt22(kurt22)
32.24001 39.09870 -22.32396 -1.15608 0.17494 0.19702 0 GNSS yeme kurt22(kurt22)
31.57075 37.89845 -16.40829 -5.32367 0.18419 0.19686 0 GNSS huyk kurt22(kurt22)
30.71843 37.32091 -16.08569 -5.80853 0.11097 0.07856 0 GNSS bcak kurt22(kurt22)_ozdemir19(ozdemir19)
30.61742 39.25950 -22.03326 -3.95930 0.19240 0.19677 0 GNSS krct kurt22(kurt22)
30.46825 38.53296 -21.56141 -4.87950 0.14626 0.06076 0 GNSS shut kurt22(kurt22)_ozdemir19(ozdemir19)
30.04904 39.88071 -23.40634 -3.87053 0.07355 0.07251 0 GNSS bozu kurt22(kurt22)_ozdemir19(ozdemir19)
29.88906 40.06614 -23.02051 -3.87571 0.31323 0.34921 0 GNSS kpkl kurt22(kurt22)
29.24559 39.33510 -23.03310 -5.40226 0.15823 0.16125 0 GNSS emet kurt22(kurt22)
29.13984 40.12196 -22.21037 -5.62175 1.19341 1.40229 0 GNSS uld2 kurt22(kurt22)
29.13652 37.41000 -19.74017 -12.99479 0.10171 0.08143 0 GNSS tvas kurt22(kurt22)_ozdemir19(ozdemir19)
29.10199 40.13574 -22.42034 -4.72153 0.21031 0.24355 0 GNSS ulud kurt22(kurt22)
28.67143 39.04573 -23.05426 -6.75905 0.21948 0.23426 0 GNSS dmir kurt22(kurt22)
28.63483 39.61052 -22.95231 -5.69884 0.14225 0.15292 0 GNSS durs kurt22(kurt22)
27.59018 39.29497 -22.08351 -10.72216 0.14237 0.15362 0 GNSS kuso kurt22(kurt22)
27.26941 39.57656 -21.35268 -11.39977 0.45898 0.50674 0 GNSS egmi kurt22(kurt22)
27.11241 39.24440 -21.65384 -12.47861 0.53766 0.61557 0 GNSS kob1 kurt22(kurt22)
26.88491 39.01011 -21.75478 -13.27720 0.13494 0.14592 0 GNSS diki kurt22(kurt22)
26.53510 39.57970 -20.56274 -11.25485 0.16665 0.17176 0 GNSS hoba kurt22(kurt22)
30.86908 40.58348 -16.91314 -1.90348 0.14412 0.28796 0 GNSS drcn kurt22(kurt22)_ozarpaci21(ozarpaci21)
105.99700 38.38500 2.89955 -0.61640 0.30309 0.27488 0 GNSS gc30 pan20(pan20)_wangshen20(wangshen20)_zhao17(zhao17)
91.36300 29.66300 17.84489 18.34840 0.51237 0.33252 0 GNSS dagz wang17(wang17)_wangshen20(wangshen20)
92.85400 34.63050 18.92392 8.37723 0.94064 0.71279 0 GNSS bs19_erda wang17(wang17)_wangshen20(wangshen20)
115.83400 28.73400 4.88304 -3.10533 1.07577 0.95910 0 GNSS f013 wang17(wang17)_zheng17(zheng17)
107.56500 25.97500 6.05868 -1.84527 0.57661 0.38524 0 GNSS f386 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.55700 24.75100 -7.27112 -1.43672 0.90892 0.59518 0 GNSS h306 wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)
97.79600 24.31200 -4.49492 0.01627 1.48380 1.41643 0 GNSS h307 wang17(wang17)_wang22(wang22)_xiong21(xiong21)_zhang24(wang21)
85.92500 26.71100 11.04574 37.45101 1.77604 0.84082 0 GNSS jank wang17(wang17)_wangshen20(wangshen20)
78.60800 25.45200 9.92111 34.07642 0.42009 0.42511 0 GNSS jhan wang17(wang17)_zhang24(wang21)
87.20600 27.38000 10.66119 34.22400 1.54001 1.37266 0 GNSS khan wang17(wang17)_wangshen20(wangshen20)
92.03600 31.46900 20.77064 13.90271 0.79021 0.86421 0 GNSS nagq_y254 wang17(wang17)_wangshen20(wangshen20)
116.13200 40.19400 2.59736 -2.68698 0.70246 0.70088 0 GNSS a154 wangshen20(wangshen20)
87.16300 28.62600 9.58739 25.14061 0.61241 0.60362 0 GNSS bt10_ting wangshen20(wangshen20)
87.57600 29.11800 11.83770 24.49341 0.40650 0.30394 0 GNSS bx08 wangshen20(wangshen20)
108.94000 27.21500 6.35868 -2.45141 0.35343 0.35421 0 GNSS f397 wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
86.23000 27.63500 8.03694 29.88418 0.90305 0.60203 0 GNSS jiri wangshen20(wangshen20)
112.78912 38.72000 3.80347 -1.91375 0.09132 0.10177 0 GNSS s011_sx11 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
119.89400 31.73800 4.77295 -2.83816 0.77412 0.65186 0 GNSS b012 zheng17(zheng17)
71.37447 38.18949 -10.75355 12.15924 0.48166 0.51134 0 GNSS yzgu zhou16(zhou16)
86.30900 37.23200 4.78485 14.04523 0.78156 0.41152 0 GNSS at03 dehuawang24(dehuawang24)_li18(li18)_wangshen20(wangshen20)
80.04100 29.83800 5.06307 29.19249 0.73276 0.62376 0 GNSS chau_chok jade14(jade14)_kreemer14(Paul_GRL_2001)_rui19(vernant14)
77.61900 34.56800 -1.44661 19.08859 0.37374 0.63187 0 GNSS trth jade11(jade11)_jade14(jade14)
80.33600 29.76200 6.71149 31.23500 1.04094 1.03050 0 GNSS asko jade14(jade14)_kreemer14(Ponraj_JAES_2010)_ponraj19(ponraj19)
36.08200 37.97700 -11.26429 6.50719 0.17480 0.24496 0 GNSS saim aktug16(aktug16)_england16(england16)_kreemer14(Aktug_JGeodyn_2012b)
35.94000 36.45600 -10.27207 9.05116 0.32596 0.32880 0 GNSS uluc aktug16(aktug16)_kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
26.72500 43.48800 -1.01213 -1.03391 0.46223 0.42128 0 GNSS shum atanasova14(atanasova14)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Reilinger_JGR_2006)
92.48400 26.15600 9.50457 32.89679 1.40622 1.00842 0 GNSS amso barman17(barman17)_kreemer14(Mahanta_Clarion_2012)_mullick20(mullick20)
92.01300 26.24600 11.35570 32.38911 0.55985 0.49940 0 GNSS bura barman17(barman17)_kreemer14(Mahanta_Clarion_2012)_mullick20(mullick20)
92.20400 26.11700 11.47501 31.52988 0.62845 0.48565 0 GNSS jagi barman17(barman17)_kreemer14(Mahanta_Clarion_2012)_mullick20(mullick20)
92.24800 26.19600 12.40525 31.53473 1.03142 0.60444 0 GNSS kumo barman17(barman17)_kreemer14(Mahanta_Clarion_2012)_mullick20(mullick20)
92.65000 26.16300 14.38572 33.86259 1.46966 0.90809 0 GNSS kamp barman17(barman17)_kreemer14(Mahanta_Clarion_2012)_mullick20(mullick20)
92.82500 25.71700 12.63068 33.65638 1.47801 0.67335 0 GNSS pani barman17(barman17)_kreemer14(Mahanta_Clarion_2012)_mullick20(mullick20)
92.62900 26.07300 14.65871 33.16357 1.80448 0.62247 0 GNSS raja barman17(barman17)_kreemer14(Mahanta_Clarion_2012)_mullick20(mullick20)
92.72500 25.52600 12.49198 30.79975 1.43603 0.65638 0 GNSS umra barman17(barman17)_kreemer14(Mahanta_Clarion_2012)_mullick20(mullick20)
93.06600 26.19300 12.36024 33.33994 0.72551 1.27711 0 GNSS dokm barman17(barman17)_rui19(vernant14)_wangshen20(vernant14)
91.71900 25.25600 12.68012 36.53138 0.42756 0.32121 0 GNSS rang barman17(barman17)_rui19(vernant14)_wangshen20(vernant14)
34.74229 28.40268 -0.53758 10.77587 0.17254 0.17836 0 GNSS mag1_tb03 castroperdomo22(castroperdomo22)_viltres22(viltres22)
34.46992 28.52879 -3.70910 6.45522 0.91423 0.94246 0 GNSS daha castroperdomo22(castroperdomo22)
34.31387 28.17834 -3.18050 7.49403 1.88207 1.83126 0 GNSS nabq castroperdomo22(castroperdomo22)
33.59635 28.26939 -2.40827 7.64471 2.68774 1.11133 0 GNSS tour castroperdomo22(castroperdomo22)_younes22(younes22)
33.83230 27.24443 -0.94742 6.12231 0.93581 0.92991 0 GNSS hurg castroperdomo22(castroperdomo22)_younes22(younes22)
24.04692 37.67182 -17.64446 -26.19741 0.19388 0.14865 0 GNSS 006a chousianitis15(chousianitis15)_kreemer14(Chousianitis_JGeodyn_2013)
23.98100 38.11288 -16.85447 -24.96146 0.18338 0.18982 0 GNSS 008a chousianitis15(chousianitis15)_kreemer14(Chousianitis_JGeodyn_2013)
23.80309 38.00778 -16.79093 -25.20447 0.14009 0.19150 0 GNSS 098a chousianitis15(chousianitis15)_kreemer14(Chousianitis_JGeodyn_2013)
23.64889 38.47118 -14.80906 -23.10197 0.17433 0.17708 0 GNSS 024a chousianitis15(chousianitis15)_kreemer14(Chousianitis_JGeodyn_2013)
23.54105 38.04200 -16.37833 -25.17189 0.15410 0.22594 0 GNSS 007a chousianitis15(chousianitis15)_kreemer14(Chousianitis_JGeodyn_2013)
23.38609 38.29485 -15.94981 -24.36555 0.30155 0.24677 0 GNSS 014a chousianitis15(chousianitis15)_kreemer14(Chousianitis_JGeodyn_2013)
22.73979 37.58918 -17.79132 -27.39017 0.14509 0.21723 0 GNSS 002a chousianitis15(chousianitis15)_kreemer14(Chousianitis_JGeodyn_2013)
70.80100 23.87400 8.18168 31.01202 0.58931 0.54316 0 GNSS bela demets20(demets20)_gahalaut19(gahalaut19)
72.84700 24.00700 9.62173 33.32887 0.46618 0.37522 0 GNSS dhar demets20(demets20)_gahalaut19(gahalaut19)
72.77900 24.65300 9.61523 32.80112 0.50195 0.37623 0 GNSS mabu demets20(demets20)_gahalaut19(gahalaut19)
96.52000 28.08200 15.12949 10.50678 0.94858 0.94276 0 GNSS hayu devachandra14(devachandra14)
95.90100 28.77800 17.68227 13.14307 0.75901 0.84679 0 GNSS amol devachandra14(devachandra14)
23.57220 42.77267 -0.11730 -1.95828 0.24796 0.22159 0 GNSS buho dimitrov22(dimitrov22)
105.04500 20.62400 7.24937 -4.65982 0.37659 0.34380 0 GNSS mha1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)
105.26900 20.87200 7.00600 -4.66433 0.37216 0.38866 0 GNSS tsn1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)
76.02700 38.34100 -1.47889 20.76977 2.65121 1.88114 0 GNSS qiae dzwang24(dzwang24)
73.54000 34.07000 -0.14476 31.02433 0.23055 0.26903 0 GNSS 2003 dzwang24(jouanne14)_rui19(jouanne14)_zhou16(jouanne14)
73.36000 34.42000 -6.07050 25.26446 0.19173 0.23922 0 GNSS ps03 dzwang24(jouanne14)_rui19(jouanne14)_zhou16(jouanne14)
73.72000 34.18000 -4.96127 24.87420 0.16764 0.23308 0 GNSS ps21 dzwang24(jouanne14)_rui19(jouanne14)_zhou16(jouanne14)
20.53600 41.76900 0.94874 -3.17803 0.31220 0.32854 0 GNSS 0801 england16(england16)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
20.60050 41.06967 1.82400 -3.35217 0.55229 0.40933 0 GNSS qaf-_qth2 england16(england16)_kreemer14(Caporali_Tectonopysics_2009)_kreemer14(Kotzev_Tectonophysics_2006)
19.50450 40.40844 0.10181 1.10830 0.65961 0.40558 0 GNSS vlor england16(england16)_ergintav23(ergintav23)_kreemer14(Kotzev_Tectonophysics_2006)
29.26100 40.20000 -21.85777 -2.02054 0.38921 0.40944 0 GNSS cat1_cata england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)
29.10600 40.27000 -21.57757 -0.24303 0.38446 0.40520 0 GNSS dtas england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)
29.14600 40.46000 -20.84119 1.14736 0.38592 0.40447 0 GNSS geml england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)
30.65500 40.62800 -14.29604 -1.92649 0.24571 0.28137 0 GNSS kkap england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)
30.74500 40.65200 -11.93714 0.45578 0.41220 0.44631 0 GNSS kmal england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)
30.86200 40.55500 -17.96641 -0.80203 0.40082 0.43095 0 GNSS pina england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)
29.63500 40.80300 -6.82077 0.55540 0.39522 0.40645 0 GNSS yuhe england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)
29.11100 40.16500 -22.00590 -1.43246 0.38851 0.40862 0 GNSS zeya england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)
32.81200 39.66000 -26.17002 0.75629 0.70715 0.76115 0 GNSS ayag england16(england16)_kreemer14(Aktug_JGR_2009)
21.16500 38.86400 -7.41802 -3.54357 0.16267 0.53521 0 GNSS amfi england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
19.79700 39.71200 -2.93601 1.52841 0.53132 1.16382 0 GNSS anok england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
28.12100 36.21400 -11.02200 -27.39642 0.64627 0.56936 0 GNSS arha england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
22.33200 39.43300 -2.75172 -9.01451 0.37559 0.19176 0 GNSS cg03 england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
21.95800 39.23700 -5.53903 -9.17568 0.16378 0.19719 0 GNSS cg06 england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
22.24200 39.08900 -6.28671 -11.76753 0.62907 0.24576 0 GNSS cg08 england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
22.81200 39.14800 -6.39432 -14.30112 0.34671 0.24122 0 GNSS cg09 england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
23.25400 39.14600 -7.49846 -18.08988 0.49944 1.35072 0 GNSS cg10 england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
22.57700 38.39900 -14.24986 -16.00192 0.52315 0.55893 0 GNSS cg32_v000 england16(england16)_kreemer14(Avallone_CRG_2004)_kreemer14(Floyd_JGR_2010)
24.10900 38.66100 -14.18836 -25.11368 0.64488 0.50118 0 GNSS cg38 england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
23.96310 38.38770 -15.82522 -26.32806 1.01416 1.33356 0 GNSS cg52 england16(england16)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)
24.18750 38.34528 -16.41408 -25.91159 1.02054 1.54146 0 GNSS cg55 england16(england16)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)
23.61500 38.01800 -17.42567 -27.35605 0.60259 0.68940 0 GNSS cg58 england16(england16)_kreemer14(Floyd_JGR_2010)
22.87510 37.72349 -16.90723 -29.17137 0.60345 0.69302 0 GNSS cg63 england16(england16)_kreemer14(Floyd_JGR_2010)
23.94400 37.82200 -17.60628 -27.71839 0.51107 0.56221 0 GNSS cg66 england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
22.80900 38.34300 -15.13781 -19.08823 0.54526 0.68075 0 GNSS cp00 england16(england16)_kreemer14(Avallone_CRG_2004)_kreemer14(Floyd_JGR_2010)
21.84900 38.33900 -11.71191 -15.71180 0.70107 0.69307 0 GNSS drep_j000 england16(england16)_kreemer14(Avallone_CRG_2004)_kreemer14(Floyd_JGR_2010)
20.54200 38.56300 -4.80037 -5.00539 0.41015 0.17286 0 GNSS duka england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
20.34200 38.18000 -6.03503 -3.65971 0.52736 0.30911 0 GNSS gero england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
22.27300 38.38500 -15.36844 -16.33875 0.49568 0.63256 0 GNSS ct49_it18 england16(england16)_kreemer14(Avallone_CRG_2004)_kreemer14(Floyd_JGR_2010)
20.80800 37.65500 -15.46965 -15.54951 0.57518 0.37543 0 GNSS keri england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
22.01600 38.41000 -14.66087 -12.69976 0.54258 0.61132 0 GNSS m000 england16(england16)_kreemer14(Avallone_CRG_2004)_kreemer14(Floyd_JGR_2010)
20.12800 39.23600 -0.27122 2.58536 0.36041 0.42860 0 GNSS paxi england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
24.24400 41.37500 0.56152 -3.31135 0.19771 0.28048 0 GNSS skal england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
20.70200 37.93100 -10.27890 -12.10125 0.95688 0.87825 0 GNSS skin england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
39.36080 39.90250 -3.67802 -0.00247 0.85723 0.76851 0 GNSS ahmd england16(england16)_ergintav23(ergintav23)_kreemer14(Tatar_tectonophysics_2012)
38.74320 39.82044 -16.94790 10.26814 0.70159 0.37547 0 GNSS arpy england16(england16)_ergintav23(ergintav23)_kreemer14(Tatar_tectonophysics_2012)
38.74290 40.04670 -8.57491 2.56213 1.13060 1.39451 0 GNSS aydg england16(england16)_ergintav23(ergintav23)_kreemer14(Tatar_tectonophysics_2012)
39.34900 39.76244 -12.58543 4.97324 0.65149 0.99376 0 GNSS bhcl england16(england16)_ergintav23(ergintav23)_kreemer14(Tatar_tectonophysics_2012)
39.49390 39.65193 -14.94946 6.08422 0.96273 1.16684 0 GNSS bnkc england16(england16)_kreemer14(Tatar_tectonophysics_2012)
37.26450 40.54708 -7.76298 6.20639 0.74210 0.57081 0 GNSS brkt england16(england16)_ergintav23(ergintav23)_kreemer14(Tatar_tectonophysics_2012)
39.72450 39.58224 -11.21388 9.59723 0.62451 0.86655 0 GNSS clyn england16(england16)_ergintav23(ergintav23)_kreemer14(Tatar_tectonophysics_2012)
39.59300 39.73265 -8.66294 4.54545 1.11842 0.76603 0 GNSS eksu england16(england16)_ergintav23(ergintav23)_kreemer14(Tatar_tectonophysics_2012)
36.75210 40.47568 -14.00949 7.04625 1.08873 0.66903 0 GNSS gkde england16(england16)_ergintav23(ergintav23)_kreemer14(Tatar_tectonophysics_2012)
38.12070 39.88208 -13.77275 8.39398 1.55836 0.65955 0 GNSS imrn england16(england16)_ergintav23(ergintav23)_kreemer14(Tatar_tectonophysics_2012)
38.83600 40.13619 -3.98627 4.22875 0.53398 0.72315 0 GNSS krdk england16(england16)_ergintav23(ergintav23)_kreemer14(Tatar_tectonophysics_2012)
37.39420 39.92074 -20.97508 7.42348 0.58073 0.81494 0 GNSS ksdr england16(england16)_ergintav23(ergintav23)_kreemer14(Tatar_tectonophysics_2012)
