lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
117.74300 40.60100 28.00824 -10.58460 0.30200 0.47237 0.17601 0.31576 0 0 0 a118 GNSS
117.95000 40.26900 28.52951 -10.91902 0.58678 0.07022 0.11020 0.40302 0 0 0 a119 GNSS
118.64900 41.01300 28.15074 -11.15263 0.47228 0.53171 0.33612 0.61988 0 0 0 a120 GNSS
118.45100 40.59100 27.64286 -10.90544 0.22700 0.36967 0.38069 0.88280 0 0 0 a121 GNSS
118.28400 40.38200 27.83702 -11.08453 -0.34314 0.30214 0.55032 0.47576 0 0 0 a122 GNSS
119.20300 40.95200 27.51033 -11.01407 0.62724 0.26549 0.19911 0.18130 0 0 0 a124 GNSS
118.91400 40.35000 27.82949 -10.76208 0.58183 0.22957 0.24627 0.32429 0 0 0 a126 GNSS
119.78200 40.80600 27.86444 -10.98271 -0.44786 0.51717 0.67354 0.22767 0 0 0 a128 GNSS
119.16500 40.33500 27.87773 -10.82178 0.21183 0.14863 0.31275 0.44393 0 0 0 a130 GNSS
119.70800 40.36700 27.88803 -11.07737 -0.11815 0.24059 0.11519 0.27804 0 0 0 a131 GNSS
119.66400 40.01300 27.68212 -11.05532 0.43661 0.34340 0.15158 1.03933 0 0 0 a133 GNSS
117.65000 39.09500 30.15087 -10.57009 -26.65401 0.15677 0.35348 2.38811 0 0 0 a138 GNSS
118.73200 39.69400 27.80305 -11.63539 0.83639 0.55017 0.69222 0.66114 0 0 0 a142 GNSS
118.52700 39.30600 29.02295 -12.22616 -10.35887 0.46183 0.15302 3.04884 0 0 0 a144 GNSS
118.88500 39.47100 26.91287 -10.77610 -3.99376 0.54826 0.35761 0.16167 0 0 0 a145 GNSS
119.26600 39.87000 27.55099 -11.10082 0.83151 0.16729 0.10068 1.12128 0 0 0 a147 GNSS
118.99800 39.90400 27.98696 -11.07360 0.89154 0.13636 0.32630 0.69279 0 0 0 a148 GNSS
118.55433 39.54150 28.51665 -10.94326 -3.33000 0.22998 0.52845 0.33000 0 0 0 ab08 GNSS
119.99200 37.18100 29.31720 -12.27186 1.74966 0.36015 0.23606 0.88885 0 0 0 b023 GNSS
119.92400 36.83500 29.44197 -12.66277 1.50442 0.38691 0.22915 0.43775 0 0 0 b024 GNSS
119.81951 36.39007 29.34858 -12.52470 0.78410 1.04804 0.54300 0.85183 0 0 0 b029 GNSS
119.46700 35.98900 29.28685 -12.65120 1.07000 0.30088 0.70139 1.10000 0 0 0 b030 GNSS
118.43900 35.53900 30.17170 -12.39958 3.02350 0.64718 0.05873 0.37828 0 0 0 b032 GNSS
118.90900 35.13400 30.03908 -12.65324 1.49821 0.22610 0.37602 1.19109 0 0 0 b039 GNSS
118.63700 34.48600 30.47066 -12.76519 2.58274 0.73597 0.33121 0.12874 0 0 0 b041 GNSS
118.04100 34.89400 30.49338 -12.62116 1.99304 0.23452 0.10859 1.55518 0 0 0 b043 GNSS
117.24200 34.27700 30.70277 -11.80386 0.50759 0.19978 0.53923 0.35450 0 0 0 b046 GNSS
119.01200 33.50700 30.73584 -12.85778 -0.38297 0.24624 0.12100 1.17199 0 0 0 b053 GNSS
118.67300 33.76100 30.76356 -12.62709 -2.55279 0.13103 0.26871 1.89076 0 0 0 b054 GNSS
117.89900 33.48300 31.01501 -12.24359 -0.38299 0.12123 0.15262 0.51872 0 0 0 b056 GNSS
119.42400 33.17600 30.96341 -12.82539 -0.39322 0.12469 0.19987 0.40644 0 0 0 b059 GNSS
118.47700 32.97100 31.40356 -12.46838 -0.02837 0.53057 0.12763 2.15485 0 0 0 b061 GNSS
117.17800 38.04700 30.37549 -11.16459 -10.52474 0.31622 0.58613 1.06191 0 0 0 c005 GNSS
114.76300 37.36100 31.33436 -12.30043 -14.18000 1.09305 0.50450 1.83000 0 0 0 c023 GNSS
116.56200 35.41000 31.28958 -10.95958 -0.21000 0.89424 0.52889 1.27000 0 0 0 c034 GNSS
109.13500 41.02100 29.45657 -9.63783 -4.48000 0.30991 0.19053 1.82000 0 0 0 d044 GNSS
107.86800 41.84800 30.35941 -8.64553 0.33500 0.24672 0.35281 0.65031 0 0 0 d310 GNSS
109.24800 41.52300 30.26496 -9.09220 -0.28000 0.27779 0.30281 0.57498 0 0 0 d312 GNSS
108.60500 40.62300 31.00439 -9.43506 -0.79000 0.30554 0.28211 1.00090 0 0 0 d354 GNSS
107.28200 40.57700 31.25674 -9.49152 -1.08500 0.30680 0.35695 0.73223 0 0 0 d356 GNSS
109.24600 35.37800 33.63132 -9.46226 0.39500 0.17513 0.17506 0.15296 0 0 0 d378 GNSS
108.34900 34.81400 33.83224 -9.79435 1.69000 0.32983 0.66081 1.49000 0 0 0 d379 GNSS
109.38200 34.62200 32.79764 -10.11099 1.13500 0.50705 0.36752 0.58528 0 0 0 d381 GNSS
107.33500 34.80000 34.76684 -9.53289 1.10000 0.46641 0.18012 1.05618 0 0 0 g361 GNSS
107.06200 34.68000 34.47262 -9.56129 1.02000 0.17590 0.47043 1.21663 0 0 0 g363 GNSS
119.47400 39.82500 27.65221 -11.56908 1.37148 0.39588 0.19357 0.55130 0 0 0 jb02 GNSS
119.20083 35.76375 29.99468 -12.78053 -2.22634 0.45563 0.12595 4.62430 0 0 0 sdwl GNSS
72.98196 41.24397 26.04707 7.12249 -1.19500 0.40235 0.60071 1.53200 0 0 0 ars4 GNSS
70.05602 38.86901 21.84561 8.55876 0.14000 0.86782 0.31036 1.03000 0 0 0 hina GNSS
71.66300 38.00301 18.83320 17.42786 3.03000 0.52370 0.32839 6.03000 0 0 0 emta GNSS
71.67500 38.51800 21.29086 19.07233 -0.45000 1.71071 0.62424 3.95000 0 0 0 seda GNSS
71.92300 38.09500 21.43557 15.92463 5.67000 0.58441 0.73118 1.96000 0 0 0 drja GNSS
73.12000 37.46100 25.06471 20.26642 3.79000 1.32681 0.94218 4.67000 0 0 0 abla GNSS
73.28000 38.90200 20.35092 16.40379 -2.04000 0.83951 0.36766 2.84000 0 0 0 ajla GNSS
73.41500 37.79300 24.29178 21.99288 5.79000 1.22342 0.19770 3.21000 0 0 0 bzra GNSS
73.10600 38.55400 21.57959 20.38745 1.88000 0.17886 1.09209 3.00000 0 0 0 atsa GNSS
69.42103 38.58502 27.33471 5.51799 -0.75000 0.19610 0.46120 2.71000 0 0 0 duba GNSS
68.37100 39.08400 27.67409 6.10859 -1.15000 0.07145 1.03454 2.38000 0 0 0 srya GNSS
27.87300 39.00600 1.88206 2.95342 -2.72000 0.36135 0.37438 7.83000 0 0 0 akga GNSS
30.60928 36.82863 12.69042 6.47076 -2.60784 0.45843 0.34868 0.18000 0 0 0 antg GNSS
27.90600 39.72200 3.16105 7.26007 -1.92000 0.61787 0.66228 1.52000 0 0 0 bali GNSS
27.42300 37.03200 8.16386 -13.24128 1.83000 0.06002 0.09620 1.40000 0 0 0 bodr GNSS
27.83600 37.19600 7.29678 -11.52711 1.23000 0.40140 0.60734 4.99000 0 0 0 camk GNSS
28.08100 37.60900 3.05188 -8.71267 1.37000 0.44287 0.32657 2.13000 0 0 0 cine GNSS
26.70606 40.73903 20.43343 10.43374 -2.41000 0.24419 0.22863 1.15000 0 0 0 doku GNSS
30.63700 39.65800 2.08776 9.74806 -0.78000 0.29409 0.65498 1.80000 0 0 0 eski GNSS
27.30100 40.38100 6.70001 5.47325 -1.00000 0.50110 0.30260 1.35000 0 0 0 kabi GNSS
29.64800 36.19400 15.68959 2.57835 -0.38000 0.15637 0.33586 2.59000 0 0 0 kaso GNSS
30.82664 40.73478 16.00085 10.19837 1.79000 0.76926 0.78388 3.97000 0 0 0 kder GNSS
27.22437 35.49330 11.60250 -17.18699 0.80000 0.44380 0.02334 1.05000 0 0 0 krpt GNSS
29.58512 40.66707 9.35223 10.55836 0.12000 0.04797 0.19311 1.51770 0 0 0 oluk GNSS
29.43900 36.71953 11.09397 1.32045 -0.17000 0.74471 0.20517 2.80000 0 0 0 sira GNSS
27.31600 39.02400 3.91749 -0.52091 -2.07000 0.70135 0.62017 5.66000 0 0 0 yaya GNSS
27.42420 39.78484 3.69310 4.36678 -2.67000 0.42937 0.41720 3.95000 0 0 0 alan GNSS
29.13140 40.09755 2.39448 9.09963 -1.05754 0.10805 0.11383 0.35673 0 0 0 ulut GNSS
38.38816 40.92263 24.86056 13.88473 -0.46339 0.06038 0.06656 0.26737 0 0 0 girs GNSS
0.61155 44.17251 18.92799 16.77898 -0.58475 0.05379 0.15162 0.37107 0 0 0 agen GNSS
3.35590 47.87700 18.67212 16.24409 -0.18877 0.05123 0.05590 0.16588 0 0 0 ailt GNSS
3.75010 45.54060 19.61237 16.12679 -0.22330 0.21391 0.13160 0.37442 0 0 0 amb2 GNSS
4.95430 48.79080 18.60822 16.10874 -0.69467 0.09016 0.05549 0.26390 0 0 0 ande GNSS
0.18090 47.94652 18.27523 16.66636 -0.08720 0.71120 0.06861 0.09856 0 0 0 arna GNSS
9.33605 42.16828 20.94599 15.90464 -0.86186 0.06509 0.11049 0.23580 0 0 0 atst GNSS
7.19671 48.21690 19.65317 15.93457 -0.59662 0.09305 0.02701 0.74517 0 0 0 aubu GNSS
5.65320 44.95609 19.72261 15.97725 0.71172 0.20491 0.02757 0.13624 0 0 0 avr1 GNSS
2.38327 49.62245 18.27276 16.29435 -0.13100 0.05909 0.02872 0.21259 0 0 0 baco GNSS
7.47962 47.63309 19.50793 16.28352 -0.13981 0.05611 0.09192 0.37679 0 0 0 bart GNSS
9.04886 42.00140 20.86074 16.20271 -0.61250 0.15148 0.09710 0.29096 0 0 0 bas2 GNSS
2.00417 41.40542 19.90460 16.48962 -0.17444 0.09486 0.32945 1.07730 0 0 0 bcln GNSS
2.08182 49.42970 17.98489 16.18468 -0.33361 0.25340 0.05045 0.48835 0 0 0 beau GNSS
6.85850 47.62592 19.51891 16.00797 -0.23324 0.11028 0.04910 0.33978 0 0 0 blft GNSS
2.23580 46.28800 18.90152 16.44853 -0.25838 0.04805 0.01369 0.15271 0 0 0 bous GNSS
2.31500 48.61030 18.40058 16.05493 -0.15686 0.03027 0.09641 0.39030 0 0 0 bret GNSS
0.63964 45.67591 18.77878 16.34595 -0.35366 0.10881 0.04894 0.20821 0 0 0 buss GNSS
3.93283 47.05694 19.03016 16.21596 -0.30745 0.09928 0.01263 0.18929 0 0 0 caci GNSS
1.61500 44.18160 19.04899 16.65785 -0.81792 0.08614 0.06245 0.07504 0 0 0 caus GNSS
6.06060 46.25700 19.57289 16.19913 0.17986 0.04526 0.01097 0.17207 0 0 0 cern GNSS
4.55940 47.86270 18.96947 16.08157 -0.33133 0.14579 0.10086 0.30240 0 0 0 chas GNSS
0.25358 47.16592 18.33801 16.45963 -0.47422 0.31607 0.15750 0.19523 0 0 0 chin GNSS
1.50092 48.46020 18.14468 16.72367 -0.47237 0.12148 0.09309 0.10308 0 0 0 chph GNSS
4.86180 43.88137 20.01852 16.24034 -0.04473 0.09807 0.08059 0.13951 0 0 0 chrn GNSS
9.15290 42.29890 21.15556 16.01010 -0.51359 0.11320 0.11002 0.12742 0 0 0 cort GNSS
22.91352 45.87840 22.10786 12.79780 0.77383 0.07936 0.07674 0.08870 0 0 0 deva GNSS
5.06510 47.31060 19.26362 16.10451 -0.56909 0.10211 0.07662 0.08427 0 0 0 dijo GNSS
5.93453 49.14020 18.97118 15.85139 0.25994 0.08102 0.08227 0.35001 0 0 0 doco GNSS
5.16052 48.36285 18.91222 16.02272 0.07963 0.03411 0.14754 0.24508 0 0 0 dojx GNSS
7.95064 48.76740 19.50131 15.78364 -0.10363 0.03063 0.04002 0.41402 0 0 0 drus GNSS
14.33490 40.58230 21.73808 16.66346 -0.33779 0.03009 0.05958 0.12748 0 0 0 enav GNSS
7.36420 48.87300 19.09489 15.96902 0.00240 0.06784 0.06437 0.10324 0 0 0 erck GNSS
5.56630 47.68030 19.06136 16.28883 -0.17677 0.05768 0.04693 0.23051 0 0 0 frtt GNSS
0.31091 44.83762 18.97349 16.50351 -0.99089 0.03703 0.10042 0.19231 0 0 0 gard GNSS
14.90992 41.51310 23.02718 18.75528 0.59376 0.02908 0.33759 0.67142 0 0 0 gate GNSS
5.04474 47.33272 19.24725 16.25452 -0.27833 0.10061 0.09292 0.17490 0 0 0 gdij GNSS
6.31082 48.16191 19.45856 16.08784 -0.76370 0.07167 0.02830 0.55051 0 0 0 gira GNSS
13.51985 42.58370 23.19329 18.37355 0.38967 0.19751 0.24296 0.27634 0 0 0 gnal GNSS
15.10093 41.06700 22.23801 17.98487 1.01032 0.06613 0.07957 0.25786 0 0 0 gro1 GNSS
2.70820 47.10670 18.82913 16.54653 0.11693 0.13216 0.08687 0.49442 0 0 0 gron GNSS
15.03239 37.28300 21.88073 18.92555 0.01309 0.26895 0.08616 0.67331 0 0 0 hcrl GNSS
4.11190 48.62480 18.67734 16.08286 -0.19586 0.11365 0.07255 0.70588 0 0 0 her0 GNSS
14.87195 37.34860 21.46308 19.31326 0.37524 0.10432 0.13127 0.14243 0 0 0 hlni GNSS
11.87590 50.31290 19.83627 15.38634 0.45075 0.10694 0.23989 0.39283 0 0 0 hofj GNSS
2.20640 49.10384 18.46721 16.13243 -0.27441 0.07365 0.04545 0.20380 0 0 0 isla GNSS
7.47684 48.11874 19.62800 15.91182 0.11140 0.04855 0.16417 0.20285 0 0 0 jebs GNSS
0.29991 44.17574 19.24805 16.82376 -0.45654 0.16767 0.03821 0.27908 0 0 0 lava GNSS
0.90700 49.14928 18.01388 16.46847 -0.47011 0.07212 0.15447 0.14398 0 0 0 lene GNSS
3.07680 50.64280 17.38522 16.01301 -0.45617 0.11772 0.03456 0.12686 0 0 0 lmcu GNSS
5.76855 49.51445 18.61985 15.97165 0.06848 0.03779 0.02959 0.24987 0 0 0 long GNSS
6.19150 48.69051 18.85431 15.69648 -0.42623 0.05192 0.04756 0.28626 0 0 0 lrtz GNSS
9.53090 42.38628 21.17907 16.06995 -0.30678 0.22603 0.10468 0.11424 0 0 0 luci GNSS
8.82738 42.60293 20.95032 16.17162 -0.33391 0.06556 0.16301 0.08567 0 0 0 lumi GNSS
9.47596 42.88840 20.80657 16.37398 -0.40169 0.15300 0.28210 0.08392 0 0 0 luri GNSS
0.53740 48.52390 18.20848 16.46064 -0.43260 0.11675 0.08749 0.13735 0 0 0 maup GNSS
4.80900 45.79900 19.55967 16.11898 -0.51065 0.05372 0.09387 0.19911 0 0 0 mdor GNSS
2.67248 48.53949 18.40228 16.16353 -0.51122 0.05634 0.18559 0.11647 0 0 0 meln GNSS
6.12130 48.29490 19.16302 16.03772 -0.39077 0.03055 0.07477 0.45793 0 0 0 mire GNSS
6.80610 47.49583 19.47703 15.96420 0.05243 0.05659 0.01720 0.24263 0 0 0 mnbl GNSS
15.13559 38.02862 21.84278 21.71078 -0.89851 0.16465 0.19325 0.34397 0 0 0 mnov GNSS
4.80291 46.14828 19.61689 16.23637 -0.92524 0.05164 0.08252 0.23393 0 0 0 mogn GNSS
2.34091 43.72027 19.49655 16.54242 -0.13412 0.03792 0.04087 0.24194 0 0 0 mola GNSS
0.27254 45.69391 18.74504 16.53678 -0.53310 0.10293 0.24396 0.33398 0 0 0 morn GNSS
6.78380 48.67520 19.31270 15.93465 -0.16872 0.15512 0.03649 0.19189 0 0 0 mous GNSS
1.62940 42.87961 19.37703 16.51323 -0.34438 0.04695 0.08817 0.26182 0 0 0 msgt GNSS
6.19980 43.81070 20.24852 16.14321 -0.07898 0.07968 0.11634 0.18042 0 0 0 msmm GNSS
1.52138 45.54140 18.83578 16.49721 -0.32567 0.06191 0.18235 0.18677 0 0 0 msrt GNSS
12.13640 45.83130 20.89865 17.17011 -0.20302 0.04241 0.19188 0.64784 0 0 0 mt06 GNSS
0.87906 46.42935 18.61503 16.38203 -0.17345 0.08459 0.09553 0.11337 0 0 0 mtmn GNSS
4.35690 43.82860 19.77681 16.29418 -0.38793 0.08280 0.16726 0.22553 0 0 0 nime GNSS
20.67130 46.55520 22.59087 14.58550 -0.72118 0.08785 0.09980 0.18528 0 0 0 oros GNSS
8.63240 42.32416 20.61354 16.30160 -0.70162 0.20666 0.05366 0.28615 0 0 0 osan GNSS
8.62928 42.23500 20.89512 16.22942 -1.57936 0.14997 0.16192 0.20642 0 0 0 piaa GNSS
6.22891 43.30100 20.24393 16.18950 -0.04588 0.06392 0.04966 0.24696 0 0 0 pig0 GNSS
5.47255 45.24927 19.87671 16.03927 0.08922 0.03698 0.04659 0.27902 0 0 0 poli GNSS
6.20609 42.98328 20.50058 16.04522 -0.49371 0.07242 0.08414 0.21541 0 0 0 pqrl GNSS
3.41330 43.44774 19.74365 16.42290 -0.39924 0.08224 0.07526 0.14749 0 0 0 pzna GNSS
14.05683 37.64680 22.22805 17.86645 0.58188 0.09701 0.08880 0.36226 0 0 0 resu GNSS
7.37800 47.73329 19.54570 16.13611 0.03637 0.08668 0.01658 0.14064 0 0 0 rixh GNSS
16.34600 39.87700 23.71389 19.44502 1.00964 0.12943 0.13598 0.13925 0 0 0 salb GNSS
9.40250 41.85830 21.20234 16.08212 -1.02529 0.09201 0.27526 0.46685 0 0 0 sari GNSS
7.03130 49.00254 19.06638 15.45985 -0.08784 0.03897 0.10219 0.20011 0 0 0 sarl GNSS
3.26749 44.79452 19.56012 16.25690 -0.49975 0.21133 0.17084 0.17493 0 0 0 scda GNSS
5.41649 46.22471 19.54166 16.17686 -0.31648 0.06280 0.17334 0.36047 0 0 0 sima GNSS
2.20852 48.71219 18.41595 16.38714 -0.55007 0.17615 0.05990 0.28794 0 0 0 sirt GNSS
4.58138 49.11518 18.56050 15.94044 0.04046 0.03802 0.08232 0.23841 0 0 0 smsp GNSS
2.02710 44.87463 19.10023 16.36304 -0.37710 0.05720 0.11454 0.16913 0 0 0 sous GNSS
4.57382 44.18530 20.09961 16.19969 -0.43291 0.19156 0.15040 0.22416 0 0 0 stgr GNSS
3.29400 46.30840 19.13226 16.35116 -0.33268 0.12598 0.04032 0.13870 0 0 0 stps GNSS
2.72483 44.28540 19.47805 16.24770 -0.11134 0.11599 0.07296 0.13822 0 0 0 trmo GNSS
9.36200 42.60440 20.94697 16.10531 -0.57030 0.14152 0.18025 0.31786 0 0 0 tuda GNSS
13.17920 38.70781 22.17516 17.39974 -0.62125 0.10722 0.22467 0.38330 0 0 0 usix GNSS
1.05710 47.80161 18.39394 16.45152 -0.42877 0.20724 0.12277 0.19199 0 0 0 vdom GNSS
3.24900 46.66027 18.97232 16.54456 -0.78929 0.04390 0.05071 0.13627 0 0 0 vila GNSS
5.82425 43.73200 20.26649 16.34812 -0.62836 0.06038 0.15587 0.14168 0 0 0 vino GNSS
2.77990 49.43352 18.45473 16.37762 -1.11498 0.05388 0.08275 0.25912 0 0 0 vnte GNSS
4.78074 45.66160 19.50943 16.15207 -1.27905 0.07594 0.10097 0.26008 0 0 0 vour GNSS
41.54631 40.53107 26.43874 13.76736 1.73450 0.15057 0.33403 1.52000 0 0 0 uder GNSS
36.55714 40.33102 7.42437 18.71726 -1.68200 0.16966 0.06514 1.31836 0 0 0 tok1 GNSS
36.15307 36.20745 18.75147 22.18532 0.04600 0.32336 0.13882 0.96300 0 0 0 hata GNSS
35.87164 39.66016 6.25833 18.13631 -0.10687 0.03250 0.10718 0.38070 0 0 0 akdg GNSS
35.67437 34.11499 21.43672 21.42075 0.68699 0.57468 0.22135 0.47978 0 0 0 laug GNSS
35.15358 42.02964 24.63057 13.47582 -1.79431 0.24181 0.23662 0.29860 0 0 0 sinp GNSS
32.71774 41.84613 24.25128 13.57836 -0.45842 0.19203 0.12884 0.10578 0 0 0 kuru GNSS
32.67593 41.23162 22.86657 13.27124 0.06842 0.12004 0.06377 0.34588 0 0 0 krbk GNSS
32.49769 39.43455 4.02356 10.73573 -1.70000 0.67503 0.53900 0.77000 0 0 0 hymn GNSS
31.74655 37.67730 8.69878 9.41504 -0.78000 0.05733 0.09001 0.70000 0 0 0 beys GNSS
31.33208 40.17330 2.23941 10.17938 1.02234 0.18628 0.05317 0.30965 0 0 0 naha GNSS
30.46361 39.74569 2.06628 9.38224 -0.41500 0.12927 0.11703 0.08728 0 0 0 esks GNSS
29.89886 39.48087 2.27092 8.96365 -0.31045 0.13271 0.07129 0.51111 0 0 0 kuta GNSS
28.82600 36.76200 9.87770 -6.98947 -0.80000 0.51370 0.27766 3.41000 0 0 0 dlmn GNSS
28.68279 41.34710 24.60544 11.65759 0.03000 0.26387 0.09048 0.31278 0 0 0 kabt GNSS
8.11080 47.52870 19.75635 16.15872 0.56142 0.03083 0.05226 0.05447 0 0 0 .512 GNSS
14.03439 41.73393 22.02516 18.30028 1.26078 0.29068 0.16590 0.63434 0 0 0 alra GNSS
16.22553 39.36670 23.78640 18.54781 -0.61624 0.25853 0.08161 0.44934 0 0 0 arc0 GNSS
11.87490 43.46375 21.49121 17.30240 0.82110 0.61516 0.04818 0.44382 0 0 0 arez GNSS
12.35012 48.19507 20.52865 15.67905 0.40900 0.06649 0.09850 0.12141 0 0 0 asch GNSS
15.59800 48.65500 20.93251 15.21530 0.76548 0.07238 0.10025 0.35893 0 0 0 at01 GNSS
8.32495 48.33050 19.57828 15.92068 0.48423 0.19904 0.03156 0.30351 0 0 0 bfo1 GNSS
7.15220 45.13680 20.18717 15.87215 0.35122 0.08861 0.14565 0.21398 0 0 0 busl GNSS
8.29280 44.72230 20.72763 16.04777 -0.18252 0.18755 0.06598 0.24438 0 0 0 canl GNSS
13.48440 42.28950 21.06647 17.73365 0.04077 0.16725 0.11496 0.69370 0 0 0 caoc GNSS
13.54395 43.46450 23.34308 18.73363 -0.26267 0.13361 0.33559 0.70600 0 0 0 casf GNSS
13.72010 42.36750 23.12581 18.64361 1.10967 0.53068 0.37995 0.73794 0 0 0 cdra GNSS
10.52664 43.31100 21.33195 16.01058 1.08880 0.28473 0.20309 0.40438 0 0 0 ceci GNSS
14.01800 41.59774 21.47626 17.72558 0.56008 0.55248 0.24143 0.19040 0 0 0 cera GNSS
4.85231 46.76073 19.24345 16.06613 -0.64425 0.19721 0.08417 0.46624 0 0 0 chal GNSS
2.51183 49.26294 18.12362 16.27296 -0.27205 0.07312 0.09171 0.09865 0 0 0 crei GNSS
7.64770 45.38790 20.15089 15.87949 0.41104 0.08514 0.05162 0.27767 0 0 0 cuor GNSS
11.78971 42.09602 20.43738 15.91080 0.42385 0.35343 0.41542 0.34162 0 0 0 cvtv GNSS
9.84382 46.81301 20.23210 16.29637 1.97269 0.06538 0.08653 0.28105 0 0 0 dav2 GNSS
7.29263 44.31573 20.83052 15.98759 -0.64583 0.11480 0.08912 0.32941 0 0 0 demn GNSS
8.28630 46.11900 19.83825 15.87097 1.41957 0.03700 0.04866 0.10722 0 0 0 doms GNSS
8.66498 50.09059 18.97834 15.79783 -0.42123 0.11771 0.09901 0.43924 0 0 0 ffmj GNSS
3.59450 44.32527 19.40311 16.11596 -0.27724 0.15265 0.16252 0.42118 0 0 0 flrc GNSS
15.53210 41.45220 23.29522 18.98529 0.28658 0.13018 0.20120 0.67440 0 0 0 fogg GNSS
13.73136 43.16836 23.13020 18.90103 0.44635 0.17024 0.14087 0.25122 0 0 0 frmo GNSS
1.91400 41.29294 19.96765 16.40684 -0.55018 0.03698 0.03453 0.17728 0 0 0 gar1 GNSS
10.88895 42.93660 20.60290 16.55878 -0.14000 0.11576 0.10790 0.18257 0 0 0 gavo GNSS
8.88100 44.41510 20.84610 15.94210 0.61799 0.01859 0.09991 0.23474 0 0 0 genv GNSS
12.38500 45.92840 20.84035 16.88935 -0.90644 0.13607 0.27750 0.51463 0 0 0 godu GNSS
9.95070 51.50020 18.95289 15.79464 0.63684 0.14079 0.03961 0.31604 0 0 0 goet GNSS
8.43340 45.74670 20.00089 15.96259 0.67245 0.09600 0.21422 0.67820 0 0 0 gozz GNSS
13.37310 46.91780 21.33852 15.94435 1.65912 0.13678 0.05829 0.60283 0 0 0 grms GNSS
35.78545 33.30830 22.16880 22.50200 0.71950 0.12499 0.15796 0.15532 0 0 0 hrmn GNSS
15.89650 41.90430 23.59757 19.06176 0.28351 0.02231 0.09937 0.74004 0 0 0 isch GNSS
30.56699 37.78509 5.78581 6.36081 -1.55000 0.10487 0.09189 0.84000 0 0 0 ispt GNSS
12.92610 43.34385 22.47362 18.77427 0.26906 0.08765 0.17133 0.53251 0 0 0 itfa GNSS
12.78200 43.23385 22.62941 18.28140 -0.11242 0.07262 0.06867 0.24580 0 0 0 itgt GNSS
5.79570 46.52860 19.50795 16.34062 0.10738 0.03323 0.07881 0.11426 0 0 0 joux GNSS
9.54840 39.88273 21.46880 15.94343 -0.10719 0.09941 0.21590 0.38045 0 0 0 lanu GNSS
14.92210 41.81037 23.17118 18.83417 -0.00973 0.22798 0.12967 0.23719 0 0 0 lar0 GNSS
9.70810 47.55890 20.01785 15.81040 1.04619 0.07519 0.06370 0.20077 0 0 0 lind GNSS
10.49970 43.85000 21.65680 16.98054 -0.93651 0.15678 0.08911 0.36630 0 0 0 lucc GNSS
8.75770 45.99830 19.95625 15.89067 0.87768 0.12446 0.05912 0.08303 0 0 0 luin GNSS
11.66910 45.74830 20.62142 16.55177 -0.31316 0.11337 0.15602 0.20968 0 0 0 maca GNSS
14.05862 42.27282 22.34030 18.77413 -0.68530 0.69750 0.13905 0.97809 0 0 0 mano GNSS
11.48900 43.05820 20.60091 16.99161 0.53883 0.20708 0.17015 0.57766 0 0 0 mcin GNSS
3.88690 48.51448 18.38402 16.24957 -0.19349 0.07514 0.10669 0.08303 0 0 0 mery GNSS
13.12350 43.50318 23.04386 18.68530 1.06697 0.12208 0.12680 0.49284 0 0 0 moie GNSS
4.33810 47.61900 19.00795 16.36882 -0.04032 0.10998 0.05157 0.22313 0 0 0 monb GNSS
9.27230 45.57710 20.55444 16.09517 0.48199 0.06499 0.11353 0.25280 0 0 0 monz GNSS
12.35510 42.05470 20.58580 16.62502 -0.39129 0.16850 0.26208 0.49344 0 0 0 olgi GNSS
12.89275 43.89340 22.51994 18.66309 0.61364 0.17893 0.06673 0.53901 0 0 0 pes2 GNSS
10.29484 42.79295 20.17665 16.35663 0.19703 0.22332 0.12146 0.36419 0 0 0 pfer GNSS
19.68543 51.39679 20.69937 14.81535 -0.22570 0.01743 0.07701 0.38419 0 0 0 piot GNSS
32.40040 50.59220 22.84698 12.60881 0.53157 0.14699 0.14262 0.32040 0 0 0 pryl GNSS
14.13900 42.51880 23.35065 18.50050 -1.58301 0.41226 0.41395 0.76319 0 0 0 psa0 GNSS
6.49391 43.16057 20.45660 16.49738 -0.95983 0.03927 0.03595 0.03076 0 0 0 ray1 GNSS
12.10700 47.86770 20.50543 15.77221 0.30633 0.08385 0.17075 0.05630 0 0 0 rose GNSS
15.63010 40.07370 22.54084 18.08800 -0.62521 0.19824 0.24729 0.70923 0 0 0 sapr GNSS
8.85310 44.73110 20.79209 16.49485 0.24243 0.07200 0.04833 0.12531 0 0 0 serr GNSS
18.71570 51.57469 20.43284 14.78483 -0.80511 0.06691 0.02433 0.24279 0 0 0 sidz GNSS
19.66710 46.09950 22.76130 14.94720 -0.55215 0.05773 0.06511 0.26067 0 0 0 subo GNSS
12.39610 46.06050 20.91500 16.86677 0.42090 0.11220 0.31460 0.30952 0 0 0 tamb GNSS
15.65100 38.10830 23.75156 18.74738 0.06663 0.31671 0.20468 0.55370 0 0 0 tgrc GNSS
12.64020 43.70063 22.67227 18.80683 0.66570 0.24138 0.12737 0.43871 0 0 0 unub GNSS
15.26707 40.23107 22.23468 17.22127 -0.22790 0.07517 0.27831 0.29226 0 0 0 vluc GNSS
10.86508 43.40070 21.18638 16.06062 0.76920 0.40639 0.10519 0.20322 0 0 0 vrra GNSS
14.70790 42.11038 23.07115 18.45562 -1.06542 0.16439 0.28398 0.58194 0 0 0 vtra GNSS
