lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
20.82044 40.93232 0.54188 -2.44600 0.58507 0.52380 0 GNSS 0807 ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
21.78703 40.93117 0.85589 -4.77721 0.80850 0.81114 0 GNSS 0806 ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
22.20531 41.16155 1.26557 -4.75026 0.58870 0.57033 0 GNSS m129 ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
22.77981 41.32704 0.75888 -4.04122 0.58031 0.55175 0 GNSS 0805 ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
22.87474 41.54076 0.96080 -3.48772 0.56759 0.53824 0 GNSS m119 ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
22.96332 41.78938 0.14447 -3.88824 0.57293 0.51052 0 GNSS m116 ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
23.05792 42.86189 -0.05410 -2.25205 0.38157 0.40388 0 GNSS sli1_sliv dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Kotzev_Tectonophysics_2006)
23.89210 42.51214 0.61741 -2.42348 0.55938 0.63532 0 GNSS beli_belx dimitrov22(dimitrov22)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
24.05520 42.29112 0.38858 -2.71381 0.56299 0.54050 0 GNSS vetr dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Kotzev_Tectonophysics_2006)
22.55683 38.49272 -13.60860 -17.33511 0.77043 0.86072 0 GNSS cs00 ergintav23(ergintav23)_kreemer14(Avallone_CRG_2004)_kreemer14(Floyd_JGR_2010)
83.41800 27.50700 8.24279 35.85619 0.88773 0.59406 0 GNSS bhai_brw0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_kreemer14(Calais_GRL_2006)
87.43150 44.61000 2.03685 5.11924 0.45373 0.41466 0 GNSS i339 pan19(pan19)_wangshen20(wangshen20)_xiong21(xiong21)
85.23000 45.06400 3.18830 3.81884 0.32012 0.29092 0 GNSS i332 pan19(pan19)_wangshen20(wangshen20)_xiong21(xiong21)
87.26650 26.48400 10.72519 36.24845 0.70367 1.14825 0 GNSS birb_birp jouanne17(jouanne17)_wangshen20(wangshen20)_zheng17(UNR)
124.11200 41.27400 -0.31532 -0.91250 0.90216 0.65396 0 GNSS e039 hao19(hao19)_wangshen20(wangshen20)_zheng17(zheng17)
122.46133 40.63317 1.76450 -1.78177 0.80344 0.79435 0 GNSS e044_eb04 hao19(hao19)_xiong21(xiong21)_zheng17(zheng17)
118.22100 31.08500 4.48549 -2.42391 0.46536 0.41689 0 GNSS b073 wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
116.97600 39.75900 2.79687 -2.17484 1.17517 0.97609 0 GNSS a099 hao19(hao19)_xiong21(xiong21)_zheng17(zheng17)
116.94700 45.51200 0.39157 -1.06074 0.31661 0.18481 0 GNSS e059 wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
108.69900 24.35300 6.47684 -1.27224 0.98981 0.67937 0 GNSS f394 wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
85.19800 30.68800 8.75660 21.93787 0.54540 1.12480 0 GNSS j336 wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
110.59200 32.08400 5.63423 -2.09297 0.37298 0.24967 0 GNSS f412 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
110.35500 33.19600 5.77677 -2.30797 0.27372 0.24196 0 GNSS f355 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
110.15100 20.27500 5.08271 -2.76272 0.70492 0.67151 0 GNSS f051 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)
110.94200 21.89900 5.11576 -2.09182 0.59490 0.60112 0 GNSS f048 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)
124.00900 47.39000 0.29245 0.03472 0.48962 0.54163 0 GNSS e022 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)
108.84800 38.49800 4.09737 -1.54946 0.24506 0.25838 0 GNSS d370 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
110.55300 39.99500 3.19716 -1.24619 0.29582 0.34540 0 GNSS d359 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
111.67500 35.77200 4.77241 -2.06749 0.31854 0.21928 0 GNSS d345 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
111.76000 39.91300 3.32226 -1.35772 0.23911 0.26789 0 GNSS d324 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
112.49300 41.86100 2.32408 -1.44433 0.19428 0.26015 0 GNSS d323 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
111.98900 40.69100 2.05819 -0.74431 0.26720 0.27577 0 GNSS d321 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
110.23700 40.39600 3.47224 -0.72599 0.31747 0.19536 0 GNSS d316 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
111.79700 41.06000 2.47421 -1.36893 0.20644 0.26775 0 GNSS d307 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
111.47100 40.65000 3.17629 -1.06477 0.19937 0.21879 0 GNSS d305 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
115.11100 33.05000 4.94672 -1.03002 0.33406 0.27539 0 GNSS c326 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
114.50400 33.61100 5.65328 -1.57267 0.18521 0.18989 0 GNSS c318 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
112.85200 37.82000 4.36858 -2.14072 0.21491 0.35128 0 GNSS c307 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
115.96200 36.94300 4.64849 -1.27913 0.42529 0.42544 0 GNSS c020 hao19(hao19)_hao21(hao21)_xiong21(xiong21)
95.83430 28.22360 15.79844 19.33777 0.67994 0.68860 0 GNSS twgn gan22(devachandra14)_rui19(devachandra14)_wangshen20(devachandra14)
83.97867 28.19917 8.69590 32.90146 0.78318 0.55465 0 GNSS pkr0_pok0_pokh jouanne17(jouanne17)_wangshen20(wangshen20)
102.34800 27.80900 7.36510 -9.42632 0.80112 0.60692 0 GNSS xich gan22(Cmonoc_C)_wang22(wangshen20)_wangshen20(wangshen20)
102.26700 27.79600 8.89835 -11.29237 0.92890 0.55540 0 GNSS gyao gan22(Cmonoc_C)_wang22(wangshen20)_wangshen20(wangshen20)
104.52900 30.91400 5.56553 -1.91823 0.73344 0.74572 0 GNSS f359 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)
104.17200 21.13100 6.53387 -3.63090 0.43169 0.47607 0 GNSS noi1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
103.94200 21.31200 6.04359 -3.16961 0.60333 0.54433 0 GNSS dtb1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
103.23600 21.93100 6.44419 -4.14042 0.57265 0.41585 0 GNSS ham1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
103.05100 22.13100 6.24390 -4.96860 0.44554 0.38650 0 GNSS don1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
103.02900 21.79200 6.22909 -5.07027 0.43177 0.42771 0 GNSS lem1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
70.02400 42.52600 -0.85620 2.24894 1.04353 1.05515 0 GNSS sast li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.31800 42.17500 0.21511 2.47069 0.51542 0.51799 0 GNSS mus4 dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.57200 41.12900 -1.14609 11.63493 1.54545 1.54719 0 GNSS mud4 li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.96300 39.95900 0.47439 7.54705 1.04218 1.05422 0 GNSS kara li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.90400 42.80600 -0.33943 2.13825 0.69967 0.70169 0 GNSS kak1 li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
69.65000 43.50400 -0.49069 1.06589 1.72688 1.38668 0 GNSS k121 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_wang17(wang17)
73.26800 39.51300 -2.61710 10.23696 1.04142 1.04309 0 GNSS bab4 li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
95.73800 29.87000 19.18939 1.48813 1.02245 0.78849 0 GNSS zmz1 gan22(vernant14)_rui19(Banerjee_GRL_2008)_wang17(wang17)
96.50000 32.27000 24.11523 4.33099 1.55015 1.48685 0 GNSS y226 gan22(Cmonoc_I)_li18(wang17)_wang17(wang17)
76.68900 32.69800 -1.31658 24.37467 0.73803 0.67953 0 GNSS udai li18(wang17)_rui19(Banerjee_GRL_2008)_wang17(wang17)
96.76300 29.50500 14.88168 -3.01120 0.82920 0.74171 0 GNSS rwz1 gan22(vernant14)_rui19(Banerjee_GRL_2008)_wang17(wang17)
75.88100 32.30400 3.63774 31.46903 0.65953 0.60316 0 GNSS nurp li18(wang17)_rui19(Banerjee_GRL_2008)_wang17(wang17)
77.10800 32.06700 -1.13182 25.50336 0.73556 0.67995 0 GNSS kulu li18(wang17)_rui19(Banerjee_GRL_2008)_wang17(wang17)
45.03990 12.81230 13.29198 17.31750 0.56215 0.44662 0 GNSS aden palano13(ArRajehietal2010)_viltres20(viltres20)_viltres22(viltres22)
92.49000 23.94300 6.33691 34.43490 0.31759 0.41455 0 GNSS mamt mullick20(mullick20)_oryan23(oryan23)_steckler16(Galahaut_Geology_2013)
92.68500 23.30600 5.40013 34.14064 0.43256 0.48707 0 GNSS brpi mullick20(mullick20)_oryan23(oryan23)_steckler16(Galahaut_Geology_2013)
92.73100 24.37100 6.56430 34.29047 0.31953 0.41292 0 GNSS klsb mullick20(mullick20)_oryan23(oryan23)_steckler16(Galahaut_Geology_2013)
92.85600 23.32900 6.87403 33.83326 0.48647 0.50709 0 GNSS srcp mullick20(mullick20)_oryan23(oryan23)_steckler16(Galahaut_Geology_2013)
33.59638 28.26940 -4.17996 6.93157 0.79399 1.05232 0 GNSS tour castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
34.31388 28.17832 -3.28445 8.25185 0.80212 0.78840 0 GNSS nabq castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
34.46991 28.52880 -3.98090 7.58623 0.59095 0.64430 0 GNSS daha castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
35.42753 31.82805 -2.97634 9.36531 0.22798 0.22276 0 GNSS verd_vrdj hamiel21(hamiel21)_palano13(Sadehetal2012)
35.37530 30.93010 -3.51787 8.96013 0.40808 0.87265 0 GNSS necr_neo1 hamiel21(hamiel21)_palano13(Sadehetal2012)
35.10390 30.29120 -2.49307 8.83689 0.19355 0.21509 0 GNSS mnha hamiel21(hamiel21)_masson15(masson15)_palano13(Sadehetal2012)
35.07760 31.31780 -3.63715 7.41697 0.19497 0.16239 0 GNSS amsa_masa hamiel21(hamiel21)_palano13(Sadehetal2012)
35.13820 30.41350 -2.29418 8.08529 0.21481 0.20968 0 GNSS brak hamiel21(hamiel21)_masson15(masson15)_palano13(Sadehetal2012)
35.51360 30.30800 -1.04352 11.50179 0.66112 0.43096 0 GNSS qul0 hamiel21(hamiel21)_masson15(masson15)_palano13(alTarazietal2011)
34.95780 29.78080 -1.46667 8.79740 0.40195 0.44168 0 GNSS tim0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.29570 30.95100 -2.42808 8.09898 0.59001 0.39802 0 GNSS tam0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.43800 30.44300 -1.56389 11.25146 0.56062 0.46563 0 GNSS sul0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.31330 29.70410 -0.68976 10.71483 0.56103 0.43015 0 GNSS rom0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.13380 30.28920 -1.98006 8.65745 0.41683 0.46070 0 GNSS mnh0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
34.96460 30.32070 -2.99052 8.74875 0.43537 0.45115 0 GNSS map0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.67820 30.16650 -1.28914 11.92592 0.44041 0.55332 0 GNSS man0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
36.19440 30.25900 -1.05179 12.22145 0.54745 0.45183 0 GNSS jfr0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.08290 29.74580 -1.33247 10.94079 0.65857 0.80383 0 GNSS jem0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.07500 31.02710 -2.88560 7.18375 0.52575 0.42012 0 GNSS dim0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.78160 30.95880 -2.04826 11.73137 0.40785 0.44221 0 GNSS ayn0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.26590 30.28190 -1.80916 10.03314 0.44459 0.40131 0 GNSS abk0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
36.93113 37.58076 -11.31452 9.35366 0.15143 0.16748 0 GNSS mara kurt22(kurt22)_ozbey23(ozbey23)_ozdemir19(ozdemir19)
85.67700 38.46600 -1.33512 12.98488 1.09155 1.26640 0 GNSS at16 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)
86.01100 37.68100 -0.34775 11.16710 0.63152 0.62813 0 GNSS at13 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)
86.31700 36.57500 4.87683 14.47183 0.65324 0.66751 0 GNSS at05 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)
30.63810 40.61426 -14.13065 -1.41080 0.90373 0.75215 0 GNSS ktop ergintav23(ergintav23)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)
25.51300 40.46600 -2.96447 -4.45217 0.72881 0.51211 0 GNSS smtk kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
23.24600 42.28166 0.44631 -2.37634 0.49826 0.46587 0 GNSS sapa ergintav23(ergintav23)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.17960 42.13549 0.88935 -2.81290 0.28201 0.37333 0 GNSS pada dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Matev_Thesis_2011)
23.08010 42.56538 0.18245 -2.08761 0.38018 0.52334 0 GNSS kral dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Matev_Thesis_2011)
23.08870 42.38657 0.53573 -2.05140 0.32188 0.46847 0 GNSS dela dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Matev_Thesis_2011)
23.76160 42.14140 0.35847 -2.54433 0.44132 0.44018 0 GNSS belm ergintav23(ergintav23)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
44.09100 40.17800 1.84814 6.88923 0.42807 0.63891 0 GNSS met4_mmr0 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
44.81000 40.15900 1.64404 8.55185 0.47866 0.47407 0 GNSS geg0_geg4 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
44.27600 40.73600 1.26898 7.25740 0.41848 0.61493 0 GNSS cho0_cho4 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
44.28700 40.38100 1.82263 7.27856 0.40900 0.52627 0 GNSS bur0_bur4 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
84.88100 44.58600 3.71044 4.52327 1.65451 1.42351 0 GNSS i338 li18(wang17)_pan19(pan19)_wang17(wang17)
124.90900 42.08400 0.17613 -1.29846 0.55939 0.55033 0 GNSS e040 hao19(hao19)_wangshen20(wangshen20)_zheng17(zheng17)
123.99100 41.90300 0.23360 -0.81737 0.59511 0.54638 0 GNSS e038 hao19(hao19)_wangshen20(wangshen20)_zheng17(zheng17)
118.21800 39.62400 2.28851 -0.74314 0.55150 0.56175 0 GNSS a140 hao19(hao19)_wangshen20(wangshen20)_zheng17(zheng17)
109.28900 19.74500 5.04558 -2.20791 0.77216 0.75222 0 GNSS f066 wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
107.56500 32.96400 6.66306 -3.14162 0.46685 0.54398 0 GNSS f385 hao21(hao21)_wangshen20(wangshen20)_zheng17(zheng17)
104.53600 30.37400 6.19868 -2.04871 0.59108 0.61198 0 GNSS h071 gan22(Cmonoc_I)_wangshen20(wangshen20)_zheng17(zheng17)
91.94800 33.47800 20.08281 11.82166 0.74810 0.66155 0 GNSS j368 wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
100.17700 26.26800 4.48037 -11.47693 0.32955 0.31615 0 GNSS h328 wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)
109.72400 40.46400 3.32330 -0.66699 0.22471 0.29582 0 GNSS d314 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
108.68100 41.23100 1.60544 -1.59791 0.35772 0.27518 0 GNSS d311 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
120.83700 37.78900 1.93526 -2.14123 0.50885 0.45357 0 GNSS b002 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)
117.35600 40.93400 1.57667 -0.76188 0.49774 0.57543 0 GNSS a075 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)
91.23710 25.00046 13.34631 34.31438 0.99534 0.44792 0 GNSS jaml oryan23(oryan23)_steckler16(steckler16)_wangshen20(vernant14)
95.91300 28.80150 15.63570 13.73119 0.55819 0.50180 0 GNSS anin gan22(devachandra14)_rui19(devachandra14)_wangshen20(devachandra14)
70.08200 41.10200 -0.06354 3.00767 0.82247 0.89698 0 GNSS angr dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
95.87178 23.79906 -2.68958 17.09608 1.33909 0.79365 0 GNSS innd gan22(vernant14)_steckler16(steckler16)_wang17(wang17)
86.44400 23.81500 13.45669 34.68817 0.95301 0.94672 0 GNSS dhan mullick20(mullick20)_rui19(Banerjee_GRL_2008)_wang17(wang17)
44.39200 14.57267 12.15595 17.75512 1.13345 0.46706 0 GNSS dham_dhmr palano13(ArRajehietal2010)_viltres20(viltres20)_viltres22(viltres22)
13.62900 45.08400 0.50181 2.53382 0.46426 0.46208 0 GNSS rinj_rovi kreemer14(Bennett_PersComm_2013)_kreemer14(Marjanovic_IAG_2012)_serpelloni15(serpelloni15)
35.46872 30.32746 -2.44030 10.73995 0.66858 0.54453 0 GNSS peta castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano13(alTarazietal2011)
35.71782 31.09467 -2.67887 11.21923 0.58254 0.53682 0 GNSS muta castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano13(alTarazietal2011)
40.27582 37.91529 -7.18136 14.98576 0.66711 0.50622 0 GNSS dybr_dyr2 kurt22(kurt22)_ozbey23(ozbey23)_palano13(ArRajehietal2010)
42.53894 39.14544 -1.91074 8.84638 2.00817 0.98343 0 GNSS malz_mlz1 kurt22(kurt22)_ozdemir19(ozdemir19)
113.34000 23.18500 4.98039 -2.47249 0.46169 0.14078 0 GNSS guan wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
112.04200 32.00300 5.99213 -2.21893 0.32684 0.25699 0 GNSS hbxf hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)
85.79200 20.26300 13.63207 37.15315 1.12163 0.84096 0 GNSS bhbn_bhub jade20(jade20)_rui19(Banerjee_GRL_2008)_wang17(wang17)
117.56400 26.29100 5.43245 -2.47256 0.35688 0.40602 0 GNSS f014 wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.63400 24.68800 2.10470 -9.10803 1.28763 1.38175 0 GNSS h146 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)
78.15500 30.34200 6.08496 33.14219 0.99078 0.83631 0 GNSS dhau_dhou rui19(Banerjee_GRL_2008)_wang17(wang17)
46.34328 38.05568 0.70500 11.00173 0.39502 0.56188 0 GNSS tabz kadirov14(kadirov14)_khorrami19(khorrami19)_shirazinejad24(shirazinejad24)
40.65048 37.24610 -7.31053 14.94238 0.66119 0.60871 0 GNSS kiz2 khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)_palano13(ArRajehietal2010)
43.80725 40.09730 2.00289 6.71922 0.41634 0.55515 0 GNSS sa20_sa24 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
43.95095 40.10822 2.11427 7.06288 0.43416 0.57954 0 GNSS sa10_sa14 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
106.66900 26.47300 7.05388 -2.28899 0.49342 0.42612 0 GNSS gzgy gan22(Cmonoc_C)_wangshen20(wangshen20)_zheng17(zheng17)
101.12300 30.97800 13.11494 -7.75529 1.16529 0.45543 0 GNSS scdf gan22(Cmonoc_C)_wang22(wang22)_zheng17(zheng17)
100.67200 31.38800 17.54428 -5.82564 1.35697 0.44453 0 GNSS sclh gan22(Cmonoc_C)_wang22(wang22)_zheng17(zheng17)
90.97900 46.15100 3.16482 5.15893 0.24711 0.64464 0 GNSS xjqh pan19(pan19)_wangshen20(wangshen20)_zheng17(zheng17)
101.90200 25.64200 6.07841 -10.47255 0.81175 0.86207 0 GNSS h129 hao19(hao19)_wangshen20(wangshen20)_zheng17(zheng17)
37.10605 36.68511 -6.14440 11.93282 0.53000 0.48924 0 GNSS kili_kils kurt22(kurt22)_ozbey23(ozbey23)_palano13(ArRajehietal2010)
36.52351 36.78796 -8.47153 10.06260 0.29063 0.25940 0 GNSS hasa kurt22(kurt22)_ozbey23(ozbey23)_palano13(ArRajehietal2010)
36.64326 37.08757 -8.76246 10.08085 0.46933 0.44660 0 GNSS fevz kurt22(kurt22)_ozbey23(ozbey23)_palano13(ArRajehietal2010)
36.13742 36.89942 -11.93927 9.17297 0.19720 0.27783 0 GNSS dort kurt22(kurt22)_ozbey23(ozbey23)_palano13(ArRajehietal2010)
36.46507 36.53105 -7.75242 10.87626 0.42062 0.44632 0 GNSS abak kurt22(kurt22)_ozbey23(ozbey23)_palano13(ArRajehietal2010)
36.32984 37.57249 -12.63244 6.79828 1.06264 0.94835 0 GNSS andr kurt22(kurt22)_ozbey23(ozbey23)_palano13(Reilingeretal2006)
78.36750 30.39567 5.60663 31.40131 1.22100 1.26875 0 GNSS cham_chmb rui19(Banerjee_GRL_2008)_wang17(wang17)
110.67600 36.08800 4.47316 -1.78236 0.61782 0.57024 0 GNSS d030 hao19(hao19)_wangshen20(wangshen20)_zheng17(zheng17)
108.99900 34.97400 5.63418 -2.92568 0.47910 0.54736 0 GNSS d066 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
92.37528 22.72558 9.20664 33.53676 1.33848 1.17734 0 GNSS bark mullick20(mullick20)_steckler16(steckler16)_wangshen20(vernant14)
36.18007 36.53991 -9.26509 9.97322 0.43959 0.50301 0 GNSS iske kurt22(kurt22)_ozbey23(ozbey23)_palano13(ArRajehietal2010)
35.15321 42.02905 -0.78692 1.61833 0.21822 0.16871 0 GNSS sinp_snop kurt22(kurt22)_ozdemir19(ozdemir19)
41.79262 38.75320 -5.81466 12.38316 0.43359 0.48101 0 GNSS koku_krkt khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)
100.88100 24.43700 1.28733 -9.75548 0.70709 0.58204 0 GNSS ynjd wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)
11.18862 44.64366 0.70498 2.22938 0.38844 0.52307 0 GNSS per3_pers_sgip kreemer14(UNR)_serpelloni15(serpelloni15)
15.21800 38.81000 -0.60602 3.11910 0.30978 0.28490 0 GNSS splb kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)
100.30900 30.94200 16.38742 -8.73714 0.50192 0.49831 0 GNSS y270 wang22(wangshen20)_wangshen20(wangshen20)
80.20000 30.40000 1.28802 22.40385 0.89845 1.97425 0 GNSS bel1_mila jade14(jade14)
72.94000 34.80000 -1.58057 27.62109 0.31687 0.39128 0 GNSS ps07 rui19(jouanne14)_zhou16(jouanne14)
72.25800 39.42100 -7.09850 11.57429 0.43628 0.43789 0 GNSS ald4 kreemer14(Zubovich_Tectonics_2010)_zhou16(Zubovich_Tectonics_2010)
114.46500 39.77400 3.66956 -0.94132 0.08524 0.11585 0 GNSS yx20 hao21(hao21)_xiong21(xiong21)
113.19500 40.15500 2.46524 -1.97047 0.18367 0.12222 0 GNSS xysh hao21(hao21)_xiong21(xiong21)
112.58200 37.33000 3.85148 -1.83104 0.18632 0.08820 0 GNSS t005 hao21(hao21)_xiong21(xiong21)
112.39700 37.50300 4.47576 -2.34984 0.40481 0.28768 0 GNSS t003 hao21(hao21)_xiong21(xiong21)
112.78700 39.21800 3.16081 -0.91121 0.30245 0.21336 0 GNSS sy17 hao21(hao21)_xiong21(xiong21)
112.77800 39.26300 3.35395 -1.16215 0.22383 0.11393 0 GNSS sy15 hao21(hao21)_xiong21(xiong21)
116.39800 40.24200 3.09435 -2.09471 0.22478 0.22374 0 GNSS nk10 hao21(hao21)_xiong21(xiong21)
116.36800 40.22700 3.29669 -2.49774 0.25214 0.25462 0 GNSS nk09 hao21(hao21)_xiong21(xiong21)
111.47200 36.18100 5.13328 -2.84236 0.30925 0.20464 0 GNSS lf03 hao21(hao21)_xiong21(xiong21)
113.19800 40.10200 3.07335 -2.02014 0.18637 0.24212 0 GNSS gyta hao21(hao21)_xiong21(xiong21)
110.99200 19.64400 4.64407 -1.36566 0.29605 0.23806 0 GNSS f474 wangshen20(wangshen20)_xiong21(xiong21)
110.60000 19.25900 4.84574 -2.26847 0.33700 0.25983 0 GNSS f473 wangshen20(wangshen20)_xiong21(xiong21)
117.90500 30.57400 5.41138 -1.42140 0.37041 0.40966 0 GNSS f467 wangshen20(wangshen20)_xiong21(xiong21)
116.22400 27.56600 5.66733 -1.43133 0.45251 0.39287 0 GNSS f460 wangshen20(wangshen20)_xiong21(xiong21)
116.31700 26.33100 5.82149 -1.77967 0.40830 0.44053 0 GNSS f459 wangshen20(wangshen20)_xiong21(xiong21)
115.41700 27.88700 5.86560 -1.13771 0.64743 0.52778 0 GNSS f457 wangshen20(wangshen20)_xiong21(xiong21)
115.02700 25.84700 6.72180 -1.78904 0.75573 0.36835 0 GNSS f456 wangshen20(wangshen20)_xiong21(xiong21)
114.95900 23.53800 6.48014 -2.23790 0.32388 0.23918 0 GNSS f455 wangshen20(wangshen20)_xiong21(xiong21)
114.80800 22.61200 6.18367 -1.88842 0.39473 0.28839 0 GNSS f453 wangshen20(wangshen20)_xiong21(xiong21)
114.88800 24.42600 6.02675 -1.13906 0.75358 0.49249 0 GNSS f452 wangshen20(wangshen20)_xiong21(xiong21)
114.24500 22.60500 5.93324 -1.79273 0.45228 0.25954 0 GNSS f449 wangshen20(wangshen20)_xiong21(xiong21)
114.19000 23.22700 5.88068 -0.84355 0.46862 0.46292 0 GNSS f448 wangshen20(wangshen20)_xiong21(xiong21)
