lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
115.26000 41.88100 28.55040 -10.30427 0.50900 0.42273 0 GNSS e061 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
115.16600 39.43700 30.61077 -11.14515 0.38784 0.41720 0 GNSS a084 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
115.16000 40.19100 30.00530 -10.96539 0.38993 0.41208 0 GNSS a057 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
112.81000 39.54400 30.80756 -10.60272 0.26239 0.26174 0 GNSS a025 hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
112.78700 37.49000 30.56625 -10.15218 0.42327 0.39844 0 GNSS d018 hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
111.67700 40.85900 29.65436 -9.53570 0.67013 0.51157 0 GNSS d004 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
109.04900 32.69400 33.48973 -9.88605 0.68626 0.54249 0 GNSS f055 hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
86.44200 31.92700 40.72450 18.89545 0.48331 0.52161 0 GNSS j036 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
111.54400 36.12900 32.93981 -11.25339 0.39949 0.66324 0 GNSS d029 hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
35.51616 31.07648 24.54688 22.49211 0.58643 0.53322 0 GNSS saf0_safi hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)_palano13(alTarazietal2011)
105.41400 28.87200 34.83413 -9.77002 0.61008 0.53281 0 GNSS luzh gan22(Cmonoc_C)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
101.86100 25.68900 33.80085 -17.37911 0.55576 0.39010 0 GNSS ynym gan22(Cmonoc_C)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
108.26000 41.10300 29.90835 -9.51625 0.46971 0.42156 0 GNSS d045 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
107.88600 41.08800 29.76895 -9.68829 0.68290 0.61945 0 GNSS d046 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
103.24100 25.60800 33.39990 -13.17563 0.50090 0.43945 0 GNSS h126 gan22(Cmonoc_I)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
77.19200 32.31700 27.49168 25.64297 1.01700 2.63994 0 GNSS kot1_koth li18(wang17)_rui19(Banerjee_GRL_2008)_wang17(wang17)
88.63000 42.81600 31.75128 4.64251 0.31261 0.39533 0 GNSS i027 dzwang20(dzwang20)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
108.90800 34.05050 33.15825 -9.31134 0.47825 0.48654 0 GNSS d079 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
92.73180 23.72360 35.37745 28.99047 0.67781 0.55755 0 GNSS aiwl_aizl_aizw_azwl barman17(barman17)_mullick20(mullick20)_oryan23(oryan23)_steckler16(Galahaut_Geology_2013)_wangshen20(vernant14)
100.20100 40.98400 30.62793 -4.66031 0.39792 0.10447 0 GNSS dxin hao24(hao24)_li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
84.33700 40.21700 29.02547 11.60369 0.60152 0.81478 0 GNSS i063 hao19(hao19)_li18(wang17)_wang17(wang17)_xiong21(xiong21)_zheng17(zheng17)
107.56500 25.97500 33.97947 -9.32572 1.03588 0.76100 0 GNSS f386 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
106.35500 29.41500 33.81433 -9.53150 0.88768 0.91877 0 GNSS f373 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
105.41200 29.90100 33.12962 -8.70694 0.96171 0.70729 0 GNSS f367 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
104.09200 30.43000 33.15388 -8.19220 0.91948 0.79592 0 GNSS h402 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
100.32300 30.46500 43.22790 -14.80952 0.84697 0.98535 0 GNSS h329 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
97.55700 24.75100 21.03997 -6.22270 1.33954 1.05844 0 GNSS h306 wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)
91.86300 25.90000 39.85505 30.62077 0.44907 0.49029 0 GNSS nong barman17(barman17)_mullick20(mullick20)_rui19(vernant14)_wangshen20(vernant14)
91.29300 26.00500 41.76831 31.29230 0.69175 0.56939 0 GNSS bamu barman17(barman17)_mullick20(mullick20)_rui19(vernant14)_wangshen20(vernant14)
102.21900 27.90200 37.26137 -16.92631 0.62942 0.61389 0 GNSS xc07_y318 rui24b(zhang13)_wang22(wang22)_wang22(wangshen20)_wangshen20(wangshen20)
101.19700 28.02100 37.02508 -17.93996 1.09365 1.01260 0 GNSS sp28 rui24a(rui24a)_rui24b(zhang13)_wang22(wangshen20)_wangshen20(wangshen20)
103.45200 28.32200 34.48085 -8.41322 1.16059 0.98794 0 GNSS sp07 rui24a(rui24a)_rui24b(zhang13)_wang22(wangshen20)_wangshen20(wangshen20)
101.92600 28.32600 36.96468 -17.60421 1.00068 0.97631 0 GNSS cp06 rui24a(rui24a)_rui24b(zhang13)_wang22(wangshen20)_wangshen20(wangshen20)
70.80400 41.53300 27.28035 6.41319 0.92645 0.99672 0 GNSS jang dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
69.12800 41.55200 26.31270 5.10611 1.35801 1.21749 0 GNSS drb4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
78.99000 37.11000 25.76785 19.19050 1.15871 1.25994 0 GNSS i417 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_wang17(wang17)
34.81300 39.80053 4.41079 16.18673 0.34518 0.49224 0 GNSS yozg ergintav23(ergintav23)_kreemer14(Aktug_JGeodyn_2012b)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
34.87530 40.45262 7.05656 15.84468 0.65580 0.67031 0 GNSS kkir ergintav23(ergintav23)_kreemer14(Aktug_JGeodyn_2012b)_kreemer14(Reilinger_JGR_2006)_palano18(Arrajehietal2010)
35.88000 33.85875 19.77577 23.12703 0.70239 0.70870 0 GNSS hzrt ergintav23(ergintav23)_kreemer14(Altarazi_G3_2011)_kreemer14(Gomez_GJI_2007)_palano18(AlTarazietal2010)
35.92190 33.73983 20.13369 23.20864 0.70482 0.61593 0 GNSS anjr ergintav23(ergintav23)_kreemer14(Altarazi_G3_2011)_kreemer14(Gomez_GJI_2007)_palano18(AlTarazietal2010)
15.62500 38.26400 23.53630 19.47573 0.60953 0.39475 0 GNSS mm06_spur kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)
26.98900 37.78000 4.58748 -11.03571 0.50463 0.54133 0 GNSS samo kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
26.73175 39.65263 1.22863 5.63556 0.87065 0.88877 0 GNSS 0123_kcam kreemer14(Aktug_JGR_2009)_kreemer14(Ayhan_BSSA_2002)_kreemer14(Floyd_JGR_2010)_kreemer14(Reilinger_JGR_2006)
26.70700 39.32600 2.68063 3.07388 0.50386 0.50522 0 GNSS ayva aktug16(aktug16)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Reilinger_JGR_2006)
26.45100 39.23400 3.89198 -0.26931 0.65775 0.69252 0 GNSS lesv kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
26.08500 38.44300 4.53386 -10.02328 0.44954 0.47022 0 GNSS hios_xios kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
25.56620 40.92802 24.61985 10.54807 0.98998 0.87336 0 GNSS askt ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
24.39160 38.08598 7.67450 -13.08442 0.88459 0.51499 0 GNSS seva ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
23.91900 39.99400 23.34358 3.88602 0.62503 0.85118 0 GNSS sthn kreemer14(Floyd_JGR_2010)_kreemer14(Matev_Thesis_2011)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
21.44630 42.19215 24.41110 12.77615 0.87800 0.66897 0 GNSS 0802 ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
13.12200 43.34800 22.51145 18.14422 0.50842 0.44104 0 GNSS cold kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_kreemer14(Dagostino_GRL_2014)_kreemer14(Marjanovic_IAG_2012)
23.92880 42.42698 23.89788 12.15739 0.56107 0.50325 0 GNSS muho dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
86.14800 44.96600 31.14539 2.62868 0.46945 0.45740 0 GNSS i333 pan19(pan19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
103.76900 25.49500 33.35759 -9.58660 0.81684 0.83099 0 GNSS h125 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)
110.30600 25.18600 33.10779 -10.93319 0.51034 0.45731 0 GNSS f035_jb21 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
131.17000 46.65000 23.84599 -12.68254 0.61967 0.87430 0 GNSS e002_jb10 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
126.14200 48.50000 24.96988 -13.11202 0.57296 0.51320 0 GNSS e009 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
122.17100 46.06200 25.94307 -11.28320 0.43767 0.49926 0 GNSS e023_jb14 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
122.03900 39.62100 27.14137 -11.84954 0.59869 0.51659 0 GNSS e048 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.02912 36.67037 30.60379 -12.45442 0.75853 0.65463 0 GNSS b025_bb02 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.69800 34.57900 30.20928 -12.00153 0.50747 0.78406 0 GNSS b044 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.57100 37.61400 29.97180 -12.34140 0.51852 0.48502 0 GNSS c018 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.30500 39.11700 30.25797 -11.62467 0.67579 0.69055 0 GNSS a110 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
110.19300 20.01800 32.16201 -10.04963 0.73957 0.69216 0 GNSS f052 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.92900 29.01900 34.00328 -10.34925 0.84519 0.65338 0 GNSS f405 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.86800 27.24200 33.57312 -10.28203 1.16518 0.96483 0 GNSS f404 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.37700 23.86200 33.20622 -9.69243 0.94185 1.00425 0 GNSS f400 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
108.14600 25.21100 34.57074 -9.49999 1.26187 0.82806 0 GNSS f391 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
107.41400 27.16800 33.83154 -9.22005 1.21240 0.71757 0 GNSS f382 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
103.26100 25.13300 34.69255 -10.20059 1.27868 1.05270 0 GNSS h392 gan22(Cmonoc_II)_wang22(wang22)_xiong21(xiong21)_zheng17(zheng17)
99.57800 31.03800 46.70424 -10.87364 0.84060 0.78561 0 GNSS h321 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
97.28800 33.06000 45.15159 -1.82894 1.17869 0.86203 0 GNSS j397 gan22(Cmonoc_II)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.05500 28.45100 42.40981 -3.87539 1.00117 0.69524 0 GNSS j394 gan22(Cmonoc_II)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
96.63300 32.74200 51.75650 -2.72893 1.18277 0.76739 0 GNSS j392 gan22(Cmonoc_II)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
92.73100 34.46200 47.83448 6.31262 0.39761 0.93119 0 GNSS j371 dzwang20(dzwang20)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
103.96600 22.53200 33.11241 -9.35298 0.83604 0.72178 0 GNSS hb11 wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)
101.05800 23.07400 26.60768 -13.68671 1.29933 1.14085 0 GNSS h168 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
101.38900 23.29000 27.57759 -16.23867 1.01160 1.25795 0 GNSS h159 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
91.69300 32.27500 48.90804 9.53473 0.79335 0.68638 0 GNSS andu_xz06 li18(wang17)_rui19(Banerjee_GRL_2008)_wang17(wang17)_wangshen20(wangshen20)
73.20700 41.33500 27.07034 7.98428 1.05277 0.91068 0 GNSS yzg4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.47800 41.21900 26.97589 8.92059 0.60516 0.61077 0 GNSS uum4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.95800 42.35400 28.08873 4.16985 0.46924 0.46929 0 GNSS urm4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.25400 42.28000 27.18325 4.39790 0.61641 0.62761 0 GNSS ugam dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.14600 41.53900 27.13307 4.69080 0.46278 0.47818 0 GNSS ter4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.33300 41.78500 27.62309 5.51692 0.60817 0.60763 0 GNSS tem4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.53200 42.45400 27.97908 4.28417 0.47009 0.47445 0 GNSS shi4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.88100 41.69700 27.42326 4.60907 0.61159 0.62244 0 GNSS san4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.66700 42.70600 27.51989 3.56863 0.75783 0.75814 0 GNSS rtr4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.04500 42.24800 28.29450 4.16294 0.60822 0.61048 0 GNSS mkr4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.34100 42.52400 27.74335 3.41540 0.77147 0.75629 0 GNSS mer4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.47800 43.15500 28.19097 3.99799 0.61946 0.62981 0 GNSS 1-ma_may1 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.22100 41.57200 27.84304 7.03457 0.60340 0.60944 0 GNSS ljm4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.83200 43.25300 27.62162 3.03224 1.06403 1.05993 0 GNSS kura dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.89400 41.69500 27.62594 6.13233 0.60748 0.61144 0 GNSS kka4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.19000 41.00100 26.28705 9.08966 0.75358 0.76347 0 GNSS kja6 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
69.03400 43.37600 27.00186 4.31422 1.36519 1.22078 0 GNSS k111 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.52600 42.90800 27.38312 3.65922 0.90815 0.76493 0 GNSS jam4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.06700 42.49300 27.98458 3.95882 0.46146 0.46370 0 GNSS hrt4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.52000 42.56900 27.64236 4.33702 0.91901 0.91644 0 GNSS brl4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.23500 41.64800 27.72556 6.53430 0.60577 0.60998 0 GNSS bor4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.21200 42.76800 27.57600 2.93558 1.20573 1.05256 0 GNSS bok4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.49400 42.70000 26.97152 3.08475 0.75698 0.75465 0 GNSS asp4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.05000 41.78400 26.54521 4.58763 0.46047 0.46971 0 GNSS abd4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
97.07600 32.85800 50.45875 -0.48378 0.68233 0.64965 0 GNSS btx4 gan22(Cmonoc_II)_li18(wang17)_rui19(Banerjee_GRL_2008)_wang17(wang17)
14.11375 46.16491 21.86463 17.17055 0.63053 0.73052 0 GNSS bleg kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_kreemer14(Marjanovic_IAG_2012)_serpelloni15(serpelloni15)
74.61500 35.50800 23.93444 26.02234 0.40708 0.41889 0 GNSS 2101 dzwang24(jouanne14)_jouanne20(jouanne20)_rui19(jouanne14)
29.79525 40.72450 14.79102 11.52608 1.66026 1.83851 0 GNSS kr03_kr04_kr05_kr06 ozarpaci21(ozarpaci21)
29.13610 37.94050 2.89859 4.63113 0.69994 0.71364 0 GNSS pamu ergintav23(ergintav23)_kreemer14(Aktug_JGR_2009)_kreemer14(Reilinger_JGR_2006)_kreemer14(Tiryakioglu_GJI_2013)
22.82292 37.18380 5.75343 -13.58090 0.27079 0.47415 0 GNSS leio_leon ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
21.87761 36.79144 3.91270 -11.02682 0.83807 0.56730 0 GNSS xris ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
22.69510 42.49818 24.52982 12.04378 0.39902 0.37134 0 GNSS zeme dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.50921 42.27323 24.13950 11.23096 0.40308 0.39010 0 GNSS mala_malc_malx_mzrk dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Matev_Thesis_2011)
22.93530 42.13247 24.11289 11.74225 0.35612 0.39959 0 GNSS frol dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
22.68080 42.25955 24.61304 11.66517 0.60336 0.55616 0 GNSS bogo_bogs dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.13800 43.10900 23.79455 12.19896 0.30187 0.29448 0 GNSS berk dimitrov22(dimitrov22)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
22.82140 42.35876 24.58271 11.61597 0.47074 0.43208 0 GNSS carv_crvn dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
97.85600 24.01300 23.50257 -7.06337 0.81754 0.78001 0 GNSS h218 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
134.29100 48.28300 22.73156 -13.38424 0.63433 0.79700 0 GNSS e001 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
129.63900 49.27700 22.62127 -12.99167 0.51045 0.44823 0 GNSS e007 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
129.48900 43.00300 24.39920 -12.36587 0.57898 0.45187 0 GNSS e015_jb12 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
128.10500 42.42500 24.45175 -12.80581 0.60635 0.67065 0 GNSS e016 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
127.41200 50.25400 23.79449 -11.94208 0.55859 0.53013 0 GNSS e006 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
126.96900 46.65000 23.85738 -12.58237 0.88283 0.63340 0 GNSS e010_jb11 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
126.67800 51.70400 23.64042 -11.28234 0.50099 0.66536 0 GNSS e005 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
124.45200 40.20100 26.36337 -13.29752 0.60622 0.47092 0 GNSS e041 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
123.27600 40.22700 26.59350 -12.21933 0.59022 0.44508 0 GNSS e043 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
122.92700 41.11100 26.53336 -11.61976 0.57109 0.54384 0 GNSS e035 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
122.85900 42.06500 26.65744 -11.93270 0.65826 0.47308 0 GNSS e029 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
122.36900 37.17900 28.55894 -12.78575 0.55046 0.38531 0 GNSS b005 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
122.26900 29.97700 31.60162 -13.02428 0.56138 0.59718 0 GNSS f002 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
121.76500 42.75800 26.98269 -11.25354 0.44072 0.43783 0 GNSS e027_jb15 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
121.51400 39.44700 26.52511 -12.96405 0.70993 0.52113 0 GNSS e051 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
121.46100 50.77600 24.46764 -10.86560 0.58294 0.89818 0 GNSS e020 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
121.18300 41.12700 27.07015 -11.54130 0.56386 0.58327 0 GNSS e033 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
120.87500 44.56300 26.55126 -10.65345 0.48150 0.46417 0 GNSS e025 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
120.79300 41.75800 27.09966 -11.44096 0.58709 0.42202 0 GNSS e032 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
120.77400 31.66800 31.70493 -13.07192 0.58662 0.57578 0 GNSS b013 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
120.73700 36.98100 29.04572 -12.28845 0.51047 0.47327 0 GNSS b007 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
120.72800 40.64400 27.76690 -11.57326 0.49334 0.43861 0 GNSS e047 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.20000 35.76500 29.77569 -12.92501 0.57362 0.45914 0 GNSS b031 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.73100 36.90000 30.00426 -12.39333 0.56686 0.60039 0 GNSS b022 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.64900 35.75900 30.16013 -12.59501 0.70559 0.45159 0 GNSS b034 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.33500 31.72000 31.71604 -12.62556 0.58441 0.59912 0 GNSS b069 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.92600 33.90400 31.20228 -12.11438 0.46622 0.47868 0 GNSS b047 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.85700 41.25400 28.04615 -10.88984 0.47451 0.46462 0 GNSS a115 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.43600 49.60000 25.44407 -10.51724 0.65994 0.68053 0 GNSS e054 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
116.29600 37.69600 30.94608 -11.01518 0.42181 0.65547 0 GNSS c010 hao19(hao19)_hao21(hao21)_xiong21(xiong21)_zheng17(zheng17)
114.89900 37.61800 30.34375 -11.44700 0.64018 0.78617 0 GNSS c012 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
113.89600 22.58700 32.12971 -11.85218 0.74898 0.72468 0 GNSS f042 hao19(hao19)_wang17(wang17)_xiong21(xiong21)_zheng17(zheng17)
