lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
102.39000 29.94100 36.20785 -9.85563 0.49002 0.32478 0 GNSS h368 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
103.26100 25.13300 34.71134 -10.17622 0.63804 0.71747 0 GNSS h392 gan22(Cmonoc_II)_wang22(wang22)_xiong21(xiong21)_zheng17(zheng17)
97.05500 28.45100 42.42576 -3.86120 0.57408 0.42713 0 GNSS j394 gan22(Cmonoc_II)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
96.76300 29.50500 43.64060 -7.23273 0.46993 0.37470 0 GNSS rwz1 gan22(vernant14)_kreemer14(Sol_Geology_2007)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
95.91926 21.99135 28.04968 10.97588 0.38044 0.37753 0 GNSS saye gan22(vernant14)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
97.09400 20.75000 29.06306 -5.69952 0.60964 0.53915 0 GNSS taun gan22(vernant14)_kreemer14(Maurin_Geology_2010)_kreemer14(Simons_JGR_2007)_wang17(wang17)_zhang24(wang21)
95.73800 29.87000 48.00233 -2.35086 0.54685 0.39143 0 GNSS zmz1 gan22(vernant14)_kreemer14(Sol_Geology_2007)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
35.31750 31.04580 23.21174 20.00947 0.19975 0.34267 0 GNSS sdm6_sdm7 hamiel21(hamiel21)
35.98715 32.49270 22.26643 24.63098 0.23473 0.23195 0 GNSS just hamiel21(hamiel21)
116.97600 39.75900 29.88135 -11.62668 0.56311 0.51698 0 GNSS a099 hao19(hao19)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
117.30500 39.11700 30.25438 -11.58264 0.37776 0.49749 0 GNSS a110 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.30900 39.04800 29.79900 -13.20547 0.29165 0.23752 0 GNSS a141 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.02912 36.67037 30.61567 -12.41404 0.42177 0.37630 0 GNSS b025_bb02 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.69800 34.57900 30.21789 -11.95846 0.28581 0.54091 0 GNSS b044 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.09900 35.08200 30.13916 -13.59082 0.29500 0.33452 0 GNSS b045 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.57100 37.61400 29.98391 -12.30243 0.27739 0.25690 0 GNSS c018 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
115.96200 36.94300 32.04217 -10.62653 0.30917 0.33055 0 GNSS c020 hao19(hao19)_hao21(hao21)_xiong21(xiong21)_zhao17(zhao17)
114.46000 37.08300 31.72380 -12.28394 0.56208 0.58504 0 GNSS c024 hao19(hao19)_kreemer14(Shen_PersComm_2013)_wang17(wang17)_zhao17(zhao17)_zheng17(zheng17)
111.64990 39.91950 31.16842 -9.87598 0.47682 0.45732 0 GNSS d010_hs25 hao19(hao19)_hao21(hao21)_kreemer14(Shen_PersComm_2013)_wang17(wang17)_zheng17(zheng17)
105.76000 39.74800 30.83130 -7.73920 0.69653 0.49058 0 GNSS d085 hao19(hao19)_wangshen20(wangshen20)_zheng17(zheng17)
106.20800 38.48300 31.87472 -9.99407 0.49750 0.72138 0 GNSS d094 hao19(hao19)_wang17(wang17)_xiong21(xiong21)_zhao17(zhao17)
110.94200 21.89900 32.38141 -10.65140 0.45302 0.58090 0 GNSS f048 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
110.15100 20.27500 32.45544 -10.85059 0.50138 0.45742 0 GNSS f051 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)
110.19300 20.01800 32.17119 -10.01352 0.44357 0.44253 0 GNSS f052 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.38900 23.29000 27.57373 -16.20659 0.56893 0.87898 0 GNSS h159 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
101.05800 23.07400 26.60362 -13.65620 0.96377 0.63808 0 GNSS h168 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
108.84800 38.49800 32.14888 -9.01167 0.48041 0.39387 0 GNSS d370 hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
80.19213 29.59913 34.65297 32.06490 0.29317 0.29397 0 GNSS piht_pith jade14(jade14)_rui19(vernant14)_wangshen20(vernant14)
80.14800 28.96300 35.17594 34.75626 1.30548 0.83251 0 GNSS mah0_mahe jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_kreemer14(Calais_GRL_2006)_kreemer14(Paul_GRL_2001)
80.60200 29.33400 36.79037 32.36273 0.59490 0.46216 0 GNSS dad2 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
80.63600 29.01200 37.71988 37.25658 0.57094 0.47618 0 GNSS shp0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
80.72100 29.52700 36.36898 31.16727 0.60482 0.45166 0 GNSS shb0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
81.35300 28.82400 37.63695 37.64272 0.55367 0.43823 0 GNSS gut0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
81.69100 28.40700 38.78979 36.88008 0.52852 0.42525 0 GNSS sps2 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
82.24700 28.03000 37.23398 36.84640 0.50623 0.41333 0 GNSS amp0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
82.34700 28.24900 38.10762 37.56331 0.51616 0.41142 0 GNSS mul0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
82.54000 27.78600 37.06722 37.80425 0.51462 0.40901 0 GNSS bmt0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
82.78500 27.56800 35.88732 37.76016 0.50288 0.40551 0 GNSS krn2 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
83.71800 28.78100 35.41088 25.95922 0.40668 0.40306 0 GNSS jom0_jomo jouanne17(jouanne17)_wangshen20(wangshen20)
83.97867 28.19917 36.07457 33.18615 0.50545 0.40305 0 GNSS pkr0_pok0_pokh jouanne17(jouanne17)_wangshen20(wangshen20)
84.43000 27.67800 35.13768 37.55927 1.70163 1.10111 0 GNSS bhar jouanne17(jouanne17)_wangshen20(wangshen20)
85.22200 28.01500 40.06162 29.55045 0.51478 0.42856 0 GNSS ram0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
85.39800 27.57500 40.30718 35.67457 0.49362 0.43315 0 GNSS pki0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
85.79400 27.74500 37.48828 33.42754 0.49674 0.44371 0 GNSS bal0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
75.27161 34.10032 31.76156 31.15576 0.34093 0.35736 0 GNSS arru_aruu jouanne20(jouanne20)_kundu14(kundu14)_singh22(singh22)
74.83718 34.12950 28.34670 29.27137 0.19088 0.19772 0 GNSS conv jouanne20(jouanne20)_kundu14(kundu14)_singh22(singh22)
75.76850 34.42384 29.40050 27.51264 0.62076 0.48462 0 GNSS dras jouanne20(jouanne20)_kundu14(kundu14)_singh22(singh22)
74.48356 34.09544 27.94216 31.99998 0.28654 0.29034 0 GNSS mulg jouanne20(jouanne20)_kundu14(kundu14)_singh22(singh22)
74.97429 34.35306 27.94291 28.56699 0.39463 0.39953 0 GNSS nara jouanne20(jouanne20)_kundu14(kundu14)_singh22(singh22)
75.32512 34.29240 29.14251 29.05303 0.33159 0.35700 0 GNSS son1_soni jouanne20(jouanne20)_kundu14(kundu14)_singh22(singh22)
49.42600 40.02500 31.30696 10.46288 0.83927 0.34300 0 GNSS shik kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Kadirov_NatHaz_2012)_kreemer14(Reilinger_JGR_2006)_palano18(Nocquet2012)
49.23700 39.81800 31.69024 15.26183 0.73494 0.52970 0 GNSS khid kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Kadirov_NatHaz_2012)_kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
49.12000 41.06600 27.58364 9.97340 0.31958 0.63924 0 GNSS siye kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Kadirov_NatHaz_2012)_kreemer14(Reilinger_JGR_2006)_palano18(Nocquet2012)
48.71700 39.49700 32.83070 21.00698 0.28481 0.17146 0 GNSS bile_blvr kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Kadirov_NatHaz_2012)_kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
48.92200 37.76400 29.44457 20.52180 0.40313 0.28018 0 GNSS hash kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
47.86900 37.92900 30.58568 22.21212 0.54855 0.44590 0 GNSS orta kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
46.26500 38.73600 32.05381 19.62247 0.69740 1.11158 0 GNSS khav kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
45.60500 38.95200 31.03807 21.00103 0.66573 0.82793 0 GNSS jolf kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
45.04900 39.29700 31.16160 19.68040 0.63233 0.36655 0 GNSS jam1 kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
44.42800 38.48900 26.16326 22.68333 0.80008 0.51055 0 GNSS ghot kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Djamour_EPSL_2011)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
46.09300 39.53600 31.07769 19.77584 0.27030 0.31175 0 GNSS nora kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
45.66100 39.83700 31.49071 19.41438 0.33634 0.54493 0 GNSS jerm kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
44.81000 40.15980 28.66774 18.16374 0.26832 0.22831 0 GNSS geg0_geg4 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Karakhanyan_Tectonophysics_2013)
44.28700 40.38100 28.72599 17.13940 0.21121 0.30701 0 GNSS bur0_bur4 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Karakhanyan_Tectonophysics_2013)
44.27600 40.73600 28.12014 17.10563 0.20673 0.44256 0 GNSS cho0_cho4 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Karakhanyan_Tectonophysics_2013)
48.00500 37.16900 26.77623 21.65451 0.20795 0.20721 0 GNSS agka khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_palano18(Zarifietal2013)
52.58608 35.70125 26.04710 16.19415 0.46127 0.37670 0 GNSS amad_amin khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_osmanpour24(osmanpour24)_palano18(Nocquet2012)
48.81400 36.76400 27.12281 20.19607 0.35295 0.20439 0 GNSS bada khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
58.21461 34.55839 27.64822 12.84268 0.25489 0.23888 0 GNSS baje khorrami19(Raeesi_2017)_kreemer14(Mousavi_EPSL_2013)_kreemer14(Walpersdorf_JGR_2014)_palano18(Masavietal2013)_palano18(Zarifietal2013)
53.63700 27.85200 27.23532 23.26781 0.74080 0.46636 0 GNSS big2 khorrami19(Raeesi_2017)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Walpersdorfetal2006)
51.81200 35.73000 26.40442 18.34135 0.27863 0.26999 0 GNSS boom khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_osmanpour24(osmanpour24)_palano18(Zarifietal2013)
52.05900 35.70100 26.28011 17.04191 0.22628 0.39744 0 GNSS dama khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_osmanpour24(osmanpour24)_palano18(Nocquet2012)
49.85100 35.14000 26.02588 22.03143 0.58930 0.32160 0 GNSS ghar khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
54.60800 30.07900 28.29891 20.98799 0.60479 0.20382 0 GNSS hara khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_JGR_2014)_palano18(Djamouretal2011)
53.06600 28.34700 26.83760 24.33802 0.90997 0.35662 0 GNSS isl2 khorrami19(Raeesi_2017)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Walpersdorfetal2014)
48.95200 34.25600 24.75975 24.47262 1.17124 0.32468 0 GNSS joza khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
50.45800 33.15700 25.30630 21.74315 0.90243 0.32509 0 GNSS khon khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
47.12300 37.36800 25.13204 22.35837 1.01636 0.21734 0 GNSS khor khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_palano18(Djamouretal2011)
51.25500 34.15000 25.66431 21.21554 0.83751 0.20045 0 GNSS ksha khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
54.00400 26.88300 30.39297 28.93903 0.74843 0.53718 0 GNSS 3435_lamb khorrami19(Raeesi_2017)_kreemer14(Hessami_JGS_2006)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_GJI_2006)_palano18(Nocquet2012)
54.32000 27.64400 28.14165 25.75516 0.58004 0.35467 0 GNSS lar2 khorrami19(Raeesi_2017)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Walpersdorfetal2006)
51.31500 36.15000 26.71934 20.01306 0.25538 0.25253 0 GNSS mf12 khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_osmanpour24(osmanpour24)_palano18(Zarifietal2013)
51.61300 35.98800 25.54011 19.61484 0.20277 0.24327 0 GNSS mf15 khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_osmanpour24(osmanpour24)_palano18(Zarifietal2013)
51.76800 36.58600 24.09108 18.70042 0.49634 0.40240 0 GNSS nosh khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_GJI_2006)_palano18(Arrajehietal2010)
57.30800 37.81400 26.11226 9.73600 1.30731 0.43943 0 GNSS shir khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Mousavi_EPSL_2013)_kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
49.66800 33.07300 26.91906 22.54534 0.34910 0.31829 0 GNSS shol khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
53.42069 35.58821 26.94389 17.96772 0.35093 0.19072 0 GNSS smnn khorrami19(khorrami19)
57.88400 27.90100 29.12453 19.51015 0.67835 0.58251 0 GNSS sorc khorrami19(Raeesi_2017)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_JGR_2014)
53.24400 29.28100 26.70933 21.83998 0.92968 0.32013 0 GNSS svr2 khorrami19(Raeesi_2017)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Walpersdorfetal2014)
52.04300 35.49200 27.11813 17.67931 0.23509 0.28234 0 GNSS tang khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_osmanpour24(osmanpour24)_palano18(Zarifietal2013)
51.38600 35.74600 27.13299 20.86545 0.36866 0.32764 0 GNSS tehr khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_GJI_2006)_palano18(Zarifietal2013)
51.42500 35.83300 26.53698 20.46690 0.25593 0.23657 0 GNSS tf09 khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_osmanpour24(osmanpour24)_palano18(Zarifietal2013)
61.51700 31.04900 29.34431 7.44456 0.32955 0.34006 0 GNSS zab0_zabo khorrami19(Raeesi_2017)_kreemer14(UNR)_palano18(Walpersdorfetal2014)_wangshen20(UNR)
31.01700 40.57200 10.09235 9.98177 0.71154 1.09015 0 GNSS 0021_0022_0023_0024_0025 kreemer14(Ayhan_BSSA_2002)
94.89200 29.54100 45.98674 0.55586 0.39664 0.49498 0 GNSS pqx1 kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
77.10800 32.06700 27.29802 26.38824 0.41779 0.36151 0 GNSS kulu kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
75.88100 32.30400 32.04745 32.69623 0.39521 0.33362 0 GNSS nurp kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
76.68900 32.69800 27.11308 25.37715 0.42099 0.36304 0 GNSS udai kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
14.11400 46.16500 21.88462 17.23271 0.31763 0.37852 0 GNSS bleg kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_kreemer14(Marjanovic_IAG_2012)_serpelloni15(serpelloni15)
95.28588 22.04928 24.41268 14.36946 1.55619 0.47463 0 GNSS kweh kreemer14(Calais_GRL_2006)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
32.65770 40.87320 14.98908 11.77815 2.24491 0.56360 0 GNSS isp1_isp2_isp3_isp4_isp6 kreemer14(Ozener_JGeodyn_2012a)
91.23710 25.00042 42.52522 31.04839 1.11331 0.39698 0 GNSS jaml kreemer14(Steckler_PersComm_2012)_rui19(vernant14)_steckler16(steckler16)_wangshen20(vernant14)
73.26800 39.51300 26.34539 12.44645 0.34915 0.34917 0 GNSS bab4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
76.57200 41.12900 27.82912 13.15781 0.52367 0.62888 0 GNSS mud4 kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
40.57491 38.75763 19.01084 23.96199 0.19166 0.21725 0 GNSS genc kurt22(kurt22)
37.57422 36.90125 18.88704 23.78648 0.35930 0.36584 0 GNSS gaz1 kurt22(kurt22)_ozkan23(ozkan23)
35.79544 36.80771 13.64824 20.35597 0.59368 0.61036 0 GNSS yumu kurt22(kurt22)_ozkan23(ozkan23)
35.07589 37.22083 12.18828 19.27232 0.39238 0.36843 0 GNSS krhy kurt22(kurt22)_ozkan23(ozkan23)
35.01822 36.82399 9.99717 17.67877 0.19332 0.20875 0 GNSS slch kurt22(kurt22)
29.53523 37.18532 7.96724 1.61162 0.17568 0.17895 0 GNSS ysfc kurt22(kurt22)
29.42269 40.82130 21.65112 11.60260 0.20072 0.22478 0 GNSS gat1 kurt22(kurt22)
28.99290 38.50639 2.09583 4.85764 0.10359 0.06392 0 GNSS esme kurt22(kurt22)_ozdemir19(ozdemir19)
28.48538 38.31885 2.24890 0.23609 0.16622 0.17919 0 GNSS kzlc kurt22(kurt22)
28.00975 38.96152 1.64138 4.12164 0.11593 0.11849 0 GNSS akhi kurt22(kurt22)_ozdemir19(ozdemir19)
27.95989 37.62914 3.96759 -6.83897 0.10974 0.07455 0 GNSS cinc kurt22(kurt22)_ozdemir19(ozdemir19)
27.62941 40.24532 4.60828 6.94199 0.14129 0.15347 0 GNSS ukir kurt22(kurt22)
27.30801 38.71103 1.62364 -1.65051 0.12677 0.12931 0 GNSS bayo kurt22(kurt22)
26.18948 39.61413 4.80411 2.30697 0.13374 0.14639 0 GNSS bder kurt22(kurt22)
87.88700 47.40900 28.98486 2.57636 0.40596 0.43597 0 GNSS i311 pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
70.02400 42.52600 27.68479 5.26471 0.42504 0.44357 0 GNSS sast rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
91.69300 32.27500 48.99107 9.62499 0.37857 0.40031 0 GNSS andu_xz06 wang17(wang17)_wangshen20(wangshen20)
98.85100 25.19500 24.73899 -14.32144 0.67973 0.48224 0 GNSS h313 wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
94.45700 33.44900 50.53314 3.61388 0.68525 0.49092 0 GNSS j381 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
86.02233 28.29217 39.31147 24.50213 1.11607 0.43041 0 GNSS nl10_nylm wang17(wang17)_wangshen20(wangshen20)_zhang24(wang21)
115.08500 35.29400 32.82473 -12.86249 0.16898 0.17960 0 GNSS c045 wangshen20(wangshen20)_xiong21(xiong21)
116.94700 45.51200 26.74090 -10.81940 0.18172 0.11301 0 GNSS e059 wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.74100 49.27000 25.86854 -11.19619 0.08254 0.15834 0 GNSS hlar wangshen20(wangshen20)_zheng17(zheng17)
113.04900 39.52050 30.79931 -10.77598 0.14735 0.13671 0 GNSS s006_sx06_x010 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
103.76900 25.49500 33.36016 -9.56372 0.44565 0.46542 0 GNSS h125 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)
86.14800 44.96600 31.15020 2.67711 0.25087 0.31853 0 GNSS i333 pan19(pan19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
89.12500 41.64400 30.87509 5.02735 0.94763 0.47420 0 GNSS i386 pan19(pan19)_wangshen20(wangshen20)
78.67600 30.99700 29.95108 24.45136 0.86822 0.62920 0 GNSS suki jade14(jade14)_kreemer14(Paul_GRL_2001)_wang17(wang17)_zhang24(wang21)
29.51147 40.07730 2.28820 10.96917 0.57381 0.66035 0 GNSS ingl_ngl2 kurt22(kurt22)_ozarpaci21(ozarpaci21)
37.63370 35.79988 21.02216 24.71845 0.26890 0.28581 0 GNSS akil aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
36.09120 35.24727 21.01540 22.67093 0.22151 0.33527 0 GNSS bath aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
36.20396 35.09001 21.27185 23.44161 0.25216 0.27667 0 GNSS bnab_bnba aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
36.26950 35.21452 21.08933 22.88088 0.32730 0.25248 0 GNSS daly aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
38.75710 36.46071 20.76456 25.76565 0.21575 0.31430 0 GNSS dbss aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
36.41870 35.11837 21.33186 23.14299 0.27489 0.26809 0 GNSS ders aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
36.50801 36.14601 19.84559 23.48301 0.27840 0.22654 0 GNSS harm_hrem aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
36.56980 35.63779 20.90477 24.20685 0.31529 0.26174 0 GNSS hass aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
36.97360 36.23296 20.57107 24.65272 0.19893 0.28701 0 GNSS howr aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
36.88120 35.64858 20.97392 24.42673 0.32157 0.30588 0 GNSS katr aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
36.57795 35.44894 21.26029 24.17920 0.34670 0.23244 0 GNSS khas_khsk aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
38.48090 35.78223 21.57112 25.76315 0.20936 0.28726 0 GNSS krin aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
36.68070 36.66353 19.21766 23.20759 0.35069 0.23315 0 GNSS rajo aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
