lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
72.77900 24.65300 38.11221 35.16265 0.50813 0.37561 0 mabu GNSS
96.52000 28.08200 43.68395 6.04192 0.94886 0.94293 0 hayu GNSS
95.90100 28.77800 46.29180 8.85116 0.75932 0.84695 0 amol GNSS
23.57220 42.77267 23.49230 12.05294 0.24682 0.22142 0 buho GNSS
105.04500 20.62400 34.88091 -11.44605 0.37660 0.34477 0 mha1 GNSS
105.26900 20.87200 34.65476 -11.50749 0.37184 0.38739 0 tsn1 GNSS
76.02700 38.34100 27.49465 22.19887 2.65120 1.88115 0 qiae GNSS
73.54000 34.07000 28.82733 33.17102 0.23102 0.26906 0 2003 GNSS
73.36000 34.42000 22.90075 27.46264 0.19191 0.23963 0 ps03 GNSS
73.72000 34.18000 24.01570 26.96904 0.16755 0.23285 0 ps21 GNSS
20.53600 41.76900 24.22030 11.28993 0.31136 0.32820 0 0801 GNSS
20.60050 41.06967 25.22055 11.10691 0.55435 0.40969 0 qth2 GNSS
19.50450 40.40844 23.42546 15.72431 0.65898 0.40496 0 vlor GNSS
29.26100 40.20000 3.01866 11.03473 0.38870 0.41098 0 cat1 GNSS
29.10600 40.27000 3.26687 12.84025 0.38522 0.40473 0 dtas GNSS
29.14600 40.46000 3.98494 14.22346 0.38445 0.40423 0 geml GNSS
30.65500 40.62800 10.72900 10.87491 0.24586 0.28243 0 kkap GNSS
30.74500 40.65200 13.09801 13.23984 0.41247 0.44775 0 kmal GNSS
30.86200 40.55500 7.09797 11.96016 0.39955 0.43126 0 pina GNSS
29.63500 40.80300 18.03279 13.54259 0.39381 0.40601 0 yuhe GNSS
29.11100 40.16500 2.85294 11.64993 0.38873 0.40937 0 zeya GNSS
32.81200 39.66000 -0.72204 13.14601 0.70706 0.76079 0 ayag GNSS
21.16500 38.86400 16.41316 10.83060 0.16347 0.53482 0 amfi GNSS
19.79700 39.71200 20.54841 16.09764 0.53208 1.16186 0 anok GNSS
28.12100 36.21400 14.15950 -14.13708 0.64545 0.56648 0 arha GNSS
22.33200 39.43300 21.17952 5.18687 0.37616 0.19318 0 cg03 GNSS
21.95800 39.23700 18.35989 5.08316 0.16335 0.19726 0 cg06 GNSS
22.24200 39.08900 17.67935 2.44818 0.62869 0.24650 0 cg08 GNSS
22.81200 39.14800 17.65162 -0.17240 0.34702 0.24354 0 cg09 GNSS
23.25400 39.14600 16.61615 -4.02954 0.49907 1.35255 0 cg10 GNSS
22.57700 38.39900 9.86153 -1.83457 0.52495 0.55868 0 cg32 GNSS
24.10900 38.66100 10.12392 -11.18893 0.64468 0.50400 0 cg38 GNSS
23.96310 38.38770 8.49854 -12.37943 1.01779 1.33517 0 cg52 GNSS
24.18750 38.34528 7.94977 -11.99981 1.02071 1.54530 0 cg55 GNSS
23.61500 38.01800 6.89973 -13.35840 0.60316 0.69364 0 cg58 GNSS
22.87510 37.72349 7.34198 -15.05315 0.60412 0.69665 0 cg63 GNSS
23.94400 37.82200 6.79272 -13.76720 0.50866 0.56310 0 cg66 GNSS
22.80900 38.34300 9.01635 -4.95575 0.54334 0.67858 0 cp00 GNSS
21.84900 38.33900 12.29713 -1.43554 0.70106 0.69419 0 drep GNSS
20.54200 38.56300 18.97509 9.45846 0.41258 0.17285 0 duka GNSS
20.34200 38.18000 17.76433 10.83184 0.53018 0.30803 0 gero GNSS
22.27300 38.38500 8.69789 -2.12919 0.49519 0.63258 0 it18 GNSS
20.80800 37.65500 8.47662 -1.12310 0.57677 0.37467 0 keri GNSS
22.01600 38.41000 9.36138 1.54893 0.54506 0.61244 0 m000 GNSS
20.12800 39.23600 23.33824 17.10810 0.36124 0.42702 0 paxi GNSS
24.24400 41.37500 24.49682 10.59115 0.19700 0.27953 0 skal GNSS
20.70200 37.93100 13.61135 2.33966 0.96054 0.87579 0 skin GNSS
39.36080 39.90250 22.59577 11.04248 0.85737 0.76912 0 ahmd GNSS
38.74320 39.82044 9.25787 21.44794 0.70274 0.37759 0 arpy GNSS
38.74290 40.04670 17.60862 13.74198 1.12905 1.39413 0 aydg GNSS
39.34900 39.76244 13.70164 16.02085 0.65260 0.99362 0 bhcl GNSS
39.49390 39.65193 11.36016 17.10233 0.96273 1.16588 0 bnkc GNSS
37.26450 40.54708 18.17985 17.70012 0.74348 0.56954 0 brkt GNSS
39.72450 39.58224 15.13291 20.56743 0.62804 0.86996 0 clyn GNSS
39.59300 39.73265 17.65712 15.54220 1.11883 0.76623 0 eksu GNSS
36.75210 40.47568 11.87477 18.64466 1.08633 0.66852 0 gkde GNSS
38.12070 39.88208 12.34907 19.70943 1.55713 0.65725 0 imrn GNSS
38.83600 40.13619 22.20081 15.38967 0.53502 0.72126 0 krdk GNSS
37.39420 39.92074 5.05129 18.88990 0.57962 0.81564 0 ksdr GNSS
36.48550 40.61685 9.70208 17.21682 0.59194 0.51295 0 kzlu GNSS
37.77050 40.46280 21.50012 16.99676 0.82900 0.61830 0 msdy GNSS
36.76960 40.68015 20.72379 15.85678 0.57338 0.69621 0 pbyl GNSS
36.80420 40.55662 12.08193 17.58139 0.89346 0.62029 0 taln GNSS
29.23786 40.91671 24.09249 10.37102 0.37551 0.57445 0 yact GNSS
43.53990 42.48545 26.89804 9.63966 0.39082 0.61020 0 leso GNSS
43.40000 42.34867 27.00477 14.32701 0.50522 0.48875 0 sacc GNSS
41.77701 41.26802 26.13841 14.36201 0.16376 0.19059 0 borc GNSS
39.85345 39.59078 16.17992 17.51758 1.12291 1.07135 0 mutu GNSS
39.33560 37.63620 18.37337 26.32279 0.38497 0.61378 0 aktp GNSS
39.10000 37.86340 18.52902 25.13819 0.40973 0.35595 0 buck GNSS
38.90140 37.96810 18.22972 26.05607 0.32610 0.34602 0 gndm GNSS
38.42521 38.32785 11.84194 22.46949 0.17676 0.14007 0 mlyt GNSS
37.86870 34.64322 22.95765 26.11819 0.21173 0.31179 0 jhar GNSS
37.30653 37.02701 18.56117 24.38631 0.32713 0.45650 0 gazt GNSS
36.75390 34.91386 21.44656 24.40015 0.23691 0.24273 0 blan GNSS
36.57310 34.93373 21.51773 24.15319 0.17071 0.17140 0 telf GNSS
36.55000 34.05926 22.87541 24.08747 0.28468 0.22125 0 mshr GNSS
36.50320 34.96550 21.42611 23.49898 0.20874 0.17858 0 hmry GNSS
36.46670 34.17369 21.00213 23.82891 0.44611 0.54693 0 arsl GNSS
36.40405 34.94800 22.47855 23.21858 0.32434 0.37817 0 bren GNSS
36.39950 33.87871 23.37528 23.83193 0.18980 0.18441 0 asal GNSS
36.36860 34.41213 21.22826 23.19703 0.77674 0.43617 0 hrml GNSS
36.34300 34.95660 20.51274 23.12962 0.19988 0.17172 0 bmra GNSS
36.26893 34.88499 21.16608 22.28780 0.30858 0.17804 0 msah GNSS
36.15560 34.88156 21.26245 23.38653 0.21090 0.18317 0 ajsh GNSS
36.14310 34.19398 21.11535 22.95287 0.35074 0.34424 0 brka GNSS
36.11060 33.78076 23.15439 23.54373 0.19858 0.18610 0 hoor GNSS
36.03320 34.91536 21.31237 22.38300 0.21899 0.20191 0 hbab GNSS
35.95440 34.83802 20.94015 22.16149 0.23793 0.21822 0 mjdl GNSS
35.82940 34.01505 20.86314 22.14435 0.39557 0.37721 0 frya GNSS
35.76180 34.08864 19.86187 22.04215 0.96478 0.87918 0 hayt GNSS
35.64197 40.91134 12.94851 16.44908 0.61494 0.54427 0 hvza GNSS
35.31591 40.66639 9.24008 17.22760 0.41123 0.42103 0 gkcb GNSS
35.20530 42.02016 24.55347 13.21223 0.41247 0.41382 0 sino GNSS
35.11295 40.94944 10.49667 16.54328 1.19775 1.16387 0 ghac GNSS
33.74294 41.92954 24.85464 14.21987 0.50734 0.53688 0 inbo GNSS
29.84390 37.54667 6.49498 3.84616 0.55381 0.48134 0 yslv GNSS
26.30910 42.07494 24.32609 12.53418 0.68047 0.60285 0 topo GNSS
24.41940 35.17149 8.22077 -12.17316 1.29121 0.75831 0 damn GNSS
22.51610 42.15794 24.15445 12.51964 0.27913 0.25846 0 m114 GNSS
22.39650 38.64026 13.98900 -0.28141 1.66336 0.70619 0 cg22 GNSS
22.11490 42.03273 24.75612 10.24624 0.47209 0.28646 0 m113 GNSS
21.97297 38.22794 9.05612 -11.65980 1.27878 0.69358 0 cg42 GNSS
21.95020 38.06564 7.97676 -10.99148 0.59534 0.73253 0 g000 GNSS
21.48630 38.65516 16.20335 6.92357 0.76468 0.60862 0 prsl GNSS
20.06312 40.96232 23.68706 12.35589 0.67830 0.48942 0 damg GNSS
66.12940 26.18228 35.09613 29.88131 0.33197 0.34492 0 shfd GNSS
63.46840 25.25881 32.66931 22.32668 0.51464 0.46296 0 pasn GNSS
62.32032 25.14404 33.44087 13.31418 0.23270 0.31588 0 gwad GNSS
71.61700 23.81900 38.67838 35.32122 0.85583 0.94800 0 rada GNSS
98.56000 31.77000 50.18264 -9.78115 1.30649 0.65931 0 ds11 GNSS
101.86600 30.94900 42.69333 -9.00664 1.13054 0.54868 0 h052 GNSS
99.94000 26.62000 29.90299 -18.44296 0.47709 0.47440 0 y295 GNSS
102.29000 27.89000 38.47443 -15.63583 0.55228 0.51710 0 xc11 GNSS
105.37300 21.09700 32.72771 -8.65167 0.53693 0.52163 0 bav1 GNSS
105.20200 21.67700 34.09313 -9.44057 0.57132 0.57574 0 doi0 GNSS
105.33000 21.36100 33.66247 -9.27050 0.51458 0.51212 0 hun1 GNSS
105.03300 21.38400 33.43038 -10.12300 0.51714 0.50193 0 lap1 GNSS
104.45800 21.69100 35.50938 -9.87631 0.57089 0.56353 0 nam0 GNSS
105.18600 21.47500 33.75673 -9.84537 0.51173 0.50482 0 nth0 GNSS
105.33600 21.85300 33.87747 -9.42943 0.56647 0.57800 0 oan0 GNSS
105.82600 21.30800 33.42344 -9.42421 0.52114 0.56092 0 soc1 GNSS
105.18100 21.19100 33.36457 -9.74631 0.52584 0.50399 0 son1 GNSS
105.63800 21.45500 32.92089 -9.75986 0.56151 0.58298 0 tam2 GNSS
105.73800 21.84900 35.34510 -9.96253 0.56576 0.59534 0 xuy0 GNSS
96.33150 27.91270 40.37535 14.75886 2.20324 2.98043 0 thgm GNSS
95.91330 28.28000 43.73024 15.27405 1.68152 2.73562 0 my65 GNSS
95.84730 28.09070 40.61104 19.17199 1.91481 2.84530 0 balk GNSS
95.84510 28.14660 42.37709 15.65998 2.40403 3.22053 0 ron1 GNSS
95.76580 27.91180 44.52046 16.62964 1.44262 2.57376 0 cpkw GNSS
95.74510 28.31640 47.28270 16.31329 2.14445 2.95798 0 ptcm GNSS
95.66460 28.15920 46.67955 18.46958 2.01848 2.92644 0 bmjr GNSS
95.61560 28.26980 46.64391 15.22952 1.83244 2.77360 0 dmbk GNSS
34.98243 29.68143 25.09867 21.30211 0.32629 0.29221 0 av02 GNSS
35.61695 32.70752 22.70097 22.00009 0.28774 0.52839 0 tlkz GNSS
35.64385 32.70255 23.00600 22.98552 0.22556 0.18308 0 tk02 GNSS
35.55460 32.99430 22.21559 21.42025 0.34973 0.36745 0 hzor GNSS
34.95240 29.62550 25.40706 20.94874 0.21619 0.21319 0 shor GNSS
34.87750 29.65420 25.03695 20.22857 0.21618 0.21320 0 uzia GNSS
34.90770 29.81200 24.73677 20.76864 0.21617 0.21319 0 bere GNSS
34.81390 29.84740 24.64669 20.12843 0.21616 0.21320 0 saya GNSS
34.99160 29.92080 24.67679 20.66878 0.21615 0.21318 0 arut GNSS
34.71920 30.12110 23.32653 19.69824 0.21613 0.21322 0 para GNSS
35.01520 30.21950 24.50667 20.26884 0.21613 0.21318 0 ziha GNSS
34.95140 30.24740 24.57658 20.42874 0.21612 0.21319 0 zhor GNSS
34.63380 30.34340 23.83620 19.22811 0.21611 0.21323 0 sagi GNSS
34.97230 30.36800 23.55662 20.28876 0.21611 0.21318 0 kipa GNSS
34.56580 30.43220 23.87611 19.35799 0.21610 0.21324 0 mara GNSS
34.55260 30.50810 23.95610 19.62797 0.21610 0.21324 0 hari GNSS
34.77020 30.51670 23.16634 19.64835 0.21610 0.21321 0 oded GNSS
34.94100 30.52360 23.87655 19.85872 0.21610 0.21319 0 hdav GNSS
35.18080 30.54670 23.73687 21.13922 0.21610 0.21316 0 zofr GNSS
34.68060 30.57190 23.13627 19.44819 0.21609 0.21322 0 acra GNSS
35.05140 30.57980 23.90673 19.82893 0.21610 0.21317 0 arms GNSS
34.54170 30.59010 23.45608 19.65794 0.21609 0.21324 0 barn GNSS
34.92320 30.69010 23.77649 19.97867 0.21609 0.21319 0 maml GNSS
34.77850 30.73680 22.91626 19.60837 0.16215 0.16721 0 nafa GNSS
34.46460 30.78060 23.21592 19.87784 0.21608 0.21326 0 bero GNSS
35.27720 30.80770 23.77667 20.43940 0.21609 0.22255 0 idan GNSS
35.17710 30.85490 23.74651 20.18921 0.21608 0.21316 0 saif GNSS
34.62470 30.88560 23.34610 19.28810 0.21608 0.21323 0 shvt GNSS
34.86100 30.90380 23.18634 19.74853 0.21608 0.21320 0 maan GNSS
34.63230 30.96660 23.29604 19.44811 0.21607 0.21323 0 antn GNSS
34.98060 30.97250 23.50640 19.21877 0.21608 0.21318 0 avno GNSS
34.49530 30.98400 22.84590 19.76790 0.21607 0.21325 0 kern GNSS
34.90080 31.00650 23.21635 19.45862 0.21607 0.21319 0 yeru GNSS
35.25650 31.01780 23.60667 19.87938 0.21608 0.21315 0 pres GNSS
35.38520 31.07950 25.38677 21.69966 0.13707 0.13238 0 sdom GNSS
34.82930 31.08610 23.20627 19.63846 0.21607 0.21320 0 negv GNSS
34.63030 31.12930 23.05598 19.59810 0.21607 0.21323 0 zlim GNSS
35.10880 31.13630 22.93654 19.68899 0.21607 0.21317 0 daya GNSS
34.79620 31.19850 23.16609 19.98840 0.21607 0.21321 0 hail GNSS
35.20190 31.23260 23.31648 19.97929 0.41807 0.41657 0 arad GNSS
34.63800 31.30860 23.35588 19.52812 0.21606 0.21323 0 ofkm GNSS
35.33060 31.31870 23.03646 20.25949 0.21607 0.21314 0 mzda GNSS
34.82320 31.32320 23.32606 19.29845 0.21606 0.21320 0 gorl GNSS
34.47480 31.34570 22.75563 19.36786 0.21606 0.21325 0 bsor GNSS
34.72120 31.38670 22.76586 19.34824 0.21606 0.21322 0 rhat GNSS
34.46300 31.42250 22.87553 19.50784 0.21606 0.21326 0 beri GNSS
34.88800 31.43730 22.99593 19.64859 0.21606 0.21319 0 shom GNSS
34.68040 31.49870 22.93571 19.58819 0.21606 0.21322 0 ruma GNSS
35.37770 31.51050 23.43633 20.33963 0.21607 0.21313 0 kedm GNSS
34.90100 31.52940 22.74590 19.57862 0.21606 0.21319 0 amaz GNSS
34.57560 31.53970 22.59555 19.41801 0.21606 0.21324 0 nram GNSS
35.02200 31.55290 22.99596 20.39885 0.21606 0.21318 0 adra GNSS
34.84840 31.58860 22.91579 19.89850 0.21606 0.21320 0 gvrn GNSS
35.23280 31.59570 23.11608 20.20936 0.21607 0.21315 0 amos GNSS
35.09730 31.60970 23.19591 19.89898 0.21606 0.21317 0 czur GNSS
34.51630 31.62410 22.50535 19.55792 0.21606 0.21325 0 ashk GNSS
34.67720 31.63430 22.89555 19.52818 0.21606 0.21322 0 cvel GNSS
35.08020 31.69970 22.71585 20.22896 0.21606 0.21317 0 snsn GNSS
34.94910 31.70260 22.72570 20.20873 0.21606 0.21319 0 zach GNSS
34.66200 31.74950 22.90535 19.11815 0.21606 0.21323 0 ezra GNSS
34.89190 31.78900 23.01556 19.68860 0.21606 0.21319 0 tlsr GNSS
35.04760 31.79290 22.72572 20.63892 0.21606 0.21317 0 bmir GNSS
35.34120 31.81690 23.36603 20.56952 0.21607 0.21314 0 cadm GNSS
35.10350 31.82250 22.90577 20.35898 0.21606 0.21317 0 ntaf GNSS
34.99860 31.84610 23.07565 19.71879 0.21606 0.21318 0 cnda GNSS
35.03230 31.92970 22.55561 20.12888 0.21607 0.21317 0 mati GNSS
35.26230 31.96080 22.91580 20.67939 0.21607 0.21315 0 ofra GNSS
34.96840 32.03920 22.87557 19.92876 0.21607 0.21318 0 rnts GNSS
35.29640 32.05210 22.71581 20.51944 0.21607 0.21314 0 shlo GNSS
35.48660 32.10230 23.35602 21.68004 0.21608 0.21312 0 msua GNSS
35.38690 32.10230 22.85594 20.97967 0.21607 0.21313 0 gtit GNSS
35.03940 32.11410 22.85560 19.77890 0.21607 0.21317 0 elkn GNSS
34.80390 32.14080 23.11537 19.38841 0.21607 0.21321 0 glil GNSS
35.42090 32.16810 23.04597 20.93979 0.21608 0.21313 0 mcra GNSS
35.52130 32.16850 23.07607 21.62015 0.21608 0.21312 0 armn GNSS
34.98000 32.20690 22.57544 20.06877 0.21607 0.21318 0 eyal GNSS
35.15880 32.21660 22.68561 20.71915 0.41808 0.43628 0 kdum GNSS
35.32760 32.24260 22.79575 20.99949 0.21608 0.21314 0 cbir GNSS
35.45170 32.24670 22.95592 21.00990 0.21608 0.21312 0 bkot GNSS
34.84120 32.25980 22.92525 19.72848 0.21607 0.21320 0 udim GNSS
35.51140 32.28370 22.99593 21.72010 0.21608 0.21312 0 msai GNSS
35.02010 32.34870 22.61539 19.87885 0.21608 0.21318 0 bahn GNSS
35.52340 32.35010 22.49586 22.05016 0.21608 0.21312 0 sdla GNSS
35.41990 32.42580 22.41582 21.01979 0.21609 0.21313 0 avnr GNSS
35.02920 32.46960 22.31543 20.19887 0.21608 0.21318 0 brka GNSS
35.15630 32.50440 22.73562 20.30914 0.21609 0.21316 0 mami GNSS
35.39650 32.50750 22.34584 20.59971 0.21609 0.21313 0 lpdm GNSS
34.91440 32.55000 22.28532 19.49865 0.21609 0.21319 0 mgan GNSS
35.39350 32.56550 22.47583 20.74970 0.21609 0.21313 0 enrd GNSS
35.52650 32.57590 22.37595 21.21017 0.21610 0.21312 0 cvdn GNSS
35.16190 32.58370 22.55561 20.93916 0.21609 0.21316 0 mdoz GNSS
34.96640 32.59250 22.53536 19.84876 0.21609 0.21318 0 sfia GNSS
35.35900 32.61890 22.25578 20.68955 0.21610 0.21313 0 more GNSS
35.08530 32.67770 22.35543 20.27897 0.21610 0.21317 0 mrka GNSS
35.26740 32.68560 22.27561 20.61939 0.21610 0.21315 0 yafi GNSS
35.11120 32.69710 22.43543 20.18899 0.21610 0.21316 0 krtv GNSS
34.94600 32.70850 22.39528 19.89873 0.21610 0.21319 0 atlt GNSS
35.00270 32.72360 22.37532 19.76880 0.21610 0.21318 0 krml GNSS
35.27610 32.74580 22.38557 20.02940 0.21610 0.21314 0 zpri GNSS
35.18230 32.76360 22.27546 20.53923 0.21610 0.21316 0 kbia GNSS
35.37080 32.79670 22.44558 20.97959 0.21611 0.21313 0 ntfa GNSS
35.71390 32.80840 22.67590 22.98066 0.21611 0.21310 0 yoav GNSS
34.96540 32.80870 22.65521 20.01876 0.21610 0.21318 0 krmv GNSS
35.26590 32.82350 22.20547 20.73939 0.21611 0.21315 0 azmn GNSS
35.35630 32.84110 22.62551 20.67954 0.24414 0.25105 0 avtl GNSS
35.45160 32.85080 22.70557 21.33990 0.21611 0.21312 0 rvid GNSS
35.75370 32.85460 22.56582 23.43074 0.21612 0.21309 0 ntur GNSS
35.14550 32.85490 22.28532 20.22910 0.21611 0.21316 0 cson GNSS
35.69170 32.88410 22.55571 24.16061 0.21612 0.21310 0 gmla GNSS
35.49410 32.89220 22.64555 21.59005 0.21612 0.22253 0 hkuk GNSS
35.40260 32.89980 22.46548 20.78974 0.21612 0.21313 0 hzon GNSS
35.23020 32.91160 22.30532 20.37936 0.21612 0.21315 0 glon GNSS
35.85110 32.92580 22.37591 23.67091 0.21613 0.21308 0 orha GNSS
35.36680 32.95550 22.31537 20.68958 0.12926 0.12420 0 bjan GNSS
35.73520 32.95560 22.23575 23.39070 0.21613 0.21310 0 anam GNSS
35.70990 32.96320 22.35572 23.29065 0.21613 0.21310 0 qzab GNSS
35.23600 33.00930 22.50514 20.52937 0.21612 0.21315 0 ecov GNSS
35.35400 33.03860 22.31526 20.24954 0.21613 0.21314 0 mtat GNSS
35.10450 33.06430 21.83494 20.31898 0.21613 0.21317 0 nhri GNSS
35.56430 33.08960 22.25547 21.54028 0.40831 0.40671 0 nfta GNSS
35.72070 33.12270 22.51558 22.70067 0.21614 0.21310 0 shal GNSS
35.54520 33.16570 22.29530 21.63022 0.21614 0.21311 0 mnar GNSS
35.55440 33.22960 22.34516 21.18025 0.21615 0.21311 0 marg GNSS
35.74880 33.26180 22.29541 22.55073 0.21615 0.21309 0 ativ GNSS
35.49840 32.69080 22.27586 21.07006 0.21610 0.21312 0 yvel GNSS
35.42600 29.63000 25.85748 23.11981 0.84400 0.84322 0 rumm GNSS
35.34000 29.81000 24.92715 22.81951 0.61549 0.62436 0 qura GNSS
35.15100 29.90700 25.17694 21.86912 0.58577 0.59459 0 rama GNSS
35.35900 30.17600 25.21705 22.73955 0.69485 0.68398 0 wadr GNSS
35.40300 30.46900 24.72713 23.47974 0.68491 0.69392 0 naml GNSS
35.40300 30.62100 23.84705 22.39974 0.69484 0.67404 0 qira GNSS
36.36800 30.68000 25.15792 24.41172 0.69484 0.68395 0 jafr GNSS
35.65900 30.89700 24.50693 23.72055 0.71470 0.71380 0 dbus GNSS
35.45600 30.90700 23.48672 22.08991 0.61546 0.60450 0 fifa GNSS
35.57200 31.24900 24.33671 23.33032 0.49678 0.48561 0 draa GNSS
35.92200 31.51400 24.90692 22.74096 0.67497 0.65414 0 rsas GNSS
35.60200 31.64400 23.87651 22.83042 0.75444 0.75360 0 pano GNSS
35.73900 31.76600 22.14656 24.29071 0.95351 0.92294 0 nebo GNSS
35.63200 32.15800 24.23617 22.47050 0.49678 0.49549 0 mud2 GNSS
35.91500 32.29400 23.72634 24.53096 0.48692 0.47571 0 jash GNSS
35.69100 32.50100 23.33612 23.53061 0.69484 0.69391 0 dask GNSS
116.75400 38.30600 29.53042 -11.24595 0.41322 0.45551 0 c002 GNSS
115.29900 38.42100 31.94115 -9.79877 0.46015 0.48962 0 c004 GNSS
98.19700 33.06000 47.22231 -1.24053 0.55514 0.43559 0 ds40 GNSS
101.55000 21.49300 28.34120 -11.63855 0.77994 1.09093 0 h180 GNSS
86.86700 44.18300 32.20003 7.05447 0.77106 0.50750 0 i022 GNSS
112.00400 39.04250 31.27542 -10.01589 0.26960 0.20278 0 1192 GNSS
111.41050 38.50767 31.24158 -9.67446 0.36489 0.15764 0 1207 GNSS
113.85800 39.41300 30.88253 -10.41168 0.08354 0.10681 0 a302 GNSS
113.71800 40.59600 30.13755 -10.39168 0.21511 0.25212 0 a309 GNSS
114.98800 40.65500 30.50705 -10.96887 0.19145 0.15602 0 a314 GNSS
113.66400 38.49300 31.25784 -10.83335 0.21814 0.15862 0 a390 GNSS
116.63600 37.96100 30.14781 -11.51409 0.56177 0.32088 0 b305 GNSS
110.09600 40.58500 30.61284 -8.97248 0.23460 0.11780 0 bt01 GNSS
110.04500 40.55700 30.64911 -9.26771 0.21182 0.21681 0 bt03 GNSS
110.80700 34.48800 33.08789 -10.85429 0.36888 0.26880 0 d335 GNSS
112.46400 37.48600 32.07944 -10.30761 0.23806 0.13954 0 d352 GNSS
113.68000 43.83600 29.01238 -10.43870 0.06847 0.19196 0 e374 GNSS
116.77300 43.24200 28.67365 -10.85319 0.15707 0.36930 0 e379 GNSS
114.20900 42.58000 29.57432 -10.75950 0.35523 0.17954 0 e388 GNSS
115.80600 42.34100 29.02620 -10.51271 0.29488 0.25677 0 e391 GNSS
114.98300 42.32000 29.16808 -10.34162 0.12942 0.34268 0 e392 GNSS
113.82700 42.00900 29.51056 -9.99296 0.35379 0.24740 0 e395 GNSS
113.13800 42.00100 29.45757 -10.30419 0.25224 0.18218 0 e396 GNSS
111.97800 36.93600 31.91062 -10.02946 0.39636 0.32981 0 jx20 GNSS
111.54600 36.09400 33.05582 -10.72949 0.16754 0.19734 0 lf09 GNSS
111.77900 36.00600 31.95603 -10.98766 0.10772 0.32860 0 lf19 GNSS
112.50400 39.40900 31.14528 -10.11895 0.15669 0.10028 0 s007 GNSS
112.82900 37.42500 31.15213 -10.41877 0.07187 0.12001 0 s022 GNSS
111.88300 36.61600 31.97245 -10.66927 0.09848 0.06974 0 s026 GNSS
111.09400 35.89500 32.78640 -10.28006 0.07689 0.06734 0 s030 GNSS
112.02700 35.75600 32.09216 -10.83189 0.22427 0.30548 0 s031 GNSS
112.81700 38.30700 31.26478 -10.86688 0.05813 0.17884 0 s035 GNSS
110.78200 35.33400 32.40359 -9.74257 0.10022 0.08088 0 s036 GNSS
110.69333 35.09833 33.55136 -9.34043 0.28844 0.24012 0 s037 GNSS
112.73200 39.53600 30.56941 -10.84858 0.28700 0.08814 0 sy01 GNSS
112.75000 39.50900 31.33654 -10.31644 0.20288 0.35948 0 sy03 GNSS
112.79800 39.44100 30.39675 -10.36876 0.18735 0.29602 0 sy07 GNSS
112.80000 39.40300 30.64254 -10.60846 0.23471 0.08117 0 sy09 GNSS
112.77200 39.35500 31.04491 -10.26386 0.18883 0.21009 0 sy11 GNSS
112.77700 39.31100 30.61555 -10.75504 0.26143 0.08777 0 sy13 GNSS
114.26600 39.97700 31.09603 -10.76668 0.34194 0.20998 0 yx07 GNSS
114.28800 39.94750 30.61471 -10.77333 0.15498 0.14145 0 yx09 GNSS
114.41600 39.81900 30.68129 -9.89140 0.13509 0.13456 0 yx17 GNSS
114.46400 39.73100 30.32855 -10.27313 0.49338 0.30187 0 yx23 GNSS
102.86000 36.56100 36.36682 -4.08568 0.14918 0.09035 0 lzlc GNSS
101.82200 23.42100 29.40746 -14.86031 0.42118 0.42001 0 em07 GNSS
102.08700 23.83400 29.09287 -15.17761 0.56187 0.45236 0 em04 GNSS
77.50000 34.80000 27.79658 20.58050 0.32850 0.81559 0 tksh GNSS
78.30000 34.01000 27.44249 18.20065 0.32294 0.59894 0 mglb GNSS
78.70400 33.19100 28.31739 18.33338 1.42705 0.56440 0 muth GNSS
79.20200 30.49600 29.53821 28.88212 1.26812 1.34460 0 tugn GNSS
80.20000 30.20000 30.41364 24.48735 0.82362 1.47077 0 lilm GNSS
71.55189 32.63233 30.25175 33.40234 0.38049 0.30423 0 703x GNSS
72.68275 32.73209 32.29854 30.38120 0.25678 0.61189 0 705x GNSS
73.19656 33.50444 30.81852 32.49818 0.28505 0.17204 0 1405 GNSS
74.87400 36.43100 25.93092 26.28727 0.28675 0.25584 0 1700 GNSS
73.13487 33.81765 29.51880 30.89536 0.44765 0.28280 0 2204 GNSS
72.95418 31.75459 30.77201 34.97462 0.27992 0.18189 0 chin GNSS
72.79231 31.85637 30.96315 34.70600 0.15493 0.38347 0 lali GNSS
73.39150 33.89516 27.69337 31.62196 1.02997 0.98897 0 mure GNSS
74.85000 36.64900 25.60106 25.41677 0.34143 0.30878 0 pk28 GNSS
72.88495 32.74201 31.53556 29.16048 0.44175 0.48648 0 pm01 GNSS
73.06403 33.67499 29.70868 32.21533 0.20187 0.37813 0 ps01 GNSS
73.75244 33.87085 27.74651 34.09673 0.89237 0.36585 0 rawl GNSS
72.47233 32.26306 30.80080 36.18491 0.23360 0.20210 0 spur GNSS
74.05450 34.08400 30.47990 30.76200 0.62071 0.27373 0 urii GNSS
48.55100 40.61400 29.50489 10.61890 0.41489 0.94728 0 medr GNSS
47.86300 40.97500 26.98328 12.82485 0.29708 0.44796 0 kebe GNSS
44.71800 40.52000 29.36714 16.99432 0.42935 0.38577 0 raz0 GNSS
44.67900 39.84000 29.96044 17.63015 0.93052 0.48411 0 ara4 GNSS
44.65700 40.10100 29.04469 17.66450 0.37744 0.30685 0 kar0 GNSS
44.52800 40.75300 29.58504 16.83097 0.34801 0.40822 0 sha0 GNSS
78.16817 29.96384 34.94109 34.74792 1.49691 0.49670 0 hhim GNSS
