lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
107.76100 41.28900 3.05895 -1.47377 -0.63000 0.26663 0.44037 1.67000 0 0 0 db01 GNSS
118.93015 30.61152 4.74809 -2.56113 2.62987 0.31685 0.33545 1.04277 0 0 0 f011 GNSS
118.64300 28.73400 5.25115 -2.80762 -2.42000 0.41423 0.35637 0.63000 0 0 0 f012 GNSS
119.47353 39.82546 1.02122 -1.23355 1.37148 0.29917 0.24072 0.60140 0 0 0 jb02 GNSS
119.03416 31.65382 4.34165 -2.63649 0.02566 0.28440 0.30895 0.59455 0 0 0 jb04 GNSS
119.20097 35.76366 3.03653 -2.47912 -2.22634 0.46403 0.25233 4.77247 0 0 0 sdwl GNSS
78.37319 43.52911 0.59628 3.34820 0.00998 0.33867 0.36959 1.13017 0 0 0 chlk GNSS
75.96739 43.04487 -0.96455 3.38873 1.09661 0.44256 0.44258 1.13017 0 0 0 kast GNSS
0.61155 44.17251 -0.15252 0.38358 -0.58475 0.06260 0.07343 0.22444 0 0 0 agen GNSS
3.35590 47.87700 0.01482 0.03012 -0.18877 0.05674 0.05139 0.20746 0 0 0 ailt GNSS
3.75010 45.54060 0.20631 -0.07971 -0.22330 0.07482 0.05223 0.21841 0 0 0 amb2 GNSS
4.95430 48.79080 -0.25349 -0.09687 -0.61736 0.12835 0.14736 0.20001 0 0 0 ande GNSS
2.76600 43.24190 0.00607 -0.22047 -0.23430 0.08175 0.08981 0.21254 0 0 0 armi GNSS
0.18090 47.94652 0.22646 0.27410 -0.08720 0.10542 0.08587 0.19561 0 0 0 arna GNSS
9.33606 42.16828 -0.27119 0.12976 -0.86186 0.05531 0.07996 0.27811 0 0 0 atst GNSS
7.19671 48.21690 0.25539 -0.02608 -0.59662 0.10006 0.06861 0.47141 0 0 0 aubu GNSS
5.65320 44.95609 -0.16413 -0.10722 0.71172 0.06897 0.05895 0.23536 0 0 0 avr1 GNSS
2.38330 49.62250 0.27379 -0.00692 -0.13100 0.08836 0.04484 0.26985 0 0 0 baco GNSS
7.47960 47.63310 -0.09563 0.33859 -0.13981 0.04855 0.07598 0.35895 0 0 0 bart GNSS
9.04886 42.00140 -0.42675 0.49133 -0.79326 0.18677 0.18827 0.46338 0 0 0 bas2 GNSS
2.00417 41.40542 -0.11559 0.16493 -0.17444 0.13070 0.11907 0.96526 0 0 0 bcln GNSS
2.08181 49.42970 -0.02829 -0.15096 -0.33361 0.04816 0.06067 0.21558 0 0 0 beau GNSS
6.85850 47.62591 0.03240 0.04236 -0.23324 0.04936 0.04667 0.18300 0 0 0 blft GNSS
2.23580 46.28800 0.03695 0.14258 -0.25838 0.05371 0.04308 0.23237 0 0 0 bous GNSS
2.31500 48.61030 0.13991 -0.24912 -0.15686 0.05128 0.09287 0.21849 0 0 0 bret GNSS
0.63960 45.67590 0.07727 -0.05076 -0.35366 0.07475 0.07514 0.23543 0 0 0 buss GNSS
3.93281 47.05694 -0.00507 0.01493 -0.30745 0.05131 0.03798 0.21030 0 0 0 caci GNSS
1.61500 44.18160 -0.22631 0.31737 -0.81792 0.04945 0.07841 0.19360 0 0 0 caus GNSS
6.06060 46.25700 -0.08042 0.14534 0.17986 0.05142 0.04974 0.24564 0 0 0 cern GNSS
4.55940 47.86270 0.00445 -0.05871 -0.33133 0.05565 0.04888 0.19545 0 0 0 chas GNSS
0.25350 47.16590 0.15387 0.02501 -0.47422 0.06927 0.06407 0.32841 0 0 0 chin GNSS
1.50091 48.46020 0.03439 0.38869 -0.47237 0.04620 0.06115 0.17461 0 0 0 chph GNSS
4.86180 43.88137 0.03210 0.07549 -0.04473 0.05787 0.04461 0.20312 0 0 0 chrn GNSS
9.15290 42.29890 -0.00112 0.21507 -0.51359 0.09456 0.09880 0.29733 0 0 0 cort GNSS
22.91352 45.87840 -0.77884 -1.34418 0.77383 0.10245 0.04708 0.15581 0 0 0 deva GNSS
5.06510 47.31060 0.05195 -0.02826 -0.56909 0.06627 0.05630 0.17882 0 0 0 dijo GNSS
5.93453 49.14020 0.08491 -0.17617 0.25994 0.10583 0.05537 0.18078 0 0 0 doco GNSS
5.16052 48.36285 -0.01736 -0.09776 0.07963 0.05344 0.08361 0.20600 0 0 0 dojx GNSS
7.95064 48.76740 0.08960 -0.11616 -0.10363 0.04740 0.05628 0.20026 0 0 0 drus GNSS
14.33489 40.58230 -0.68666 1.44921 -0.33779 0.06644 0.08434 0.16300 0 0 0 enav GNSS
7.36420 48.87300 -0.16550 0.01604 0.00240 0.04924 0.06258 0.18736 0 0 0 erck GNSS
3.59450 44.32529 -0.25035 -0.12451 -0.36229 0.10454 0.06567 0.20953 0 0 0 flrc GNSS
5.56630 47.68030 -0.13112 0.19864 -0.17677 0.08310 0.06958 0.22243 0 0 0 frtt GNSS
0.31090 44.83760 0.12149 0.09229 -0.99089 0.07382 0.05446 0.19993 0 0 0 gard GNSS
14.90991 41.51310 0.66952 3.56418 0.59376 0.06154 0.11405 0.26535 0 0 0 gate GNSS
5.04472 47.33272 0.07331 0.12828 -0.27833 0.05977 0.04799 0.22066 0 0 0 gdij GNSS
6.31080 48.16190 0.23483 0.05395 -0.76370 0.09422 0.05195 0.30052 0 0 0 gira GNSS
13.51982 42.58370 1.29541 3.02640 0.38967 0.25325 0.27552 0.37583 0 0 0 gnal GNSS
15.10091 41.06700 -0.23424 2.81660 1.01032 0.05317 0.07595 0.24932 0 0 0 gro1 GNSS
2.70820 47.10670 0.10192 0.31016 0.11693 0.06408 0.07805 0.27551 0 0 0 gron GNSS
15.03239 37.28305 -1.20577 3.74871 0.01309 0.28488 0.11894 0.66004 0 0 0 hcrl GNSS
4.11181 48.62470 0.03441 -0.11027 -0.19586 0.05987 0.09052 0.41407 0 0 0 her0 GNSS
14.87194 37.34858 -1.59415 4.11639 0.37524 0.07355 0.17005 0.24057 0 0 0 hlni GNSS
11.87589 50.31290 -0.03177 -0.13652 0.45075 0.06436 0.07557 0.26896 0 0 0 hofj GNSS
2.20640 49.10382 0.36540 -0.17520 -0.27441 0.08650 0.07458 0.20820 0 0 0 isla GNSS
7.47684 48.11874 0.15422 -0.02917 0.11140 0.14897 0.13133 0.35374 0 0 0 jebs GNSS
0.29990 44.17570 0.28924 0.37040 -0.61028 0.16213 0.09219 0.35252 0 0 0 lava GNSS
0.92110 44.94538 0.55887 0.22316 -0.47508 0.10696 0.04831 0.17673 0 0 0 lbug GNSS
0.90700 49.14928 0.16101 0.04995 -0.47011 0.04676 0.05829 0.21452 0 0 0 lene GNSS
3.07680 50.64280 -0.44787 -0.25693 -0.45617 0.10904 0.06417 0.19627 0 0 0 lmcu GNSS
5.76850 49.51450 -0.13507 -0.10382 0.06848 0.04110 0.03818 0.36919 0 0 0 long GNSS
6.19150 48.69051 -0.20953 -0.34528 -0.42623 0.06489 0.07535 0.16634 0 0 0 lrtz GNSS
9.53090 42.38629 -0.04944 0.29246 -0.30678 0.09746 0.12263 0.17726 0 0 0 luci GNSS
8.82738 42.60293 -0.05875 0.34729 -0.33391 0.08141 0.12776 0.17852 0 0 0 lumi GNSS
9.47596 42.88840 -0.26696 0.61776 -0.40169 0.08318 0.09509 0.20062 0 0 0 luri GNSS
0.53740 48.52390 0.30275 0.06055 -0.43260 0.06373 0.07351 0.21124 0 0 0 maup GNSS
4.80896 45.79902 0.06409 -0.00792 -0.51065 0.05262 0.07509 0.22564 0 0 0 mdor GNSS
2.67248 48.53949 0.06799 -0.06395 -0.51122 0.04437 0.08253 0.17528 0 0 0 meln GNSS
3.88690 48.51448 -0.25733 0.13677 -0.27049 0.08285 0.05946 0.19077 0 0 0 mery GNSS
6.12130 48.29490 -0.01029 -0.01538 -0.39077 0.05327 0.04959 0.16507 0 0 0 mire GNSS
6.80610 47.49582 -0.02213 -0.02863 0.05243 0.07410 0.04992 0.17856 0 0 0 mnbl GNSS
15.13559 38.02862 -1.14530 6.54515 -0.89851 0.19288 0.24583 0.38003 0 0 0 mnov GNSS
4.80290 46.14829 0.21936 0.06435 -0.92524 0.05554 0.04782 0.20470 0 0 0 mogn GNSS
2.34090 43.72030 -0.03870 0.23226 -0.13412 0.05758 0.04842 0.25795 0 0 0 mola GNSS
0.27254 45.69391 0.10491 0.11656 -0.53310 0.08658 0.06356 0.23665 0 0 0 morn GNSS
6.78380 48.67520 0.13424 -0.05601 -0.16872 0.09421 0.06198 0.24506 0 0 0 mous GNSS
1.62940 42.87961 -0.22228 0.17078 -0.34438 0.04565 0.05191 0.17289 0 0 0 msgt GNSS
6.19980 43.81070 0.00439 0.09993 -0.07898 0.07569 0.05982 0.27846 0 0 0 msmm GNSS
1.52138 45.54140 -0.05854 0.18112 -0.32567 0.06555 0.05887 0.18137 0 0 0 msrt GNSS
12.13640 45.83130 -0.05806 1.66947 -0.20302 0.08510 0.19861 0.32985 0 0 0 mt06 GNSS
0.87908 46.42935 0.03131 -0.00655 -0.17345 0.06707 0.04015 0.18474 0 0 0 mtmn GNSS
4.35690 43.82860 -0.12389 0.11477 -0.38793 0.05088 0.06691 0.27697 0 0 0 nime GNSS
20.67135 46.55521 0.13708 0.16566 -0.72118 0.07719 0.04317 0.18710 0 0 0 oros GNSS
8.63240 42.32416 -0.43954 0.46314 -0.70162 0.10787 0.09476 0.25884 0 0 0 osan GNSS
8.62928 42.23500 -0.25031 0.34544 -1.57936 0.14593 0.12221 0.31061 0 0 0 piaa GNSS
6.22890 43.30100 -0.15385 0.16114 -0.04588 0.05612 0.05449 0.23887 0 0 0 pig0 GNSS
5.47250 45.24930 0.09588 -0.05828 0.08922 0.05675 0.07801 0.19591 0 0 0 poli GNSS
6.20609 42.98328 0.03145 0.00094 -0.49371 0.07594 0.07287 0.34294 0 0 0 pqrl GNSS
3.41332 43.44774 -0.02708 0.19537 -0.39924 0.07562 0.04652 0.16684 0 0 0 pzna GNSS
14.05683 37.64679 -0.65059 2.57647 0.58188 0.13631 0.12905 0.44503 0 0 0 resu GNSS
7.37800 47.73329 -0.00504 0.18849 0.03637 0.03864 0.04276 0.23176 0 0 0 rixh GNSS
16.34603 39.87704 0.83096 4.42386 1.00964 0.11922 0.17078 0.22635 0 0 0 salb GNSS
9.40250 41.85830 -0.04232 0.34455 -1.02529 0.06672 0.05703 0.23756 0 0 0 sari GNSS
7.03130 49.00254 -0.09049 -0.51692 -0.08784 0.04585 0.08102 0.17486 0 0 0 sarl GNSS
3.26749 44.79452 0.07866 0.01068 -0.49975 0.04720 0.03895 0.21233 0 0 0 scda GNSS
4.43371 43.67700 -0.32019 0.25283 -0.53494 0.06824 0.07073 0.18952 0 0 0 sgil GNSS
5.41650 46.22471 0.02361 0.09715 -0.31648 0.04569 0.05593 0.27024 0 0 0 sima GNSS
2.20850 48.71220 0.19812 0.07461 -0.55007 0.05956 0.06177 0.28777 0 0 0 sirt GNSS
4.58138 49.11519 -0.05383 -0.22267 0.04046 0.04625 0.12119 0.25308 0 0 0 smsp GNSS
2.02710 44.87463 -0.11406 0.06784 -0.37710 0.06580 0.05423 0.24711 0 0 0 sous GNSS
4.57380 44.18530 0.21571 0.04132 -0.43291 0.08309 0.06492 0.23586 0 0 0 stgr GNSS
3.29400 46.30840 0.05467 0.12248 -0.33268 0.04362 0.03934 0.22596 0 0 0 stps GNSS
2.72481 44.28540 0.00616 -0.03323 -0.11134 0.07443 0.06159 0.14012 0 0 0 trmo GNSS
9.36200 42.60440 -0.14925 0.37010 -0.57030 0.14843 0.07880 0.24570 0 0 0 tuda GNSS
13.17922 38.70781 -0.39694 2.00102 -0.62125 0.05647 0.05674 0.44588 0 0 0 usix GNSS
1.05710 47.80161 0.12299 0.06816 -0.42877 0.05191 0.05063 0.16806 0 0 0 vdom GNSS
3.24900 46.66030 -0.00878 0.29508 -0.78929 0.06815 0.05838 0.23097 0 0 0 vila GNSS
5.82430 43.73200 0.05944 0.28353 -0.53145 0.09592 0.08493 0.21298 0 0 0 vino GNSS
2.77990 49.43352 0.30463 0.06444 -1.11498 0.07847 0.06762 0.22154 0 0 0 vnte GNSS
4.78074 45.66160 -0.00957 -0.00692 -1.27905 0.09422 0.12711 0.40164 0 0 0 vour GNSS
29.68138 40.36165 -22.67747 -2.71128 11.96500 0.68027 1.07204 10.67472 0 0 0 dern GNSS
27.76346 40.05858 -21.13813 -5.64332 -0.94000 0.27893 0.26868 1.70000 0 0 0 kocb GNSS
29.28794 40.48473 -21.14575 -2.38366 -0.93000 0.66972 0.45097 1.80000 0 0 0 kute GNSS
27.58554 40.58778 -16.40949 -6.26735 0.03000 0.36116 0.37790 3.90000 0 0 0 misl GNSS
28.36533 41.05183 -1.21038 -0.98188 2.28000 0.13208 0.29789 3.89000 0 0 0 selp GNSS
26.87973 40.39581 -16.76127 -8.85350 0.91000 0.18511 0.29790 1.35000 0 0 0 sev2 GNSS
28.37327 40.39790 -19.97679 -3.99361 -2.04000 0.11861 0.20066 2.36000 0 0 0 yeni GNSS
27.71429 40.02093 -21.09741 -6.31132 0.73500 0.26437 0.49873 1.18453 0 0 0 chmt GNSS
28.33257 40.26526 -20.71200 -4.09860 -0.56000 0.16345 0.19029 0.23075 0 0 0 kart GNSS
27.58694 40.61135 -17.44721 -6.18132 0.16925 0.18272 0.33998 1.00256 0 0 0 madt GNSS
29.96240 40.84552 -1.84955 -0.29405 -0.74262 0.65595 0.34015 0.23800 0 0 0 ucg2 GNSS
41.93439 37.93253 -6.34185 14.47242 -1.30050 0.23209 0.49968 1.45647 0 0 0 sirt GNSS
41.54631 40.53108 -0.03896 3.22928 1.73450 0.21314 0.23146 1.56689 0 0 0 uder GNSS
39.75819 38.26961 -8.38068 14.50487 1.02721 0.10876 0.18510 0.20299 0 0 0 ergn GNSS
39.54563 39.10968 -15.24694 9.86956 -0.47856 0.11428 0.12226 0.28779 0 0 0 tnce GNSS
38.48732 39.04060 -15.92344 10.31978 -1.36812 0.13142 0.10135 0.45416 0 0 0 arpk GNSS
38.38816 40.92263 -1.17667 2.69527 -0.46339 0.08435 0.09961 0.26933 0 0 0 girs GNSS
36.55716 40.33104 -18.45660 7.13088 -1.68200 0.14411 0.13243 1.04605 0 0 0 tok1 GNSS
36.25386 37.10219 -12.27368 7.77800 -0.82765 0.07904 0.20933 0.20805 0 0 0 oniy GNSS
36.15306 36.20745 -7.46560 10.51999 0.04600 0.38600 0.21581 0.96300 0 0 0 hata GNSS
35.87164 39.66016 -19.58922 6.42076 -0.10687 0.06865 0.08442 0.23738 0 0 0 akdg GNSS
35.67437 34.11499 -5.02443 9.62161 0.68699 0.48693 0.19383 0.39122 0 0 0 laug GNSS
35.15357 42.02964 -0.84716 1.61310 -1.79431 0.29331 0.21071 0.29860 0 0 0 sinp GNSS
32.71774 41.84613 -0.91244 1.23098 -0.45842 0.12357 0.08667 0.25931 0 0 0 kuru GNSS
32.67593 41.23162 -2.37037 0.92043 0.06842 0.08774 0.07403 0.27489 0 0 0 krbk GNSS
32.49792 39.43436 -21.33172 -1.89222 -1.70000 0.82618 0.63193 0.77000 0 0 0 hymn GNSS
31.33209 40.17330 -22.94155 -2.43303 1.02234 0.06717 0.09584 0.24836 0 0 0 naha GNSS
30.82662 40.73478 -9.03529 -2.47054 1.79000 1.07460 0.93847 3.97000 0 0 0 kder GNSS
30.63704 39.65758 -23.05106 -2.94028 -0.78000 0.23423 0.24033 1.80000 0 0 0 eski GNSS
30.46361 39.74569 -23.04266 -3.38582 -0.41500 0.13269 0.08515 0.27111 0 0 0 esks GNSS
29.89885 39.48087 -22.79997 -3.88728 -0.37500 0.08664 0.09180 0.25349 0 0 0 kuta GNSS
29.39198 37.44830 -20.80824 -10.60528 -4.36000 0.31689 0.39131 2.64000 0 0 0 gkpn GNSS
29.13610 37.94050 -21.93960 -9.51524 5.33000 0.34832 0.36659 2.78000 0 0 0 pamu GNSS
29.04772 37.56590 -22.42209 -14.09816 -0.03000 0.47982 0.31877 1.95000 0 0 0 tava GNSS
27.90643 39.72167 -21.57794 -5.96451 -1.92000 0.66867 0.20836 1.52000 0 0 0 bali GNSS
27.87274 39.00566 -22.93477 -10.27716 -2.72000 0.56482 0.60257 7.83000 0 0 0 akga GNSS
27.77922 41.82575 -1.02392 -1.18187 -0.27000 0.46453 0.35496 2.86000 0 0 0 demi GNSS
27.42449 39.78469 -20.96749 -8.94285 -2.67000 0.23332 0.34534 3.95000 0 0 0 alan GNSS
27.42348 37.03226 -16.82031 -26.52599 1.83000 0.14933 0.14678 1.40000 0 0 0 bodr GNSS
27.31632 39.02404 -20.82012 -13.82520 -2.07000 0.86223 0.37705 5.66000 0 0 0 yaya GNSS
27.22444 35.49336 -13.48225 -30.52418 0.80000 0.15931 0.15939 1.05000 0 0 0 krp1 GNSS
25.27680 42.96290 0.92130 -1.89573 1.07941 0.21615 0.41135 0.36798 0 0 0 gbrv GNSS
8.11085 47.52872 -0.00484 0.26571 0.56142 0.05182 0.04496 0.10632 0 0 0 .512 GNSS
14.03440 41.73390 0.13860 3.19531 1.07973 0.44098 0.33218 0.40757 0 0 0 alra GNSS
12.66460 41.59680 -0.55924 0.36777 0.49485 0.08682 0.18188 0.54040 0 0 0 apri GNSS
16.22550 39.36670 0.72059 3.54833 -0.61624 0.16266 0.11727 0.55270 0 0 0 arc0 GNSS
11.87490 43.46370 -0.10300 1.80671 0.82110 0.24340 0.06116 0.31714 0 0 0 arez GNSS
12.35013 48.19510 0.07431 0.20751 0.40900 0.05559 0.08705 0.17554 0 0 0 asch GNSS
15.59840 48.65458 -0.06344 0.11021 0.76548 0.09684 0.14832 0.26833 0 0 0 at01 GNSS
8.32490 48.33050 -0.06164 0.03875 0.48423 0.05260 0.05875 0.39872 0 0 0 bfo1 GNSS
7.15220 45.13680 0.12255 -0.14112 0.24046 0.16165 0.14861 0.34276 0 0 0 busl GNSS
8.29280 44.72230 0.26873 0.17415 -0.18252 0.09853 0.10936 0.24923 0 0 0 canl GNSS
13.48440 42.28950 -0.88022 2.38248 0.04077 0.21107 0.15011 0.33173 0 0 0 caoc GNSS
13.54390 43.46449 1.73167 3.47427 -0.26267 0.11464 0.09538 0.82922 0 0 0 casf GNSS
13.72010 42.36750 1.14985 3.31909 1.10967 0.41575 0.30363 0.96829 0 0 0 cdra GNSS
10.52660 43.31100 0.26802 0.34780 1.08880 0.21578 0.18501 0.27806 0 0 0 ceci GNSS
14.01800 41.59770 -0.70036 2.43266 0.56008 0.36189 0.34809 0.34826 0 0 0 cera GNSS
4.85231 46.76073 -0.04144 -0.07474 -0.64425 0.14405 0.12707 0.71903 0 0 0 chal GNSS
2.51180 49.26290 0.00481 0.02613 -0.27205 0.05491 0.06733 0.16255 0 0 0 crei GNSS
7.64770 45.38790 -0.03020 -0.04439 0.41104 0.05872 0.06113 0.18432 0 0 0 cuor GNSS
11.78987 42.09609 -1.18504 0.39504 0.42385 0.23218 0.13074 0.54834 0 0 0 cvtv GNSS
9.84358 46.81297 -0.05040 0.56651 1.97269 0.09116 0.09719 0.11315 0 0 0 dav2 GNSS
7.29262 44.31571 0.46990 0.03914 -0.64583 0.17571 0.12620 0.37392 0 0 0 demn GNSS
8.28630 46.11900 -0.32878 -0.03336 1.41957 0.08186 0.08838 0.20867 0 0 0 doms GNSS
8.66497 50.09058 -0.29153 -0.00993 -0.16978 0.11190 0.09003 0.37468 0 0 0 ffmj GNSS
15.53210 41.45220 0.74642 3.89192 0.28658 0.09663 0.14877 0.46460 0 0 0 fogg GNSS
12.97799 47.83906 0.26533 0.15980 0.47950 0.06416 0.14854 0.25074 0 0 0 frlg GNSS
13.73140 43.16840 1.36594 3.64637 0.44635 0.14784 0.10376 0.38981 0 0 0 frmo GNSS
1.91402 41.29292 -0.07035 0.05862 -0.55018 0.05276 0.06795 0.28173 0 0 0 gar1 GNSS
10.88890 42.93660 -0.77876 1.02135 -0.14000 0.19106 0.09759 0.20813 0 0 0 gavo GNSS
8.88090 44.41520 0.21812 0.15938 0.61799 0.05012 0.06823 0.37594 0 0 0 genv GNSS
12.38500 45.92840 -0.14687 1.41938 -0.90644 0.08946 0.21196 0.54895 0 0 0 godu GNSS
9.95058 51.50021 -0.17483 0.07898 0.63684 0.06106 0.03824 0.31859 0 0 0 goet GNSS
8.43340 45.74670 -0.24704 0.10888 0.67245 0.07706 0.09626 0.22102 0 0 0 gozz GNSS
13.37316 46.91757 0.38223 0.57912 1.65912 0.16208 0.08059 0.59136 0 0 0 grms GNSS
35.78545 33.30830 -4.21351 10.72648 0.71950 0.17622 0.21085 0.24971 0 0 0 hrmn GNSS
15.89650 41.90430 1.12991 4.00204 0.28351 0.06756 0.12194 0.43734 0 0 0 isch GNSS
12.92619 43.34370 0.86038 3.36679 0.26906 0.12099 0.16572 0.27776 0 0 0 itfa GNSS
12.78200 43.23370 0.97245 2.87946 -0.11242 0.08958 0.08631 0.29265 0 0 0 itgt GNSS
5.79570 46.52860 -0.03895 0.26756 0.10738 0.05203 0.05060 0.19057 0 0 0 joux GNSS
9.54840 39.88270 -0.16981 0.22987 -0.10719 0.12951 0.15627 0.28853 0 0 0 lanu GNSS
14.92210 41.81040 0.92033 3.65601 -0.00973 0.09548 0.11336 0.36390 0 0 0 lar0 GNSS
9.70810 47.55890 -0.05384 0.06541 1.04619 0.03826 0.06832 0.22720 0 0 0 lind GNSS
10.49970 43.85000 0.57667 1.29572 -0.93651 0.07366 0.15718 0.54712 0 0 0 lucc GNSS
8.75770 45.99830 -0.27608 0.17134 0.95165 0.07676 0.20725 0.34292 0 0 0 luin GNSS
11.66910 45.74830 -0.25999 1.00162 -0.31316 0.14526 0.20067 0.32460 0 0 0 maca GNSS
14.05860 42.27280 0.33413 3.52207 -0.68530 0.27612 0.23037 1.10565 0 0 0 mano GNSS
11.48900 43.05820 -0.84157 1.46214 0.53883 0.23880 0.15461 0.45764 0 0 0 mcin GNSS
12.01510 45.97530 -0.10758 0.81917 0.28475 0.11310 0.20527 0.22588 0 0 0 mgrd GNSS
13.12350 43.50320 1.47102 3.31086 1.06697 0.15629 0.15850 0.41024 0 0 0 moie GNSS
4.33810 47.61900 -0.02527 0.25780 -0.20774 0.13974 0.13994 0.33300 0 0 0 monb GNSS
9.27230 45.57710 0.06679 0.38124 0.56103 0.08920 0.19989 0.32442 0 0 0 monz GNSS
12.58840 45.66840 -0.01091 1.95932 -2.40292 0.14225 0.15558 0.34809 0 0 0 nove GNSS
22.13580 47.83520 -0.52143 -0.29580 -0.30207 0.25429 0.36943 0.48834 0 0 0 nyir GNSS
12.35512 42.05470 -1.17799 0.98940 -0.39129 0.14470 0.35334 0.64312 0 0 0 olgi GNSS
12.89270 43.89340 1.08138 3.16972 0.61364 0.08630 0.12380 0.37362 0 0 0 pes2 GNSS
10.29480 42.79290 -0.99990 0.67086 0.19703 0.25757 0.19989 0.50738 0 0 0 pfer GNSS
19.68542 51.39679 -0.47177 0.25121 -0.22570 0.07708 0.14009 0.22261 0 0 0 piot GNSS
32.40040 50.59220 -0.80087 0.15290 0.47557 0.11021 0.14541 0.34915 0 0 0 pryl GNSS
14.13900 42.51880 1.54442 3.24266 -1.58301 0.36767 0.13427 0.97121 0 0 0 psa0 GNSS
6.49390 43.16051 -0.04446 0.49422 -0.97462 0.06536 0.06390 0.18903 0 0 0 ray1 GNSS
12.10701 47.86765 0.02335 0.27477 0.30633 0.11068 0.09223 0.16488 0 0 0 rose GNSS
15.55660 40.41720 -0.70694 2.53278 0.56711 0.64224 0.39879 0.57709 0 0 0 sal0 GNSS
15.63010 40.07362 -0.13121 3.04252 -0.62521 0.27083 0.20879 0.68740 0 0 0 sapr GNSS
8.85310 44.73110 0.22426 0.67829 0.24243 0.07918 0.09263 0.21519 0 0 0 serr GNSS
18.71570 51.57470 -0.50146 0.08449 -0.80511 0.08584 0.08660 0.36611 0 0 0 sidz GNSS
19.66710 46.09950 0.44304 0.37614 -0.55215 0.05819 0.06018 0.29899 0 0 0 subo GNSS
12.39610 46.06050 -0.04364 1.39673 0.42090 0.15423 0.38422 0.27779 0 0 0 tamb GNSS
15.65100 38.10830 0.63573 3.68621 0.06663 0.16031 0.21871 0.66602 0 0 0 tgrc GNSS
10.17240 46.21650 -0.40369 0.35678 1.73497 0.15060 0.07735 0.28604 0 0 0 tir0 GNSS
12.64045 43.70057 1.29481 3.29777 0.66570 0.18170 0.15702 0.63881 0 0 0 unub GNSS
15.26730 40.23115 -0.37139 2.02990 -0.22790 0.08371 0.16239 0.36099 0 0 0 vluc GNSS
10.86510 43.40070 -0.19588 0.50831 0.76920 0.40799 0.17377 0.29049 0 0 0 vrra GNSS
14.70790 42.11040 0.85421 3.18485 -1.06542 0.14935 0.12147 0.48422 0 0 0 vtra GNSS
23.55453 51.54471 -0.76433 0.15123 0.11972 0.08669 0.08042 0.20454 0 0 0 wldw GNSS
15.52068 51.94037 -0.36941 -0.00507 0.20305 0.06573 0.07508 0.18225 0 0 0 ziel GNSS
92.10857 31.49188 21.48733 11.95462 -0.46582 0.38223 0.28765 0.42160 0 0 0 xznq GNSS
84.38527 27.66818 8.31890 34.34248 0.92318 0.30567 0.49743 0.91860 0 0 0 chwn GNSS
82.98671 28.10128 8.32283 33.90763 0.04938 0.21363 0.56806 0.49563 0 0 0 pyut GNSS
74.34598 33.39448 1.78085 30.66065 -4.90000 0.40600 0.45442 0.60000 0 0 0 rauj GNSS
85.79888 27.38481 8.89716 34.51886 0.59776 0.72604 0.43618 0.34260 0 0 0 sndl GNSS
101.68249 26.05025 6.85463 -13.59890 -0.01730 0.73889 0.35596 0.61000 0 0 0 h122 GNSS
103.93300 26.70600 6.83160 -3.28837 1.30000 0.49313 0.47783 0.30000 0 0 0 f356 GNSS
104.08800 26.25100 7.06355 -2.55112 0.00000 0.41009 0.30579 0.30000 0 0 0 f357 GNSS
105.42607 24.35414 6.30945 -2.12076 -3.67000 0.48156 0.39593 1.65000 0 0 0 f368 GNSS
105.61500 27.15500 6.10133 -2.41351 1.70000 0.57807 0.41629 0.40000 0 0 0 f369 GNSS
105.92900 26.26100 6.53073 -2.35636 2.50000 0.59941 0.39961 0.70000 0 0 0 f370 GNSS
98.19700 25.45400 -5.66065 -4.97917 -0.90000 0.74026 0.44802 0.40000 0 0 0 h309 GNSS
98.80800 31.20800 20.46423 -2.61451 0.80000 0.37866 0.44848 0.30000 0 0 0 h311 GNSS
99.00000 29.71500 13.37024 -7.13004 -0.10000 0.84371 0.49472 0.60000 0 0 0 h316 GNSS
99.43300 27.76400 8.39102 -11.32769 1.10000 0.76588 0.43346 0.30000 0 0 0 h319 GNSS
100.04600 27.51100 6.90724 -13.55458 2.20000 0.77870 0.52697 0.40000 0 0 0 h327 GNSS
100.34300 28.55900 10.08428 -12.34677 2.60000 0.55234 0.53720 0.60000 0 0 0 h330 GNSS
100.45500 26.99900 5.92861 -11.59228 0.90000 0.44561 0.67194 0.30000 0 0 0 h333 GNSS
100.68000 26.44800 4.76089 -11.96534 0.90000 0.55001 0.38982 0.40000 0 0 0 h334 GNSS
100.72937 24.64340 0.46695 -9.07922 -3.56954 0.44214 0.40423 1.04000 0 0 0 h335 GNSS
100.83100 25.40000 1.51255 -9.79820 -0.60000 0.52213 0.56200 0.40000 0 0 0 h336 GNSS
100.92300 28.12600 9.80833 -13.31854 1.60000 0.50588 0.53903 0.30000 0 0 0 h337 GNSS
100.95244 22.77481 0.86216 -7.02642 -6.14254 0.48952 0.66743 0.89000 0 0 0 h339 GNSS
101.00000 27.62300 8.58728 -14.02953 -0.30000 0.80164 0.36483 0.70000 0 0 0 h342 GNSS
101.38800 27.04700 8.44222 -11.38631 2.50000 0.44199 0.47006 0.50000 0 0 0 h346 GNSS
101.45500 27.66800 10.62321 -11.62896 -3.30000 0.51073 0.46331 0.70000 0 0 0 h349 GNSS
