lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
79.41600 45.13700 -1.30996 2.57996 0.96453 0.95393 0 bin4 GNSS
68.10400 41.24500 -1.13295 1.63397 0.65070 0.70041 0 car1 GNSS
67.17600 44.40100 -1.92635 0.83353 1.10910 1.09236 0 k100 GNSS
73.55300 45.75500 0.28788 -0.24112 0.96656 0.94812 0 k181 GNSS
73.67200 44.38000 -0.26308 0.07188 0.69019 0.80863 0 kha4 GNSS
77.74400 44.59200 -2.23775 1.68567 0.81271 0.94103 0 ksh4 GNSS
78.50100 44.22500 -0.95048 1.79181 0.82860 0.81253 0 mat4 GNSS
67.67000 40.29100 -0.87244 2.71432 0.59126 0.68442 0 okt1 GNSS
67.80900 42.23300 -2.25173 0.53490 0.98993 1.04205 0 takr GNSS
73.65700 44.23800 -0.12833 1.40930 0.94589 1.11643 0 tald GNSS
78.84200 44.85500 -0.97874 2.27093 0.69417 0.69403 0 tek4 GNSS
80.12600 45.51400 -2.63267 2.50374 0.95839 0.95418 0 try4 GNSS
77.96900 45.73900 -0.74251 2.32902 0.82876 0.81111 0 ush4 GNSS
79.53200 44.47800 -1.84978 3.47826 1.08289 1.20444 0 uyg4 GNSS
40.25437 39.73115 -4.01844 4.23531 0.14487 0.15565 0 merc GNSS
39.80484 37.84692 -7.71909 14.98666 0.10695 0.11740 0 kara GNSS
37.60708 38.48829 -15.36501 10.05421 0.20351 0.23323 0 blbn GNSS
37.47020 39.28273 -17.03091 8.98472 0.23302 0.26284 0 kvkk GNSS
36.93393 38.79885 -16.33370 8.78678 0.30234 0.34212 0 yzyr GNSS
36.92876 36.89507 -8.11549 11.54500 0.51668 0.70794 0 musa GNSS
36.48444 38.97103 -19.22279 8.13817 0.28250 0.33214 0 pnrb GNSS
36.18838 38.65116 -16.45431 7.82931 0.22319 0.24289 0 oguz GNSS
35.87050 36.39678 -10.86750 11.22054 0.58130 0.65106 0 ulcn GNSS
35.83945 37.05454 -13.28884 7.79637 0.61177 0.68024 0 ceyh GNSS
35.68522 37.37615 -13.38011 7.33587 0.85888 0.59066 0 koza GNSS
35.63177 37.85107 -14.40562 7.89065 0.80953 0.84949 0 mans GNSS
35.54206 38.38157 -15.62614 5.00202 0.33215 0.33205 0 ayva GNSS
35.37483 36.81992 -15.08526 5.88290 0.80093 0.87077 0 dknt GNSS
35.36931 37.56012 -16.22363 6.70573 0.87348 0.76714 0 kbsk GNSS
35.34374 37.00418 -13.32435 6.24301 0.21348 0.22304 0 adn1 GNSS
35.34008 36.54285 -12.51280 7.67105 0.55572 0.61428 0 krta GNSS
34.81055 37.20670 -14.50310 5.39547 0.21346 0.23285 0 cama GNSS
32.47106 38.23671 -19.26766 0.87610 0.19373 0.23263 0 sryn GNSS
32.24001 39.09870 -22.31316 -1.13249 0.15464 0.18333 0 yeme GNSS
31.57075 37.89845 -16.39992 -5.29918 0.16445 0.18328 0 huyk GNSS
30.61742 39.25950 -22.02284 -3.93427 0.17411 0.18323 0 krct GNSS
29.88906 40.06614 -23.00852 -3.85066 0.30233 0.34171 0 kpkl GNSS
29.24559 39.33510 -23.02276 -5.37655 0.13533 0.14408 0 emet GNSS
29.13984 40.12196 -22.19867 -5.59591 1.19059 1.40041 0 uld2 GNSS
29.10199 40.13574 -22.40859 -4.69576 0.19367 0.23251 0 ulud GNSS
28.67143 39.04573 -23.04506 -6.73293 0.20352 0.22262 0 dmir GNSS
28.63483 39.61052 -22.94161 -5.67277 0.11625 0.13439 0 durs GNSS
27.59018 39.29497 -22.07421 -10.69601 0.11628 0.13442 0 kuso GNSS
27.26941 39.57656 -21.34277 -11.37403 0.45157 0.50117 0 egmi GNSS
27.11241 39.24440 -21.64476 -12.45318 0.53134 0.61097 0 kob1 GNSS
26.88491 39.01011 -21.74614 -13.25172 0.10690 0.12484 0 diki GNSS
26.53510 39.57970 -20.55322 -11.22931 0.14498 0.15393 0 hoba GNSS
30.86908 40.58348 -16.90980 -1.89181 0.21877 0.32608 0 drcn GNSS
87.20600 27.38000 10.89256 33.04930 2.89020 2.12662 0 khan GNSS
87.57650 29.11800 12.46244 25.03122 0.94469 0.78313 0 laze GNSS
105.99700 38.38500 2.89352 -0.60711 0.56504 0.53537 0 gc30 GNSS
73.38500 45.78500 0.75267 1.94185 1.02380 0.97627 0 ktss GNSS
91.36300 29.66300 17.83448 18.34922 0.70434 0.51246 0 dagz GNSS
92.85400 34.63050 18.91957 8.37687 1.58893 1.28066 0 erda GNSS
107.56500 25.97500 6.06092 -1.84336 1.07501 0.77395 0 f386 GNSS
97.55700 24.75100 -7.28076 -1.43735 1.54266 1.13606 0 h306 GNSS
97.79600 24.31200 -4.50712 0.01207 2.57712 2.23730 0 h307 GNSS
85.92500 26.71100 11.03087 37.45409 2.78204 1.42908 0 jank GNSS
78.60800 25.45200 9.90303 34.08483 0.72133 0.70436 0 jhan GNSS
92.03600 31.46900 20.76257 13.90302 1.05935 1.12011 0 nagq GNSS
116.13200 40.19400 2.60125 -2.68155 0.70028 0.70011 0 a154 GNSS
87.16300 28.62600 9.58194 25.14732 1.12022 1.00048 0 bt10 GNSS
86.23000 27.63500 8.03067 29.89027 0.90040 0.60030 0 jiri GNSS
112.78912 38.72000 3.80490 -1.90957 0.15307 0.15306 0 sx11 GNSS
71.37447 38.18949 -10.68272 12.09117 0.46014 0.49580 0 yzgu GNSS
86.30900 37.23200 4.78236 14.05037 1.11028 0.82795 0 at03 GNSS
80.04100 29.83800 5.06363 29.20500 1.20870 0.95080 0 chau GNSS
77.61900 34.56800 -1.44791 19.09742 0.62000 0.81570 0 trth GNSS
80.33600 29.76200 6.80966 31.08108 1.43133 1.44750 0 asko GNSS
36.08200 37.97700 -11.25257 6.52072 0.26375 0.36374 0 saim GNSS
35.94000 36.45600 -10.27115 9.07896 0.66165 0.64883 0 uluc GNSS
26.72500 43.48800 -1.02289 -1.00528 0.76532 0.71684 0 shum GNSS
92.48400 26.15600 9.49386 32.89400 2.18988 1.73481 0 amso GNSS
92.01300 26.24600 11.34870 32.40595 0.94941 0.84923 0 bura GNSS
92.20400 26.11700 11.47098 31.54396 1.05646 0.87907 0 jagi GNSS
92.24800 26.19600 12.38325 31.54130 1.43045 0.91422 0 kumo GNSS
92.65000 26.16300 14.36486 33.87007 2.38172 1.65949 0 kamp GNSS
92.82500 25.71700 12.64378 33.66916 2.30604 1.20392 0 pani GNSS
92.62900 26.07300 14.65164 33.17644 2.64733 1.17249 0 raja GNSS
92.72500 25.52600 12.48759 30.80681 2.21894 1.16987 0 umra GNSS
93.06600 26.19300 12.35772 33.34614 1.38714 1.97307 0 dokm GNSS
91.71900 25.25600 12.67723 36.53837 0.70457 0.60527 0 rang GNSS
34.74229 28.40268 -0.55575 10.80528 0.32381 0.34795 0 mag1 GNSS
34.46992 28.52879 -3.70886 6.48539 0.91100 0.94059 0 daha GNSS
34.31387 28.17834 -3.18038 7.52427 1.88049 1.83030 0 nabq GNSS
33.59635 28.26939 -2.74315 7.75781 3.04336 1.30963 0 tour GNSS
33.83230 27.24443 -1.38534 6.21937 0.92268 1.27216 0 hurg GNSS
70.80100 23.87400 8.19226 31.03744 0.77464 0.77213 0 bela GNSS
72.84700 24.00700 9.63779 33.33166 0.67544 0.54517 0 dhar GNSS
72.77900 24.65300 9.62913 32.80734 0.65703 0.57503 0 mabu GNSS
96.52000 28.08200 15.39863 10.82303 0.91336 0.91043 0 hayu GNSS
95.90100 28.77800 17.93626 13.45008 0.71642 0.81138 0 amol GNSS
23.57220 42.77267 -0.13108 -1.93262 0.18140 0.15653 0 buho GNSS
105.04500 20.62400 7.25475 -4.65074 0.65380 0.57863 0 mha1 GNSS
105.26900 20.87200 7.00731 -4.65597 0.65285 0.65760 0 tsn1 GNSS
76.02700 38.34100 -1.48069 20.76860 2.65026 1.88024 0 qiae GNSS
73.54000 34.07000 -0.13428 31.03401 0.43795 0.51510 0 2003 GNSS
73.36000 34.42000 -6.06010 25.27398 0.35847 0.44253 0 ps03 GNSS
73.72000 34.18000 -4.95075 24.88413 0.29355 0.43849 0 ps21 GNSS
20.53600 41.76900 0.94369 -3.15881 0.51441 0.51466 0 0801 GNSS
20.60050 41.06967 1.82304 -3.33714 0.92522 0.66462 0 qth2 GNSS
19.50450 40.40844 0.10797 1.13186 1.16746 0.69481 0 vlor GNSS
29.26100 40.20000 -21.83622 -1.98505 0.70969 0.71703 0 cat1 GNSS
29.10600 40.27000 -21.55654 -0.20735 0.70073 0.70841 0 dtas GNSS
29.14600 40.46000 -20.82056 1.18302 0.70247 0.70799 0 geml GNSS
30.65500 40.62800 -14.27514 -1.89007 0.43566 0.45747 0 kkap GNSS
30.74500 40.65200 -11.91629 0.49171 0.75412 0.77869 0 kmal GNSS
30.86200 40.55500 -17.94527 -0.76663 0.73095 0.74547 0 pina GNSS
29.63500 40.80300 -6.79999 0.59066 0.71843 0.70838 0 yuhe GNSS
29.11100 40.16500 -21.98427 -1.39679 0.71078 0.71336 0 zeya GNSS
32.81200 39.66000 -26.13375 0.78432 0.68627 0.72836 0 ayag GNSS
21.16500 38.86400 -7.39855 -3.54015 0.20055 0.63955 0 amfi GNSS
19.79700 39.71200 -2.92442 1.51954 0.67400 1.43935 0 anok GNSS
28.12100 36.21400 -10.98140 -27.33948 0.78481 0.71441 0 arha GNSS
22.33200 39.43300 -2.73771 -9.00496 0.47622 0.27468 0 cg03 GNSS
21.95800 39.23700 -5.52378 -9.16596 0.23483 0.27202 0 cg06 GNSS
22.24200 39.08900 -6.26828 -11.75673 0.79550 0.33067 0 cg08 GNSS
22.81200 39.14800 -6.37763 -14.28576 0.44967 0.34032 0 cg09 GNSS
23.25400 39.14600 -7.48220 -18.06880 0.61906 1.69573 0 cg10 GNSS
22.57700 38.39900 -14.19985 -16.04394 0.86439 0.91421 0 cg32 GNSS
24.10900 38.66100 -14.16782 -25.08375 0.78222 0.64883 0 cg38 GNSS
23.96310 38.38770 -15.79738 -26.30648 1.58225 1.90072 0 cg52 GNSS
24.18750 38.34528 -16.38553 -25.89098 1.43558 2.01875 0 cg55 GNSS
23.61500 38.01800 -17.37383 -27.34558 0.53028 0.62465 0 cg58 GNSS
22.87510 37.72349 -16.86368 -29.17160 0.53040 0.62530 0 cg63 GNSS
23.94400 37.82200 -17.57880 -27.68925 0.83502 0.91287 0 cg66 GNSS
22.80900 38.34300 -15.09155 -19.12342 0.84813 0.99700 0 cp00 GNSS
21.84900 38.33900 -11.66613 -15.74312 0.98972 0.95470 0 drep GNSS
20.54200 38.56300 -4.78040 -5.00574 0.47272 0.18765 0 duka GNSS
20.34200 38.18000 -6.01278 -3.65983 0.63211 0.34180 0 gero GNSS
22.27300 38.38500 -15.31928 -16.38105 0.78876 0.91081 0 it18 GNSS
20.80800 37.65500 -15.44631 -15.54753 0.69647 0.43303 0 keri GNSS
22.01600 38.41000 -14.61210 -12.73447 0.82007 0.89013 0 m000 GNSS
20.12800 39.23600 -0.25529 2.58121 0.40957 0.50049 0 paxi GNSS
24.24400 41.37500 0.54652 -3.28102 0.27669 0.34326 0 skal GNSS
20.70200 37.93100 -10.25749 -12.10079 1.18985 1.08043 0 skin GNSS
39.36080 39.90250 -3.65222 0.00157 1.41446 1.17340 0 ahmd GNSS
38.74320 39.82044 -16.92323 10.27012 0.86899 0.63369 0 arpy GNSS
38.74290 40.04670 -8.54947 2.56411 1.38891 1.74245 0 aydg GNSS
39.34900 39.76244 -12.56085 4.97732 1.02256 1.43925 0 bhcl GNSS
39.49390 39.65193 -14.91933 6.07993 0.86311 1.09576 0 bnkc GNSS
37.26450 40.54708 -7.73925 6.21361 1.00959 0.88487 0 brkt GNSS
39.72450 39.58224 -11.19196 9.60252 0.96919 1.27831 0 clyn GNSS
39.59300 39.73265 -8.63854 4.54838 1.45623 1.20564 0 eksu GNSS
36.75210 40.47568 -13.98581 7.04970 1.75590 1.01319 0 gkde GNSS
38.12070 39.88208 -13.74741 8.39830 2.36540 1.10213 0 imrn GNSS
38.83600 40.13619 -3.96108 4.23046 0.71668 0.93637 0 krdk GNSS
37.39420 39.92074 -20.94978 7.42982 0.89184 1.15633 0 ksdr GNSS
36.48550 40.61685 -16.10746 5.56563 0.86506 0.84016 0 kzlu GNSS
37.77050 40.46280 -4.49317 5.61561 1.20408 1.02549 0 msdy GNSS
36.76960 40.68015 -5.11870 4.26567 0.93440 1.06248 0 pbyl GNSS
36.80420 40.55662 -13.77628 5.99807 1.22780 1.03569 0 taln GNSS
29.23786 40.91671 -0.67017 -2.65727 0.68759 0.85062 0 yact GNSS
43.53990 42.48545 0.38504 -0.44332 0.70383 0.84996 0 leso GNSS
43.40000 42.34867 0.51150 4.19197 0.50092 0.48152 0 sacc GNSS
41.77701 41.26802 -0.27712 3.86077 0.26946 0.31230 0 borc GNSS
39.85345 39.59078 -10.17096 6.59237 1.47095 1.46947 0 mutu GNSS
39.33560 37.63620 -8.09072 15.29755 0.69853 0.93352 0 aktp GNSS
39.10000 37.86340 -7.88897 14.05581 0.76134 0.74323 0 buck GNSS
38.90140 37.96810 -8.16121 14.93746 0.66518 0.71823 0 gndm GNSS
38.42521 38.32785 -14.45282 11.23728 0.28899 0.22185 0 mlyt GNSS
37.86870 34.64322 -3.55674 14.78011 0.37674 0.50307 0 jhar GNSS
37.30653 37.02701 -7.71305 12.91864 0.55513 0.74478 0 gazt GNSS
36.75390 34.91386 -4.91494 12.82122 0.43185 0.42037 0 blan GNSS
36.57310 34.93373 -4.82969 12.54549 0.34148 0.34984 0 telf GNSS
36.55000 34.05926 -3.52710 12.46628 0.53631 0.45500 0 mshr GNSS
36.50320 34.96550 -4.91096 11.87078 0.38345 0.36410 0 hmry GNSS
36.46670 34.17369 -5.37394 12.19411 0.80509 0.88246 0 arsl GNSS
36.40405 34.94800 -3.84830 11.57000 0.47560 0.55471 0 bren GNSS
36.39950 33.87871 -3.02116 12.18839 0.37198 0.37703 0 asal GNSS
36.36860 34.41213 -5.11641 11.53871 1.11162 0.79337 0 hrml GNSS
36.34300 34.95660 -5.80646 11.47433 0.39730 0.34594 0 bmra GNSS
36.26893 34.88499 -5.14972 10.61725 0.46150 0.35019 0 msah GNSS
36.15560 34.88156 -5.04044 11.69283 0.37515 0.35509 0 ajsh GNSS
36.14310 34.19398 -5.22158 11.24833 0.64335 0.63800 0 brka GNSS
36.11060 33.78076 -3.21925 11.84090 0.40279 0.38129 0 hoor GNSS
36.03320 34.91536 -4.97379 10.66443 0.41072 0.40495 0 hbab GNSS
35.95440 34.83802 -5.34226 10.41786 0.41476 0.43867 0 mjdl GNSS
35.82940 34.01505 -5.45198 10.37856 0.73179 0.71839 0 frya GNSS
35.76180 34.08864 -6.43960 10.26364 1.30521 1.20513 0 hayt GNSS
35.64197 40.91134 -12.72368 4.63889 0.99824 0.90161 0 hvza GNSS
35.31591 40.66639 -16.41677 5.35180 0.63934 0.69353 0 gkcb GNSS
35.20530 42.02016 -0.94186 1.31392 0.66751 0.64533 0 sino GNSS
35.11295 40.94944 -15.09955 4.62677 1.69615 1.55485 0 ghac GNSS
33.74294 41.92954 -0.42957 2.03177 0.64800 0.69752 0 inbo GNSS
29.84390 37.54667 -18.74600 -9.04123 0.83596 0.85065 0 yslv GNSS
26.30910 42.07494 0.17368 -1.00677 1.08432 1.03707 0 topo GNSS
24.41940 35.17149 -16.53703 -26.01515 1.65201 1.08443 0 damn GNSS
22.51610 42.15794 0.61255 -1.63122 0.55973 0.53211 0 m114 GNSS
22.39650 38.64026 -10.01452 -14.48868 2.33308 1.38558 0 cg22 GNSS
22.11490 42.03273 1.26020 -3.96866 0.75251 0.58945 0 m113 GNSS
21.97297 38.22794 -14.97823 -25.94755 1.72527 1.13730 0 cg42 GNSS
21.95020 38.06564 -16.06624 -25.28746 1.18052 1.23258 0 g000 GNSS
21.48630 38.65516 -7.69264 -7.40473 1.21994 1.02643 0 prsl GNSS
20.06312 40.96232 0.36450 -2.14958 0.98945 0.86151 0 damg GNSS
22.73979 37.58918 -16.92089 -26.92059 0.21022 0.08844 0 002a GNSS
24.04692 37.67182 -17.29840 -26.18487 0.08900 0.05308 0 006a GNSS
23.54105 38.04200 -15.90944 -25.29744 0.12632 0.05304 0 007a GNSS
23.98100 38.11288 -16.13000 -25.27783 0.17621 0.05794 0 008a GNSS
23.38609 38.29485 -14.82638 -23.72048 0.17714 0.06085 0 014a GNSS
23.64889 38.47118 -13.92731 -22.91784 0.16377 0.05305 0 024a GNSS
23.80309 38.00778 -16.31331 -25.10498 0.13164 0.05306 0 098a GNSS
66.12940 26.18228 6.64124 25.63620 0.63988 0.61080 0 shfd GNSS
63.46840 25.25881 4.37232 17.33575 0.90118 0.78853 0 pasn GNSS
62.32032 25.14404 5.19540 8.00541 0.31629 0.37887 0 gwad GNSS
71.61700 23.81900 10.27682 32.65754 0.53658 0.56119 0 rada GNSS
98.56000 31.77000 21.58016 -4.75057 2.39903 1.20009 0 ds11 GNSS
101.86600 30.94900 14.27157 -3.06558 2.02168 0.89884 0 h052 GNSS
99.94000 26.62000 1.55872 -13.03274 0.85995 0.84803 0 y295 GNSS
102.29000 27.89000 10.17181 -9.58725 0.93598 0.91166 0 xc11 GNSS
105.37300 21.09700 5.06316 -1.73791 0.86060 0.83642 0 bav1 GNSS
105.20200 21.67700 6.35451 -2.57265 0.98973 0.97221 0 doi0 GNSS
105.33000 21.36100 5.96463 -2.36921 0.84424 0.82060 0 hun1 GNSS
105.03300 21.38400 5.71766 -3.29816 0.85385 0.82747 0 lap1 GNSS
104.45800 21.69100 7.73756 -3.20703 0.98973 0.94621 0 nam0 GNSS
105.18600 21.47500 6.04448 -2.98104 0.84697 0.82610 0 nth0 GNSS
105.33600 21.85300 6.13635 -2.52688 0.99075 0.96949 0 oan0 GNSS
105.82600 21.30800 5.75562 -2.38726 0.85868 0.85564 0 soc1 GNSS
105.18100 21.19100 5.67937 -2.88307 0.84658 0.82207 0 son1 GNSS
105.63800 21.45500 5.22820 -2.77886 0.95067 0.94039 0 tam2 GNSS
105.73800 21.84900 7.62203 -2.94822 0.98173 0.95541 0 xuy0 GNSS
96.33150 27.91270 11.94993 19.31796 2.11119 2.80409 0 thgm GNSS
95.91330 28.28000 15.27562 19.73730 1.56046 2.54530 0 my65 GNSS
95.84730 28.09070 12.15690 23.61905 1.80973 2.66278 0 balk GNSS
95.84510 28.14660 13.92031 20.10666 2.32130 3.06046 0 ron1 GNSS
95.76580 27.91180 16.07043 21.06144 1.29776 2.37012 0 cpkw GNSS
95.74510 28.31640 18.81894 20.74048 2.05065 2.78251 0 ptcm GNSS
95.66460 28.15920 18.21652 22.88468 1.91921 2.74845 0 bmjr GNSS
95.61560 28.26980 18.17965 19.63115 1.72212 2.58467 0 dmbk GNSS
34.98243 29.68143 -1.31327 9.38501 0.43346 0.38786 0 av02 GNSS
35.61695 32.70752 -3.66226 10.21167 0.39180 0.69586 0 tlkz GNSS
35.64385 32.70255 -3.36045 11.20263 0.32048 0.30091 0 tk02 GNSS
35.55460 32.99430 -4.12570 9.61916 0.34271 0.36199 0 hzor GNSS
34.95240 29.62550 -1.00341 9.02558 0.20452 0.20357 0 shor GNSS
34.87750 29.65420 -1.36500 8.29035 0.20452 0.20357 0 uzia GNSS
34.90770 29.81200 -1.66350 8.83649 0.20452 0.20357 0 bere GNSS
34.81390 29.84740 -1.74285 8.17731 0.20452 0.20358 0 saya GNSS
34.99160 29.92080 -1.72887 8.75353 0.20452 0.20357 0 arut GNSS
34.71920 30.12110 -3.04461 7.72778 0.20452 0.20358 0 para GNSS
35.01520 30.21950 -1.89226 8.35831 0.20452 0.20357 0 ziha GNSS
34.95140 30.24740 -1.81478 8.50538 0.20452 0.20357 0 zhor GNSS
34.63380 30.34340 -2.51870 7.24017 0.20452 0.20358 0 sagi GNSS
34.97230 30.36800 -2.83319 8.36962 0.20452 0.20357 0 kipa GNSS
34.56580 30.43220 -2.46874 7.35632 0.20452 0.20358 0 mara GNSS
34.55260 30.50810 -2.38487 7.62365 0.20452 0.20358 0 hari GNSS
34.77020 30.51670 -3.19739 7.68826 0.20452 0.20358 0 oded GNSS
34.94100 30.52360 -2.50499 7.93326 0.20452 0.20357 0 hdav GNSS
35.18080 30.54670 -2.66914 9.26201 0.20452 0.20356 0 zofr GNSS
34.68060 30.57190 -3.21614 7.46981 0.20452 0.20358 0 acra GNSS
35.05140 30.57980 -2.48462 7.92566 0.20452 0.20357 0 arms GNSS
34.54170 30.59010 -2.88093 7.65143 0.20452 0.20358 0 barn GNSS
34.92320 30.69010 -2.59737 8.04964 0.20452 0.20357 0 maml GNSS
34.77850 30.73680 -3.44059 7.64998 0.14639 0.15474 0 nafa GNSS
34.46460 30.78060 -3.10602 7.85568 0.20452 0.20359 0 bero GNSS
35.27720 30.80770 -2.63054 8.58193 0.20453 0.21339 0 idan GNSS
35.17710 30.85490 -2.64855 8.31125 0.20453 0.20356 0 saif GNSS
34.62470 30.88560 -2.98932 7.29832 0.20452 0.20358 0 shvt GNSS
34.86100 30.90380 -3.17369 7.80696 0.20452 0.20357 0 maan GNSS
34.63230 30.96660 -3.03726 7.45987 0.20452 0.20358 0 antn GNSS
34.98060 30.97250 -2.86391 7.30131 0.20453 0.20357 0 avno GNSS
34.49530 30.98400 -3.47211 7.75194 0.20452 0.20359 0 kern GNSS
34.90080 31.00650 -3.14425 7.52509 0.20453 0.20357 0 yeru GNSS
35.25650 31.01780 -2.79136 8.01764 0.20453 0.20356 0 pres GNSS
35.38520 31.07950 -1.02268 9.86416 0.11804 0.11634 0 sdom GNSS
34.82930 31.08610 -3.14379 7.69049 0.20453 0.20357 0 negv GNSS
34.63030 31.12930 -3.27104 7.60946 0.20453 0.20358 0 zlim GNSS
35.10880 31.13630 -3.44149 7.79731 0.20453 0.20357 0 daya GNSS
34.79620 31.19850 -3.17608 8.03366 0.20453 0.20358 0 hail GNSS
35.20190 31.23260 -3.06780 8.10635 0.41223 0.41175 0 arad GNSS
34.63800 31.30860 -2.96488 7.54103 0.20453 0.20358 0 ofkm GNSS
35.33060 31.31870 -3.35808 8.41292 0.20453 0.20356 0 mzda GNSS
34.82320 31.32320 -3.01407 7.34923 0.20453 0.20357 0 gorl GNSS
34.47480 31.34570 -3.54582 7.34776 0.20453 0.20359 0 bsor GNSS
34.72120 31.38670 -3.56057 7.37819 0.20453 0.20358 0 rhat GNSS
34.46300 31.42250 -3.42133 7.48536 0.20453 0.20359 0 beri GNSS
34.88800 31.43730 -3.34631 7.71250 0.20453 0.20357 0 shom GNSS
34.68040 31.49870 -3.38147 7.60977 0.20453 0.20358 0 ruma GNSS
35.37770 31.51050 -2.95532 8.50261 0.20454 0.20356 0 kedm GNSS
34.90100 31.52940 -3.59384 7.64513 0.20453 0.20357 0 amaz GNSS
34.57560 31.53970 -3.70842 7.41832 0.20453 0.20358 0 nram GNSS
35.02200 31.55290 -3.35575 8.48969 0.20454 0.20357 0 adra GNSS
34.84840 31.58860 -3.41562 7.95440 0.20454 0.20357 0 gvrn GNSS
35.23280 31.59570 -3.25635 8.34273 0.20454 0.20356 0 amos GNSS
35.09730 31.60970 -3.16131 8.00498 0.20454 0.20357 0 czur GNSS
34.51630 31.62410 -3.78836 7.54624 0.20453 0.20359 0 ashk GNSS
34.67720 31.63430 -3.41521 7.54912 0.20454 0.20358 0 cvel GNSS
35.08020 31.69970 -3.63557 8.33150 0.20454 0.20357 0 snsn GNSS
34.94910 31.70260 -3.61143 8.28491 0.20454 0.20357 0 zach GNSS
34.66200 31.74950 -3.39863 7.13597 0.20454 0.20358 0 ezra GNSS
34.89190 31.78900 -3.31160 7.75329 0.20454 0.20357 0 tlsr GNSS
35.04760 31.79290 -3.61813 8.73488 0.20454 0.20357 0 bmir GNSS
35.34120 31.81690 -3.00846 8.72510 0.20454 0.20356 0 cadm GNSS
35.10350 31.82250 -3.44283 8.46624 0.20454 0.20357 0 ntaf GNSS
34.99860 31.84610 -3.26046 7.80496 0.20454 0.20357 0 cnda GNSS
35.03230 31.92970 -3.78024 8.22177 0.20454 0.20357 0 mati GNSS
35.26230 31.96080 -3.44363 8.81885 0.20455 0.20356 0 ofra GNSS
34.96840 32.03920 -3.44832 8.00883 0.20455 0.20357 0 rnts GNSS
35.29640 32.05210 -3.64327 8.66590 0.20455 0.20356 0 shlo GNSS
35.48660 32.10230 -3.02155 9.86505 0.20455 0.20356 0 msua GNSS
35.38690 32.10230 -3.51079 9.14451 0.20455 0.20356 0 gtit GNSS
35.03940 32.11410 -3.47261 7.87321 0.20455 0.20357 0 elkn GNSS
34.80390 32.14080 -3.18564 7.43525 0.20455 0.20358 0 glil GNSS
35.42090 32.16810 -3.32150 9.11148 0.20455 0.20356 0 mcra GNSS
35.52130 32.16850 -3.30231 9.81225 0.20455 0.20356 0 armn GNSS
34.98000 32.20690 -3.74172 8.15119 0.20455 0.20357 0 eyal GNSS
35.15880 32.21660 -3.65077 8.83752 0.41224 0.43167 0 kdum GNSS
35.32760 32.24260 -3.55790 9.15230 0.20455 0.20356 0 cbir GNSS
35.45170 32.24670 -3.41121 9.18784 0.20455 0.20356 0 bkot GNSS
34.84120 32.25980 -3.37395 7.78293 0.20455 0.20357 0 udim GNSS
35.51140 32.28370 -3.37605 9.91019 0.20456 0.20356 0 msai GNSS
35.02010 32.34870 -3.69935 7.96930 0.20455 0.20357 0 bahn GNSS
35.52340 32.35010 -3.87437 10.24269 0.20456 0.20356 0 sdla GNSS
35.41990 32.42580 -3.93950 9.19127 0.20456 0.20356 0 avnr GNSS
35.02920 32.46960 -3.99434 8.29115 0.20456 0.20357 0 brka GNSS
35.15630 32.50440 -3.58667 8.42701 0.20456 0.20356 0 mami GNSS
35.39650 32.50750 -4.00294 8.76648 0.20456 0.20356 0 lpdm GNSS
34.91440 32.55000 -4.00758 7.56785 0.20456 0.20357 0 mgan GNSS
35.39350 32.56550 -3.86980 8.91587 0.20456 0.20356 0 enrd GNSS
35.52650 32.57590 -3.98387 9.40333 0.20456 0.20356 0 cvdn GNSS
35.16190 32.58370 -3.76334 9.05816 0.20456 0.20356 0 mdoz GNSS
34.96640 32.59250 -3.76123 7.92843 0.20456 0.20357 0 sfia GNSS
35.35900 32.61890 -4.08337 8.84876 0.20456 0.20356 0 more GNSS
35.08530 32.67770 -3.95018 8.38254 0.20456 0.20357 0 mrka GNSS
35.26740 32.68560 -4.04993 8.75990 0.20457 0.20356 0 yafi GNSS
35.11120 32.69710 -3.87206 8.29780 0.20457 0.20357 0 krtv GNSS
34.94600 32.70850 -3.89313 7.97429 0.20456 0.20357 0 atlt GNSS
35.00270 32.72360 -3.91865 7.85579 0.20457 0.20357 0 krml GNSS
35.27610 32.74580 -3.93777 8.17171 0.20457 0.20356 0 zpri GNSS
35.18230 32.76360 -4.03649 8.66232 0.20457 0.20356 0 kbia GNSS
35.37080 32.79670 -3.88565 9.14119 0.20457 0.20356 0 ntfa GNSS
35.71390 32.80840 -3.69289 11.21221 0.20457 0.20355 0 yoav GNSS
34.96540 32.80870 -3.63007 8.09823 0.20457 0.20357 0 krmv GNSS
35.26590 32.82350 -4.11264 8.87959 0.20457 0.20356 0 azmn GNSS
35.35630 32.84110 -3.70176 8.83821 0.23399 0.24297 0 avtl GNSS
35.45160 32.85080 -3.63182 9.51782 0.20457 0.20356 0 rvid GNSS
35.75370 32.85460 -3.80491 11.67054 0.20457 0.20355 0 ntur GNSS
35.14550 32.85490 -4.01765 8.34481 0.20457 0.20357 0 cson GNSS
35.69170 32.88410 -3.80658 12.38758 0.20457 0.20355 0 gmla GNSS
35.49410 32.89220 -3.69440 9.77661 0.20457 0.21339 0 hkuk GNSS
35.40260 32.89980 -3.86386 8.95773 0.20457 0.20356 0 hzon GNSS
