lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
116.40146 40.52880 28.25460 -10.57288 1.67391 0.37465 0.28965 0.51000 0 0 0 a065 GNSS
115.56060 39.63940 30.62846 -11.07673 2.23271 0.19776 0.22890 0.38000 0 0 0 a083 GNSS
115.26684 39.02962 30.96965 -11.21912 3.18188 0.18249 0.28925 0.53000 0 0 0 a086 GNSS
116.12687 38.70784 29.92928 -11.63557 -36.86856 0.21224 0.61148 1.84000 0 0 0 a096 GNSS
116.72215 39.48999 31.08815 -11.86485 -18.24749 0.36088 0.29296 0.52000 0 0 0 a100 GNSS
116.15477 40.32398 29.19398 -11.07329 0.88364 0.23342 0.30595 0.68000 0 0 0 a150 GNSS
116.15589 39.84291 30.33670 -10.47982 2.91299 0.22734 0.21919 0.59000 0 0 0 a157 GNSS
115.79305 36.14013 31.15425 -11.29552 -6.01215 0.22181 0.38179 0.87000 0 0 0 c036 GNSS
115.42241 35.25026 31.72134 -12.06475 -13.27342 0.40629 0.34235 0.81000 0 0 0 c044 GNSS
110.98220 34.99643 32.99377 -9.96125 -11.08378 0.27855 0.20256 0.67000 0 0 0 d035 GNSS
107.81957 22.32565 33.17662 -9.82050 -2.29663 0.53589 0.45004 0.62791 0 0 0 f062 GNSS
101.90170 25.64224 34.00203 -15.72955 -0.92795 0.35898 0.65407 0.62000 0 0 0 h129 GNSS
86.60865 47.09656 29.38619 3.09198 0.39225 0.32633 0.34003 0.72000 0 0 0 i013 GNSS
97.16900 31.16200 49.24760 -5.50179 2.90000 0.45318 0.52271 0.50000 0 0 0 j010 GNSS
94.09645 31.91659 51.38520 4.33543 -1.06830 0.50163 0.42734 0.47000 0 0 0 j019 GNSS
88.69402 31.12914 44.15055 18.10855 -0.26974 0.27225 0.22348 0.51214 0 0 0 j026 GNSS
87.06000 28.58700 38.02296 23.67891 0.50000 0.31733 0.30495 0.20000 0 0 0 j030 GNSS
85.97461 28.14921 37.52364 26.03782 1.96598 0.31037 0.25607 0.70000 0 0 0 j041 GNSS
89.15400 27.72100 40.77474 27.01072 1.80000 0.30420 0.26054 0.30000 0 0 0 j042 GNSS
82.83200 30.38900 32.45136 20.92464 1.70000 0.26209 0.29039 0.20000 0 0 0 j046 GNSS
116.10389 43.90294 27.73446 -10.69265 0.37831 0.27694 0.29207 0.33000 0 0 0 e060 GNSS
105.83900 40.29600 31.28241 -7.32628 0.70000 0.12961 0.32130 0.30000 0 0 0 d357 GNSS
106.57000 38.20800 32.62251 -7.31164 -2.40000 0.29004 0.26829 0.30000 0 0 0 d371 GNSS
104.19400 34.70400 36.28334 -5.59137 1.00000 0.43331 0.53951 0.30000 0 0 0 h301 GNSS
103.90200 34.23000 37.41091 -6.50202 0.50000 0.43315 0.40733 0.30000 0 0 0 h303 GNSS
92.78000 26.61800 40.81969 27.16612 0.43359 0.55372 0.34423 0.20000 0 0 0 tzpr GNSS
48.53430 34.86909 24.49299 22.01774 0.35300 0.89118 0.22083 0.48833 0 0 0 hamd GNSS
13.72525 45.54824 21.21578 17.80761 -0.52682 0.30628 0.36665 0.20597 0 0 0 kope GNSS
93.60447 22.63444 26.93543 22.37025 -0.07655 0.59647 0.50002 0.87359 0 0 0 hak3 GNSS
9.87830 45.87000 20.56043 16.13060 0.52066 0.15002 0.13444 0.20828 0 0 0 prem GNSS
12.22830 45.00310 21.15146 17.31400 -4.84615 0.05489 0.09179 0.36346 0 0 0 tgpo GNSS
11.99760 45.89820 20.81778 16.29975 -0.05765 0.27037 0.32967 0.44650 0 0 0 vald GNSS
90.40126 23.72669 40.64601 35.76886 -12.25900 0.08317 0.25691 0.65503 0 0 0 dhak GNSS
92.13531 24.49842 37.14621 31.89769 2.54682 0.27282 0.35436 1.42004 0 0 0 juri GNSS
68.53220 38.33440 22.10109 7.28734 -1.92000 0.63436 1.11296 0.74545 0 0 0 lnsa GNSS
4.94890 43.70660 19.92158 16.03973 -0.24597 0.16103 0.20059 0.33924 0 0 0 auri GNSS
6.87300 45.92619 19.07863 16.03330 1.01997 0.23066 0.24051 0.20189 0 0 0 chmx GNSS
82.61985 45.20109 29.86322 3.17171 -0.05503 0.45561 0.40021 0.40827 0 0 0 i331 GNSS
101.90610 24.10242 30.81567 -16.00902 -0.01700 0.51893 0.33961 0.26573 0 0 0 ynxp GNSS
12.29787 50.13843 19.55469 15.48105 -0.15410 0.16083 0.17083 0.27142 0 0 0 pous GNSS
15.11410 38.63890 21.46555 18.33085 -4.50994 0.14057 0.04436 0.19247 0 0 0 li3d GNSS
8.70260 45.84930 20.21649 15.65630 -0.28068 0.08094 0.14176 0.33988 0 0 0 gavi GNSS
27.92236 43.20219 24.17537 12.34412 -1.33132 0.26554 0.25172 0.65604 0 0 0 var2 GNSS
77.83829 37.39437 25.85795 20.11187 0.57981 0.51196 0.70842 0.45260 0 0 0 i416 GNSS
79.80893 33.21362 29.41532 17.47239 -0.62819 0.60452 0.53633 1.09608 0 0 0 j310 GNSS
80.41285 33.04069 29.92619 17.79980 -0.83832 0.55600 0.49943 1.24270 0 0 0 j317 GNSS
82.19193 32.24259 31.86028 18.54357 0.77609 0.64173 0.46447 0.49354 0 0 0 j322 GNSS
83.32531 32.41099 35.01166 18.84339 0.59622 0.63684 0.70591 1.04025 0 0 0 j327 GNSS
90.81892 32.00502 47.82141 11.63764 3.20592 0.58136 0.32449 1.90650 0 0 0 j361 GNSS
91.84575 32.55971 49.34671 7.64281 -1.13867 0.53705 0.55400 1.95692 0 0 0 j366 GNSS
99.04808 24.26681 25.74342 -11.28069 -1.54007 0.48516 0.46356 1.02094 0 0 0 h317 GNSS
100.75700 26.66500 36.74486 -17.43883 -3.10000 1.02044 0.38195 0.60000 0 0 0 h117 GNSS
15.08209 37.51360 22.93858 17.25355 1.40226 0.21710 0.23951 0.39604 0 0 0 eiiv GNSS
89.51073 46.99409 29.21714 3.28527 0.90213 0.21296 0.47281 0.62000 0 0 0 i011 GNSS
87.16492 48.11094 28.98558 1.69986 0.44173 0.54557 0.46522 0.96722 0 0 0 i305 GNSS
88.16560 47.77647 29.02148 2.58810 0.24153 0.34444 0.26679 0.37906 0 0 0 i306 GNSS
87.52089 47.74283 29.14930 2.39476 0.22651 0.38662 0.34322 0.75586 0 0 0 i307 GNSS
87.78704 47.74643 29.05919 2.10524 1.30151 0.39726 0.30114 1.08422 0 0 0 i308 GNSS
88.65027 47.55266 29.65109 1.98215 0.56640 0.34746 0.44714 0.62887 0 0 0 i309 GNSS
86.08091 46.48275 30.52868 2.89277 -0.20925 0.43088 0.32652 0.40117 0 0 0 i316 GNSS
87.93408 46.50911 29.72200 2.70886 1.23077 0.35882 0.46241 0.30763 0 0 0 i318 GNSS
90.43260 46.28960 30.96536 1.67608 -1.29436 0.42957 0.42313 1.84174 0 0 0 i319 GNSS
86.37297 46.27562 30.55722 3.16962 -0.69937 0.35920 0.32999 0.37293 0 0 0 i320 GNSS
83.84800 45.51700 30.94017 3.03625 0.20000 0.22391 0.31588 0.30000 0 0 0 i326 GNSS
90.09600 45.07400 30.69589 2.34018 0.80000 0.54145 0.46697 0.20000 0 0 0 i335 GNSS
81.71200 44.66200 30.11525 4.50234 0.70000 0.45513 0.35210 0.20000 0 0 0 i337 GNSS
92.23100 44.18100 32.24888 1.74534 -0.10000 0.28882 0.35832 0.30000 0 0 0 i344 GNSS
93.58773 35.41704 51.99839 4.38924 1.43841 0.64812 0.35633 1.10928 0 0 0 j376 GNSS
119.76900 25.49033 32.99909 -13.24629 -2.67900 0.48142 0.79859 0.43920 0 0 0 fjpt GNSS
106.66893 26.47252 34.67735 -9.21932 -1.46764 0.37061 0.31839 0.34054 0 0 0 gzgy GNSS
108.07300 41.29900 30.75665 -9.62039 -0.10667 0.25557 0.17254 0.21231 0 0 0 nmwj GNSS
100.74100 32.93200 44.55897 -5.39042 -0.41380 0.78648 0.43456 0.22680 0 0 0 qhbm GNSS
101.12300 30.97800 42.11725 -13.21415 -0.06808 1.24828 0.50493 0.32350 0 0 0 scdf GNSS
104.51600 28.17900 34.71191 -8.75116 -0.51680 0.34552 0.19964 0.28094 0 0 0 scju GNSS
100.67200 31.38800 46.33413 -11.50954 -0.16225 1.06147 0.28681 0.54310 0 0 0 sclh GNSS
102.76500 30.07400 36.23090 -10.15237 -0.43345 0.53181 0.24227 0.32477 0 0 0 sctq GNSS
108.77300 32.79400 34.15998 -10.48254 0.24940 0.44821 0.14613 0.24855 0 0 0 snak GNSS
84.07043 32.29319 36.83547 18.71900 -0.65723 0.57415 0.31555 0.51047 0 0 0 xzgz GNSS
90.97888 46.15072 31.33420 2.45646 -0.67417 0.23249 0.45223 0.50169 0 0 0 xjqh GNSS
105.85300 32.43900 33.86171 -8.88481 -0.38565 0.41510 0.19548 0.25346 0 0 0 scgy GNSS
81.42801 30.83655 32.63027 19.36278 1.35795 0.45149 0.46138 0.56696 0 0 0 xzbg GNSS
79.71797 33.39254 30.19080 17.66403 0.67158 0.58390 0.39145 0.49792 0 0 0 xzrt GNSS
15.02170 40.84400 21.74607 17.23079 1.40947 0.12229 0.16449 0.53820 0 0 0 ave2 GNSS
20.93330 39.15290 17.12819 9.70720 -1.09016 0.27041 0.37391 0.37929 0 0 0 art1 GNSS
21.43751 40.08472 23.81554 9.44760 -0.45058 0.20097 0.23855 0.41260 0 0 0 grev GNSS
24.08120 34.83147 8.10358 -12.46262 0.23388 0.24550 0.19133 0.41848 0 0 0 gvds GNSS
20.26314 39.50858 20.64227 14.33542 -1.38561 0.26342 0.48055 0.54276 0 0 0 igou GNSS
26.19758 41.76075 24.68203 13.09174 0.62841 0.53414 0.28820 0.43335 0 0 0 svil GNSS
21.98350 37.16410 3.44366 -12.72844 -0.70117 0.15188 0.19275 0.28885 0 0 0 valy GNSS
20.54170 38.37780 17.62303 4.49331 0.80600 0.22459 0.43742 0.62270 0 0 0 asso GNSS
20.57710 38.45970 17.10464 3.14025 -0.68367 0.39448 0.46074 0.65353 0 0 0 fisk GNSS
24.89130 35.28753 8.69832 -12.68349 -0.67325 0.51483 0.56472 0.70214 0 0 0 idi0 GNSS
25.40076 41.12115 23.51109 11.67367 -0.39250 0.43720 0.28351 0.63533 0 0 0 kom1 GNSS
20.41689 42.07711 23.82475 13.84775 -0.07453 0.11197 0.22293 0.28079 0 0 0 kuke GNSS
21.29000 38.70980 12.62895 6.61608 -0.91837 0.34997 0.76578 1.01360 0 0 0 lepe GNSS
20.31442 41.17930 21.98374 13.64970 0.40391 0.13364 0.24112 0.37834 0 0 0 libr GNSS
24.70840 43.13670 23.94851 12.69290 -0.71681 0.16930 0.11222 0.32844 0 0 0 love GNSS
20.35309 40.23305 21.53824 13.14484 1.06453 0.11465 0.23162 0.33817 0 0 0 perm GNSS
22.13488 38.23370 9.57485 -9.68420 -0.86167 0.70722 1.00366 1.31015 0 0 0 vali GNSS
36.37770 26.45831 28.49716 24.63743 0.30850 0.07272 0.10636 0.21282 0 0 0 alwj GNSS
34.79659 28.29949 26.34918 23.49197 -0.07100 0.08300 0.17426 0.50000 0 0 0 rash GNSS
16.44920 39.34020 24.09533 18.52636 -0.95495 0.09546 0.10515 0.44057 0 0 0 camo GNSS
16.77560 39.22620 24.87956 18.56291 0.23869 0.13940 0.16178 0.32105 0 0 0 ccri GNSS
16.50880 39.40270 23.96452 18.43024 0.70812 0.14769 0.11301 0.36779 0 0 0 celi GNSS
16.42220 40.19338 23.47879 19.55929 0.71636 0.10825 0.14485 0.26186 0 0 0 colr GNSS
23.76460 44.33800 23.07534 12.73411 -0.22793 0.09481 0.20992 0.68153 0 0 0 crai GNSS
16.54730 39.27840 23.79123 18.48608 0.64720 0.09065 0.16443 0.30306 0 0 0 crlm GNSS
16.98630 39.03250 25.41355 18.14254 0.71540 0.15366 0.15741 0.35929 0 0 0 cut1 GNSS
16.60420 41.19560 23.30637 19.16332 0.59579 0.15244 0.13048 0.30129 0 0 0 mlft GNSS
20.02391 39.86709 20.46392 14.22259 -0.38900 0.18871 0.16169 0.84350 0 0 0 sar2 GNSS
26.92941 43.27789 23.41991 12.67602 0.73340 0.28136 0.19534 0.40947 0 0 0 shum GNSS
16.54730 38.68430 24.51825 18.11842 0.21556 0.10169 0.14069 0.39242 0 0 0 sov1 GNSS
16.91500 39.14780 25.33731 18.39206 0.19584 0.14222 0.10719 0.37226 0 0 0 stsv GNSS
17.28350 40.52660 23.59444 19.33003 0.45439 0.07295 0.06060 0.17855 0 0 0 tara GNSS
16.52690 39.86910 23.87888 19.25011 0.79150 0.22303 0.27964 0.59257 0 0 0 tre2 GNSS
112.61415 41.27097 29.42716 -9.54575 1.59745 0.34132 0.26714 1.03607 0 0 0 a001 GNSS
117.17352 41.22620 28.32076 -10.57986 0.04742 0.22457 0.26217 0.89789 0 0 0 a074 GNSS
117.15066 40.67163 28.50473 -10.62053 1.48205 0.27969 0.21684 1.08056 0 0 0 a076 GNSS
117.26447 40.40003 28.23036 -10.58221 0.54187 0.29557 0.19863 0.96792 0 0 0 a077 GNSS
117.54161 40.45790 28.05813 -10.79062 0.55691 0.26001 0.27321 0.50972 0 0 0 a078 GNSS
117.13662 40.10403 28.43175 -10.33403 0.72667 0.24840 0.26958 0.83708 0 0 0 a079 GNSS
117.48655 40.17863 28.32683 -10.74905 1.00172 0.31275 0.19987 0.86340 0 0 0 a080 GNSS
116.28300 39.40300 32.23189 -11.41341 -5.28000 0.23363 0.22357 1.22000 0 0 0 a094 GNSS
116.38400 39.08100 31.36028 -10.21839 -13.84000 0.21909 0.41587 1.32000 0 0 0 a102 GNSS
117.50312 39.64383 29.53590 -11.47972 -1.91864 0.32384 0.23641 1.23132 0 0 0 a114 GNSS
117.94079 41.01065 28.00566 -10.72561 0.42728 0.21642 0.25971 0.28167 0 0 0 a116 GNSS
118.12300 40.73909 28.13841 -10.77407 0.92210 0.21536 0.30439 1.52586 0 0 0 a117 GNSS
117.74329 40.60093 28.04162 -10.58204 0.30200 0.24809 0.29719 0.35830 0 0 0 a118 GNSS
117.95045 40.26913 28.56021 -10.91660 0.58678 0.20290 0.23674 0.51191 0 0 0 a119 GNSS
118.64915 41.01324 28.16226 -11.14532 0.47228 0.13714 0.22925 0.50278 0 0 0 a120 GNSS
118.45102 40.59093 27.53488 -10.95536 0.22700 0.30280 0.26606 0.27299 0 0 0 a121 GNSS
118.28424 40.38174 27.86965 -11.08304 -0.34314 0.25886 0.24897 0.52588 0 0 0 a122 GNSS
119.20334 40.95218 27.52909 -11.03277 0.62724 0.27471 0.31764 0.36949 0 0 0 a124 GNSS
118.91435 40.34972 28.00057 -10.62672 0.58183 0.33470 0.41065 0.49067 0 0 0 a126 GNSS
119.78232 40.80640 27.88310 -10.95892 -0.44786 0.25102 0.31719 0.34961 0 0 0 a128 GNSS
119.16509 40.33521 27.93070 -10.82877 0.21183 0.25552 0.25234 0.53401 0 0 0 a130 GNSS
119.70838 40.36692 27.90654 -11.08889 -0.11815 0.28870 0.23671 0.40232 0 0 0 a131 GNSS
119.66352 40.01301 27.70073 -11.07867 0.43661 0.23811 0.21259 1.04391 0 0 0 a133 GNSS
117.64995 39.09466 30.17091 -10.56748 -26.65401 0.30735 0.34724 2.49846 0 0 0 a138 GNSS
118.73184 39.69409 27.82152 -11.67219 0.83639 0.43816 0.28008 0.43590 0 0 0 a142 GNSS
118.52680 39.30632 29.05144 -12.24480 -10.35887 0.24396 0.24121 3.15018 0 0 0 a144 GNSS
118.88537 39.47063 26.93612 -10.75254 -3.99376 0.34120 0.34628 0.39216 0 0 0 a145 GNSS
119.26585 39.87041 27.56866 -11.08416 0.83151 0.26701 0.19194 1.07512 0 0 0 a147 GNSS
118.99751 39.90453 28.01812 -11.07174 0.89154 0.24703 0.24549 0.77457 0 0 0 a148 GNSS
118.55433 39.54150 28.54945 -10.98844 -3.33000 0.38652 0.65900 0.33000 0 0 0 ab08 GNSS
119.99231 37.18084 29.34249 -12.27595 1.74966 0.22716 0.21383 0.87135 0 0 0 b023 GNSS
119.92419 36.83483 29.46660 -12.67888 1.50442 0.22199 0.17968 0.50641 0 0 0 b024 GNSS
119.81951 36.39007 29.36749 -12.55167 0.78410 0.42557 0.42547 0.78296 0 0 0 b029 GNSS
119.46694 35.98875 29.31212 -12.67900 1.07000 0.48096 0.28397 1.10000 0 0 0 b030 GNSS
118.43852 35.53921 30.19104 -12.39844 3.02350 0.50671 0.20404 0.66750 0 0 0 b032 GNSS
118.90871 35.13381 30.05841 -12.67516 1.49821 0.32737 0.24738 0.71605 0 0 0 b039 GNSS
118.63744 34.48639 30.49006 -12.78656 2.58274 0.26774 0.34913 0.45064 0 0 0 b041 GNSS
118.04082 34.89428 30.51294 -12.64411 1.99304 0.35704 0.23077 1.56379 0 0 0 b043 GNSS
117.24167 34.27731 30.72278 -11.82248 0.50759 0.23745 0.21125 0.74385 0 0 0 b046 GNSS
119.01236 33.50714 30.75536 -12.84816 -0.38297 0.35851 0.26598 1.28964 0 0 0 b053 GNSS
118.67248 33.76141 30.78034 -12.65156 -2.55279 0.26321 0.36571 1.93543 0 0 0 b054 GNSS
117.89907 33.48263 31.03154 -12.27759 -0.38299 0.24159 0.25257 0.70555 0 0 0 b056 GNSS
119.42381 33.17589 30.97852 -12.86432 -0.39322 0.25749 0.27216 0.50168 0 0 0 b059 GNSS
118.47721 32.97071 31.42308 -12.49629 -0.02837 0.25157 0.24175 2.18768 0 0 0 b061 GNSS
119.46350 31.38129 31.73114 -12.70365 0.65045 0.31081 0.22498 0.36717 0 0 0 b074 GNSS
117.17805 38.04677 30.40197 -11.14170 -10.52474 0.33310 0.25645 1.39821 0 0 0 c005 GNSS
114.76300 37.36100 31.02421 -13.07834 -14.18000 0.42871 0.43953 1.83000 0 0 0 c023 GNSS
116.56200 35.41000 31.31553 -10.97430 -0.21000 0.58121 0.41166 1.27000 0 0 0 c034 GNSS
109.13500 41.02100 29.32061 -9.43603 -4.48000 0.35356 0.33069 1.82000 0 0 0 d044 GNSS
109.24800 41.52300 30.29667 -9.08994 -0.28000 0.34883 0.32344 0.78856 0 0 0 d312 GNSS
108.60500 40.62300 31.04750 -9.43641 -0.79000 0.31896 0.32193 0.82043 0 0 0 d354 GNSS
109.24600 35.37800 33.65463 -9.46581 0.39500 0.23397 0.11717 0.21168 0 0 0 d378 GNSS
108.34900 34.81400 33.78784 -9.61148 1.69000 0.38147 0.43308 1.49000 0 0 0 d379 GNSS
109.38200 34.62200 32.82940 -10.11214 1.13500 0.59970 0.60919 0.64262 0 0 0 d381 GNSS
107.76100 41.28900 30.77252 -8.97721 -0.63000 0.26663 0.44037 1.67000 0 0 0 db01 GNSS
118.93015 30.61152 31.93122 -12.79891 2.62987 0.31685 0.33545 1.04277 0 0 0 f011 GNSS
118.64300 28.73400 32.46918 -12.97954 -2.42000 0.41423 0.35637 0.63000 0 0 0 f012 GNSS
119.47353 39.82546 27.67089 -11.59523 1.37148 0.29917 0.24072 0.60140 0 0 0 jb02 GNSS
119.03416 31.65382 31.49675 -12.89806 0.02566 0.28440 0.30895 0.59455 0 0 0 jb04 GNSS
119.20097 35.76366 30.01379 -12.77877 -2.22634 0.46403 0.25233 4.77247 0 0 0 sdwl GNSS
78.37319 43.52911 29.32969 4.09726 0.00998 0.33867 0.36959 1.13017 0 0 0 chlk GNSS
75.96739 43.04487 27.77247 4.83481 1.09661 0.44256 0.44258 1.13017 0 0 0 kast GNSS
0.61155 44.17251 18.92784 16.78538 -0.58475 0.06260 0.07343 0.22444 0 0 0 agen GNSS
3.35590 47.87700 18.69439 16.27948 -0.18877 0.05674 0.05139 0.20746 0 0 0 ailt GNSS
3.75010 45.54060 19.57010 16.14467 -0.22330 0.07482 0.05223 0.21841 0 0 0 amb2 GNSS
4.95430 48.79080 18.51989 16.04648 -0.61736 0.12835 0.14736 0.20001 0 0 0 ande GNSS
2.76600 43.24190 19.73946 16.06481 -0.23430 0.08175 0.08981 0.21254 0 0 0 armi GNSS
0.18090 47.94652 18.21724 16.69643 -0.08720 0.10542 0.08587 0.19561 0 0 0 arna GNSS
9.33606 42.16828 20.94796 15.91840 -0.86186 0.05531 0.07996 0.27811 0 0 0 atst GNSS
7.19671 48.21690 19.64758 15.94743 -0.59662 0.10006 0.06861 0.47141 0 0 0 aubu GNSS
5.65320 44.95609 19.72311 15.98584 0.71172 0.06897 0.05895 0.23536 0 0 0 avr1 GNSS
2.38330 49.62250 18.27107 16.30075 -0.13100 0.08836 0.04484 0.26985 0 0 0 baco GNSS
7.47960 47.63310 19.50245 16.28892 -0.13981 0.04855 0.07598 0.35895 0 0 0 bart GNSS
9.04886 42.00140 20.77453 16.30607 -0.79326 0.18677 0.18827 0.46338 0 0 0 bas2 GNSS
2.00417 41.40542 19.90591 16.49405 -0.17444 0.13070 0.11907 0.96526 0 0 0 bcln GNSS
2.08181 49.42970 17.95758 16.17383 -0.33361 0.04816 0.06067 0.21558 0 0 0 beau GNSS
6.85850 47.62591 19.50472 16.04305 -0.23324 0.04936 0.04667 0.18300 0 0 0 blft GNSS
2.23580 46.28800 18.90193 16.45868 -0.25838 0.05371 0.04308 0.23237 0 0 0 bous GNSS
2.31500 48.61030 18.40189 16.06246 -0.15686 0.05128 0.09287 0.21849 0 0 0 bret GNSS
0.63960 45.67590 18.77549 16.34967 -0.35366 0.07475 0.07514 0.23543 0 0 0 buss GNSS
3.93281 47.05694 19.00966 16.22748 -0.30745 0.05131 0.03798 0.21030 0 0 0 caci GNSS
1.61500 44.18160 19.05094 16.66778 -0.81792 0.04945 0.07841 0.19360 0 0 0 caus GNSS
6.06060 46.25700 19.57118 16.20797 0.17986 0.05142 0.04974 0.24564 0 0 0 cern GNSS
4.55940 47.86270 18.93955 16.11201 -0.33133 0.05565 0.04888 0.19545 0 0 0 chas GNSS
0.25350 47.16590 18.37414 16.44394 -0.47422 0.06927 0.06407 0.32841 0 0 0 chin GNSS
1.50091 48.46020 18.16412 16.74520 -0.47237 0.04620 0.06115 0.17461 0 0 0 chph GNSS
4.86180 43.88137 20.02041 16.22533 -0.04473 0.05787 0.04461 0.20312 0 0 0 chrn GNSS
9.15290 42.29890 21.15670 16.02040 -0.51359 0.09456 0.09880 0.29733 0 0 0 cort GNSS
22.91352 45.87840 22.16465 12.77148 0.77383 0.10245 0.04708 0.15581 0 0 0 deva GNSS
5.06510 47.31060 19.23503 16.10729 -0.56909 0.06627 0.05630 0.17882 0 0 0 dijo GNSS
5.93453 49.14020 18.97294 15.89596 0.25994 0.10583 0.05537 0.18078 0 0 0 doco GNSS
5.16052 48.36285 18.91245 16.03101 0.07963 0.05344 0.08361 0.20600 0 0 0 dojx GNSS
7.95064 48.76740 19.49783 15.79473 -0.10363 0.04740 0.05628 0.20026 0 0 0 drus GNSS
14.33489 40.58230 21.73569 16.72062 -0.33779 0.06644 0.08434 0.16300 0 0 0 enav GNSS
7.36420 48.87300 19.09318 15.97587 0.00240 0.04924 0.06258 0.18736 0 0 0 erck GNSS
3.59450 44.32529 19.38290 16.10983 -0.36229 0.10454 0.06567 0.20953 0 0 0 flrc GNSS
5.56630 47.68030 19.06061 16.29809 -0.17677 0.08310 0.06958 0.22243 0 0 0 frtt GNSS
0.31090 44.83760 18.97137 16.50851 -0.99089 0.07382 0.05446 0.19993 0 0 0 gard GNSS
14.90991 41.51310 23.02097 18.76855 0.59376 0.06154 0.11405 0.26535 0 0 0 gate GNSS
5.04472 47.33272 19.24651 16.26526 -0.27833 0.05977 0.04799 0.22066 0 0 0 gdij GNSS
6.31080 48.16190 19.45716 16.09749 -0.76370 0.09422 0.05195 0.30052 0 0 0 gira GNSS
13.51982 42.58370 23.19399 18.39019 0.38967 0.25325 0.27552 0.37583 0 0 0 gnal GNSS
15.10091 41.06700 22.23258 17.99838 1.01032 0.05317 0.07595 0.24932 0 0 0 gro1 GNSS
2.70820 47.10670 18.85007 16.59887 0.11693 0.06408 0.07805 0.27551 0 0 0 gron GNSS
15.03239 37.28305 21.88954 18.93861 0.01309 0.28488 0.11894 0.66004 0 0 0 hcrl GNSS
4.11181 48.62470 18.67392 16.09052 -0.19586 0.05987 0.09052 0.41407 0 0 0 her0 GNSS
14.87194 37.34858 21.46520 19.32524 0.37524 0.07355 0.17005 0.24057 0 0 0 hlni GNSS
11.87589 50.31290 19.80110 15.40411 0.45075 0.06436 0.07557 0.26896 0 0 0 hofj GNSS
2.20640 49.10382 18.46852 16.14257 -0.27441 0.08650 0.07458 0.20820 0 0 0 isla GNSS
7.47684 48.11874 19.62934 15.92138 0.11140 0.14897 0.13133 0.35374 0 0 0 jebs GNSS
0.29990 44.17570 19.30681 16.78715 -0.61028 0.16213 0.09219 0.35252 0 0 0 lava GNSS
0.92110 44.94538 19.50383 16.60965 -0.47508 0.10696 0.04831 0.17673 0 0 0 lbug GNSS
0.90700 49.14928 17.97183 16.43715 -0.47011 0.04676 0.05829 0.21452 0 0 0 lene GNSS
3.07680 50.64280 17.41417 16.00964 -0.45617 0.10904 0.06417 0.19627 0 0 0 lmcu GNSS
5.76850 49.51450 18.61822 15.98071 0.06848 0.04110 0.03818 0.36919 0 0 0 long GNSS
6.19150 48.69051 18.85082 15.70741 -0.42623 0.06489 0.07535 0.16634 0 0 0 lrtz GNSS
9.53090 42.38629 21.15984 16.06316 -0.30678 0.09746 0.12263 0.17726 0 0 0 luci GNSS
8.82738 42.60293 20.97389 16.18190 -0.33391 0.08141 0.12776 0.17852 0 0 0 lumi GNSS
9.47596 42.88840 20.82551 16.39354 -0.40169 0.08318 0.09509 0.20062 0 0 0 luri GNSS
0.53740 48.52390 18.20915 16.46596 -0.43260 0.06373 0.07351 0.21124 0 0 0 maup GNSS
4.80896 45.79902 19.57671 16.14560 -0.51065 0.05262 0.07509 0.22564 0 0 0 mdor GNSS
2.67248 48.53949 18.42531 16.22687 -0.51122 0.04437 0.08253 0.17528 0 0 0 meln GNSS
3.88690 48.51448 18.36409 16.35231 -0.27049 0.08285 0.05946 0.19077 0 0 0 mery GNSS
6.12130 48.29490 19.13822 16.04265 -0.39077 0.05327 0.04959 0.16507 0 0 0 mire GNSS
6.80610 47.49582 19.47224 15.97622 0.05243 0.07410 0.04992 0.17856 0 0 0 mnbl GNSS
15.13559 38.02862 21.84851 21.72281 -0.89851 0.19288 0.24583 0.38003 0 0 0 mnov GNSS
4.80290 46.14829 19.64360 16.21828 -0.92524 0.05554 0.04782 0.20470 0 0 0 mogn GNSS
2.34090 43.72030 19.49576 16.54236 -0.13412 0.05758 0.04842 0.25795 0 0 0 mola GNSS
0.27254 45.69391 18.72343 16.53459 -0.53310 0.08658 0.06356 0.23665 0 0 0 morn GNSS
6.78380 48.67520 19.32266 15.95062 -0.16872 0.09421 0.06198 0.24506 0 0 0 mous GNSS
1.62940 42.87961 19.37828 16.52042 -0.34438 0.04565 0.05191 0.17289 0 0 0 msgt GNSS
6.19980 43.81070 20.26880 16.15198 -0.07898 0.07569 0.05982 0.27846 0 0 0 msmm GNSS
1.52138 45.54140 18.85422 16.53654 -0.32567 0.06555 0.05887 0.18137 0 0 0 msrt GNSS
12.13640 45.83130 20.89624 17.18292 -0.20302 0.08510 0.19861 0.32985 0 0 0 mt06 GNSS
0.87908 46.42935 18.57980 16.38204 -0.17345 0.06707 0.04015 0.18474 0 0 0 mtmn GNSS
4.35690 43.82860 19.77858 16.29922 -0.38793 0.05088 0.06691 0.27697 0 0 0 nime GNSS
20.67135 46.55521 22.54571 14.61507 -0.72118 0.07719 0.04317 0.18710 0 0 0 oros GNSS
8.63240 42.32416 20.61648 16.31503 -0.70162 0.10787 0.09476 0.25884 0 0 0 osan GNSS
8.62928 42.23500 20.82412 16.19760 -1.57936 0.14593 0.12221 0.31061 0 0 0 piaa GNSS
