lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
103.93300 22.53000 33.44587 -8.40342 0.67011 0.72573 0 GNSS h172 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_wang17(wang17)_zheng17(zheng17)
104.93400 25.07300 34.51571 -9.61892 0.46954 0.39871 0 GNSS f362 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
105.04600 25.73900 34.09779 -8.82513 0.61010 0.44441 0 GNSS f363 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
105.03400 27.85000 34.43828 -8.67574 0.49880 0.32645 0 GNSS f364 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.92800 25.15100 22.83486 -8.28602 0.58440 0.44948 0 GNSS h308 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
99.33900 28.21800 39.10341 -15.85228 0.77089 0.56022 0 GNSS h318 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.41600 27.62900 37.68079 -15.26742 0.64323 0.45840 0 GNSS h369 gan22(Cmonoc_II)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
96.53518 22.05962 24.84459 -4.22395 1.21672 0.46118 0 GNSS ywen gan22(vernant14)_kreemer14(Calais_GRL_2006)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
34.85755 29.78230 24.69346 20.20351 0.14329 0.11865 0 GNSS sag0_sguv hamiel21(hamiel21)
35.51067 31.79967 24.20607 21.67228 0.26554 0.20918 0 GNSS ds01_ds02_ds03_ds04_ds05_ds06 hamiel21(hamiel21)
119.11910 40.75090 28.03208 -11.21149 0.39650 0.29153 0 GNSS a125_ab06 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.81500 31.65700 31.46918 -12.14804 0.34878 0.37997 0 GNSS b070_bb70 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
116.29600 37.69600 31.06405 -10.65098 0.27931 0.53087 0 GNSS c010 hao19(hao19)_hao21(hao21)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
114.89900 37.61800 30.33621 -11.26034 0.26662 0.58670 0 GNSS c012 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_zhao17(zhao17)_zheng17(zheng17)
115.79100 32.94300 32.08565 -12.45019 0.32848 0.20173 0 GNSS c058 hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.39500 25.97200 32.69034 -13.36899 0.51011 0.82248 0 GNSS f016 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.60800 24.55700 33.65510 -12.35206 0.49826 0.40875 0 GNSS f022 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
117.58900 24.13000 32.62687 -12.26662 0.59014 0.57508 0 GNSS f023 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
116.71700 24.72600 32.79044 -11.99608 0.42158 0.46157 0 GNSS f024 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.01500 23.42300 32.50229 -12.20863 0.39221 0.36049 0 GNSS f025 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
115.80100 23.43100 32.43535 -12.36693 0.48714 0.60543 0 GNSS f027 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
115.63100 22.97600 31.97208 -12.13511 0.48695 0.38543 0 GNSS f028 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
112.56300 26.91100 32.46168 -11.87796 0.76249 0.54483 0 GNSS f034 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
114.45300 22.83000 32.30201 -12.00022 0.47549 0.47899 0 GNSS f041 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
113.89600 22.58700 32.39846 -11.62287 0.57910 0.45955 0 GNSS f042 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
111.99200 21.88000 32.85202 -11.13945 0.49221 0.57522 0 GNSS f046 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
110.14100 22.68800 32.66291 -10.40734 0.43048 0.58783 0 GNSS f049 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
110.25600 21.57600 32.53079 -10.34838 0.35747 0.71793 0 GNSS f050 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.48000 30.23200 34.17597 -10.08408 0.37631 0.32588 0 GNSS f056 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
110.55500 27.91100 33.30991 -10.57091 0.54297 0.33289 0 GNSS f057 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
108.29500 27.87500 33.83370 -9.99686 0.38736 0.31956 0 GNSS f058 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
108.16900 23.75000 33.48623 -10.02183 0.40369 0.37728 0 GNSS f059 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
108.29600 23.14900 33.09752 -9.61746 0.59959 0.34198 0 GNSS f060 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.68500 23.43400 30.94355 -16.68907 0.56984 0.68789 0 GNSS h158 hao19(hao19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)
115.04700 27.05900 32.65808 -12.08170 0.25521 0.29999 0 GNSS f036_jb22 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
107.56500 32.96400 34.49780 -10.63534 0.36399 0.33717 0 GNSS f385 hao21(hao21)_wangshen20(wangshen20)_zhao17(zhao17)_zheng17(zheng17)
81.57467 28.13410 37.74961 36.39024 0.91939 0.88081 0 GNSS nepa_npj0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_kreemer14(Calais_GRL_2006)_kreemer14(Paul_GRL_2001)
81.63483 28.58550 34.79993 33.47087 0.83300 1.06990 0 GNSS ska0_skt0_surk jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_kreemer14(Paul_GRL_2001)
72.36167 32.72062 30.53770 31.18660 0.10893 0.46186 0 GNSS 1004_cnjp jouanne20(jouanne20)_meyer24(meyer24)
48.41900 38.70600 32.21897 21.21233 0.31246 0.27405 0 GNSS gosm kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Kadirov_NatHaz_2012)_kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
48.38800 38.95200 32.43177 21.51701 0.34313 0.40021 0 GNSS yard kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Kadirov_NatHaz_2012)_kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
48.23100 38.47700 31.51233 21.03291 0.37667 0.24802 0 GNSS arbi kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Kadirov_NatHaz_2012)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
45.88700 38.22800 28.38612 21.81388 0.38983 0.26402 0 GNSS shab kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
51.98617 35.79300 26.70680 17.91722 0.31376 0.27842 0 GNSS abal_abap khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_osmanpour24(osmanpour24)_palano18(Zarifietal2013)
54.83200 29.36300 27.26818 21.39140 0.44853 0.29431 0 GNSS bes2 khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Zarifietal2013)
50.98938 35.08760 26.51607 20.24056 0.13602 0.35246 0 GNSS chsm khorrami19(khorrami19)_osmanpour24(osmanpour24)
56.50400 28.52900 32.29026 21.34918 0.70957 0.41442 0 GNSS dena khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_JGR_2014)_palano18(Djamouretal2011)
57.21700 28.01000 29.61501 21.85959 0.82370 0.36792 0 GNSS ghol khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_JGR_2014)_palano18(Djamouretal2011)
53.63100 28.62400 27.29865 23.89611 0.84370 0.30814 0 GNSS 0094_got2 khorrami19(Raeesi_2017)_kreemer14(Hessami_JGS_2006)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Walpersdorfetal2014)
57.11900 30.27700 28.40378 22.35375 0.70202 0.31471 0 GNSS kerm khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Djamouretal2011)
54.12600 29.92300 26.53763 22.04180 0.37633 0.22678 0 GNSS kho2 khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Djamouretal2011)
54.19946 36.86046 25.63460 13.14771 0.33995 0.45168 0 GNSS kord khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Mousavi_EPSL_2013)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_GJI_2006)_palano18(Masavietal2013)
52.28515 36.58840 23.50763 14.99225 0.16004 0.16704 0 GNSS mabd khorrami19(khorrami19)
51.79900 32.25000 25.62852 22.16867 0.74583 0.34804 0 GNSS qoms khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
53.14600 30.08700 26.30942 21.29741 0.83171 0.53478 0 GNSS 0199_saa2 khorrami19(Raeesi_2017)_kreemer14(Hessami_JGS_2006)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Walpersdorfetal2014)
54.31600 29.23900 27.44012 20.93496 1.08147 0.39304 0 GNSS 0233_tmn2 khorrami19(Raeesi_2017)_kreemer14(Hessami_JGS_2006)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Walpersdorfetal2014)
86.44400 23.81500 41.77808 33.02237 0.50894 0.49262 0 GNSS dhan kreemer14(Banerjee_GRL_2008)_mullick20(mullick20)_rui19(Banerjee_GRL_2008)_wang17(wang17)
75.99370 32.53540 29.64074 30.89411 0.38642 0.53456 0 GNSS ahla_dalh kreemer14(Banerjee_GRL_2008)_kumar23(kumar23)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
16.44893 43.17767 23.21606 19.02753 0.49749 0.60432 0 GNSS ad01_hvar kreemer14(Bennett_PersComm_2013)_kreemer14(Caporali_Tectonopysics_2009)
13.62900 45.08400 21.98067 17.85536 0.42109 0.47643 0 GNSS rinj_rovi kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_kreemer14(Marjanovic_IAG_2012)_serpelloni15(serpelloni15)
91.43750 25.23150 40.07533 32.71362 0.38584 0.42507 0 GNSS mope_nope kreemer14(Jade_EPSL_2007)_mullick20(mullick20)_rui19(Banerjee_GRL_2008)_rui19(vernant14)_wang17(wang17)_zhang24(wang21)
75.05100 42.62400 28.26749 4.88427 0.28568 0.28077 0 GNSS els4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
40.65048 37.24610 20.15534 25.54387 0.21116 0.23314 0 GNSS kiz2 kurt22(kurt22)
36.32984 37.57249 13.78844 18.19917 0.43989 0.39779 0 GNSS andr kurt22(kurt22)_ozkan23(ozkan23)
36.24493 38.23127 11.46061 20.01441 0.24716 0.27414 0 GNSS pnlr kurt22(kurt22)
36.07286 37.39431 12.37032 18.74231 0.42567 0.46674 0 GNSS yizk kurt22(kurt22)_ozkan23(ozkan23)
34.55223 36.90005 12.93332 17.27413 0.14392 0.14601 0 GNSS merh kurt22(kurt22)
31.49367 39.87105 2.02232 10.41420 0.07608 0.06924 0 GNSS miha kurt22(kurt22)_ozdemir19(ozdemir19)
118.78100 25.03900 32.91287 -13.13570 0.58798 0.56663 0 GNSS f018 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
100.17700 26.26800 33.20857 -16.67730 0.83507 0.51836 0 GNSS h328 wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
78.04655 30.34108 34.21696 34.82894 0.65711 0.35136 0 GNSS dehr jade17(jade17)_jade20(jade20)_kannaujiya22(kannaujiya22)_yadav21_2(yadav21_2)
36.10420 35.59797 19.61487 22.53938 0.24511 0.34120 0 GNSS doha aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
40.59630 36.58415 20.98344 26.68343 0.24322 0.33565 0 GNSS hmeh aktug16(aktug16)_ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
37.71620 36.24649 20.44133 25.00179 0.21218 0.27475 0 GNSS khbz aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
40.76090 35.75376 22.24713 26.74159 0.21160 0.33426 0 GNSS mrqd aktug16(aktug16)_ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
56.23300 26.20800 31.34804 31.59544 0.68113 0.48917 0 GNSS kha1_khas aktug16(aktug16)_khorrami19(Raeesi_2017)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_GJI_2006)_palano18(Nocquet2012)
23.24600 42.28166 24.23085 11.66997 0.41533 0.33421 0 GNSS sapa atanasova14(atanasova14)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
35.71782 31.09467 23.79476 22.99177 0.38493 0.28360 0 GNSS muta castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano18(palano18)
35.46872 30.32746 24.06411 22.57129 0.40509 0.30366 0 GNSS peta castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano18(palano18)
85.67700 38.46600 27.59602 11.76993 0.67578 0.77128 0 GNSS at16 dehuawang24(dehuawang24)_li18(li18)
86.01100 37.68100 28.59658 9.84786 0.39680 0.37252 0 GNSS at13 dehuawang24(dehuawang24)_li18(li18)
86.31700 36.57500 33.83625 13.06117 0.40463 0.39692 0 GNSS at05 dehuawang24(dehuawang24)_li18(li18)
77.44760 23.20920 37.57064 35.16168 0.61383 0.61624 0 GNSS bhop_rrlb demets20(demets20)_jade17(jade17)_kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)
80.94300 26.89100 38.54896 34.15208 0.46593 0.39070 0 GNSS luck demets20(demets20)_jade17(jade17)_kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)
95.83430 28.22360 44.56564 16.18186 0.60304 1.31038 0 GNSS twgn devachandra14(devachandra14)_gupta15(gupta15)
23.13800 43.10900 23.89370 12.22939 0.17567 0.16504 0 GNSS berk dimitrov22(dimitrov22)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
22.68080 42.25955 24.75732 11.51762 0.29559 0.43794 0 GNSS bogo_bogs_bogx dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.17280 42.50484 24.45744 11.74734 0.36424 0.30188 0 GNSS bosn dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Matev_Thesis_2011)
22.82104 42.35898 24.74230 11.62120 0.28454 0.21134 0 GNSS carv_crvn dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.08870 42.38657 24.17592 11.58119 0.40856 0.41854 0 GNSS dela dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
22.93530 42.13247 24.16939 11.74904 0.18729 0.26113 0 GNSS frol dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.08010 42.56538 24.11396 11.72387 0.35010 0.41791 0 GNSS kral_krax dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Matev_Thesis_2011)
23.50911 42.27357 24.10866 11.29548 0.33069 0.20866 0 GNSS mala_malc_malx_mzrk dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.17964 42.13544 24.59182 11.17993 0.38554 0.36927 0 GNSS pada_padx dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
22.69510 42.49818 24.60372 12.06130 0.24205 0.22469 0 GNSS zeme dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
103.05100 22.13100 34.34424 -11.13743 0.56456 0.39729 0 GNSS don1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
103.02900 21.79200 34.26811 -11.05679 0.53614 0.60176 0 GNSS lem1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
103.23600 21.93100 34.11013 -10.21294 0.55962 0.58347 0 GNSS ham1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
103.40500 21.58200 33.63198 -10.17902 0.24788 0.32056 0 GNSS tga1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)
103.94217 21.31100 33.90520 -9.85942 0.54529 0.54347 0 GNSS dtb1_qta2 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
104.17200 21.13100 34.14737 -10.22440 0.45582 0.38631 0 GNSS noi1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
72.05000 41.78400 26.52140 4.64470 0.17595 0.19513 0 GNSS abd4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.24400 40.33100 27.19949 15.50084 0.20795 0.34402 0 GNSS alun dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_zhou16(Zubovich_Tectonics_2010)
73.49400 42.70000 26.90473 3.15497 0.28875 0.28898 0 GNSS asp4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.21200 42.76800 27.50626 2.97224 0.45296 0.39779 0 GNSS bok4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.23500 41.64800 27.66464 6.57334 0.23159 0.23670 0 GNSS bor4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.28300 43.77700 28.86597 3.74953 0.27368 0.32793 0 GNSS bost dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
70.52000 42.56900 27.46731 4.29354 0.36561 0.36191 0 GNSS brl4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.06700 42.49300 27.91743 3.98056 0.18185 0.18472 0 GNSS hrt4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.52600 42.90800 27.31698 3.72875 0.34803 0.30505 0 GNSS jam4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
69.03400 43.37600 26.86946 4.21188 0.52136 0.48112 0 GNSS k111 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
69.65000 43.50400 27.84897 4.14692 0.57294 0.46853 0 GNSS k121 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
72.90400 42.80600 28.05080 4.84083 0.26377 0.34409 0 GNSS kak1 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.96300 39.95900 29.24576 10.56056 0.37460 0.49234 0 GNSS kara dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
73.19000 41.00100 26.29702 9.05263 0.28225 0.29947 0 GNSS kja6 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.89400 41.69500 27.56609 6.16926 0.23104 0.23935 0 GNSS kka4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.83200 43.25300 27.47262 3.19904 0.41066 0.42852 0 GNSS kura dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.22100 41.57200 27.82019 7.07288 0.22568 0.23692 0 GNSS ljm4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.47800 43.15500 28.05167 4.25565 0.25053 0.28253 0 GNSS may1 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.34100 42.52400 27.56344 3.46586 0.31605 0.29024 0 GNSS mer4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.04500 42.24800 28.23049 4.18256 0.23179 0.23770 0 GNSS mkr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.31800 42.17500 28.93462 4.76674 0.23275 0.23575 0 GNSS mus4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.66700 42.70600 27.48938 3.58177 0.29012 0.29245 0 GNSS rtr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.88100 41.69700 27.36677 4.64478 0.23202 0.25356 0 GNSS san4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.08000 39.86100 30.84898 9.27940 0.50965 0.51552 0 GNSS shb4 dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
71.53200 42.45400 27.87423 4.27891 0.19067 0.19694 0 GNSS shi4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.33300 41.78500 27.55915 5.56662 0.23250 0.23668 0 GNSS tem4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.14600 41.53900 27.07545 4.67982 0.17851 0.20048 0 GNSS ter4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.25400 42.28000 27.08740 4.43461 0.24043 0.26048 0 GNSS ugam dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.95800 42.35400 27.98318 4.17590 0.18968 0.19290 0 GNSS urm4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.47800 41.21900 26.98196 8.91824 0.22859 0.23911 0 GNSS uum4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.20700 41.33500 27.07774 7.94937 0.39130 0.35234 0 GNSS yzg4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.61500 35.50800 24.28382 26.33407 0.23977 0.23071 0 GNSS 2101 dzwang24(jouanne14)_jouanne20(jouanne20)_rui19(jouanne14)_zhou16(jouanne14)
74.68900 36.31200 25.97552 25.14181 0.13681 0.35814 0 GNSS pk24 dzwang24(jouanne14)_jouanne20(jouanne20)_rui19(jouanne14)_zhou16(jouanne14)
