lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
20.31442 41.17930 22.06557 13.67974 0.40391 0.12822 0.20175 0.37835 0 0 0 libr GNSS
24.70840 43.13670 24.00682 12.68424 -0.71681 0.08431 0.09697 0.32893 0 0 0 love GNSS
20.35309 40.23305 21.60479 13.17076 1.06453 0.12438 0.18854 0.33827 0 0 0 perm GNSS
22.13488 38.23370 9.56799 -9.63603 -0.86167 0.70140 1.01035 1.30988 0 0 0 vali GNSS
36.37770 26.45831 28.51502 24.62451 0.30850 0.06800 0.10630 0.21323 0 0 0 alwj GNSS
34.79659 28.29949 26.36768 23.48298 -0.07100 0.08750 0.17269 0.50000 0 0 0 rash GNSS
16.44920 39.34020 24.07134 18.48414 -0.95495 0.11880 0.08571 0.44077 0 0 0 camo GNSS
16.77560 39.22620 24.84246 18.46001 0.23869 0.15670 0.11466 0.32016 0 0 0 ccri GNSS
16.50880 39.40270 23.96938 18.43615 0.70812 0.14818 0.11288 0.36791 0 0 0 celi GNSS
16.42220 40.19338 23.48355 19.56518 0.71636 0.10950 0.14672 0.26180 0 0 0 colr GNSS
23.76460 44.33800 23.08523 12.74019 -0.22793 0.09438 0.21044 0.68167 0 0 0 crai GNSS
16.54730 39.27840 23.81695 18.39288 0.64720 0.11736 0.13300 0.30415 0 0 0 crlm GNSS
16.98630 39.03250 25.41757 18.14512 0.71540 0.15434 0.15891 0.35896 0 0 0 cut1 GNSS
16.60420 41.19560 23.31334 19.16921 0.59579 0.15283 0.13006 0.30119 0 0 0 mlft GNSS
20.02325 39.86741 20.47252 14.13146 -0.38900 0.24514 0.19084 0.84442 0 0 0 sar2 GNSS
26.92941 43.27789 23.42348 12.67587 0.73340 0.28212 0.19540 0.40968 0 0 0 shum GNSS
16.54730 38.68430 24.52272 18.12430 0.21556 0.10284 0.14128 0.39249 0 0 0 sov1 GNSS
16.91500 39.14780 25.30249 18.36035 0.19584 0.16715 0.09119 0.37181 0 0 0 stsv GNSS
17.28350 40.52660 23.60019 19.33701 0.45439 0.07316 0.06360 0.17848 0 0 0 tara GNSS
16.52690 39.86910 23.88386 19.25484 0.79150 0.22461 0.27983 0.59328 0 0 0 tre2 GNSS
112.61415 41.27097 29.42885 -9.54425 1.59745 0.34220 0.26454 1.03677 0 0 0 a001 GNSS
117.17352 41.22620 28.32292 -10.58556 0.04742 0.22668 0.26411 0.89676 0 0 0 a074 GNSS
117.15066 40.67163 28.51665 -10.62622 1.48205 0.27955 0.22027 1.08226 0 0 0 a076 GNSS
117.26447 40.40003 28.23275 -10.57960 0.54187 0.29301 0.19625 0.96619 0 0 0 a077 GNSS
117.54161 40.45790 28.04893 -10.78794 0.55691 0.26290 0.26630 0.50982 0 0 0 a078 GNSS
117.13662 40.10403 28.44335 -10.33972 0.72667 0.25180 0.26359 0.83700 0 0 0 a079 GNSS
117.48655 40.17863 28.33856 -10.72616 1.00172 0.30937 0.20016 0.86297 0 0 0 a080 GNSS
116.28300 39.40300 32.23610 -11.42198 -5.28000 0.23148 0.22371 1.22000 0 0 0 a094 GNSS
116.38400 39.08100 31.36284 -10.21423 -13.84000 0.21615 0.41379 1.32000 0 0 0 a102 GNSS
117.50312 39.64383 29.54738 -11.47706 -1.91864 0.32497 0.23146 1.23194 0 0 0 a114 GNSS
117.94079 41.01065 28.00797 -10.73138 0.42728 0.21996 0.25361 0.28106 0 0 0 a116 GNSS
118.12300 40.73909 28.13640 -10.77993 0.92210 0.21535 0.30650 1.52726 0 0 0 a117 GNSS
117.74329 40.60093 28.04409 -10.57899 0.30200 0.25200 0.29047 0.35770 0 0 0 a118 GNSS
117.95045 40.26913 28.56280 -10.92238 0.58678 0.20165 0.23542 0.51311 0 0 0 a119 GNSS
118.64915 41.01324 28.17325 -11.14644 0.47228 0.13800 0.22627 0.50102 0 0 0 a120 GNSS
118.45102 40.59093 27.53745 -10.95250 0.22700 0.30653 0.25786 0.27269 0 0 0 a121 GNSS
118.28424 40.38174 27.87239 -11.08021 -0.34314 0.26182 0.24476 0.52733 0 0 0 a122 GNSS
119.20334 40.95218 27.54163 -11.03210 0.62724 0.27687 0.31231 0.36959 0 0 0 a124 GNSS
118.91435 40.34972 28.01264 -10.62242 0.58183 0.33832 0.40650 0.48902 0 0 0 a126 GNSS
119.78232 40.80640 27.89562 -10.95554 -0.44786 0.25445 0.31263 0.34925 0 0 0 a128 GNSS
119.16509 40.33521 27.92040 -10.82517 0.21183 0.25530 0.24567 0.53378 0 0 0 a130 GNSS
119.70838 40.36692 27.91869 -11.08429 -0.11815 0.28934 0.23051 0.40185 0 0 0 a131 GNSS
119.66352 40.01301 27.71272 -11.07411 0.43661 0.23994 0.21625 1.04301 0 0 0 a133 GNSS
117.64995 39.09466 30.17428 -10.57325 -26.65401 0.30958 0.34176 2.49923 0 0 0 a138 GNSS
118.73184 39.69409 27.82467 -11.64744 0.83639 0.43785 0.27927 0.43592 0 0 0 a142 GNSS
118.52680 39.30632 29.05459 -12.24309 -10.35887 0.24335 0.23818 3.14738 0 0 0 a144 GNSS
118.88537 39.47063 26.93478 -10.74954 -3.99376 0.34589 0.34534 0.39250 0 0 0 a145 GNSS
119.26585 39.87041 27.57174 -11.07784 0.83151 0.27003 0.19310 1.07511 0 0 0 a147 GNSS
118.99751 39.90453 28.02131 -11.07787 0.89154 0.24800 0.24016 0.77502 0 0 0 a148 GNSS
118.55433 39.54150 28.55265 -10.96371 -3.33000 0.38447 0.66114 0.33000 0 0 0 ab08 GNSS
119.99231 37.18084 29.34704 -12.27684 1.74966 0.22786 0.21709 0.87284 0 0 0 b023 GNSS
119.92419 36.83483 29.47134 -12.67493 1.50442 0.22223 0.18209 0.50751 0 0 0 b024 GNSS
119.81951 36.39007 29.37742 -12.54778 0.78410 0.42590 0.42251 0.78235 0 0 0 b029 GNSS
119.46694 35.98875 29.31866 -12.66838 1.07000 0.48207 0.28329 1.10000 0 0 0 b030 GNSS
118.43852 35.53921 30.20051 -12.39559 3.02350 0.50720 0.20427 0.66798 0 0 0 b032 GNSS
118.90871 35.13381 30.06768 -12.67087 1.49821 0.32759 0.25121 0.71576 0 0 0 b039 GNSS
118.63744 34.48639 30.49898 -12.78233 2.58274 0.26754 0.35375 0.45103 0 0 0 b041 GNSS
118.04082 34.89428 30.52197 -12.64083 1.99304 0.35656 0.23477 1.56418 0 0 0 b043 GNSS
117.24167 34.27731 30.73144 -11.81858 0.50759 0.23745 0.21460 0.74346 0 0 0 b046 GNSS
119.01236 33.50714 30.76385 -12.84509 -0.38297 0.35833 0.27120 1.29051 0 0 0 b053 GNSS
118.67248 33.76141 30.78653 -12.64814 -2.55279 0.26426 0.37222 1.93360 0 0 0 b054 GNSS
117.89907 33.48263 31.03777 -12.25394 -0.38299 0.24151 0.25527 0.70647 0 0 0 b056 GNSS
119.42381 33.17589 30.98507 -12.83854 -0.39322 0.25768 0.27164 0.50138 0 0 0 b059 GNSS
118.47721 32.97071 31.43104 -12.48002 -0.02837 0.25143 0.24254 2.18868 0 0 0 b061 GNSS
119.46350 31.38129 31.74748 -12.70974 0.65045 0.30998 0.22759 0.36717 0 0 0 b074 GNSS
117.17805 38.04677 30.40561 -11.13911 -10.52474 0.33502 0.26033 1.39766 0 0 0 c005 GNSS
114.76300 37.36100 31.03438 -13.08330 -14.18000 0.42914 0.43883 1.83000 0 0 0 c023 GNSS
116.56200 35.41000 31.32038 -10.96957 -0.21000 0.58095 0.41168 1.27000 0 0 0 c034 GNSS
109.13500 41.02100 29.32152 -9.43419 -4.48000 0.36157 0.33101 1.82000 0 0 0 d044 GNSS
109.24800 41.52300 30.30623 -9.09329 -0.28000 0.34650 0.32342 0.78628 0 0 0 d312 GNSS
108.60500 40.62300 31.05144 -9.43735 -0.79000 0.31603 0.32317 0.82087 0 0 0 d354 GNSS
109.24600 35.37800 33.65996 -9.46690 0.39500 0.23593 0.11855 0.21125 0 0 0 d378 GNSS
108.34900 34.81400 33.79390 -9.61440 1.69000 0.38118 0.43359 1.49000 0 0 0 d379 GNSS
109.38200 34.62200 32.83463 -10.11246 1.13500 0.59717 0.61000 0.64283 0 0 0 d381 GNSS
107.76100 41.28900 30.77677 -8.98047 -0.63000 0.26332 0.44057 1.67000 0 0 0 db01 GNSS
118.93015 30.61152 31.94483 -12.80502 2.62987 0.31699 0.33498 1.04413 0 0 0 f011 GNSS
118.64300 28.73400 32.49286 -12.97506 -2.42000 0.41294 0.34942 0.63000 0 0 0 f012 GNSS
119.47353 39.82546 27.68273 -11.59145 1.37148 0.30022 0.23434 0.60083 0 0 0 jb02 GNSS
119.03416 31.65382 31.51240 -12.89372 0.02566 0.28423 0.30374 0.59452 0 0 0 jb04 GNSS
119.20097 35.76366 30.02349 -12.78488 -2.22634 0.46458 0.25485 4.77370 0 0 0 sdwl GNSS
78.37319 43.52911 29.32823 4.09891 0.00998 0.33913 0.37012 1.13017 0 0 0 chlk GNSS
75.96739 43.04487 27.77495 4.82979 1.09661 0.44340 0.44439 1.13017 0 0 0 kast GNSS
0.61155 44.17251 18.92980 16.79095 -0.58475 0.06252 0.07327 0.22464 0 0 0 agen GNSS
3.35590 47.87700 18.69718 16.28166 -0.18877 0.05703 0.04970 0.20785 0 0 0 ailt GNSS
3.75010 45.54060 19.57249 16.15064 -0.22330 0.07504 0.05294 0.21830 0 0 0 amb2 GNSS
4.95430 48.79080 18.52253 16.04942 -0.61736 0.12778 0.14391 0.20007 0 0 0 ande GNSS
0.18090 47.94652 18.21976 16.70191 -0.08720 0.10564 0.08560 0.19559 0 0 0 arna GNSS
9.33606 42.16828 20.95133 15.92042 -0.86186 0.05496 0.08250 0.27806 0 0 0 atst GNSS
7.19671 48.21690 19.65068 15.94941 -0.59662 0.10031 0.06660 0.47140 0 0 0 aubu GNSS
5.65320 44.95609 19.72559 15.98779 0.71172 0.06939 0.06000 0.23510 0 0 0 avr1 GNSS
2.38330 49.62250 18.31107 16.31716 -0.13100 0.08851 0.04770 0.26957 0 0 0 baco GNSS
7.47960 47.63310 19.50667 16.30035 -0.13981 0.04885 0.07429 0.35835 0 0 0 bart GNSS
9.04886 42.00140 20.77816 16.30877 -0.79326 0.18636 0.19194 0.46406 0 0 0 bas2 GNSS
2.00417 41.40542 19.90749 16.49895 -0.17444 0.13040 0.11929 0.96555 0 0 0 bcln GNSS
2.08181 49.42970 17.95986 16.17606 -0.33361 0.04810 0.05761 0.21558 0 0 0 beau GNSS
6.85850 47.62591 19.50769 16.04913 -0.23324 0.04966 0.04544 0.18283 0 0 0 blft GNSS
2.23580 46.28800 18.90472 16.46054 -0.25838 0.05372 0.04181 0.23245 0 0 0 bous GNSS
2.31500 48.61030 18.40443 16.06827 -0.15686 0.05158 0.09120 0.21860 0 0 0 bret GNSS
0.63960 45.67590 18.80218 16.40763 -0.35366 0.07908 0.07105 0.23564 0 0 0 buss GNSS
3.93281 47.05694 19.01212 16.23364 -0.30745 0.05120 0.03774 0.21033 0 0 0 caci GNSS
1.61500 44.18160 19.05364 16.66957 -0.81792 0.04932 0.07618 0.19338 0 0 0 caus GNSS
6.06060 46.25700 19.57457 16.20991 0.17986 0.05118 0.04866 0.24547 0 0 0 cern GNSS
4.55940 47.86270 18.94209 16.11389 -0.33133 0.05586 0.04700 0.19565 0 0 0 chas GNSS
0.25350 47.16590 18.40130 16.43056 -0.47422 0.07398 0.07472 0.32830 0 0 0 chin GNSS
1.50091 48.46020 18.16649 16.75074 -0.47237 0.04616 0.06032 0.17509 0 0 0 chph GNSS
4.86180 43.88137 20.02351 16.22716 -0.04473 0.05839 0.04649 0.20312 0 0 0 chrn GNSS
9.15290 42.29890 21.15943 16.02247 -0.51359 0.09517 0.09728 0.29748 0 0 0 cort GNSS
22.91352 45.87840 22.17038 12.77737 0.77383 0.10143 0.04750 0.15570 0 0 0 deva GNSS
5.06510 47.31060 19.23755 16.11324 -0.56909 0.06652 0.05597 0.17885 0 0 0 dijo GNSS
5.93453 49.14020 18.97575 15.89791 0.25994 0.10598 0.05281 0.18108 0 0 0 doco GNSS
5.16052 48.36285 18.91530 16.03300 0.07963 0.05342 0.08099 0.20614 0 0 0 dojx GNSS
7.95064 48.76740 19.50049 15.79672 -0.10363 0.04786 0.05396 0.20049 0 0 0 drus GNSS
14.33489 40.58230 21.73962 16.72257 -0.33779 0.06666 0.08751 0.16326 0 0 0 enav GNSS
7.36420 48.87300 19.09664 15.98190 0.00240 0.04905 0.06194 0.18759 0 0 0 erck GNSS
3.59450 44.32529 19.38591 16.11197 -0.36229 0.10417 0.06426 0.20965 0 0 0 flrc GNSS
5.56630 47.68030 19.06389 16.30410 -0.17677 0.08318 0.06851 0.22249 0 0 0 frtt GNSS
0.31090 44.83760 18.96741 16.51779 -0.99089 0.08607 0.06492 0.20058 0 0 0 gard GNSS
14.90991 41.51310 23.02583 18.77907 0.59376 0.06118 0.11477 0.26563 0 0 0 gate GNSS
5.04472 47.33272 19.24902 16.26837 -0.27833 0.05999 0.04875 0.22056 0 0 0 gdij GNSS
6.31080 48.16190 19.49725 16.11310 -0.76370 0.07497 0.05551 0.30029 0 0 0 gira GNSS
13.51982 42.58370 23.19730 18.39168 0.38967 0.25354 0.27627 0.37613 0 0 0 gnal GNSS
15.10091 41.06700 22.23750 18.00698 1.01032 0.05334 0.07662 0.24933 0 0 0 gro1 GNSS
2.70820 47.10670 18.85248 16.60104 0.11693 0.06422 0.07672 0.27537 0 0 0 gron GNSS
15.03239 37.28305 21.89306 18.94084 0.01309 0.28641 0.12290 0.66015 0 0 0 hcrl GNSS
4.11181 48.62470 18.67678 16.09261 -0.19586 0.06002 0.08718 0.41426 0 0 0 her0 GNSS
14.87194 37.34858 21.46918 19.32764 0.37524 0.07506 0.17328 0.24043 0 0 0 hlni GNSS
11.87589 50.31290 19.80492 15.40610 0.45075 0.06463 0.07228 0.26887 0 0 0 hofj GNSS
2.20640 49.10382 18.47097 16.14443 -0.27441 0.08657 0.07184 0.20927 0 0 0 isla GNSS
7.47684 48.11874 19.63226 15.92332 0.11140 0.14964 0.12973 0.35398 0 0 0 jebs GNSS
0.29990 44.17570 19.30228 16.76047 -0.61028 0.18501 0.10347 0.35296 0 0 0 lava GNSS
0.92110 44.94538 19.50587 16.61567 -0.47508 0.10690 0.04918 0.17671 0 0 0 lbug GNSS
0.90700 49.14928 17.97387 16.43935 -0.47011 0.04669 0.05583 0.21458 0 0 0 lene GNSS
3.07680 50.64280 17.41617 16.01156 -0.45617 0.10861 0.06140 0.19635 0 0 0 lmcu GNSS
5.76850 49.51450 18.61229 15.99522 0.06848 0.04688 0.03917 0.36906 0 0 0 long GNSS
6.19150 48.69051 18.85402 15.70929 -0.42623 0.06487 0.07256 0.16613 0 0 0 lrtz GNSS
9.53090 42.38629 21.16297 16.06466 -0.30678 0.09850 0.12437 0.17701 0 0 0 luci GNSS
8.82738 42.60293 20.97546 16.18346 -0.33391 0.08245 0.12955 0.17872 0 0 0 lumi GNSS
9.47596 42.88840 20.82869 16.39503 -0.40169 0.08423 0.09769 0.20057 0 0 0 luri GNSS
0.53740 48.52390 18.21153 16.46817 -0.43260 0.06383 0.07105 0.21136 0 0 0 maup GNSS
4.80896 45.79902 19.57973 16.14670 -0.51065 0.05249 0.07264 0.22583 0 0 0 mdor GNSS
2.67248 48.53949 18.42802 16.22874 -0.51122 0.04456 0.08093 0.17593 0 0 0 meln GNSS
3.88690 48.51448 18.36703 16.35828 -0.27049 0.08268 0.05756 0.19038 0 0 0 mery GNSS
6.12130 48.29490 19.14075 16.04873 -0.39077 0.05341 0.05009 0.16520 0 0 0 mire GNSS
6.80610 47.49582 19.47533 15.97851 0.05243 0.07385 0.04915 0.17839 0 0 0 mnbl GNSS
15.13559 38.02862 21.85300 21.72521 -0.89851 0.19180 0.24826 0.37967 0 0 0 mnov GNSS
4.80290 46.14829 19.64653 16.22440 -0.92524 0.05608 0.04717 0.20449 0 0 0 mogn GNSS
2.34090 43.72030 19.48600 16.56000 -0.13412 0.06737 0.05705 0.25784 0 0 0 mola GNSS
0.27254 45.69391 18.72557 16.54009 -0.53310 0.08647 0.06313 0.23684 0 0 0 morn GNSS
6.78380 48.67520 19.32557 15.95663 -0.16872 0.09490 0.06173 0.24507 0 0 0 mous GNSS
1.62940 42.87961 19.38046 16.52532 -0.34438 0.04588 0.05273 0.17326 0 0 0 msgt GNSS
6.19980 43.81070 20.27131 16.15400 -0.07898 0.07607 0.06162 0.27814 0 0 0 msmm GNSS
1.52138 45.54140 18.85690 16.54223 -0.32567 0.06585 0.05941 0.18120 0 0 0 msrt GNSS
12.13640 45.83130 20.89997 17.18915 -0.20302 0.08550 0.19733 0.32980 0 0 0 mt06 GNSS
0.87908 46.42935 18.58245 16.38382 -0.17345 0.06750 0.03943 0.18482 0 0 0 mtmn GNSS
4.35690 43.82860 19.78174 16.30510 -0.38793 0.05079 0.06625 0.27687 0 0 0 nime GNSS
20.67135 46.55521 22.55059 14.62077 -0.72118 0.07661 0.04173 0.18711 0 0 0 oros GNSS
8.63240 42.32416 20.62018 16.31705 -0.70162 0.10757 0.09345 0.25949 0 0 0 osan GNSS
8.62928 42.23500 20.82567 16.19923 -1.57936 0.14702 0.12364 0.31083 0 0 0 piaa GNSS
6.22890 43.30100 20.23696 16.21543 -0.04588 0.05640 0.05515 0.23877 0 0 0 pig0 GNSS
5.47250 45.24930 19.89172 16.07618 0.08922 0.06556 0.07586 0.19596 0 0 0 poli GNSS
6.20609 42.98328 20.48895 16.05854 -0.49371 0.07629 0.07246 0.34254 0 0 0 pqrl GNSS
3.41332 43.44774 19.78562 16.44712 -0.39924 0.07525 0.04657 0.16716 0 0 0 pzna GNSS
14.05683 37.64679 22.23336 17.88387 0.58188 0.13709 0.13067 0.44516 0 0 0 resu GNSS
7.37800 47.73329 19.55000 16.14912 0.03637 0.03890 0.04166 0.23188 0 0 0 rixh GNSS
16.34603 39.87704 23.72560 19.45701 1.00964 0.12013 0.17336 0.22615 0 0 0 salb GNSS
9.40250 41.85830 21.25714 16.12911 -1.02529 0.06759 0.05901 0.23734 0 0 0 sari GNSS
7.03130 49.00254 19.06746 15.47602 -0.08784 0.04614 0.07916 0.17508 0 0 0 sarl GNSS
3.26749 44.79452 19.53420 16.27140 -0.49975 0.04730 0.03942 0.21231 0 0 0 scda GNSS
4.43371 43.67700 19.63641 16.43806 -0.53494 0.06779 0.07139 0.18927 0 0 0 sgil GNSS
5.41650 46.22471 19.55601 16.20940 -0.31648 0.04611 0.05503 0.26997 0 0 0 sima GNSS
2.20850 48.71220 18.39219 16.38988 -0.55007 0.06820 0.07075 0.28765 0 0 0 sirt GNSS
4.58138 49.11519 18.55643 15.95268 0.04046 0.04650 0.12034 0.25295 0 0 0 smsp GNSS
2.02710 44.87463 19.07339 16.40132 -0.37710 0.06569 0.05517 0.24743 0 0 0 sous GNSS
4.57380 44.18530 20.07869 16.21718 -0.43291 0.08362 0.06616 0.23595 0 0 0 stgr GNSS
3.29400 46.30840 19.13411 16.37786 -0.33268 0.04358 0.03826 0.22593 0 0 0 stps GNSS
2.72481 44.28540 19.47981 16.25667 -0.11134 0.07453 0.06040 0.14028 0 0 0 trmo GNSS
9.36200 42.60440 20.98668 16.15796 -0.57030 0.14757 0.08047 0.24567 0 0 0 tuda GNSS
13.17922 38.70781 22.16561 17.40474 -0.62125 0.05723 0.06031 0.44543 0 0 0 usix GNSS
1.05710 47.80161 18.34131 16.44992 -0.42877 0.05186 0.04906 0.16833 0 0 0 vdom GNSS
3.24900 46.66030 18.97955 16.57588 -0.78929 0.07780 0.05179 0.23105 0 0 0 vila GNSS
5.82430 43.73200 20.27311 16.36579 -0.53145 0.09640 0.08761 0.21297 0 0 0 vino GNSS
2.77990 49.43352 18.44257 16.35108 -1.11498 0.07862 0.06663 0.22180 0 0 0 vnte GNSS
4.78074 45.66160 19.53387 16.15468 -1.27905 0.09432 0.12652 0.40153 0 0 0 vour GNSS
29.68138 40.36165 2.23972 10.23042 11.96500 0.67927 1.07322 10.67825 0 0 0 dern GNSS
27.76346 40.05858 3.53665 7.64324 -0.94000 0.27986 0.26539 1.70000 0 0 0 kocb GNSS
29.28794 40.48473 3.69894 10.62478 -0.93000 0.66923 0.44999 1.80000 0 0 0 kute GNSS
27.58554 40.58778 8.16744 7.04050 0.03000 0.36147 0.37677 3.90000 0 0 0 misl GNSS
28.36533 41.05183 23.41900 12.18647 2.28000 0.13201 0.29499 3.89000 0 0 0 selp GNSS
26.87973 40.39581 7.73679 4.58198 0.91000 0.18478 0.29264 1.35000 0 0 0 sev2 GNSS
28.37327 40.39790 4.74403 9.18172 -2.04000 0.11812 0.19578 2.36000 0 0 0 yeni GNSS
27.71416 40.02114 3.62509 7.40236 0.73500 0.25863 0.46785 1.18346 0 0 0 chmt GNSS
28.33257 40.26526 4.05849 9.12650 -0.56000 0.17743 0.16280 0.23049 0 0 0 kart GNSS
27.58694 40.61135 7.13282 7.16390 0.16925 0.18280 0.34166 1.00174 0 0 0 madt GNSS
29.96240 40.84552 23.04735 12.62106 -0.74262 0.65689 0.33263 0.23839 0 0 0 ucg2 GNSS
41.93439 37.93253 20.42372 24.94985 -1.30050 0.23465 0.50699 1.45504 0 0 0 sirt GNSS
41.54631 40.53108 26.44566 13.79111 1.73450 0.21075 0.23639 1.56684 0 0 0 uder GNSS
39.75819 38.26961 18.09972 25.45800 1.02721 0.10953 0.18672 0.20301 0 0 0 ergn GNSS
39.54563 39.10968 11.13436 20.86270 -0.47856 0.11553 0.12407 0.28747 0 0 0 tnce GNSS
38.48732 39.04060 10.33141 21.54137 -1.36812 0.13122 0.10175 0.45416 0 0 0 arpk GNSS
38.38816 40.92263 24.87891 13.93471 -0.46339 0.08445 0.10007 0.26880 0 0 0 girs GNSS
36.55716 40.33104 7.41943 18.75237 -1.68200 0.14819 0.13087 1.04713 0 0 0 tok1 GNSS
36.25386 37.10219 13.87713 19.46010 -0.82765 0.07851 0.21064 0.20772 0 0 0 oniy GNSS
36.15306 36.20745 18.74380 22.22219 0.04600 0.38843 0.21350 0.96300 0 0 0 hata GNSS
35.87164 39.66016 6.27586 18.18555 -0.10687 0.06877 0.08477 0.23838 0 0 0 akdg GNSS
35.67437 34.11499 21.28167 21.43145 0.68699 0.48389 0.19942 0.39055 0 0 0 laug GNSS
35.46666 41.13800 20.22126 14.46564 0.49000 0.10145 0.09922 0.75100 0 0 0 vezi GNSS
35.15357 42.02964 24.63951 13.52480 -1.79431 0.29573 0.21529 0.29860 0 0 0 sinp GNSS
34.98220 40.57041 8.51018 15.58595 -0.20500 0.12455 0.10561 0.76100 0 0 0 coru GNSS
33.77551 41.37123 23.02440 13.73638 -0.63500 0.15203 0.15151 0.58100 0 0 0 kstm GNSS
32.71774 41.84613 24.25491 13.62471 -0.45842 0.12651 0.08778 0.25955 0 0 0 kuru GNSS
32.67593 41.23162 22.87086 13.31869 0.06842 0.08941 0.07382 0.27412 0 0 0 krbk GNSS
32.49792 39.43436 4.09745 10.54239 -1.70000 0.82764 0.62836 0.77000 0 0 0 hymn GNSS
31.33209 40.17330 2.24012 10.22401 1.02234 0.06743 0.09696 0.24879 0 0 0 naha GNSS
30.82662 40.73478 16.00027 10.26363 1.79000 1.07654 0.94106 3.97000 0 0 0 kder GNSS
30.63704 39.65758 2.08897 9.82674 -0.78000 0.23418 0.23820 1.80000 0 0 0 eski GNSS
30.46361 39.74569 2.06565 9.42672 -0.41500 0.13561 0.08424 0.27028 0 0 0 esks GNSS
29.89885 39.48087 2.25890 9.02094 -0.37500 0.08727 0.09250 0.25436 0 0 0 kuta GNSS
29.39198 37.44830 4.39300 2.38075 -4.36000 0.31629 0.39180 2.64000 0 0 0 gkpn GNSS
29.13610 37.94050 3.18392 3.52947 5.33000 0.34707 0.36461 2.78000 0 0 0 pamu GNSS
29.04772 37.56590 2.72807 -1.04089 -0.03000 0.48711 0.32668 1.95000 0 0 0 tava GNSS
27.90643 39.72167 3.15957 7.30478 -1.92000 0.66761 0.20874 1.52000 0 0 0 bali GNSS
27.87274 39.00566 1.88662 2.99804 -2.72000 0.56334 0.60403 7.83000 0 0 0 akga GNSS
27.77922 41.82575 23.40658 12.10965 -0.27000 0.46256 0.35695 2.86000 0 0 0 demi GNSS
27.42449 39.78469 3.69074 4.41044 -2.67000 0.23270 0.34767 3.95000 0 0 0 alan GNSS
27.42348 37.03226 8.16985 -13.18119 1.83000 0.14753 0.14619 1.40000 0 0 0 bodr GNSS
27.31632 39.02404 3.91986 -0.46151 -2.07000 0.86041 0.37485 5.66000 0 0 0 yaya GNSS
27.22444 35.49336 11.63200 -17.13892 0.80000 0.15701 0.15772 1.05000 0 0 0 krp1 GNSS
25.27680 42.96290 24.78483 11.84139 1.07941 0.22049 0.39894 0.36798 0 0 0 gbrv GNSS
8.11085 47.52872 19.75139 16.17769 0.56142 0.05227 0.04784 0.11070 0 0 0 .512 GNSS
14.03440 41.73390 22.29722 18.50771 1.07973 0.44203 0.33450 0.40726 0 0 0 alra GNSS
12.66460 41.59680 21.38499 15.83010 0.49485 0.08842 0.17879 0.54084 0 0 0 apri GNSS
16.22550 39.36670 23.67748 18.60007 -0.61624 0.16291 0.11747 0.55271 0 0 0 arc0 GNSS
11.87490 43.46370 21.31690 17.34930 0.82110 0.24245 0.05814 0.31691 0 0 0 arez GNSS
15.59840 48.65458 20.92860 15.24312 0.76548 0.09558 0.14688 0.26954 0 0 0 at01 GNSS
8.32490 48.33050 19.53749 15.92201 0.48423 0.05288 0.05673 0.39883 0 0 0 bfo1 GNSS
7.15220 45.13680 20.26572 15.83781 0.24046 0.16182 0.15005 0.34289 0 0 0 busl GNSS
8.29280 44.72230 20.73136 16.06574 -0.18252 0.09812 0.11032 0.24917 0 0 0 canl GNSS
13.48440 42.28950 21.07320 17.75288 0.04077 0.21001 0.14864 0.33203 0 0 0 caoc GNSS
13.72010 42.36750 23.13166 18.66281 1.10967 0.41584 0.30178 0.96802 0 0 0 cdra GNSS
10.52660 43.31100 21.46939 16.02563 1.08880 0.21620 0.18345 0.27803 0 0 0 ceci GNSS
14.01800 41.59770 21.48235 17.74706 0.56008 0.36242 0.34848 0.34803 0 0 0 cera GNSS
4.85231 46.76073 19.24024 16.07817 -0.64425 0.14461 0.12611 0.71927 0 0 0 chal GNSS
2.51180 49.26290 18.13173 16.32853 -0.27205 0.05534 0.06532 0.16247 0 0 0 crei GNSS
7.64770 45.38790 20.14990 15.89386 0.41104 0.05910 0.05995 0.18443 0 0 0 cuor GNSS
11.78987 42.09609 20.49978 15.94591 0.42385 0.23175 0.12829 0.54841 0 0 0 cvtv GNSS
9.84358 46.81297 20.22984 16.31624 1.97269 0.09056 0.10068 0.12130 0 0 0 dav2 GNSS
7.29262 44.31571 20.83045 16.00676 -0.64583 0.17585 0.12395 0.37407 0 0 0 demn GNSS
8.28630 46.11900 19.79864 15.81569 1.33246 0.08382 0.13284 0.28339 0 0 0 doms GNSS
8.66497 50.09058 18.92676 15.84027 -0.16978 0.11306 0.08750 0.37483 0 0 0 ffmj GNSS
15.53210 41.45220 23.22271 19.02437 0.28658 0.09657 0.15000 0.46427 0 0 0 fogg GNSS
13.73140 43.16840 23.18745 18.98812 0.44635 0.14851 0.10537 0.39021 0 0 0 frmo GNSS
1.91402 41.29292 19.95586 16.41171 -0.55018 0.06657 0.08271 0.28141 0 0 0 garr GNSS
10.88890 42.93660 20.56985 16.66822 -0.14000 0.19080 0.09593 0.20819 0 0 0 gavo GNSS
8.88090 44.41520 20.86433 15.99291 0.61799 0.05011 0.06759 0.37590 0 0 0 genv GNSS
12.38500 45.92840 20.83558 16.90826 -0.90644 0.08969 0.21003 0.54917 0 0 0 godu GNSS
