lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
13.87081 42.97499 23.70578 18.33161 -0.39605 0.33717 0.38088 3.62152 0 0 0 gram GNSS
13.31220 41.79440 21.27132 16.70262 0.14507 0.39301 0.61702 1.19648 0 0 0 guar GNSS
10.66230 44.91780 20.97170 17.18893 -0.99387 0.23201 0.16116 2.48309 0 0 0 guas GNSS
14.24830 45.56720 21.18591 17.57065 -0.34842 0.28753 0.21054 2.76739 0 0 0 ilib GNSS
12.51480 41.82810 20.90606 16.79659 0.34308 0.19292 0.24812 0.97365 0 0 0 ing0 GNSS
10.62680 47.14620 20.18547 16.16078 0.19396 0.07542 0.09742 0.49376 0 0 0 krbg GNSS
13.89281 46.63073 21.56384 16.44279 0.57162 0.14845 0.15497 0.89243 0 0 0 lank GNSS
8.76950 40.26920 21.08537 16.47989 -0.46852 0.20162 0.25324 1.15040 0 0 0 maco GNSS
10.36610 43.74750 21.26055 16.51051 -0.73650 0.15034 0.19060 1.55213 0 0 0 mad0 GNSS
11.82710 46.03210 20.60555 16.90862 0.45105 0.20921 0.15795 1.01954 0 0 0 mave GNSS
9.22931 45.48000 20.30162 16.32621 0.42090 0.09610 0.12847 0.47596 0 0 0 mila GNSS
9.56680 46.13360 20.29461 16.15128 1.09402 0.13308 0.19263 0.84294 0 0 0 morb GNSS
16.40428 47.73790 21.70672 15.72830 0.05878 0.14280 0.17574 0.77647 0 0 0 mtbg GNSS
13.62470 45.89630 20.82814 17.77670 -0.01174 0.11715 0.15051 2.36020 0 0 0 novg GNSS
7.76530 45.04150 20.25431 15.42191 0.00279 0.19660 0.17599 0.60758 0 0 0 oato GNSS
12.48910 45.78780 20.70700 17.46013 -1.09438 0.27316 0.18496 3.06208 0 0 0 odez GNSS
14.86025 42.00970 23.60243 18.77124 -0.15038 0.26013 0.29815 3.75485 0 0 0 pet0 GNSS
13.71190 41.71740 21.49563 17.68033 0.92783 0.26233 0.40702 1.43612 0 0 0 pofi GNSS
10.10880 45.88600 20.40145 16.25096 0.12674 0.21992 0.26479 0.64013 0 0 0 pora GNSS
10.27820 44.41140 21.52182 17.17594 0.97736 0.17817 0.23992 0.67506 0 0 0 ram0 GNSS
11.83560 43.64680 20.88604 17.51199 0.04248 0.17119 0.18241 1.99900 0 0 0 rass GNSS
12.02990 45.19590 21.19951 17.30152 -1.01084 0.13661 0.19493 2.83089 0 0 0 rebo GNSS
10.63690 44.70640 21.47090 17.70192 -1.22634 0.61027 0.10125 3.30089 0 0 0 regg GNSS
12.42075 41.90430 20.95362 16.06002 0.53123 0.41415 0.43869 1.22167 0 0 0 roan GNSS
12.68980 46.56740 20.88000 16.33511 1.94901 0.14360 0.18202 1.07690 0 0 0 sapp GNSS
13.07535 37.51885 21.14989 18.71292 -0.07937 0.27491 0.26089 3.39462 0 0 0 sci4 GNSS
7.83730 45.53540 20.11295 15.76406 0.59273 0.20295 0.27404 0.84082 0 0 0 sev0 GNSS
15.28217 37.07568 21.70739 19.80380 -0.78885 0.27296 0.23804 5.42114 0 0 0 sir0 GNSS
9.85493 46.16996 20.32180 16.09812 0.89321 0.22845 0.31875 0.76686 0 0 0 sonp GNSS
1.13280 42.37453 19.59563 16.47954 -0.50529 0.21158 0.15245 0.70043 0 0 0 sorg GNSS
12.20850 45.85700 20.78945 17.31327 -0.33591 0.29355 0.26573 2.25278 0 0 0 suse GNSS
9.76570 44.48790 21.04338 16.82990 0.37304 0.15829 0.14717 1.13893 0 0 0 taro GNSS
12.67380 42.55870 20.72091 17.08087 -0.01400 0.32268 0.23382 1.54544 0 0 0 untr GNSS
13.21650 46.08310 20.44163 17.49578 0.05541 0.14801 0.11502 2.06049 0 0 0 unud GNSS
11.36670 45.78870 20.76188 16.48126 -0.11054 0.17191 0.24108 1.12586 0 0 0 velo GNSS
15.81163 40.96473 23.55574 19.56258 0.25245 0.17400 0.30558 4.24472 0 0 0 veno GNSS
8.42090 45.33125 20.47404 16.11422 -0.51298 0.30258 0.19566 1.13634 0 0 0 verl GNSS
12.30140 45.99330 20.88739 16.80996 0.18615 0.39371 0.23691 1.21155 0 0 0 vitt GNSS
13.85050 46.60700 21.34360 16.27989 0.99570 0.14447 0.15702 0.38764 0 0 0 vlch GNSS
7.46425 46.92375 19.80691 16.19442 0.57600 0.09423 0.09961 0.40956 0 0 0 wab1 GNSS
84.37900 28.22865 36.58890 31.02201 2.41707 0.17432 0.11355 29.64821 0 0 0 besi GNSS
101.50000 29.00800 40.00709 -17.54334 -0.25265 0.92524 0.52509 12.09201 0 0 0 scjl GNSS
105.76649 24.99036 34.23757 -9.37651 -1.10898 0.80007 0.62003 0.92000 0 0 0 f074 GNSS
107.13991 22.86203 33.19244 -9.51835 -0.75120 1.01250 0.71950 1.87972 0 0 0 f078 GNSS
102.51742 25.23720 32.98789 -17.55746 1.89141 1.02475 0.75365 0.68000 0 0 0 h134 GNSS
102.07082 25.15525 30.79693 -17.59594 0.20128 0.80929 0.70148 0.78000 0 0 0 h135 GNSS
100.54790 25.48215 29.57640 -15.87940 0.91180 0.67570 0.73265 0.72000 0 0 0 h138 GNSS
100.52201 25.03705 29.19065 -15.89539 0.27109 0.91016 0.74088 1.03000 0 0 0 h141 GNSS
103.26091 24.76899 33.53017 -10.92036 -0.75934 0.66755 0.83545 2.44000 0 0 0 h143 GNSS
100.31377 24.83666 28.40332 -15.55283 -2.82923 0.62284 0.55382 0.52000 0 0 0 h147 GNSS
100.89512 23.86763 28.57793 -14.32295 -0.86078 0.63385 0.73480 1.82000 0 0 0 h160 GNSS
100.11062 23.59840 25.35817 -14.45082 -0.15121 1.39568 1.09624 2.01000 0 0 0 h163 GNSS
101.34970 21.88758 30.44941 -10.54339 1.88602 0.84609 0.78952 1.46000 0 0 0 h176 GNSS
100.78614 22.01344 29.61851 -11.01402 -3.85377 1.03030 1.00558 1.14000 0 0 0 h177 GNSS
98.87776 26.90863 31.24034 -14.97885 0.31404 0.61937 0.77464 0.86000 0 0 0 h197 GNSS
99.81300 22.71200 27.23284 -9.88347 0.50000 0.63706 0.67662 0.60000 0 0 0 h224 GNSS
99.59169 22.31197 26.98498 -9.56567 1.81671 0.84952 0.70499 1.21000 0 0 0 h227 GNSS
104.93500 34.00900 35.47729 -7.71196 0.50000 0.89191 0.65968 0.30000 0 0 0 h304 GNSS
98.23000 31.51400 50.55524 -6.34872 1.20000 1.26146 0.82220 0.30000 0 0 0 j402 GNSS
97.78200 31.37100 50.74412 -5.93546 1.20000 1.32453 1.04816 0.20000 0 0 0 j426 GNSS
96.88539 30.05514 45.94265 -6.72625 -2.33110 0.97888 0.96946 0.95000 0 0 0 bmz1 GNSS
47.97150 29.32497 28.46120 29.57919 -1.05000 0.32626 0.26043 21.22908 0 0 0 kuwt GNSS
112.48025 40.52947 29.67684 -9.63891 0.95391 0.37460 0.33284 0.89000 0 0 0 a003 GNSS
114.21803 40.70813 29.63396 -10.45636 1.48415 0.44489 0.47759 0.67000 0 0 0 a015 GNSS
114.67627 40.23437 30.18363 -10.76944 1.49351 0.40188 0.47296 0.60000 0 0 0 a022 GNSS
114.94949 40.09260 30.05118 -11.08981 0.87332 0.44297 0.53452 0.66000 0 0 0 a023 GNSS
112.80996 39.54360 30.72919 -10.54266 -1.56742 0.43011 0.47743 0.56000 0 0 0 a025 GNSS
112.76697 38.73152 31.14906 -10.64497 0.75147 0.40898 0.42815 0.70000 0 0 0 a028 GNSS
114.74074 39.04416 30.92343 -11.08452 2.96190 0.42155 0.35697 0.63000 0 0 0 a049 GNSS
114.92904 38.76987 31.07458 -11.04141 5.08153 0.43040 0.42183 0.61000 0 0 0 a052 GNSS
116.06893 40.26662 29.56841 -11.17435 0.92356 0.50943 0.53748 0.66000 0 0 0 a153 GNSS
114.39856 37.87188 30.87271 -11.22984 3.98029 0.60630 0.61325 1.08000 0 0 0 c013 GNSS
113.93902 38.34448 30.51222 -11.18980 3.24094 0.64154 0.42638 0.68000 0 0 0 c014 GNSS
114.17837 38.21649 30.46351 -11.57356 3.84076 0.41814 0.44128 0.71000 0 0 0 c015 GNSS
114.53653 35.56668 31.42384 -12.51381 -0.59296 0.51370 0.57549 0.70000 0 0 0 c038 GNSS
114.17398 35.16962 31.93127 -12.34014 -1.22353 0.46331 0.53036 0.92000 0 0 0 c046 GNSS
114.36102 34.75090 31.92597 -11.19446 -3.09413 0.45927 0.60467 0.89000 0 0 0 c050 GNSS
112.35069 32.53828 33.30643 -11.23712 -2.27737 0.67452 0.49748 0.91000 0 0 0 c063 GNSS
110.94550 41.31412 29.68836 -9.52935 -2.97505 0.39775 0.52366 0.79000 0 0 0 d001 GNSS
111.67667 40.85884 29.45120 -9.41164 -1.42565 0.66330 0.41499 0.69000 0 0 0 d004 GNSS
110.79182 39.77125 30.38860 -9.96959 2.63289 0.46416 0.45496 1.44000 0 0 0 d011 GNSS
110.17679 35.26985 32.91224 -10.16209 0.68661 0.33329 0.36303 0.88000 0 0 0 d036 GNSS
107.22522 38.48476 31.29335 -9.65102 0.83113 0.68278 0.82489 0.64000 0 0 0 d059 GNSS
109.62600 34.98900 32.83934 -10.45309 4.30000 0.37893 0.44693 0.60000 0 0 0 d068 GNSS
109.04881 32.69356 33.13215 -9.87844 0.73286 0.87566 0.59444 0.79000 0 0 0 f055 GNSS
104.92108 26.56694 34.52686 -8.91245 -0.36325 0.58095 0.39695 1.87186 0 0 0 f080 GNSS
101.19500 38.72300 29.94218 -5.50208 -0.80000 0.39684 0.37163 0.10000 0 0 0 g052 GNSS
101.51758 28.96359 38.76566 -18.08225 0.80723 0.53757 0.56555 1.00000 0 0 0 h083 GNSS
102.53220 28.67236 37.23557 -13.79018 -1.78322 0.75136 1.06200 0.76000 0 0 0 h090 GNSS
89.79379 47.20126 29.73845 2.98885 0.85619 0.69610 0.68077 4.69086 0 0 0 i010 GNSS
85.70603 46.79132 30.03062 2.47762 -0.45906 0.65945 0.83663 4.31477 0 0 0 i016 GNSS
92.06774 31.50872 49.98827 9.77093 1.00555 0.55460 0.40627 11.97246 0 0 0 j020 GNSS
90.55048 30.08818 45.94068 16.09062 1.46948 0.65461 1.23574 17.39505 0 0 0 j027 GNSS
92.86951 30.75082 49.87384 8.12358 1.42498 0.48122 0.38051 10.13262 0 0 0 j028 GNSS
88.56000 28.24400 40.09630 23.76283 1.30000 0.71718 0.99964 0.30000 0 0 0 j029 GNSS
92.39913 28.42169 45.40668 13.43088 1.34820 0.45813 0.43858 15.38426 0 0 0 j032 GNSS
90.55787 28.41857 42.57476 21.47688 1.70320 0.51680 0.46322 22.54761 0 0 0 j033 GNSS
91.90985 27.97074 43.15227 17.02519 2.16285 0.43933 0.41724 18.02322 0 0 0 j034 GNSS
89.19720 31.98529 44.54230 15.56701 -1.75410 0.46400 0.50886 19.70862 0 0 0 j035 GNSS
86.44175 31.92657 40.85288 18.89207 -0.56914 0.52306 0.49048 21.05223 0 0 0 j036 GNSS
87.08547 29.31961 39.48666 22.07362 1.26889 0.58307 0.54483 22.58268 0 0 0 j038 GNSS
85.44237 28.95944 37.18038 24.17773 0.83361 0.44225 0.44556 24.64580 0 0 0 j040 GNSS
81.17584 30.28951 31.10207 21.98550 1.55963 0.73829 0.36142 20.49074 0 0 0 j045 GNSS
99.22221 35.35854 38.53624 0.69801 -4.09326 0.91333 0.69899 0.65000 0 0 0 j407 GNSS
100.27790 29.99308 42.10707 -15.44054 1.24881 0.58262 0.77981 0.84000 0 0 0 h185 GNSS
96.86814 29.39093 43.72963 -8.75196 3.40000 1.08942 1.02422 0.30000 0 0 0 j013 GNSS
91.98500 32.98600 48.77216 7.77008 0.30000 0.70312 0.49912 0.20000 0 0 0 j017 GNSS
87.76629 31.89093 42.85612 17.85969 -0.10000 0.81746 0.90601 0.20000 0 0 0 j024 GNSS
105.10300 40.84800 30.65348 -7.80541 1.80000 0.47869 0.66810 0.20000 0 0 0 d360 GNSS
105.09442 39.62699 31.81028 -6.80062 0.21635 0.69908 0.62273 0.61368 0 0 0 g310 GNSS
100.77464 38.33522 32.60327 -3.74499 0.01546 0.71163 0.63240 1.88213 0 0 0 g327 GNSS
99.41121 37.61840 37.12546 -2.47918 -0.71003 0.74681 0.58276 3.49855 0 0 0 g336 GNSS
14.00730 42.55150 22.98639 18.23651 -0.62121 0.40932 0.44191 3.54882 0 0 0 atra GNSS
10.40530 44.43160 21.44693 17.85444 0.63948 0.16367 0.28574 1.46747 0 0 0 cast GNSS
13.03900 42.04950 21.11244 16.83355 0.40359 0.47855 0.25623 1.32588 0 0 0 ocra GNSS
10.67551 46.36340 20.85164 15.61341 1.53497 0.20763 0.24851 1.69611 0 0 0 pejo GNSS
12.19190 44.40530 22.84166 18.41980 -3.92484 0.24098 0.19389 6.74026 0 0 0 rave GNSS
10.66980 45.98410 20.40040 16.37753 0.56498 0.16167 0.13824 0.35877 0 0 0 ronc GNSS
73.99711 44.20813 27.22631 2.86403 0.46605 0.42946 0.42182 0.39798 0 0 0 sumk GNSS
9.59700 45.64630 20.56786 16.05406 0.63225 0.14073 0.12493 0.53381 0 0 0 dalm GNSS
2.15240 43.94718 19.18635 16.39784 -1.15000 0.35010 0.19012 0.88000 0 0 0 albm GNSS
14.51564 37.21890 20.91608 19.63322 0.30697 0.17593 0.44361 4.17966 0 0 0 ctg1 GNSS
13.37900 42.33760 21.46361 17.88768 0.24479 0.67145 0.75077 2.28257 0 0 0 roio GNSS
109.97706 40.60109 30.00814 -9.35806 0.04401 0.37592 0.36177 0.72000 0 0 0 d007 GNSS
100.08993 23.88147 26.31612 -14.25434 -1.87038 0.94469 0.77942 6.92990 0 0 0 h162 GNSS
79.44807 29.38915 35.29881 34.43549 0.99009 1.14124 0.82326 32.76827 0 0 0 gbnl GNSS
117.53048 40.07604 28.28491 -10.12877 0.97360 0.08699 0.14728 1.10473 0 0 0 jixn GNSS
115.84133 40.88167 29.34380 -10.81635 0.47790 0.39327 0.13397 1.89579 0 0 0 hecc GNSS
93.85394 41.88747 31.68991 0.40392 0.65285 0.51727 0.44490 3.46680 0 0 0 g304 GNSS
86.40500 48.05200 28.40865 2.82820 0.80000 0.57368 0.67474 0.30000 0 0 0 i008 GNSS
90.34275 46.68262 29.95670 1.76538 0.59175 0.52451 0.49895 0.60000 0 0 0 i015 GNSS
90.15379 46.05931 30.36447 3.30677 -0.26901 0.43844 0.64358 0.49000 0 0 0 i017 GNSS
87.27926 42.24790 31.98082 6.39020 -0.34691 0.51400 0.59457 8.57051 0 0 0 i029 GNSS
90.82498 46.17003 30.84884 1.62927 0.97056 0.60013 0.55277 3.51293 0 0 0 i321 GNSS
86.30103 45.44530 30.73403 2.65049 0.39012 0.71472 0.74768 3.80834 0 0 0 i323 GNSS
90.14489 45.91949 30.30280 2.87752 0.06541 0.70893 0.81725 5.47028 0 0 0 i324 GNSS
87.81908 45.67131 31.04072 2.70611 1.84026 0.55049 0.66919 2.85669 0 0 0 i325 GNSS
90.21503 45.55927 30.40739 2.48399 0.73519 0.67291 0.69821 4.42582 0 0 0 i327 GNSS
89.43019 45.39342 30.44629 2.98638 1.54009 0.80513 0.78055 3.89903 0 0 0 i328 GNSS
90.51121 44.48081 32.01739 2.86157 -0.80548 0.54362 0.51683 6.42751 0 0 0 i329 GNSS
81.64871 45.18101 29.68645 3.52253 0.39496 0.63628 0.57285 3.33372 0 0 0 i330 GNSS
89.98626 44.61695 30.70012 2.90461 1.17960 0.68255 0.63588 4.33709 0 0 0 i336 GNSS
81.32569 44.52297 29.85559 4.74512 1.10455 0.54312 0.59670 3.74637 0 0 0 i340 GNSS
85.40163 44.24813 31.66643 4.69703 1.76437 0.59916 0.63097 4.22310 0 0 0 i341 GNSS
84.78804 44.16812 31.27947 4.64061 1.76932 0.71255 0.66571 3.98526 0 0 0 i345 GNSS
82.78330 44.26043 30.18289 5.43908 2.34438 0.73100 0.74139 3.62177 0 0 0 i346 GNSS
86.96600 43.51200 31.97872 4.97347 1.80000 0.74732 0.71985 0.30000 0 0 0 i355 GNSS
89.86141 43.60304 32.40047 3.93542 1.82896 0.39465 0.31556 4.68202 0 0 0 i357 GNSS
87.95700 43.51500 31.80607 3.74310 2.00000 0.88818 0.64382 0.20000 0 0 0 i358 GNSS
93.99900 43.42300 31.83201 -0.29089 0.00000 0.68984 0.78492 0.20000 0 0 0 i360 GNSS
84.07651 43.31766 30.40194 6.90262 -1.79622 0.41525 0.34051 9.60611 0 0 0 i362 GNSS
81.89139 43.15506 30.91696 6.80328 -1.72132 0.50993 0.49754 8.79834 0 0 0 i365 GNSS
83.47270 43.52085 29.78514 5.79155 -0.24109 0.29337 0.27871 6.76434 0 0 0 i369 GNSS
86.26052 42.64100 32.24285 6.25429 2.22669 0.77401 0.62014 0.91000 0 0 0 i374 GNSS
86.60543 42.04934 32.43866 7.06726 -0.77408 0.62202 0.52591 0.80000 0 0 0 i380 GNSS
83.69315 44.34842 30.98677 4.29759 1.49444 0.71052 0.63379 3.59995 0 0 0 i422 GNSS
103.67100 36.07800 37.44712 -5.14756 -2.70770 0.68084 0.45461 0.20850 0 0 0 gslz GNSS
102.35400 29.22900 38.14858 -12.18317 0.01367 0.57555 0.40329 6.05735 0 0 0 scsm GNSS
102.51150 28.65100 37.97579 -13.18811 -2.67881 0.65426 0.56749 4.47405 0 0 0 scyx GNSS
87.18382 29.26852 39.99268 20.91654 2.21642 0.65786 0.78993 20.45300 0 0 0 xzar GNSS
97.17353 31.13499 49.85643 -4.90302 1.09678 0.74987 0.46583 1.53591 0 0 0 xzcd GNSS
84.15639 29.68033 35.76671 22.76620 1.91005 0.79666 0.68791 21.79027 0 0 0 xzzb GNSS
71.68043 37.54230 19.43781 17.58933 1.81800 0.26624 0.29726 13.09071 0 0 0 manm GNSS
72.77750 40.52993 27.79153 8.76443 -0.48461 0.50715 0.47568 7.04092 0 0 0 oshk GNSS
103.78384 25.55643 33.95439 -9.89168 -0.71904 0.99329 0.89703 2.80624 0 0 0 h125 GNSS
117.12310 36.21448 31.23647 -12.33040 0.81497 0.31271 0.39563 3.29158 0 0 0 tain GNSS
111.23463 35.10612 32.46480 -9.99034 0.86141 0.46078 0.30862 2.46356 0 0 0 sxxx GNSS
90.80100 38.47500 35.24252 7.32161 -0.07600 0.45388 0.48009 10.24299 0 0 0 qhmy GNSS
84.39388 44.21580 30.95535 4.79579 0.37435 0.78610 0.88445 5.41732 0 0 0 i349 GNSS
24.88389 37.39402 7.34794 -12.83327 -0.64668 0.27401 0.44885 26.03545 0 0 0 052a GNSS
23.43524 40.09746 24.16245 5.51790 -1.07974 0.96480 0.41198 7.40757 0 0 0 afyt GNSS
22.05125 40.80430 25.61923 6.67473 -4.36029 0.26729 0.21797 3.29912 0 0 0 edes GNSS
25.34810 36.41784 7.66929 -14.88637 2.24255 0.96422 0.48085 31.67212 0 0 0 kera GNSS
27.16110 35.54710 12.19043 -16.94611 -0.07148 0.40846 0.32226 30.29366 0 0 0 krps GNSS
25.65190 41.47350 24.04346 12.81854 0.70347 0.31419 0.38810 1.61319 0 0 0 krum GNSS
22.43220 38.89820 15.29630 1.64469 1.86635 0.36420 0.45499 14.15488 0 0 0 lama GNSS
24.87776 35.05393 8.11271 -13.53371 -1.51212 0.58550 0.30357 25.66430 0 0 0 moir GNSS
26.54580 41.41420 24.19882 12.20983 0.49430 0.33653 0.35019 1.85222 0 0 0 ores GNSS
23.38700 41.06840 24.55941 9.05321 -1.30992 0.48249 0.36428 3.59759 0 0 0 prov GNSS
24.61310 35.38780 7.86810 -13.05473 -0.63603 0.34609 0.56717 26.23037 0 0 0 reth GNSS
28.16170 36.29260 14.63960 -11.90576 1.33847 0.40339 0.29227 26.61176 0 0 0 rodo GNSS
26.70530 37.79280 5.49281 -9.84092 1.09260 0.30933 0.29607 24.31391 0 0 0 samo GNSS
23.03745 41.28590 24.50826 9.28741 1.16582 0.36138 0.33476 5.84338 0 0 0 serr GNSS
24.70637 41.57729 24.36536 11.40499 0.53183 0.59780 0.37744 3.00676 0 0 0 smol GNSS
22.95940 40.62750 24.55435 7.14487 0.65790 0.31780 0.25411 7.61094 0 0 0 ths1 GNSS
26.41433 40.11120 6.32308 4.65372 0.49747 0.77251 0.37103 9.37131 0 0 0 cana GNSS
27.69184 36.70857 10.68040 -13.83968 -1.31500 0.56519 0.73796 25.85444 0 0 0 datc GNSS
28.64840 39.03485 1.63725 5.55157 0.04642 0.19042 0.29275 7.63166 0 0 0 deir GNSS
29.09213 37.76210 4.05213 1.14006 4.13500 0.56524 0.45825 16.08067 0 0 0 dnzl GNSS
29.15256 39.67791 2.28099 8.87882 -0.95667 0.30934 0.37727 3.28344 0 0 0 harc GNSS
28.68277 41.34712 24.46728 12.01845 -0.04333 0.37654 0.42592 1.20011 0 0 0 karb GNSS
27.67220 39.10599 2.48335 2.76976 0.54726 0.15360 0.23469 11.06874 0 0 0 kika GNSS
21.97310 38.32040 11.03516 -6.18258 0.62767 0.29035 0.66834 20.95729 0 0 0 lamb GNSS
20.71176 38.83413 20.49154 1.01825 -1.09950 1.13297 0.70391 12.55869 0 0 0 lefk GNSS
28.36444 37.21636 5.95787 -5.22525 0.05000 0.33756 0.46476 18.49022 0 0 0 mugl GNSS
24.74050 41.69560 23.93175 11.52546 0.34954 0.28701 0.16726 2.50776 0 0 0 rozh GNSS
34.87167 28.55152 26.63101 23.39528 -0.22700 0.26646 0.21037 0.58100 0 0 0 tay1 GNSS
35.33145 32.78250 22.49879 20.61383 -0.19400 0.16885 0.22163 8.91577 0 0 0 nzrt GNSS
6.88190 50.52530 18.67961 16.03093 1.33062 0.10171 0.08943 1.24878 0 0 0 efbg GNSS
17.35900 40.83480 23.66065 19.18907 -0.22288 0.14290 0.18224 4.40681 0 0 0 fasa GNSS
22.25530 43.56651 23.50330 12.81573 0.17527 0.21422 0.28664 1.65930 0 0 0 knja GNSS
20.51930 43.13964 23.79308 13.98125 -0.38061 0.14500 0.13181 0.59385 0 0 0 npaz GNSS
19.69670 44.75960 24.23481 14.67505 0.04490 0.20470 0.16458 0.60836 0 0 0 saba GNSS
17.96460 40.38520 23.87925 18.86724 -0.39024 0.16012 0.22355 4.46420 0 0 0 sasa GNSS
16.43863 43.50688 22.96795 18.33719 -0.09745 0.16043 0.19704 3.39876 0 0 0 splt GNSS
19.86320 41.34730 21.19834 15.08431 -0.71550 0.49524 0.44593 1.30904 0 0 0 tira GNSS
18.16200 39.92770 23.76587 18.98714 -0.00087 0.13919 0.23868 4.26551 0 0 0 ugen GNSS
97.08800 39.45700 32.96047 -0.23014 0.54000 0.76001 0.60491 0.79000 0 0 0 g313 GNSS
7.59618 47.83395 19.62086 16.10035 -0.13729 0.11818 0.15913 0.43056 0 0 0 hueg GNSS
95.09935 42.48850 32.51291 -0.88109 0.82325 0.57789 0.59667 2.36323 0 0 0 g302 GNSS
82.80274 35.02281 34.18132 16.42173 0.01813 0.56666 0.72944 16.93967 0 0 0 j325 GNSS
85.71415 35.46990 33.79355 17.26367 -0.84310 1.06011 1.32269 1.05000 0 0 0 j344 GNSS
92.94082 34.83175 46.42914 3.31589 -11.81402 2.10752 1.52436 1.32000 0 0 0 j372 GNSS
94.10100 35.70800 42.65963 5.50298 -1.90000 0.92805 0.75998 0.20000 0 0 0 j379 GNSS
114.55700 38.42800 31.44249 -10.17724 -1.02000 0.75898 0.56347 0.99000 0 0 0 a051 GNSS
116.59100 40.30900 29.22420 -11.85130 1.70000 0.59723 0.43338 0.64000 0 0 0 a072 GNSS
116.21700 39.91500 29.95120 -9.84954 2.42000 0.68454 0.48541 0.47000 0 0 0 a089 GNSS
116.29200 39.70100 30.74224 -10.20076 -12.86000 0.52908 0.35222 1.05000 0 0 0 a092 GNSS
116.92463 38.72114 31.08807 -10.52663 -41.42927 0.53309 0.33647 40.68079 0 0 0 a112 GNSS
118.71016 40.03242 28.00522 -10.39249 0.01383 0.44836 0.41542 1.30820 0 0 0 a127 GNSS
116.23900 40.19700 29.60210 -11.87851 -0.13000 0.36109 0.49419 0.93000 0 0 0 a152 GNSS
116.31000 39.81000 30.11630 -10.13463 2.43000 0.74778 0.61372 1.56000 0 0 0 a156 GNSS
114.21000 36.69700 30.70856 -11.11132 2.59000 0.61899 0.78538 1.07000 0 0 0 c031 GNSS
116.09400 35.78800 30.99061 -12.15542 0.03000 0.49820 0.43278 1.82000 0 0 0 c035 GNSS
115.63000 34.43500 31.57649 -12.36779 -8.36000 0.39466 0.49545 0.78000 0 0 0 c049 GNSS
107.86800 41.84800 30.40210 -8.64271 0.33500 0.49760 0.50078 1.74448 0 0 0 d310 GNSS
107.28200 40.57700 31.43781 -9.30945 -1.08500 0.82767 0.84049 1.26687 0 0 0 d356 GNSS
108.45600 34.68700 33.87110 -9.81396 1.93000 0.94240 0.96087 4.05855 0 0 0 d380 GNSS
109.42100 34.21400 32.58540 -10.69237 0.59000 0.87798 0.58046 3.35292 0 0 0 d386 GNSS
107.33500 34.80000 34.80017 -9.52948 1.10000 0.79297 0.53390 3.29528 0 0 0 g361 GNSS
107.06200 34.68000 34.50615 -9.55674 1.02000 0.31491 0.27197 3.44664 0 0 0 g363 GNSS
68.52910 38.32870 21.41093 7.77353 -1.92000 0.79839 1.20452 6.11478 0 0 0 ledi GNSS
77.64114 43.31439 29.75443 4.37169 0.34939 0.61019 0.64312 1.13017 0 0 0 tur4 GNSS
3.58128 44.12140 19.71643 16.29669 0.00911 0.13829 0.14162 0.37872 0 0 0 aigl GNSS
38.90610 48.45693 24.60938 11.35428 0.31594 0.19849 0.17106 0.51476 0 0 0 alci GNSS
3.62681 47.04190 19.01946 16.33373 -0.28859 0.12922 0.11934 0.51300 0 0 0 alu2 GNSS
12.54780 43.47600 22.39041 18.59815 0.50148 0.34873 0.30698 2.72446 0 0 0 atbu GNSS
12.40710 43.31510 21.16940 17.17195 0.30893 0.21459 0.22935 1.36151 0 0 0 atlo GNSS
12.35055 43.19981 21.00669 17.00083 0.13020 0.31764 0.17341 1.50293 0 0 0 atte GNSS
26.91221 46.56206 22.54532 13.32090 0.32301 0.11503 0.09356 0.53842 0 0 0 baca GNSS
23.55772 47.65179 22.33847 13.69304 0.23908 0.08852 0.09937 0.60240 0 0 0 baia GNSS
4.15630 44.36920 19.75274 16.33654 -0.12207 0.09516 0.10887 0.40965 0 0 0 bann GNSS
3.96700 43.87690 19.96648 16.24058 -0.02358 0.15520 0.15476 0.51040 0 0 0 baub GNSS
6.36670 43.87353 20.30165 16.17182 -0.04696 0.12902 0.13642 0.38622 0 0 0 blix GNSS
9.47488 42.77461 20.96519 16.04134 -1.19073 0.19899 0.19305 1.45214 0 0 0 brdo GNSS
14.59400 41.54608 22.76233 18.37598 0.42392 0.14810 0.19487 2.73498 0 0 0 bsso GNSS
5.35360 48.48618 18.98646 16.26102 -0.03589 0.13545 0.10977 0.40441 0 0 0 buan GNSS
5.90920 45.58129 19.65041 16.22742 0.06836 0.11249 0.11190 0.37020 0 0 0 cbry GNSS
15.30473 40.48970 22.12084 17.54997 0.66413 0.47829 0.32749 1.68878 0 0 0 cdru GNSS
2.88290 48.66719 18.17975 16.24252 -1.08062 0.32318 0.19170 1.17501 0 0 0 cheb GNSS
6.28120 48.37182 19.24701 16.04939 -0.32158 0.10907 0.09820 0.41979 0 0 0 chrm GNSS
3.11109 45.76100 19.36903 16.35203 -0.28266 0.11752 0.10735 0.48895 0 0 0 clfd GNSS
1.50012 43.52784 19.34123 16.80286 -0.46370 0.10552 0.13113 0.92657 0 0 0 cstn GNSS
15.81552 39.99380 22.76236 18.37150 0.03061 0.58048 0.19005 3.25044 0 0 0 cucc GNSS
4.79790 45.30710 19.86078 16.33672 -0.62990 0.10896 0.12554 0.84402 0 0 0 esab GNSS
