lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
99.92438 25.71609 -0.28239 -11.05415 1.14108 0.29992 0.32581 0.28995 0 0 0 h204 GNSS
99.10957 25.65223 -2.25578 -10.30361 0.17103 0.26126 0.23227 0.46881 0 0 0 h206 GNSS
99.14827 25.07020 -2.03639 -9.63640 0.36057 0.33702 0.29992 1.48548 0 0 0 h207 GNSS
99.64339 24.83762 0.01861 -9.22806 0.56039 0.36175 0.28946 1.11612 0 0 0 h210 GNSS
98.30272 24.80756 -4.10504 -5.23112 1.15036 0.49301 0.36329 0.36000 0 0 0 h212 GNSS
98.28724 24.25631 -4.47998 -3.79569 0.79992 0.21498 0.37799 0.32610 0 0 0 h217 GNSS
99.68781 33.80384 15.92303 2.36187 2.59449 0.39270 0.37256 0.62000 0 0 0 j006 GNSS
102.30608 31.70572 8.38550 -1.93555 1.37139 0.33921 0.26991 0.62000 0 0 0 jb34 GNSS
101.49658 30.49475 12.68692 -9.49096 1.25478 0.37806 0.43546 0.38796 0 0 0 jb35 GNSS
100.16955 26.88299 3.72783 -14.71442 2.49700 0.48780 0.44156 0.37806 0 0 0 jb38 GNSS
98.49779 25.01805 -3.90461 -6.30815 1.28053 0.43183 0.38236 0.32580 0 0 0 jb41 GNSS
100.67974 21.59314 1.54020 -5.55535 2.55555 0.87057 1.22184 1.44000 0 0 0 hb15 GNSS
108.72211 39.85285 3.16847 -1.56564 -0.46850 0.29576 0.34114 1.42277 0 0 0 d055 GNSS
109.79724 39.35427 3.09998 -1.49469 1.36116 0.22417 0.32648 0.24212 0 0 0 d056 GNSS
107.99755 39.08775 3.25089 -1.66122 0.93098 0.21308 0.40836 0.50745 0 0 0 d057 GNSS
106.71821 39.48759 3.51024 -1.26226 -4.74749 0.44685 0.41357 1.15000 0 0 0 d086 GNSS
109.10585 33.65818 5.59304 -2.40696 0.03214 0.48724 0.34757 0.62484 0 0 0 f054 GNSS
100.15100 39.72400 1.92200 1.05624 0.70000 0.23895 0.17106 0.20000 0 0 0 g044 GNSS
104.13059 36.84818 9.80474 0.42941 0.65443 0.34170 0.27316 0.69441 0 0 0 g078 GNSS
99.56480 38.44458 4.00178 2.46718 1.04108 0.26173 0.20292 0.31000 0 0 0 g148 GNSS
101.24486 26.67667 7.52813 -11.98469 1.80684 0.30807 0.28361 0.49967 0 0 0 h114 GNSS
79.94010 33.56441 0.97891 17.24437 0.46707 0.29715 0.20488 0.55202 0 0 0 j049 GNSS
108.08618 35.05835 4.12445 -2.33663 0.70315 0.19988 0.26646 0.22451 0 0 0 d067 GNSS
105.76900 39.35900 3.97019 -0.45954 1.30000 0.54337 0.32354 0.20000 0 0 0 d364 GNSS
101.00521 38.71883 3.80920 1.70417 -2.20854 0.43377 0.27840 0.70000 0 0 0 g320 GNSS
104.05073 36.98751 10.34385 0.08652 0.17953 0.46681 0.34300 0.97466 0 0 0 g343 GNSS
101.36053 35.71705 9.11930 3.93961 -0.99275 0.34394 0.33275 0.60000 0 0 0 g354 GNSS
106.20700 35.24700 5.68889 -2.62478 1.50000 0.42997 0.38969 0.30000 0 0 0 g356 GNSS
101.88000 34.56700 9.77258 2.75421 1.30000 0.39401 0.31790 0.20000 0 0 0 g364 GNSS
100.17243 38.96741 2.86322 1.77592 -0.33910 0.58661 0.36264 1.23740 0 0 0 g318 GNSS
85.28653 27.68410 10.36659 33.91155 -9.82000 0.93438 0.65174 0.52000 0 0 0 kirt GNSS
31.34342 29.86157 -3.37538 5.96969 1.07000 0.26047 0.43009 1.97400 0 0 0 phlw GNSS
14.22850 42.12422 0.82822 4.16327 0.08118 0.27480 0.11982 0.59800 0 0 0 pbra GNSS
84.88574 44.31091 3.37437 7.28270 0.12182 0.24317 0.35603 0.22339 0 0 0 xjds GNSS
86.10609 44.20807 3.08725 6.26965 0.79236 0.19308 0.30402 0.31006 0 0 0 xjsh GNSS
28.56442 43.80952 -0.49848 -0.18622 -0.94800 0.13352 0.11505 0.51337 0 0 0 mngl GNSS
79.80000 32.42725 0.26432 18.51501 2.10000 0.45284 0.45698 0.20000 0 0 0 j050 GNSS
96.98814 32.99721 20.59437 3.25749 0.60000 0.99724 0.67001 0.30000 0 0 0 j007 GNSS
94.31100 39.15800 5.44902 4.94542 0.70000 0.32700 0.33957 0.20000 0 0 0 g314 GNSS
90.72796 38.86911 2.47980 8.04635 -1.43417 0.37720 0.32599 0.36514 0 0 0 g316 GNSS
94.61342 38.32998 6.89617 5.07905 0.52546 0.46986 0.49538 0.90226 0 0 0 g325 GNSS
90.26893 38.28555 6.78937 10.89413 0.45543 0.38391 0.30731 0.35984 0 0 0 g328 GNSS
92.41900 38.07200 6.80632 9.55152 -0.06500 0.43696 0.50856 0.12347 0 0 0 g332 GNSS
91.67700 37.85300 7.67608 11.34705 -0.49500 0.51321 0.35024 0.16059 0 0 0 g335 GNSS
89.00492 44.92233 1.08182 4.83500 2.38480 0.25992 0.40435 0.66824 0 0 0 i019 GNSS
87.93883 44.15167 2.18263 6.96770 -3.20569 0.36351 0.44446 0.89367 0 0 0 i021 GNSS
88.63000 42.81600 3.05430 6.99071 -1.70000 0.46981 0.31015 0.40000 0 0 0 i027 GNSS
83.59451 45.93665 1.22188 3.96966 0.04542 0.29404 0.44507 0.85512 0 0 0 i038 GNSS
82.12806 44.90013 0.95141 5.30367 0.07478 0.19834 0.22939 0.37489 0 0 0 i041 GNSS
83.91138 44.47201 2.12903 5.95821 0.01451 0.19005 0.24940 0.72827 0 0 0 i043 GNSS
84.86712 44.35190 2.74598 6.82448 0.28444 0.43238 0.54562 0.61255 0 0 0 i044 GNSS
81.38500 43.93530 0.95284 6.66340 0.92417 0.10315 0.52761 0.39655 0 0 0 i047 GNSS
81.74184 43.64962 1.95579 6.66275 0.23399 0.29357 0.26364 0.50843 0 0 0 i354 GNSS
82.84485 43.25463 1.74739 7.61072 -1.54126 0.42412 0.56589 3.03410 0 0 0 i363 GNSS
81.91099 43.02728 2.59566 7.18578 -1.10141 0.26790 0.16948 2.53957 0 0 0 i375 GNSS
84.42535 42.05483 2.82321 8.44443 -0.64704 0.52731 0.58295 1.85936 0 0 0 i378 GNSS
88.20012 42.24943 2.97117 7.11595 -0.40691 0.51759 0.33371 0.97709 0 0 0 i379 GNSS
83.04116 41.95804 3.15041 8.34053 -0.28210 0.31061 0.36746 1.42224 0 0 0 i382 GNSS
82.44019 41.85769 2.77947 11.52267 -3.61717 0.44514 0.34578 2.79045 0 0 0 i383 GNSS
80.06542 41.66351 1.71317 9.86862 3.20771 0.33021 0.48953 1.38465 0 0 0 i385 GNSS
87.43587 41.29198 2.35409 8.70325 -1.63254 0.36650 0.17614 2.08006 0 0 0 i387 GNSS
83.18845 41.08195 1.90629 12.69921 -4.57768 0.35029 0.26042 3.74873 0 0 0 i390 GNSS
77.62215 40.34338 1.71061 14.51394 -0.24634 0.54100 0.26266 1.05000 0 0 0 i393 GNSS
75.57865 39.32092 2.03102 19.30099 -1.03772 0.45324 0.34090 0.97000 0 0 0 i397 GNSS
75.40136 38.96021 1.15024 21.51772 -4.41821 0.39022 0.30159 0.66000 0 0 0 i401 GNSS
74.83300 38.86200 -3.87239 20.10932 2.40000 0.74762 0.43226 0.20000 0 0 0 i402 GNSS
74.92400 38.22500 -3.53162 20.35422 1.40000 0.78888 0.38105 0.20000 0 0 0 i403 GNSS
75.38271 37.35356 -3.24118 21.67525 0.67978 0.63188 0.33089 0.56485 0 0 0 i410 GNSS
76.98139 36.84796 -2.89566 20.74912 1.97886 0.40761 0.33861 0.73000 0 0 0 i413 GNSS
79.91453 36.82523 -3.38858 17.03024 0.51941 0.43010 0.23029 0.39145 0 0 0 i414 GNSS
79.47314 35.23492 -1.96215 16.55409 2.17656 0.48861 0.19377 1.04000 0 0 0 j306 GNSS
76.16153 38.66847 -0.61509 20.74905 -3.51431 0.48127 0.29717 3.32108 0 0 0 j307 GNSS
84.82697 35.46735 5.66782 15.94923 -4.65155 0.48546 0.38367 0.38968 0 0 0 j343 GNSS
94.79735 35.92449 7.98047 8.76102 -2.59245 0.38026 0.31610 0.69000 0 0 0 j383 GNSS
104.02300 34.43000 9.59510 0.40802 0.10932 0.42680 0.22907 0.31908 0 0 0 gsmx GNSS
97.44754 25.43471 -4.15012 -2.20642 -2.24290 0.89239 1.54531 0.39710 0 0 0 mmmz GNSS
100.88080 24.43714 1.23814 -10.08900 -0.49166 0.31415 0.38677 0.53139 0 0 0 ynjd GNSS
99.95357 22.56030 0.39907 -4.57798 -2.42807 0.59315 0.21856 0.53596 0 0 0 ynla GNSS
101.67482 23.41605 2.53699 -8.92360 0.10379 0.36389 0.23946 0.32530 0 0 0 ynmj GNSS
98.43837 24.95457 -3.51272 -5.61234 0.29355 0.38590 0.26003 0.42798 0 0 0 yntc GNSS
100.75389 26.68310 7.41033 -11.42300 -0.09092 0.41066 0.26442 0.62539 0 0 0 ynys GNSS
72.21045 42.44547 -0.90479 1.65705 0.93800 0.21224 0.19400 0.16151 0 0 0 tala GNSS
113.10500 34.52100 4.77193 -2.91117 1.37287 0.40067 0.14860 0.62855 0 0 0 zhnz GNSS
90.10156 38.35087 6.14902 10.67280 -1.72952 0.45113 0.32351 0.79647 0 0 0 g326 GNSS
94.33583 42.84887 3.81355 4.19688 0.16349 0.16617 0.24326 0.19933 0 0 0 xjjj GNSS
89.86747 38.43935 3.21279 9.52480 -1.50446 0.44116 0.24924 0.37065 0 0 0 g324 GNSS
78.72244 36.20457 -3.28222 17.67161 -0.38603 0.40263 0.25302 0.25559 0 0 0 j301 GNSS
103.38189 24.39631 7.10605 -2.78269 -0.72200 0.34497 0.29166 0.70252 0 0 0 ynml GNSS
116.98395 33.64460 4.00841 -2.10371 -0.91883 0.18939 0.30706 1.98943 0 0 0 bfsu GNSS
86.85606 47.69484 1.16171 4.67748 -0.37350 0.20992 0.28563 0.26159 0 0 0 xjbe GNSS
23.55218 41.07430 0.42623 -3.62837 -3.11530 0.26366 0.24675 1.01896 0 0 0 tei1 GNSS
107.31900 34.05700 6.35203 -2.52129 0.69048 0.16406 0.11264 0.26878 0 0 0 sntb GNSS
85.10769 27.60812 8.89063 35.80474 0.87227 0.17832 0.08045 0.47202 0 0 0 dama GNSS
87.28128 26.43865 10.31906 36.76381 -2.33363 0.46251 0.60711 1.05375 0 0 0 brng GNSS
24.91260 34.98083 -15.96198 -28.37075 -1.09112 0.23703 0.30553 0.40417 0 0 0 akyr GNSS
24.09599 35.21796 -16.26865 -25.10156 0.54434 0.33533 0.19479 0.53627 0 0 0 anop GNSS
26.35303 36.54534 -15.20440 -29.01776 0.62089 0.22322 0.24990 0.57558 0 0 0 asty GNSS
25.79720 35.05308 -16.19663 -27.53858 -0.89209 0.52012 0.16949 0.86512 0 0 0 iera GNSS
20.85075 39.66345 -2.04858 -3.06986 -0.41870 0.26812 0.37211 0.33359 0 0 0 ioan GNSS
24.38730 40.93380 0.32542 -3.89109 0.83692 0.15708 0.24032 0.35503 0 0 0 kava GNSS
23.38607 37.56101 -17.34915 -26.76067 -0.95319 0.12483 0.37497 0.58673 0 0 0 mena GNSS
22.85087 36.80550 -18.15650 -27.49368 -0.56370 0.11583 0.10753 0.36362 0 0 0 mola GNSS
21.73221 38.23998 -15.76430 -21.16558 -1.05058 0.31593 0.45767 1.12634 0 0 0 patr GNSS
25.35710 36.35765 -17.44957 -27.89173 0.83181 0.14368 0.23675 0.60066 0 0 0 sntr GNSS
22.36923 37.50816 -17.38126 -26.03268 -1.29591 0.22015 0.28443 1.07766 0 0 0 trip GNSS
21.89926 37.43044 -18.99369 -26.86991 0.19430 0.31973 0.38051 0.61604 0 0 0 vass GNSS
29.01550 40.21401 -21.70350 -3.53296 -1.53879 0.39451 0.26969 0.24473 0 0 0 burs GNSS
29.12377 36.62621 -14.49627 -15.82040 -2.16251 0.15838 0.29447 0.39032 0 0 0 feth GNSS
30.14641 36.30222 -10.07670 -5.86462 -1.07000 0.24781 0.38492 0.45322 0 0 0 fini GNSS
28.83164 40.99096 -1.09465 -0.85049 -0.72961 0.41635 0.24786 0.28803 0 0 0 istn GNSS
27.08182 38.39481 -22.27031 -16.77575 0.02736 0.13449 0.19073 0.19761 0 0 0 izmi GNSS
27.21795 41.73812 -0.03907 -0.81674 -0.28112 0.15923 0.13430 0.20088 0 0 0 kirl GNSS
27.91644 41.44297 -0.18037 -1.23162 -0.21534 0.22450 0.19812 0.21665 0 0 0 sary GNSS
27.49650 40.95834 -1.30139 -2.96080 -0.56833 0.15055 0.13500 0.36494 0 0 0 tekr GNSS
35.77065 33.18201 -3.89009 11.02349 0.23893 0.06111 0.13879 0.17892 0 0 0 elro GNSS
34.89019 32.48825 -3.99412 7.90779 0.48746 0.04674 0.06541 0.14020 0 0 0 csar GNSS
34.92827 30.99157 -3.05187 7.72364 1.96938 0.07859 0.12965 0.20346 0 0 0 yrcm GNSS
16.60400 40.90730 0.81133 4.51421 0.19808 0.08058 0.08047 0.16215 0 0 0 amur GNSS
17.42860 50.25673 -0.29280 -0.08189 0.44420 0.04819 0.08198 0.16179 0 0 0 bisk GNSS
6.69970 49.37160 0.01425 -0.22770 0.23429 0.05391 0.06936 0.17252 0 0 0 dill GNSS
16.81580 39.48510 1.36611 3.66750 0.81379 0.12582 0.08946 0.22854 0 0 0 pipa GNSS
16.25380 40.91660 0.87206 4.33835 1.13115 0.09123 0.13410 0.38901 0 0 0 pogg GNSS
16.63673 39.60027 1.28247 4.13239 0.31947 0.17399 0.11251 0.27358 0 0 0 rosc GNSS
23.26850 42.66780 1.48418 -2.48565 0.68329 0.27628 0.16843 0.48060 0 0 0 sofa GNSS
16.90450 41.01640 0.95077 4.16136 0.32807 0.05791 0.09696 0.29249 0 0 0 val1 GNSS
95.48209 37.21636 7.79848 7.94323 0.14323 0.49752 0.51554 0.49046 0 0 0 g341 GNSS
96.91755 41.23299 2.32075 2.11091 -0.42253 0.44691 0.45745 0.61047 0 0 0 g305 GNSS
1.40114 41.59962 -0.09979 -0.01522 0.11126 0.05950 0.05645 0.14323 0 0 0 bell GNSS
0.49236 40.82089 0.05318 -0.19547 -0.43551 0.06684 0.05965 0.17577 0 0 0 ebre GNSS
15.63290 48.20310 0.25491 0.50027 -0.29178 0.08193 0.10796 0.13216 0 0 0 stpo GNSS
97.95916 35.50105 12.74068 7.35226 -0.36653 0.44260 0.37996 1.02166 0 0 0 j401 GNSS
83.15905 38.25744 -1.92802 13.00046 0.36082 0.54768 0.82006 3.22000 0 0 0 i065 GNSS
83.68641 42.69233 2.71263 8.51614 -1.28162 0.34148 0.38168 2.57792 0 0 0 i376 GNSS
81.30324 40.49498 2.22117 15.21454 -1.37807 0.35562 0.28166 0.62104 0 0 0 i391 GNSS
79.73839 35.01476 -2.18544 16.45261 1.40812 0.51261 0.24375 1.20670 0 0 0 j309 GNSS
79.86212 34.94700 -2.13496 16.35858 -0.95385 0.52659 0.22272 0.62000 0 0 0 j312 GNSS
95.23124 35.73964 11.81572 9.19759 -0.69136 0.31333 0.32828 1.04148 0 0 0 j385 GNSS
96.41604 35.72658 11.51297 8.39689 0.56863 0.35702 0.28774 0.20970 0 0 0 j391 GNSS
98.09649 36.29627 9.22736 7.33655 -0.04212 0.13269 0.31177 0.25761 0 0 0 qhdl GNSS
112.56351 40.89174 2.11935 -1.22388 2.08220 0.20699 0.16071 0.39922 0 0 0 a002 GNSS
112.35402 40.17059 3.07275 -1.57563 1.50671 0.17922 0.18545 0.52362 0 0 0 a004 GNSS
113.21259 40.78723 2.31984 -1.11930 1.16213 0.17431 0.17422 0.49253 0 0 0 a006 GNSS
113.19604 40.44688 2.95390 -1.12511 1.66690 0.15407 0.25589 1.01066 0 0 0 a007 GNSS
112.72712 40.01607 3.73200 -1.56277 2.60161 0.15213 0.30255 0.46382 0 0 0 a008 GNSS
113.88702 40.87636 1.56773 -0.65085 0.34219 0.23417 0.24366 0.96146 0 0 0 a011 GNSS
113.75750 40.37179 2.41861 -1.52950 -2.35815 0.32556 0.22274 0.57613 0 0 0 a012 GNSS
113.65876 40.03704 3.28765 -1.74338 0.85162 0.14993 0.23304 1.11443 0 0 0 a013 GNSS
114.43075 40.45131 2.74076 -1.42304 2.06690 0.26952 0.19867 0.32448 0 0 0 a016 GNSS
114.11579 40.45713 2.77923 -1.82620 1.49691 0.14796 0.21176 0.35933 0 0 0 a017 GNSS
114.79936 40.85416 1.94030 -1.35789 1.44717 0.16375 0.17279 0.31194 0 0 0 a019 GNSS
114.81629 40.43873 2.98559 -1.45301 1.73689 0.16404 0.20474 0.51882 0 0 0 a021 GNSS
112.80108 38.99070 3.55056 -1.96442 0.79091 0.15259 0.18639 0.39359 0 0 0 a027 GNSS
112.69326 38.40136 3.84381 -2.07084 1.76551 0.18773 0.21623 0.74895 0 0 0 a029 GNSS
113.05719 39.81953 3.00848 -1.30688 -6.53352 0.19114 0.26147 1.76792 0 0 0 a030 GNSS
113.27690 39.57838 3.25986 -1.89052 2.15131 0.15678 0.26151 0.33527 0 0 0 a031 GNSS
113.19217 39.18285 3.58731 -2.29712 0.80605 0.21457 0.28471 0.70253 0 0 0 a032 GNSS
112.96930 38.44339 3.34005 -1.60011 -6.71000 0.18184 0.32564 1.99000 0 0 0 a035 GNSS
113.64353 39.72344 3.35367 -1.59948 1.69641 0.24127 0.20708 0.47494 0 0 0 a036 GNSS
113.80519 39.56895 3.26749 -1.82501 1.75631 0.17169 0.22540 0.47045 0 0 0 a037 GNSS
113.93555 39.11272 3.50566 -1.81722 2.82100 0.19041 0.15471 0.29479 0 0 0 a039 GNSS
113.64216 38.77502 3.22522 -2.14947 2.75577 0.25580 0.24496 0.29215 0 0 0 a040 GNSS
114.22326 39.76607 3.41553 -1.45938 1.03644 0.21777 0.24678 0.41181 0 0 0 a041 GNSS
114.22845 38.87602 3.38128 -1.93820 2.32084 0.21776 0.22328 0.40529 0 0 0 a043 GNSS
114.12209 38.57738 3.32027 -1.98232 1.34563 0.22746 0.19663 1.00400 0 0 0 a044 GNSS
114.58215 39.83876 2.94301 -2.01224 0.31649 0.21067 0.38677 0.92658 0 0 0 a046 GNSS
114.82074 39.69884 3.30359 -1.77998 1.08640 0.18269 0.26177 0.39482 0 0 0 a047 GNSS
114.55997 39.36176 3.34449 -1.70274 2.10617 0.13700 0.22373 0.42546 0 0 0 a048 GNSS
114.58257 38.82631 3.58719 -1.92818 2.88580 0.15789 0.25974 0.32238 0 0 0 a050 GNSS
116.61980 41.22014 1.45397 -0.99145 1.77000 0.24464 0.17677 1.18000 0 0 0 a068 GNSS
116.62330 40.72956 1.44247 -1.08180 0.64903 0.22978 0.16047 2.01744 0 0 0 a070 GNSS
113.61291 37.83416 3.26302 -2.40769 0.74512 0.21717 0.18699 2.10140 0 0 0 c017 GNSS
113.79180 36.01043 4.39680 -2.17956 1.04884 0.23282 0.27872 0.54693 0 0 0 c041 GNSS
114.34518 33.02616 4.74074 -2.00422 -0.42333 0.29492 0.23274 0.65466 0 0 0 c056 GNSS
111.40517 41.08690 2.09760 -1.15564 0.99733 0.16617 0.22688 1.29625 0 0 0 d002 GNSS
110.05961 41.02958 2.36250 -1.30758 0.63729 0.22540 0.25667 1.75442 0 0 0 d003 GNSS
111.15563 40.72190 2.39169 -1.58625 -0.39292 0.18363 0.27990 1.81615 0 0 0 d005 GNSS
111.78208 40.36378 2.93789 -1.20035 2.08184 0.16972 0.23193 0.82181 0 0 0 d008 GNSS
112.25527 39.60862 3.56741 -1.63508 2.79134 0.20095 0.22940 0.29986 0 0 0 d012 GNSS
111.52286 39.41716 3.37548 -1.61568 0.13121 0.17377 0.16858 0.53346 0 0 0 d013 GNSS
113.33080 38.28733 3.54872 -2.06103 2.00043 0.23982 0.20454 0.30434 0 0 0 d015 GNSS
112.60288 37.99921 3.81163 -1.83695 -0.45977 0.16596 0.23129 1.07432 0 0 0 d017 GNSS
112.47460 37.24974 3.91767 -1.98041 1.92471 0.19470 0.18648 0.50714 0 0 0 d019 GNSS
112.82335 36.81591 3.98365 -2.26972 2.15941 0.24644 0.29637 0.68575 0 0 0 d023 GNSS
111.80479 36.86227 4.55100 -2.02138 0.91944 0.23585 0.18407 0.41257 0 0 0 d024 GNSS
112.35238 36.55889 4.22132 -2.50622 2.45922 0.18677 0.33925 0.59504 0 0 0 d025 GNSS
111.32602 35.54752 4.59680 -1.67017 1.81351 0.18954 0.24120 0.47708 0 0 0 d032 GNSS
108.25959 41.10347 2.13752 -1.51516 -0.19766 0.28437 0.44673 2.13147 0 0 0 d045 GNSS
107.88600 41.08800 2.08055 -1.68847 2.72000 0.38276 0.64338 1.27000 0 0 0 d046 GNSS
109.95091 34.80989 5.15602 -2.08819 -1.27202 0.18992 0.24587 0.89023 0 0 0 d069 GNSS
109.70613 34.46037 5.49448 -2.16188 0.96772 0.16115 0.17523 0.45979 0 0 0 d070 GNSS
108.91400 34.55300 4.52530 -2.33853 -0.42500 0.34564 0.32469 0.64372 0 0 0 d071 GNSS
111.02901 38.48785 3.56326 -1.72283 1.37557 0.18862 0.25338 0.29541 0 0 0 jb07 GNSS
111.70861 41.51559 2.02041 -1.08909 1.52261 0.25518 0.26510 1.07749 0 0 0 jb18 GNSS
6.12136 45.90009 -0.24405 0.29616 0.00579 0.09346 0.13003 0.53557 0 0 0 ancy GNSS
10.86518 42.79080 -0.75547 0.98187 -0.66842 0.08088 0.09813 0.39208 0 0 0 casp GNSS
5.88109 45.11071 -0.22559 -0.16613 1.11905 0.05356 0.04667 0.15432 0 0 0 cham GNSS
15.05990 50.77170 -0.51367 -0.05446 0.59054 0.07867 0.08545 0.19468 0 0 0 clib GNSS
3.14657 45.77511 0.06792 0.23334 -0.41542 0.06639 0.05376 0.20968 0 0 0 clmt GNSS
7.01572 43.55459 0.17545 0.28230 -0.63046 0.08513 0.06511 0.23224 0 0 0 cnns GNSS
15.78325 50.03955 -0.26412 0.06050 0.36181 0.03966 0.07024 0.17406 0 0 0 cpar GNSS
1.60379 49.74757 -0.04923 -0.37429 -0.84309 0.10660 0.16735 0.32616 0 0 0 cpsn GNSS
13.72922 50.10239 -0.20926 -0.13204 0.39660 0.05033 0.04323 0.17490 0 0 0 crak GNSS
12.24540 43.20929 -0.45021 1.74554 0.28731 0.16781 0.09383 0.22462 0 0 0 cssb GNSS
2.05200 45.40335 0.09823 -0.05363 0.18380 0.06286 0.08292 0.18787 0 0 0 eglt GNSS
10.21110 42.75290 -0.74905 0.55641 -0.23969 0.12871 0.07891 0.67469 0 0 0 elba GNSS
7.63990 48.54936 -0.06192 -0.01136 -0.75876 0.04976 0.06002 0.26435 0 0 0 entz GNSS
20.32293 49.03471 -1.11783 -0.44728 -0.10154 0.14891 0.14649 0.23659 0 0 0 ganp GNSS
9.89200 43.42630 -0.04840 0.52834 -0.04808 0.05698 0.04722 0.28915 0 0 0 grog GNSS
14.54371 46.04813 -0.24781 2.07785 0.16269 0.08776 0.07513 0.32483 0 0 0 gsr1 GNSS
6.66190 44.66220 0.01823 0.06418 0.73622 0.09566 0.07860 0.22455 0 0 0 guil GNSS
15.15500 37.28590 -1.39540 4.88024 -0.56344 0.06210 0.22188 0.25474 0 0 0 haga GNSS
15.12190 36.95980 -1.54793 4.76488 -0.66853 0.08251 0.13014 0.17433 0 0 0 havl GNSS
13.04025 42.60285 -0.52867 2.01506 -0.20948 0.16727 0.08459 0.31718 0 0 0 lnss GNSS
10.62910 45.77540 -0.31492 0.72813 0.12628 0.16582 0.14936 0.20710 0 0 0 maga GNSS
6.51070 46.08442 -0.20916 0.31716 0.20673 0.04087 0.05387 0.17868 0 0 0 marg GNSS
5.71736 43.92418 -0.10935 0.07174 0.03797 0.03533 0.04484 0.18022 0 0 0 mich GNSS
15.15859 41.37118 0.87471 4.03373 0.48172 0.11348 0.08265 0.28549 0 0 0 moco GNSS
6.71010 45.21380 -0.00824 -0.27502 1.77096 0.03871 0.10413 0.19709 0 0 0 moda GNSS
15.90970 41.71211 0.86403 4.04906 0.00874 0.07010 0.07705 0.15815 0 0 0 msag GNSS
12.40661 43.38210 -0.13118 1.88716 0.80117 0.15235 0.10213 0.19586 0 0 0 mval GNSS
7.30000 43.72550 0.17680 0.11343 -0.07324 0.06609 0.04212 0.15981 0 0 0 nice GNSS
10.31219 44.76460 0.76997 1.75109 -0.44544 0.09314 0.09406 0.51046 0 0 0 parm GNSS
12.40194 43.45072 -0.04671 2.04882 0.84061 0.10989 0.09485 0.14302 0 0 0 piet GNSS
13.59505 45.22602 0.04270 2.76859 -0.38894 0.11056 0.09274 0.23453 0 0 0 pore GNSS
11.09912 43.88556 0.28613 1.86698 -0.01823 0.05738 0.08448 0.12910 0 0 0 prat GNSS
3.87890 45.04362 0.10822 0.34464 -0.17902 0.05059 0.06836 0.28791 0 0 0 puyv GNSS
5.14488 50.00150 -0.21169 -0.20029 0.40867 0.07063 0.03173 0.14436 0 0 0 redu GNSS
7.26510 45.14820 0.21978 -0.26462 0.54274 0.09497 0.10429 0.26695 0 0 0 rspx GNSS
2.42501 48.84442 -0.23324 -0.04487 0.14835 0.09287 0.10334 0.19122 0 0 0 smne GNSS
16.58308 47.68364 0.55207 0.09967 0.01058 0.11854 0.18821 0.40714 0 0 0 sprn GNSS
15.07638 37.15761 -1.47674 4.59926 -0.41389 0.08503 0.15543 0.24821 0 0 0 ssyx GNSS
15.23419 38.80280 -0.21268 3.11125 -1.24693 0.08344 0.10253 0.21572 0 0 0 svin GNSS
13.72418 49.13379 -0.08243 0.16618 -0.38704 0.06954 0.05014 0.30649 0 0 0 vaco GNSS
12.28490 43.27900 -0.33738 1.83580 0.19227 0.10772 0.05159 0.19072 0 0 0 valc GNSS
1.71969 47.29420 0.13925 -0.10536 0.16248 0.08173 0.06466 0.18123 0 0 0 vfch GNSS
29.97739 40.14146 -22.75380 -3.44231 -0.40000 0.19919 0.16252 0.42077 0 0 0 bile GNSS
28.29287 41.47436 -0.57319 -1.12134 -0.87500 0.29091 0.24531 1.43298 0 0 0 yalc GNSS
33.93701 36.38088 -10.95976 2.98535 -0.96180 0.08095 0.14346 0.23405 0 0 0 silf GNSS
32.50520 38.02215 -17.70863 -0.10878 0.64000 0.24410 0.21272 0.78000 0 0 0 knya GNSS
13.51490 46.54790 0.15325 1.11741 0.76838 0.05017 0.04217 0.12998 0 0 0 acom GNSS
8.20320 44.90570 -0.02427 0.50084 -0.05128 0.17191 0.08047 0.44220 0 0 0 asti GNSS
8.04810 45.56070 -0.16032 -0.04319 0.51179 0.07700 0.06583 0.42205 0 0 0 biel GNSS
10.69600 44.30620 1.11653 1.54543 -0.03649 0.16256 0.13251 0.27776 0 0 0 bor0 GNSS
13.54195 46.33241 -0.17625 1.42640 -0.13870 0.11386 0.14884 0.38563 0 0 0 bove GNSS
11.94130 46.79660 -0.05216 0.72384 1.26767 0.07199 0.05909 0.29307 0 0 0 brbz GNSS
12.08410 46.10000 -0.44101 0.85113 1.20281 0.12963 0.11332 0.34961 0 0 0 brse GNSS
12.90460 43.00500 -0.07356 2.60384 0.65604 0.27774 0.27355 0.32763 0 0 0 cesi GNSS
12.97910 45.95850 -0.35558 2.17139 -0.43803 0.07609 0.06430 0.40086 0 0 0 codr GNSS
10.21600 44.75280 0.58754 1.98783 -0.01372 0.14424 0.15484 0.55595 0 0 0 col1 GNSS
11.72380 46.30392 -0.17219 0.70305 1.05087 0.08598 0.13786 0.29926 0 0 0 fdos GNSS
13.34966 41.63886 -0.65835 1.81917 0.52651 0.24379 0.48416 0.42885 0 0 0 fr0s GNSS
14.29220 42.41773 1.44037 3.25862 0.06411 0.29412 0.21384 0.78041 0 0 0 frra GNSS
14.56651 37.71070 -2.38965 4.03548 0.83333 0.09552 0.22583 0.17447 0 0 0 galf GNSS
