lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
36.76960 40.68015 -5.12180 4.25325 0.57036 0.69858 0 pbyl GNSS
36.80420 40.55662 -13.78100 5.98506 0.89727 0.62165 0 taln GNSS
29.23786 40.91671 -0.67245 -2.68175 0.37644 0.57249 0 yact GNSS
43.53990 42.48545 0.38021 -0.45754 0.39109 0.60504 0 leso GNSS
43.40000 42.34867 0.50646 4.17508 0.50510 0.48870 0 sacc GNSS
41.77701 41.26802 -0.28264 3.84596 0.16428 0.18912 0 borc GNSS
39.85345 39.59078 -10.17601 6.57608 1.12290 1.07201 0 mutu GNSS
39.33560 37.63620 -8.09868 15.27614 0.38303 0.61589 0 aktp GNSS
39.10000 37.86340 -7.89656 14.03820 0.40879 0.35538 0 buck GNSS
38.90140 37.96810 -8.16770 14.91690 0.32623 0.34537 0 gndm GNSS
38.42521 38.32785 -14.45692 11.22079 0.17591 0.13991 0 mlyt GNSS
37.86870 34.64322 -3.56615 14.76032 0.20879 0.31392 0 jhar GNSS
37.30653 37.02701 -7.71324 12.90273 0.32660 0.45612 0 gazt GNSS
36.75390 34.91386 -4.92595 12.80317 0.23720 0.24184 0 blan GNSS
36.57310 34.93373 -4.83862 12.52592 0.16936 0.17175 0 telf GNSS
36.55000 34.05926 -3.53639 12.44895 0.28327 0.22070 0 mshr GNSS
36.50320 34.96550 -4.91988 11.85426 0.20665 0.17757 0 hmry GNSS
36.46670 34.17369 -5.38142 12.17781 0.44549 0.55185 0 arsl GNSS
36.40405 34.94800 -3.85716 11.55368 0.32031 0.37643 0 bren GNSS
36.39950 33.87871 -3.03042 12.16902 0.18750 0.18540 0 asal GNSS
36.36860 34.41213 -5.12760 11.52223 0.77464 0.43544 0 hrml GNSS
36.34300 34.95660 -5.81532 11.45503 0.19828 0.17202 0 bmra GNSS
36.26893 34.88499 -5.15842 10.59796 0.30495 0.17872 0 msah GNSS
36.15560 34.88156 -5.04913 11.67350 0.20859 0.18417 0 ajsh GNSS
36.14310 34.19398 -5.23000 11.23897 0.35074 0.34697 0 brka GNSS
36.11060 33.78076 -3.22890 11.82143 0.19903 0.18563 0 hoor GNSS
36.03320 34.91536 -4.98254 10.64498 0.21676 0.20248 0 hbab GNSS
35.95440 34.83802 -5.35104 10.40098 0.23488 0.21753 0 mjdl GNSS
35.82940 34.01505 -5.45984 10.36714 0.39690 0.37868 0 frya GNSS
35.76180 34.08864 -6.44661 10.25340 0.96421 0.87469 0 hayt GNSS
35.64197 40.91134 -12.72815 4.62124 0.61529 0.54499 0 hvza GNSS
35.31591 40.66639 -16.42100 5.33369 0.40873 0.42178 0 gkcb GNSS
35.20530 42.02016 -0.94404 1.29993 0.41557 0.41143 0 sino GNSS
35.11295 40.94944 -15.10395 4.60827 1.19580 1.16398 0 ghac GNSS
33.74294 41.92954 -0.43369 2.01264 0.50555 0.53622 0 inbo GNSS
29.84390 37.54667 -18.74937 -9.06568 0.55998 0.48646 0 yslv GNSS
26.30910 42.07494 0.17347 -1.02192 0.67953 0.60354 0 topo GNSS
24.41940 35.17149 -16.55389 -26.02809 1.29103 0.76365 0 damn GNSS
22.51610 42.15794 0.61225 -1.64226 0.28101 0.25957 0 m114 GNSS
22.39650 38.64026 -10.02532 -14.48171 1.66078 0.71451 0 cg22 GNSS
22.11490 42.03273 1.25962 -3.98068 0.47179 0.28566 0 m113 GNSS
21.97297 38.22794 -14.98762 -25.94437 1.27063 0.68621 0 cg42 GNSS
21.95020 38.06564 -16.07125 -25.28039 0.59831 0.73944 0 g000 GNSS
21.48630 38.65516 -7.69700 -7.39573 0.77254 0.61147 0 prsl GNSS
20.33544 40.74785 0.70666 -0.59985 0.51596 0.54132 0 bdmo GNSS
20.06312 40.96232 0.29276 -2.13723 0.72266 0.49165 0 damg GNSS
20.05987 41.54293 0.56956 -2.49926 0.52281 0.59381 0 0601 GNSS
19.89677 41.67502 0.12670 -2.42321 0.69070 0.53004 0 0608 GNSS
19.70986 41.20283 -0.27112 1.25793 0.52541 0.49597 0 0611 GNSS
19.70582 41.70083 1.35621 -1.68883 0.47795 0.45049 0 0602 GNSS
19.55322 41.42809 -0.68168 2.38159 1.36767 0.59737 0 0603 GNSS
22.73979 37.58918 -16.92596 -26.93138 0.21351 0.09520 0 002a GNSS
24.04692 37.67182 -17.30348 -26.19550 0.09655 0.06413 0 006a GNSS
23.54105 38.04200 -15.91444 -25.30794 0.13162 0.06393 0 007a GNSS
23.98100 38.11288 -16.13503 -25.28844 0.18004 0.06819 0 008a GNSS
23.38609 38.29485 -14.83146 -23.73102 0.18089 0.07050 0 014a GNSS
23.64889 38.47118 -13.93233 -22.92833 0.16779 0.06397 0 024a GNSS
23.80309 38.00778 -16.31831 -25.11551 0.13675 0.06403 0 098a GNSS
66.12940 26.18228 6.63856 25.62533 0.33139 0.34318 0 shfd GNSS
63.46840 25.25881 4.36951 17.32565 0.51734 0.46371 0 pasn GNSS
62.32032 25.14404 5.19295 7.99722 0.23353 0.31694 0 gwad GNSS
71.61700 23.81900 10.27843 32.63814 0.85491 0.94748 0 rada GNSS
98.56000 31.77000 21.58744 -4.75309 1.30316 0.65776 0 ds11 GNSS
101.86600 30.94900 14.28046 -3.06151 1.13638 0.54825 0 h052 GNSS
99.94000 26.62000 1.57229 -13.03346 0.47754 0.47605 0 y295 GNSS
102.29000 27.89000 10.18163 -9.58413 0.55283 0.51871 0 xc11 GNSS
105.37300 21.09700 5.07954 -1.77810 0.53515 0.51681 0 bav1 GNSS
105.20200 21.67700 6.38356 -2.61419 0.57147 0.57391 0 doi0 GNSS
105.33000 21.36100 5.98467 -2.41013 0.51402 0.50902 0 hun1 GNSS
105.03300 21.38400 5.73772 -3.34169 0.51693 0.49824 0 lap1 GNSS
104.45800 21.69100 7.76550 -3.24779 0.57165 0.56155 0 nam0 GNSS
105.18600 21.47500 6.06409 -3.02139 0.51019 0.50317 0 nth0 GNSS
105.33600 21.85300 6.16073 -2.56731 0.56618 0.57655 0 oan0 GNSS
105.82600 21.30800 5.77294 -2.42868 0.52109 0.55687 0 soc1 GNSS
105.18100 21.19100 5.69342 -2.92331 0.52594 0.50252 0 son1 GNSS
105.63800 21.45500 5.24863 -2.81657 0.55857 0.58138 0 tam2 GNSS
105.73800 21.84900 7.64703 -2.98948 0.56502 0.59590 0 xuy0 GNSS
96.33150 27.91270 11.95676 19.30995 2.20348 2.99224 0 thgm GNSS
95.91330 28.28000 15.27836 19.72349 1.68284 2.74692 0 my65 GNSS
95.84730 28.09070 12.16769 23.60458 1.91553 2.85594 0 balk GNSS
95.84510 28.14660 13.92752 20.09232 2.40471 3.22992 0 ron1 GNSS
95.76580 27.91180 16.07740 21.04305 1.44303 2.58520 0 cpkw GNSS
95.74510 28.31640 18.82232 20.72296 2.14557 2.96787 0 ptcm GNSS
95.66460 28.15920 18.22334 22.86392 2.01932 2.93616 0 bmjr GNSS
95.61560 28.26980 18.18183 19.61170 1.83364 2.78368 0 dmbk GNSS
34.98243 29.68143 -1.31042 9.37589 0.32669 0.29221 0 av02 GNSS
35.61695 32.70752 -3.66276 10.20316 0.28827 0.52857 0 tlkz GNSS
35.64385 32.70255 -3.36095 11.19417 0.22619 0.18397 0 tk02 GNSS
35.55460 32.99430 -4.12741 9.61054 0.35158 0.36903 0 hzor GNSS
34.95240 29.62550 -1.00054 9.01634 0.21919 0.21587 0 shor GNSS
34.87750 29.65420 -1.36213 8.28088 0.21919 0.21587 0 uzia GNSS
34.90770 29.81200 -1.66088 8.82713 0.21917 0.21587 0 bere GNSS
34.81390 29.84740 -1.74030 8.16789 0.21916 0.21588 0 saya GNSS
34.99160 29.92080 -1.72663 8.74445 0.21915 0.21587 0 arut GNSS
34.71920 30.12110 -3.04287 7.71884 0.21912 0.21589 0 para GNSS
35.01520 30.21950 -1.89073 8.34932 0.21911 0.21586 0 ziha GNSS
34.95140 30.24740 -1.81326 8.49613 0.21911 0.21587 0 zhor GNSS
34.63380 30.34340 -2.51728 7.23151 0.21910 0.21589 0 sagi GNSS
34.97230 30.36800 -2.83185 8.36046 0.21910 0.21587 0 kipa GNSS
34.56580 30.43220 -2.46736 7.34762 0.21909 0.21590 0 mara GNSS
34.55260 30.50810 -2.38358 7.61494 0.21908 0.21590 0 hari GNSS
34.77020 30.51670 -3.19625 7.67908 0.21908 0.21588 0 oded GNSS
34.94100 30.52360 -2.50387 7.92399 0.21908 0.21587 0 hdav GNSS
35.18080 30.54670 -2.66810 9.25322 0.21908 0.21585 0 zofr GNSS
34.68060 30.57190 -3.21507 7.46104 0.21907 0.21589 0 acra GNSS
35.05140 30.57980 -2.48361 7.91673 0.21908 0.21586 0 arms GNSS
34.54170 30.59010 -2.87987 7.64273 0.21907 0.21590 0 barn GNSS
34.92320 30.69010 -2.59661 8.04033 0.21907 0.21587 0 maml GNSS
34.77850 30.73680 -3.43987 7.64076 0.16610 0.17060 0 nafa GNSS
34.46460 30.78060 -3.10508 7.84712 0.21905 0.21591 0 bero GNSS
35.27720 30.80770 -2.62971 8.57310 0.21907 0.22514 0 idan GNSS
35.17710 30.85490 -2.64765 8.30247 0.21906 0.21585 0 saif GNSS
34.62470 30.88560 -2.98829 7.28965 0.21905 0.21589 0 shvt GNSS
34.86100 30.90380 -3.17268 7.79750 0.21905 0.21587 0 maan GNSS
34.63230 30.96660 -3.03606 7.45120 0.21905 0.21589 0 antn GNSS
34.98060 30.97250 -2.86270 7.29218 0.21905 0.21587 0 avno GNSS
34.49530 30.98400 -3.47086 7.74332 0.21904 0.21591 0 kern GNSS
34.90080 31.00650 -3.14295 7.51571 0.21905 0.21587 0 yeru GNSS
35.25650 31.01780 -2.78997 8.00881 0.21905 0.21585 0 pres GNSS
35.38520 31.07950 -1.02131 9.85546 0.14172 0.13670 0 sdom GNSS
34.82930 31.08610 -3.14232 7.68104 0.21904 0.21588 0 negv GNSS
34.63030 31.12930 -3.26953 7.60080 0.21904 0.21589 0 zlim GNSS
35.10880 31.13630 -3.44008 7.78852 0.21904 0.21586 0 daya GNSS
34.79620 31.19850 -3.17444 8.02431 0.21904 0.21588 0 hail GNSS
35.20190 31.23260 -3.06640 8.09754 0.41962 0.41796 0 arad GNSS
34.63800 31.30860 -2.96333 7.53237 0.21903 0.21589 0 ofkm GNSS
35.33060 31.31870 -3.35677 8.40420 0.21904 0.21585 0 mzda GNSS
34.82320 31.32320 -3.01264 7.33979 0.21903 0.21588 0 gorl GNSS
34.47480 31.34570 -3.54418 7.33920 0.21903 0.21591 0 bsor GNSS
34.72120 31.38670 -3.55904 7.36925 0.21903 0.21589 0 rhat GNSS
34.46300 31.42250 -3.41965 7.47680 0.21902 0.21591 0 beri GNSS
34.88800 31.43730 -3.34483 7.70305 0.21903 0.21587 0 shom GNSS
34.68040 31.49870 -3.37989 7.60100 0.21903 0.21589 0 ruma GNSS
35.37770 31.51050 -2.95438 8.49391 0.21904 0.21584 0 kedm GNSS
34.90100 31.52940 -3.59244 7.63575 0.21903 0.21587 0 amaz GNSS
34.57560 31.53970 -3.70688 7.40963 0.21902 0.21590 0 nram GNSS
35.02200 31.55290 -3.35455 8.48072 0.21903 0.21586 0 adra GNSS
34.84840 31.58860 -3.41439 7.94492 0.21903 0.21588 0 gvrn GNSS
35.23280 31.59570 -3.25549 8.33391 0.21904 0.21585 0 amos GNSS
35.09730 31.60970 -3.16035 7.99616 0.21903 0.21586 0 czur GNSS
34.51630 31.62410 -3.78699 7.53758 0.21902 0.21590 0 ashk GNSS
34.67720 31.63430 -3.41402 7.54035 0.21903 0.21589 0 cvel GNSS
35.08020 31.69970 -3.63476 8.32266 0.21903 0.21586 0 snsn GNSS
34.94910 31.70260 -3.61050 8.27566 0.21903 0.21587 0 zach GNSS
34.66200 31.74950 -3.39747 7.12726 0.21903 0.21589 0 ezra GNSS
34.89190 31.78900 -3.31065 7.74386 0.21903 0.21587 0 tlsr GNSS
35.04760 31.79290 -3.61736 8.72595 0.21903 0.21586 0 bmir GNSS
35.34120 31.81690 -3.00807 8.71640 0.21904 0.21584 0 cadm GNSS
35.10350 31.82250 -3.44216 8.45743 0.21903 0.21586 0 ntaf GNSS
34.99860 31.84610 -3.25976 7.79589 0.21903 0.21586 0 cnda GNSS
35.03230 31.92970 -3.77979 8.21282 0.21903 0.21586 0 mati GNSS
35.26230 31.96080 -3.44334 8.81001 0.21904 0.21585 0 ofra GNSS
34.96840 32.03920 -3.44793 7.99966 0.21904 0.21587 0 rnts GNSS
35.29640 32.05210 -3.64293 8.65709 0.21904 0.21585 0 shlo GNSS
35.48660 32.10230 -3.02124 9.85643 0.21905 0.21584 0 msua GNSS
35.38690 32.10230 -3.51050 9.13581 0.21904 0.21584 0 gtit GNSS
35.03940 32.11410 -3.47226 7.86427 0.21904 0.21586 0 elkn GNSS
34.80390 32.14080 -3.18531 7.42587 0.21904 0.21588 0 glil GNSS
35.42090 32.16810 -3.32116 9.10283 0.21905 0.21584 0 mcra GNSS
35.52130 32.16850 -3.30199 9.80362 0.21905 0.21584 0 armn GNSS
34.98000 32.20690 -3.74140 8.14206 0.21904 0.21587 0 eyal GNSS
35.15880 32.21660 -3.65046 8.82874 0.41962 0.43760 0 kdum GNSS
35.32760 32.24260 -3.55769 9.14358 0.21905 0.21585 0 cbir GNSS
35.45170 32.24670 -3.41098 9.17920 0.21905 0.21584 0 bkot GNSS
34.84120 32.25980 -3.37371 7.77346 0.21904 0.21588 0 udim GNSS
35.51140 32.28370 -3.37579 9.90157 0.21905 0.21584 0 msai GNSS
35.02010 32.34870 -3.69927 7.96033 0.21905 0.21586 0 bahn GNSS
35.52340 32.35010 -3.87419 10.23406 0.21906 0.21584 0 sdla GNSS
35.41990 32.42580 -3.93947 9.18262 0.21906 0.21584 0 avnr GNSS
35.02920 32.46960 -3.99458 8.28218 0.21905 0.21586 0 brka GNSS
35.15630 32.50440 -3.58692 8.41823 0.21906 0.21585 0 mami GNSS
35.39650 32.50750 -4.00309 8.75779 0.21906 0.21584 0 lpdm GNSS
34.91440 32.55000 -4.00796 7.55852 0.21906 0.21587 0 mgan GNSS
35.39350 32.56550 -3.87000 8.90717 0.21907 0.21584 0 enrd GNSS
35.52650 32.57590 -3.98405 9.39470 0.21907 0.21584 0 cvdn GNSS
35.16190 32.58370 -3.76367 9.04937 0.21906 0.21585 0 mdoz GNSS
34.96640 32.59250 -3.76161 7.91924 0.21906 0.21587 0 sfia GNSS
35.35900 32.61890 -4.08365 8.84007 0.21907 0.21584 0 more GNSS
35.08530 32.67770 -3.95053 8.37370 0.21907 0.21586 0 mrka GNSS
35.26740 32.68560 -4.05027 8.75107 0.21907 0.21585 0 yafi GNSS
35.11120 32.69710 -3.87241 8.28901 0.21907 0.21586 0 krtv GNSS
34.94600 32.70850 -3.89357 7.96503 0.21907 0.21587 0 atlt GNSS
35.00270 32.72360 -3.91911 7.84674 0.21907 0.21586 0 krml GNSS
35.27610 32.74580 -3.93830 8.16287 0.21908 0.21585 0 zpri GNSS
35.18230 32.76360 -4.03712 8.65354 0.21908 0.21585 0 kbia GNSS
35.37080 32.79670 -3.88650 9.13250 0.21908 0.21584 0 ntfa GNSS
35.71390 32.80840 -3.69376 11.20395 0.21909 0.21583 0 yoav GNSS
34.96540 32.80870 -3.63081 8.08904 0.21908 0.21587 0 krmv GNSS
35.26590 32.82350 -4.11361 8.87076 0.21908 0.21585 0 azmn GNSS
35.35630 32.84110 -3.70281 8.82951 0.24678 0.25335 0 avtl GNSS
35.45160 32.85080 -3.63289 9.50918 0.21909 0.21584 0 rvid GNSS
35.75370 32.85460 -3.80597 11.66230 0.21910 0.21583 0 ntur GNSS
35.14550 32.85490 -4.01869 8.33603 0.21909 0.21586 0 cson GNSS
35.69170 32.88410 -3.80781 12.37927 0.21910 0.21583 0 gmla GNSS
35.49410 32.89220 -3.69557 9.76798 0.21910 0.22514 0 hkuk GNSS
35.40260 32.89980 -3.86509 8.94905 0.21909 0.21584 0 hzon GNSS
35.23020 32.91160 -4.00534 8.50338 0.21909 0.21585 0 glon GNSS
35.85110 32.92580 -4.00344 11.92267 0.21910 0.21583 0 orha GNSS
35.36680 32.95550 -4.00838 8.84168 0.13418 0.12880 0 bjan GNSS
35.73520 32.95560 -4.12925 11.61843 0.21911 0.21583 0 anam GNSS
35.70990 32.96320 -4.00609 11.51311 0.21911 0.21583 0 qzab GNSS
35.23600 33.00930 -3.80111 8.65458 0.21910 0.21585 0 ecov GNSS
35.35400 33.03860 -4.00286 8.39904 0.21911 0.21584 0 mtat GNSS
35.10450 33.06430 -4.45363 8.41764 0.21911 0.21586 0 nhri GNSS
35.56430 33.08960 -4.08380 9.73256 0.40989 0.40815 0 nfta GNSS
35.72070 33.12270 -3.83954 10.92538 0.21912 0.21583 0 shal GNSS
35.54520 33.16570 -4.03781 9.81858 0.21912 0.21584 0 mnar GNSS
35.55440 33.22960 -3.98555 9.37050 0.21913 0.21584 0 marg GNSS
35.74880 33.26180 -4.05546 10.78129 0.21914 0.21583 0 ativ GNSS
35.49840 32.69080 -4.07546 9.24887 0.21908 0.21584 0 yvel GNSS
35.01800 29.52800 -2.57974 10.53989 0.68590 0.70470 0 aqba GNSS
35.42600 29.63000 -0.59840 11.28388 0.84478 0.84391 0 rumm GNSS
35.34000 29.81000 -1.51519 10.96614 0.61655 0.62529 0 qura GNSS
35.15100 29.90700 -1.24332 9.97715 0.58688 0.59556 0 rama GNSS
35.35900 30.17600 -1.21746 10.89006 0.69578 0.68483 0 wadr GNSS
35.40300 30.46900 -1.70349 11.63913 0.68586 0.69476 0 naml GNSS
35.40300 30.62100 -2.57887 10.55913 0.69577 0.67490 0 qira GNSS
36.36800 30.68000 -1.36667 12.77072 0.69577 0.68482 0 jafr GNSS
35.65900 30.89700 -1.93645 11.93236 0.71560 0.71462 0 dbus GNSS
35.45600 30.90700 -2.93493 10.26009 0.61651 0.60546 0 fifa GNSS
35.57200 31.24900 -2.08498 11.52416 0.49808 0.48681 0 draa GNSS
35.92200 31.51400 -1.54222 11.00754 0.67593 0.65504 0 rsas GNSS
35.60200 31.64400 -2.53313 11.03043 0.75530 0.75438 0 pano GNSS
35.73900 31.76600 -4.27292 12.51924 0.95419 0.92357 0 nebo GNSS
35.63200 32.15800 -2.15440 10.67669 0.49808 0.49667 0 mud2 GNSS
35.91500 32.29400 -2.68915 12.79608 0.48825 0.47695 0 jash GNSS
35.69100 32.50100 -3.04558 11.74912 0.69577 0.69475 0 dask GNSS
116.75400 38.30600 2.45458 -1.47572 0.41702 0.45823 0 c002 GNSS
115.29900 38.42100 4.71712 -0.38916 0.46183 0.48179 0 c004 GNSS
98.19700 33.06000 18.59437 3.68212 0.55663 0.43603 0 ds40 GNSS
101.55000 21.49300 0.51608 -5.78392 0.79919 1.09683 0 h180 GNSS
86.86700 44.18300 3.53879 8.73596 0.75403 0.51486 0 i022 GNSS
112.00400 39.04250 3.77970 -1.42186 0.26945 0.20289 0 1192 GNSS
111.41050 38.50767 3.65691 -1.22881 0.36500 0.15807 0 1207 GNSS
113.85800 39.41300 3.59763 -1.35346 0.08182 0.10343 0 a302 GNSS
113.71800 40.59600 2.93153 -1.37155 0.21377 0.24871 0 a309 GNSS
114.98800 40.65500 3.43308 -1.63331 0.19293 0.15607 0 a314 GNSS
116.50200 40.22600 1.62424 -2.00126 0.51216 0.12200 0 a337 GNSS
116.37600 40.08900 1.83949 -1.64727 0.17366 0.24966 0 a343 GNSS
113.66400 38.49300 3.89084 -1.82267 0.22207 0.16342 0 a390 GNSS
116.63600 37.96100 3.04133 -1.78391 0.55977 0.31944 0 b305 GNSS
110.09600 40.58500 3.05021 -0.85722 0.23331 0.11584 0 bt01 GNSS
110.04500 40.55700 3.07970 -1.16091 0.21013 0.21788 0 bt03 GNSS
114.65300 34.25300 4.74294 -1.16988 0.15927 0.18710 0 c321 GNSS
115.83500 36.66200 2.82077 -1.35063 0.09816 0.09609 0 c332 GNSS
116.14800 33.94150 5.48948 -0.81729 0.17977 0.04764 0 c335 GNSS
110.80700 34.48800 5.28955 -2.55408 0.36970 0.26915 0 d335 GNSS
112.46400 37.48600 4.54234 -1.59744 0.24000 0.13797 0 d352 GNSS
115.80600 42.34100 2.19951 -0.98702 0.29359 0.25468 0 e391 GNSS
114.98300 42.32000 2.19381 -1.24058 0.07480 0.10845 0 e392 GNSS
113.82700 42.00900 2.44014 -0.94617 0.35295 0.24470 0 e395 GNSS
113.13800 42.00100 2.31445 -1.42671 0.25147 0.17917 0 e396 GNSS
111.97800 36.93600 4.30056 -1.43453 0.39479 0.32877 0 jx20 GNSS
111.54600 36.09400 5.37086 -2.24283 0.16708 0.19680 0 lf09 GNSS
111.77900 36.00600 4.28160 -2.44255 0.11125 0.32770 0 lf19 GNSS
112.50400 39.40900 3.72874 -1.39321 0.15891 0.10122 0 s007 GNSS
112.82900 37.42500 3.64557 -1.61545 0.07126 0.12188 0 s022 GNSS
111.88300 36.61600 4.33997 -2.10427 0.09765 0.07052 0 s026 GNSS
111.09400 35.89500 5.04910 -1.91234 0.07849 0.06887 0 s030 GNSS
112.02700 35.75600 4.43670 -2.22499 0.22571 0.30638 0 s031 GNSS
112.81700 38.30700 3.80200 -2.06351 0.05820 0.17963 0 s035 GNSS
110.78200 35.33400 4.62711 -1.45356 0.10250 0.08205 0 s036 GNSS
110.69333 35.09833 5.75147 -1.07517 0.28689 0.24020 0 s037 GNSS
112.73200 39.53600 3.18226 -2.06793 0.29104 0.08903 0 sy01 GNSS
112.75000 39.50900 3.94562 -1.53491 0.20580 0.35756 0 sy03 GNSS
112.79800 39.44100 3.00579 -1.57535 0.19039 0.29423 0 sy07 GNSS
112.80000 39.40300 3.25260 -1.81096 0.23878 0.07873 0 sy09 GNSS
112.77200 39.35500 3.64529 -1.47689 0.19177 0.20720 0 sy11 GNSS
112.77700 39.31100 3.21698 -1.96324 0.26550 0.08850 0 sy13 GNSS
114.26600 39.97700 3.89158 -1.61267 0.33969 0.21327 0 yx07 GNSS
114.28800 39.94750 3.41357 -1.61001 0.15212 0.14594 0 yx09 GNSS
114.41600 39.81900 3.48331 -0.69690 0.13217 0.13803 0 yx17 GNSS
114.46400 39.73100 3.12527 -1.06467 0.49100 0.30291 0 yx23 GNSS
102.86000 36.56100 8.03033 2.12498 0.14876 0.09031 0 lzlc GNSS
101.82200 23.42100 1.38041 -8.93304 0.41906 0.41717 0 em07 GNSS
102.08700 23.83400 1.03594 -9.17146 0.56454 0.45378 0 em04 GNSS
77.50000 34.80000 -1.23710 19.58591 0.32717 0.81590 0 tksh GNSS
78.30000 34.01000 -1.59578 17.43737 0.32242 0.60103 0 mglb GNSS
78.70400 33.19100 -0.70780 17.68532 1.42217 0.56487 0 muth GNSS
79.20200 30.49600 0.58320 28.38747 1.26762 1.35187 0 tugn GNSS
80.20000 30.20000 1.47245 24.27542 0.82403 1.47033 0 lilm GNSS
71.55189 32.63233 1.35725 30.69346 0.38066 0.30435 0 703x GNSS
72.68275 32.73209 3.37584 27.99965 0.25580 0.61151 0 705x GNSS
73.19656 33.50444 1.87028 30.26206 0.28607 0.17235 0 1405 GNSS
74.87400 36.43100 -3.05147 24.53230 0.28845 0.25522 0 1700 GNSS
73.13487 33.81765 0.56916 28.64130 0.44879 0.28297 0 2204 GNSS
72.95418 31.75459 1.86115 32.66954 0.27784 0.18243 0 chin GNSS
72.79231 31.85637 2.05319 32.35522 0.15554 0.38313 0 lali GNSS
73.39150 33.89516 -1.26404 29.44121 1.02863 0.98928 0 mure GNSS
74.85000 36.64900 -3.37804 23.65498 0.34296 0.30826 0 pk28 GNSS
72.88495 32.74201 2.60913 26.83545 0.44132 0.48691 0 pm01 GNSS
73.06403 33.67499 0.76377 29.94215 0.20269 0.37836 0 ps01 GNSS
73.75244 33.87085 -1.21832 32.01808 0.89255 0.36546 0 rawl GNSS
72.47233 32.26306 1.89062 33.74212 0.23328 0.20139 0 spur GNSS
74.05450 34.08400 1.50817 28.77039 0.62130 0.27641 0 urii GNSS
48.55100 40.61400 2.25879 1.72564 0.41566 0.95266 0 medr GNSS
47.86300 40.97500 -0.14726 3.76543 0.29008 0.45801 0 kebe GNSS
44.71800 40.52000 2.53202 7.19848 0.42935 0.37865 0 raz0 GNSS
44.67900 39.84000 3.05836 7.82529 0.93386 0.48301 0 ara4 GNSS
44.65700 40.10100 2.17148 7.88984 0.37523 0.30501 0 kar0 GNSS
44.52800 40.75300 2.79624 6.99015 0.34759 0.41079 0 sha0 GNSS
78.16817 29.96384 6.00357 33.98790 1.50985 0.50169 0 hhim GNSS
58.31900 32.48400 1.10776 7.72113 0.63509 0.61401 0 abgr GNSS
57.04600 31.20600 2.51340 11.44508 0.67626 0.62052 0 abjn GNSS
50.60060 35.58830 -1.67062 11.67394 0.17373 0.15320 0 akht GNSS
45.34100 40.12400 2.32103 8.98133 0.68572 0.47465 0 astg GNSS
50.10000 37.15600 -0.52554 13.10064 0.89214 0.79266 0 atta GNSS
48.92500 31.18800 -2.63582 20.49873 0.64134 0.59082 0 awaz GNSS
58.30500 29.14900 1.11822 11.62811 0.64701 0.58606 0 ba07 GNSS
58.42800 28.78400 5.35879 9.83604 0.66680 0.60989 0 ba09 GNSS
58.52300 29.13700 2.82888 7.56553 0.52985 0.46254 0 ba12 GNSS
58.07400 29.23000 1.06113 10.76902 0.68464 0.61983 0 ba13 GNSS
57.94000 29.10500 4.60703 9.80158 0.54235 0.45178 0 ba14 GNSS
57.96700 29.31600 3.12855 9.73712 0.53629 0.45095 0 ba30 GNSS
58.13000 29.18700 2.29262 10.85489 0.66201 0.59160 0 ba31 GNSS
58.14100 29.07800 2.43218 11.27333 0.67212 0.60183 0 ba32 GNSS
58.27800 28.94400 3.81679 9.66582 0.69924 0.63638 0 ba34 GNSS
58.19500 28.88800 4.65699 10.69787 0.68169 0.61100 0 ba35 GNSS
58.46900 28.89800 2.67404 8.78501 0.65320 0.59663 0 ba36 GNSS
58.67500 28.96000 5.08946 7.34709 0.53542 0.47557 0 ba38 GNSS
56.58000 29.23920 1.05223 14.42424 0.17862 0.16944 0 baft GNSS
55.65700 27.00000 4.79127 24.28787 0.68248 0.69626 0 bagh GNSS
44.75000 37.53400 -2.61763 15.37528 1.73872 0.27179 0 bala GNSS
50.98000 30.10900 -0.95271 18.01029 0.64337 0.59821 0 bamo GNSS
53.02500 35.70500 0.40264 10.04276 0.29440 0.29855 0 bash GNSS
53.48000 26.97000 2.76034 20.47925 0.60793 0.51876 0 bmg2 GNSS
46.05190 37.36988 -1.93149 12.57891 0.33663 0.34935 0 bnab GNSS
50.73200 36.62300 -1.35634 11.01051 0.28366 0.28902 0 bond GNSS
48.50600 33.77200 -4.33345 14.02703 0.62478 0.61651 0 boru GNSS
56.72100 29.99700 0.00951 15.07207 0.72112 0.63407 0 brsr GNSS
57.76000 30.53700 -0.11326 8.65246 0.68079 0.62274 0 cmcv GNSS
51.81400 29.94500 -1.97984 15.00937 0.64213 0.59506 0 dash GNSS
47.42900 32.69200 -1.31268 16.27581 0.65482 0.62289 0 delo GNSS
59.29700 31.19600 1.74891 6.70833 0.65155 0.61940 0 desl GNSS
48.67800 32.65700 -3.68129 17.70928 0.62883 0.60139 0 dezf GNSS
57.42698 37.15880 0.34228 4.62329 0.32085 0.28260 0 esfa GNSS
51.16600 35.40930 -1.44228 12.21248 0.15951 0.15989 0 foim GNSS
50.84000 35.76480 -1.40958 11.89334 0.23069 0.20583 0 fopm GNSS
56.16200 27.36600 3.92728 21.17678 0.65577 0.64075 0 geno GNSS
54.98900 36.43000 0.00415 9.76420 0.27778 0.28368 0 ghab GNSS
47.73900 33.05700 -3.45113 16.73238 0.64994 0.64503 0 gori GNSS
55.79100 31.41600 -0.22395 11.17406 0.67414 0.61344 0 gotr GNSS
