lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
117.89907 33.48263 31.05065 -12.21475 -0.38299 0.24207 0.26038 0.70649 0 0 0 b056 GNSS
119.42381 33.17589 30.99894 -12.79509 -0.39322 0.25530 0.27513 0.50160 0 0 0 b059 GNSS
118.47721 32.97071 31.43684 -12.43903 -0.02837 0.25227 0.24820 2.18714 0 0 0 b061 GNSS
117.17805 38.04677 30.41033 -11.13026 -10.52474 0.33590 0.26578 1.39833 0 0 0 c005 GNSS
114.76300 37.36100 31.03620 -13.06958 -14.18000 0.43005 0.43339 1.83000 0 0 0 c023 GNSS
116.56200 35.41000 31.32167 -10.94880 -0.21000 0.57699 0.41164 1.27000 0 0 0 c034 GNSS
109.13500 41.02100 29.31570 -9.44066 -4.48000 0.36885 0.32973 1.82000 0 0 0 d044 GNSS
109.24800 41.52300 30.30508 -9.08139 -0.28000 0.34640 0.32232 0.78622 0 0 0 d312 GNSS
108.60500 40.62300 31.04846 -9.42433 -0.79000 0.31657 0.32250 0.82151 0 0 0 d354 GNSS
109.24600 35.37800 33.67090 -9.45101 0.39500 0.23564 0.11758 0.21100 0 0 0 d378 GNSS
108.34900 34.81400 33.80070 -9.60577 1.69000 0.37915 0.43030 1.49000 0 0 0 d379 GNSS
109.38200 34.62200 32.84138 -10.11081 1.13500 0.59475 0.61031 0.64231 0 0 0 d381 GNSS
107.76100 41.28900 30.77549 -8.96970 -0.63000 0.26243 0.43984 1.67000 0 0 0 db01 GNSS
119.47353 39.82546 27.68226 -11.57114 1.37148 0.30274 0.23180 0.60168 0 0 0 jb02 GNSS
119.20097 35.76366 30.02699 -12.76561 -2.22634 0.46114 0.25413 4.77532 0 0 0 sdwl GNSS
78.37319 43.52911 29.32789 4.09632 0.00998 0.33940 0.37080 1.13017 0 0 0 chlk GNSS
75.96739 43.04487 27.77375 4.82537 1.09661 0.44224 0.44252 1.13017 0 0 0 kast GNSS
0.61155 44.17251 18.93251 16.79608 -0.58475 0.06263 0.07351 0.22446 0 0 0 agen GNSS
3.35590 47.87700 18.69976 16.28546 -0.18877 0.05750 0.04987 0.20731 0 0 0 ailt GNSS
3.75010 45.54060 19.57535 16.15487 -0.22330 0.07534 0.05314 0.21837 0 0 0 amb2 GNSS
4.95430 48.79080 18.52565 16.05285 -0.61736 0.12706 0.14417 0.20034 0 0 0 ande GNSS
2.76600 43.24190 19.74426 16.08022 -0.23430 0.08203 0.08780 0.21236 0 0 0 armi GNSS
0.18090 47.94652 18.22226 16.70722 -0.08720 0.10615 0.08594 0.19545 0 0 0 arna GNSS
9.33606 42.16828 20.95326 15.92405 -0.86186 0.05558 0.08172 0.27770 0 0 0 atst GNSS
7.19671 48.21690 19.65493 15.95327 -0.59662 0.10081 0.06737 0.47066 0 0 0 aubu GNSS
5.65320 44.95609 19.72827 15.99137 0.71172 0.06942 0.05977 0.23520 0 0 0 avr1 GNSS
2.38330 49.62250 18.27639 16.31481 -0.13100 0.08870 0.04298 0.26970 0 0 0 baco GNSS
7.47960 47.63310 19.51185 16.30203 -0.13981 0.04933 0.07465 0.35848 0 0 0 bart GNSS
9.04886 42.00140 20.78022 16.31176 -0.79326 0.18663 0.19102 0.46237 0 0 0 bas2 GNSS
2.00417 41.40542 19.90824 16.50280 -0.17444 0.13053 0.11880 0.96530 0 0 0 bcln GNSS
2.08181 49.42970 17.96320 16.18038 -0.33361 0.04889 0.05730 0.21554 0 0 0 beau GNSS
6.85850 47.62591 19.51030 16.05198 -0.23324 0.05022 0.04598 0.18275 0 0 0 blft GNSS
2.23580 46.28800 18.90775 16.46481 -0.25838 0.05408 0.04179 0.23229 0 0 0 bous GNSS
2.31500 48.61030 18.40706 16.07295 -0.15686 0.05230 0.09125 0.21856 0 0 0 bret GNSS
0.63960 45.67590 18.78040 16.35765 -0.35366 0.07511 0.07521 0.23566 0 0 0 buss GNSS
3.93281 47.05694 19.01497 16.23743 -0.30745 0.05112 0.03792 0.21039 0 0 0 caci GNSS
1.61500 44.18160 19.05595 16.67392 -0.81792 0.04951 0.07610 0.19368 0 0 0 caus GNSS
6.06060 46.25700 19.57787 16.21342 0.17986 0.05144 0.04898 0.24543 0 0 0 cern GNSS
4.55940 47.86270 18.94509 16.11796 -0.33133 0.05645 0.04721 0.19560 0 0 0 chas GNSS
0.25350 47.16590 18.37934 16.46001 -0.47422 0.06956 0.06372 0.32864 0 0 0 chin GNSS
1.50091 48.46020 18.17034 16.75523 -0.47237 0.04668 0.06074 0.17488 0 0 0 chph GNSS
4.86180 43.88137 20.02567 16.23119 -0.04473 0.05820 0.04647 0.20299 0 0 0 chrn GNSS
9.15290 42.29890 21.16206 16.02572 -0.51359 0.09490 0.09789 0.29782 0 0 0 cort GNSS
22.91352 45.87840 22.17312 12.77458 0.77383 0.10164 0.04759 0.15557 0 0 0 deva GNSS
5.06510 47.31060 19.24045 16.11701 -0.56909 0.06733 0.05614 0.17908 0 0 0 dijo GNSS
5.93453 49.14020 18.98035 15.90144 0.25994 0.10640 0.05342 0.18107 0 0 0 doco GNSS
5.16052 48.36285 18.91811 16.03663 0.07963 0.05328 0.08124 0.20600 0 0 0 dojx GNSS
7.95064 48.76740 19.50357 15.80044 -0.10363 0.04886 0.05472 0.20057 0 0 0 drus GNSS
14.33489 40.58230 21.74102 16.72577 -0.33779 0.06637 0.08602 0.16326 0 0 0 enav GNSS
7.36420 48.87300 19.10064 15.98459 0.00240 0.04931 0.06244 0.18719 0 0 0 erck GNSS
3.59450 44.32529 19.38826 16.11579 -0.36229 0.10447 0.06461 0.20926 0 0 0 flrc GNSS
5.56630 47.68030 19.06754 16.30768 -0.17677 0.08374 0.06869 0.22226 0 0 0 frtt GNSS
0.31090 44.83760 18.97608 16.51546 -0.99089 0.07422 0.05650 0.19993 0 0 0 gard GNSS
14.90991 41.51310 23.02690 18.77701 0.59376 0.06167 0.11428 0.26547 0 0 0 gate GNSS
5.04472 47.33272 19.25193 16.27239 -0.27833 0.06051 0.04883 0.22054 0 0 0 gdij GNSS
6.31080 48.16190 19.46325 16.10412 -0.76370 0.09419 0.05119 0.30037 0 0 0 gira GNSS
13.51982 42.58370 23.19929 18.39485 0.38967 0.25310 0.27656 0.37629 0 0 0 gnal GNSS
15.10091 41.06700 22.23852 18.00669 1.01032 0.05338 0.07589 0.24906 0 0 0 gro1 GNSS
2.70820 47.10670 18.85532 16.60489 0.11693 0.06496 0.07687 0.27542 0 0 0 gron GNSS
15.03239 37.28305 21.89325 18.94352 0.01309 0.28537 0.12050 0.66094 0 0 0 hcrl GNSS
4.11181 48.62470 18.68081 16.09634 -0.19586 0.06067 0.08749 0.41394 0 0 0 her0 GNSS
14.87194 37.34858 21.47046 19.33065 0.37524 0.07339 0.17166 0.24047 0 0 0 hlni GNSS
11.87589 50.31290 19.80966 15.40950 0.45075 0.06493 0.07368 0.26909 0 0 0 hofj GNSS
2.20640 49.10382 18.47365 16.14871 -0.27441 0.08718 0.07183 0.20832 0 0 0 isla GNSS
7.47684 48.11874 19.63491 15.92678 0.11140 0.14951 0.13001 0.35258 0 0 0 jebs GNSS
0.29990 44.17570 19.31158 16.80320 -0.61028 0.16240 0.09491 0.35287 0 0 0 lava GNSS
0.92110 44.94538 19.50897 16.62026 -0.47508 0.10714 0.04932 0.17670 0 0 0 lbug GNSS
0.90700 49.14928 17.97686 16.44334 -0.47011 0.04783 0.05571 0.21450 0 0 0 lene GNSS
3.07680 50.64280 17.42087 16.01576 -0.45617 0.10845 0.06121 0.19645 0 0 0 lmcu GNSS
5.76850 49.51450 18.62403 15.98794 0.06848 0.04301 0.03673 0.36880 0 0 0 long GNSS
6.19150 48.69051 18.85805 15.71313 -0.42623 0.06558 0.07318 0.16617 0 0 0 lrtz GNSS
9.53090 42.38629 21.16515 16.06791 -0.30678 0.09842 0.12428 0.17729 0 0 0 luci GNSS
8.82738 42.60293 20.97863 16.18678 -0.33391 0.08237 0.12933 0.17876 0 0 0 lumi GNSS
9.47596 42.88840 20.83093 16.39830 -0.40169 0.08409 0.09707 0.20056 0 0 0 luri GNSS
0.53740 48.52390 18.21486 16.47221 -0.43260 0.06411 0.07070 0.21113 0 0 0 maup GNSS
4.80896 45.79902 19.58277 16.14989 -0.51065 0.05186 0.07186 0.22583 0 0 0 mdor GNSS
2.67248 48.53949 18.43183 16.23299 -0.51122 0.04502 0.08106 0.17532 0 0 0 meln GNSS
3.88690 48.51448 18.37094 16.36245 -0.27049 0.08278 0.05782 0.19071 0 0 0 mery GNSS
6.12130 48.29490 19.14382 16.05176 -0.39077 0.05444 0.05029 0.16485 0 0 0 mire GNSS
6.80610 47.49582 19.47943 15.98210 0.05243 0.07405 0.04926 0.17854 0 0 0 mnbl GNSS
15.13559 38.02862 21.85277 21.72817 -0.89851 0.19293 0.24705 0.37990 0 0 0 mnov GNSS
4.80290 46.14829 19.64898 16.22792 -0.92524 0.05631 0.04723 0.20462 0 0 0 mogn GNSS
2.34090 43.72030 19.50043 16.55792 -0.13412 0.05785 0.04790 0.25775 0 0 0 mola GNSS
0.27254 45.69391 18.72829 16.54538 -0.53310 0.08679 0.06339 0.23681 0 0 0 morn GNSS
6.78380 48.67520 19.32822 15.95943 -0.16872 0.09529 0.06207 0.24516 0 0 0 mous GNSS
1.62940 42.87961 19.38261 16.52966 -0.34438 0.04591 0.05298 0.17289 0 0 0 msgt GNSS
6.19980 43.81070 20.27387 16.15790 -0.07898 0.07600 0.06141 0.27849 0 0 0 msmm GNSS
1.52138 45.54140 18.85970 16.54708 -0.32567 0.06569 0.05954 0.18155 0 0 0 msrt GNSS
12.13640 45.83130 20.90353 17.19045 -0.20302 0.08528 0.19773 0.33007 0 0 0 mt06 GNSS
0.87908 46.42935 18.58484 16.38823 -0.17345 0.06768 0.03941 0.18475 0 0 0 mtmn GNSS
4.35690 43.82860 19.78383 16.30874 -0.38793 0.05109 0.06642 0.27707 0 0 0 nime GNSS
20.67135 46.55521 22.55415 14.61930 -0.72118 0.07652 0.04322 0.18705 0 0 0 oros GNSS
8.63240 42.32416 20.62179 16.32076 -0.70162 0.10787 0.09384 0.25918 0 0 0 osan GNSS
8.62928 42.23500 20.82879 16.20242 -1.57936 0.14694 0.12352 0.31052 0 0 0 piaa GNSS
6.22890 43.30100 20.23919 16.21933 -0.04588 0.05634 0.05527 0.23878 0 0 0 pig0 GNSS
5.47250 45.24930 19.88231 16.05490 0.08922 0.05710 0.07806 0.19588 0 0 0 poli GNSS
6.20609 42.98328 20.49145 16.06188 -0.49371 0.07619 0.07229 0.34261 0 0 0 pqrl GNSS
3.41332 43.44774 19.78762 16.45146 -0.39924 0.07558 0.04666 0.16691 0 0 0 pzna GNSS
14.05683 37.64679 22.23449 17.88475 0.58188 0.13600 0.12970 0.44496 0 0 0 resu GNSS
7.37800 47.73329 19.55264 16.15289 0.03637 0.03921 0.04216 0.23171 0 0 0 rixh GNSS
16.34603 39.87704 23.72481 19.45908 1.00964 0.11947 0.17166 0.22654 0 0 0 salb GNSS
9.40250 41.85830 21.25904 16.13274 -1.02529 0.06699 0.05852 0.23769 0 0 0 sari GNSS
7.03130 49.00254 19.07049 15.47917 -0.08784 0.04728 0.07971 0.17488 0 0 0 sarl GNSS
3.26749 44.79452 19.53723 16.27540 -0.49975 0.04768 0.03988 0.21224 0 0 0 scda GNSS
4.43371 43.67700 19.63847 16.44209 -0.53494 0.06835 0.07125 0.18955 0 0 0 sgil GNSS
5.41650 46.22471 19.55847 16.21335 -0.31648 0.04628 0.05514 0.27014 0 0 0 sima GNSS
2.20850 48.71220 18.41760 16.39911 -0.55007 0.06069 0.06144 0.28766 0 0 0 sirt GNSS
4.58138 49.11519 18.56096 15.95628 0.04046 0.04681 0.12079 0.25286 0 0 0 smsp GNSS
2.02710 44.87463 19.07613 16.40568 -0.37710 0.06615 0.05573 0.24729 0 0 0 sous GNSS
4.57380 44.18530 20.08104 16.22079 -0.43291 0.08332 0.06627 0.23583 0 0 0 stgr GNSS
3.29400 46.30840 19.13718 16.38167 -0.33268 0.04386 0.03851 0.22575 0 0 0 stps GNSS
2.72481 44.28540 19.48247 16.26052 -0.11134 0.07474 0.06072 0.13992 0 0 0 trmo GNSS
9.36200 42.60440 20.98822 16.16185 -0.57030 0.14802 0.08036 0.24534 0 0 0 tuda GNSS
13.17922 38.70781 22.16580 17.40795 -0.62125 0.05677 0.05859 0.44545 0 0 0 usix GNSS
1.05710 47.80161 18.34417 16.45446 -0.42877 0.05251 0.04926 0.16802 0 0 0 vdom GNSS
3.24900 46.66030 18.97319 16.55859 -0.78929 0.06902 0.05764 0.23091 0 0 0 vila GNSS
5.82430 43.73200 20.27541 16.36968 -0.53145 0.09616 0.08749 0.21284 0 0 0 vino GNSS
2.77990 49.43352 18.44667 16.35492 -1.11498 0.07819 0.06681 0.22156 0 0 0 vnte GNSS
4.78074 45.66160 19.53663 16.15820 -1.27905 0.09465 0.12709 0.40133 0 0 0 vour GNSS
29.68138 40.36165 2.25320 10.24349 11.96500 0.67936 1.07318 10.67089 0 0 0 dern GNSS
27.76346 40.05858 3.54930 7.65893 -0.94000 0.27997 0.26766 1.70000 0 0 0 kocb GNSS
29.28794 40.48473 3.71362 10.64008 -0.93000 0.66865 0.44843 1.80000 0 0 0 kute GNSS
27.58554 40.58778 8.18077 7.05797 0.03000 0.36025 0.37549 3.90000 0 0 0 misl GNSS
28.36533 41.05183 23.43298 12.20326 2.28000 0.13298 0.29413 3.89000 0 0 0 selp GNSS
26.87973 40.39581 7.75079 4.59704 0.91000 0.18437 0.29432 1.35000 0 0 0 sev2 GNSS
28.37327 40.39790 4.75714 9.19529 -2.04000 0.11728 0.19702 2.36000 0 0 0 yeni GNSS
27.71429 40.02093 3.58614 7.00136 0.73500 0.26467 0.49534 1.18298 0 0 0 chmt GNSS
28.33257 40.26526 4.02969 9.09649 -0.56000 0.16154 0.18883 0.23106 0 0 0 kart GNSS
27.58694 40.61135 7.13625 7.15909 0.16925 0.18248 0.33917 1.00479 0 0 0 madt GNSS
29.96240 40.84552 23.05901 12.62175 -0.74262 0.65713 0.33703 0.23770 0 0 0 ucg2 GNSS
41.93439 37.93253 20.43241 24.94761 -1.30050 0.23416 0.50781 1.45006 0 0 0 sirt GNSS
41.54631 40.53108 26.45627 13.79297 1.73450 0.21119 0.23680 1.56801 0 0 0 uder GNSS
39.75819 38.26961 18.09918 25.44142 1.02721 0.10953 0.18840 0.20243 0 0 0 ergn GNSS
39.54563 39.10968 11.13452 20.85782 -0.47856 0.11409 0.12652 0.28742 0 0 0 tnce GNSS
38.48732 39.04060 10.33634 21.53225 -1.36812 0.13184 0.10167 0.45416 0 0 0 arpk GNSS
38.38816 40.92263 24.88026 13.93064 -0.46339 0.08419 0.10329 0.26917 0 0 0 girs GNSS
36.55716 40.33104 7.43030 18.75554 -1.68200 0.14711 0.13133 1.04591 0 0 0 tok1 GNSS
36.25386 37.10219 13.88281 19.46080 -0.82765 0.07927 0.21088 0.20813 0 0 0 oniy GNSS
36.15306 36.20745 18.75357 22.22516 0.04600 0.38756 0.21374 0.96300 0 0 0 hata GNSS
35.87164 39.66016 6.27664 18.18264 -0.10687 0.06848 0.08828 0.23781 0 0 0 akdg GNSS
35.67437 34.11499 21.28516 21.44039 0.68699 0.48530 0.19398 0.39054 0 0 0 laug GNSS
35.15357 42.02964 24.64849 13.52175 -1.79431 0.29340 0.21225 0.29860 0 0 0 sinp GNSS
32.71774 41.84613 24.26191 13.62525 -0.45842 0.12345 0.08964 0.25935 0 0 0 kuru GNSS
32.67593 41.23162 22.87727 13.31892 0.06842 0.08730 0.07625 0.27422 0 0 0 krbk GNSS
32.49792 39.43436 4.10691 10.54254 -1.70000 0.82641 0.63054 0.77000 0 0 0 hymn GNSS
31.33209 40.17330 2.24749 10.22684 1.02234 0.06756 0.09885 0.25047 0 0 0 naha GNSS
30.82662 40.73478 16.01323 10.27582 1.79000 1.07671 0.94166 3.97000 0 0 0 kder GNSS
30.63704 39.65758 2.10203 9.83653 -0.78000 0.23367 0.23871 1.80000 0 0 0 eski GNSS
30.46361 39.74569 2.07409 9.43709 -0.41500 0.13306 0.08526 0.27103 0 0 0 esks GNSS
29.89885 39.48087 2.26988 9.02930 -0.37500 0.08586 0.09341 0.25442 0 0 0 kuta GNSS
29.39198 37.44830 4.41187 2.40193 -4.36000 0.31818 0.39330 2.64000 0 0 0 gkpn GNSS
29.13610 37.94050 3.19514 3.54404 5.33000 0.34739 0.36482 2.78000 0 0 0 pamu GNSS
29.04772 37.56590 2.74158 -1.02727 -0.03000 0.48366 0.32510 1.95000 0 0 0 tava GNSS
27.90643 39.72167 3.17223 7.31859 -1.92000 0.66805 0.21008 1.52000 0 0 0 bali GNSS
27.87274 39.00566 1.89892 3.01186 -2.72000 0.56314 0.60583 7.83000 0 0 0 akga GNSS
27.77922 41.82575 23.42006 12.12360 -0.27000 0.46280 0.35783 2.86000 0 0 0 demi GNSS
27.42449 39.78469 3.70329 4.42472 -2.67000 0.23279 0.35023 3.95000 0 0 0 alan GNSS
27.42348 37.03226 8.17935 -13.16532 1.83000 0.14756 0.14541 1.40000 0 0 0 bodr GNSS
27.31632 39.02404 3.93106 -0.44547 -2.07000 0.86080 0.37452 5.66000 0 0 0 yaya GNSS
27.22444 35.49336 11.64021 -17.12245 0.80000 0.15701 0.15807 1.05000 0 0 0 krp1 GNSS
25.27680 42.96290 24.79180 11.84221 1.07941 0.21635 0.41115 0.36798 0 0 0 gbrv GNSS
8.11085 47.52872 19.75674 16.17814 0.56142 0.05286 0.04771 0.10631 0 0 0 .512 GNSS
14.03440 41.73390 22.29948 18.50805 1.07973 0.44091 0.33292 0.40773 0 0 0 alra GNSS
12.66460 41.59680 21.38533 15.83040 0.49485 0.08769 0.18020 0.54050 0 0 0 apri GNSS
16.22550 39.36670 23.67947 18.59941 -0.61624 0.16318 0.11699 0.55255 0 0 0 arc0 GNSS
11.87490 43.46370 21.31952 17.35261 0.82110 0.24198 0.05927 0.31711 0 0 0 arez GNSS
12.35013 48.19510 20.53221 15.70278 0.40900 0.05593 0.08602 0.17498 0 0 0 asch GNSS
15.59840 48.65458 20.93249 15.23989 0.76548 0.09482 0.14771 0.26806 0 0 0 at01 GNSS
8.32490 48.33050 19.54118 15.92420 0.48423 0.05362 0.05721 0.39927 0 0 0 bfo1 GNSS
7.15220 45.13680 20.26792 15.84104 0.24046 0.16176 0.15017 0.34286 0 0 0 busl GNSS
8.29280 44.72230 20.73337 16.06693 -0.18252 0.09785 0.11091 0.24955 0 0 0 canl GNSS
13.48440 42.28950 21.07504 17.75617 0.04077 0.21103 0.14938 0.33144 0 0 0 caoc GNSS
13.54390 43.46449 23.46188 18.83996 -0.26267 0.11544 0.09766 0.82840 0 0 0 casf GNSS
13.72010 42.36750 23.13298 18.66564 1.10967 0.41472 0.30278 0.96859 0 0 0 cdra GNSS
10.52660 43.31100 21.47129 16.02858 1.08880 0.21684 0.18338 0.27835 0 0 0 ceci GNSS
14.01800 41.59770 21.48402 17.74769 0.56008 0.36203 0.34918 0.34843 0 0 0 cera GNSS
4.85231 46.76073 19.24367 16.08185 -0.64425 0.14519 0.12631 0.71932 0 0 0 chal GNSS
2.51180 49.26290 18.13607 16.33237 -0.27205 0.05566 0.06492 0.16250 0 0 0 crei GNSS
7.64770 45.38790 20.15299 15.89704 0.41104 0.05892 0.06039 0.18432 0 0 0 cuor GNSS
11.78987 42.09609 20.50238 15.94930 0.42385 0.23210 0.12936 0.54850 0 0 0 cvtv GNSS
9.84358 46.81297 20.23429 16.31722 1.97269 0.09032 0.10004 0.11335 0 0 0 dav2 GNSS
7.29262 44.31571 20.83259 16.00931 -0.64583 0.17550 0.12418 0.37412 0 0 0 demn GNSS
8.28630 46.11900 19.80082 15.81720 1.33246 0.08438 0.13329 0.28295 0 0 0 doms GNSS
8.66497 50.09058 18.92828 15.84362 -0.16978 0.11568 0.08797 0.37443 0 0 0 ffmj GNSS
15.53210 41.45220 23.22358 19.02688 0.28658 0.09703 0.14953 0.46450 0 0 0 fogg GNSS
12.97799 47.83906 20.93066 15.58753 0.47950 0.06496 0.14713 0.25085 0 0 0 frlg GNSS
13.73140 43.16840 23.18963 18.99083 0.44635 0.14874 0.10442 0.39018 0 0 0 frmo GNSS
1.91402 41.29292 19.96273 16.40536 -0.55018 0.05335 0.06706 0.28159 0 0 0 gar1 GNSS
10.88890 42.93660 20.57165 16.67007 -0.14000 0.19074 0.09690 0.20828 0 0 0 gavo GNSS
8.88090 44.41520 20.86691 15.99468 0.61799 0.05010 0.06808 0.37639 0 0 0 genv GNSS
12.38500 45.92840 20.83888 16.91103 -0.90644 0.08978 0.21119 0.54916 0 0 0 godu GNSS
9.95058 51.50021 18.94982 15.81689 0.63684 0.05972 0.03790 0.31819 0 0 0 goet GNSS
8.43340 45.74670 20.00674 15.98377 0.67245 0.07783 0.09553 0.22106 0 0 0 gozz GNSS
13.37316 46.91757 21.34106 15.96707 1.65912 0.16456 0.07968 0.59091 0 0 0 grms GNSS
35.78545 33.30830 22.17571 22.53055 0.71950 0.17572 0.20922 0.25067 0 0 0 hrmn GNSS
15.89650 41.90430 23.58697 19.09260 0.28351 0.06806 0.12246 0.43744 0 0 0 isch GNSS
12.92619 43.34370 22.50236 18.80060 0.26906 0.12222 0.16725 0.27777 0 0 0 itfa GNSS
12.78200 43.23370 22.61123 18.32893 -0.11242 0.08987 0.08810 0.29260 0 0 0 itgt GNSS
5.79570 46.52860 19.49717 16.35862 0.10738 0.05169 0.04998 0.19060 0 0 0 joux GNSS
9.54840 39.88270 21.55415 16.00748 -0.10719 0.12920 0.15775 0.28876 0 0 0 lanu GNSS
14.92210 41.81040 23.22408 18.86580 -0.00973 0.09593 0.11397 0.36362 0 0 0 lar0 GNSS
9.70810 47.55890 20.02256 15.83127 1.04619 0.03843 0.06718 0.22726 0 0 0 lind GNSS
10.49970 43.85000 21.65848 16.97948 -0.93651 0.07431 0.15975 0.54641 0 0 0 lucc GNSS
8.75770 45.99830 19.98442 16.01804 0.95165 0.07673 0.20627 0.34217 0 0 0 luin GNSS
11.66910 45.74830 20.62734 16.57347 -0.31316 0.14660 0.20138 0.32503 0 0 0 maca GNSS
14.05860 42.27280 22.39705 18.83392 -0.68530 0.27550 0.23040 1.10599 0 0 0 mano GNSS
11.48900 43.05820 20.59403 17.04784 0.53883 0.23854 0.15636 0.45770 0 0 0 mcin GNSS
12.01510 45.97530 20.79770 16.35308 0.28475 0.11300 0.20443 0.22581 0 0 0 mgrd GNSS
13.12350 43.50320 23.11666 18.72533 1.06697 0.15726 0.16025 0.41058 0 0 0 moie GNSS
4.33810 47.61900 18.93295 16.45035 -0.20774 0.14075 0.13799 0.33274 0 0 0 monb GNSS
9.27230 45.57710 20.52820 16.18051 0.56103 0.08881 0.19961 0.32419 0 0 0 monz GNSS
12.58840 45.66840 21.07398 17.43260 -2.40292 0.14182 0.15475 0.34834 0 0 0 nove GNSS
22.13580 47.83520 21.90316 13.94199 -0.30207 0.25500 0.37097 0.48832 0 0 0 nyir GNSS
12.35512 42.05470 20.62041 16.48508 -0.39129 0.14468 0.35248 0.64315 0 0 0 olgi GNSS
12.89270 43.89340 22.60340 18.60698 0.61364 0.08747 0.12237 0.37380 0 0 0 pes2 GNSS
10.29480 42.79290 20.26989 16.37488 0.19703 0.25756 0.19839 0.50788 0 0 0 pfer GNSS
19.68542 51.39679 20.69829 14.84345 -0.22570 0.07615 0.14013 0.22312 0 0 0 piot GNSS
32.40040 50.59220 22.87572 12.62483 0.47557 0.10781 0.14799 0.34902 0 0 0 pryl GNSS
14.13900 42.51880 23.57263 18.54384 -1.58301 0.36794 0.13474 0.97150 0 0 0 psa0 GNSS
6.49390 43.16051 20.43078 16.53127 -0.97462 0.06583 0.06453 0.18856 0 0 0 ray1 GNSS
12.10701 47.86765 20.51016 15.79613 0.30633 0.10992 0.08991 0.16484 0 0 0 rose GNSS
15.55660 40.41720 21.95973 17.66478 0.56711 0.64225 0.39848 0.57704 0 0 0 sal0 GNSS
15.63010 40.07362 22.60790 18.16560 -0.62521 0.27056 0.20987 0.68760 0 0 0 sapr GNSS
8.85310 44.73110 20.79433 16.51540 0.24243 0.07930 0.09141 0.21506 0 0 0 serr GNSS
18.71570 51.57470 20.42908 14.81123 -0.80511 0.08704 0.08657 0.36508 0 0 0 sidz GNSS
19.66710 46.09950 22.76645 14.97244 -0.55215 0.05666 0.06023 0.29907 0 0 0 subo GNSS
12.39610 46.06050 20.91676 16.88804 0.42090 0.15399 0.38539 0.27811 0 0 0 tamb GNSS
15.65100 38.10830 23.70516 18.80803 0.06663 0.15945 0.21990 0.66617 0 0 0 tgrc GNSS
10.17240 46.21650 20.08318 16.07210 1.73497 0.14881 0.07636 0.28596 0 0 0 tir0 GNSS
12.64045 43.70057 22.81117 18.76525 0.66570 0.18111 0.15620 0.63882 0 0 0 unub GNSS
15.26730 40.23115 22.27861 17.19825 -0.22790 0.08394 0.16223 0.36144 0 0 0 vluc GNSS
10.86510 43.40070 21.05163 16.15669 0.76920 0.40697 0.17301 0.28986 0 0 0 vrra GNSS
14.70790 42.11040 23.06361 18.42007 -1.06542 0.14914 0.12117 0.48449 0 0 0 vtra GNSS
23.55453 51.54471 21.12231 14.16853 0.11972 0.08782 0.08101 0.20493 0 0 0 wldw GNSS
15.52068 51.94037 19.81850 15.13306 0.20305 0.06540 0.07389 0.18255 0 0 0 ziel GNSS
92.10857 31.49188 50.32094 8.73826 -0.46582 0.38206 0.28326 0.42176 0 0 0 xznq GNSS
84.38527 27.66818 37.12832 33.36154 0.92318 0.30700 0.50120 0.91889 0 0 0 chwn GNSS
82.98671 28.10128 37.15561 33.32705 0.04938 0.21429 0.57230 0.49539 0 0 0 pyut GNSS
74.34598 33.39448 30.78758 32.57870 -4.90000 0.40561 0.45304 0.60000 0 0 0 rauj GNSS
85.79888 27.38481 37.67257 33.12319 0.59776 0.72749 0.44091 0.34277 0 0 0 sndl GNSS
101.68249 26.05025 35.10618 -19.49408 -0.01730 0.74654 0.35634 0.61000 0 0 0 h122 GNSS
103.93300 26.70600 34.99393 -9.78653 1.30000 0.48796 0.47795 0.30000 0 0 0 f356 GNSS
104.08800 26.25100 35.21338 -9.08529 0.00000 0.41025 0.30526 0.30000 0 0 0 f357 GNSS
105.42607 24.35414 34.24770 -9.01029 -3.67000 0.47830 0.39318 1.65000 0 0 0 f368 GNSS
105.61500 27.15500 34.20281 -9.35007 1.70000 0.57756 0.41912 0.40000 0 0 0 f369 GNSS
105.92900 26.26100 34.57581 -9.37766 2.50000 0.59592 0.39793 0.70000 0 0 0 f370 GNSS
98.19700 25.45400 22.67966 -9.91215 -0.90000 0.74251 0.44921 0.40000 0 0 0 h309 GNSS
98.80800 31.20800 49.04872 -7.71405 0.80000 0.37701 0.44945 0.30000 0 0 0 h311 GNSS
99.00000 29.71500 41.89849 -12.28412 -0.10000 0.84864 0.49431 0.60000 0 0 0 h316 GNSS
99.43300 27.76400 36.82988 -16.60041 1.10000 0.76748 0.43316 0.30000 0 0 0 h319 GNSS
100.04600 27.51100 35.30474 -18.99488 2.20000 0.77528 0.52999 0.40000 0 0 0 h327 GNSS
100.34300 28.55900 38.51491 -17.86776 2.60000 0.55463 0.53555 0.60000 0 0 0 h330 GNSS
100.45500 26.99900 34.28062 -17.14864 0.90000 0.44462 0.67137 0.30000 0 0 0 h333 GNSS
100.68000 26.44800 33.06400 -17.57840 0.90000 0.55411 0.39131 0.40000 0 0 0 h334 GNSS
100.72937 24.64340 28.65510 -14.70601 -3.56954 0.44133 0.40232 1.04000 0 0 0 h335 GNSS
100.83100 25.40000 29.74663 -15.45734 -0.60000 0.52406 0.56365 0.40000 0 0 0 h336 GNSS
