lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
92.85400 34.63050 48.02494 4.92335 1.62298 1.27590 0 GNSS bs19_erda li18(wang17)_wang17(wang17)_wangshen20(wangshen20)
104.04400 21.20400 33.66603 -9.60105 0.56300 0.50795 0 GNSS nsa1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
104.03100 21.47300 34.82503 -11.29889 0.46540 0.46507 0 GNSS tpu1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
104.01100 21.11300 32.94947 -9.89456 0.47026 0.46437 0 GNSS tco1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
104.00500 21.05900 32.93798 -10.29249 0.51543 0.51255 0 GNSS nah2 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
103.66000 21.75400 34.26026 -10.03639 0.74927 0.53871 0 GNSS cut1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
103.63100 21.54200 33.71450 -10.53175 0.59582 0.58895 0 GNSS pla1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
103.58800 21.31400 33.39312 -10.62231 0.64471 0.63539 0 GNSS cma1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
103.40500 21.58200 33.62591 -10.20306 0.54963 0.63515 0 GNSS tga1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
103.24200 22.26800 34.14565 -10.76349 0.47628 0.46696 0 GNSS nga1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
103.10800 21.49700 33.70700 -10.06846 0.80111 0.57796 0 GNSS nan1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
77.96900 45.73900 28.07216 3.09427 1.06768 1.03903 0 GNSS ush4 li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
78.84200 44.85500 27.78249 2.84908 0.88407 0.86734 0 GNSS tek4 li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.65700 44.23800 28.79225 3.35624 1.22010 1.37645 0 GNSS tald li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
67.80900 42.23300 26.52162 4.16998 1.22216 1.24092 0 GNSS takr li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.78900 41.30200 26.50998 6.77461 1.72015 1.71616 0 GNSS shy5 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_wang17(wang17)
67.67000 40.29100 27.84558 6.40994 0.71538 0.75741 0 GNSS okt1 li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.38500 45.78500 29.44408 4.13822 1.07774 1.04179 0 GNSS ktss li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.67200 44.38000 28.48809 2.25356 0.88723 1.03498 0 GNSS kha4 li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.55300 45.75500 29.04223 1.98652 1.24530 1.21021 0 GNSS k181 li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
67.17600 44.40100 26.67159 5.04948 1.41344 1.41596 0 GNSS k100 li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
68.10400 41.24500 27.63247 5.18591 0.70891 0.75058 0 GNSS car1 li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
79.41600 45.13700 27.35206 2.98016 1.22494 1.21255 0 GNSS bin4 li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.98000 45.06900 26.96442 3.65969 1.22811 1.37915 0 GNSS balh li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.95600 42.07300 29.58560 9.79708 0.52141 0.52113 0 GNSS akb4 li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.52500 44.13200 27.67134 2.80832 0.71214 0.69393 0 GNSS ada4 li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
92.86900 24.81400 37.48574 29.52228 0.35999 0.34758 0 GNSS kash mullick20(mullick20)_rui19(Galahaut_Geology_2013)_steckler16(Galahaut_Geology_2013)
95.84450 28.56670 40.86702 12.17940 1.93473 1.20278 0 GNSS agln_ango devachandra14(devachandra14)_gan22(gupta15)_rui19(devachandra14)
73.93535 33.93006 28.85555 33.07011 0.34926 0.36973 0 GNSS dhul jouanne20(jouanne20)_meyer24(meyer24)_rui19(Schiffman_GRL_2013)
73.65333 33.97819 28.11433 33.20060 0.53822 0.47176 0 GNSS arja jouanne20(jouanne20)_meyer24(meyer24)_rui19(Schiffman_GRL_2013)
73.44387 33.12208 30.68004 32.71271 0.47731 0.52125 0 GNSS pk34 jouanne20(jouanne20)_meyer24(meyer24)_rui19(jouanne14)
79.87700 43.38000 30.16375 6.41398 0.43718 0.50039 0 GNSS dor4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
33.39138 27.91860 23.92113 19.96164 0.44804 0.59956 0 GNSS zeit castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
33.49430 27.68621 24.46777 17.44343 0.70983 0.84239 0 GNSS gems castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
33.22831 28.16297 23.68949 19.80983 0.50357 0.42368 0 GNSS garb castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
33.40398 28.63058 22.06456 17.71292 0.44682 0.71713 0 GNSS derb castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
58.87825 35.59173 26.53230 8.61467 0.77613 0.26322 0 GNSS kadn kreemer14(Mousavi_EPSL_2013)_kreemer14(Walpersdorf_JGR_2014)_palano18(Masavietal2013)
54.35327 36.87576 24.59143 13.93975 0.40555 0.41335 0 GNSS grgn kreemer14(Djamour_GJI_2010)_kreemer14(Mousavi_EPSL_2013)_palano18(Masavietal2013)
39.48278 13.48086 24.72753 13.99946 0.98624 0.91251 0 GNSS dake kreemer14(Kogan_JGR_2012)_kreemer14(Saria_JGR_2013)_palano18(palano18)
48.68443 31.33965 26.38044 28.79006 0.83508 0.86324 0 GNSS ahva kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_GJI_2006)_palano18(Arrajehietal2010)
32.28260 36.28255 14.78818 12.14334 0.69326 0.33313 0 GNSS gazi aktug16(aktug16)_kurt22(kurt22)_ozbey23(ozbey23)
34.15478 36.71803 13.66438 16.76983 0.25970 0.68146 0 GNSS eren aktug16(aktug16)_kurt22(kurt22)_ozbey23(ozbey23)
34.81055 37.20670 11.42937 17.68285 0.37687 0.47042 0 GNSS cama aktug16(aktug16)_kurt22(kurt22)_ozbey23(ozbey23)
36.21633 36.37856 19.12000 21.79513 0.79859 0.76031 0 GNSS seri aktug16(aktug16)_kurt22(kurt22)_ozbey23(ozbey23)
36.59880 36.73683 18.24817 22.33130 0.94388 0.54960 0 GNSS akab aktug16(aktug16)_kurt22(kurt22)_ozbey23(ozbey23)
86.29200 35.37600 33.91510 19.93068 0.67724 0.66756 0 GNSS at11 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)
37.54630 40.22253 9.32935 19.53424 0.80874 1.07914 0 GNSS doga_dosa ergintav23(ergintav23)_kurt22(kurt22)
39.41701 36.97124 16.36204 25.33720 1.42369 0.78917 0 GNSS ayzc aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)
70.89490 36.99090 20.31161 21.38045 1.08986 0.89941 0 GNSS bah1 dzwang24(dzwang24)_dzwang24(perry19)_kufner21(kufner21)
70.19909 37.15120 20.32326 14.66628 1.10326 0.78583 0 GNSS arg2 dzwang24(dzwang24)_dzwang24(perry19)_kufner21(kufner21)
70.43921 37.05829 19.13028 16.67798 1.43664 0.53897 0 GNSS arg1 dzwang24(dzwang24)_dzwang24(perry19)_kufner21(kufner21)
106.01500 51.17100 27.22604 -8.76160 0.70524 0.65344 0 GNSS udun kreemer14(Apel_GRL_2006)_kreemer14(Calais_GRL_2006)_kreemer14(Lukhnev_RGG_2010)
106.49400 50.73700 27.61404 -8.53165 0.74729 0.65032 0 GNSS kiat kreemer14(Apel_GRL_2006)_kreemer14(Calais_GRL_2006)_kreemer14(Lukhnev_RGG_2010)
106.58100 52.78700 24.45797 -6.90922 1.25695 0.99484 0 GNSS anga kreemer14(Apel_GRL_2006)_kreemer14(Calais_GRL_2006)_kreemer14(Lukhnev_RGG_2010)
78.67600 30.99700 30.27124 24.17203 1.39868 0.96187 0 GNSS suki jade14(jade14)_wang17(wang17)_zhang24(wang21)
87.43150 44.61000 30.61917 3.24545 0.45317 0.41464 0 GNSS i339 pan19(pan19)_wangshen20(wangshen20)_xiong21(xiong21)
85.23000 45.06400 31.77359 2.57708 0.32179 0.28937 0 GNSS i332 pan19(pan19)_wangshen20(wangshen20)_xiong21(xiong21)
74.24400 40.33100 27.15817 15.11208 0.30672 0.33980 0 GNSS alun dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_zhou16(Zubovich_Tectonics_2010)
124.11200 41.27400 25.60886 -12.28439 0.90504 0.65374 0 GNSS e039 hao19(hao19)_wangshen20(wangshen20)_zheng17(zheng17)
122.46133 40.63317 27.96714 -12.79341 0.80839 0.79123 0 GNSS e044_eb04 hao19(hao19)_xiong21(xiong21)_zheng17(zheng17)
118.22100 31.08500 31.72171 -12.48715 0.46453 0.41644 0 GNSS b073 wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.09900 35.08200 30.04479 -13.52111 0.36974 0.40897 0 GNSS b045 wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
108.69900 24.35300 34.24328 -9.01430 0.99039 0.67808 0 GNSS f394 wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
103.21500 30.14600 33.15118 -9.03267 1.32481 1.44454 0 GNSS h391 gan22(Cmonoc_II)_wang22(wang22)_zheng17(zheng17)
85.19800 30.68800 37.70017 20.70419 0.54499 1.12587 0 GNSS j336 wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
96.17189 21.98922 24.93248 1.58317 0.77888 0.72557 0 GNSS yang gan22(Cmonoc_C)_wang17(wang17)_zhang24(wang21)
95.75024 23.84783 29.59485 13.44818 0.91304 0.89122 0 GNSS wunt gan22(vernant14)_wang17(wang17)_zhang24(wang21)
95.80863 22.16179 24.63388 12.44743 1.27646 1.23901 0 GNSS thit gan22(vernant14)_wang17(wang17)_zhang24(wang21)
97.09400 20.75000 28.77044 -6.02035 1.19446 1.11808 0 GNSS taun gan22(vernant14)_wang17(wang17)_zhang24(wang21)
96.72999 26.33204 35.42166 8.15802 0.91634 0.89045 0 GNSS tana gan22(vernant14)_wang17(wang17)_zhang24(wang21)
81.69100 28.40700 38.84810 36.22010 1.01806 1.87892 0 GNSS sps2 jouanne17(jouanne17)_wang17(wang17)_zhang24(wang21)
80.63600 29.01200 37.79347 37.01618 1.04285 1.16503 0 GNSS shp0 jouanne17(jouanne17)_wang17(wang17)_zhang24(wang21)
80.72100 29.52700 36.41746 30.88937 1.13509 1.20378 0 GNSS shb0 jouanne17(jouanne17)_wang17(wang17)_zhang24(wang21)
95.91926 21.99135 27.92781 10.63882 0.73888 0.72045 0 GNSS saye gan22(vernant14)_wang17(wang17)_zhang24(wang21)
85.22200 28.01500 40.26530 29.18165 0.82370 0.85620 0 GNSS ram0 jouanne17(jouanne17)_wang17(wang17)_zhang24(wang21)
97.39985 27.34969 35.77550 -8.80644 0.90411 0.87620 0 GNSS puta gan22(vernant14)_wang17(wang17)_zhang24(wang21)
94.89200 29.54100 46.10489 0.73069 0.73404 0.69713 0 GNSS pqx1 rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
85.39800 27.57500 40.18160 35.21101 1.25524 0.96502 0 GNSS pki0 jouanne17(jouanne17)_wang17(wang17)_zhang24(wang21)
96.31800 25.61483 33.74197 10.86182 0.92387 0.89740 0 GNSS phak gan22(vernant14)_wang17(wang17)_zhang24(wang21)
96.08101 21.63568 28.29254 8.60805 1.49468 1.41886 0 GNSS nyan gan22(vernant14)_wang17(wang17)_zhang24(wang21)
96.56231 25.62616 33.21147 10.19182 0.89361 0.87124 0 GNSS namy gan22(vernant14)_wang17(wang17)_zhang24(wang21)
97.02429 25.35873 25.37937 -5.07261 0.90399 0.89039 0 GNSS namt gan22(vernant14)_wang17(wang17)_zhang24(wang21)
82.34700 28.24900 38.22082 37.13223 0.87752 1.35404 0 GNSS mul0 jouanne17(jouanne17)_wang17(wang17)_zhang24(wang21)
96.80642 25.32470 25.74988 -4.46556 0.92481 0.90593 0 GNSS moga gan22(vernant14)_wang17(wang17)_zhang24(wang21)
82.78500 27.56800 36.67243 37.47502 0.83055 1.01671 0 GNSS krn2 jouanne17(jouanne17)_wang17(wang17)_zhang24(wang21)
95.59522 21.96183 25.55742 13.92590 1.17632 1.12365 0 GNSS htis gan22(vernant14)_wang17(wang17)_zhang24(wang21)
81.35300 28.82400 37.75410 37.18695 0.93089 1.50443 0 GNSS gut0 jouanne17(jouanne17)_wang17(wang17)_zhang24(wang21)
80.60200 29.33400 36.98031 33.01962 0.88589 0.77305 0 GNSS dad2 jouanne17(jouanne17)_wang17(wang17)_zhang24(wang21)
82.54000 27.78600 37.41640 37.36725 0.65241 1.33872 0 GNSS bmt0 jouanne17(jouanne17)_wang17(wang17)_zhang24(wang21)
85.79400 27.74500 37.57658 33.40883 0.91289 0.68081 0 GNSS bal0 jouanne17(jouanne17)_wang17(wang17)_zhang24(wang21)
82.24700 28.03000 37.44977 36.59761 0.72218 1.05392 0 GNSS amp0 jouanne17(jouanne17)_wang17(wang17)_zhang24(wang21)
101.05800 23.07400 27.19053 -13.51182 1.16203 1.12292 0 GNSS h168 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
110.15100 20.27500 32.44415 -10.87505 0.70318 0.66933 0 GNSS f051 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)
111.98900 40.69100 29.42827 -9.31979 0.26560 0.27579 0 GNSS d321 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
110.23700 40.39600 31.02834 -8.86306 0.31720 0.19516 0 GNSS d316 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
112.85200 37.82000 31.85390 -10.92977 0.21437 0.35122 0 GNSS c307 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
115.08500 35.29400 32.91842 -12.82916 0.20073 0.18493 0 GNSS c045 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
83.97867 28.19917 37.47496 31.94229 0.76874 0.58884 0 GNSS pkr0_pok0_pokh jouanne17(jouanne17)_wangshen20(wangshen20)
102.34800 27.80900 35.64495 -15.49393 0.79910 0.60465 0 GNSS xich gan22(Cmonoc_C)_wang22(wangshen20)_wangshen20(wangshen20)
102.26700 27.79600 37.18168 -17.33573 0.92599 0.55481 0 GNSS gyao gan22(Cmonoc_C)_wang22(wangshen20)_wangshen20(wangshen20)
108.73200 34.30700 33.67419 -10.78934 1.25151 0.90830 0 GNSS d384 hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)
84.43000 27.67800 38.07950 35.37911 1.85110 1.26359 0 GNSS bhar jouanne17(jouanne17)_wang17(wang17)_wangshen20(wangshen20)
104.17200 21.13100 34.25098 -10.22680 0.43088 0.47552 0 GNSS noi1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
103.94200 21.31200 33.79059 -9.69519 0.60325 0.54464 0 GNSS dtb1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
103.23600 21.93100 34.29667 -10.46149 0.57366 0.41560 0 GNSS ham1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
103.05100 22.13100 34.13066 -11.25459 0.44661 0.38755 0 GNSS don1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
103.02900 21.79200 34.06904 -11.35267 0.43180 0.42811 0 GNSS lem1 duong13(duong13)_gan22(duong13)_wang22(kreemer14)
73.31800 42.17500 28.94017 4.69138 0.51588 0.51656 0 GNSS mus4 dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.57200 41.12900 27.71339 12.91243 1.54617 1.54678 0 GNSS mud4 li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
45.03990 12.81230 39.60472 27.14013 0.54052 0.44453 0 GNSS aden palano13(ArRajehietal2010)_viltres20(viltres20)_viltres22(viltres22)
92.49000 23.94300 34.68617 31.11654 0.32923 0.40372 0 GNSS mamt mullick20(mullick20)_oryan23(oryan23)_steckler16(Galahaut_Geology_2013)
92.68500 23.30600 33.69047 30.76641 0.43579 0.47936 0 GNSS brpi mullick20(mullick20)_oryan23(oryan23)_steckler16(Galahaut_Geology_2013)
92.73100 24.37100 34.95013 30.90325 0.32851 0.40439 0 GNSS klsb mullick20(mullick20)_oryan23(oryan23)_steckler16(Galahaut_Geology_2013)
92.85600 23.32900 35.16190 30.40857 0.48905 0.49996 0 GNSS srcp mullick20(mullick20)_oryan23(oryan23)_steckler16(Galahaut_Geology_2013)
33.59638 28.26940 22.12784 19.20478 0.77870 1.04339 0 GNSS tour castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
34.31388 28.17832 23.10871 20.35645 0.79908 0.79384 0 GNSS nabq castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
35.42753 31.82805 23.41118 21.23413 0.22874 0.22333 0 GNSS verd_vrdj hamiel21(hamiel21)_palano13(Sadehetal2012)
35.37530 30.93010 22.90263 20.83984 0.40723 0.87213 0 GNSS necr_neo1 hamiel21(hamiel21)_palano13(Sadehetal2012)
35.10390 30.29120 23.92116 20.76806 0.19328 0.21622 0 GNSS mnha hamiel21(hamiel21)_masson15(masson15)_palano13(Sadehetal2012)
35.07760 31.31780 22.73534 19.35392 0.19553 0.16296 0 GNSS amsa_masa hamiel21(hamiel21)_palano13(Sadehetal2012)
35.13820 30.41350 24.11822 20.00874 0.21485 0.21027 0 GNSS brak hamiel21(hamiel21)_masson15(masson15)_palano13(Sadehetal2012)
35.51360 30.30800 25.41655 23.34622 0.66332 0.43217 0 GNSS qul0 hamiel21(hamiel21)_masson15(masson15)_palano13(alTarazietal2011)
36.96550 35.04861 21.90590 24.97878 0.30843 0.46560 0 GNSS salm aktug16(aktug16)_ergintav23(ergintav23)_palano13(ArRajehietal2010)
35.76880 35.65938 19.58224 22.50082 0.37840 0.51385 0 GNSS rshm aktug16(aktug16)_ergintav23(ergintav23)_palano13(ArRajehietal2010)
36.68070 36.66353 18.82419 23.23424 0.54765 0.44843 0 GNSS rajo aktug16(aktug16)_ergintav23(ergintav23)_palano13(ArRajehietal2010)
38.48090 35.78223 21.03886 25.78173 0.37395 0.46399 0 GNSS krin aktug16(aktug16)_ergintav23(ergintav23)_palano13(ArRajehietal2010)
39.80484 37.84692 16.85158 25.72736 0.98494 0.41806 0 GNSS kara_krcd aktug16(aktug16)_kurt22(kurt22)_palano13(ArRajehietal2010)
36.57760 35.44851 20.93105 24.21588 0.48478 0.44612 0 GNSS khas_khsk aktug16(aktug16)_ergintav23(ergintav23)_palano13(ArRajehietal2010)
36.88120 35.64858 20.55632 24.55688 0.37943 0.47168 0 GNSS katr aktug16(aktug16)_ergintav23(ergintav23)_palano13(ArRajehietal2010)
36.97360 36.23296 20.24652 24.55550 0.32658 0.47887 0 GNSS howr aktug16(aktug16)_ergintav23(ergintav23)_palano13(ArRajehietal2010)
36.56980 35.63779 20.49539 24.24456 0.37944 0.44445 0 GNSS hass aktug16(aktug16)_ergintav23(ergintav23)_palano13(ArRajehietal2010)
36.50810 36.14611 19.54590 23.41860 0.46103 0.46924 0 GNSS harm_hrem aktug16(aktug16)_ergintav23(ergintav23)_palano13(ArRajehietal2010)
36.41870 35.11837 21.04771 23.21816 0.46779 0.44739 0 GNSS ders aktug16(aktug16)_ergintav23(ergintav23)_palano13(ArRajehietal2010)
38.75710 36.46071 20.20933 25.72778 0.40623 0.50038 0 GNSS dbss aktug16(aktug16)_ergintav23(ergintav23)_palano13(ArRajehietal2010)
36.26950 35.21452 20.67387 22.90710 0.40752 0.44322 0 GNSS daly aktug16(aktug16)_ergintav23(ergintav23)_palano13(ArRajehietal2010)
36.20370 35.09011 20.93712 23.52924 0.34313 0.43381 0 GNSS bnab_bnba aktug16(aktug16)_ergintav23(ergintav23)_palano13(ArRajehietal2010)
36.09120 35.24727 20.76279 22.70063 0.36359 0.58691 0 GNSS bath aktug16(aktug16)_ergintav23(ergintav23)_palano13(ArRajehietal2010)
36.40430 34.94800 21.94345 23.85579 0.38345 0.55133 0 GNSS barn_bars_bren ergintav23(ergintav23)_palano13(Alchalbietal2010)_palano13(ArRajehietal2010)
37.63370 35.79988 20.61131 24.70976 0.39944 0.46755 0 GNSS akil aktug16(aktug16)_ergintav23(ergintav23)_palano13(ArRajehietal2010)
34.95780 29.78080 24.93239 20.77097 0.39637 0.42873 0 GNSS tim0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.29570 30.95100 23.98361 19.99936 0.58810 0.39051 0 GNSS tam0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.43800 30.44300 24.86992 23.12183 0.57363 0.47288 0 GNSS sul0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.31330 29.70410 25.74887 22.61155 0.54998 0.42723 0 GNSS rom0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.13380 30.28920 24.42735 20.59216 0.40525 0.44547 0 GNSS mnh0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
34.96460 30.32070 23.39771 20.72094 0.44405 0.46036 0 GNSS map0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.67820 30.16650 25.17586 23.75475 0.44828 0.55696 0 GNSS man0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
36.19440 30.25900 25.43095 23.92872 0.54886 0.45249 0 GNSS jfr0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.07500 31.02710 23.49932 19.13068 0.52600 0.40818 0 GNSS dim0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.78160 30.95880 24.41367 23.52778 0.40674 0.44556 0 GNSS ayn0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.26590 30.28190 24.61216 21.94069 0.43733 0.39890 0 GNSS abk0 hamiel21(hamiel21)_masson15(masson15)_palano13(LeBeonetal2008)
35.34016 36.54270 13.10814 19.74176 0.61105 0.69527 0 GNSS kart_krta aktug16(aktug16)_kurt22(kurt22)_ozbey23(ozbey23)
35.68522 37.37615 11.69542 19.39245 0.53470 0.48599 0 GNSS koza aktug16(aktug16)_kurt22(kurt22)_ozbey23(ozbey23)
35.25510 39.19361 7.38451 17.73253 0.14617 0.29535 0 GNSS bogz ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)
33.99815 38.37039 6.72920 15.95201 0.11016 0.11476 0 GNSS aksr ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)
85.67700 38.46600 27.62618 11.61370 1.09471 1.26763 0 GNSS at16 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)
86.01100 37.68100 28.62482 9.69659 0.63045 0.62844 0 GNSS at13 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)
86.31700 36.57500 33.87375 12.91239 0.65141 0.66695 0 GNSS at05 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)
41.30042 39.97347 25.67149 15.56431 0.70508 0.63940 0 GNSS erzm_erzu ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)
41.51232 39.64338 24.09759 17.71494 0.41574 0.58662 0 GNSS tkmn ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)
41.99106 40.54885 27.02534 14.15893 0.49340 0.56059 0 GNSS olt1_oltu ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)
43.16952 40.68534 27.78935 15.92518 0.28450 0.29146 0 GNSS karh_kars ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)
25.51300 40.46600 21.31943 9.26205 0.72514 0.51385 0 GNSS smtk kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
21.87761 36.79144 4.45304 -11.23003 0.42973 0.28076 0 GNSS xris kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
44.09100 40.17800 28.64767 16.86545 0.42920 0.63687 0 GNSS met4_mmr0 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
44.81000 40.15900 28.52419 18.36967 0.47954 0.47186 0 GNSS geg0_geg4 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
44.27600 40.73600 28.03813 17.18992 0.41911 0.61278 0 GNSS cho0_cho4 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
44.28700 40.38100 28.62441 17.21368 0.41091 0.52435 0 GNSS bur0_bur4 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
43.95440 40.60902 28.35827 16.99174 0.29436 0.36295 0 GNSS arti ergintav23(ergintav23)_kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)
108.49000 30.77000 34.35069 -9.63393 0.56614 0.38451 0 GNSS cqwz wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
112.16900 31.11800 34.14732 -10.76059 0.42423 0.23321 0 GNSS hbjm hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)
84.88100 44.58600 32.34537 3.38175 1.65999 1.42711 0 GNSS i338 li18(wang17)_pan19(pan19)_wang17(wang17)
73.63791 38.14582 21.24922 26.16156 1.12541 1.16975 0 GNSS mada dzwang20(zheng17)_dzwang24(Ischuk_JGR_2013)_zhou16(Ischuk_JGR_2013)
118.34100 40.15000 27.13809 -10.26766 0.53459 0.58782 0 GNSS a123 hao19(hao19)_wangshen20(wangshen20)_zheng17(zheng17)
118.21800 39.62400 29.08505 -10.80743 0.55311 0.55954 0 GNSS a140 hao19(hao19)_wangshen20(wangshen20)_zheng17(zheng17)
96.53518 22.05962 24.19573 -4.61793 1.07743 1.05525 0 GNSS ywen gan22(vernant14)_wang17(wang17)_zhang24(wang21)
77.17200 28.54400 38.04199 33.44273 0.75558 0.71704 0 GNSS delo rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
100.17700 26.26800 32.77518 -16.95151 0.32939 0.31538 0 GNSS h328 wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)
118.78100 25.03900 32.89906 -13.15094 0.98338 0.86239 0 GNSS f018 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
109.72400 40.46400 30.92376 -8.67268 0.22336 0.29469 0 GNSS d314 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
91.23710 25.00046 41.82370 31.34922 1.04034 0.46087 0 GNSS jaml oryan23(oryan23)_steckler16(steckler16)_wangshen20(vernant14)
86.44400 23.81500 41.92179 33.20592 0.94923 0.94748 0 GNSS dhan mullick20(mullick20)_rui19(Banerjee_GRL_2008)_wang17(wang17)
43.43580 13.31690 41.14295 28.11824 0.77054 0.86593 0 GNSS jnar palano13(ArRajehietal2010)_viltres20(viltres20)_viltres22(viltres22)
44.39200 14.57267 38.63898 27.68775 1.07796 0.47058 0 GNSS dham_dhmr palano13(ArRajehietal2010)_viltres20(viltres20)_viltres22(viltres22)
