lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
70.88100 41.69700 -1.28694 1.71440 0.61216 0.62206 0 GNSS san4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.66700 42.70600 -1.17903 1.18405 0.75901 0.75822 0 GNSS rtr4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.04500 42.24800 -0.44564 1.88642 0.60866 0.60977 0 GNSS mkr4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.34100 42.52400 -0.98619 1.22346 0.77380 0.75791 0 GNSS mer4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.47800 43.15500 -0.55854 2.70765 0.61937 0.63351 0 GNSS 1-ma_may1 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.22100 41.57200 -0.94416 4.80843 0.60406 0.60986 0 GNSS ljm4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.83200 43.25300 -1.04217 0.69328 1.06370 1.06327 0 GNSS kura dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.89400 41.69500 -1.14511 3.81256 0.60593 0.61120 0 GNSS kka4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.19000 41.00100 -2.52769 6.85454 0.75400 0.76144 0 GNSS kja6 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.90400 42.80600 -0.46455 2.23561 0.62830 0.65743 0 GNSS kak1 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
69.03400 43.37600 -1.52138 0.89534 1.36668 1.22410 0 GNSS k111 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.52600 42.90800 -1.26715 0.94837 0.90928 0.76470 0 GNSS jam4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.06700 42.49300 -0.73977 1.68857 0.46090 0.46297 0 GNSS hrt4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.52000 42.56900 -0.99783 1.33979 0.92194 0.91550 0 GNSS brl4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.23500 41.64800 -1.05739 4.31219 0.60729 0.61073 0 GNSS bor4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.21200 42.76800 -1.13345 0.70685 1.20366 1.05627 0 GNSS bok4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.49400 42.70000 -1.75020 0.93660 0.75721 0.75433 0 GNSS asp4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.05000 41.78400 -2.19748 2.02690 0.46023 0.46916 0 GNSS abd4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
29.79525 40.72450 -10.07323 -1.45817 1.65903 1.83653 0 GNSS kr03_kr04_kr05_kr06 ozarpaci21(ozarpaci21)
97.85600 24.01300 -4.73735 -2.22397 0.81940 0.78453 0 GNSS h218 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
129.63900 49.27700 -1.28978 -0.48160 0.51209 0.44899 0 GNSS e007 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
129.48900 43.00300 -0.57464 0.11474 0.57575 0.45172 0 GNSS e015_jb12 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
128.10500 42.42500 -0.80283 -0.59888 0.60441 0.67215 0 GNSS e016 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
127.41200 50.25400 -0.29648 0.13027 0.55779 0.53030 0 GNSS e006 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
127.35900 43.74700 -0.93027 -0.88937 0.76529 0.63122 0 GNSS e012 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
126.96900 46.65000 -0.93677 -0.59829 0.88655 0.63493 0 GNSS e010_jb11 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
126.67800 51.70400 -0.28621 0.64196 0.50239 0.66741 0 GNSS e005 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
125.14400 42.84800 -0.27048 -0.43191 0.59885 0.53282 0 GNSS e014 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
124.90900 42.08400 0.42169 -1.18801 0.69824 0.47836 0 GNSS e040 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
124.45200 40.20100 0.34756 -1.83335 0.60879 0.46974 0 GNSS e041 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
123.99100 41.90300 0.49724 -0.85738 0.71603 0.48892 0 GNSS e038 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
123.54300 41.82800 0.17255 -1.39744 0.59332 0.56533 0 GNSS e036 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
123.27600 40.22700 0.43342 -1.00651 0.59103 0.44424 0 GNSS e043 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
122.92700 41.11100 0.42272 -0.48681 0.57230 0.54106 0 GNSS e035 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
122.85900 42.06500 0.64432 -0.80986 0.66005 0.47329 0 GNSS e029 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
122.36900 37.17900 2.01726 -1.76942 0.55195 0.38573 0 GNSS b005 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
122.26900 29.97700 4.71446 -2.03207 0.56048 0.59673 0 GNSS f002 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
121.76500 42.75800 0.91098 -0.36958 0.44131 0.44010 0 GNSS e027_jb15 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
121.51400 39.44700 0.06983 -2.13545 0.71124 0.52076 0 GNSS e051 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
121.18300 41.12700 0.74547 -0.78598 0.56597 0.58507 0 GNSS e033 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
120.87500 44.56300 0.59322 0.03032 0.48141 0.46359 0 GNSS e025 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
120.83700 37.78900 2.03984 -2.24900 0.48504 0.47046 0 GNSS b002 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
120.77400 31.66800 4.70851 -2.40765 0.58695 0.57397 0 GNSS b013 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
120.73700 36.98100 2.30578 -1.63127 0.51068 0.47469 0 GNSS b007 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
120.72800 40.64400 1.33726 -0.92132 0.49599 0.43813 0 GNSS e047 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.48400 35.48100 2.85754 -2.55432 0.52358 0.51369 0 GNSS b036 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.20000 35.76500 2.79281 -2.62022 0.57373 0.45842 0 GNSS b031 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.73100 36.90000 3.04046 -2.19386 0.56734 0.60213 0 GNSS b022 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.64900 35.75900 3.11844 -2.41342 0.70597 0.45338 0 GNSS b034 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.33500 31.72000 4.48890 -2.51570 0.58380 0.59987 0 GNSS b069 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.30800 34.05000 3.66228 -2.47413 0.45322 0.48846 0 GNSS b048 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.92600 33.90400 4.00358 -2.10293 0.46440 0.47943 0 GNSS b047 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.85700 41.25400 1.33878 -0.89440 0.47460 0.46312 0 GNSS a115 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.43600 49.60000 -0.22481 -0.61641 0.66378 0.68253 0 GNSS e054 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.35600 40.93400 1.73150 -0.84349 0.53573 0.54341 0 GNSS a075 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.28900 19.74500 4.54029 -2.09474 1.02935 0.82874 0 GNSS f066 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
107.56500 32.96400 6.40403 -3.21550 0.50091 0.49911 0 GNSS f385 hao21(hao21)_wangshen20(wangshen20)_zhao17(zhao17)_zheng17(zheng17)
103.93300 22.53000 5.62384 -2.22259 1.60929 1.43621 0 GNSS h172 gan22(Cmonoc_I)_hao19(hao19)_wang17(wang17)_zheng17(zheng17)
94.63100 31.58500 22.80913 6.08314 0.79374 0.85006 0 GNSS j382 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
93.21800 30.64300 20.93329 11.01268 0.72870 0.83099 0 GNSS j378 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
92.83000 31.79400 21.38186 11.17587 1.24974 0.85985 0 GNSS j373 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
91.65400 30.90250 20.18704 15.46970 1.08486 1.02543 0 GNSS j363 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
85.64000 29.44100 7.64223 23.31294 1.19593 1.16389 0 GNSS j337 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
108.68100 41.23100 1.45577 -1.47260 0.34816 0.38087 0 GNSS d311 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
95.87178 23.79906 -2.71951 16.99002 1.22771 0.81971 0 GNSS innd gan22(vernant14)_steckler16(steckler16)_wang17(wang17)_zhang24(wang21)
103.28700 24.86900 5.65293 -4.06486 0.74849 0.66332 0 GNSS h393 wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)
104.24600 24.24000 6.25378 -2.23315 0.66800 0.67767 0 GNSS f358 wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)
117.60800 24.55700 6.42297 -2.44503 0.94107 0.76364 0 GNSS f022 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
95.91300 28.80150 15.67686 13.68867 0.48913 0.44830 0 GNSS anin devachandra14(devachandra14)_gan22(devachandra14)_rui19(devachandra14)_wangshen20(devachandra14)
86.16700 37.62000 0.91440 12.01061 0.92997 0.98633 0 GNSS at14 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)_wangshen20(wangshen20)
85.64600 37.87100 -1.17195 11.03917 0.83180 0.89099 0 GNSS at12 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)_wangshen20(wangshen20)
86.05600 35.85300 5.43171 16.75949 0.74890 1.22931 0 GNSS at10 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)_wangshen20(wangshen20)
86.28300 35.65700 6.42215 18.82734 0.77003 0.84294 0 GNSS at09 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)_wangshen20(wangshen20)
86.11900 36.02600 5.21236 14.51816 0.73566 0.79630 0 GNSS at08 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)_wangshen20(wangshen20)
86.05600 36.25300 4.47861 18.55369 1.04640 0.73994 0 GNSS at07 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)_wangshen20(wangshen20)
86.25000 36.42800 4.39657 14.98220 0.83648 1.42810 0 GNSS at06 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)_wangshen20(wangshen20)
86.26400 36.99400 4.19790 13.28607 0.87611 0.97042 0 GNSS at04 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)_wangshen20(wangshen20)
86.32700 37.33600 3.64829 13.39034 0.82126 0.89189 0 GNSS at02 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)_wangshen20(wangshen20)
86.38000 37.41300 3.65235 13.19301 1.15876 1.01006 0 GNSS at01 dehuawang24(dehuawang24)_dzwang20(zheng17)_li18(li18)_wangshen20(wangshen20)
72.49800 41.98000 -0.22851 2.46934 0.60872 0.61389 0 GNSS uzu4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.16000 41.89500 -0.54671 2.40166 0.60862 0.60813 0 GNSS tor4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.92000 42.41000 -0.84842 2.21455 0.46627 0.46374 0 GNSS ska4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.20100 42.23500 -0.25746 1.64403 0.46823 0.46249 0 GNSS otm4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
78.31400 43.52200 1.63520 3.74809 0.80945 0.80586 0 GNSS kzz4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.60100 41.66900 -1.18921 1.42339 0.47001 0.48039 0 GNSS kum4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.36700 42.59300 -0.82874 1.12833 0.46879 0.46633 0 GNSS ken4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.57900 42.20200 -0.90655 1.17926 0.46982 0.61756 0 GNSS kbu4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
78.18800 43.95300 -0.54226 2.07865 1.05787 1.05229 0 GNSS ili4 dzwang20(zheng17)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.87500 41.96600 -0.54212 1.80869 0.60640 0.60960 0 GNSS chy4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
78.87800 43.58400 1.12945 5.38042 0.90935 0.90388 0 GNSS chil dzwang20(zheng17)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.79200 41.49500 -1.82868 2.83873 0.46688 0.47304 0 GNSS boz4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.46000 41.36200 -1.20558 2.40328 0.46179 0.47544 0 GNSS ala4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.14500 41.55700 -2.00512 3.23904 0.45948 0.47042 0 GNSS akj4 dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
36.13112 36.04960 -6.57635 9.90319 0.64459 0.76259 0 GNSS senk aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_palano13(ArRajehietal2010)
36.97192 37.19047 -8.89482 11.06803 0.33065 0.31601 0 GNSS sakz aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_palano13(ArRajehietal2010)
40.76090 35.75376 -4.90986 16.01866 0.35821 0.50373 0 GNSS mrqd aktug16(aktug16)_ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_palano13(ArRajehietal2010)
37.90232 37.23678 -7.86784 13.50234 0.38033 0.36784 0 GNSS arga aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_palano13(ArRajehietal2010)
37.43583 37.51766 -8.47783 11.62013 0.34987 0.46012 0 GNSS alar aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_palano13(ArRajehietal2010)
37.86873 38.05035 -13.91776 9.56754 0.48936 0.50478 0 GNSS altp aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_palano13(Reilingeretal2006)
37.11262 37.74662 -12.75805 7.96518 0.58862 0.45551 0 GNSS abey aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_palano13(Reilingeretal2006)
72.36167 32.72062 1.46223 28.46330 0.15183 0.54923 0 GNSS 1004_cnjp jouanne20(jouanne20)_meyer24(meyer24)
43.34083 38.54932 -5.41442 13.10093 0.61887 0.42441 0 GNSS kal2 aktug16(aktug16)_ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)
26.92934 36.75207 -16.89331 -27.37080 0.42545 0.39586 0 GNSS kosi kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
26.40640 36.58563 -15.33647 -30.59283 0.47758 0.42777 0 GNSS astp kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
106.74500 31.84100 6.59824 -2.21746 0.53751 0.40751 0 GNSS scbz gan22(Cmonoc_C)_hao21(hao21)_wangshen20(wangshen20)_zheng17(zheng17)
105.88200 30.97900 6.88120 -2.96993 0.39604 0.39366 0 GNSS scnc gan22(Cmonoc_C)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
93.36200 35.34900 25.93084 5.98535 0.87360 0.48532 0 GNSS j374 dzwang20(dzwang20)_pan19(pan19)_xiong21(xiong21)_zheng17(zheng17)
112.04200 32.00300 5.76738 -2.20158 0.36744 0.23901 0 GNSS hbxf hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_zhao17(zhao17)
122.73200 41.50200 0.46257 -1.02884 0.80565 0.57820 0 GNSS e037 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
122.15200 40.16900 1.66181 -0.93251 0.87547 0.61057 0 GNSS e045 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
122.06800 41.68500 0.46292 -0.95110 0.76645 0.50830 0 GNSS e031 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
120.78000 27.97100 5.28192 -2.69281 0.68868 0.82146 0 GNSS f005_jb19 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
120.30200 40.30700 1.16469 -0.57137 0.50488 0.48844 0 GNSS a132 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.78200 40.80600 1.43995 -0.65679 0.47023 0.53552 0 GNSS a128 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.93000 30.61100 4.84143 -2.46888 0.60766 0.54451 0 GNSS f011 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.63700 34.48600 3.33579 -2.55851 0.54765 0.55648 0 GNSS b041 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.47700 32.97100 4.20450 -2.30563 0.55287 0.45918 0 GNSS b061 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.28400 40.38200 1.20795 -0.98087 0.49533 0.50645 0 GNSS a122 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.04100 34.89400 3.16877 -2.54965 0.56005 0.47493 0 GNSS b043 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
111.34600 23.54200 5.54230 -2.09732 0.58880 0.72748 0 GNSS f038 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.14200 33.09000 5.72684 -1.92213 1.04232 0.63346 0 GNSS fb01 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.17600 33.71200 19.08354 4.67301 0.68492 1.01879 0 GNSS j396 gan22(Cmonoc_II)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
92.35200 33.95300 21.60767 10.52203 1.40257 1.23838 0 GNSS j427 li18(wang17)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
85.69300 29.96100 8.32537 23.23856 1.45853 1.19018 0 GNSS j338 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
84.03900 29.72100 5.37133 23.65302 0.81790 1.10073 0 GNSS j332 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
100.16100 26.51400 4.22715 -12.25222 1.63016 1.15530 0 GNSS h118 hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
109.13500 41.02100 1.87571 -1.81203 0.42147 0.47866 0 GNSS d044 hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
73.55500 42.20600 0.16766 3.41871 0.46641 0.47006 0 GNSS suu4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
75.76100 41.74900 0.52994 6.55120 0.91893 0.91822 0 GNSS kuk4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.40800 41.89200 -1.23403 8.85542 1.05099 1.05342 0 GNSS kog4 dzwang20(zheng17)_li18(wang17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
36.99592 37.52161 -10.45254 10.13077 0.31126 0.40411 0 GNSS kmar_mars_mrst aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_palano13(ArRajehietal2010)
37.88611 37.54145 -8.32795 12.51597 0.37337 0.40471 0 GNSS ckrh aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_palano13(ArRajehietal2010)
36.24493 38.23127 -14.70816 8.33387 0.79537 0.84354 0 GNSS pnlr aktug16(aktug16)_kurt22(kurt22)_palano13(Reilingeretal2006)
34.55223 36.90005 -13.07928 4.01499 0.57002 0.79106 0 GNSS mer0_merh_mers aktug16(aktug16)_kurt22(kurt22)_palano13(Reilingeretal2006)
38.21500 38.45618 -13.64948 10.55541 1.37386 0.67660 0 GNSS mlt1_mlty aktug16(aktug16)_ergintav23(ergintav23)
106.66900 26.47300 6.81034 -2.13558 0.60171 0.46780 0 GNSS gzgy gan22(Cmonoc_C)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
102.76500 30.07400 7.89201 -3.99629 0.70080 0.41214 0 GNSS sctq gan22(Cmonoc_C)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
100.93600 26.14200 4.85627 -10.69559 0.83618 0.92836 0 GNSS h340 wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)
36.32984 37.57249 -13.43638 7.47210 1.30251 1.13762 0 GNSS andr aktug16(aktug16)_kurt22(kurt22)_ozbey23(ozbey23)_palano13(Reilingeretal2006)
40.05220 38.96256 -16.45717 10.01770 1.41041 1.59888 0 GNSS kako aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)
103.23200 22.78600 6.23029 -2.70876 0.78426 0.34751 0 GNSS ynjp gan22(Cmonoc_C)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
97.17400 31.13500 21.23826 -0.36365 0.78771 0.40343 0 GNSS xzcd gan22(Cmonoc_C)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
77.46500 10.23200 16.40449 34.81449 0.73416 1.06707 0 GNSS kodi jade14(jade14)_jade20(jade20)_rui19(Banerjee_GRL_2008)_wang17(wang17)
103.40400 23.35600 5.56987 -2.97248 0.69619 0.63005 0 GNSS ynmz gan22(Cmonoc_C)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
102.51100 28.65100 9.66792 -7.09781 0.58438 0.50169 0 GNSS scyx gan22(Cmonoc_C)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
102.35400 29.22900 9.81221 -6.13502 0.51910 0.40570 0 GNSS scsm gan22(Cmonoc_C)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
109.22158 34.36863 5.82539 -3.13279 0.61836 0.74697 0 GNSS xian rui19(vernant14)_wang17(wang17)_wangshen20(wangshen20)_zheng17(UNR)
114.14463 40.11912 2.85864 -1.09325 0.48229 0.39884 0 GNSS a018_heyy hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)
103.67900 25.09000 5.37738 -3.45738 0.44043 0.21600 0 GNSS h132_hb52_hn06 wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)
117.09400 39.41100 2.09778 -1.10780 0.81511 0.64664 0 GNSS a109 hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)
102.99367 26.78317 6.14443 -7.72061 0.19504 0.35068 0 GNSS yjtg_yqjt fu20(fu20)_rui24b(li23)_zhou23(zhou23)
102.92300 27.00242 6.82772 -7.16986 0.22018 0.25487 0 GNSS ybhg_yqbh fu20(fu20)_rui24b(li23)_zhou23(zhou23)
103.17667 26.50800 6.66335 -6.30904 0.24075 0.24208 0 GNSS yhng_yngg fu20(fu20)_rui24b(li23)_zhou23(zhou23)
103.23192 26.33342 6.36260 -5.58348 0.27809 0.20770 0 GNSS ydhg_yhdh fu20(fu20)_rui24b(li23)_zhou23(zhou23)
102.78142 26.87875 7.28739 -10.38261 0.21155 0.38332 0 GNSS snxy_sxyg fu20(fu20)_rui24b(li23)_zhou23(zhou23)
102.61250 27.11567 10.42610 -8.44632 0.27243 0.26335 0 GNSS sdgg_sndg fu20(fu20)_rui24b(li23)_zhou23(zhou23)
102.76100 26.81350 9.53692 -11.95547 0.51300 0.54779 0 GNSS shxj_sxjg fu20(fu20)_rui24b(li23)_zhou23(zhou23)
102.82142 26.67233 7.20538 -10.45685 0.20054 0.21003 0 GNSS shqx_sqxg fu20(fu20)_rui24b(li23)_zhou23(zhou23)
74.85000 36.64900 -2.68819 24.45640 1.19112 1.08066 0 GNSS pk28 dzwang24(jouanne14)_jouanne20(jouanne20)_zhou16(jouanne14)
