lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
8.20320 44.90570 20.37611 16.39808 -0.05128 0.15308 0.07565 0.39375 0 0 0 asti GNSS
8.04810 45.56070 20.05661 15.86837 0.51179 0.07020 0.06050 0.37903 0 0 0 biel GNSS
10.69600 44.30620 22.13202 17.21303 -0.03649 0.14590 0.12123 0.25525 0 0 0 bor0 GNSS
13.54195 46.33241 20.93825 16.79667 -0.13870 0.10429 0.12953 0.35520 0 0 0 bove GNSS
11.94130 46.79660 20.64501 16.26559 1.26767 0.06561 0.05481 0.25862 0 0 0 brbz GNSS
12.08410 46.10000 20.44302 16.37864 1.20281 0.11456 0.10255 0.32434 0 0 0 brse GNSS
12.90460 43.00500 21.62900 18.04457 0.65604 0.24582 0.24008 0.30189 0 0 0 cesi GNSS
12.97910 45.95850 20.73377 17.60382 -0.43803 0.06644 0.05899 0.35481 0 0 0 codr GNSS
10.21600 44.75280 21.41290 17.70256 -0.01372 0.12620 0.13457 0.49442 0 0 0 col1 GNSS
11.72380 46.30392 20.59542 16.26848 1.05087 0.07562 0.12144 0.27110 0 0 0 fdos GNSS
13.34966 41.63886 21.39512 17.21027 0.52651 0.21195 0.42518 0.39197 0 0 0 fr0s GNSS
14.29220 42.41773 23.51111 18.54368 0.06411 0.26821 0.19035 0.69289 0 0 0 frra GNSS
14.56651 37.71070 20.56402 19.28811 0.83333 0.08877 0.20487 0.16341 0 0 0 galf GNSS
15.89534 38.42204 23.92442 18.32689 -0.76992 0.07605 0.13114 0.52232 0 0 0 gi0i GNSS
7.01681 45.12785 20.09779 15.85116 0.34189 0.12624 0.12544 0.27968 0 0 0 gra6 GNSS
16.31910 47.07418 22.40444 15.44025 -0.57062 0.06385 0.10945 0.19293 0 0 0 gues GNSS
13.41610 46.18400 20.76666 17.21345 -0.14971 0.04766 0.07478 0.24111 0 0 0 joan GNSS
12.35948 47.41820 20.66489 16.19116 0.29052 0.06929 0.05681 0.97465 0 0 0 ktz2 GNSS
12.90206 41.47014 21.18608 16.73964 0.82324 0.09165 0.09915 0.70792 0 0 0 lat1 GNSS
14.49513 46.04599 21.27344 17.31981 0.40648 0.16072 0.08058 0.18823 0 0 0 ljub GNSS
10.55104 46.68599 20.61416 16.15782 2.04132 0.09735 0.08414 0.18158 0 0 0 mabz GNSS
13.45090 43.29410 23.45503 18.98934 -0.42486 0.08669 0.08765 0.41512 0 0 0 mac0 GNSS
13.64339 45.50380 21.20385 18.15732 -1.60047 0.09969 0.11545 0.37959 0 0 0 malj GNSS
16.14890 41.37331 23.54380 19.41408 0.01562 0.05461 0.07862 0.30464 0 0 0 mar0 GNSS
2.43006 41.53748 19.79095 16.53420 -0.37020 0.08300 0.05015 0.23542 0 0 0 mare GNSS
15.64879 46.56204 22.30752 15.95047 0.24731 0.10757 0.08505 0.33034 0 0 0 mari GNSS
13.43560 45.92450 20.68442 17.91828 -0.49239 0.05391 0.07456 0.18316 0 0 0 mdea GNSS
11.14340 46.09810 20.64189 16.62009 0.61792 0.04712 0.09051 0.25616 0 0 0 moca GNSS
11.61597 50.64261 19.43023 15.51071 0.57936 0.11718 0.08722 0.60158 0 0 0 mox2 GNSS
12.98770 46.24080 20.59773 16.93261 -0.09343 0.06279 0.13563 0.14479 0 0 0 mpra GNSS
9.49420 40.91630 21.41087 16.25879 -1.02754 0.09569 0.10384 0.27764 0 0 0 olb2 GNSS
13.51510 42.13760 21.30195 19.42599 0.45607 0.13623 0.24637 0.55706 0 0 0 ovra GNSS
8.08110 44.44600 20.92909 15.88938 0.31258 0.05768 0.06036 0.25066 0 0 0 par0 GNSS
11.12300 45.77690 20.68956 16.73967 0.07985 0.05871 0.08465 0.30412 0 0 0 parr GNSS
13.34840 38.10556 21.51913 19.42622 0.38765 0.14839 0.21611 0.46428 0 0 0 paun GNSS
13.05260 45.80570 20.80772 17.54324 -0.47818 0.04989 0.10649 0.21988 0 0 0 pazo GNSS
12.39360 43.11100 21.23742 17.69492 1.05815 0.08992 0.08965 0.31327 0 0 0 peru GNSS
11.68170 46.42260 20.63677 16.34068 0.88447 0.05447 0.04099 0.21976 0 0 0 pozz GNSS
12.07300 47.02920 20.52560 16.30722 0.37550 0.13327 0.11006 0.22762 0 0 0 pre2 GNSS
13.99535 48.56984 20.74591 15.54357 0.05349 0.10892 0.10178 0.37837 0 0 0 rohr GNSS
11.78280 45.08660 21.07920 17.71924 -1.07411 0.09807 0.12190 0.23107 0 0 0 rovi GNSS
11.14160 46.41870 20.61173 16.38001 1.22614 0.05017 0.06149 0.19969 0 0 0 sarn GNSS
11.36300 45.71810 20.66815 16.99465 0.13475 0.09926 0.08253 0.19514 0 0 0 schi GNSS
12.56420 45.62980 20.64770 17.31880 -1.69273 0.10670 0.12142 0.33464 0 0 0 sdna GNSS
14.39640 40.62929 21.72641 17.10290 -0.51904 0.14310 0.12728 1.08678 0 0 0 sorr GNSS
15.25950 41.74040 23.39501 18.77868 0.28739 0.06264 0.15815 0.35936 0 0 0 spci GNSS
11.50940 46.06940 20.54177 16.43199 0.75250 0.05601 0.05209 0.17966 0 0 0 sper GNSS
11.42560 46.89830 20.87436 16.29243 1.48848 0.04721 0.10847 0.21910 0 0 0 stbz GNSS
9.19740 44.82330 20.59394 16.65412 0.43044 0.04099 0.05347 0.18697 0 0 0 varz GNSS
13.49750 42.73540 23.68487 18.99513 0.04877 0.34894 0.22785 0.33772 0 0 0 vcra GNSS
11.55630 45.56410 20.76229 16.92446 -0.53284 0.07479 0.07614 0.19997 0 0 0 vice GNSS
14.02072 48.15830 20.95073 15.54266 0.20246 0.08505 0.09543 0.17100 0 0 0 wels GNSS
104.31116 24.87926 33.32267 -9.19323 -0.19458 0.32419 0.28718 1.69991 0 0 0 f076 GNSS
105.83690 23.36597 33.40340 -9.59883 0.62421 0.41951 0.23926 0.86800 0 0 0 f077 GNSS
100.74965 31.29670 43.13406 -11.68800 -1.76961 0.25004 0.38299 0.59163 0 0 0 h054 GNSS
100.24059 31.32043 46.96469 -14.12766 -1.02919 0.27962 0.45244 0.92000 0 0 0 h057 GNSS
103.40997 30.41502 33.77879 -10.01311 -2.22055 0.48589 0.40933 1.28000 0 0 0 h060 GNSS
102.84047 30.25249 35.89158 -9.71100 2.64920 0.38608 0.41245 1.69000 0 0 0 h061 GNSS
100.92929 31.14327 42.19359 -13.06444 -2.70945 0.55222 0.45982 1.16000 0 0 0 h062 GNSS
101.78834 30.07411 37.85630 -15.55445 1.16893 0.49370 0.48489 0.89000 0 0 0 h066 GNSS
102.81697 29.78925 35.20605 -9.91051 2.16850 0.24275 0.36016 1.15000 0 0 0 h072 GNSS
102.28982 29.84825 35.51522 -10.16552 0.67859 0.27142 0.33896 0.94000 0 0 0 h073 GNSS
102.08019 29.68839 38.80454 -12.05379 1.78834 0.32306 0.43664 0.94000 0 0 0 h078 GNSS
102.76675 28.95529 36.32752 -10.50877 1.13722 0.43098 0.54359 2.92000 0 0 0 h087 GNSS
103.12100 28.31200 33.93281 -10.66112 2.10000 0.66988 0.25821 0.30000 0 0 0 h089 GNSS
103.63969 28.25046 34.61666 -8.35265 2.04613 0.66917 0.51066 1.20000 0 0 0 h093 GNSS
102.23207 27.87449 38.03496 -17.26900 -1.61445 0.64586 0.47974 1.40000 0 0 0 h095 GNSS
103.26900 27.68400 33.37723 -10.02464 0.40000 0.34054 0.22718 0.40000 0 0 0 h099 GNSS
102.79000 27.69300 35.65332 -13.15545 0.90000 0.44910 0.29022 0.40000 0 0 0 h100 GNSS
103.68700 27.35600 34.63451 -8.29495 2.10000 0.78368 0.36505 0.70000 0 0 0 h101 GNSS
102.18760 27.45378 36.90987 -18.31915 -0.06510 0.41104 0.43320 1.13000 0 0 0 h103 GNSS
101.70960 27.53926 37.96323 -18.21009 -4.04497 0.40413 0.56849 1.12000 0 0 0 h104 GNSS
100.93400 27.13836 36.32270 -17.95196 1.22440 0.32705 0.30370 0.77000 0 0 0 h106 GNSS
102.53190 26.00235 34.49589 -18.14177 1.42131 0.26005 0.27581 0.20826 0 0 0 h121 GNSS
100.59662 26.21226 32.23681 -17.25517 2.13148 0.46617 0.30331 0.28775 0 0 0 h123 GNSS
103.24124 25.60776 33.39709 -13.15122 -1.30000 0.28712 0.20952 0.50000 0 0 0 h126 GNSS
102.94095 25.79838 33.83525 -17.38473 0.96115 0.23638 0.32363 0.45315 0 0 0 h127 GNSS
102.50510 25.57692 32.94030 -18.12267 1.65097 0.29956 0.27442 0.33281 0 0 0 h128 GNSS
100.49605 25.34107 28.98005 -15.24414 1.39079 0.32454 0.35372 0.32745 0 0 0 h140 GNSS
102.92281 24.67902 32.95225 -15.03751 0.80526 0.30993 0.53234 1.43936 0 0 0 h144 GNSS
100.13597 24.44507 27.60511 -14.71681 -1.16493 0.34212 0.33013 1.20818 0 0 0 h148 GNSS
102.43845 24.18781 29.41621 -17.09439 0.56987 0.26842 0.65534 1.65289 0 0 0 h150 GNSS
101.97508 24.06970 28.89297 -16.50759 0.32477 0.37272 0.48189 1.19597 0 0 0 h151 GNSS
101.09280 24.02317 28.70585 -15.93438 0.72974 0.33301 0.36990 1.42306 0 0 0 h152 GNSS
103.42007 24.10753 32.69014 -9.46626 -0.76520 0.61704 0.50307 1.29684 0 0 0 h154 GNSS
101.99389 23.59681 29.65410 -15.68897 2.73879 0.42861 0.32292 1.23000 0 0 0 h157 GNSS
103.40400 23.46600 33.21609 -8.78272 2.00000 0.42537 0.58167 0.70000 0 0 0 h164 GNSS
103.28349 23.71206 33.60791 -9.84459 -0.74103 0.40541 0.37128 1.22000 0 0 0 h165 GNSS
102.40137 22.99638 32.65693 -11.61865 -3.02218 0.36665 0.36270 0.50000 0 0 0 h167 GNSS
103.69350 22.98226 32.97873 -9.27717 0.12780 0.24246 0.38577 1.03000 0 0 0 h170 GNSS
100.10934 22.22188 28.32084 -11.26571 1.29328 0.23764 0.56343 0.54520 0 0 0 h178 GNSS
99.64489 27.31273 33.45469 -18.34940 1.79234 0.29417 0.28812 1.30401 0 0 0 h195 GNSS
99.43595 26.46787 29.18693 -17.07918 0.35335 0.65067 0.57951 0.98000 0 0 0 h199 GNSS
99.90655 24.62847 28.24787 -14.62742 1.14022 0.27664 0.28095 2.36962 0 0 0 h209 GNSS
99.61818 24.24108 26.93740 -12.79149 -0.05509 0.21547 0.31557 0.92415 0 0 0 h214 GNSS
99.24937 24.00214 26.13589 -11.81374 0.30972 0.29498 0.39955 0.24437 0 0 0 h215 GNSS
98.83992 23.80120 25.49313 -10.13140 1.15456 0.26295 0.30200 0.36409 0 0 0 h216 GNSS
99.82741 23.46999 26.38069 -13.32518 -1.46571 0.24116 0.40376 1.06956 0 0 0 h219 GNSS
99.19296 31.93800 48.62266 -8.18221 0.33087 0.23195 0.42369 1.14203 0 0 0 j009 GNSS
95.60090 29.93911 46.98816 -1.37232 4.02436 0.35358 0.27219 0.55579 0 0 0 j011 GNSS
97.99700 29.70900 42.69487 -8.75757 -2.00000 0.47331 0.61934 0.60000 0 0 0 j012 GNSS
101.85664 22.58646 31.15540 -11.78832 0.93858 1.07937 0.58927 0.61653 0 0 0 hb12 GNSS
106.98000 41.42700 30.24324 -8.90296 0.20000 0.20846 0.24148 0.40000 0 0 0 d042 GNSS
109.79463 41.21737 29.85950 -9.33863 0.37741 0.18973 0.25617 0.28673 0 0 0 d043 GNSS
109.82408 35.58773 32.61884 -10.19924 1.98853 0.20870 0.19820 0.73793 0 0 0 d064 GNSS
108.23327 34.49639 33.65566 -10.49510 -0.99450 0.20345 0.29780 0.61000 0 0 0 d072 GNSS
101.16291 30.95540 39.49716 -11.92252 0.58013 0.45969 0.37528 0.60382 0 0 0 h053 GNSS
99.74483 29.00027 41.16175 -17.30959 0.78364 0.31742 0.62812 0.36720 0 0 0 h189 GNSS
86.22340 44.29448 31.21788 5.50843 -0.64560 0.23393 0.29878 0.35032 0 0 0 i023 GNSS
91.67495 32.24639 48.85119 9.60103 0.76110 0.29067 0.22732 0.82960 0 0 0 j018 GNSS
91.10513 32.01209 48.10394 11.02341 -2.27408 0.46873 0.25828 1.92192 0 0 0 j025 GNSS
88.83740 29.35887 41.63370 20.59065 0.92392 0.26611 0.32693 0.56871 0 0 0 j037 GNSS
84.12905 32.29712 35.65015 19.29319 -0.33887 0.31983 0.29861 1.47084 0 0 0 j043 GNSS
106.91700 39.16600 31.51938 -9.02345 0.90000 0.18218 0.19964 0.30000 0 0 0 d365 GNSS
105.38700 38.76500 32.28943 -6.79566 0.70000 0.14460 0.14454 0.20000 0 0 0 d368 GNSS
102.88248 41.81171 30.87028 -6.65269 2.00000 0.42311 0.28933 0.20000 0 0 0 g303 GNSS
103.72702 39.94627 30.46695 -6.63281 2.74313 0.43527 0.24493 0.84000 0 0 0 g306 GNSS
101.30049 39.05996 31.30395 -5.21954 -0.34404 0.25924 0.28954 1.25441 0 0 0 g317 GNSS
101.72600 37.42200 36.18168 -4.33304 1.10000 0.35371 0.31371 0.20000 0 0 0 g337 GNSS
106.30601 36.43281 32.98236 -8.96339 0.52913 0.45458 0.34324 1.20384 0 0 0 g350 GNSS
100.87167 38.61097 31.89234 -3.90683 0.00065 0.36995 0.30547 0.35167 0 0 0 g321 GNSS
44.50293 40.22646 28.87236 17.32476 0.27594 0.06202 0.12165 0.36118 0 0 0 nssp GNSS
100.24000 38.01400 35.11645 -2.32308 0.10000 0.39783 0.60807 0.20000 0 0 0 g334 GNSS
9.47265 45.28680 20.79715 16.37629 0.51040 0.16667 0.08862 0.34312 0 0 0 lod0 GNSS
90.29599 43.80938 32.28364 3.35990 0.36833 0.24910 0.28416 0.30369 0 0 0 xjml GNSS
90.91794 37.02489 35.71685 9.66976 2.91910 0.46824 0.30269 0.77000 0 0 0 g339 GNSS
91.88568 37.03796 36.30944 9.33389 2.34912 0.46085 0.22106 0.95000 0 0 0 g347 GNSS
87.51517 47.13415 29.36322 3.24980 0.48115 0.16627 0.34749 0.42773 0 0 0 i012 GNSS
85.87002 47.43570 28.92020 2.65410 0.20633 0.29981 0.39942 0.54348 0 0 0 i014 GNSS
82.92805 44.62258 29.58351 5.64494 -3.41078 0.20786 0.25693 1.20000 0 0 0 i042 GNSS
91.17167 43.75584 31.95160 2.55420 0.86406 0.29151 0.29208 0.25480 0 0 0 i334 GNSS
80.43908 44.17030 29.25111 4.33280 0.84432 0.25312 0.35372 0.58535 0 0 0 i343 GNSS
85.59655 43.95036 31.79826 5.82456 2.35418 0.36127 0.31461 0.86653 0 0 0 i348 GNSS
89.05015 43.85794 31.08159 3.26903 1.33413 0.19115 0.22747 0.70635 0 0 0 i351 GNSS
86.05844 43.03402 31.64489 6.08566 1.53860 0.39114 0.28526 0.66421 0 0 0 i361 GNSS
92.36372 43.25741 32.56138 2.03248 1.05874 0.20954 0.18954 0.19770 0 0 0 i366 GNSS
88.51182 43.12134 32.04339 3.58231 1.63865 0.32062 0.28366 0.53036 0 0 0 i367 GNSS
89.64478 42.82429 31.82021 4.01360 -0.06154 0.34207 0.25444 0.21488 0 0 0 i370 GNSS
87.85445 42.81690 31.97246 4.88533 1.22346 0.30807 0.24316 0.35225 0 0 0 i371 GNSS
80.74056 42.72828 30.67430 7.79834 -2.20660 0.28610 0.22459 2.01642 0 0 0 i372 GNSS
84.42643 42.77487 31.61279 7.73976 0.64343 0.31005 0.21303 0.50182 0 0 0 i373 GNSS
80.34671 42.69237 30.68472 7.94140 -2.70162 0.23981 0.19208 2.29703 0 0 0 i377 GNSS
91.33000 41.01500 31.88031 3.78086 0.46500 0.22215 0.18887 0.45610 0 0 0 i389 GNSS
85.57500 38.06500 28.02121 10.32162 2.89000 0.27010 0.27850 0.25000 0 0 0 i405 GNSS
77.35555 37.50107 27.20334 21.02669 1.19977 0.27108 0.18035 1.11000 0 0 0 i409 GNSS
77.04034 37.13804 26.61111 21.24399 1.37926 0.48883 0.27582 0.85000 0 0 0 i411 GNSS
78.06900 36.33800 25.41525 19.87165 0.30000 0.33293 0.24602 0.20000 0 0 0 i419 GNSS
82.18307 42.91561 31.14360 7.09301 -1.57295 0.29874 0.20093 1.02000 0 0 0 i423 GNSS
83.77938 35.34669 34.12566 17.27795 -0.63164 0.29386 0.37076 0.76775 0 0 0 j333 GNSS
94.36431 35.87427 37.26512 5.61173 -0.12126 0.33278 0.57664 0.61683 0 0 0 j380 GNSS
104.86265 26.58588 34.50551 -8.71160 -0.79467 0.34399 0.23990 0.16064 0 0 0 gzsc GNSS
105.41400 28.87200 34.69177 -9.60332 0.59590 0.42525 0.30660 0.35972 0 0 0 luzh GNSS
102.17400 28.33300 38.45859 -16.61254 -0.69556 0.33570 0.17627 0.46025 0 0 0 scmn GNSS
102.71640 27.05700 37.35885 -17.37028 -0.67442 0.25228 0.18569 0.83575 0 0 0 scnn GNSS
99.80300 28.93700 41.46625 -17.11322 0.76300 0.34690 0.20771 0.61101 0 0 0 scxc GNSS
108.38900 35.16900 33.97599 -9.59610 1.08986 0.25529 0.12181 0.09814 0 0 0 snxy GNSS
97.46580 28.66126 42.00524 -9.76936 2.62457 0.45941 0.26839 0.67249 0 0 0 xzcy GNSS
86.94054 28.35722 39.12297 24.23747 0.96228 0.41112 0.24631 0.54550 0 0 0 xzzf GNSS
101.49300 25.05000 31.85014 -16.64835 -0.42328 0.32443 0.19048 0.56485 0 0 0 yncx GNSS
100.07600 23.86800 28.82304 -13.33117 -0.92500 0.42552 0.23828 0.52625 0 0 0 ynlc GNSS
100.02931 26.69563 32.15355 -18.34020 -0.59484 0.28566 0.20652 0.56912 0 0 0 ynlj GNSS
103.40383 23.35597 33.30039 -9.11128 -1.93997 0.37318 0.33723 0.27099 0 0 0 ynmz GNSS
101.86100 25.68900 33.78436 -17.34715 -0.00505 0.35773 0.22291 0.69265 0 0 0 ynym GNSS
68.12278 37.56210 23.78280 6.57926 -1.88470 0.12739 0.19525 0.20176 0 0 0 shtz GNSS
103.66889 25.05956 33.10657 -10.74947 0.41556 0.39864 0.60747 1.72154 0 0 0 h132 GNSS
76.16198 34.55941 27.24806 24.68028 1.36000 0.31333 0.45340 0.58323 0 0 0 karg GNSS
81.03190 44.96812 28.79672 3.97424 -1.59035 0.24162 0.19963 0.93000 0 0 0 i040 GNSS
94.92326 43.78750 31.58794 -0.69586 0.78408 0.30192 0.24274 0.19921 0 0 0 i352 GNSS
100.21919 29.99162 43.69426 -15.69753 -0.21345 0.39207 0.28699 0.17156 0 0 0 sclt GNSS
81.12400 43.49000 30.10188 6.33148 1.00000 0.32950 0.25864 0.20000 0 0 0 i356 GNSS
102.00988 35.51604 38.21193 -1.98238 1.01844 0.34199 0.33436 0.54836 0 0 0 qhtr GNSS
89.53924 46.99897 29.64753 3.04165 -0.10485 0.16842 0.23537 0.22869 0 0 0 xjfy GNSS
26.97517 36.95624 8.24842 -12.99686 0.50930 0.33811 0.21201 0.48373 0 0 0 kalu GNSS
98.20800 34.92000 44.83895 0.25607 -1.06990 0.23676 0.18638 0.24150 0 0 0 qhmd GNSS
90.27300 43.83300 31.21237 3.06605 0.10000 0.30025 0.21613 0.20000 0 0 0 i004 GNSS
70.31668 39.00648 27.28000 7.18239 -1.43645 0.14271 0.20479 0.47216 0 0 0 garm GNSS
85.87749 27.90978 36.99780 28.20596 5.32905 0.15226 0.09199 0.45370 0 0 0 gumb GNSS
24.56469 38.90446 9.91046 -10.11868 0.85964 0.29380 0.40718 0.31971 0 0 0 092a GNSS
25.85348 40.84920 23.78752 11.73992 0.60357 0.30128 0.54198 0.52074 0 0 0 alex GNSS
24.73710 37.88640 7.39321 -12.31408 -0.95632 0.19851 0.23606 0.41148 0 0 0 andr GNSS
20.99253 39.15862 17.28259 9.77381 -0.92033 0.32253 0.20979 0.55450 0 0 0 art2 GNSS
26.12783 38.36784 5.19752 -9.41120 -0.43235 0.25760 0.21760 0.57131 0 0 0 chio GNSS
22.93350 42.93180 23.30613 11.64708 -0.33617 0.19388 0.22344 0.67658 0 0 0 drag GNSS
25.14150 35.32411 7.95706 -13.34730 -1.43919 0.20440 0.29252 0.53198 0 0 0 hera GNSS
22.42997 38.43121 10.48075 -2.55955 -1.00418 0.14125 0.14969 0.35243 0 0 0 itea GNSS
22.38350 36.49329 3.58858 -12.99983 0.08146 1.16571 0.57233 0.67766 0 0 0 kery GNSS
21.70460 36.82550 3.87782 -12.16046 -1.10956 0.56024 0.87078 0.74850 0 0 0 meth GNSS
24.43130 36.74220 7.19049 -13.00570 -0.59942 0.17952 0.14558 0.28809 0 0 0 milo GNSS
23.06016 36.50931 6.75824 -13.02075 0.17365 0.20421 0.17878 0.50222 0 0 0 neab GNSS
21.67810 40.51140 24.50624 8.63958 0.20673 0.15438 0.16380 0.28026 0 0 0 ptol GNSS
21.69530 36.91420 2.28686 -12.74700 -0.89875 0.19155 0.15294 0.27371 0 0 0 pylo GNSS
21.46220 37.67880 5.07678 -12.11243 -0.15503 0.14370 0.10394 0.28245 0 0 0 pyrg GNSS
23.79080 40.52020 24.58384 6.58817 1.28362 0.27637 0.27365 0.88336 0 0 0 stra GNSS
22.88720 39.35300 19.60876 2.00625 1.24050 0.14347 0.14516 0.58304 0 0 0 volo GNSS
30.66642 36.88845 12.04892 7.21664 -0.55261 0.11792 0.10731 0.29796 0 0 0 antl GNSS
27.83865 37.84161 3.79762 -3.20135 -1.08667 0.19940 0.20362 0.43231 0 0 0 ayd1 GNSS
27.89363 39.63937 3.32624 7.07620 -0.01671 0.19268 0.16504 0.25683 0 0 0 balk GNSS
27.26866 37.37213 5.67567 -11.30745 -1.95132 0.16457 0.13278 0.17829 0 0 0 didi GNSS
25.45092 36.38515 7.08010 -16.75388 3.65130 0.68809 0.87540 1.02338 0 0 0 thir GNSS
35.68829 32.99525 22.48638 22.81146 -0.09012 0.07259 0.13420 0.49442 0 0 0 katz GNSS
34.60665 31.70794 22.61590 19.46453 1.33882 0.05207 0.08116 0.27215 0 0 0 alon GNSS
35.02298 32.77898 22.33578 20.03127 0.68812 0.11501 0.10363 0.15622 0 0 0 bshm GNSS
34.92060 29.50928 25.35177 20.91900 0.42601 0.08012 0.06448 0.39811 0 0 0 elat GNSS
35.41648 32.47934 22.21635 20.89781 1.07749 0.09268 0.08570 0.16471 0 0 0 gilb GNSS
35.20245 31.77115 23.09302 20.18641 1.70908 0.04887 0.10498 0.25659 0 0 0 jslm GNSS
18.34621 39.83444 23.82618 18.70441 0.07367 0.06568 0.07539 0.33375 0 0 0 casr GNSS
18.43000 40.12440 23.99191 18.82848 -0.17358 0.07253 0.12598 0.29281 0 0 0 giur GNSS
16.68720 40.36440 23.04901 19.32925 -0.09383 0.13698 0.14310 0.41021 0 0 0 mnia GNSS
23.42530 42.47660 24.18814 12.20651 -0.32000 0.24572 0.26157 0.70000 0 0 0 pla1 GNSS
16.68850 39.03591 24.46933 18.26542 0.68632 0.05448 0.07726 0.15469 0 0 0 sers GNSS
18.11149 40.33491 23.97168 18.87951 -0.24089 0.04903 0.05205 0.18327 0 0 0 usal GNSS
95.36678 36.95493 37.10908 3.64548 -3.36050 0.52136 0.46412 0.54632 0 0 0 g344 GNSS
96.44785 36.43704 36.93454 4.58240 -0.01086 0.32777 0.30146 0.41332 0 0 0 g349 GNSS
97.96700 39.67700 31.31989 -2.74310 0.24500 0.31782 0.63603 0.62351 0 0 0 g309 GNSS
3.31560 42.31884 20.21707 16.24612 0.05466 0.05876 0.07408 0.21306 0 0 0 creu GNSS
78.61907 50.71395 26.92774 1.00011 0.17733 0.15777 0.08109 0.34092 0 0 0 krtv GNSS
16.37310 48.21890 21.26514 15.64304 -0.05187 0.18800 0.15204 0.36799 0 0 0 wien GNSS
23.56885 41.82209 24.38358 10.74019 2.03000 0.18528 0.20560 1.76000 0 0 0 dob1 GNSS
23.91244 41.59815 24.54358 10.81803 0.80000 0.13856 0.16862 1.16000 0 0 0 sato GNSS
97.04586 42.27255 31.49524 -2.43459 1.10811 0.54725 0.37465 0.27148 0 0 0 g301 GNSS
82.34580 41.48505 30.66323 12.74823 -0.76482 0.45935 0.24027 0.72000 0 0 0 i058 GNSS
94.10761 43.98646 31.85018 1.94225 1.68421 0.37738 0.39871 0.48773 0 0 0 i347 GNSS
86.48077 43.90086 32.25523 5.52567 3.76415 0.26127 0.24442 0.73582 0 0 0 i350 GNSS
87.40895 43.50588 32.03226 4.91887 1.83890 0.35774 0.31962 0.35524 0 0 0 i359 GNSS
89.31010 43.20935 31.78255 3.66233 1.24871 0.28218 0.24799 0.28388 0 0 0 i364 GNSS
85.49970 43.11342 32.08021 6.05773 1.36865 0.28835 0.29529 0.32252 0 0 0 i368 GNSS
80.30054 37.89088 26.49773 16.28168 -1.23969 0.30360 0.20144 0.88000 0 0 0 i406 GNSS
93.70431 43.11247 32.11626 0.45414 0.98365 0.28428 0.24435 0.27071 0 0 0 i420 GNSS
92.60625 34.37265 49.24345 6.55048 -1.67734 0.36702 0.37726 1.28518 0 0 0 j370 GNSS
113.13200 41.01900 29.27467 -9.81920 1.69000 0.20579 0.21781 0.68000 0 0 0 a005 GNSS
115.03683 40.56361 29.41334 -10.48109 2.96198 0.43503 0.17562 0.72273 0 0 0 a020 GNSS
112.84100 39.81900 31.56263 -10.49741 1.87000 0.19288 0.20597 0.56000 0 0 0 a024 GNSS
115.26473 39.64180 30.38599 -11.35676 1.98636 0.16749 0.19587 0.40799 0 0 0 a045 GNSS
115.29671 40.97926 28.71283 -10.77165 0.94726 0.18165 0.19323 0.35279 0 0 0 a053 GNSS
115.40643 40.69126 29.45821 -10.38111 0.54706 0.40857 0.17765 0.41521 0 0 0 a054 GNSS
115.39855 40.52818 29.30772 -10.95045 1.60695 0.10568 0.12857 0.49036 0 0 0 a055 GNSS
115.17230 40.34331 30.32752 -10.96117 0.61683 0.16346 0.19752 0.41459 0 0 0 a056 GNSS
115.16023 40.19049 30.07078 -10.93312 2.63173 0.15820 0.17060 0.26597 0 0 0 a057 GNSS
115.71846 41.29470 28.53307 -10.50764 0.42246 0.16299 0.23073 0.41249 0 0 0 a058 GNSS
115.83898 40.91335 28.60701 -10.56549 0.71721 0.21168 0.21856 0.23922 0 0 0 a059 GNSS
115.60021 40.39286 29.31895 -11.14787 1.31686 0.14303 0.16008 0.27779 0 0 0 a061 GNSS
115.47774 40.35208 29.45162 -10.98553 2.49684 0.14700 0.17191 0.35863 0 0 0 a062 GNSS
116.07265 41.11921 28.76292 -10.51153 0.53735 0.17912 0.16188 1.27484 0 0 0 a063 GNSS
116.16995 40.65959 28.85518 -10.71294 1.02704 0.18646 0.18956 0.97815 0 0 0 a064 GNSS
115.92620 40.34601 29.46458 -11.27847 0.45683 0.16539 0.24048 0.73958 0 0 0 a066 GNSS
116.93237 41.03738 28.29954 -10.89040 -0.36771 0.17936 0.17895 0.46534 0 0 0 a069 GNSS
116.82959 40.43124 28.66814 -10.89337 1.45689 0.21086 0.22328 0.30951 0 0 0 a071 GNSS
115.70002 39.99619 29.92131 -11.03532 1.43660 0.19767 0.20779 0.25272 0 0 0 a082 GNSS
115.16624 39.43718 30.61584 -11.08911 2.81622 0.15813 0.20647 0.49166 0 0 0 a084 GNSS
115.48827 39.37439 30.90030 -11.07620 3.21618 0.20616 0.21894 0.60303 0 0 0 a085 GNSS
115.49262 38.81239 31.05757 -11.35074 -12.00921 0.24795 0.17643 0.70311 0 0 0 a087 GNSS
116.13858 39.96309 30.38048 -10.91350 0.45157 0.22468 0.28531 0.27856 0 0 0 a088 GNSS
116.08693 39.69147 30.32131 -10.91744 2.22639 0.21495 0.17290 0.56613 0 0 0 a091 GNSS
116.00314 39.49184 30.69184 -11.27898 0.12126 0.31775 0.27584 0.65515 0 0 0 a093 GNSS
