lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
58.82100 32.75500 28.89879 12.72254 0.48410 0.46949 0 khsf GNSS
56.69000 29.59600 29.16642 21.64383 0.54623 0.42677 0 lale GNSS
52.81100 36.07800 25.47715 15.80078 0.26420 0.26556 0 larz GNSS
55.95556 37.84450 23.16226 12.87654 0.42847 0.25405 0 mar2 GNSS
50.54300 35.22700 26.75623 20.28009 0.17377 0.17173 0 mf06 GNSS
51.30400 36.39400 25.28869 19.44730 0.18241 0.18446 0 mf10 GNSS
50.63200 36.00900 26.65189 19.67361 0.17532 0.17389 0 mf13 GNSS
48.04900 39.01300 32.70515 19.90500 0.55279 0.35736 0 mogh GNSS
58.56900 23.56400 33.63678 32.93164 0.36119 0.31925 0 musc GNSS
60.04700 31.57300 29.58836 11.69992 0.54476 0.51881 0 neba GNSS
50.04500 36.40100 25.45821 19.66732 0.29151 0.30500 0 neya GNSS
59.93700 32.98800 29.80011 11.23996 0.42651 0.42550 0 nogh GNSS
57.39700 32.49200 27.64097 16.08029 0.52369 0.49504 0 nybd GNSS
57.23700 26.37900 30.28993 30.39419 0.67438 0.68767 0 poos GNSS
57.58400 29.76200 29.27331 20.58353 0.68508 0.61245 0 rain GNSS
59.95500 32.57800 30.01088 11.48911 0.49289 0.48463 0 sarb GNSS
52.17900 30.72600 27.68999 19.62265 0.62401 0.56612 0 sede GNSS
55.92900 31.71300 27.82802 19.34905 0.47126 0.40764 0 send GNSS
51.35800 30.61000 25.54679 23.98533 0.63615 0.58289 0 sepi GNSS
53.49200 36.67900 23.39775 15.65247 0.28635 0.29371 0 sha1 GNSS
58.43098 37.56989 27.14417 8.79077 0.29077 0.34638 0 sham GNSS
51.77500 28.40000 27.14719 26.20267 0.65775 0.64120 0 shan GNSS
55.88500 30.01400 28.38129 20.83846 0.72362 0.61885 0 srch GNSS
55.70700 29.30400 27.94625 21.97993 0.73512 0.60581 0 srjn GNSS
50.74500 36.14360 24.13038 19.75892 0.35965 0.21796 0 tlgn GNSS
51.17000 35.20300 27.20266 20.97195 0.18149 0.18052 0 tn02 GNSS
52.23500 29.61700 26.34107 22.98973 0.63538 0.59112 0 yagh GNSS
58.51467 36.43843 29.95513 9.81234 0.26380 0.25768 0 zvng GNSS
26.08200 39.50100 2.99971 3.80927 0.36182 0.37140 0 aman GNSS
26.31700 39.78500 3.75813 3.68481 0.34626 0.37470 0 ezin GNSS
26.15700 39.73100 2.90594 3.71530 0.34013 0.35616 0 kest GNSS
39.52400 39.82400 19.84252 11.27801 0.67826 0.77237 0 kcmz GNSS
39.25800 39.35000 7.94757 18.05598 0.67129 1.12425 0 srts GNSS
39.21700 39.07400 7.92387 23.99098 0.69776 0.73319 0 hzat GNSS
38.93100 39.02600 8.64905 24.60615 1.04301 1.23159 0 cmg1 GNSS
38.92180 39.05855 8.66830 24.61194 1.04217 1.23242 0 dbas GNSS
38.64500 39.31000 7.02048 22.39830 0.77343 0.79997 0 ilic GNSS
35.43300 30.08600 23.94169 23.40002 0.81251 0.82806 0 naqb GNSS
35.58900 33.55500 20.21776 21.98602 0.38908 0.44288 0 jzin GNSS
35.41100 33.65100 19.58581 21.92109 0.40476 0.56143 0 jiye GNSS
35.77100 33.52600 19.83336 22.94504 0.32571 0.40300 0 mchk GNSS
35.16200 33.14900 20.51538 21.10627 0.82009 0.81927 0 rbda GNSS
106.49400 50.73700 27.77759 -8.54824 0.52447 0.37225 0 kiat GNSS
104.89300 51.84700 25.30434 -6.67340 0.50227 0.53237 0 list GNSS
106.01500 51.17100 27.48279 -8.74320 0.46838 0.37553 0 udun GNSS
22.28500 38.34800 8.85787 -1.71122 1.59780 1.27268 0 cu00 GNSS
22.19200 38.13000 9.66657 -11.69856 0.53226 0.76114 0 u000 GNSS
22.55900 38.09500 8.58819 -13.08433 0.56199 0.65587 0 y002 GNSS
79.09000 30.29800 34.26988 31.40281 0.55491 0.46076 0 ghol GNSS
79.19400 30.32900 32.11006 32.09928 0.51027 0.45313 0 pokh GNSS
78.61700 30.80600 32.07348 29.18031 0.50543 0.45617 0 bhat GNSS
78.75400 31.03700 32.42883 25.65675 0.50429 0.45222 0 hars GNSS
75.93800 31.47900 32.41556 32.87688 0.43358 0.38662 0 boha GNSS
22.86360 42.00155 24.62692 11.90766 0.40442 0.34877 0 0803 GNSS
14.58600 45.25500 21.62776 18.03474 0.38666 0.27699 0 baka GNSS
12.85400 43.07900 22.49438 17.59512 0.36077 0.34939 0 ccro GNSS
27.64400 47.09000 22.35752 13.75566 0.36831 0.58267 0 ias3 GNSS
18.38600 42.49900 23.88184 17.81112 0.62465 0.90916 0 ilin GNSS
16.45500 46.13100 22.15563 16.18851 0.25562 0.26728 0 kaln GNSS
16.59300 43.60000 22.56567 18.87872 0.51545 0.30158 0 kape GNSS
28.19000 45.24150 23.41919 13.73363 0.33651 0.37776 0 maci GNSS
10.14600 44.03300 20.71505 16.20930 0.55603 0.58530 0 masc GNSS
11.94500 36.83200 20.35012 17.48460 0.71041 0.30906 0 pant GNSS
11.39800 44.22000 20.30447 18.52283 0.41413 0.66500 0 smnt GNSS
12.67200 42.99700 22.27726 18.30713 0.21209 0.17280 0 spel GNSS
15.64400 43.65500 22.69738 18.47912 0.26054 0.27324 0 zirj GNSS
15.06200 44.96900 22.09170 18.22868 0.34112 0.24859 0 zuta GNSS
82.09500 28.01000 35.13588 34.35567 0.60727 0.40416 0 kus0 GNSS
81.11600 28.61300 40.39003 35.26645 0.74604 0.60571 0 lmk1 GNSS
13.69367 42.32883 22.60650 18.24085 0.32416 0.41516 0 1463 GNSS
49.21100 36.19600 25.86432 18.67450 0.88967 0.28241 0 krmd GNSS
51.41039 35.88232 25.63423 19.22455 0.30121 0.33951 0 gtcl GNSS
21.58000 38.01400 8.00548 -10.55955 0.56354 1.24768 0 cg61 GNSS
19.42900 39.86500 20.73028 15.46402 0.42852 0.33483 0 othf GNSS
94.29000 24.25800 29.21712 18.97368 0.17527 0.15122 0 more GNSS
94.14600 24.38400 30.39057 19.07224 0.20592 0.17999 0 teng GNSS
94.00900 24.36300 29.40972 20.23087 0.12934 0.11163 0 chan GNSS
93.78500 24.81700 32.08567 23.61722 0.17735 0.15774 0 kjrk GNSS
93.67900 24.34400 30.87931 20.86624 0.11304 0.09406 0 ccpr GNSS
93.55900 24.82100 36.25671 26.63442 0.14173 0.12235 0 awng GNSS
93.31300 23.48000 33.20715 27.74727 0.13310 0.11109 0 cham GNSS
93.12800 24.79600 36.08621 28.88416 0.15452 0.13602 0 jiri GNSS
93.08700 23.61100 33.01458 29.31854 0.12771 0.10359 0 kkhl GNSS
93.08200 23.20200 32.82419 29.38955 0.16919 0.13628 0 lgdr GNSS
93.06400 23.12900 32.78471 28.73101 0.18136 0.14964 0 nvpi GNSS
92.90100 23.17500 34.09990 29.38492 0.17194 0.14383 0 btlg GNSS
14.91900 38.10000 21.48290 20.09920 0.52486 1.01408 0 foss GNSS
71.60800 36.00100 25.46758 21.89277 0.51206 0.46464 0 uchu GNSS
21.92830 42.31002 25.21049 11.81583 0.63686 0.63341 0 m104 GNSS
23.18272 41.60880 23.84006 10.42087 0.54530 0.45543 0 capa GNSS
23.78380 41.48679 24.45903 10.63483 0.54681 0.45792 0 kopr GNSS
15.55333 38.24250 23.57144 19.29693 0.39543 0.51673 0 mm04 GNSS
15.48800 38.07800 23.50807 19.40240 0.45480 0.30016 0 spla GNSS
60.36017 35.00179 29.36481 5.89069 0.37810 0.30843 0 bakh GNSS
60.11030 34.58881 28.16252 6.15067 0.43390 0.36154 0 khaf GNSS
61.03374 36.60135 28.71823 5.49778 0.88755 0.21568 0 yazt GNSS
86.92900 27.97300 40.00349 25.02390 3.84958 3.66141 0 scol GNSS
44.85900 40.52600 27.57695 14.59471 0.47774 0.33381 0 gaga GNSS
30.88967 29.51067 22.07136 17.64143 1.06653 0.65370 0 mest GNSS
36.91300 32.70200 24.21817 25.19498 0.20323 0.19512 0 rshd GNSS
38.43700 33.57100 24.57989 26.39614 0.19942 0.19543 0 kbdd GNSS
32.56567 29.37870 23.99286 19.28975 0.33149 0.27805 0 fana GNSS
69.13000 34.57400 31.22477 12.23020 0.38086 0.32019 0 kbul GNSS
113.18000 33.78000 32.93025 -10.78587 0.84426 0.69777 0 c054 GNSS
95.07250 30.10050 48.68402 2.82892 0.94327 0.76273 0 tom1 GNSS
97.12200 31.16400 49.80320 -7.01185 1.27697 1.11304 0 cad1 GNSS
25.34000 47.46000 22.55636 13.72241 0.75030 0.49423 0 vtra GNSS
80.13500 47.88200 25.34114 1.08508 0.61707 0.49590 0 akd4 GNSS
79.65700 46.64900 27.72251 2.26080 0.65937 0.62777 0 arg4 GNSS
83.98400 49.03800 26.32311 -0.43956 0.56665 0.52560 0 bol4 GNSS
67.88000 38.23500 27.89909 6.51980 0.38169 0.34546 0 dena GNSS
84.93100 48.22100 28.00118 2.23555 0.54924 0.55635 0 gak4 GNSS
83.59000 49.82800 25.93401 -1.00378 0.58396 0.52606 0 heb4 GNSS
65.79500 48.05200 27.68935 4.30960 0.66080 0.54940 0 k071 GNSS
70.01900 49.01300 26.71430 2.17087 0.66366 0.51425 0 k081 GNSS
66.46200 47.82800 27.26259 3.41287 0.71365 0.54164 0 k091 GNSS
73.66000 49.40700 27.77402 1.47337 0.72526 0.49469 0 k161 GNSS
74.57100 46.90800 28.61347 1.64338 0.54878 0.48962 0 k171 GNSS
78.40600 49.19400 26.18823 1.61285 0.64428 0.56222 0 k211 GNSS
76.06400 49.38500 27.45000 2.17333 0.59916 0.49502 0 k221 GNSS
75.84400 47.85200 27.53799 -0.06855 0.56101 0.48557 0 k231 GNSS
80.04700 49.06500 28.38562 0.53869 0.39031 0.40199 0 k241 GNSS
81.60900 49.52800 26.82049 0.71097 0.64490 0.51313 0 kab4 GNSS
79.88500 46.95900 25.44196 0.88967 0.60518 0.56395 0 kol4 GNSS
84.95900 49.41200 25.78904 -0.62712 0.57875 0.53590 0 kor4 GNSS
83.99800 47.67000 27.40765 1.56160 0.54118 0.52059 0 kst4 GNSS
82.30600 46.12100 28.75821 2.95229 0.51777 0.50343 0 ras4 GNSS
82.55000 49.47100 26.17116 -1.00837 0.57926 0.51838 0 sal4 GNSS
85.79400 49.19300 25.11051 0.66531 0.56687 0.54278 0 sar4 GNSS
81.18600 47.38100 26.37323 -0.21230 0.53891 0.50051 0 sdt4 GNSS
83.49100 49.54100 25.44871 0.14182 0.51902 0.48211 0 slp4 GNSS
80.86600 46.08100 27.45345 2.58648 0.45516 0.49613 0 ten4 GNSS
82.32200 49.93400 25.79061 0.21328 0.59114 0.52150 0 zar4 GNSS
84.85600 47.43400 27.99777 2.05081 0.53403 0.52823 0 zas4 GNSS
80.88900 49.61900 25.93100 0.21253 0.58777 0.50839 0 zes4 GNSS
82.56600 47.61100 27.74031 0.39333 0.54071 0.51269 0 ztr4 GNSS
60.69400 25.30000 31.20213 13.17226 0.57941 0.60099 0 cha5 GNSS
70.59468 37.08360 20.36462 17.72854 1.18527 1.02024 0 fyz2 GNSS
70.73580 36.93560 19.12815 19.66404 0.80385 0.76043 0 ksah GNSS
44.14495 39.55561 30.49636 18.40866 0.21733 0.25745 0 dbyz GNSS
37.01054 39.43348 7.93670 20.05912 0.20844 0.24620 0 ulas GNSS
36.69731 37.76148 14.33678 19.34648 0.33166 0.35093 0 suct GNSS
36.59880 36.73683 18.56319 22.23408 0.45296 0.40385 0 akab GNSS
36.58042 39.89354 6.41581 19.97132 0.19937 0.23642 0 yldz GNSS
36.52059 38.44748 9.88579 19.83396 0.27396 0.31219 0 snck GNSS
36.47865 39.30744 8.03080 19.19289 0.21763 0.24565 0 ceml GNSS
36.32434 39.55344 6.32646 19.01582 0.24547 0.28332 0 akck GNSS
36.31802 40.13619 5.84716 19.33716 0.20848 0.23615 0 tspn GNSS
36.21633 36.37856 19.32318 22.20813 0.42763 0.40819 0 seri GNSS
35.88127 38.87002 8.64544 18.97964 0.27387 0.27343 0 buny GNSS
35.87501 40.35499 6.27604 18.16095 0.20854 0.23572 0 krlk GNSS
35.82549 38.45513 9.21712 19.43125 0.26450 0.30206 0 toma GNSS
35.80332 39.85981 5.07763 18.34592 0.25488 0.31166 0 dolk GNSS
35.56769 39.10219 5.78266 18.90506 0.28335 0.32114 0 fela GNSS
35.49842 40.07716 5.54488 17.70946 0.22689 0.25417 0 ckrk GNSS
35.42854 38.81759 6.45196 17.94398 0.19955 0.23531 0 erkl GNSS
35.33410 39.72290 4.92962 17.48382 0.21765 0.24461 0 sorg GNSS
34.68751 39.30282 5.64693 15.24750 0.19948 0.22537 0 kaha GNSS
34.45846 40.43943 4.91596 15.67429 0.20864 0.22519 0 ugrl GNSS
34.40789 39.57422 5.76205 16.27459 0.23620 0.27239 0 cice GNSS
34.15478 36.71803 13.88546 16.38593 0.22813 0.25321 0 eren GNSS
33.78775 40.43878 5.92412 14.12014 0.20868 0.25299 0 ddky GNSS
33.70324 40.16272 3.72311 14.35734 0.19059 0.21536 0 sula GNSS
33.40480 39.94177 4.07626 13.82775 0.16437 0.18762 0 irma GNSS
33.29416 40.48430 5.26067 11.26029 0.18183 0.21511 0 sbnz GNSS
33.25636 39.23833 4.37136 14.59805 0.13199 0.14375 0 pasd GNSS
33.20322 37.72917 8.77368 14.38882 0.21826 0.23378 0 mrdv GNSS
33.15747 38.44359 5.78918 15.35800 0.19975 0.23375 0 tasp GNSS
33.10093 40.24626 3.71061 11.93938 0.13207 0.14362 0 cbuk GNSS
32.96805 37.23960 12.52792 13.83605 0.17400 0.18734 0 kzkb GNSS
32.75640 40.32235 2.62385 10.71857 0.18182 0.20556 0 pazr GNSS
32.74439 38.76367 4.39167 13.24098 0.16452 0.17819 0 kayi GNSS
32.57722 39.86901 2.81986 11.17421 0.12462 0.13498 0 mese GNSS
32.42110 40.23592 2.70659 10.83502 0.17308 0.19619 0 gudu GNSS
32.39391 37.86888 8.25276 12.72040 0.20909 0.22402 0 kony GNSS
32.35732 40.02009 2.43229 10.63762 0.18178 0.20537 0 ays2 GNSS
32.28260 36.28255 14.64209 11.99230 0.27519 0.30028 0 gazi GNSS
32.22600 41.52014 25.40524 14.46353 0.17372 0.18697 0 hali GNSS
32.20695 37.20022 11.54180 11.35726 0.17406 0.18696 0 akpn GNSS
31.98355 36.79235 12.86929 9.92112 0.24665 0.27133 0 gund GNSS
31.93212 37.61698 8.87544 10.69117 0.17374 0.19599 0 cavs GNSS
31.89587 38.32588 5.20055 11.10827 0.15633 0.16884 0 ilgn GNSS
31.77260 36.60613 14.33792 9.32248 0.23750 0.24268 0 gzlb GNSS
31.70587 38.83141 3.91243 11.44535 0.19969 0.24266 0 ynak GNSS
31.65823 37.65591 9.20498 9.84459 0.19125 0.20513 0 bysh GNSS
31.48069 38.34157 3.39224 7.64896 0.45830 0.50592 0 aksh GNSS
31.45981 40.14816 2.55080 11.20294 0.18185 0.20507 0 nall GNSS
30.57851 37.44551 8.40024 6.50252 0.21852 0.26153 0 buck GNSS
30.54841 36.55212 14.28076 7.23819 0.21011 0.22360 0 keme GNSS
30.54552 38.50106 4.20659 7.62873 0.20889 0.24248 0 mhmt GNSS
30.38178 39.43812 4.12015 10.16997 0.66563 0.69426 0 trm2 GNSS
30.17824 37.04295 10.21543 5.17868 0.21881 0.25197 0 krku GNSS
29.92159 36.65750 11.73712 3.79673 0.16618 0.16850 0 ykcf GNSS
29.78606 39.56611 1.70008 8.48215 0.22710 0.25198 0 bltp GNSS
29.55371 38.15027 2.45521 5.52567 0.20002 0.23303 0 sllr GNSS
29.26274 36.42278 12.53053 -1.28981 0.21029 0.23307 0 kybl GNSS
29.23952 38.41685 2.42216 4.94453 0.21810 0.25204 0 ulub GNSS
29.09638 36.69122 10.25207 -3.31886 0.17470 0.18664 0 cift GNSS
29.04146 39.14684 2.18116 8.27135 0.56666 0.63469 0 sima GNSS
28.82181 38.33882 2.16157 3.54169 0.19997 0.22374 0 hrdl GNSS
28.74010 38.57402 1.46342 4.65674 0.24588 0.27123 0 kula GNSS
28.58385 37.57611 1.40117 -4.65455 0.32226 0.35845 0 thrn GNSS
28.22736 38.06673 2.49726 -1.15978 0.20012 0.24276 0 byda GNSS
27.86301 38.48478 3.36751 -2.00366 0.24594 0.27147 0 akcp GNSS
27.77562 38.05631 1.86380 -1.00773 0.31251 0.33913 0 tire GNSS
27.67468 38.67741 2.28762 -0.35953 0.19096 0.21478 0 halj GNSS
27.61341 38.26320 2.74689 -1.77843 0.18228 0.19632 0 uctp GNSS
27.45520 38.56714 1.65872 -0.78971 0.65581 0.79390 0 mnsa GNSS
27.37982 37.87807 4.48733 -5.57626 0.15686 0.16938 0 cmlk GNSS
27.16516 38.59659 0.25282 -1.18793 0.37038 0.41754 0 gokt GNSS
27.12689 38.49297 1.94951 -2.62109 1.19319 1.30240 0 yam2 GNSS
26.79080 38.74109 2.03064 -3.61111 0.11169 0.11283 0 yenf GNSS
26.74175 38.38427 3.84628 -4.66259 0.51742 0.58544 0 uris GNSS
30.85039 41.04780 24.03530 12.67350 0.13604 0.28983 0 kocl GNSS
30.63808 40.76619 18.73645 13.88260 0.12530 0.29083 0 hndk GNSS
30.49528 40.40281 2.38615 10.07578 0.17566 0.24091 0 trkl GNSS
30.31674 41.02122 23.66209 12.49714 0.16522 0.22094 0 knrc GNSS
30.16220 40.51655 5.24522 10.58814 0.13032 0.21269 0 pmkv GNSS
29.72709 40.44617 4.12712 10.61444 0.13126 0.16878 0 iznk GNSS
78.43619 39.95010 27.39111 18.05645 0.47065 0.31076 0 sanc GNSS
79.25700 35.93700 26.07294 18.10073 0.21836 0.31079 0 g0bl GNSS
92.26900 26.21800 39.34360 28.60351 0.52263 0.46757 0 mrgn GNSS
91.18500 26.50300 40.10876 32.36242 0.51689 0.52822 0 psla GNSS
91.10500 25.66800 42.55182 31.20014 0.32549 0.37965 0 porl GNSS
90.67200 26.35700 43.19180 26.68492 0.52071 0.60093 0 abph GNSS
91.48100 26.17500 40.63868 29.80633 0.47105 0.41335 0 hati GNSS
35.68500 36.94300 14.18507 18.41205 1.36309 1.35012 0 pt01 GNSS
35.64800 36.85700 13.26586 18.92929 1.36324 1.34034 0 pt02 GNSS
35.94100 36.89600 13.91937 20.03180 1.36316 1.34039 0 pt05 GNSS
36.26900 36.11400 20.93286 24.11742 2.99567 2.99353 0 pt07 GNSS
36.19100 36.16600 19.99001 22.58260 1.36464 1.34047 0 pt08 GNSS
36.34100 36.01700 18.60767 23.00285 1.36499 1.34053 0 pt09 GNSS
36.01900 35.94100 17.47354 23.23625 1.36520 1.34041 0 pt12 GNSS
36.10100 36.24300 17.81389 21.21021 1.36447 1.34044 0 pt26 GNSS
36.23200 36.74100 12.71558 22.59375 1.39270 1.36982 0 pt30 GNSS
36.25700 36.65400 21.12611 22.89891 1.36358 1.34050 0 pt31 GNSS
36.37400 36.53500 18.08895 22.24561 1.36382 1.34055 0 pt34 GNSS
37.00900 36.81200 18.99469 23.38974 1.36324 1.34095 0 pt35 GNSS
36.82900 36.99200 18.38119 22.16603 1.36293 1.35059 0 pt37 GNSS
36.73400 37.00900 17.35855 21.71515 1.36291 1.34075 0 pt38 GNSS
36.59800 37.11400 17.13305 21.14030 1.36275 1.35044 0 pt39 GNSS
36.50200 37.15800 17.63810 20.63892 1.36269 1.34061 0 pt40 GNSS
36.17900 37.16200 12.82860 19.21391 1.36270 1.34046 0 pt43 GNSS
35.50600 37.16200 14.01574 21.59698 3.02461 3.02332 0 pt46 GNSS
35.59900 37.03100 12.91731 19.15875 1.36295 1.34033 0 pt47 GNSS
105.38300 39.07000 30.82961 -7.33100 0.43827 0.30944 0 cx14 GNSS
93.06700 36.89000 36.88944 7.37713 1.04809 0.50039 0 g0cs GNSS
98.66600 40.71000 30.46956 -3.79971 0.46865 0.54089 0 ga03 GNSS
94.32400 39.95500 30.35267 1.70122 0.52108 0.45419 0 ga05 GNSS
99.95600 39.58100 30.20973 -3.55365 0.37739 0.52263 0 ga08 GNSS
101.06400 39.50200 30.50582 -4.21060 0.40033 0.37736 0 ga09 GNSS
95.31800 39.33300 33.56118 -0.53987 0.60162 0.69263 0 ga12 GNSS
100.10400 39.00200 31.40369 -4.54717 0.54050 0.39898 0 ga16 GNSS
99.32900 38.64600 31.72393 -1.36815 0.41195 0.42620 0 ga18 GNSS
100.27600 37.80400 34.44146 -2.53899 0.41467 0.42527 0 ga19 GNSS
100.56400 37.72300 35.63255 -3.51038 0.43761 0.57383 0 ga21 GNSS
100.11000 37.42900 35.87869 -1.86349 0.48690 0.38420 0 ga23 GNSS
103.65500 37.22600 33.78921 -4.56778 0.33780 0.35169 0 ga26 GNSS
97.01200 40.28500 30.19863 -1.77170 0.58849 0.52777 0 gc24 GNSS
94.75800 40.15700 30.61358 0.14979 0.40928 0.41785 0 gc27 GNSS
101.65400 36.66000 37.44011 -2.31695 0.34617 0.40592 0 xn12 GNSS
95.37700 37.83400 36.97770 1.88948 0.53094 0.36030 0 y345 GNSS
73.24327 39.63980 30.48054 9.03458 0.50055 0.55254 0 kg1b GNSS
90.21000 25.53000 39.98315 37.57244 0.34332 0.35652 0 tura GNSS
85.18700 27.18300 39.12724 39.26225 0.48053 0.44425 0 nij0 GNSS
90.61200 27.28800 39.69167 27.78951 0.43231 0.41199 0 khos GNSS
89.73300 27.90700 45.04803 23.82904 0.22844 0.24743 0 gasa GNSS
91.57200 25.69900 38.06820 33.63512 0.75211 0.66482 0 mawp GNSS
101.04000 23.04500 26.56357 -16.05847 0.80352 0.66958 0 hb09 GNSS
86.82300 27.89400 39.34402 26.30325 0.69398 1.12246 0 pher GNSS
102.71300 27.03267 37.90043 -17.30233 1.27735 0.57314 0 nn01 GNSS
102.21950 27.90200 37.20006 -17.06529 0.51477 0.46353 0 xc07 GNSS
99.89000 26.46100 30.57060 -19.90417 0.80066 0.70062 0 dian GNSS
109.14100 25.94000 33.05349 -9.36279 0.13635 0.24801 0 f398 GNSS
89.96800 38.39100 34.73983 4.88595 1.40036 1.30034 0 hapi GNSS
88.26500 39.44600 30.15104 6.35880 1.00050 0.80055 0 lobu GNSS
86.72600 27.68600 37.52104 26.60005 0.50105 0.40110 0 lukl GNSS
88.84900 39.02700 29.15094 6.69647 0.60083 0.60073 0 powr GNSS
85.42750 37.58200 27.05893 10.95480 1.10046 1.20037 0 quis GNSS
82.57300 28.06300 35.98492 32.86578 2.00026 1.30034 0 ranj GNSS
112.50917 37.13917 30.83356 -11.45137 0.35977 0.11541 0 s023 GNSS
89.05600 38.96800 28.44745 6.63889 0.60083 0.70063 0 sfee GNSS
107.48100 34.78200 34.64036 -10.91767 0.15696 0.15709 0 sx02 GNSS
108.98800 34.39000 33.05596 -11.30420 0.20009 0.28499 0 sx06 GNSS
91.85800 33.23400 49.22191 7.86793 0.60085 0.50088 0 wq15 GNSS
92.05600 33.64900 49.72064 6.21290 1.20043 1.10040 0 wt04 GNSS
75.12400 39.69700 27.89516 16.24997 1.10045 0.80055 0 wuqo GNSS
93.78400 31.89000 51.83477 7.63948 1.30040 1.00044 0 xz14 GNSS
90.79800 29.73600 45.65126 16.66419 0.30173 0.30146 0 y258 GNSS
100.56700 25.44000 30.37656 -15.58277 0.40133 0.40109 0 y307 GNSS
101.74500 30.60000 37.05909 -10.69712 0.20259 0.20217 0 maon GNSS
93.23700 29.88100 48.88877 7.08991 0.40130 0.40109 0 gong GNSS
117.09400 39.41100 29.05400 -10.89308 0.58416 0.40510 0 a109 GNSS
80.20000 30.10000 32.09057 23.61846 0.37182 0.80884 0 khal GNSS
27.44190 42.66634 24.73992 12.26140 0.45974 0.39827 0 burg GNSS
103.67900 25.09000 33.46287 -9.85735 0.34614 0.14972 0 h132 GNSS
77.60000 34.10000 26.79796 20.95793 0.65924 0.78086 0 leh1 GNSS
43.33490 38.50575 17.89835 24.47114 0.97648 1.08640 0 kall GNSS
38.81700 23.49100 31.33945 25.55356 0.76138 0.28662 0 p005 GNSS
42.98300 23.95100 31.18601 27.40117 0.67734 0.39539 0 p013 GNSS
46.68200 24.74400 31.29024 28.89380 0.51955 0.29076 0 p020 GNSS
41.80800 27.71100 28.19843 27.35283 0.62797 0.21553 0 p024 GNSS
48.29000 28.24300 29.12893 29.45582 0.57869 0.23409 0 p029 GNSS
49.03900 23.83200 32.62141 29.66767 0.52793 0.28286 0 p035 GNSS
28.37337 43.41348 24.12285 13.32650 0.43379 0.45000 0 kava GNSS
26.32460 42.51848 23.74533 13.09012 0.16944 0.43981 0 kerm GNSS
26.78530 42.10415 23.76807 12.70178 0.18752 0.41829 0 mama GNSS
92.08000 26.12600 40.60183 29.03716 0.82761 0.58389 0 khet GNSS
34.93244 29.27084 24.84351 22.97642 0.52714 0.51456 0 ga01 GNSS
34.92841 29.05528 25.66062 22.92743 0.21187 0.14413 0 haqs GNSS
35.06229 29.30040 25.77234 22.33635 0.17112 0.16757 0 hqls GNSS
34.91719 29.22872 25.90704 21.92252 0.25638 0.22280 0 tb02 GNSS
33.40395 28.63055 21.95297 18.53642 0.80475 0.81284 0 derb GNSS
33.39137 27.91860 24.65320 20.78641 0.75516 0.76303 0 zeit GNSS
34.87902 25.06845 22.97532 19.86140 0.45229 0.67620 0 alae GNSS
33.22832 28.16295 24.57309 19.31640 0.75513 0.75306 0 garb GNSS
33.49430 27.68621 25.91321 15.68639 0.80487 0.81284 0 gems GNSS
33.60600 27.31342 26.87329 21.21634 0.61644 0.60384 0 hur2 GNSS
21.84350 39.55900 20.56016 7.68219 0.14902 0.14561 0 071a GNSS
69.77000 23.92000 35.34214 33.82177 1.01416 1.20523 0 khav GNSS
22.91185 42.78907 23.90298 12.02530 0.31495 0.14359 0 mech GNSS
23.72590 42.47876 24.46872 11.31647 0.21747 0.21374 0 veri GNSS
74.08000 38.92000 22.37110 21.96960 0.31885 0.27742 0 nj03 GNSS
74.14000 39.16000 24.00487 19.12893 0.28000 0.23867 0 nj06 GNSS
75.19500 38.76500 27.21832 22.37825 0.80349 0.74276 0 nj22 GNSS
74.98500 38.37000 25.37193 22.51052 0.52546 0.54377 0 js07 GNSS
74.75500 38.90000 24.93076 21.85281 0.74375 0.85239 0 js02 GNSS
74.51500 38.73500 24.01806 22.15498 0.70400 0.63322 0 js03 GNSS
20.69000 38.85000 20.81203 2.69432 0.79689 0.82213 0 lefk GNSS
25.37900 37.44900 6.60257 -12.87608 0.28540 0.29838 0 mkn2 GNSS
30.54000 38.73000 2.99683 8.79110 0.72659 0.81007 0 afyn GNSS
22.24100 39.60800 20.96939 3.42244 0.35808 0.36784 0 cg02 GNSS
22.86100 38.62400 13.74405 -7.41998 0.61940 0.62126 0 cg24 GNSS
23.58700 38.64300 12.14405 -10.64000 0.52312 0.62126 0 cg36 GNSS
23.71800 38.63200 8.86705 -11.44399 0.61940 0.62126 0 cg37 GNSS
22.94500 38.02100 8.03305 -13.62133 0.42855 0.43124 0 cg47 GNSS
22.38900 39.91200 22.58505 4.69160 0.42855 0.52533 0 gdmn GNSS
23.70100 38.14500 7.80605 -12.24246 0.61940 0.71831 0 prni GNSS
21.39400 39.63400 22.22105 8.71391 0.42855 0.52533 0 trig GNSS
36.05500 39.18300 8.39887 19.37252 0.39202 0.35521 0 gmrk GNSS
36.91200 40.44700 6.59419 18.37529 1.09494 1.35998 0 atky GNSS
33.45660 40.08093 1.63547 14.31774 1.77137 0.98263 0 klck GNSS
37.00100 40.68500 21.05071 16.33730 0.68987 0.71181 0 ozdm GNSS
26.57012 40.93244 25.09890 11.25857 0.92655 1.96546 0 bgnt GNSS
27.29245 39.93513 2.25413 3.67868 0.50758 0.99316 0 svnt GNSS
28.72110 41.31954 25.13861 10.97878 0.38950 0.57911 0 ynkt GNSS
