lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
6.66190 44.66220 -0.01419 0.07124 0.73622 0.29135 0.16534 0.32931 0 0 0 guil GNSS
15.15500 37.28595 -1.40769 4.85785 -0.56344 0.03130 0.18687 0.25707 0 0 0 haga GNSS
15.12200 36.96000 -1.55773 4.74724 -0.66853 0.08861 0.13078 0.11756 0 0 0 havl GNSS
13.04010 42.60292 -0.53618 2.00133 -0.20948 0.23765 0.05276 0.28418 0 0 0 lnss GNSS
6.51074 46.08436 -0.24809 0.29717 0.20673 0.07261 0.02802 0.12921 0 0 0 marg GNSS
5.71736 43.92416 -0.11346 0.06089 0.03797 0.01304 0.04612 0.21398 0 0 0 mich GNSS
15.15860 41.37116 0.84782 4.00314 0.48172 0.07627 0.05105 0.15236 0 0 0 moco GNSS
6.71009 45.21380 -0.01801 -0.28769 1.77096 0.02402 0.09230 0.12745 0 0 0 moda GNSS
15.90985 41.71205 0.85474 4.03472 0.00874 0.03489 0.07566 0.48184 0 0 0 msag GNSS
12.40682 43.38205 -0.13506 1.87136 0.80117 0.13033 0.07869 0.12312 0 0 0 mval GNSS
7.30000 43.72550 0.17612 0.09411 -0.07324 0.12765 0.05372 0.10624 0 0 0 nice GNSS
10.31219 44.76460 0.78286 1.72290 -0.44544 0.05416 0.05761 0.32644 0 0 0 parm GNSS
12.40197 43.45086 -0.04952 2.02758 0.84061 0.07621 0.07476 0.07045 0 0 0 piet GNSS
13.59502 45.22600 -0.04562 2.69045 -0.38894 0.15147 0.21199 0.13526 0 0 0 pore GNSS
11.09910 43.88560 0.29863 1.84374 -0.01823 0.12077 0.04911 0.12718 0 0 0 prat GNSS
3.87890 45.04362 0.07958 0.28904 -0.17902 0.16245 0.11842 0.19644 0 0 0 puyv GNSS
5.14489 50.00150 -0.20957 -0.21761 0.40867 0.03670 0.09995 0.14957 0 0 0 redu GNSS
7.26510 45.14820 0.21397 -0.28550 0.54274 0.06165 0.06882 0.28880 0 0 0 rspx GNSS
2.42500 48.84440 -0.26877 -0.05110 0.14835 0.05305 0.08864 0.18312 0 0 0 smne GNSS
16.58306 47.68368 0.73070 0.27240 -0.10091 0.10875 0.22064 0.52228 0 0 0 sprn GNSS
15.07618 37.15781 -1.48647 4.58159 -0.41389 0.05891 0.12613 0.14945 0 0 0 ssyx GNSS
15.23418 38.80281 -0.17017 3.11152 -1.24693 0.13579 0.06040 0.41901 0 0 0 svin GNSS
13.72418 49.13380 -0.08410 0.14446 -0.38704 0.04379 0.03490 0.50328 0 0 0 vaco GNSS
12.28500 43.27900 -0.34508 1.81686 0.19227 0.07621 0.04510 0.25267 0 0 0 valc GNSS
1.71970 47.29420 0.13500 -0.13437 0.16248 0.10310 0.05045 0.28237 0 0 0 vfch GNSS
29.95005 40.80204 -5.20378 -1.44369 0.10207 0.38721 0.28244 0.11804 0 0 0 izmc GNSS
27.80853 40.39370 -18.55069 -5.49383 -0.29375 0.16084 0.07858 0.25251 0 0 0 erdt GNSS
8.20320 44.90580 -0.00546 0.46491 -0.05128 0.29480 0.03187 0.39620 0 0 0 asti GNSS
8.04806 45.56080 -0.16394 -0.07971 0.51179 0.04293 0.12316 0.46469 0 0 0 biel GNSS
10.69600 44.30620 1.14308 1.58484 -0.03649 0.23059 0.25202 0.33234 0 0 0 bor0 GNSS
12.90500 43.00500 -0.07282 2.58153 0.65604 0.18759 0.20818 0.20424 0 0 0 cesi GNSS
15.05990 50.77170 -0.54363 -0.08717 0.66680 0.05610 0.04523 0.36362 0 0 0 clib GNSS
10.21600 44.75281 0.53429 1.99015 -0.01372 0.17498 0.26367 0.56327 0 0 0 col1 GNSS
13.34864 41.64586 -0.66761 1.79634 0.52651 0.17033 0.78160 0.33330 0 0 0 fr0s GNSS
14.29200 42.41800 1.43213 3.23694 0.06411 0.22272 0.14738 0.54235 0 0 0 frra GNSS
14.56676 37.71100 -2.40093 4.01402 0.83333 0.05880 0.18977 0.14590 0 0 0 galf GNSS
15.89534 38.42206 0.85471 3.20698 -0.76992 0.05019 0.13085 0.75812 0 0 0 gi0i GNSS
7.01707 45.12802 0.02790 -0.25101 0.34189 0.33967 0.14172 0.33776 0 0 0 gra6 GNSS
16.31907 47.07414 0.92003 0.38245 -0.57062 0.03715 0.11980 0.14544 0 0 0 gues GNSS
12.35948 47.41820 0.02541 0.67063 0.29052 0.03333 0.09648 0.88443 0 0 0 ktz2 GNSS
12.90197 41.47022 -0.79957 1.25352 0.82324 0.08830 0.31303 0.65607 0 0 0 lat1 GNSS
14.49479 46.04616 -0.09411 2.03276 0.40648 0.25673 0.03905 0.66025 0 0 0 ljub GNSS
10.55100 46.68600 0.13041 0.52092 2.00166 0.07074 0.13978 0.10811 0 0 0 mabz GNSS
13.45095 43.29405 1.64555 3.52232 -0.42486 0.11282 0.09295 0.35590 0 0 0 mac0 GNSS
13.64300 45.50400 -0.11970 2.77433 -1.60047 0.25949 0.11647 0.77313 0 0 0 malj GNSS
16.14899 41.37304 0.93714 4.32506 0.01562 0.03997 0.08913 0.26093 0 0 0 mar0 GNSS
2.43014 41.53752 -0.29006 0.20259 -0.37020 0.05783 0.06698 0.21145 0 0 0 mare GNSS
15.64887 46.56201 0.78884 0.75139 0.24731 0.29615 0.06854 0.21886 0 0 0 mari GNSS
11.61597 50.64260 -0.26827 -0.08990 0.57936 0.11741 0.08248 1.01625 0 0 0 mox2 GNSS
9.49454 40.91167 -0.11375 0.44914 -1.02754 0.23188 0.11537 0.16973 0 0 0 olb2 GNSS
8.08105 44.44600 0.44007 -0.03231 0.31258 0.06742 0.05172 0.20310 0 0 0 par0 GNSS
13.34828 38.10570 -1.18600 4.05853 0.38765 0.10583 0.22828 0.30711 0 0 0 paun GNSS
12.39400 43.11100 -0.36028 2.17735 1.05815 0.11111 0.09613 0.26081 0 0 0 peru GNSS
12.07300 47.02905 -0.03044 0.78300 0.37550 0.15267 0.05873 0.18678 0 0 0 pre2 GNSS
13.99500 48.57000 0.04960 0.20104 0.05349 0.07822 0.09639 0.36324 0 0 0 rohr GNSS
11.36300 45.71803 -0.16832 1.37045 0.13475 0.11678 0.12819 0.34007 0 0 0 schi GNSS
14.39463 40.62881 -0.73192 1.76844 -0.51904 0.07504 0.10615 1.01720 0 0 0 sorr GNSS
15.25900 41.74000 1.01301 3.58394 0.28739 0.05113 0.13527 0.25637 0 0 0 spci GNSS
9.19700 44.82300 -0.02512 0.82065 0.43044 0.01680 0.03075 0.27754 0 0 0 varz GNSS
13.49800 42.73500 1.81051 3.59525 0.04877 0.30562 0.22273 0.67213 0 0 0 vcra GNSS
11.55614 45.56403 -0.14774 1.32075 -0.53284 0.05584 0.06340 0.30949 0 0 0 vice GNSS
103.73200 32.36100 7.15094 -2.87073 0.31237 0.60885 0.67726 0.64000 0 0 0 h034 GNSS
104.44400 31.80200 6.28191 -2.73090 -2.11847 0.26855 0.63957 0.86000 0 0 0 h035 GNSS
103.16600 32.07500 8.02116 -2.71948 3.20000 0.45563 0.47655 0.30000 0 0 0 h037 GNSS
100.72812 31.86250 11.81233 -1.63369 0.30581 0.71553 0.71134 0.61564 0 0 0 h039 GNSS
101.61500 31.77000 9.71094 -2.05219 0.54148 0.49772 0.27595 0.76000 0 0 0 h040 GNSS
101.07100 32.31900 12.38088 -0.19472 0.03230 0.38754 0.74067 0.86000 0 0 0 h041 GNSS
103.61200 31.47400 7.53237 -2.85584 1.99104 0.57400 0.41738 0.84000 0 0 0 h045 GNSS
102.09600 31.46600 8.91941 -2.69996 2.30000 0.57619 0.44156 0.60000 0 0 0 h047 GNSS
104.44100 31.15700 6.38537 -3.13697 -1.67943 0.60113 0.40519 1.14000 0 0 0 h048 GNSS
103.14500 31.00800 7.39160 -3.30164 5.23034 0.59127 0.60860 0.83000 0 0 0 h050 GNSS
102.77500 30.99200 7.16558 -2.84933 3.88516 0.62259 0.20808 0.54731 0 0 0 h051 GNSS
100.29700 31.64700 15.56449 -4.03494 2.41065 0.38371 0.31728 0.82134 0 0 0 h056 GNSS
104.07700 30.73200 5.38314 -1.85064 -3.01504 0.41460 0.22400 0.60359 0 0 0 h058 GNSS
101.48600 30.07500 12.78855 -11.63542 -0.61053 1.06835 0.52408 2.09552 0 0 0 h067 GNSS
99.16800 30.09400 14.88865 -6.84902 0.67948 0.30053 0.38380 0.99291 0 0 0 h069 GNSS
101.55800 29.84600 11.38332 -12.15420 -0.45571 0.32141 0.47403 1.49667 0 0 0 h074 GNSS
100.39000 29.69524 14.19219 -11.73556 0.22418 0.81102 0.58429 0.69608 0 0 0 h075 GNSS
100.12100 29.17500 12.53969 -11.86595 1.68378 0.74312 0.19004 0.64145 0 0 0 h080 GNSS
103.26200 29.22800 6.36722 -2.59210 1.19882 0.20953 0.27523 0.50356 0 0 0 h081 GNSS
102.43900 29.26300 9.16734 -6.93652 3.17885 0.69342 0.27921 2.48214 0 0 0 h082 GNSS
102.12600 28.51500 9.42741 -11.28049 1.01327 0.22361 0.12021 0.05997 0 0 0 h092 GNSS
102.83300 27.99900 8.17805 -5.83224 0.84287 0.23720 0.74425 0.60927 0 0 0 h094 GNSS
101.23800 27.65600 9.45458 -12.37975 -0.11240 0.24264 1.06342 0.59103 0 0 0 h096 GNSS
100.65300 27.74800 8.46092 -14.71723 1.78768 0.63054 0.65881 0.58946 0 0 0 h097 GNSS
103.89200 27.76900 5.97885 -3.39135 0.35769 0.48791 0.20534 0.48979 0 0 0 h098 GNSS
102.54900 27.37100 8.49545 -10.20985 1.27238 0.76920 0.28465 0.42313 0 0 0 h102 GNSS
100.06500 27.10900 4.26905 -15.25014 2.27718 0.45611 0.52713 1.06756 0 0 0 h107 GNSS
102.90700 26.93100 6.97761 -7.89700 2.51204 0.16402 0.26793 0.32957 0 0 0 h108 GNSS
102.61100 26.62000 7.50573 -12.14216 1.57680 0.07637 0.14370 0.46758 0 0 0 h109 GNSS
102.26300 26.69000 7.33180 -11.98069 0.20185 0.58844 0.46862 0.86701 0 0 0 h110 GNSS
102.10000 26.82600 8.06615 -12.31437 -1.08804 0.39766 0.57662 1.57387 0 0 0 h111 GNSS
101.95900 27.04900 8.60968 -12.26569 -0.04787 0.77756 0.48732 0.25807 0 0 0 h112 GNSS
101.85500 26.68928 7.31389 -12.70667 2.01685 0.35013 1.11596 0.23894 0 0 0 h113 GNSS
103.22700 26.40500 6.16053 -6.05748 1.08663 0.12965 0.25822 0.26914 0 0 0 h119 GNSS
100.56000 25.79723 3.20022 -11.12969 1.84115 0.29789 0.69447 0.04389 0 0 0 h131 GNSS
98.59900 29.67100 15.34445 -7.28662 0.12416 0.32654 0.27879 0.36660 0 0 0 h186 GNSS
98.68700 29.24400 13.65884 -8.48821 0.91383 0.66817 0.28057 0.49833 0 0 0 h187 GNSS
99.25400 28.84400 11.78836 -11.03275 1.13352 0.33194 0.26652 0.74101 0 0 0 h188 GNSS
99.75700 28.32000 10.13507 -13.05752 2.29312 0.16788 0.32429 0.23102 0 0 0 h190 GNSS
98.91500 28.44200 10.43103 -10.51855 1.60821 0.85211 0.59209 0.37931 0 0 0 h191 GNSS
99.02700 27.61100 6.53404 -10.95736 1.69757 0.15667 0.23721 0.80753 0 0 0 h193 GNSS
98.66823 27.75900 6.99058 -9.17375 0.63768 0.18065 0.38835 0.64266 0 0 0 h194 GNSS
99.93300 26.45000 2.03165 -13.05172 2.06666 0.15163 0.26213 0.39918 0 0 0 h198 GNSS
98.92300 26.54800 0.53858 -10.03256 1.13674 0.15570 0.37746 0.34547 0 0 0 h200 GNSS
99.98700 26.14400 1.37103 -12.63560 1.05142 0.14426 0.21906 0.33731 0 0 0 h201 GNSS
99.92400 25.71600 -0.33658 -11.13882 1.14108 0.14077 0.46003 0.17074 0 0 0 h204 GNSS
99.11000 25.65200 -2.28591 -10.29199 0.17103 0.60161 0.34990 0.35164 0 0 0 h206 GNSS
99.14800 25.07000 -2.13946 -9.68597 0.36057 0.21039 0.52509 1.44016 0 0 0 h207 GNSS
99.64300 24.83800 0.02405 -9.21595 0.56039 0.21014 0.37706 1.02137 0 0 0 h210 GNSS
98.30300 24.80800 -4.20501 -5.21733 1.15036 1.28065 0.49788 0.19331 0 0 0 h212 GNSS
98.28700 24.25600 -4.48030 -3.89092 0.79992 0.49909 0.51220 0.34301 0 0 0 h217 GNSS
95.60100 29.93900 18.29136 2.81386 4.02436 0.23276 0.20307 0.96940 0 0 0 j011 GNSS
103.88900 33.27600 10.18244 1.18253 2.93372 0.26550 0.33981 0.61000 0 0 0 jb33 GNSS
102.30600 31.70600 8.36626 -1.89635 1.37139 0.20535 0.26900 0.62000 0 0 0 jb34 GNSS
101.49700 30.49500 12.69305 -9.42804 1.25478 0.26335 0.28018 0.26411 0 0 0 jb35 GNSS
100.17000 26.88300 3.52512 -14.63091 2.10000 0.42106 0.15294 0.30000 0 0 0 jb38 GNSS
98.49800 25.01800 -3.84727 -6.34891 1.28053 0.91528 0.36722 0.18109 0 0 0 jb41 GNSS
100.67956 21.59267 1.71352 -5.69049 2.55555 0.40552 0.77296 1.44000 0 0 0 hb15 GNSS
109.79500 41.21700 2.27783 -1.30991 0.37741 0.24811 0.41823 0.53636 0 0 0 d043 GNSS
107.99800 39.08800 3.20752 -1.67478 0.93098 0.18105 0.25299 0.45437 0 0 0 d057 GNSS
109.82400 35.58800 4.72139 -2.16509 1.98853 0.72510 0.44903 0.85111 0 0 0 d064 GNSS
108.23300 34.49600 5.61348 -2.87413 -0.99450 0.14208 0.27902 0.61000 0 0 0 d072 GNSS
106.71800 39.48800 3.67200 -1.14115 -4.74749 0.13847 0.40315 1.15000 0 0 0 d086 GNSS
100.15100 39.72400 1.88774 1.04679 0.70000 0.12385 0.14466 0.20000 0 0 0 g044 GNSS
104.13100 36.84800 9.76387 0.41187 0.65443 0.81964 0.17060 0.63872 0 0 0 g078 GNSS
99.56500 38.44500 3.96075 2.45177 1.04108 0.52873 0.14962 0.31000 0 0 0 g148 GNSS
101.24500 26.67700 7.39641 -12.05043 1.80684 0.22684 0.45619 0.47423 0 0 0 h114 GNSS
88.83700 29.35900 12.78328 22.84345 0.92392 0.64447 0.46828 0.58002 0 0 0 j037 GNSS
79.94000 33.56400 0.95158 17.22996 0.62236 0.17539 0.20191 0.14441 0 0 0 j049 GNSS
105.76900 39.35900 4.00295 -0.44148 1.30000 0.33668 0.18368 0.20000 0 0 0 d364 GNSS
101.00500 38.71900 3.77296 1.68892 -2.20854 0.26000 0.12148 0.70000 0 0 0 g320 GNSS
104.05100 36.98775 10.31015 0.07798 0.17953 1.18187 0.39278 0.84142 0 0 0 g343 GNSS
101.36100 35.71700 9.08087 3.91984 -0.99275 0.18591 0.16841 0.60000 0 0 0 g354 GNSS
106.20700 35.24700 5.65769 -2.63169 1.50000 0.21725 0.21822 0.30000 0 0 0 g356 GNSS
101.88000 34.56700 9.73050 2.74500 1.30000 0.17451 0.16447 0.20000 0 0 0 g364 GNSS
100.17200 38.96700 2.63765 1.68937 -0.33910 0.92700 0.53053 1.17139 0 0 0 g318 GNSS
44.50293 40.22646 2.02203 7.38038 0.27594 0.05012 0.07095 0.47776 0 0 0 nssp GNSS
13.51500 42.13800 -0.71080 3.93699 0.14027 0.39155 0.38549 0.71835 0 0 0 ovra GNSS
92.13500 24.49800 8.59765 35.06100 2.54682 0.20924 0.25679 1.33662 0 0 0 juri GNSS
20.32294 49.03471 -0.61722 -0.14742 0.10459 0.18015 0.19022 0.58223 0 0 0 ganp GNSS
9.47275 45.28685 0.23026 0.56857 0.51040 0.17304 0.07188 0.25310 0 0 0 lod0 GNSS
83.82600 27.45700 7.74049 36.84948 -0.60307 0.17734 0.68579 0.32924 0 0 0 belt GNSS
84.26500 27.97300 8.71158 35.02866 0.45759 0.06770 0.25348 0.20738 0 0 0 dmau GNSS
94.31100 39.15800 5.41327 4.92614 0.70000 0.48282 0.65726 0.20000 0 0 0 g314 GNSS
90.72800 38.86900 2.45517 8.02976 -1.43417 0.24868 0.53143 0.26490 0 0 0 g316 GNSS
94.61300 38.33000 6.86108 5.06111 0.52546 0.57086 0.28638 0.94930 0 0 0 g325 GNSS
92.41900 38.07200 6.78112 9.54245 -0.06500 0.71647 0.32715 0.25715 0 0 0 g332 GNSS
91.67700 37.85300 7.64514 11.33887 -0.49500 0.86025 0.19419 0.10126 0 0 0 g335 GNSS
87.51500 47.13400 0.96943 5.12961 0.48115 0.12845 0.31052 0.38718 0 0 0 i012 GNSS
85.87000 47.43600 0.50372 4.06078 0.20633 0.56538 0.31688 0.58515 0 0 0 i014 GNSS
89.00500 44.92200 1.02345 4.80640 2.38480 0.94844 0.29899 0.66378 0 0 0 i019 GNSS
87.93900 44.15200 2.14592 6.94055 -3.20569 0.23655 0.42363 0.82635 0 0 0 i021 GNSS
88.63000 42.81600 3.01647 6.96140 -1.70000 0.40822 0.31352 0.40000 0 0 0 i027 GNSS
83.59400 45.93700 1.18542 3.95366 0.04542 0.17500 0.34527 0.94136 0 0 0 i038 GNSS
82.12800 44.90000 0.91813 5.28963 0.07478 0.64956 0.49049 0.17762 0 0 0 i041 GNSS
83.91100 44.47200 2.07296 5.93903 0.01451 0.44652 0.46918 0.82052 0 0 0 i043 GNSS
84.86700 44.35200 2.70971 6.80572 0.28444 0.40889 0.98590 0.59507 0 0 0 i044 GNSS
81.38500 43.93500 0.92038 6.64623 0.92417 0.06321 0.42096 0.60301 0 0 0 i047 GNSS
81.74200 43.65000 1.92046 6.64000 0.23399 0.40975 0.59576 1.32361 0 0 0 i354 GNSS
82.84500 43.25500 1.71278 7.58696 -1.54126 0.58205 0.93450 2.86353 0 0 0 i363 GNSS
81.91100 43.02700 2.56221 7.16135 -1.10141 0.32827 0.17269 2.45220 0 0 0 i375 GNSS
84.42500 42.05500 2.79072 8.42022 -0.64704 0.33916 0.44031 1.75037 0 0 0 i378 GNSS
88.20000 42.24900 2.93717 7.09481 -0.40691 0.30959 0.36483 0.90104 0 0 0 i379 GNSS
83.04100 41.95800 3.11667 8.31547 -0.28210 0.51846 0.39001 1.33056 0 0 0 i382 GNSS
82.44000 41.85800 2.73498 11.49837 -3.61717 0.28844 0.67913 2.62608 0 0 0 i383 GNSS
79.71500 41.66125 1.86363 11.46276 1.61771 0.78312 0.56926 0.40245 0 0 0 i384 GNSS
80.06500 41.66325 1.68052 9.84321 3.20771 0.28074 0.27757 1.27289 0 0 0 i385 GNSS
87.43600 41.29200 2.32593 8.67823 -1.63254 0.26818 0.08423 1.96186 0 0 0 i387 GNSS
83.18873 41.08200 1.87905 12.66753 -4.57768 0.29345 0.12290 3.56487 0 0 0 i390 GNSS
75.36700 40.50100 -0.19463 11.03842 -1.67306 0.17170 0.32346 2.11934 0 0 0 i392 GNSS
79.43500 40.03500 0.33441 16.23865 0.10000 0.29377 0.80933 0.10000 0 0 0 i394 GNSS
77.44400 39.63100 0.68137 16.94085 1.89270 0.84548 0.52584 0.96000 0 0 0 i395 GNSS
76.66100 38.38000 -1.41016 20.20909 -2.20950 0.24019 0.15275 1.44024 0 0 0 i404 GNSS
75.38300 37.35400 -3.27204 21.63302 0.67978 0.54390 0.16748 0.44196 0 0 0 i410 GNSS
76.98100 36.84800 -2.91989 20.72429 1.97886 0.25152 0.19153 0.73000 0 0 0 i413 GNSS
79.91500 36.82500 -3.41629 17.00864 0.51941 0.27737 0.13877 0.47417 0 0 0 i414 GNSS
79.47300 35.23500 -2.02172 16.58286 2.17656 0.32139 0.07769 1.04000 0 0 0 j306 GNSS
76.16200 38.66900 -0.64264 20.70936 -3.51431 0.30055 0.27277 3.16076 0 0 0 j307 GNSS
84.82700 35.46700 5.65016 15.93231 -4.65155 0.27436 0.20521 0.42106 0 0 0 j343 GNSS
94.79700 35.92500 7.94450 8.74337 -2.59245 0.44756 0.54392 0.69000 0 0 0 j383 GNSS
71.68000 37.54200 -9.46377 15.11165 1.88780 0.52817 0.16246 0.30703 0 0 0 manm GNSS
72.77750 40.53000 -1.08604 6.52322 -0.42181 0.31405 0.27355 1.40496 0 0 0 oshk GNSS
103.65600 25.02200 5.01907 -4.33491 0.41556 0.24362 0.87891 1.78291 0 0 0 h132 GNSS
104.86300 26.58600 6.55463 -1.89737 -0.79467 0.66160 0.13928 0.13963 0 0 0 gzsc GNSS
87.18400 29.26852 11.10165 22.69079 2.21642 0.44125 0.46857 0.86337 0 0 0 xzar GNSS
84.15600 29.68000 6.81586 23.66058 1.91005 0.44695 0.40234 0.50846 0 0 0 xzzb GNSS
100.88100 24.43700 1.27548 -10.01939 -0.76068 1.07445 0.34347 0.41074 0 0 0 ynjd GNSS
99.95400 22.56000 0.66148 -4.52465 -2.83541 0.44180 0.34248 0.77905 0 0 0 ynla GNSS
101.67500 23.41600 2.64755 -8.91976 -0.04945 0.58349 0.15580 0.48426 0 0 0 ynmj GNSS
98.43800 24.95500 -3.37903 -5.59725 0.07867 0.51772 0.52756 0.20375 0 0 0 yntc GNSS
100.75400 26.68300 7.62930 -11.32548 -0.37818 0.35333 0.42082 0.19518 0 0 0 ynys GNSS
105.85300 32.43900 5.66388 -1.87694 -0.38565 0.27060 0.44660 0.32117 0 0 0 scgy GNSS
90.97900 46.15100 2.97686 5.33604 -0.67417 0.26537 0.36124 0.51298 0 0 0 xjqh GNSS
78.72200 36.20500 -3.31151 17.65052 -0.38603 0.29620 0.15317 0.41508 0 0 0 j301 GNSS
103.38200 24.39600 7.08555 -2.59333 -1.28364 0.31103 0.16941 0.50297 0 0 0 ynml GNSS
26.97517 36.95624 -16.74168 -26.52662 0.50930 0.31816 0.27463 0.65524 0 0 0 kalu GNSS
73.61800 38.56000 -8.22681 19.51152 6.55000 0.91627 0.65362 3.30000 0 0 0 akba GNSS
73.99700 44.20800 -1.27453 0.81273 0.37565 0.16930 0.05060 0.31380 0 0 0 sumk GNSS
38.22987 37.74602 -8.09215 13.06863 -2.12500 0.30655 0.13651 0.90400 0 0 0 adyi GNSS
42.29046 38.52950 -5.06422 15.18251 -2.02500 0.54599 0.28509 1.50230 0 0 0 tvan GNSS
47.97150 29.32500 0.99407 20.57796 -1.05000 0.41167 0.13077 0.98949 0 0 0 kuwt GNSS
23.91248 41.59815 0.66198 -3.20460 0.80000 0.07591 0.48827 1.16000 0 0 0 sato GNSS
94.47500 26.22000 9.51172 25.87919 0.43296 0.63001 0.43818 0.20000 0 0 0 luma GNSS
24.56469 38.90444 -14.45950 -24.01900 0.85964 0.34533 0.47123 0.18091 0 0 0 092a GNSS
25.85348 40.84918 -0.47765 -1.99912 0.60357 0.38695 0.50040 0.88551 0 0 0 alex GNSS
24.73709 37.88637 -17.11487 -26.14399 -0.95632 0.18900 0.18475 0.15196 0 0 0 andr GNSS
20.99200 39.15892 -6.48465 -4.62370 -0.92033 0.31342 0.40690 0.40252 0 0 0 art2 GNSS
26.12783 38.36784 -19.48555 -23.10897 -0.43235 0.23096 0.19272 0.50485 0 0 0 chio GNSS
22.93350 42.93180 -0.18553 -2.49895 -0.33617 0.20429 0.17872 0.55729 0 0 0 drag GNSS
25.14150 35.32410 -16.94847 -27.15978 -1.43919 0.12443 0.21716 0.39053 0 0 0 hera GNSS
22.43000 38.43119 -13.63237 -16.70531 -1.00418 0.21285 0.13561 0.88140 0 0 0 itea GNSS
24.43130 36.74220 -17.44881 -26.91314 -0.59942 0.12131 0.10442 0.45115 0 0 0 milo GNSS
23.06016 36.50931 -17.72115 -27.13950 0.17365 0.17445 0.24398 0.94197 0 0 0 neab GNSS
21.67810 40.51139 0.78539 -5.64327 0.20673 0.29854 0.19256 0.40292 0 0 0 ptol GNSS
21.69530 36.91419 -22.07192 -27.14808 -0.89875 0.19751 0.22110 0.38896 0 0 0 pylo GNSS
21.46220 37.67880 -19.11585 -26.50242 -0.15503 0.19971 0.19933 0.58341 0 0 0 pyrg GNSS
23.79080 40.52020 0.30471 -7.17440 1.28362 0.38503 0.33982 0.85111 0 0 0 stra GNSS
22.88720 39.35300 -4.40464 -11.99874 1.24050 0.15206 0.14828 0.50126 0 0 0 volo GNSS
30.66640 36.88845 -13.43679 -5.68709 -0.55261 0.12078 0.17810 0.33412 0 0 0 antl GNSS
27.89363 39.63937 -21.43437 -6.30569 -0.01671 0.14998 0.21989 0.20516 0 0 0 balk GNSS
29.01551 40.21398 -21.58858 -3.54443 -1.53879 0.27828 0.18590 0.62767 0 0 0 burs GNSS
29.12378 36.62621 -14.55273 -15.99000 -2.16251 0.11317 0.12443 0.41746 0 0 0 feth GNSS
30.14640 36.30220 -10.09815 -5.78469 -1.07000 0.19226 0.16986 0.29121 0 0 0 fini GNSS
22.38351 36.49327 -19.88664 -26.84352 0.36107 0.85746 0.20086 0.43502 0 0 0 kery GNSS
27.21795 41.73812 -0.03706 -0.86315 -0.28112 0.11813 0.12155 0.26489 0 0 0 kirl GNSS
21.70460 36.82551 -20.09517 -26.00004 -0.83400 0.34094 0.53064 0.57645 0 0 0 meth GNSS
27.91642 41.44297 -0.13414 -1.31223 -0.21534 0.30656 0.14057 0.16553 0 0 0 sary GNSS
27.49650 40.95833 -1.25445 -3.02956 -0.42876 0.08653 0.20559 0.64809 0 0 0 tekr GNSS
25.45054 36.38519 -17.36941 -29.98391 3.04125 0.31237 0.75868 0.84040 0 0 0 thir GNSS
35.68829 32.99524 -3.86864 10.90645 -0.09012 0.08472 0.10876 0.47443 0 0 0 katz GNSS
34.60665 31.70794 -3.70854 7.39337 1.33882 0.08952 0.03952 0.30549 0 0 0 alon GNSS
35.02300 32.77900 -4.06764 8.03245 0.68812 0.04700 0.09830 0.17033 0 0 0 bshm GNSS
34.92060 29.50928 -1.05076 8.89852 0.42601 0.15028 0.05419 0.38207 0 0 0 elat GNSS
35.41648 32.47932 -4.07097 8.95051 1.07749 0.06882 0.10638 0.13059 0 0 0 gilb GNSS
35.20245 31.77115 -3.26914 8.20764 1.70908 0.06674 0.08920 0.24763 0 0 0 jslm GNSS
12.17500 46.52700 -0.35079 0.74175 1.28309 0.08532 0.22754 0.40602 0 0 0 afal GNSS
11.73119 45.76192 0.02409 1.06161 0.08156 0.27833 0.21410 0.41657 0 0 0 bass GNSS
12.21810 46.43720 -0.20232 0.82575 0.74410 0.07853 0.10433 0.47533 0 0 0 borc GNSS
11.93917 45.67030 -0.33790 1.49991 -0.52848 0.20845 0.26662 0.48721 0 0 0 cafv GNSS
12.58270 45.47936 -0.05614 2.47217 -2.63064 0.05028 0.40876 0.23798 0 0 0 cava GNSS
14.24829 45.56715 -0.21056 2.24666 -0.34842 0.26551 0.46091 0.53030 0 0 0 ilib GNSS
10.62682 47.14620 -0.22902 0.51075 0.19396 0.05580 0.07818 0.34446 0 0 0 krbg GNSS
13.89295 46.63092 0.49538 1.12002 0.57162 0.05117 0.30232 0.78379 0 0 0 lank GNSS
12.20060 45.74871 -0.39874 1.91413 0.13774 0.08030 0.17111 0.44913 0 0 0 mt01 GNSS
13.62471 45.89630 -0.43664 2.38418 -0.01174 0.10484 0.15493 0.18881 0 0 0 novg GNSS
10.67556 46.36315 -0.15094 0.02842 2.20418 0.36600 0.37131 0.36573 0 0 0 pejo GNSS
10.67000 45.98400 -0.25609 0.61576 0.56498 0.09433 0.10812 0.50560 0 0 0 ronc GNSS
11.07206 45.64695 -0.10936 0.99562 0.17741 0.12240 0.19942 0.28489 0 0 0 rovr GNSS
10.52400 45.61800 0.16296 0.22364 -1.21746 0.10558 0.11767 0.47866 0 0 0 salo GNSS
12.68980 46.56730 -0.02536 0.95625 1.94901 0.13245 0.49583 0.43303 0 0 0 sapp GNSS
13.21648 46.08310 -0.57007 2.08909 0.05541 0.07710 0.15548 0.35066 0 0 0 unud GNSS
12.30139 45.99325 -0.08115 1.25976 0.18615 0.23384 0.51980 0.23957 0 0 0 vitt GNSS
