lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
82.84485 43.25463 1.74203 7.61329 -1.54126 0.72073 0.84085 9.15452 0 0 0 i363 GNSS
81.91099 43.02728 2.58325 7.18065 -1.10141 0.42243 0.37378 8.28302 0 0 0 i375 GNSS
84.42535 42.05483 2.81912 8.44856 -0.64704 0.75551 0.75758 9.09528 0 0 0 i378 GNSS
88.20012 42.24943 2.95778 7.12123 -0.40691 0.75582 0.59901 7.52771 0 0 0 i379 GNSS
83.04116 41.95804 3.14075 8.34432 -0.28210 0.54031 0.59110 8.62755 0 0 0 i382 GNSS
82.44019 41.85769 2.76986 11.52615 -3.61717 0.70831 0.55624 15.14369 0 0 0 i383 GNSS
80.06542 41.66351 1.71089 9.87048 3.20771 0.58903 0.77792 6.66033 0 0 0 i385 GNSS
87.43587 41.29198 2.35318 8.70839 -1.63254 0.53745 0.34366 10.34052 0 0 0 i387 GNSS
83.18845 41.08195 1.90569 12.70259 -4.57768 0.65236 0.51633 17.28018 0 0 0 i390 GNSS
77.62215 40.34338 1.70988 14.51508 -0.24634 0.90256 0.45390 1.05000 0 0 0 i393 GNSS
75.57865 39.32092 2.03988 19.30098 -1.03772 0.77031 0.56079 0.97000 0 0 0 i397 GNSS
75.40136 38.96021 1.14993 21.51972 -4.41821 0.68439 0.50312 0.66000 0 0 0 i401 GNSS
74.83300 38.86200 -3.87160 20.11052 2.40000 1.01282 0.75199 0.20000 0 0 0 i402 GNSS
74.92400 38.22500 -3.52254 20.35167 1.40000 1.10341 0.60541 0.20000 0 0 0 i403 GNSS
75.38271 37.35356 -3.22950 21.64559 0.67978 0.96198 0.55580 20.96563 0 0 0 i410 GNSS
76.98139 36.84796 -2.88232 20.74982 1.97886 0.67331 0.55822 0.73000 0 0 0 i413 GNSS
79.91453 36.82523 -3.38747 17.03140 0.51941 0.65981 0.39450 16.51083 0 0 0 i414 GNSS
79.47314 35.23492 -1.94291 16.55748 2.17656 0.76903 0.39842 1.04000 0 0 0 j306 GNSS
76.16153 38.66847 -0.61561 20.73031 -3.51431 0.76651 0.56343 24.24325 0 0 0 j307 GNSS
84.82697 35.46735 5.69859 15.95074 -4.65155 0.82119 0.68064 20.60106 0 0 0 j343 GNSS
94.79735 35.92449 7.98362 8.76757 -2.59245 0.77174 0.66930 0.69000 0 0 0 j383 GNSS
104.02300 34.43000 9.59323 0.40741 0.10932 0.65503 0.37460 0.51739 0 0 0 gsmx GNSS
97.44677 25.43462 -4.00352 -2.44904 -80.50842 1.17820 2.37069 78.34721 0 0 0 mmmz GNSS
100.88080 24.43714 1.22766 -10.09403 -0.49166 0.66061 0.57614 9.80719 0 0 0 ynjd GNSS
99.95357 22.56030 0.38853 -4.58273 -2.42807 0.90185 0.41663 2.23099 0 0 0 ynla GNSS
101.67482 23.41605 2.52534 -8.92770 0.10379 0.57852 0.41402 9.00204 0 0 0 ynmj GNSS
98.43837 24.95457 -3.52280 -5.61450 0.29355 0.69518 0.43988 6.00015 0 0 0 yntc GNSS
100.75389 26.68310 7.40100 -11.42904 -0.09092 0.64201 0.45078 11.51028 0 0 0 ynys GNSS
72.21045 42.44547 -0.97858 1.71233 0.93800 0.34225 0.32118 0.78044 0 0 0 tala GNSS
113.10500 34.52100 4.76861 -2.92337 1.37287 0.55910 0.21768 4.24944 0 0 0 zhnz GNSS
90.10156 38.35087 6.14850 10.67915 -1.72952 0.77055 0.61705 12.40930 0 0 0 g326 GNSS
94.33583 42.84887 3.79521 4.23629 0.16349 0.24792 0.37245 4.03062 0 0 0 xjjj GNSS
89.86747 38.43935 3.21660 9.53108 -1.50446 0.78093 0.51201 11.03528 0 0 0 g324 GNSS
78.72244 36.20457 -3.27217 17.67179 -0.38603 0.61872 0.46590 18.05798 0 0 0 j301 GNSS
103.38189 24.39631 7.09352 -2.79023 -0.72200 0.53040 0.48068 2.11777 0 0 0 ynml GNSS
116.98395 33.64460 3.99790 -2.12451 -0.91883 0.40018 0.51540 2.86993 0 0 0 bfsu GNSS
86.85606 47.69484 1.16482 4.68275 -0.37350 0.31902 0.43413 5.03518 0 0 0 xjbe GNSS
23.55218 41.07430 0.29631 -3.61842 -3.11530 0.49365 0.52967 1.72481 0 0 0 tei1 GNSS
107.31900 34.05700 6.34858 -2.52918 0.69048 0.29134 0.19186 3.16257 0 0 0 sntb GNSS
85.10769 27.60812 8.88495 35.80452 0.87227 0.22079 0.08954 34.85998 0 0 0 dama GNSS
87.28128 26.43865 10.31205 36.76712 -2.33363 0.77396 0.94813 39.14116 0 0 0 brng GNSS
24.91260 34.98083 -15.93463 -28.35824 -1.09112 0.31809 0.46618 27.28811 0 0 0 akyr GNSS
24.09599 35.21796 -16.24427 -25.08821 0.54434 0.46056 0.33675 25.82457 0 0 0 anop GNSS
26.35303 36.54534 -15.17994 -28.94543 0.62089 0.38632 0.40406 29.62631 0 0 0 asty GNSS
25.79720 35.05308 -16.12858 -27.52169 -0.89209 0.77044 0.34544 26.32319 0 0 0 iera GNSS
20.85075 39.66345 -2.10059 -3.08727 -0.41870 0.41012 0.58372 2.69581 0 0 0 ioan GNSS
24.38730 40.93380 0.31626 -3.87960 0.83692 0.29050 0.36422 4.71403 0 0 0 kava GNSS
23.38607 37.56101 -17.31639 -26.75184 -0.95319 0.24531 0.57790 25.91519 0 0 0 mena GNSS
22.85087 36.80550 -18.13673 -27.50209 -0.56370 0.24592 0.24105 26.97474 0 0 0 mola GNSS
21.73221 38.23998 -15.75998 -21.17313 -1.05058 0.44498 0.62221 19.67010 0 0 0 patr GNSS
25.35710 36.35765 -17.43183 -27.87368 0.83181 0.25430 0.37371 28.78632 0 0 0 sntr GNSS
22.36923 37.50816 -17.36828 -26.03487 -1.29591 0.37854 0.42810 24.23467 0 0 0 trip GNSS
21.89926 37.43044 -18.98389 -26.86833 0.19430 0.58131 0.70665 27.01821 0 0 0 vass GNSS
29.01550 40.21401 -21.70275 -3.49314 -1.53879 0.57524 0.35288 1.95993 0 0 0 burs GNSS
29.12377 36.62621 -14.47486 -15.78446 -2.16251 0.25786 0.40210 13.61421 0 0 0 feth GNSS
30.14641 36.30222 -10.06071 -5.75139 -1.07000 0.35396 0.57466 4.71216 0 0 0 fini GNSS
28.83164 40.99096 -1.09916 -0.81092 -0.72961 0.58217 0.38985 0.57604 0 0 0 istn GNSS
27.08182 38.39481 -22.26795 -16.74753 0.02736 0.21171 0.26088 16.72791 0 0 0 izmi GNSS
27.21795 41.73812 -0.04068 -0.78332 -0.28112 0.26108 0.22132 0.61730 0 0 0 kirl GNSS
27.91644 41.44297 -0.18597 -1.18045 -0.21534 0.34759 0.32351 0.98805 0 0 0 sary GNSS
27.49650 40.95834 -1.30880 -2.91538 -0.56833 0.28939 0.25567 2.39512 0 0 0 tekr GNSS
35.77065 33.18201 -3.88868 11.03017 0.23893 0.09755 0.18873 10.81636 0 0 0 elro GNSS
34.89019 32.48825 -3.99411 7.91540 0.48746 0.07903 0.11606 7.46061 0 0 0 csar GNSS
34.92827 30.99157 -3.05349 7.72850 1.96938 0.11812 0.17205 5.83427 0 0 0 yrcm GNSS
16.60400 40.90730 0.81279 4.52350 0.19808 0.12330 0.13405 4.30683 0 0 0 amur GNSS
17.42860 50.25673 -0.29269 -0.07663 0.44420 0.09626 0.13950 0.57115 0 0 0 bisk GNSS
6.69970 49.37160 0.01416 -0.21981 0.23429 0.10579 0.11002 0.53124 0 0 0 dill GNSS
16.81580 39.48510 1.36793 3.67459 0.81379 0.19028 0.14633 2.85649 0 0 0 pipa GNSS
16.25380 40.91660 0.87397 4.34689 1.13115 0.14625 0.20078 3.33246 0 0 0 pogg GNSS
16.63673 39.60027 1.28524 4.13994 0.31947 0.27015 0.20836 3.87149 0 0 0 rosc GNSS
23.26850 42.66780 1.48429 -2.47953 0.68329 0.39475 0.26345 3.19539 0 0 0 sofa GNSS
16.90450 41.01640 0.95222 4.16649 0.32807 0.09131 0.15742 3.86817 0 0 0 val1 GNSS
95.48209 37.21636 7.81172 7.95370 0.14323 0.80236 0.79920 7.78582 0 0 0 g341 GNSS
96.91755 41.23299 2.31848 2.12175 -0.42253 0.71140 0.71107 2.80709 0 0 0 g305 GNSS
1.40114 41.59962 -0.09994 -0.00958 0.11126 0.13123 0.12489 0.29656 0 0 0 bell GNSS
0.49236 40.82089 0.05321 -0.18813 -0.43551 0.13495 0.12594 0.37143 0 0 0 ebre GNSS
15.63290 48.20310 0.25679 0.50939 -0.29178 0.14070 0.16220 0.83189 0 0 0 stpo GNSS
97.95916 35.50105 12.74198 7.37468 -0.36653 0.83378 0.72582 7.74081 0 0 0 j401 GNSS
83.15905 38.25744 -1.92312 13.01168 0.36082 0.84183 1.26412 3.22000 0 0 0 i065 GNSS
83.68641 42.69233 2.69963 8.51908 -1.28162 0.56429 0.54884 9.80084 0 0 0 i376 GNSS
81.30324 40.49498 2.21970 15.21767 -1.37807 0.55386 0.54900 16.59540 0 0 0 i391 GNSS
79.73839 35.01476 -2.18336 16.45277 1.40812 0.85341 0.46133 15.04349 0 0 0 j309 GNSS
79.86212 34.94700 -2.13370 16.32426 -0.95385 0.86876 0.46435 0.62000 0 0 0 j312 GNSS
95.23124 35.73964 11.82129 9.26893 -0.69136 0.63541 0.66104 9.96028 0 0 0 j385 GNSS
96.41604 35.72658 11.51457 8.40652 0.56863 0.68687 0.63015 7.83619 0 0 0 j391 GNSS
98.09649 36.29627 9.24107 7.34905 -0.04212 0.22115 0.50652 7.49600 0 0 0 qhdl GNSS
112.56351 40.89174 2.12290 -1.23690 2.08220 0.41230 0.34107 3.31912 0 0 0 a002 GNSS
112.35402 40.17059 3.07541 -1.58778 1.50671 0.38722 0.39136 3.09543 0 0 0 a004 GNSS
113.21259 40.78723 2.32423 -1.13288 1.16213 0.36116 0.35701 2.32957 0 0 0 a006 GNSS
113.19604 40.44688 2.95740 -1.14266 1.66690 0.31937 0.46854 2.80983 0 0 0 a007 GNSS
112.72712 40.01607 3.73796 -1.57598 2.60161 0.34011 0.55604 4.17828 0 0 0 a008 GNSS
113.88702 40.87636 1.58494 -0.67981 0.34219 0.43538 0.48319 1.37317 0 0 0 a011 GNSS
113.75750 40.37179 2.42396 -1.54603 -2.35815 0.56703 0.43960 1.03150 0 0 0 a012 GNSS
113.65876 40.03704 3.29006 -1.75858 0.85162 0.33507 0.39264 2.66484 0 0 0 a013 GNSS
114.43075 40.45131 2.74481 -1.43567 2.06690 0.53316 0.40933 3.50384 0 0 0 a016 GNSS
114.11579 40.45713 2.78385 -1.84182 1.49691 0.32217 0.40746 3.33993 0 0 0 a017 GNSS
114.79936 40.85416 1.94484 -1.37245 1.44717 0.31500 0.34211 2.81919 0 0 0 a019 GNSS
114.81629 40.43873 2.99484 -1.46776 1.73689 0.34582 0.38363 3.20664 0 0 0 a021 GNSS
112.80108 38.99070 3.55328 -1.97576 0.79091 0.33885 0.37195 2.77116 0 0 0 a027 GNSS
112.69326 38.40136 3.85208 -2.08417 1.76551 0.37360 0.40232 3.84649 0 0 0 a029 GNSS
113.05719 39.81953 3.01060 -1.32727 -6.53352 0.38081 0.50163 5.20524 0 0 0 a030 GNSS
113.27690 39.57838 3.26171 -1.90427 2.15131 0.33449 0.43530 4.05517 0 0 0 a031 GNSS
113.19217 39.18285 3.58988 -2.30990 0.80605 0.41120 0.49263 3.11665 0 0 0 a032 GNSS
112.96930 38.44339 3.29988 -1.84747 -6.71000 0.47607 0.61963 1.99000 0 0 0 a035 GNSS
113.64353 39.72344 3.35678 -1.61347 1.69641 0.48471 0.36134 3.30831 0 0 0 a036 GNSS
113.80519 39.56895 3.27018 -1.83840 1.75631 0.37489 0.39183 3.59575 0 0 0 a037 GNSS
113.93555 39.11272 3.50911 -1.84974 2.82100 0.34494 0.31925 4.67144 0 0 0 a039 GNSS
113.64216 38.77502 3.22711 -2.16345 2.75577 0.47946 0.45736 4.92027 0 0 0 a040 GNSS
114.22326 39.76607 3.41912 -1.47546 1.03644 0.41137 0.43703 2.52069 0 0 0 a041 GNSS
114.22845 38.87602 3.38225 -1.95203 2.32084 0.42006 0.39769 4.27178 0 0 0 a043 GNSS
114.12209 38.57738 3.32179 -1.99603 1.34563 0.41133 0.39161 3.36006 0 0 0 a044 GNSS
114.58215 39.83876 2.94609 -2.04058 0.31649 0.41872 0.70192 2.37658 0 0 0 a046 GNSS
114.82074 39.69884 3.30610 -1.79432 1.08640 0.35228 0.50574 2.88142 0 0 0 a047 GNSS
114.55997 39.36176 3.34672 -1.71755 2.10617 0.31382 0.45062 3.82418 0 0 0 a048 GNSS
114.58257 38.82631 3.59624 -1.94457 2.88580 0.35010 0.47181 4.83054 0 0 0 a050 GNSS
116.61980 41.22014 1.45836 -1.01930 1.77000 0.40073 0.36445 1.18000 0 0 0 a068 GNSS
116.62330 40.72956 1.44713 -1.09720 0.64903 0.37985 0.32132 3.08008 0 0 0 a070 GNSS
115.67356 37.69656 4.66686 -1.71641 -43.18500 0.52070 0.86071 41.46810 0 0 0 c011 GNSS
113.61291 37.83416 3.26315 -2.42082 0.74512 0.38559 0.40989 3.59240 0 0 0 c017 GNSS
113.79180 36.01043 4.39503 -2.19478 1.04884 0.44529 0.55650 3.24316 0 0 0 c041 GNSS
114.34518 33.02616 4.73464 -2.01879 -0.42333 0.53013 0.46569 1.83156 0 0 0 c056 GNSS
111.40517 41.08690 2.10350 -1.16787 0.99733 0.34404 0.43008 2.24767 0 0 0 d002 GNSS
110.05961 41.02958 2.36771 -1.31834 0.63729 0.39705 0.51195 2.36509 0 0 0 d003 GNSS
111.15563 40.72190 2.39708 -1.59945 -0.39292 0.36348 0.49078 2.28977 0 0 0 d005 GNSS
111.78208 40.36378 2.95424 -1.21400 2.08184 0.34448 0.37564 3.29248 0 0 0 d008 GNSS
112.25527 39.60862 3.56943 -1.64811 2.79134 0.40645 0.39584 4.44006 0 0 0 d012 GNSS
111.52286 39.41716 3.38838 -1.62763 0.13121 0.33078 0.34040 1.86606 0 0 0 d013 GNSS
113.33080 38.28733 3.54994 -2.07471 2.00043 0.48714 0.36396 4.07773 0 0 0 d015 GNSS
112.60288 37.99921 3.81196 -1.86134 -0.45977 0.35892 0.45136 1.58903 0 0 0 d017 GNSS
112.47460 37.24974 3.91691 -1.99480 1.92471 0.37760 0.40931 3.91954 0 0 0 d019 GNSS
112.82335 36.81591 3.98201 -2.28440 2.15941 0.41971 0.47203 4.44395 0 0 0 d023 GNSS
111.80479 36.86227 4.55089 -2.03405 0.91944 0.38568 0.36848 2.95993 0 0 0 d024 GNSS
112.35238 36.55889 4.27233 -2.42559 2.45922 0.26423 0.47059 4.88703 0 0 0 d025 GNSS
111.32602 35.54752 4.59420 -1.68381 1.81351 0.39355 0.42737 3.50009 0 0 0 d032 GNSS
108.25959 41.10347 2.15622 -1.52557 -0.19766 0.54682 0.70421 2.66646 0 0 0 d045 GNSS
107.88600 41.08800 2.08784 -1.69871 2.72000 0.77744 1.02294 1.27000 0 0 0 d046 GNSS
109.95091 34.80989 5.15275 -2.09882 -1.27202 0.37245 0.42419 1.43454 0 0 0 d069 GNSS
109.70613 34.46037 5.49101 -2.17292 0.96772 0.32504 0.35588 3.14039 0 0 0 d070 GNSS
108.91400 34.55300 4.52183 -2.34721 -0.42500 0.58476 0.55187 2.11485 0 0 0 d071 GNSS
111.02901 38.48785 3.56545 -1.73534 1.37557 0.34471 0.40444 3.11134 0 0 0 jb07 GNSS
111.70861 41.51559 2.02526 -1.10092 1.52261 0.40599 0.41016 2.62377 0 0 0 jb18 GNSS
6.12136 45.90009 -0.24305 0.30434 0.00579 0.19820 0.22242 0.89822 0 0 0 ancy GNSS
10.86518 42.79080 -0.75392 0.99138 -0.66842 0.13403 0.15361 1.76152 0 0 0 casp GNSS
5.88109 45.11071 -0.22457 -0.15759 1.11905 0.10355 0.10018 1.27510 0 0 0 cham GNSS
15.05990 50.77170 -0.51368 -0.04722 0.59054 0.12372 0.13490 0.72274 0 0 0 clib GNSS
3.14657 45.77511 0.06876 0.24198 -0.41542 0.15438 0.12911 0.74648 0 0 0 clmt GNSS
7.01572 43.55459 0.17643 0.29095 -0.63046 0.15633 0.14862 0.92517 0 0 0 cnns GNSS
15.78325 50.03955 -0.26467 0.06881 0.36181 0.08481 0.11587 0.44262 0 0 0 cpar GNSS
1.60379 49.74757 -0.04900 -0.36571 -0.84309 0.19938 0.27446 0.72665 0 0 0 cpsn GNSS
13.72922 50.10239 -0.20916 -0.12433 0.39660 0.09831 0.08863 0.62437 0 0 0 crak GNSS
12.24540 43.20929 -0.44892 1.75471 0.28731 0.24713 0.14787 1.45014 0 0 0 cssb GNSS
2.05200 45.40335 0.09901 -0.04530 0.18380 0.11161 0.14244 0.38908 0 0 0 eglt GNSS
10.21110 42.75290 -0.74794 0.56535 -0.23969 0.22746 0.13854 1.33106 0 0 0 elba GNSS
7.63990 48.54936 -0.06115 -0.00370 -0.75876 0.09565 0.10647 0.81500 0 0 0 entz GNSS
20.32293 49.03471 -1.11563 -0.43857 -0.10154 0.21725 0.22044 0.51393 0 0 0 ganp GNSS
9.89200 43.42630 -0.04737 0.53728 -0.04808 0.10250 0.08826 0.68299 0 0 0 grog GNSS
14.54371 46.04813 -0.24671 2.08654 0.16269 0.13170 0.11950 1.85202 0 0 0 gsr1 GNSS
6.66190 44.66220 0.01890 0.07246 0.73622 0.15715 0.13676 0.80862 0 0 0 guil GNSS
15.15500 37.28590 -1.39232 4.88994 -0.56344 0.11838 0.31894 5.51532 0 0 0 haga GNSS
15.12190 36.95980 -1.54560 4.77386 -0.66853 0.12531 0.18882 5.43160 0 0 0 havl GNSS
13.04025 42.60285 -0.52654 2.02444 -0.20948 0.27411 0.15226 2.19699 0 0 0 lnss GNSS
10.62910 45.77540 -0.31380 0.73657 0.12628 0.24433 0.21489 0.62791 0 0 0 maga GNSS
6.51070 46.08442 -0.20832 0.32629 0.20673 0.08290 0.10332 0.41275 0 0 0 marg GNSS
5.71736 43.92418 -0.10806 0.08064 0.03797 0.07815 0.09285 0.29651 0 0 0 mich GNSS
15.15859 41.37118 0.87724 4.04348 0.48172 0.16872 0.14511 3.58584 0 0 0 moco GNSS
6.71010 45.21380 -0.00701 -0.26674 1.77096 0.08388 0.15874 2.00884 0 0 0 moda GNSS
15.90970 41.71211 0.86677 4.05841 0.00874 0.13671 0.13935 4.00839 0 0 0 msag GNSS
12.40661 43.38210 -0.12981 1.89635 0.80117 0.25022 0.15893 1.07340 0 0 0 mval GNSS
7.30000 43.72550 0.17788 0.12258 -0.07324 0.10586 0.08684 0.32139 0 0 0 nice GNSS
10.31219 44.76460 0.77117 1.76006 -0.44544 0.15140 0.14137 2.05458 0 0 0 parm GNSS
12.40194 43.45072 -0.04524 2.05785 0.84061 0.17983 0.15064 1.21249 0 0 0 piet GNSS
13.59505 45.22602 0.04303 2.77770 -0.38894 0.20213 0.16240 3.19049 0 0 0 pore GNSS
11.09912 43.88556 0.28697 1.87639 -0.01823 0.10621 0.12825 1.89147 0 0 0 prat GNSS
3.87890 45.04362 0.10863 0.35310 -0.17902 0.10627 0.12162 0.64579 0 0 0 puyv GNSS
5.14488 50.00150 -0.21127 -0.19412 0.40867 0.11158 0.07506 0.65824 0 0 0 redu GNSS
7.26510 45.14820 0.22050 -0.25590 0.54274 0.15503 0.18190 0.81885 0 0 0 rspx GNSS
2.42501 48.84442 -0.23286 -0.03678 0.14835 0.14516 0.15243 0.38090 0 0 0 smne GNSS
16.58308 47.68364 0.55394 0.10915 0.01058 0.18431 0.27811 0.61405 0 0 0 sprn GNSS
15.07638 37.15761 -1.47440 4.60825 -0.41389 0.12909 0.21882 5.06660 0 0 0 ssyx GNSS
15.23419 38.80280 -0.20942 3.12102 -1.24693 0.16831 0.18555 4.33151 0 0 0 svin GNSS
13.72418 49.13379 -0.08126 0.17410 -0.38704 0.10620 0.10056 0.67930 0 0 0 vaco GNSS
12.28490 43.27900 -0.33569 1.84513 0.19227 0.17431 0.09369 1.64565 0 0 0 valc GNSS
1.71969 47.29420 0.13960 -0.09708 0.16248 0.12602 0.11153 0.39199 0 0 0 vfch GNSS
29.97739 40.14146 -22.75032 -3.40888 -0.40000 0.30584 0.27153 3.01170 0 0 0 bile GNSS
28.29287 41.47436 -0.57176 -1.09806 -0.87500 0.58079 0.52345 2.25150 0 0 0 yalc GNSS
33.93701 36.38088 -10.95764 3.00274 -0.96180 0.15064 0.20938 3.96430 0 0 0 silf GNSS
32.50520 38.02215 -17.70424 -0.09604 0.64000 0.38079 0.31439 0.78000 0 0 0 knya GNSS
13.51490 46.54790 0.15475 1.12641 0.76838 0.09662 0.08212 0.42993 0 0 0 acom GNSS
8.20320 44.90570 -0.02293 0.50911 -0.05128 0.25218 0.16412 0.90528 0 0 0 asti GNSS
8.04810 45.56070 -0.15906 -0.03403 0.51179 0.12886 0.11571 0.84577 0 0 0 biel GNSS
10.69600 44.30620 1.11766 1.55381 -0.03649 0.23700 0.22496 1.52853 0 0 0 bor0 GNSS
13.54195 46.33241 -0.17493 1.43575 -0.13870 0.19927 0.23372 1.68912 0 0 0 bove GNSS
11.94130 46.79660 -0.05053 0.73221 1.26767 0.12168 0.10849 0.71915 0 0 0 brbz GNSS
12.08410 46.10000 -0.43986 0.86019 1.20281 0.19946 0.18311 0.71614 0 0 0 brse GNSS
12.90460 43.00500 -0.07221 2.61347 0.65604 0.41780 0.42400 1.97813 0 0 0 cesi GNSS
12.97910 45.95850 -0.35374 2.18105 -0.43803 0.11817 0.10998 2.49515 0 0 0 codr GNSS
10.21600 44.75280 0.58889 1.99685 -0.01372 0.22523 0.23294 2.12063 0 0 0 col1 GNSS
11.72380 46.30392 -0.17052 0.71262 1.05087 0.13606 0.19780 0.57294 0 0 0 fdos GNSS
13.34966 41.63886 -0.65596 1.82802 0.52651 0.37774 0.73968 1.28223 0 0 0 fr0s GNSS
14.29220 42.41773 1.44213 3.26780 0.06411 0.41508 0.33229 3.39125 0 0 0 frra GNSS
14.56651 37.71070 -2.38717 4.04405 0.83333 0.17695 0.31278 3.20101 0 0 0 galf GNSS
15.89534 38.42204 0.87239 3.24132 -0.76992 0.14405 0.23775 4.16714 0 0 0 gi0i GNSS
7.01681 45.12785 -0.01756 -0.13651 0.34189 0.20935 0.20535 0.67282 0 0 0 gra6 GNSS
16.31910 47.07418 0.92040 0.40719 -0.57062 0.12646 0.18813 1.01394 0 0 0 gues GNSS
13.41610 46.18400 -0.35508 1.83852 -0.14971 0.10431 0.13386 2.03335 0 0 0 joan GNSS
12.35948 47.41820 0.03082 0.70174 0.29052 0.13807 0.12463 1.41107 0 0 0 ktz2 GNSS
12.90206 41.47014 -0.81819 1.30830 0.82324 0.18413 0.19205 1.25087 0 0 0 lat1 GNSS
14.49513 46.04599 -0.08620 2.06719 0.40648 0.25879 0.17907 1.65462 0 0 0 ljub GNSS
10.55104 46.68599 0.16766 0.48442 2.04132 0.15730 0.13601 1.57359 0 0 0 mabz GNSS
13.45090 43.29410 1.71218 3.61833 -0.42486 0.16209 0.17077 3.84529 0 0 0 mac0 GNSS
13.64339 45.50380 -0.11115 2.80774 -1.60047 0.17835 0.19918 4.40989 0 0 0 malj GNSS
16.14890 41.37331 0.95239 4.35991 0.01562 0.10474 0.13984 4.37247 0 0 0 mar0 GNSS
2.43006 41.53748 -0.27911 0.22949 -0.37020 0.18852 0.11267 0.72132 0 0 0 mare GNSS
15.64879 46.56204 0.83998 0.83485 0.24731 0.19241 0.15191 0.81158 0 0 0 mari GNSS
13.43560 45.92450 -0.49847 2.54562 -0.49239 0.10320 0.13019 2.96579 0 0 0 mdea GNSS
11.14340 46.09810 -0.05790 1.00528 0.61792 0.09266 0.16193 0.54091 0 0 0 moca GNSS
11.61597 50.64261 -0.26334 -0.05624 0.57936 0.21090 0.20089 1.14977 0 0 0 mox2 GNSS
12.98770 46.24080 -0.42865 1.51069 -0.09343 0.11399 0.20273 1.59814 0 0 0 mpra GNSS
9.49420 40.91630 -0.09334 0.48510 -1.02754 0.19758 0.19581 1.44533 0 0 0 olb2 GNSS
13.51510 42.13760 -0.68229 4.06213 0.45607 0.28768 0.41050 3.54527 0 0 0 ovra GNSS
8.08110 44.44600 0.44757 -0.01020 0.31258 0.10880 0.11207 0.52774 0 0 0 par0 GNSS
11.12300 45.77690 -0.07910 1.12275 0.07985 0.12861 0.16346 1.08963 0 0 0 parr GNSS
13.34840 38.10556 -1.16796 4.04392 0.38765 0.26734 0.36374 3.48615 0 0 0 paun GNSS
13.05260 45.80570 -0.32790 2.12840 -0.47818 0.10102 0.17942 2.63433 0 0 0 pazo GNSS
12.39360 43.11100 -0.34834 2.20912 1.05815 0.14443 0.15129 1.15915 0 0 0 peru GNSS
11.68170 46.42260 -0.09381 0.78049 0.88447 0.12526 0.10353 0.42867 0 0 0 pozz GNSS
12.07300 47.02920 -0.14223 0.78760 0.37550 0.23767 0.24316 0.60582 0 0 0 pre2 GNSS
13.99535 48.56984 0.05607 0.23371 0.05349 0.19249 0.18669 0.67467 0 0 0 rohr GNSS
11.78280 45.08660 0.02883 2.16930 -1.07411 0.16921 0.20600 3.22220 0 0 0 rovi GNSS
11.14160 46.41870 -0.01361 0.76470 1.22614 0.10716 0.12303 0.56636 0 0 0 sarn GNSS
11.36300 45.71810 -0.16109 1.40191 0.13475 0.16617 0.14734 1.23850 0 0 0 schi GNSS
12.56420 45.62980 -0.43300 1.85104 -1.69273 0.18100 0.21625 3.58645 0 0 0 sdna GNSS
14.39640 40.62929 -0.69675 1.83908 -0.51904 0.27805 0.23660 2.95663 0 0 0 sorr GNSS
15.25950 41.74040 1.02574 3.61626 0.28739 0.13313 0.23789 3.39057 0 0 0 spci GNSS
11.50940 46.06940 -0.23578 0.85412 0.75250 0.11028 0.11932 0.35054 0 0 0 sper GNSS
11.42560 46.89830 0.30413 0.70599 1.48848 0.11077 0.16618 0.83711 0 0 0 stbz GNSS
9.19740 44.82330 -0.01739 0.85313 0.43044 0.09132 0.10237 0.55270 0 0 0 varz GNSS
13.49750 42.73540 1.82165 3.62924 0.04877 0.55522 0.37029 3.53022 0 0 0 vcra GNSS
11.55630 45.56410 -0.13849 1.35138 -0.53284 0.13559 0.12834 1.90085 0 0 0 vice GNSS
14.02072 48.15830 0.15903 0.23570 0.20246 0.13343 0.16987 0.32334 0 0 0 wels GNSS
104.31116 24.87926 5.29284 -2.59601 -0.19458 0.74742 0.63216 3.04809 0 0 0 f076 GNSS
105.83690 23.36597 5.55704 -2.59808 0.62421 0.79499 0.58804 3.22397 0 0 0 f077 GNSS
100.74965 31.29670 14.64873 -6.05160 -1.76961 0.56529 0.69653 4.28322 0 0 0 h054 GNSS
100.24059 31.32043 18.45361 -8.62958 -1.02919 0.59331 0.92510 0.92000 0 0 0 h057 GNSS
103.40997 30.41502 5.45234 -3.65646 -2.22055 0.93185 0.96136 1.28000 0 0 0 h060 GNSS
102.84047 30.25249 7.53839 -3.50719 2.64920 0.71316 0.86596 1.69000 0 0 0 h061 GNSS
100.92929 31.14327 13.72052 -7.37783 -2.70945 1.04943 0.95594 1.16000 0 0 0 h062 GNSS
101.78834 30.07411 9.45104 -9.63556 1.16893 0.95410 0.97085 0.89000 0 0 0 h066 GNSS
102.81697 29.78925 6.86391 -3.71412 2.16850 0.50343 0.73562 1.15000 0 0 0 h072 GNSS
102.28982 29.84825 7.14232 -4.11076 0.67859 0.63379 0.73795 0.94000 0 0 0 h073 GNSS
102.08019 29.68839 10.42689 -6.05594 1.78834 0.65547 0.80672 0.94000 0 0 0 h078 GNSS
102.76675 28.95529 8.00948 -4.32527 1.13722 0.81901 0.97949 2.92000 0 0 0 h087 GNSS
103.12100 28.31200 5.65844 -4.38134 2.10000 1.19992 0.66146 0.30000 0 0 0 h089 GNSS
