lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
48.68443 31.33965 -1.13696 19.69687 0.45311 0.54879 0 ahva GNSS
118.08100 37.15700 4.64686 -1.95064 0.80109 0.80113 0 b021 GNSS
86.82700 28.19400 9.95767 25.84275 0.84064 1.72585 0 rong GNSS
94.18400 29.18900 17.82060 9.18017 0.41082 0.38730 0 mlx1 GNSS
94.41800 29.60100 19.11848 7.24334 0.39474 0.38252 0 lzx1 GNSS
93.08200 29.08200 18.13629 13.87549 0.44687 0.40682 0 lac1 GNSS
93.33900 29.90000 19.70318 10.49496 0.41834 0.38381 0 gbd1 GNSS
75.52500 44.13200 -1.13605 1.24422 0.30190 0.28216 0 ada4 GNSS
76.95600 42.07300 0.75177 8.72865 0.20541 0.20791 0 akb4 GNSS
73.98000 45.06900 -1.54932 1.46019 0.54065 0.63045 0 balh GNSS
79.41600 45.13700 -1.30823 2.57258 0.50906 0.49718 0 bin4 GNSS
68.10400 41.24500 -1.13832 1.62625 0.36090 0.42690 0 car1 GNSS
67.17600 44.40100 -1.92115 0.85258 0.58440 0.59505 0 k100 GNSS
73.55300 45.75500 0.29676 -0.24416 0.52755 0.48929 0 k181 GNSS
73.67200 44.38000 -0.26150 0.06873 0.37425 0.41865 0 kha4 GNSS
77.74400 44.59200 -2.23762 1.67819 0.43307 0.48339 0 ksh4 GNSS
78.50100 44.22500 -0.95819 1.78442 0.43969 0.42182 0 mat4 GNSS
67.67000 40.29100 -0.87612 2.70665 0.30711 0.41312 0 okt1 GNSS
67.80900 42.23300 -2.25637 0.52724 0.53072 0.58449 0 takr GNSS
73.65700 44.23800 -0.13243 1.40188 0.51272 0.60301 0 tald GNSS
78.84200 44.85500 -0.97819 2.26327 0.37048 0.36723 0 tek4 GNSS
80.12600 45.51400 -2.62955 2.49659 0.50951 0.49508 0 try4 GNSS
77.96900 45.73900 -0.73667 2.32162 0.45421 0.41314 0 ush4 GNSS
79.53200 44.47800 -1.85147 3.46732 0.56363 0.61807 0 uyg4 GNSS
40.25437 39.73115 -4.02877 4.23962 0.16394 0.17981 0 merc GNSS
39.80484 37.84692 -7.72868 14.99147 0.13254 0.14694 0 kara GNSS
37.60708 38.48829 -15.37611 10.06012 0.21780 0.24687 0 blbn GNSS
37.47020 39.28273 -17.04190 8.99083 0.24545 0.27490 0 kvkk GNSS
36.93393 38.79885 -16.34443 8.79389 0.31209 0.35111 0 yzyr GNSS
36.92876 36.89507 -8.12216 11.54870 0.32009 0.50680 0 musa GNSS
36.48444 38.97103 -19.23376 8.14658 0.29289 0.34110 0 pnrb GNSS
36.18838 38.65116 -16.46554 7.83857 0.23628 0.25477 0 oguz GNSS
35.87050 36.39678 -10.87759 11.23026 0.58691 0.65549 0 ulcn GNSS
35.83945 37.05454 -13.29574 7.80221 0.38256 0.45045 0 ceyh GNSS
35.68522 37.37615 -13.38838 7.34157 0.61855 0.36485 0 koza GNSS
35.63177 37.85107 -14.41403 7.89623 0.57860 0.61166 0 mans GNSS
35.54206 38.38157 -15.63680 5.01163 0.34114 0.34047 0 ayva GNSS
35.37483 36.81992 -15.09533 5.89240 0.80492 0.87399 0 dknt GNSS
35.36931 37.56012 -16.23178 6.71073 0.58247 0.47137 0 kbsk GNSS
35.34374 37.00418 -13.33418 6.25264 0.22789 0.23524 0 adn1 GNSS
35.34008 36.54285 -12.51917 7.67626 0.33923 0.40146 0 krta GNSS
34.81055 37.20670 -14.51315 5.40504 0.22775 0.24420 0 cama GNSS
32.47106 38.23671 -19.27943 0.88773 0.20891 0.24290 0 sryn GNSS
32.24001 39.09870 -22.32486 -1.12107 0.17305 0.19611 0 yeme GNSS
31.57075 37.89845 -16.41199 -5.28754 0.18227 0.19588 0 huyk GNSS
30.61742 39.25950 -22.03449 -3.92250 0.19070 0.19570 0 krct GNSS
29.88906 40.06614 -23.02096 -3.83881 0.31224 0.34856 0 kpkl GNSS
29.24559 39.33510 -23.03476 -5.36485 0.15617 0.15975 0 emet GNSS
29.13984 40.12196 -22.21105 -5.58417 1.19315 1.40212 0 uld2 GNSS
29.10199 40.13574 -22.42100 -4.68396 0.20883 0.24255 0 ulud GNSS
28.67143 39.04573 -23.05687 -6.72148 0.21797 0.23318 0 dmir GNSS
28.63483 39.61052 -22.95339 -5.66121 0.13999 0.15126 0 durs GNSS
27.59018 39.29497 -22.08596 -10.68484 0.14007 0.15181 0 kuso GNSS
27.26941 39.57656 -21.35458 -11.36247 0.45828 0.50618 0 egmi GNSS
27.11241 39.24440 -21.65643 -12.44150 0.53706 0.61510 0 kob1 GNSS
26.88491 39.01011 -21.75814 -13.23967 0.13247 0.14390 0 diki GNSS
26.53510 39.57970 -20.56496 -11.21714 0.16472 0.17000 0 hoba GNSS
30.86908 40.58348 -16.91910 -1.87928 0.14179 0.27866 0 drcn GNSS
87.20600 27.38000 10.89541 33.03915 1.46830 1.42067 0 khan GNSS
87.57650 29.11800 12.45926 24.99746 0.67537 0.57508 0 laze GNSS
105.99700 38.38500 2.88807 -0.60623 0.30108 0.27782 0 gc30 GNSS
73.38500 45.78500 0.74419 1.93346 0.63790 0.57195 0 ktss GNSS
91.36300 29.66300 17.84482 18.34448 0.50890 0.33367 0 dagz GNSS
92.85400 34.63050 18.91923 8.37401 0.94014 0.71327 0 erda GNSS
115.83400 28.73400 4.87749 -3.10770 1.07154 0.96089 0 f013 GNSS
107.56500 25.97500 6.05472 -1.84438 0.57534 0.38557 0 f386 GNSS
97.55700 24.75100 -7.27141 -1.43671 0.90799 0.59700 0 h306 GNSS
97.79600 24.31200 -4.50346 0.01540 1.48499 1.41431 0 h307 GNSS
85.92500 26.71100 11.04665 37.44412 1.77555 0.83774 0 jank GNSS
78.60800 25.45200 9.91202 34.07929 0.42049 0.42297 0 jhan GNSS
92.03600 31.46900 20.76866 13.89909 0.78491 0.86875 0 nagq GNSS
116.13200 40.19400 2.57585 -2.67090 0.70073 0.70062 0 a154 GNSS
87.16300 28.62600 9.59454 25.12661 0.61155 0.60307 0 bt10 GNSS
108.94000 27.21500 6.35560 -2.44497 0.35253 0.35245 0 f397 GNSS
86.23000 27.63500 8.04551 29.86895 0.90058 0.60073 0 jiri GNSS
112.78912 38.72000 3.79866 -1.90971 0.09335 0.10372 0 sx11 GNSS
119.89400 31.73800 4.76839 -2.83937 0.77411 0.65181 0 b012 GNSS
71.37447 38.18949 -10.76284 12.15673 0.48136 0.51105 0 yzgu GNSS
86.30900 37.23200 4.77592 14.04602 0.78131 0.40962 0 at03 GNSS
80.04100 29.83800 5.05745 29.19501 0.73794 0.60685 0 chau GNSS
77.61900 34.56800 -1.45765 19.09183 0.37363 0.63351 0 trth GNSS
80.33600 29.76200 6.74433 31.12415 1.04422 1.04698 0 asko GNSS
36.08200 37.97700 -11.26205 6.52500 0.17719 0.24416 0 saim GNSS
35.94000 36.45600 -10.27456 9.06859 0.32654 0.32962 0 uluc GNSS
26.72500 43.48800 -1.04456 -1.00226 0.45722 0.41454 0 shum GNSS
92.48400 26.15600 9.48823 32.86733 1.40074 1.00453 0 amso GNSS
92.01300 26.24600 11.33530 32.36618 0.55992 0.50045 0 bura GNSS
92.20400 26.11700 11.45526 31.51349 0.62743 0.48534 0 jagi GNSS
92.24800 26.19600 12.38061 31.52164 1.03165 0.60451 0 kumo GNSS
92.65000 26.16300 14.37346 33.84793 1.47411 0.90923 0 kamp GNSS
92.82500 25.71700 12.61055 33.66182 1.47663 0.67219 0 pani GNSS
92.62900 26.07300 14.64014 33.14607 1.80765 0.62589 0 raja GNSS
92.72500 25.52600 12.46286 30.78611 1.43531 0.65230 0 umra GNSS
93.06600 26.19300 12.33549 33.30668 0.72521 1.27219 0 dokm GNSS
91.71900 25.25600 12.65571 36.50266 0.42766 0.31833 0 rang GNSS
34.74229 28.40268 -0.55070 10.78725 0.17178 0.17833 0 mag1 GNSS
34.46992 28.52879 -3.72128 6.47106 0.91419 0.94247 0 daha GNSS
34.31387 28.17834 -3.19295 7.50984 1.88205 1.83127 0 nabq GNSS
33.59635 28.26939 -2.39884 7.71314 2.69704 1.07294 0 tour GNSS
33.83230 27.24443 -0.90619 6.20179 0.95975 0.97041 0 hurg GNSS
70.80100 23.87400 8.16998 31.00806 0.58847 0.54430 0 bela GNSS
72.84700 24.00700 9.60283 33.33034 0.46409 0.37536 0 dhar GNSS
72.77900 24.65300 9.61003 32.80281 0.50084 0.37757 0 mabu GNSS
96.52000 28.08200 15.11672 10.50493 0.94935 0.94226 0 hayu GNSS
95.90100 28.77800 17.67053 13.14099 0.75992 0.84622 0 amol GNSS
23.57220 42.77267 -0.14828 -1.96807 0.24597 0.22237 0 buho GNSS
105.04500 20.62400 7.24205 -4.66885 0.37848 0.34503 0 mha1 GNSS
105.26900 20.87200 6.99746 -4.66962 0.37256 0.38903 0 tsn1 GNSS
76.02700 38.34100 -1.48202 20.76052 2.65108 1.88110 0 qiae GNSS
73.54000 34.07000 -0.14592 31.02545 0.23149 0.26826 0 2003 GNSS
73.36000 34.42000 -6.07332 25.26558 0.19218 0.23841 0 ps03 GNSS
73.72000 34.18000 -4.96311 24.87590 0.16796 0.23248 0 ps21 GNSS
20.53600 41.76900 0.90269 -3.21091 0.30379 0.33271 0 0801 GNSS
20.60050 41.06967 1.80150 -3.36548 0.55269 0.40915 0 qth2 GNSS
19.50450 40.40844 0.08880 1.11207 0.65980 0.40086 0 vlor GNSS
29.26100 40.20000 -21.84679 -1.96290 0.38945 0.41225 0 cat1 GNSS
29.10600 40.27000 -21.56615 -0.18528 0.38647 0.40677 0 dtas GNSS
29.14600 40.46000 -20.82891 1.20527 0.38504 0.40815 0 geml GNSS
30.65500 40.62800 -14.28341 -1.86993 0.24507 0.28304 0 kkap GNSS
30.74500 40.65200 -11.92461 0.51172 0.41235 0.44890 0 kmal GNSS
30.86200 40.55500 -17.95385 -0.74620 0.40145 0.43320 0 pina GNSS
29.63500 40.80300 -6.80858 0.61186 0.39327 0.40837 0 yuhe GNSS
29.11100 40.16500 -21.99510 -1.37469 0.38971 0.41065 0 zeya GNSS
32.81200 39.66000 -26.14135 0.80946 0.70664 0.76172 0 ayag GNSS
21.16500 38.86400 -7.42456 -3.75793 0.13983 0.41873 0 amfi GNSS
19.79700 39.71200 -3.01817 1.21810 0.49108 0.99747 0 anok GNSS
28.12100 36.21400 -10.78863 -27.18839 0.51019 0.47484 0 arha GNSS
22.33200 39.43300 -2.80558 -9.15088 0.34577 0.19914 0 cg03 GNSS
21.95800 39.23700 -5.57756 -9.33520 0.13262 0.15563 0 cg06 GNSS
22.24200 39.08900 -6.31149 -11.90863 0.61965 0.18901 0 cg08 GNSS
22.81200 39.14800 -6.42374 -14.40606 0.33041 0.26122 0 cg09 GNSS
23.25400 39.14600 -7.52672 -18.16410 0.49104 1.38684 0 cg10 GNSS
22.57700 38.39900 -14.18720 -16.19477 0.51158 0.54412 0 cg32 GNSS
24.10900 38.66100 -14.17126 -25.13430 0.62110 0.50157 0 cg38 GNSS
23.96310 38.38770 -15.78540 -26.34524 0.98725 1.35359 0 cg52 GNSS
24.18750 38.34528 -16.36989 -25.91809 1.04316 1.56114 0 cg55 GNSS
23.61500 38.01800 -17.29143 -27.44712 0.52312 0.62126 0 cg58 GNSS
22.87510 37.72349 -16.74004 -29.34059 0.52312 0.62126 0 cg63 GNSS
23.94400 37.82200 -17.51847 -27.74938 0.52185 0.55919 0 cg66 GNSS
22.80900 38.34300 -15.06887 -19.26309 0.53698 0.67094 0 cp00 GNSS
21.84900 38.33900 -11.64354 -15.92742 0.68764 0.72374 0 drep GNSS
20.54200 38.56300 -4.78120 -5.26426 0.38391 0.12364 0 duka GNSS
20.34200 38.18000 -5.98268 -3.93159 0.48789 0.16356 0 gero GNSS
22.27300 38.38500 -15.30470 -16.54062 0.47386 0.63349 0 it18 GNSS
20.80800 37.65500 -15.37441 -15.78907 0.51095 0.24201 0 keri GNSS
22.01600 38.41000 -14.60004 -12.90983 0.53273 0.62024 0 m000 GNSS
20.12800 39.23600 -0.31108 2.29830 0.36235 0.27553 0 paxi GNSS
24.24400 41.37500 0.33128 -3.32383 0.16625 0.25565 0 skal GNSS
20.70200 37.93100 -10.20642 -12.34874 0.90567 0.74160 0 skin GNSS
39.36080 39.90250 -3.66602 0.00726 0.85925 0.77294 0 ahmd GNSS
38.74320 39.82044 -16.93690 10.28206 0.69735 0.37458 0 arpy GNSS
38.74290 40.04670 -8.56020 2.57603 1.12340 1.40047 0 aydg GNSS
39.34900 39.76244 -12.57520 4.98304 0.64911 0.99910 0 bhcl GNSS
39.49390 39.65193 -14.94603 6.08561 0.95997 1.16348 0 bnkc GNSS
37.26450 40.54708 -7.74716 6.21397 0.73581 0.57417 0 brkt GNSS
39.72450 39.58224 -11.21063 9.60914 0.62455 0.86181 0 clyn GNSS
39.59300 39.73265 -8.65332 4.55808 1.11670 0.76932 0 eksu GNSS
36.75210 40.47568 -13.99495 7.05351 1.09292 0.66469 0 gkde GNSS
38.12070 39.88208 -13.76117 8.40395 1.55955 0.66281 0 imrn GNSS
38.83600 40.13619 -3.97210 4.24350 0.53990 0.72611 0 krdk GNSS
37.39420 39.92074 -20.96154 7.43252 0.58345 0.82191 0 ksdr GNSS
36.48550 40.61685 -16.11436 5.57229 0.58531 0.51159 0 kzlu GNSS
37.77050 40.46280 -4.50402 5.61801 0.83125 0.61461 0 msdy GNSS
36.76960 40.68015 -5.12216 4.26998 0.56979 0.69950 0 pbyl GNSS
36.80420 40.55662 -13.78344 6.00088 0.89979 0.62249 0 taln GNSS
29.23786 40.91671 -0.68632 -2.65441 0.37591 0.58061 0 yact GNSS
43.53990 42.48545 0.39065 -0.44924 0.38927 0.60959 0 leso GNSS
43.40000 42.34867 0.49890 4.20276 0.50498 0.48869 0 sacc GNSS
41.77701 41.26802 -0.28820 3.86738 0.16374 0.18979 0 borc GNSS
39.85345 39.59078 -10.18162 6.59884 1.12371 1.07265 0 mutu GNSS
39.33560 37.63620 -8.09852 15.29138 0.38446 0.61341 0 aktp GNSS
39.10000 37.86340 -7.89724 14.05628 0.41055 0.35639 0 buck GNSS
38.90140 37.96810 -8.16452 14.93199 0.32593 0.34466 0 gndm GNSS
38.42521 38.32785 -14.46331 11.24323 0.17641 0.14043 0 mlyt GNSS
37.86870 34.64322 -3.55805 14.77435 0.21073 0.31115 0 jhar GNSS
37.30653 37.02701 -7.72151 12.92165 0.32780 0.45535 0 gazt GNSS
36.75390 34.91386 -4.92092 12.82102 0.23677 0.24173 0 blan GNSS
36.57310 34.93373 -4.83132 12.53641 0.17051 0.17164 0 telf GNSS
36.55000 34.05926 -3.52619 12.46697 0.28457 0.22206 0 mshr GNSS
36.50320 34.96550 -4.91259 11.86766 0.20812 0.17858 0 hmry GNSS
36.46670 34.17369 -5.37682 12.18801 0.44572 0.54643 0 arsl GNSS
36.40405 34.94800 -3.84982 11.56688 0.32368 0.37955 0 bren GNSS
36.39950 33.87871 -3.01977 12.17917 0.18930 0.18452 0 asal GNSS
36.36860 34.41213 -5.11526 11.53750 0.77130 0.43483 0 hrml GNSS
36.34300 34.95660 -5.80798 11.46508 0.19930 0.17198 0 bmra GNSS
36.26893 34.88499 -5.15097 10.60777 0.30745 0.17800 0 msah GNSS
36.15560 34.88156 -5.04161 11.68313 0.21018 0.18281 0 ajsh GNSS
36.14310 34.19398 -5.22520 11.23616 0.34979 0.34293 0 brka GNSS
36.11060 33.78076 -3.21419 11.83105 0.19855 0.18618 0 hoor GNSS
36.03320 34.91536 -4.97496 10.65439 0.21809 0.20192 0 hbab GNSS
35.95440 34.83802 -5.34328 10.41815 0.23716 0.21781 0 mjdl GNSS
35.82940 34.01505 -5.45405 10.37302 0.39504 0.37786 0 frya GNSS
35.76180 34.08864 -6.43355 10.24790 0.96154 0.87829 0 hayt GNSS
35.64197 40.91134 -12.73545 4.64618 0.61361 0.54403 0 hvza GNSS
35.31591 40.66639 -16.42842 5.35862 0.41027 0.41918 0 gkcb GNSS
35.20530 42.02016 -0.93520 1.31458 0.41147 0.41107 0 sino GNSS
35.11295 40.94944 -15.11132 4.63321 1.19522 1.15967 0 ghac GNSS
33.74294 41.92954 -0.44135 2.03745 0.50864 0.53996 0 inbo GNSS
29.84390 37.54667 -18.74688 -9.03312 0.56256 0.49001 0 yslv GNSS
28.68389 41.03013 -3.49862 1.28775 0.55441 1.30176 0 n103 GNSS
26.30910 42.07494 0.15722 -1.01270 0.67154 0.61232 0 topo GNSS
24.41940 35.17149 -16.50882 -26.03953 1.25773 0.75396 0 damn GNSS
22.51610 42.15794 0.57275 -1.66003 0.28254 0.26221 0 m114 GNSS
22.39650 38.64026 -10.01885 -14.64606 1.65768 0.72273 0 cg22 GNSS
22.11490 42.03273 1.21898 -4.02220 0.47354 0.28826 0 m113 GNSS
21.97297 38.22794 -14.97714 -26.03255 1.26552 0.70305 0 cg42 GNSS
21.95020 38.06564 -16.05607 -25.40478 0.59804 0.79400 0 g000 GNSS
21.48630 38.65516 -7.70160 -7.49013 0.76747 0.63118 0 prsl GNSS
20.06312 40.96232 0.34983 -2.16320 0.68406 0.48851 0 damg GNSS
22.73979 37.58918 -16.93250 -26.93324 0.20992 0.08840 0 002a GNSS
24.04692 37.67182 -17.31049 -26.19548 0.08830 0.05296 0 006a GNSS
23.54105 38.04200 -15.92183 -25.30879 0.12585 0.05294 0 007a GNSS
23.98100 38.11288 -16.14260 -25.28853 0.17587 0.05783 0 008a GNSS
23.38609 38.29485 -14.83915 -23.73206 0.17681 0.06076 0 014a GNSS
23.64889 38.47118 -13.94038 -22.92902 0.16342 0.05294 0 024a GNSS
23.80309 38.00778 -16.32572 -25.11593 0.13118 0.05295 0 098a GNSS
66.12940 26.18228 6.62495 25.61279 0.33122 0.34389 0 shfd GNSS
63.46840 25.25881 4.35639 17.31531 0.51580 0.46235 0 pasn GNSS
62.32032 25.14404 5.18101 7.99327 0.23131 0.31589 0 gwad GNSS
71.61700 23.81900 10.26420 32.59670 0.86010 0.95524 0 rada GNSS
98.56000 31.77000 21.57819 -4.74697 1.29852 0.65882 0 ds11 GNSS
101.86600 30.94900 14.26925 -3.06713 1.13070 0.54928 0 h052 GNSS
99.94000 26.62000 1.55848 -13.02864 0.47717 0.47625 0 y295 GNSS
102.29000 27.89000 10.17145 -9.58214 0.55095 0.51730 0 xc11 GNSS
105.37300 21.09700 5.06213 -1.78421 0.54101 0.52292 0 bav1 GNSS
105.20200 21.67700 6.36152 -2.61592 0.57073 0.57640 0 doi0 GNSS
105.33000 21.36100 5.95766 -2.41427 0.51440 0.51613 0 hun1 GNSS
105.03300 21.38400 5.71305 -3.33504 0.51981 0.50575 0 lap1 GNSS
104.45800 21.69100 7.74304 -3.24230 0.57393 0.56457 0 nam0 GNSS
105.18600 21.47500 6.03913 -3.02123 0.51262 0.50849 0 nth0 GNSS
105.33600 21.85300 6.12704 -2.57230 0.56496 0.58194 0 oan0 GNSS
105.82600 21.30800 5.74421 -2.44382 0.52435 0.56550 0 soc1 GNSS
105.18100 21.19100 5.67376 -2.92255 0.52634 0.50878 0 son1 GNSS
105.63800 21.45500 5.22461 -2.82724 0.56217 0.58620 0 tam2 GNSS
105.73800 21.84900 7.61334 -3.00646 0.56477 0.59998 0 xuy0 GNSS
96.33150 27.91270 11.81741 19.17785 2.20043 2.93732 0 thgm GNSS
95.91330 28.28000 15.13842 19.57157 1.67516 2.69465 0 my65 GNSS
95.84730 28.09070 12.02538 23.44774 1.91047 2.80681 0 balk GNSS
95.84510 28.14660 13.79028 19.93548 2.40030 3.18659 0 ron1 GNSS
95.76580 27.91180 15.93728 20.88608 1.43814 2.53230 0 cpkw GNSS
95.74510 28.31640 18.67930 20.56503 2.13918 2.92223 0 ptcm GNSS
95.66460 28.15920 18.08460 22.70171 2.01390 2.89128 0 bmjr GNSS
95.61560 28.26980 18.03969 19.45268 1.82658 2.73709 0 dmbk GNSS
34.98243 29.68143 -1.36845 9.34631 0.32580 0.29152 0 av02 GNSS
35.61695 32.70752 -3.71381 10.17290 0.28710 0.52821 0 tlkz GNSS
35.64385 32.70255 -3.41203 11.16378 0.22470 0.18198 0 tk02 GNSS
35.55460 32.99430 -4.17738 9.58048 0.34689 0.36510 0 hzor GNSS
34.95240 29.62550 -1.05867 8.98686 0.21141 0.20908 0 shor GNSS
34.87750 29.65420 -1.42017 8.25163 0.21141 0.20909 0 uzia GNSS
34.90770 29.81200 -1.71846 8.79777 0.21141 0.20908 0 bere GNSS
34.81390 29.84740 -1.79770 8.13870 0.21140 0.20909 0 saya GNSS
34.99160 29.92080 -1.78379 8.71485 0.21140 0.20908 0 arut GNSS
34.71920 30.12110 -3.09898 7.68955 0.21139 0.20910 0 para GNSS
35.01520 30.21950 -1.94645 8.31963 0.21140 0.20907 0 ziha GNSS
34.95140 30.24740 -1.86888 8.46666 0.21140 0.20908 0 zhor GNSS
34.63380 30.34340 -2.57230 7.20228 0.21139 0.20911 0 sagi GNSS
34.97230 30.36800 -2.88697 8.33092 0.21139 0.20908 0 kipa GNSS
34.56580 30.43220 -2.52198 7.31855 0.21139 0.20911 0 mara GNSS
34.55260 30.50810 -2.43780 7.58587 0.21139 0.20911 0 hari GNSS
34.77020 30.51670 -3.25049 7.64984 0.21139 0.20909 0 oded GNSS
34.94100 30.52360 -2.55824 7.89454 0.21139 0.20908 0 hdav GNSS
35.18080 30.54670 -2.72258 9.22356 0.21140 0.20906 0 zofr GNSS
34.68060 30.57190 -3.26892 7.43176 0.21139 0.20910 0 acra GNSS
35.05140 30.57980 -2.53780 7.88700 0.21139 0.20907 0 arms GNSS
34.54170 30.59010 -2.93350 7.61365 0.21139 0.20911 0 barn GNSS
34.92320 30.69010 -2.65017 8.01092 0.21139 0.20908 0 maml GNSS
34.77850 30.73680 -3.49306 7.61153 0.15584 0.16193 0 nafa GNSS
34.46460 30.78060 -3.15800 7.81804 0.21138 0.20912 0 bero GNSS
35.27720 30.80770 -2.68332 8.54339 0.21140 0.21864 0 idan GNSS
35.17710 30.85490 -2.70094 8.27280 0.21140 0.20906 0 saif GNSS
34.62470 30.88560 -3.04101 7.26044 0.21139 0.20911 0 shvt GNSS
34.86100 30.90380 -3.22552 7.76829 0.21139 0.20909 0 maan GNSS
34.63230 30.96660 -3.08867 7.42198 0.21139 0.20911 0 antn GNSS
34.98060 30.97250 -2.91568 7.26261 0.21139 0.20908 0 avno GNSS
34.49530 30.98400 -3.52333 7.71424 0.21139 0.20912 0 kern GNSS
34.90080 31.00650 -3.19585 7.48637 0.21139 0.20908 0 yeru GNSS
35.25650 31.01780 -2.84325 7.97911 0.21140 0.20906 0 pres GNSS
35.38520 31.07950 -1.07454 9.82570 0.12958 0.12570 0 sdom GNSS
34.82930 31.08610 -3.19507 7.65183 0.21139 0.20909 0 negv GNSS
34.63030 31.12930 -3.32197 7.57157 0.21139 0.20911 0 zlim GNSS
35.10880 31.13630 -3.49296 7.75877 0.21140 0.20907 0 daya GNSS
34.79620 31.19850 -3.22706 7.99512 0.21139 0.20909 0 hail GNSS
35.20190 31.23260 -3.11919 8.06789 0.41568 0.41450 0 arad GNSS
34.63800 31.30860 -3.01557 7.50313 0.21139 0.20911 0 ofkm GNSS
35.33060 31.31870 -3.40957 8.37441 0.21141 0.20905 0 mzda GNSS
34.82320 31.32320 -3.06495 7.31059 0.21140 0.20909 0 gorl GNSS
34.47480 31.34570 -3.59638 7.31010 0.21139 0.20912 0 bsor GNSS
34.72120 31.38670 -3.61131 7.33996 0.21140 0.20910 0 rhat GNSS
34.46300 31.42250 -3.47187 7.44771 0.21139 0.20912 0 beri GNSS
34.88800 31.43730 -3.39726 7.67377 0.21140 0.20908 0 shom GNSS
34.68040 31.49870 -3.43231 7.57172 0.21140 0.20910 0 ruma GNSS
35.37770 31.51050 -3.00702 8.46415 0.21141 0.20905 0 kedm GNSS
34.90100 31.52940 -3.64491 7.60641 0.21140 0.20908 0 amaz GNSS
34.57560 31.53970 -3.75920 7.38054 0.21140 0.20911 0 nram GNSS
35.02200 31.55290 -3.40700 8.45102 0.21141 0.20907 0 adra GNSS
34.84840 31.58860 -3.46674 7.91573 0.21140 0.20909 0 gvrn GNSS
35.23280 31.59570 -3.30797 8.30425 0.21141 0.20906 0 amos GNSS
35.09730 31.60970 -3.21277 7.96641 0.21141 0.20907 0 czur GNSS
34.51630 31.62410 -3.83899 7.50851 0.21140 0.20912 0 ashk GNSS
34.67720 31.63430 -3.46611 7.51107 0.21140 0.20910 0 cvel GNSS
35.08020 31.69970 -3.68707 8.29291 0.21141 0.20907 0 snsn GNSS
34.94910 31.70260 -3.66271 8.24619 0.21141 0.20908 0 zach GNSS
34.66200 31.74950 -3.44925 7.09799 0.21141 0.20910 0 ezra GNSS
34.89190 31.78900 -3.36261 7.71456 0.21141 0.20908 0 tlsr GNSS
35.04760 31.79290 -3.66938 8.69623 0.21142 0.20907 0 bmir GNSS
35.34120 31.81690 -3.06016 8.68660 0.21142 0.20905 0 cadm GNSS
35.10350 31.82250 -3.49413 8.42768 0.21142 0.20907 0 ntaf GNSS
34.99860 31.84610 -3.31166 7.76627 0.21142 0.20908 0 cnda GNSS
35.03230 31.92970 -3.83156 8.18312 0.21142 0.20907 0 mati GNSS
35.26230 31.96080 -3.49525 8.78031 0.21143 0.20906 0 ofra GNSS
34.96840 32.03920 -3.49957 7.97013 0.21143 0.20908 0 rnts GNSS
35.29640 32.05210 -3.69484 8.62736 0.21143 0.20905 0 shlo GNSS
35.48660 32.10230 -3.07335 9.82654 0.21144 0.20904 0 msua GNSS
35.38690 32.10230 -3.56248 9.10605 0.21144 0.20905 0 gtit GNSS
35.03940 32.11410 -3.52393 7.83456 0.21143 0.20907 0 elkn GNSS
34.80390 32.14080 -3.23675 7.39668 0.21143 0.20909 0 glil GNSS
35.42090 32.16810 -3.37318 9.07304 0.21144 0.20904 0 mcra GNSS
35.52130 32.16850 -3.35410 9.77367 0.21144 0.20904 0 armn GNSS
34.98000 32.20690 -3.79303 8.11249 0.21143 0.20908 0 eyal GNSS
35.15880 32.21660 -3.70219 8.79905 0.41570 0.43429 0 kdum GNSS
35.32760 32.24260 -3.60942 9.11379 0.21144 0.20905 0 cbir GNSS
35.45170 32.24670 -3.46280 9.14939 0.21144 0.20904 0 bkot GNSS
34.84120 32.25980 -3.42510 7.74427 0.21143 0.20909 0 udim GNSS
35.51140 32.28370 -3.42758 9.87163 0.21145 0.20904 0 msai GNSS
35.02010 32.34870 -3.75047 7.93063 0.21144 0.20907 0 bahn GNSS
35.52340 32.35010 -3.92575 10.20410 0.21145 0.20904 0 sdla GNSS
35.41990 32.42580 -3.99072 9.15284 0.21145 0.20905 0 avnr GNSS
35.02920 32.46960 -4.04545 8.25249 0.21145 0.20907 0 brka GNSS
35.15630 32.50440 -3.63780 8.38853 0.21146 0.20906 0 mami GNSS
35.39650 32.50750 -4.05413 8.72802 0.21146 0.20905 0 lpdm GNSS
34.91440 32.55000 -4.05876 7.52913 0.21145 0.20908 0 mgan GNSS
35.39350 32.56550 -3.92100 8.87740 0.21146 0.20905 0 enrd GNSS
35.52650 32.57590 -4.03515 9.36473 0.21147 0.20904 0 cvdn GNSS
35.16190 32.58370 -3.81453 9.01968 0.21146 0.20906 0 mdoz GNSS
34.96640 32.59250 -3.81239 7.88972 0.21146 0.20908 0 sfia GNSS
35.35900 32.61890 -4.13459 8.81027 0.21147 0.20905 0 more GNSS
35.08530 32.67770 -4.00129 8.34395 0.21147 0.20907 0 mrka GNSS
35.26740 32.68560 -4.10113 8.72136 0.21147 0.20906 0 yafi GNSS
35.11120 32.69710 -3.92318 8.25926 0.21147 0.20907 0 krtv GNSS
34.94600 32.70850 -3.94417 7.93557 0.21147 0.20908 0 atlt GNSS
