lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
26.53510 39.57970 -20.56874 -11.32284 0.14491 0.15363 0 hoba GNSS
30.86904 40.58324 -16.90917 -2.01140 0.17475 0.18994 0 drcn GNSS
95.71806 22.57239 0.11459 18.48366 1.57002 2.51900 0 swbo GNSS
79.25700 35.93700 -2.98131 17.44044 0.17288 0.10836 0 g0bl GNSS
92.26900 26.21800 10.60982 31.78097 0.29104 0.35243 0 mrgn GNSS
91.18500 26.50300 11.31335 35.18314 0.34026 0.46636 0 psla GNSS
91.10500 25.66800 13.66313 33.86069 0.38651 0.29019 0 porl GNSS
90.67200 26.35700 13.89583 30.17262 1.21007 1.30688 0 abph GNSS
91.48100 26.17500 11.87696 32.71319 0.29868 0.26016 0 hati GNSS
51.07496 35.92818 -1.91778 10.12814 0.26663 2.62467 0 arng GNSS
93.06700 36.89000 8.03138 10.86173 1.03075 0.29676 0 g0cs GNSS
98.66600 40.71000 2.03162 1.25347 0.13315 0.46613 0 ga03 GNSS
94.32400 39.95500 1.65446 5.54144 0.26930 0.31367 0 ga05 GNSS
99.95600 39.58100 1.78362 1.85472 0.40915 0.90309 0 ga08 GNSS
101.06400 39.50200 2.14415 1.50063 0.16763 0.34326 0 ga09 GNSS
95.31800 39.33300 4.87754 3.58030 0.46714 0.82838 0 ga12 GNSS
100.10400 39.00200 2.95734 0.90180 0.39380 0.05992 0 ga16 GNSS
99.32900 38.64600 3.21584 3.86787 0.19281 0.09031 0 ga18 GNSS
100.27600 37.80400 5.95404 2.95709 0.45752 0.20408 0 ga19 GNSS
100.56400 37.72300 7.15911 2.06442 0.12382 1.03657 0 ga21 GNSS
100.11000 37.42900 7.36822 3.58712 0.31794 0.28873 0 ga23 GNSS
103.65500 37.22600 5.49399 1.84337 0.32205 0.42420 0 ga26 GNSS
97.01200 40.28500 1.64548 2.82251 0.41791 0.53735 0 gc24 GNSS
94.75800 40.15700 1.94463 4.11239 0.29190 0.43446 0 gc27 GNSS
101.65400 36.66000 8.99688 3.55482 0.19596 0.46844 0 xn12 GNSS
95.37700 37.83400 8.23857 6.02622 0.78200 0.65669 0 y345 GNSS
90.61200 27.28800 10.83324 30.45193 0.77844 0.48196 0 khos GNSS
91.57200 25.69900 9.35403 36.58057 1.14432 0.62714 0 mawp GNSS
70.02400 42.52600 -0.98071 2.10591 1.05306 0.21127 0 sast GNSS
89.73300 27.90700 15.70133 25.87023 0.33946 0.32929 0 gasa GNSS
107.56500 25.97500 6.04685 -1.84180 0.53012 0.54058 0 f386 GNSS
98.85100 25.19500 -3.52923 -9.33486 0.24394 0.29472 0 h313 GNSS
94.45700 33.44900 21.70477 7.47928 0.41081 0.54441 0 j381 GNSS
86.82300 27.89400 10.52182 27.97827 1.22030 0.99813 0 pher GNSS
116.13200 40.19400 2.56839 -2.68540 0.70050 0.70018 0 a154 GNSS
105.38300 39.07000 3.14813 -0.47556 0.50074 0.50033 0 cx14 GNSS
89.96800 38.39100 5.84009 7.49262 1.40029 1.30019 0 hapi GNSS
88.26500 39.44600 1.24645 8.47749 1.00040 0.80031 0 lobu GNSS
86.72550 27.68450 8.71129 28.27548 0.50121 0.40065 0 lukl GNSS
88.84900 39.02700 0.24389 8.98274 0.60067 0.60041 0 powr GNSS
85.42750 37.58200 -1.96070 12.25549 1.10040 1.20022 0 quis GNSS
82.57300 28.06300 7.11501 33.34056 2.00031 1.30022 0 ranj GNSS
112.25050 37.05100 3.59381 -1.16379 0.22427 0.22023 0 s024 GNSS
89.05600 38.96800 -0.45655 8.98447 0.60067 0.70035 0 sfee GNSS
91.85800 33.23400 20.31863 11.01394 0.60082 0.50046 0 wq15 GNSS
90.79800 29.73600 16.81161 19.50813 0.30185 0.30079 0 y258 GNSS
93.23700 29.88100 20.11099 10.62717 0.40137 0.40056 0 gong GNSS
112.78912 38.72000 3.75839 -1.90506 0.05697 0.06110 0 sx11 GNSS
103.80200 25.63300 6.55391 -3.03200 0.49802 0.42963 0 zg02 GNSS
80.16100 30.02750 1.21836 27.47582 0.78583 1.25776 0 bala GNSS
89.12500 41.64400 2.09455 7.38319 0.85054 0.85646 0 i386 GNSS
35.88100 38.87000 -17.06207 7.11526 0.31775 0.07491 0 buny GNSS
32.28300 36.28300 -10.15445 -0.34072 0.68223 0.26241 0 gazi GNSS
36.08200 37.97700 -11.37308 6.50017 0.08914 0.17337 0 saim GNSS
36.52100 38.44700 -15.40687 8.16128 0.65324 0.05968 0 snck GNSS
36.69700 37.76100 -11.82727 7.63671 0.01638 0.06111 0 suct GNSS
35.82500 38.45500 -16.89486 8.48558 0.20557 0.69262 0 toma GNSS
35.94000 36.45600 -10.31935 9.08327 0.07953 0.22972 0 uluc GNSS
36.59880 36.73683 -8.18077 10.55928 0.92142 0.45607 0 akab GNSS
36.21600 36.37856 -6.52927 10.07769 0.55047 0.37708 0 seri GNSS
34.74229 28.40268 -0.56578 10.78048 0.53322 0.22032 0 mag1 GNSS
34.31400 28.17800 -3.19325 7.49276 1.88051 1.83031 0 nabq GNSS
33.59600 28.26900 -2.74180 7.66108 2.28444 1.13505 0 tour GNSS
33.83200 27.24400 -1.35839 6.12891 0.51647 0.99792 0 hurg GNSS
24.04692 37.67182 -17.40381 -26.20814 0.06831 0.04682 0 006a GNSS
23.98100 38.11288 -16.53034 -25.14015 0.28637 0.13339 0 008a GNSS
23.80300 38.00778 -16.57186 -25.25450 0.19800 0.08345 0 098a GNSS
23.64889 38.47100 -14.31471 -23.09684 0.28633 0.10628 0 024a GNSS
23.54100 38.04200 -16.15485 -25.35680 0.21427 0.05393 0 007a GNSS
23.38600 38.29485 -15.24395 -23.95422 0.31022 0.22190 0 014a GNSS
22.73979 37.58900 -17.39479 -27.28134 0.33402 0.25378 0 002a GNSS
70.80100 23.87400 8.13795 30.94839 0.41745 0.77757 0 bela GNSS
72.84700 24.00700 9.58163 33.26687 0.52099 0.54838 0 dhar GNSS
72.77900 24.65300 9.57835 32.73666 0.48378 0.38294 0 mabu GNSS
96.52000 28.08200 15.51789 11.09160 0.09604 0.39874 0 hayu GNSS
95.90100 28.77800 18.04014 13.71556 0.14792 0.85394 0 amol GNSS
23.57210 42.77284 -0.13312 -1.87210 0.17971 0.15252 0 buho GNSS
78.99000 37.11000 -3.35035 18.38552 0.72112 0.34279 0 i417 GNSS
76.02700 38.34100 -0.01630 19.31049 0.75960 0.47829 0 qiae GNSS
69.12800 41.55200 -2.45160 1.61555 0.35022 0.82146 0 drb4 GNSS
70.80400 41.53300 -1.54537 3.50103 0.75572 0.34372 0 jang GNSS
70.41011 40.76981 -1.71556 1.01684 0.16294 0.13254 0 sh01 GNSS
73.24327 39.63980 1.28384 6.99960 0.18678 0.22720 0 kg1b GNSS
70.59468 37.08360 -11.07800 16.51090 0.90999 0.70473 0 fyz2 GNSS
70.73577 36.93563 -7.60548 16.43262 0.75548 0.29935 0 kash GNSS
20.53600 41.76900 0.95075 -3.20456 0.10715 0.17216 0 0801 GNSS
20.60050 41.06967 1.81347 -3.38680 0.98923 0.69880 0 qth2 GNSS
19.50725 40.40672 0.12145 1.07747 0.35513 0.78476 0 vlor GNSS
29.26100 40.20000 -21.88575 -1.98323 0.46883 0.15375 0 cat1 GNSS
29.10600 40.27000 -21.60529 -0.20553 0.02245 0.33651 0 dtas GNSS
29.14600 40.46000 -20.86849 1.18478 0.39544 0.31781 0 geml GNSS
30.65500 40.62800 -14.32302 -1.89094 0.05831 0.18700 0 kkap GNSS
30.74500 40.65200 -11.96405 0.49069 0.67332 0.93334 0 kmal GNSS
30.86200 40.55500 -17.99313 -0.76743 0.81317 0.19739 0 pina GNSS
29.63500 40.80300 -6.84756 0.59177 0.44067 0.11012 0 yuhe GNSS
29.11100 40.16500 -22.03414 -1.39496 0.93016 0.08576 0 zeya GNSS
32.81200 39.66000 -26.16813 0.75128 0.68621 0.72781 0 ayag GNSS
29.78606 39.56611 -23.34038 -4.57089 0.21329 0.24222 0 bltp GNSS
30.57925 37.44776 -16.97946 -6.40211 0.20358 0.25214 0 buc2 GNSS
28.22736 38.06673 -22.48853 -14.49788 0.18392 0.23232 0 byda GNSS
29.09638 36.69122 -14.99813 -16.49972 0.15485 0.17311 0 cift GNSS
27.37982 37.87807 -20.39810 -19.06560 0.13541 0.15356 0 cmlk GNSS
28.82181 38.33882 -22.87901 -9.68921 0.18390 0.21253 0 hrdl GNSS
30.54841 36.55212 -11.17864 -5.67202 0.19386 0.21255 0 keme GNSS
30.17824 37.04295 -15.14890 -7.80157 0.20362 0.24222 0 krku GNSS
28.74010 38.57402 -23.53908 -8.58910 0.23305 0.26204 0 kula GNSS
29.26274 36.42278 -12.76812 -14.44005 0.19388 0.22241 0 kybl GNSS
30.54552 38.50106 -21.06006 -5.28202 0.19368 0.23233 0 mhmt GNSS
29.55371 38.15027 -22.70919 -7.57044 0.18391 0.22241 0 sllr GNSS
28.58385 37.57611 -23.68851 -17.92868 0.31232 0.35152 0 thrn GNSS
27.61321 38.26310 -22.12839 -15.22626 0.16439 0.18297 0 uctp GNSS
29.23952 38.41685 -22.66919 -8.21001 0.20351 0.24221 0 ulub GNSS
26.74175 38.38427 -20.88808 -18.26351 0.51139 0.58094 0 uris GNSS
29.92159 36.65750 -13.62843 -9.23121 0.14518 0.15352 0 ykcf GNSS
21.16500 38.86400 -7.44709 -3.53890 0.08905 0.46939 0 amfi GNSS
19.79700 39.71200 -2.97637 1.52327 0.64246 1.05266 0 anok GNSS
28.12100 36.21400 -11.00885 -27.35156 0.54932 0.48817 0 arha GNSS
22.33200 39.43300 -2.78859 -9.00230 0.41178 0.07050 0 cg03 GNSS
21.95800 39.23700 -5.57359 -9.16368 0.17378 0.09520 0 cg06 GNSS
22.24200 39.08900 -6.31763 -11.75497 0.57700 0.23002 0 cg08 GNSS
22.81200 39.14800 -6.42678 -14.28585 0.30808 0.21215 0 cg09 GNSS
23.25400 39.14600 -7.53119 -18.07010 0.67487 1.34559 0 cg10 GNSS
22.57700 38.39900 -14.18853 -16.13242 0.10174 1.15651 0 cg32 GNSS
24.10900 38.66100 -14.21356 -25.08788 0.56133 0.40165 0 cg38 GNSS
23.96300 38.38800 -15.82905 -26.33197 0.81380 1.14073 0 cg52 GNSS
24.18800 38.34500 -16.41673 -25.91411 0.75353 1.78409 0 cg55 GNSS
23.61500 38.01800 -17.41607 -27.34321 0.51940 0.61598 0 cg58 GNSS
22.87500 37.72300 -16.89242 -29.17229 0.51946 0.61651 0 cg63 GNSS
23.94400 37.82200 -17.61812 -27.69366 0.36171 0.43551 0 cg66 GNSS
22.80900 38.34300 -15.08747 -19.24294 0.14411 0.50166 0 cp00 GNSS
21.84900 38.33900 -11.66067 -15.73164 0.67903 0.58257 0 drep GNSS
20.54200 38.56300 -4.82516 -5.00589 0.38399 0.06921 0 duka GNSS
20.34200 38.18000 -6.05392 -3.66111 0.47221 0.28693 0 gero GNSS
22.27300 38.38500 -15.30995 -16.42741 0.69679 0.27739 0 it18 GNSS
20.80800 37.65500 -15.48122 -15.54756 0.51550 0.30105 0 keri GNSS
22.01600 38.41000 -14.59656 -12.74697 0.48413 0.57131 0 m000 GNSS
20.12800 39.23600 -0.30565 2.58261 0.32242 0.34139 0 paxi GNSS
24.24400 41.37500 0.49083 -3.28569 0.22265 0.36209 0 skal GNSS
20.70200 37.93100 -10.29526 -12.10047 0.88823 0.79545 0 skin GNSS
36.32400 39.55300 -19.61296 7.26833 0.23297 0.27235 0 akck GNSS
32.20700 37.20000 -14.07990 -1.23289 0.15476 0.17323 0 akpn GNSS
32.35316 40.01905 -22.92171 -1.92308 0.16426 0.19290 0 ayas GNSS
31.93200 37.61700 -16.67005 -1.95301 0.15471 0.18303 0 cavs GNSS
33.10100 40.24600 -21.72218 -0.47317 0.10666 0.12463 0 cbuk GNSS
36.47900 39.30700 -17.95298 7.47890 0.20342 0.23278 0 ceml GNSS
34.40800 39.57400 -19.92225 4.12657 0.22312 0.26226 0 cice GNSS
35.49800 40.07700 -20.23304 5.78751 0.21324 0.24255 0 ckrk GNSS
33.78800 40.43900 -19.58242 1.84665 0.19358 0.24240 0 ddky GNSS
35.80300 39.86000 -20.76290 6.48790 0.24284 0.30207 0 dolk GNSS
35.42900 38.81800 -19.44248 6.00765 0.18383 0.22277 0 erkl GNSS
35.56800 39.10200 -20.10249 6.99774 0.27256 0.31199 0 fela GNSS
32.42100 40.23600 -22.63169 -1.71312 0.15452 0.18307 0 gudu GNSS
31.98400 36.79200 -12.75948 -2.71285 0.23317 0.26211 0 gund GNSS
31.77300 36.60600 -11.27923 -3.35273 0.22333 0.23237 0 gzlb GNSS
31.89600 38.32600 -20.27053 -1.54293 0.13532 0.15362 0 ilgn GNSS
33.40500 39.94200 -21.43216 1.47679 0.14484 0.17333 0 irma GNSS
34.68800 39.30300 -20.10228 3.15686 0.18381 0.21282 0 kaha GNSS
32.74400 38.76400 -21.15087 0.75682 0.14491 0.16347 0 kay1 GNSS
35.87500 40.35500 -19.52326 6.31798 0.19357 0.22283 0 krlk GNSS
32.96800 37.24000 -13.19014 1.39695 0.15475 0.17329 0 kzkb GNSS
32.57700 39.86900 -22.58181 -1.34313 0.09737 0.11497 0 mese GNSS
33.20300 37.72900 -16.93073 1.99679 0.20354 0.22257 0 mrdv GNSS
31.46000 40.14800 -22.66130 -1.53254 0.16426 0.19285 0 nall GNSS
33.25600 39.23800 -21.19145 2.21676 0.10672 0.12465 0 pasd GNSS
32.75600 40.32200 -22.75197 -1.76315 0.16424 0.19293 0 pazr GNSS
33.29400 40.48400 -20.17229 -1.11321 0.16424 0.20283 0 sbnz GNSS
35.33400 39.72300 -20.86263 5.52741 0.20341 0.23265 0 sorg GNSS
33.70300 40.16300 -21.80223 2.06660 0.17400 0.20286 0 sula GNSS
33.15700 38.44400 -19.84097 2.95672 0.18387 0.22256 0 tasp GNSS
36.31800 40.13600 -20.03338 7.58838 0.19357 0.22288 0 tspn GNSS
34.45800 40.43900 -20.68263 3.53648 0.19358 0.21280 0 ugrl GNSS
37.01100 39.43300 -18.10325 8.45928 0.19359 0.23284 0 ulas GNSS
36.58000 39.89400 -19.52306 8.27871 0.18377 0.22291 0 yldz GNSS
33.74298 41.92954 -0.45538 1.96952 0.54085 0.62939 0 inbo GNSS
39.36100 39.90200 -3.67995 -0.05363 1.15288 1.07065 0 ahmd GNSS
38.74300 39.82000 -16.94849 10.21678 0.62015 0.26649 0 arpy GNSS
38.74300 40.04700 -8.57467 2.51082 1.03075 1.64876 0 aydg GNSS
39.34900 39.76200 -12.58770 4.92196 0.41992 0.79200 0 bhcl GNSS
39.49400 39.65200 -14.95551 6.03340 0.86300 1.09567 0 bnkc GNSS
37.26500 40.54700 -7.75926 6.15934 1.04686 0.22649 0 brkt GNSS
39.72500 39.58200 -11.21932 9.55008 0.43243 1.66407 0 clyn GNSS
39.59300 39.73300 -8.66587 4.49600 1.01768 0.41744 0 eksu GNSS
36.75200 40.47600 -14.00687 7.00090 0.77104 0.60586 0 gkde GNSS
38.12100 39.88200 -13.77374 8.34471 1.29523 0.63507 0 imrn GNSS
38.83600 40.13600 -3.98544 4.17792 0.58365 0.59378 0 krdk GNSS
37.39400 39.92100 -20.97573 7.37661 0.42887 0.75947 0 ksdr GNSS
36.48500 40.61700 -16.12755 5.52041 0.46203 0.81934 0 kzlu GNSS
37.77100 40.46300 -4.51578 5.56205 1.11509 0.78786 0 msdy GNSS
36.76960 40.68015 -5.13818 4.21703 0.06654 0.45642 0 pbyl GNSS
36.80400 40.55700 -13.79568 5.94859 0.70804 0.67826 0 taln GNSS
43.54000 42.48500 0.39305 -0.42309 0.37590 0.51581 0 leso GNSS
43.40000 42.34900 0.48887 4.12840 0.50100 0.48151 0 sacc GNSS
42.47100 42.02200 1.47354 3.29278 0.27909 0.45749 0 vani GNSS
41.77700 41.26802 -0.30585 3.81828 0.28046 0.26936 0 borc GNSS
39.85340 39.59078 -10.19416 6.54503 1.03384 1.13744 0 mutu GNSS
39.33600 37.63600 -8.12097 15.26637 1.15689 0.45614 0 aktp GNSS
39.10000 37.86300 -7.91877 14.01288 0.84512 0.31236 0 buck GNSS
38.90100 37.96800 -8.18380 14.90660 0.45472 0.06259 0 gndm GNSS
38.42510 38.32771 -14.46934 11.18959 0.10246 0.06881 0 mlyt GNSS
37.86900 34.64300 -3.58976 14.74914 0.13769 0.24572 0 jhar GNSS
37.30612 37.02694 -7.73494 12.85757 0.60057 0.41670 0 gazt GNSS
36.75400 34.91400 -4.93893 12.77345 0.60430 0.33732 0 blan GNSS
36.57300 34.93400 -4.86176 12.51356 0.08590 0.24830 0 telf GNSS
36.55000 34.05900 -3.55948 12.41780 0.54262 0.19154 0 mshr GNSS
36.50300 34.96500 -4.94311 11.82090 0.17203 0.12551 0 hmry GNSS
36.46700 34.16400 -5.44280 12.16026 0.17360 0.70362 0 arsl GNSS
36.40405 34.94800 -3.88034 11.52961 0.47520 0.29110 0 bren GNSS
36.40000 33.87900 -3.05352 12.15671 0.29152 0.30268 0 asal GNSS
36.37900 34.41200 -5.19852 11.47861 0.82848 1.04434 0 hrml GNSS
36.34300 34.95700 -5.83842 11.44259 0.62937 0.11840 0 bmra GNSS
36.26893 34.88499 -5.18164 10.58530 0.28621 0.06031 0 msah GNSS
36.15600 34.88200 -5.07232 11.66068 0.22190 0.09286 0 ajsh GNSS
36.14300 34.18400 -5.35252 11.20340 0.69009 0.13966 0 brka GNSS
36.11100 33.78100 -3.23850 11.80858 0.06489 0.05921 0 hoor GNSS
36.03300 34.91500 -5.00557 10.63180 0.20168 0.12096 0 hbab GNSS
35.95400 34.83800 -5.37395 10.37373 0.15904 0.26156 0 mjdl GNSS
35.82900 34.00500 -5.57813 10.32427 0.27590 0.12147 0 frya GNSS
35.76700 34.09400 -5.58979 10.92322 0.76928 0.85875 0 hayt GNSS
35.64200 40.91139 -12.74826 4.58177 0.94490 0.09246 0 hvza GNSS
35.31591 40.66639 -16.44033 5.29355 0.18017 0.36844 0 gkcb GNSS
35.20500 42.02000 -0.93616 1.34670 0.29831 0.55348 0 sino GNSS
35.11299 40.94944 -15.12390 4.56786 0.97041 1.72613 0 ghac GNSS
31.44293 37.43598 -17.46252 -2.15314 1.43425 1.09371 0 kaya GNSS
26.30900 42.07500 0.15975 -1.05040 0.55323 0.76605 0 topo GNSS
22.51600 42.15800 0.61344 -1.68515 0.07575 0.39203 0 m114 GNSS
22.39700 38.64000 -9.90881 -14.51941 1.71416 1.75937 0 cg22 GNSS
22.11500 42.03273 1.25270 -4.01454 0.52794 0.17401 0 m113 GNSS
21.97297 38.22794 -15.00525 -25.95986 1.17814 0.85923 0 cg42 GNSS
21.95000 38.06600 -16.08796 -25.29835 0.17824 0.71004 0 g000 GNSS
21.48600 38.65500 -7.71363 -7.42001 0.62339 0.52121 0 prsl GNSS
20.33540 40.74785 0.69875 -0.63900 0.49826 1.03809 0 bdmo GNSS
20.06310 40.96232 0.28347 -2.17805 0.49835 0.11015 0 damg GNSS
20.05987 41.54293 0.56190 -2.54010 0.89549 0.42190 0 0601 GNSS
19.89677 41.67502 0.11967 -2.46094 0.65256 0.29865 0 0608 GNSS
19.70986 41.20283 -0.27790 1.22147 0.19716 0.36726 0 0611 GNSS
19.70582 41.70083 1.35061 -1.72548 0.59802 0.39540 0 0602 GNSS
19.55322 41.42809 -0.69049 2.34656 1.41318 0.28109 0 0603 GNSS
66.60100 29.10600 4.78717 18.07045 0.21920 0.45980 0 kalt GNSS
66.22400 26.19500 5.41545 29.19487 0.04793 0.23102 0 lakc GNSS
63.46840 25.25882 4.09630 17.20390 0.95503 0.27366 0 pasn GNSS
71.61700 23.81900 10.23125 32.55631 0.53673 0.56361 0 rada GNSS
98.56000 31.77000 21.46770 -4.72990 1.01229 0.46857 0 ds11 GNSS
97.27000 33.90000 17.87571 3.55936 0.22384 0.38417 0 ds39 GNSS
101.86600 30.94900 14.23153 -3.07665 0.72508 0.37081 0 h052 GNSS
99.94000 26.62000 1.45298 -13.02929 0.19254 0.90064 0 y295 GNSS
97.07600 32.85800 21.43698 3.76678 0.44371 0.49439 0 btx4 GNSS
105.41200 29.90200 5.12464 -1.62970 0.81359 0.27827 0 f367 GNSS
106.35500 29.41500 6.09554 -2.22180 0.39898 0.97917 0 f373 GNSS
100.32300 30.46500 14.89690 -9.08372 0.28676 0.60308 0 h329 GNSS
104.09200 30.43000 4.73676 -1.58517 0.09843 0.16917 0 h402 GNSS
103.17000 31.45000 5.40156 -4.46812 0.39548 0.12058 0 nr09 GNSS
102.29000 27.89000 10.13965 -9.46891 0.37019 0.11273 0 xc11 GNSS
95.84700 28.09100 12.07992 23.57367 2.34251 1.16128 0 balk GNSS
95.66500 28.15900 18.16053 22.88731 0.52378 1.70946 0 bmjr GNSS
95.76600 27.91200 16.01134 21.03094 1.36487 1.30306 0 cpkw GNSS
95.61600 28.27000 18.13360 19.67750 0.10574 1.13774 0 dmbk GNSS
95.91300 28.28000 15.22965 19.67759 0.66843 2.57380 0 my65 GNSS
95.74500 28.31600 18.78021 20.71787 0.38153 0.46491 0 ptcm GNSS
95.84500 28.14700 13.86256 20.06215 0.85642 1.55386 0 ron1 GNSS
96.33200 27.91300 11.90323 19.20600 0.64775 1.45285 0 thgm GNSS
105.37300 21.09700 4.95549 -1.81254 0.24549 0.59611 0 bav1 GNSS
105.20200 21.67700 6.27414 -2.65584 0.48878 0.37582 0 doi0 GNSS
105.17800 20.86400 6.76673 -2.17360 0.58752 0.20320 0 hoa1 GNSS
105.33000 21.36100 5.87817 -2.44393 0.90069 0.35006 0 hun1 GNSS
105.03300 21.38400 5.63361 -3.37760 1.13284 0.78297 0 lap1 GNSS
104.45800 21.69100 7.65519 -3.28057 0.15686 0.07568 0 nam0 GNSS
105.18600 21.47500 5.96611 -3.06095 0.38044 1.64551 0 nth0 GNSS
105.33600 21.85300 6.05815 -2.60158 0.91551 0.56220 0 oan0 GNSS
105.82600 21.30800 5.66296 -2.47625 0.48580 0.28933 0 soc1 GNSS
105.18100 21.19100 5.57954 -2.96259 0.07059 0.32149 0 son1 GNSS
105.63800 21.45500 5.15052 -2.86156 0.78715 0.10823 0 tam2 GNSS
105.73800 21.84900 7.54326 -3.03776 1.23007 1.34626 0 xuy0 GNSS
34.98243 29.68143 -1.31829 9.35609 0.27558 0.25419 0 av02 GNSS
35.61695 32.70752 -3.66505 10.18298 0.24017 0.45855 0 tlkz GNSS
35.64385 32.70255 -3.36326 11.17392 0.17047 0.13918 0 tk02 GNSS
35.55500 32.99400 -4.12882 9.59053 0.34236 0.36176 0 hzor GNSS
34.95200 29.62500 -1.00843 8.99655 0.20394 0.20317 0 shor GNSS
34.87700 29.65400 -1.36995 8.26123 0.20394 0.20317 0 uzia GNSS
34.90800 29.81200 -1.66858 8.80755 0.20394 0.20317 0 bere GNSS
34.81400 29.84700 -1.74791 8.14844 0.20394 0.20317 0 saya GNSS
34.99200 29.92100 -1.73405 8.72472 0.20394 0.20317 0 arut GNSS
34.71920 30.12110 -3.04946 7.69914 0.20394 0.20318 0 para GNSS
35.01500 30.21900 -1.89706 8.32941 0.20394 0.20317 0 ziha GNSS
34.95100 30.24700 -1.81951 8.47635 0.20394 0.20317 0 zhor GNSS
34.63400 30.34300 -2.52330 7.21177 0.20394 0.20318 0 sagi GNSS
34.97200 30.36800 -2.83765 8.34062 0.20394 0.20317 0 kipa GNSS
34.56600 30.43200 -2.47304 7.32792 0.20394 0.20318 0 mara GNSS
34.55300 30.50800 -2.38890 7.59528 0.20394 0.20318 0 hari GNSS
34.77000 30.51700 -3.20136 7.65951 0.20394 0.20318 0 oded GNSS
34.94100 30.52400 -2.50903 7.90430 0.20394 0.20317 0 hdav GNSS
35.18100 30.54700 -2.67331 9.23354 0.20394 0.20317 0 zofr GNSS
34.68100 30.57200 -3.22005 7.44139 0.20394 0.20318 0 acra GNSS
35.05100 30.58000 -2.48862 7.89679 0.20394 0.20317 0 arms GNSS
34.54170 30.59010 -2.88474 7.62297 0.20394 0.20318 0 barn GNSS
34.92300 30.69000 -2.60137 8.02061 0.20394 0.20317 0 maml GNSS
34.77800 30.73700 -3.44432 7.62114 0.14557 0.15421 0 nafa GNSS
34.46500 30.78100 -3.10937 7.82746 0.20394 0.20318 0 bero GNSS
35.27700 30.80800 -2.63430 8.55338 0.20394 0.21301 0 idan GNSS
35.17700 30.85500 -2.65206 8.28272 0.20394 0.20317 0 saif GNSS
34.62500 30.88600 -2.99246 7.26994 0.20394 0.20318 0 shvt GNSS
34.86100 30.90400 -3.17686 7.77797 0.20394 0.20317 0 maan GNSS
34.63200 30.96700 -3.04011 7.43136 0.20394 0.20318 0 antn GNSS
34.98100 30.97200 -2.86689 7.27246 0.20394 0.20317 0 avno GNSS
34.49500 30.98400 -3.47482 7.72352 0.20394 0.20318 0 kern GNSS
34.90100 31.00700 -3.14705 7.49612 0.20394 0.20317 0 yeru GNSS
35.25600 31.01800 -2.79415 7.98903 0.20394 0.20316 0 pres GNSS
35.38500 31.08000 -1.02548 9.83565 0.11702 0.11565 0 sdom GNSS
34.82900 31.08600 -3.14630 7.66149 0.20394 0.20317 0 negv GNSS
34.63000 31.12900 -3.27339 7.58095 0.20394 0.20318 0 zlim GNSS
35.10900 31.13600 -3.44420 7.76872 0.20394 0.20317 0 daya GNSS
34.79600 31.19900 -3.17836 8.00479 0.20394 0.20318 0 hail GNSS
35.20200 31.23300 -3.07036 8.07786 0.41194 0.41155 0 arad GNSS
34.63800 31.30900 -2.96699 7.51258 0.20394 0.20318 0 ofkm GNSS
35.33100 31.31900 -3.36077 8.38453 0.20395 0.20316 0 mzda GNSS
34.82300 31.32300 -3.01625 7.32027 0.20394 0.20317 0 gorl GNSS
34.47500 31.34600 -3.54786 7.31947 0.20394 0.20318 0 bsor GNSS
34.72100 31.38700 -3.56270 7.34951 0.20394 0.20318 0 rhat GNSS
34.46300 31.42300 -3.42339 7.45705 0.20394 0.20318 0 beri GNSS
34.88800 31.43700 -3.34862 7.68347 0.20395 0.20317 0 shom GNSS
34.68000 31.49900 -3.38366 7.58119 0.20395 0.20318 0 ruma GNSS
35.37800 31.51000 -2.95831 8.47421 0.20395 0.20316 0 kedm GNSS
34.90100 31.52900 -3.59629 7.61613 0.20395 0.20317 0 amaz GNSS
34.57600 31.54000 -3.71070 7.38994 0.20395 0.20318 0 nram GNSS
35.02200 31.55300 -3.35837 8.46084 0.20395 0.20317 0 adra GNSS
34.84800 31.58900 -3.41809 7.92533 0.20395 0.20317 0 gvrn GNSS
35.23300 31.59600 -3.25935 8.31429 0.20395 0.20316 0 amos GNSS
35.09700 31.61000 -3.16416 7.97627 0.20395 0.20317 0 czur GNSS
34.51600 31.62400 -3.79059 7.51775 0.20395 0.20318 0 ashk GNSS
34.67700 31.63400 -3.41762 7.52058 0.20395 0.20318 0 cvel GNSS
35.08020 31.69970 -3.63838 8.30281 0.20395 0.20317 0 snsn GNSS
34.94900 31.70300 -3.61410 8.25594 0.20395 0.20317 0 zach GNSS
34.66200 31.74900 -3.40081 7.10750 0.20395 0.20318 0 ezra GNSS
34.89200 31.78900 -3.31399 7.72429 0.20395 0.20317 0 tlsr GNSS
35.04800 31.79300 -3.62075 8.70617 0.20395 0.20317 0 bmir GNSS
35.34100 31.81700 -3.01140 8.69658 0.20395 0.20316 0 cadm GNSS
35.10400 31.82200 -3.44556 8.43770 0.20395 0.20317 0 ntaf GNSS
34.99900 31.84600 -3.26308 7.77615 0.20395 0.20317 0 cnda GNSS
35.03200 31.93000 -3.78290 8.19289 0.20395 0.20317 0 mati GNSS
35.26200 31.96100 -3.44643 8.79027 0.20395 0.20316 0 ofra GNSS
34.96800 32.03900 -3.45077 7.97981 0.20395 0.20317 0 rnts GNSS
