lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
112.77200 39.35500 3.64621 -1.49204 0.18883 0.21009 0 sy11 GNSS
112.77700 39.31100 3.21421 -1.98199 0.26143 0.08777 0 sy13 GNSS
114.26600 39.97700 3.89266 -1.62925 0.34194 0.20998 0 yx07 GNSS
114.28800 39.94750 3.41125 -1.63056 0.15498 0.14145 0 yx09 GNSS
114.41600 39.81900 3.48075 -0.71760 0.13509 0.13456 0 yx17 GNSS
114.46400 39.73100 3.12603 -1.08771 0.49338 0.30187 0 yx23 GNSS
102.86000 36.56100 8.03142 2.12167 0.14918 0.09035 0 lzlc GNSS
101.82200 23.42100 1.38024 -8.93361 0.42118 0.42001 0 em07 GNSS
102.08700 23.83400 1.04255 -9.17907 0.56187 0.45236 0 em04 GNSS
77.50000 34.80000 -1.24299 19.57823 0.32850 0.81559 0 tksh GNSS
78.30000 34.01000 -1.59940 17.43036 0.32294 0.59894 0 mglb GNSS
78.70400 33.19100 -0.71654 17.68029 1.42705 0.56440 0 muth GNSS
79.20200 30.49600 0.57868 28.37356 1.26812 1.34460 0 tugn GNSS
80.20000 30.20000 1.46330 24.26851 0.82362 1.47077 0 lilm GNSS
71.55189 32.63233 1.34159 30.68448 0.38049 0.30423 0 703x GNSS
72.68275 32.73209 3.35943 27.98782 0.25678 0.61189 0 705x GNSS
73.19656 33.50444 1.85638 30.25254 0.28505 0.17204 0 1405 GNSS
74.87400 36.43100 -3.06325 24.52517 0.28675 0.25584 0 1700 GNSS
73.13487 33.81765 0.55470 28.63198 0.44765 0.28280 0 2204 GNSS
72.95418 31.75459 1.84923 32.65926 0.27992 0.18189 0 chin GNSS
72.79231 31.85637 2.04113 32.34411 0.15493 0.38347 0 lali GNSS
73.39150 33.89516 -1.27695 29.43243 1.02997 0.98897 0 mure GNSS
74.85000 36.64900 -3.38963 23.64774 0.34143 0.30878 0 pk28 GNSS
72.88495 32.74201 2.59178 26.82522 0.44175 0.48648 0 pm01 GNSS
73.06403 33.67499 0.74752 29.93157 0.20187 0.37813 0 ps01 GNSS
73.75244 33.87085 -1.23107 32.01114 0.89237 0.36585 0 rawl GNSS
72.47233 32.26306 1.87601 33.73108 0.23360 0.20210 0 spur GNSS
74.05450 34.08400 1.49459 28.76346 0.62071 0.27373 0 urii GNSS
48.55100 40.61400 2.26090 1.70337 0.41489 0.94728 0 medr GNSS
47.86300 40.97500 -0.15965 3.74130 0.29708 0.44796 0 kebe GNSS
44.71800 40.52000 2.52147 7.15970 0.42935 0.38577 0 raz0 GNSS
44.67900 39.84000 3.05943 7.78640 0.93052 0.48411 0 ara4 GNSS
44.65700 40.10100 2.16855 7.81560 0.37744 0.30685 0 kar0 GNSS
44.52800 40.75300 2.78191 6.95190 0.34801 0.40822 0 sha0 GNSS
78.16817 29.96384 6.01023 33.93939 1.49691 0.49670 0 hhim GNSS
58.31900 32.48400 1.10168 7.70954 0.63500 0.61440 0 abgr GNSS
57.04600 31.20600 2.50834 11.43525 0.67589 0.62211 0 abjn GNSS
50.60060 35.58830 -1.68939 11.66799 0.17661 0.15441 0 akht GNSS
45.34100 40.12400 2.31888 8.96603 0.68775 0.47549 0 astg GNSS
50.10000 37.15600 -0.52820 13.07413 0.88473 0.79504 0 atta GNSS
48.92500 31.18800 -2.63767 20.48574 0.64061 0.59167 0 awaz GNSS
58.30500 29.14900 1.11490 11.61819 0.64594 0.58738 0 ba07 GNSS
58.42800 28.78400 5.35447 9.82611 0.66635 0.60961 0 ba09 GNSS
58.52300 29.13700 2.82549 7.55508 0.52866 0.46065 0 ba12 GNSS
58.07400 29.23000 1.05875 10.75866 0.68515 0.61874 0 ba13 GNSS
57.94000 29.10500 4.60344 9.79091 0.54261 0.45351 0 ba14 GNSS
57.96700 29.31600 3.12625 9.72650 0.53763 0.45099 0 ba30 GNSS
58.13000 29.18700 2.28969 10.84464 0.66351 0.59084 0 ba31 GNSS
58.14100 29.07800 2.42912 11.26304 0.67246 0.60124 0 ba32 GNSS
58.27800 28.94400 3.81398 9.65607 0.70136 0.63785 0 ba34 GNSS
58.19500 28.88800 4.65384 10.68770 0.68317 0.61120 0 ba35 GNSS
58.46900 28.89800 2.67116 8.77498 0.65259 0.59636 0 ba36 GNSS
58.67500 28.96000 5.08673 7.33666 0.53548 0.47608 0 ba38 GNSS
56.58000 29.23920 1.01621 14.41240 0.18104 0.16978 0 baft GNSS
55.65700 27.00000 4.82271 24.30530 0.68600 0.70227 0 bagh GNSS
44.75000 37.53400 -2.61966 15.34574 1.74315 0.27234 0 bala GNSS
50.98000 30.10900 -0.95377 18.00379 0.64216 0.59798 0 bamo GNSS
53.02500 35.70500 0.38987 10.03114 0.29351 0.29820 0 bash GNSS
53.48000 26.97000 2.75739 20.46656 0.60644 0.51787 0 bmg2 GNSS
50.73200 36.62300 -1.36835 10.99512 0.28342 0.28885 0 bond GNSS
48.50600 33.77200 -4.33705 14.00783 0.62469 0.61509 0 boru GNSS
56.72100 29.99700 0.00727 15.06070 0.72086 0.63439 0 brsr GNSS
57.76000 30.53700 -0.11720 8.64172 0.68295 0.62169 0 cmcv GNSS
51.81400 29.94500 -1.98353 14.99733 0.64317 0.59636 0 dash GNSS
47.42900 32.69200 -1.31508 16.25609 0.65738 0.62392 0 delo GNSS
59.29700 31.19600 1.74313 6.69634 0.65067 0.61941 0 desl GNSS
48.67800 32.65700 -3.68520 17.69082 0.62973 0.60047 0 dezf GNSS
57.42698 37.15880 0.32437 4.62919 0.32237 0.28384 0 esfa GNSS
51.16600 35.40930 -1.46119 12.20601 0.16263 0.16098 0 foim GNSS
50.84000 35.76480 -1.42758 11.88688 0.23286 0.20671 0 fopm GNSS
56.16200 27.36600 3.95830 21.19443 0.65839 0.64652 0 geno GNSS
54.98900 36.43000 -0.01023 9.75291 0.27751 0.28456 0 ghab GNSS
47.73900 33.05700 -3.45465 16.71245 0.64946 0.64661 0 gori GNSS
55.79100 31.41600 -0.22867 11.16237 0.67412 0.61288 0 gotr GNSS
56.26434 37.04163 -1.10777 8.06167 0.34286 0.21696 0 grme GNSS
60.50200 31.57300 1.57716 2.11094 0.51019 0.48279 0 hajt GNSS
48.45800 38.00000 3.72512 11.64701 0.58986 0.34549 0 hefz GNSS
57.91700 29.64200 2.22568 9.85284 0.69096 0.62084 0 hrmk GNSS
57.46500 29.37100 1.93957 14.19810 0.70105 0.62131 0 hsad GNSS
50.74700 36.00670 -1.84548 11.45736 0.15539 0.16104 0 hsgd GNSS
56.44500 30.77500 -0.72686 13.41533 0.67498 0.60268 0 iraj GNSS
59.64042 36.39130 -0.59723 1.31650 0.20708 0.22709 0 kalt GNSS
46.45900 39.31500 3.52391 12.12890 0.59836 0.36944 0 karm GNSS
56.36500 31.41300 0.70900 11.22838 0.48394 0.41285 0 kati GNSS
58.82100 32.75500 0.50736 6.44392 0.48253 0.46817 0 khsf GNSS
56.69000 29.59600 0.95067 14.79377 0.54712 0.42636 0 lale GNSS
52.81100 36.07800 -2.43095 7.95040 0.26315 0.26553 0 larz GNSS
55.95556 37.84450 -4.91738 5.83445 0.42766 0.25447 0 mar2 GNSS
50.54300 35.22700 -0.99594 11.85149 0.17388 0.17101 0 mf06 GNSS
51.30400 36.39400 -2.48200 11.21188 0.18190 0.18410 0 mf10 GNSS
50.63200 36.00900 -1.07821 11.26727 0.17530 0.17363 0 mf13 GNSS
48.04900 39.01300 5.38089 10.85845 0.55426 0.35660 0 mogh GNSS
58.56900 23.56400 5.66252 26.58572 0.36229 0.31799 0 musc GNSS
60.04700 31.57300 1.13774 5.75545 0.54274 0.51630 0 neba GNSS
50.04500 36.40100 -2.20641 11.11462 0.29168 0.30521 0 neya GNSS
59.93700 32.98800 1.34578 5.26381 0.42583 0.42485 0 nogh GNSS
57.39700 32.49200 -0.66359 9.41914 0.52379 0.49532 0 nybd GNSS
57.23700 26.37900 2.17986 23.69196 0.67273 0.68869 0 poos GNSS
57.58400 29.76200 1.00191 13.97170 0.68371 0.61274 0 rain GNSS
59.95500 32.57800 1.55563 5.51972 0.49236 0.48225 0 sarb GNSS
52.17900 30.72600 -0.24382 11.60510 0.62312 0.56721 0 sede GNSS
55.92900 31.71300 -0.38017 12.29983 0.47235 0.40628 0 send GNSS
51.35800 30.61000 -2.31757 15.76476 0.63583 0.58381 0 sepi GNSS
53.49200 36.67900 -4.54068 7.97820 0.28633 0.29308 0 sha1 GNSS
58.43098 37.56989 -1.12313 2.40662 0.28905 0.34666 0 sham GNSS
51.77500 28.40000 -0.73289 18.08501 0.66147 0.64096 0 shan GNSS
55.88500 30.01400 0.20545 13.77701 0.72250 0.61970 0 srch GNSS
55.70700 29.30400 -0.20421 14.87136 0.73521 0.60483 0 srjn GNSS
50.74500 36.14360 -3.59418 11.37737 0.36014 0.21502 0 tlgn GNSS
51.17000 35.20300 -0.60252 12.70057 0.18177 0.17985 0 tn02 GNSS
52.23500 29.61700 -1.59052 14.98517 0.63574 0.58953 0 yagh GNSS
58.51467 36.43843 1.64311 3.45132 0.26322 0.25847 0 zvng GNSS
26.08200 39.50100 -21.50075 -9.86676 0.37153 0.38218 0 aman GNSS
26.31700 39.78500 -20.73345 -9.97279 0.36148 0.38549 0 ezin GNSS
26.15700 39.73100 -21.55586 -9.94933 0.34956 0.36733 0 kest GNSS
39.52400 39.82400 -6.46668 0.25403 0.67608 0.77330 0 kcmz GNSS
39.25800 39.35000 -18.37209 6.97554 0.67226 1.12302 0 srts GNSS
39.21700 39.07400 -18.41537 12.90238 0.69626 0.73251 0 hzat GNSS
38.93100 39.02600 -17.65854 13.47369 1.04481 1.23118 0 cmg1 GNSS
38.92180 39.05855 -17.63611 13.47782 1.04389 1.23198 0 dbas GNSS
38.64500 39.31000 -19.22794 11.18702 0.77650 0.79754 0 ilic GNSS
35.43300 30.08600 -2.50226 11.52042 0.81021 0.82837 0 naqb GNSS
35.58900 33.55500 -6.10482 10.13067 0.38740 0.43987 0 jzin GNSS
35.41100 33.65100 -6.70813 10.02949 0.39941 0.56437 0 jiye GNSS
35.77100 33.52600 -6.51857 11.13413 0.32631 0.40439 0 mchk GNSS
35.16200 33.14900 -5.77445 9.16547 0.82556 0.82005 0 rbda GNSS
106.49400 50.73700 1.04525 -1.38250 0.52881 0.37105 0 kiat GNSS
104.89300 51.84700 -1.39767 0.05941 0.50688 0.53424 0 list GNSS
106.01500 51.17100 0.78062 -1.71009 0.46694 0.37437 0 udun GNSS
22.19200 38.13000 -14.48144 -25.82611 0.52501 0.79347 0 u000 GNSS
22.55900 38.09500 -15.65302 -27.06115 0.57605 0.66286 0 y002 GNSS
79.09000 30.29800 5.32785 30.85874 0.55504 0.45933 0 ghol GNSS
79.19400 30.32900 3.16645 31.58483 0.51170 0.45169 0 pokh GNSS
78.61700 30.80600 3.11445 28.49861 0.50598 0.45597 0 bhat GNSS
78.75400 31.03700 3.46040 25.01508 0.50337 0.45265 0 hars GNSS
75.93800 31.47900 3.45773 31.41852 0.43383 0.38682 0 boha GNSS
22.86360 42.00155 1.05793 -2.16637 0.39810 0.34336 0 0803 GNSS
14.58600 45.25500 0.05495 2.77278 0.38658 0.28240 0 baka GNSS
12.85400 43.07900 0.81383 2.12060 0.36900 0.34851 0 ccro GNSS
12.05600 43.12800 -0.59677 2.54234 0.31666 0.49362 0 cdlg GNSS
27.64400 47.09000 -1.18969 0.49719 0.38470 0.57491 0 ias3 GNSS
18.38600 42.49900 1.13553 3.05123 0.63284 0.91621 0 ilin GNSS
16.45500 46.13100 0.43200 1.16998 0.26248 0.27525 0 kaln GNSS
16.59300 43.60000 0.32293 3.88110 0.51369 0.31302 0 kape GNSS
28.19000 45.24150 -0.52125 0.58309 0.33575 0.41808 0 maci GNSS
10.14600 44.03300 -0.25043 0.46351 0.55682 0.58180 0 masc GNSS
11.94500 36.83200 -2.18205 1.86310 0.70578 0.30260 0 pant GNSS
11.39800 44.22000 -0.86913 2.87309 0.41404 0.65761 0 smnt GNSS
12.67200 42.99700 0.61573 2.84170 0.22061 0.16992 0 spel GNSS
15.64400 43.65500 0.62991 3.35659 0.26475 0.28245 0 zirj GNSS
15.06200 44.96900 0.38979 3.03554 0.34696 0.25438 0 zuta GNSS
82.09500 28.01000 6.33495 34.61976 0.58100 0.45668 0 kus0 GNSS
81.11600 28.61300 11.52034 35.18711 0.76331 0.68581 0 lmk1 GNSS
13.69367 42.32883 0.62240 2.97485 0.32882 0.41111 0 1463 GNSS
49.21100 36.19600 -1.73248 9.91272 0.89047 0.28240 0 krmd GNSS
51.41039 35.88232 -2.16515 11.01891 0.30045 0.34406 0 gtcl GNSS
21.58000 38.01400 -16.11558 -24.61084 0.59420 1.21099 0 cg61 GNSS
19.42900 39.86500 -2.63927 1.02876 0.40275 0.42467 0 othf GNSS
94.29000 24.25800 0.87845 22.82151 0.17563 0.15191 0 more GNSS
94.14600 24.38400 2.03628 22.87966 0.20588 0.17971 0 teng GNSS
94.00900 24.36300 1.05348 23.99988 0.12965 0.11272 0 chan GNSS
93.78500 24.81700 3.68348 27.32227 0.17809 0.15846 0 kjrk GNSS
93.67900 24.34400 2.51641 24.54119 0.11339 0.09474 0 ccpr GNSS
93.55900 24.82100 7.84807 30.27503 0.14266 0.12303 0 awng GNSS
93.31300 23.48000 4.90955 31.31867 0.13309 0.11197 0 cham GNSS
93.12800 24.79600 7.66871 32.40202 0.15503 0.13701 0 jiri GNSS
93.08700 23.61100 4.70086 32.82482 0.12774 0.10453 0 kkhl GNSS
93.08200 23.20200 4.54718 32.89433 0.16899 0.13687 0 lgdr GNSS
93.06400 23.12900 4.51397 32.23031 0.18102 0.15006 0 nvpi GNSS
92.90100 23.17500 5.82069 32.84017 0.17081 0.14425 0 btlg GNSS
14.91900 38.10000 -1.49283 5.01114 0.53871 0.95478 0 foss GNSS
71.60800 36.00100 -3.45577 19.18549 0.51334 0.46499 0 uchu GNSS
21.92830 42.31002 1.83132 -2.43818 0.63698 0.63319 0 m104 GNSS
23.18272 41.60880 0.14226 -3.64753 0.54612 0.45676 0 capa GNSS
23.78380 41.48679 0.64572 -3.34449 0.54769 0.45935 0 kopr GNSS
15.55333 38.24250 0.59074 4.18827 0.38002 0.53129 0 mm04 GNSS
15.48800 38.07800 0.47694 4.29437 0.49620 0.30137 0 spla GNSS
60.36017 35.00179 0.90894 0.03168 0.37742 0.30834 0 bakh GNSS
60.11030 34.58881 -0.28247 0.22397 0.43483 0.36201 0 khaf GNSS
61.03374 36.60135 0.25460 -0.17767 0.88837 0.21490 0 yazt GNSS
22.28500 38.34800 -13.30508 -17.34754 0.63083 0.73102 0 cg31 GNSS
86.92900 27.97300 11.23826 26.83345 3.84706 3.66380 0 scol GNSS
44.85900 40.52600 0.70918 4.76791 0.47697 0.33620 0 gaga GNSS
30.88967 29.51067 -3.82506 4.89953 1.07806 0.65793 0 mest GNSS
36.91300 32.70200 -2.30015 13.60934 0.20340 0.19434 0 rshd GNSS
38.43700 33.57100 -2.06230 15.13277 0.19871 0.19424 0 kbdd GNSS
32.56567 29.37870 -2.17868 6.82219 0.35310 0.28047 0 fana GNSS
69.13000 34.57400 2.36797 8.82540 0.37951 0.32116 0 kbul GNSS
113.18000 33.78000 5.30485 -1.91254 0.84581 0.69817 0 c054 GNSS
95.07250 30.10050 20.00465 6.88585 0.96087 0.78659 0 tom1 GNSS
97.12200 31.16400 21.16067 -2.36658 1.27536 1.11412 0 cad1 GNSS
25.34000 47.46000 -0.54766 -0.01453 0.76132 0.50269 0 vtra GNSS
80.13500 47.88200 -3.05269 0.86913 0.61519 0.49526 0 akd4 GNSS
79.65700 46.64900 -0.78525 1.88816 0.65841 0.62627 0 arg4 GNSS
83.98400 49.03800 -1.93131 0.49521 0.57074 0.52499 0 bol4 GNSS
67.88000 38.23500 -0.83070 2.73568 0.37049 0.32904 0 dena GNSS
84.93100 48.22100 -0.32733 3.40463 0.55279 0.54811 0 gak4 GNSS
83.59000 49.82800 -2.23566 -0.18710 0.58760 0.52503 0 heb4 GNSS
65.79500 48.05200 -0.24620 -0.10470 0.66364 0.55156 0 k071 GNSS
70.01900 49.01300 -1.32918 -1.02512 0.66689 0.51716 0 k081 GNSS
66.46200 47.82800 -0.73427 -0.81014 0.71628 0.54429 0 k091 GNSS
73.66000 49.40700 -0.35417 -0.64535 0.72734 0.49699 0 k161 GNSS
74.57100 46.90800 0.20339 -0.21118 0.54728 0.49078 0 k171 GNSS
78.40600 49.19400 -2.05586 0.87464 0.64606 0.56350 0 k211 GNSS
76.06400 49.38500 -0.73702 0.75247 0.60313 0.49572 0 k221 GNSS
75.84400 47.85200 -0.81017 -1.55335 0.56424 0.48878 0 k231 GNSS
80.04700 49.06500 0.13472 0.29066 0.37322 0.39920 0 k241 GNSS
81.60900 49.52800 -1.39725 0.93487 0.65149 0.51036 0 kab4 GNSS
79.88500 46.95900 -3.03989 0.58352 0.60868 0.56481 0 kol4 GNSS
84.95900 49.41200 -2.40981 0.60028 0.58630 0.53359 0 kor4 GNSS
83.99800 47.67000 -0.99098 2.50056 0.54383 0.51969 0 kst4 GNSS
82.30600 46.12100 0.20552 3.38475 0.51939 0.50608 0 ras4 GNSS
82.55000 49.47100 -2.04835 -0.50315 0.58460 0.51513 0 sal4 GNSS
85.79400 49.19300 -3.09839 2.14145 0.57078 0.53896 0 sar4 GNSS
81.18600 47.38100 -2.07057 -0.11522 0.54333 0.50161 0 sdt4 GNSS
83.49100 49.54100 -2.75463 0.88984 0.52581 0.47482 0 slp4 GNSS
80.86600 46.08100 -1.10636 2.58799 0.45806 0.49710 0 ten4 GNSS
82.32200 49.93400 -2.37755 0.65054 0.59871 0.51655 0 zar4 GNSS
84.85600 47.43400 -0.41193 3.24736 0.53709 0.52638 0 zas4 GNSS
80.88900 49.61900 -2.27693 0.22082 0.58533 0.50719 0 zes4 GNSS
82.56600 47.61100 -0.67699 0.90331 0.54433 0.51072 0 ztr4 GNSS
60.69400 25.30000 3.01691 7.41386 0.58438 0.59714 0 cha5 GNSS
70.59468 37.08360 -8.49152 14.74910 1.18246 1.02140 0 fyz2 GNSS
70.73580 36.93560 -9.74442 16.72536 0.80025 0.76180 0 ksah GNSS
44.14495 39.55561 3.62556 8.43333 0.21836 0.26005 0 dbyz GNSS
37.01054 39.43348 -18.09329 8.48907 0.20938 0.24776 0 ulas GNSS
36.69731 37.76148 -11.80973 7.70961 0.33242 0.35200 0 suct GNSS
36.59880 36.73683 -7.66043 10.58475 0.45523 0.40264 0 akab GNSS
36.58042 39.89354 -19.51151 8.30988 0.20029 0.23799 0 yldz GNSS
36.52059 38.44748 -16.17694 8.15995 0.27479 0.31338 0 snck GNSS
36.47865 39.30744 -17.94352 7.51002 0.21854 0.24715 0 ceml GNSS
36.32434 39.55344 -19.60259 7.30035 0.24625 0.28461 0 akck GNSS
36.31802 40.13619 -20.02071 7.62035 0.20933 0.23769 0 tspn GNSS
36.21633 36.37856 -6.88477 10.47930 0.42530 0.41309 0 seri GNSS
35.88127 38.87002 -17.29527 7.17152 0.27464 0.27472 0 buny GNSS
35.87501 40.35499 -19.50973 6.35154 0.20936 0.23721 0 krlk GNSS
35.82549 38.45513 -16.75699 7.61163 0.26535 0.30323 0 toma GNSS
35.80332 39.85981 -20.75148 6.52168 0.25560 0.31279 0 dolk GNSS
35.56769 39.10219 -20.09424 7.03223 0.28407 0.32221 0 fela GNSS
35.49842 40.07716 -20.22081 5.82246 0.22767 0.25552 0 ckrk GNSS
35.42854 38.81759 -19.43544 6.04257 0.20060 0.23677 0 erkl GNSS
35.33410 39.72290 -20.85203 5.56282 0.21850 0.24600 0 sorg GNSS
34.68751 39.30282 -20.09357 3.19447 0.20046 0.22681 0 kaha GNSS
34.45846 40.43943 -20.66948 3.57513 0.20943 0.22661 0 ugrl GNSS
34.40789 39.57422 -19.91256 4.16526 0.23699 0.27356 0 cice GNSS
34.15478 36.71803 -12.03397 4.22581 0.22939 0.25445 0 eren GNSS
33.78775 40.43878 -19.56938 1.88693 0.20946 0.25420 0 ddky GNSS
33.70324 40.16272 -21.79051 2.10717 0.19148 0.21678 0 sula GNSS
33.40480 39.94177 -21.42114 1.51834 0.16543 0.18922 0 irma GNSS
33.29416 40.48430 -20.15935 -1.07129 0.18272 0.21650 0 sbnz GNSS
33.25636 39.23833 -21.18397 2.25884 0.13345 0.14581 0 pasd GNSS
33.20322 37.72917 -16.93000 2.03897 0.21938 0.23505 0 mrdv GNSS
33.15747 38.44359 -19.83686 2.99914 0.20084 0.23502 0 tasp GNSS
33.10093 40.24626 -21.71008 -0.43068 0.13333 0.14567 0 cbuk GNSS
32.96805 37.23960 -13.19168 1.43971 0.17551 0.18891 0 kzkb GNSS
32.75640 40.32235 -22.73971 -1.71937 0.18272 0.20696 0 pazr GNSS
32.74439 38.76367 -21.14568 0.80069 0.16577 0.17981 0 kayi GNSS
32.57722 39.86901 -22.57158 -1.29850 0.12602 0.13709 0 mese GNSS
32.42110 40.23592 -22.62018 -1.66794 0.17404 0.19764 0 gudu GNSS
32.39391 37.86888 -17.32947 0.21216 0.21022 0.22529 0 kony GNSS
32.35732 40.02009 -22.91112 -1.87767 0.18271 0.20676 0 ays2 GNSS
32.28260 36.28255 -11.07523 -0.53738 0.27630 0.30122 0 gazi GNSS
32.22600 41.52014 0.26516 1.92285 0.17454 0.18847 0 hali GNSS
32.20695 37.20022 -14.08193 -1.18709 0.17557 0.18847 0 akpn GNSS
31.98355 36.79235 -12.76363 -2.66596 0.24778 0.27236 0 gund GNSS
31.93212 37.61698 -16.67024 -1.90572 0.17514 0.19741 0 cavs GNSS
31.89587 38.32588 -20.26746 -1.49556 0.15772 0.17048 0 ilgn GNSS
31.77260 36.60613 -11.28437 -3.30505 0.23871 0.24382 0 gzlb GNSS
31.70587 38.83141 -21.47561 -1.19467 0.20070 0.24380 0 ynak GNSS
31.65823 37.65591 -16.30018 -2.80454 0.19252 0.20647 0 bysh GNSS
31.48069 38.34157 -22.01755 -5.03379 0.45878 0.50646 0 aksh GNSS
31.45981 40.14816 -22.65064 -1.48371 0.18276 0.20641 0 nall GNSS
30.57851 37.44551 -16.98123 -6.34973 0.21966 0.26254 0 buck GNSS
30.54841 36.55212 -11.18450 -5.61959 0.21148 0.22478 0 keme GNSS
30.54552 38.50106 -21.05710 -5.22958 0.20990 0.24357 0 mhmt GNSS
30.38178 39.43812 -21.01328 -2.71877 0.66591 0.69464 0 trm2 GNSS
30.17824 37.04295 -15.15287 -7.74770 0.22002 0.25301 0 krku GNSS
29.92159 36.65750 -13.63412 -9.17637 0.16787 0.17004 0 ykcf GNSS
29.78606 39.56611 -23.33296 -4.51568 0.22789 0.25301 0 bltp GNSS
29.55371 38.15027 -22.70859 -7.51444 0.20113 0.23414 0 sllr GNSS
29.26274 36.42278 -12.77535 -14.38285 0.21167 0.23417 0 kybl GNSS
29.23952 38.41685 -22.66756 -8.15273 0.21908 0.25306 0 ulub GNSS
29.09638 36.69122 -15.00407 -16.44184 0.17630 0.18801 0 cift GNSS
29.04146 39.14684 -22.79481 -4.86162 0.56699 0.63510 0 sima GNSS
28.82181 38.33882 -22.87801 -9.63012 0.20104 0.22488 0 hrdl GNSS
28.74010 38.57402 -23.53684 -8.52962 0.24672 0.27218 0 kula GNSS
28.58385 37.57611 -23.69104 -17.86850 0.32301 0.35916 0 thrn GNSS
28.22736 38.06673 -22.48917 -14.43588 0.20124 0.24382 0 byda GNSS
27.86301 38.48478 -21.51746 -15.34335 0.24679 0.27241 0 akcp GNSS
27.77562 38.05631 -23.05931 -14.36286 0.31322 0.33989 0 tire GNSS
27.67468 38.67741 -22.54670 -13.73214 0.19202 0.21597 0 halj GNSS
27.61341 38.26320 -22.12839 -15.16176 0.18346 0.19762 0 uctp GNSS
27.45520 38.56714 -23.15711 -14.20082 0.65612 0.79422 0 mnsa GNSS
27.37982 37.87807 -20.40010 -19.00033 0.15832 0.17089 0 cmlk GNSS
27.16516 38.59659 -24.51705 -14.64886 0.37094 0.41816 0 gokt GNSS
27.12689 38.49297 -22.82753 -16.08855 1.19336 1.30260 0 yam2 GNSS
26.79080 38.74109 -22.66662 -17.13641 0.11347 0.11511 0 yenf GNSS
26.74175 38.38427 -20.88805 -18.19605 0.51783 0.58589 0 uris GNSS
30.85039 41.04780 -0.96596 -0.11649 0.13666 0.29669 0 kocl GNSS
30.63808 40.76619 -6.26467 1.05249 0.12571 0.29678 0 hndk GNSS
30.49528 40.40281 -22.63927 -2.78124 0.17777 0.24718 0 trkl GNSS
30.31674 41.02122 -1.26347 -0.39627 0.16535 0.22554 0 knrc GNSS
30.16220 40.51655 -19.71803 -2.33251 0.13274 0.21903 0 pmkv GNSS
29.72709 40.44617 -20.78066 -2.38720 0.13416 0.17348 0 iznk GNSS
78.43619 39.95010 -1.54597 17.34310 0.46916 0.31053 0 sanc GNSS
79.25700 35.93700 -2.97268 17.62402 0.22269 0.30782 0 g0bl GNSS
92.26900 26.21800 10.79973 31.89988 0.52246 0.46361 0 mrgn GNSS
91.18500 26.50300 11.51846 35.35198 0.51615 0.52612 0 psla GNSS
91.10500 25.66800 14.02073 34.16665 0.32670 0.37785 0 porl GNSS
90.67200 26.35700 14.59941 29.52237 0.51957 0.59856 0 abph GNSS
91.48100 26.17500 12.07770 32.88061 0.47229 0.41274 0 hati GNSS
35.68500 36.94300 -11.91311 6.58535 1.36311 1.34981 0 pt01 GNSS
35.64800 36.85700 -12.83499 7.09535 1.36325 1.34002 0 pt02 GNSS
35.94100 36.89600 -12.21417 8.25645 1.36317 1.34009 0 pt05 GNSS
36.26900 36.11400 -5.31263 12.40865 2.99562 2.99341 0 pt07 GNSS
36.19100 36.16600 -6.24089 10.85805 1.36454 1.34018 0 pt08 GNSS
36.34100 36.01700 -7.65492 11.30929 1.36486 1.34025 0 pt09 GNSS
36.01900 35.94100 -8.75639 11.47754 1.36506 1.34011 0 pt12 GNSS
36.10100 36.24300 -8.39846 9.46723 1.36437 1.34014 0 pt26 GNSS
36.23200 36.74100 -13.46717 10.87750 1.39269 1.36954 0 pt30 GNSS
36.25700 36.65400 -5.06944 11.18794 1.36356 1.34021 0 pt31 GNSS
36.37400 36.53500 -8.13187 10.55911 1.36377 1.34027 0 pt34 GNSS
37.00900 36.81200 -7.27560 11.83033 1.36324 1.34071 0 pt35 GNSS
36.82900 36.99200 -7.85241 10.57006 1.36297 1.35034 0 pt37 GNSS
36.73400 37.00900 -8.86224 10.09917 1.36295 1.34049 0 pt38 GNSS
36.59800 37.11400 -9.05975 9.49914 1.36280 1.35017 0 pt39 GNSS
36.50200 37.15800 -8.53962 8.97907 1.36275 1.34034 0 pt40 GNSS
36.17900 37.16200 -13.30909 7.48687 1.36276 1.34017 0 pt43 GNSS
35.50600 37.16200 -12.03901 9.73513 3.02464 3.02318 0 pt46 GNSS
35.59900 37.03100 -13.16140 7.31528 1.36299 1.34002 0 pt47 GNSS
105.38300 39.07000 2.79445 -0.46701 0.43731 0.30930 0 cx14 GNSS
93.06700 36.89000 8.06795 10.90119 1.04462 0.50942 0 g0cs GNSS
98.66600 40.71000 2.08686 1.27188 0.46865 0.54390 0 ga03 GNSS
94.32400 39.95500 1.70396 5.57603 0.52225 0.45944 0 ga05 GNSS
99.95600 39.58100 1.83443 1.86819 0.37884 0.52497 0 ga08 GNSS
101.06400 39.50200 2.19499 1.51009 0.40221 0.37908 0 ga09 GNSS
95.31800 39.33300 4.92514 3.61095 0.60369 0.70261 0 ga12 GNSS
100.10400 39.00200 3.00587 0.91465 0.54091 0.39944 0 ga16 GNSS
99.32900 38.64600 3.26243 3.88370 0.41349 0.42935 0 ga18 GNSS
100.27600 37.80400 5.99736 2.96930 0.41576 0.42511 0 ga19 GNSS
100.56400 37.72300 7.20222 2.07559 0.43744 0.57284 0 ga21 GNSS
