lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
38.90610 48.45693 -0.47646 0.20412 0.31594 0.11916 0.09405 0.20827 0 0 0 alci GNSS
3.62681 47.04190 0.05887 0.08845 -0.28859 0.06389 0.05822 0.22001 0 0 0 alu2 GNSS
12.54780 43.47600 0.84442 3.11696 0.50148 0.20783 0.19333 0.43898 0 0 0 atbu GNSS
12.40710 43.31510 -0.38379 1.67567 0.30893 0.10457 0.14886 0.20130 0 0 0 atlo GNSS
12.35055 43.19981 -0.56045 1.49854 0.13020 0.19634 0.10578 0.49057 0 0 0 atte GNSS
26.91221 46.56206 -0.97170 -0.15336 0.32301 0.06768 0.04209 0.17192 0 0 0 baca GNSS
23.55772 47.65179 -0.37808 -0.33440 0.23908 0.04104 0.04427 0.14915 0 0 0 baia GNSS
4.15630 44.36920 0.01363 0.12581 -0.12207 0.04358 0.05032 0.20475 0 0 0 bann GNSS
3.96700 43.87690 0.14592 0.01734 -0.02358 0.07409 0.07147 0.22492 0 0 0 baub GNSS
6.36670 43.87353 0.01348 0.11959 -0.04696 0.06088 0.07536 0.19915 0 0 0 blix GNSS
9.47488 42.77461 -0.15649 0.25291 -1.19073 0.10647 0.12739 0.28881 0 0 0 brdo GNSS
14.59400 41.54608 0.46734 3.12558 0.42392 0.08605 0.12972 0.25584 0 0 0 bsso GNSS
5.35360 48.48618 0.04281 0.13310 -0.03589 0.06792 0.05956 0.22508 0 0 0 buan GNSS
5.90920 45.58129 -0.14214 0.14071 0.06836 0.05858 0.05448 0.18224 0 0 0 cbry GNSS
15.30473 40.48970 -0.49140 2.38050 0.66413 0.34637 0.22590 0.21573 0 0 0 cdru GNSS
2.88290 48.66719 -0.19442 -0.04885 -1.08062 0.21393 0.12826 0.45938 0 0 0 cheb GNSS
6.28120 48.37182 0.07963 -0.00937 -0.32158 0.05529 0.04568 0.17002 0 0 0 chrm GNSS
3.11109 45.76100 0.18495 0.07451 -0.28266 0.06528 0.05247 0.25673 0 0 0 clfd GNSS
1.50012 43.52784 -0.08042 0.43265 -0.46370 0.05460 0.07347 0.15124 0 0 0 cstn GNSS
15.81552 39.99380 -0.02348 3.26823 0.03061 0.39779 0.11995 0.38134 0 0 0 cucc GNSS
4.79790 45.30710 0.22371 0.16973 -0.62990 0.05015 0.06329 0.19804 0 0 0 esab GNSS
33.16437 45.21949 -0.67840 0.46786 0.14223 0.05816 0.09645 0.40941 0 0 0 evpa GNSS
3.50930 49.20082 0.01410 0.17847 -0.49607 0.06098 0.05693 0.19303 0 0 0 feta GNSS
1.58074 49.84200 0.11887 -0.17748 -0.51625 0.07674 0.08696 0.27338 0 0 0 fouc GNSS
14.66930 41.97350 0.89514 3.27062 0.17834 0.07776 0.07169 0.36961 0 0 0 fres GNSS
12.24943 44.67690 0.11948 1.63427 -2.81726 0.13772 0.14909 0.33440 0 0 0 gari GNSS
5.78700 43.67570 0.00014 0.07296 -0.18654 0.05404 0.05387 0.15301 0 0 0 gina GNSS
4.52409 44.83926 0.07985 0.02495 -0.24263 0.08884 0.09110 0.32325 0 0 0 glra GNSS
13.33521 43.06284 1.57983 3.44726 -0.27026 0.12837 0.16417 0.40674 0 0 0 guma GNSS
14.78310 36.95900 -1.63656 4.55862 -0.79423 0.18451 0.09176 0.25345 0 0 0 hmdc GNSS
1.44897 38.91125 0.04133 0.02749 -1.72427 0.12334 0.10749 0.40573 0 0 0 ibiz GNSS
0.41790 47.12461 0.18583 0.15394 -0.63079 0.06764 0.06446 0.23018 0 0 0 ilbo GNSS
13.31560 42.38250 -0.20087 2.61237 0.46114 0.34967 0.39410 0.82004 0 0 0 ingp GNSS
14.18321 42.04686 2.09089 3.26098 -0.85165 0.24894 0.18071 0.83284 0 0 0 lpel GNSS
7.26820 47.43835 -0.04279 0.32523 0.14015 0.04371 0.05321 0.16132 0 0 0 luce GNSS
4.09590 43.69233 0.07958 0.02371 -0.25601 0.05543 0.04934 0.24049 0 0 0 luv1 GNSS
7.03152 47.92300 0.13547 0.06796 0.32421 0.06279 0.05928 0.30732 0 0 0 maks GNSS
15.48874 40.75640 0.23852 3.61591 0.91263 0.41413 0.44385 0.21093 0 0 0 mrlc GNSS
18.68049 45.56077 0.53844 0.70317 -0.53340 0.06997 0.11279 0.23097 0 0 0 osje GNSS
2.39360 48.85470 -0.06945 0.12729 -0.20919 0.06016 0.05697 0.18342 0 0 0 pana GNSS
2.82347 43.43137 0.10228 0.12052 -0.23331 0.07698 0.06104 0.18570 0 0 0 pard GNSS
4.16029 46.38280 0.11184 0.10508 -0.23209 0.06011 0.04985 0.19630 0 0 0 pobu GNSS
6.33830 46.90490 -0.34261 0.10194 -0.10805 0.11105 0.05059 0.20800 0 0 0 prny GNSS
11.97141 36.81112 -0.63468 2.00962 -3.17373 0.08046 0.11815 0.18060 0 0 0 pzin GNSS
12.70322 41.81110 -0.69436 1.40306 0.42276 0.08477 0.15819 0.45088 0 0 0 rmpo GNSS
3.69910 43.39765 0.13180 0.12449 -0.73930 0.05460 0.04268 0.18157 0 0 0 sete GNSS
5.15151 46.99429 0.09613 0.04199 -0.08334 0.04208 0.03516 0.18130 0 0 0 seur GNSS
31.86630 49.20164 -1.05800 1.35448 0.66632 0.07188 0.18884 0.22550 0 0 0 smla GNSS
4.42163 43.44910 -0.26798 0.10495 -1.91797 0.07266 0.04479 0.24617 0 0 0 stmr GNSS
6.10620 44.56692 -0.28637 -0.09031 0.67366 0.08405 0.07916 0.39023 0 0 0 stv2 GNSS
4.28747 45.12460 0.21857 0.07581 -0.14738 0.04964 0.04635 0.25322 0 0 0 tenc GNSS
15.72370 40.60128 0.37676 3.78742 -0.53099 0.17134 0.11392 0.54681 0 0 0 tito GNSS
1.37510 43.57461 -0.02364 0.19983 -0.15849 0.05648 0.05886 0.25566 0 0 0 tlmf GNSS
11.99996 42.06401 -1.09076 1.03895 -0.08251 0.13765 0.16930 0.27307 0 0 0 tolf GNSS
4.01180 48.29420 0.10760 -0.01536 0.23332 0.08698 0.04159 0.23461 0 0 0 trys GNSS
5.62690 46.98119 0.27510 0.15740 -0.41089 0.09206 0.05331 0.14464 0 0 0 vaud GNSS
4.94920 44.31990 -0.05395 0.10148 -0.45772 0.04905 0.05758 0.23998 0 0 0 visn GNSS
26.70645 40.73927 -4.02898 -3.02088 -2.41000 0.26214 0.19533 1.15000 0 0 0 doku GNSS
27.30123 40.38099 -17.86460 -7.80280 -1.00000 0.20951 0.24860 1.35000 0 0 0 kabi GNSS
29.28886 40.82797 -3.70131 -1.04709 -1.90000 0.40256 0.34557 1.16007 0 0 0 kamt GNSS
26.87139 40.60071 -11.58612 -6.13053 -0.91000 0.50933 0.45226 3.87000 0 0 0 kvam GNSS
29.11790 40.85212 -2.90289 -0.29336 0.11839 0.27040 0.17980 0.59851 0 0 0 bad1 GNSS
29.13144 40.09755 -22.31993 -3.84764 -1.05754 0.19207 0.22028 0.61506 0 0 0 ulut GNSS
43.78195 41.12130 1.59943 6.28963 2.84470 0.18667 0.39847 1.20000 0 0 0 bav0 GNSS
43.09342 40.58845 1.17035 4.49339 0.50750 0.28766 0.23166 0.46276 0 0 0 krs1 GNSS
39.75116 37.23367 -7.09446 14.67735 1.95268 0.08620 0.10939 0.28023 0 0 0 vira GNSS
38.07408 40.16243 -13.01897 6.70701 0.49600 0.28671 0.47634 0.93700 0 0 0 sseh GNSS
37.18794 38.05883 -14.17576 8.87854 -0.97212 0.12299 0.13229 0.19550 0 0 0 ekiz GNSS
37.00250 39.74370 -18.93259 7.60537 0.76375 0.05911 0.08072 0.22606 0 0 0 sivs GNSS
36.21820 38.26059 -14.88746 7.04563 -0.49850 0.35640 0.33791 0.84630 0 0 0 tufa GNSS
34.79648 41.46065 -2.47438 0.86807 0.29500 0.12066 0.36936 0.58600 0 0 0 boyt GNSS
31.74655 37.67730 -17.03427 -3.20828 -0.78000 0.37003 0.26171 0.70000 0 0 0 beys GNSS
31.72628 38.82047 -21.44369 -2.99467 -0.70891 0.07117 0.12663 0.23857 0 0 0 yunk GNSS
31.60235 40.73458 -12.78943 0.56583 1.66000 0.26884 0.32623 0.86000 0 0 0 bolu GNSS
30.80441 40.38572 -22.83301 -2.19697 -3.07500 1.76122 0.37224 3.60340 0 0 0 teba GNSS
30.76110 40.58886 -17.29849 -1.77673 -0.58000 1.61425 0.22234 0.87546 0 0 0 agok GNSS
30.74075 40.79499 -6.32001 -1.13956 -1.13500 0.18227 0.15187 0.36468 0 0 0 hend GNSS
30.64433 38.76888 -21.22123 -3.09602 -0.81000 0.56497 0.28254 3.17000 0 0 0 afyo GNSS
30.60939 36.82851 -12.56432 -7.72856 -3.75392 0.29881 0.65155 1.82006 0 0 0 antg GNSS
29.64786 36.19365 -9.50147 -9.98447 -0.38000 0.26221 0.50881 2.59000 0 0 0 kaso GNSS
29.43915 36.71953 -14.09491 -11.78891 -0.17000 0.59497 0.40948 2.80000 0 0 0 sira GNSS
28.82587 36.76230 -15.33224 -20.05257 -0.80000 0.36651 0.25873 3.41000 0 0 0 dlmn GNSS
28.08062 37.60921 -21.95315 -21.91283 1.37000 0.21797 0.43458 2.13000 0 0 0 cine GNSS
27.96276 36.77181 -15.25562 -27.89641 0.48000 0.14179 0.34090 1.25000 0 0 0 marm GNSS
27.83584 37.19568 -17.73117 -24.77201 1.23000 0.54703 0.72610 4.99000 0 0 0 camk GNSS
27.08462 38.01915 -20.97498 -20.16114 -3.76000 0.42497 0.42644 3.61000 0 0 0 ozde GNSS
25.84632 41.88444 0.50545 0.02168 1.22321 0.37997 0.86788 0.74854 0 0 0 hnli GNSS
23.12465 41.45880 0.56646 -3.84210 -0.62000 0.13389 0.13375 0.89000 0 0 0 pech GNSS
7.94709 48.47460 0.17639 0.26508 0.49493 0.05579 0.03940 0.21684 0 0 0 0393 GNSS
8.52760 48.07309 0.15378 0.27434 0.17307 0.08624 0.06307 0.22318 0 0 0 0402 GNSS
6.98820 44.47620 0.52128 -0.16342 0.90849 0.09698 0.07956 0.37053 0 0 0 acce GNSS
14.33460 41.32700 -0.42133 2.91358 -1.89844 0.19473 0.35687 0.84118 0 0 0 alif GNSS
6.08346 45.08661 -0.30136 -0.00732 0.66345 0.05319 0.06867 0.30832 0 0 0 alpe GNSS
15.01712 41.41004 0.80742 3.73568 0.92751 0.09399 0.10621 0.38293 0 0 0 bar2 GNSS
13.58160 42.33660 0.18576 2.67339 0.67354 0.23612 0.76946 0.58392 0 0 0 bar5 GNSS
9.76920 44.19410 0.15552 0.15762 -0.19818 0.09140 0.14460 0.21097 0 0 0 beve GNSS
14.79390 46.58970 0.27680 1.35611 -0.18854 0.12415 0.07214 0.58130 0 0 0 blei GNSS
13.56030 41.81030 -0.33343 1.97960 0.44003 0.60161 0.25721 0.65866 0 0 0 blra GNSS
16.09020 46.74080 0.94962 0.36250 -0.90947 0.08576 0.12974 0.26115 0 0 0 bodo GNSS
10.36400 46.46820 -0.19864 0.41317 1.88131 0.19007 0.25997 0.43313 0 0 0 borm GNSS
4.92865 51.96836 -0.46030 -0.37545 -0.84243 0.06519 0.05213 0.14188 0 0 0 cab2 GNSS
11.96620 43.32919 -0.29379 2.01382 -0.01304 0.13506 0.06655 0.35571 0 0 0 cafi GNSS
8.28050 44.40529 0.34430 0.07429 -0.29199 0.06857 0.06255 0.23660 0 0 0 camn GNSS
11.97750 43.25890 -0.18875 1.86652 0.42687 0.14968 0.14206 0.51748 0 0 0 camu GNSS
16.21154 39.81446 0.18910 4.16979 0.23647 0.06385 0.23620 0.22408 0 0 0 cavi GNSS
15.24160 46.24180 0.37379 1.47237 -0.43969 0.08889 0.25726 0.26823 0 0 0 celj GNSS
6.35860 45.30410 -0.48295 0.07080 1.86477 0.07601 0.06414 0.20067 0 0 0 chtl GNSS
14.14390 50.54178 -0.33959 0.05992 1.00913 0.07775 0.09033 0.23689 0 0 0 clit GNSS
15.19330 45.57860 0.30652 2.69040 -0.57991 0.11617 0.13851 0.36088 0 0 0 crno GNSS
5.01809 44.72601 -0.34959 0.35975 -0.58868 0.09488 0.08065 0.29631 0 0 0 crts GNSS
11.00460 49.58649 0.07735 0.03789 0.59401 0.05281 0.08808 0.25369 0 0 0 erla GNSS
5.98570 45.64300 0.02579 0.13652 0.58491 0.08250 0.06240 0.25105 0 0 0 fclz GNSS
11.47350 43.61870 -0.01906 2.05594 0.75630 0.08028 0.12398 0.41701 0 0 0 figl GNSS
15.88250 46.95310 0.58399 0.81661 -0.07882 0.08455 0.08798 0.39177 0 0 0 fldb GNSS
12.80660 43.68900 1.38416 3.30604 -0.09240 0.09668 0.07540 0.45615 0 0 0 foss GNSS
9.82870 45.79430 -0.05862 0.18311 0.06455 0.15029 0.08617 0.40626 0 0 0 gazz GNSS
13.80067 47.92075 0.18598 0.47057 -0.01669 0.12240 0.12611 0.47370 0 0 0 gmnd GNSS
8.01350 43.87260 0.13282 0.07141 -0.79115 0.05282 0.11460 0.23528 0 0 0 imp3 GNSS
14.23557 41.59962 0.30781 2.70367 0.63391 0.14288 0.17490 0.45981 0 0 0 ise0 GNSS
16.16097 51.21175 -0.45220 0.38628 0.10239 0.07227 0.06751 0.22505 0 0 0 leg1 GNSS
3.02744 49.02451 -0.08266 0.33376 -0.34753 0.15295 0.06719 0.35033 0 0 0 lizy GNSS
18.44760 49.54619 -0.27006 0.35346 0.66954 0.05941 0.13100 0.27670 0 0 0 lysh GNSS
13.91600 42.88530 1.61750 3.38403 -1.04500 0.05647 0.10271 0.40782 0 0 0 mrra GNSS
12.23860 45.49040 -0.25165 2.09096 -3.20715 0.12893 0.11160 1.24144 0 0 0 mstr GNSS
13.24000 42.52782 -0.38186 2.50080 -0.66707 0.30840 0.44065 0.63146 0 0 0 mtra GNSS
12.99272 42.45550 -0.59466 1.58954 0.32656 0.27600 0.16074 0.48948 0 0 0 mtto GNSS
2.93075 51.22965 -0.17947 -0.05574 -0.20557 0.04536 0.06434 0.21509 0 0 0 oost GNSS
9.89730 45.60210 -0.30483 0.72211 -0.33108 0.22413 0.15772 0.82710 0 0 0 pa1a GNSS
12.26510 43.81730 0.14580 3.31990 -0.22358 0.31584 0.61580 0.65949 0 0 0 pen3 GNSS
15.88110 46.41650 0.58099 0.55776 0.19178 0.05432 0.08186 0.30862 0 0 0 ptuj GNSS
13.48638 48.20340 0.41614 0.41737 -0.40336 0.11191 0.10627 0.55100 0 0 0 ried GNSS
6.62820 45.69149 -0.42118 0.00708 2.01605 0.06348 0.06646 0.39938 0 0 0 rosd GNSS
11.33770 43.31492 -0.48418 1.14338 0.47963 0.12962 0.08676 0.39123 0 0 0 s1en GNSS
8.39920 44.29230 0.21906 0.00115 -1.08982 0.13144 0.09590 0.28874 0 0 0 saqu GNSS
4.46690 44.25540 -0.00937 0.03615 0.12363 0.04580 0.04539 0.21993 0 0 0 sauv GNSS
0.74341 51.44568 -0.00901 0.04798 0.76228 0.27614 0.23005 0.83879 0 0 0 shee GNSS
15.08000 46.51180 0.94632 0.81466 -0.08018 0.10105 0.09363 0.19025 0 0 0 slog GNSS
5.76180 45.23520 -0.24241 0.06741 0.68078 0.07785 0.05167 0.37620 0 0 0 stey GNSS
17.29181 46.96427 0.15254 0.28837 0.30600 0.11980 0.08644 0.44371 0 0 0 sume GNSS
15.28907 37.85292 0.03750 4.96524 0.64039 0.68822 0.37582 0.48533 0 0 0 taor GNSS
8.21180 44.12400 0.42619 0.17416 0.05088 0.07861 0.12883 0.54877 0 0 0 toir GNSS
12.11310 42.71590 -0.79147 1.64824 1.11705 0.12960 0.10842 0.32624 0 0 0 unov GNSS
8.82900 45.81398 0.05900 0.34760 0.35918 0.10588 0.11437 0.31857 0 0 0 vare GNSS
14.62610 46.66140 0.76454 1.02610 -0.19367 0.10926 0.08919 0.20131 0 0 0 vlkm GNSS
83.82572 27.45736 7.97503 36.67723 -0.76630 0.24567 0.13868 0.46707 0 0 0 belt GNSS
84.26519 27.97335 8.72720 35.05418 0.40410 0.10832 0.16074 0.34301 0 0 0 dmau GNSS
83.76350 28.34510 7.19059 28.97431 3.29057 0.38913 0.53992 1.59147 0 0 0 dnsg GNSS
84.40973 28.37460 7.48265 28.93735 4.57922 0.25219 0.15181 0.59564 0 0 0 gher GNSS
84.12986 27.64796 8.49835 35.75357 0.11510 0.12696 0.20048 0.49529 0 0 0 kawa GNSS
84.57341 28.17411 5.67220 27.46096 1.95134 0.22558 0.24970 0.57705 0 0 0 lmjg GNSS
79.49323 30.74296 0.49208 22.98027 2.72997 0.94707 0.46272 0.18463 0 0 0 bdri GNSS
103.29170 26.40830 6.31033 -5.61386 -0.13300 0.39243 0.58427 0.51477 0 0 0 ynhz GNSS
106.58144 24.40577 6.23622 -2.15012 -0.44992 0.49363 0.47460 0.65000 0 0 0 f075 GNSS
101.26500 25.21300 2.57379 -9.70997 2.20000 0.61164 0.50692 0.40000 0 0 0 h137 GNSS
99.66734 30.29423 15.43455 -8.63520 1.10926 0.39817 0.57982 1.01000 0 0 0 h184 GNSS
105.10800 33.47800 6.75392 -1.88168 -0.80000 0.56030 0.36707 0.40000 0 0 0 h305 GNSS
98.90998 23.48708 -2.80907 -4.88343 1.85431 0.57225 0.78924 2.22890 0 0 0 h315 GNSS
99.59345 23.74139 -1.88633 -6.68511 -0.35549 0.44309 0.44751 1.08612 0 0 0 h320 GNSS
99.86204 26.80722 4.02136 -13.46285 0.23194 1.14730 0.45918 0.48284 0 0 0 h324 GNSS
99.99766 26.75852 4.11895 -13.35401 0.67690 0.82894 0.41772 0.48649 0 0 0 h325 GNSS
100.34620 22.65632 2.12178 -8.07063 -4.33636 0.49076 0.60245 3.46064 0 0 0 h331 GNSS
100.93553 26.14247 5.51871 -10.32024 -0.33858 0.91477 0.74796 1.31941 0 0 0 h340 GNSS
100.94582 23.40487 0.22567 -8.52528 -2.29576 0.43444 0.47435 1.46353 0 0 0 h341 GNSS
101.35430 22.70745 1.81352 -6.34069 -2.09632 0.70107 0.43788 2.59973 0 0 0 h344 GNSS
101.55792 22.37231 3.41488 -5.32007 -2.92659 0.59691 0.42638 1.31673 0 0 0 h350 GNSS
101.56795 25.34890 4.23209 -10.26070 -1.69921 0.47563 0.26690 1.90399 0 0 0 h351 GNSS
101.66323 24.42837 0.56178 -10.07091 -1.13494 0.45631 0.56138 1.39353 0 0 0 h352 GNSS
102.19102 24.39113 1.16696 -10.38764 -0.41997 0.42171 0.30933 1.45099 0 0 0 h353 GNSS
101.67370 22.96464 1.57760 -7.52239 1.65388 0.90121 0.41296 1.00814 0 0 0 h354 GNSS
101.87769 24.97805 1.45166 -11.26584 -2.30950 0.68407 0.44583 2.41460 0 0 0 h356 GNSS
102.20023 25.61781 5.19476 -11.30343 -0.50399 0.62342 0.46218 1.73637 0 0 0 h362 GNSS
102.22466 23.94790 0.96765 -8.77306 -0.47532 0.50320 0.48392 0.96578 0 0 0 h364 GNSS
102.45824 23.36600 3.86629 -5.51838 -0.81079 0.51696 0.38525 0.98353 0 0 0 h370 GNSS
102.46298 24.93921 3.50227 -10.37979 -0.29953 0.47340 0.56403 1.28630 0 0 0 h371 GNSS
102.56896 24.67663 3.00234 -10.63467 0.78026 0.38445 0.27042 1.45468 0 0 0 h374 GNSS
102.82860 24.46835 3.64110 -8.66212 -1.52991 0.58311 0.49267 2.09911 0 0 0 h380 GNSS
102.82876 23.91607 3.77491 -5.46154 -0.32535 0.40754 0.41015 1.77041 0 0 0 h381 GNSS
102.86019 23.56861 2.65811 -5.31844 -2.72563 0.96438 0.45763 3.45985 0 0 0 h382 GNSS
102.97970 24.15221 4.41072 -5.76408 1.68484 1.00205 0.54508 0.92960 0 0 0 h385 GNSS
103.03492 24.93635 5.14943 -7.18658 -0.22953 0.52937 0.32159 1.77583 0 0 0 h389 GNSS
103.14257 24.89572 4.17469 -5.94476 -0.08957 0.59105 0.46572 1.69390 0 0 0 h390 GNSS
103.38946 24.55702 6.16428 -3.74825 0.81516 0.52842 0.24713 1.21107 0 0 0 h397 GNSS
103.89575 28.95537 5.96447 -2.61042 -1.20000 0.70811 0.60063 0.50000 0 0 0 hb04 GNSS
101.36795 23.29142 1.21378 -9.30972 -0.80085 0.58750 0.33314 0.91070 0 0 0 hb08 GNSS
103.12828 23.14086 5.65469 -2.91989 0.37403 0.48728 0.52846 0.34060 0 0 0 hb10 GNSS
96.09544 29.74979 16.95595 0.41876 -2.81157 0.56642 0.39881 1.10000 0 0 0 j389 GNSS
96.40649 31.49493 21.36002 1.10491 -2.41946 0.54228 0.47130 3.94423 0 0 0 j390 GNSS
97.18061 29.28177 13.77458 -4.00651 2.14886 0.39659 0.42072 0.90627 0 0 0 j395 GNSS
97.51300 29.95900 15.94350 -3.34762 0.50000 1.01922 0.31360 0.30000 0 0 0 j423 GNSS
97.09658 30.55408 18.55865 -2.16991 -2.32017 0.57291 0.42891 2.69982 0 0 0 j424 GNSS
44.67616 43.04795 -0.71377 1.81589 1.95172 0.56454 0.24806 0.69973 0 0 0 vkav GNSS
30.56698 37.78509 -19.84931 -6.57966 -1.55000 0.41373 0.39322 0.84000 0 0 0 ispt GNSS
116.40146 40.52880 1.32525 -0.92301 1.67391 0.37506 0.28446 0.51000 0 0 0 a065 GNSS
115.56060 39.63940 3.53440 -1.62489 2.23271 0.19823 0.22605 0.38000 0 0 0 a083 GNSS
115.26684 39.02962 3.79928 -1.84579 3.18188 0.18243 0.28571 0.53000 0 0 0 a086 GNSS
116.12687 38.70784 2.82431 -2.04809 -36.86856 0.20962 0.61095 1.84000 0 0 0 a096 GNSS
116.72215 39.48999 4.10542 -2.13706 -18.24749 0.36087 0.28972 0.52000 0 0 0 a100 GNSS
116.15477 40.32398 2.20649 -1.46211 0.88364 0.23480 0.30387 0.68000 0 0 0 a150 GNSS
116.15589 39.84291 3.32272 -0.88598 2.91299 0.22679 0.21697 0.59000 0 0 0 a157 GNSS
115.79305 36.14013 3.85736 -1.79462 -6.01215 0.22203 0.38075 0.87000 0 0 0 c036 GNSS
115.42241 35.25026 4.34662 -2.64149 -13.27342 0.40601 0.34173 0.81000 0 0 0 c044 GNSS
110.98220 34.99643 5.21624 -1.63402 -11.08378 0.27897 0.20110 0.67000 0 0 0 d035 GNSS
107.81957 22.32565 5.52254 -2.29817 -2.29663 0.52752 0.44746 0.62782 0 0 0 f062 GNSS
101.90170 25.64224 5.81992 -9.78236 -0.92795 0.36349 0.65400 0.62000 0 0 0 h129 GNSS
86.60865 47.09656 0.99873 4.72729 0.39225 0.32622 0.33191 0.72000 0 0 0 i013 GNSS
97.16900 31.16200 20.61573 -0.86617 2.90000 0.45295 0.52361 0.50000 0 0 0 j010 GNSS
94.09645 31.91659 22.61224 8.10986 -1.06830 0.50350 0.42698 0.47000 0 0 0 j019 GNSS
88.69402 31.12914 15.24707 20.33583 -0.26974 0.27586 0.21956 0.51323 0 0 0 j026 GNSS
87.06000 28.58700 9.20576 25.44312 0.50000 0.32386 0.30795 0.20000 0 0 0 j030 GNSS
85.97461 28.14921 8.71739 27.48866 1.96598 0.31584 0.26060 0.70000 0 0 0 j041 GNSS
89.15400 27.72100 12.04483 29.36920 1.80000 0.30884 0.26277 0.30000 0 0 0 j042 GNSS
82.83200 30.38900 3.50396 21.47364 1.70000 0.26609 0.29626 0.20000 0 0 0 j046 GNSS
116.10389 43.90294 1.11474 -1.11118 0.37831 0.26993 0.28957 0.33000 0 0 0 e060 GNSS
105.83900 40.29600 3.34736 -0.32635 0.70000 0.13104 0.32226 0.30000 0 0 0 d357 GNSS
106.57000 38.20800 4.61993 -0.12048 -2.40000 0.28872 0.26943 0.30000 0 0 0 d371 GNSS
104.19400 34.70400 7.99520 0.97250 1.00000 0.43294 0.53914 0.30000 0 0 0 h301 GNSS
103.90200 34.23000 9.09831 -0.01727 0.50000 0.43250 0.40676 0.30000 0 0 0 h303 GNSS
92.78000 26.61800 12.24982 30.58812 0.43359 0.55731 0.35190 0.20000 0 0 0 tzpr GNSS
48.53430 34.86909 -3.07829 13.09519 0.35300 0.89112 0.22260 0.48798 0 0 0 hamd GNSS
13.72525 45.54824 -0.11043 2.46155 -0.52682 0.30639 0.36830 0.20688 0 0 0 kope GNSS
38.99678 37.17478 -7.80331 14.23541 4.60500 0.23057 0.33986 2.22800 0 0 0 hrrn GNSS
93.60447 22.63444 -1.42250 26.29251 -0.07655 0.64975 0.51881 0.87472 0 0 0 hak3 GNSS
12.61900 42.05250 -1.02106 1.16896 -0.18466 0.18856 0.28571 0.48613 0 0 0 moro GNSS
9.87830 45.87000 0.05710 0.39239 0.52066 0.15024 0.13412 0.20878 0 0 0 prem GNSS
12.22830 45.00310 -0.00254 1.81111 -4.84615 0.05496 0.09144 0.36393 0 0 0 tgpo GNSS
11.99760 45.89820 -0.09308 0.77185 -0.05765 0.27019 0.32932 0.44619 0 0 0 vald GNSS
90.40126 23.72669 12.26448 38.51295 -12.25900 0.08495 0.26039 0.65536 0 0 0 dhak GNSS
92.13531 24.49842 8.73257 35.13734 2.54682 0.27511 0.34917 1.42022 0 0 0 juri GNSS
11.91091 45.38459 -0.12471 1.95123 -0.05456 0.07185 0.06569 0.38430 0 0 0 volt GNSS
68.53220 38.33440 -6.66004 3.71444 -1.92000 0.63507 1.11463 0.74590 0 0 0 lnsa GNSS
4.94890 43.70660 -0.12387 -0.10344 -0.24597 0.16111 0.20070 0.34067 0 0 0 auri GNSS
6.87300 45.92619 -0.81598 0.03379 1.01997 0.23071 0.24061 0.20179 0 0 0 chmx GNSS
82.61985 45.20109 1.26790 3.65660 -0.05503 0.45448 0.39865 0.40613 0 0 0 i331 GNSS
101.90610 24.10242 2.73182 -10.06104 -0.01700 0.51787 0.33976 0.26619 0 0 0 ynxp GNSS
4.06780 45.71570 0.00333 -0.11490 -0.55000 0.19087 0.19073 0.69000 0 0 0 mont GNSS
12.29787 50.13843 -0.40792 -0.01587 -0.15410 0.16089 0.17098 0.27081 0 0 0 pous GNSS
9.07384 48.51916 0.06791 0.21790 0.13250 0.07319 0.05722 0.20655 0 0 0 d400 GNSS
9.10474 39.74551 -0.31338 0.45599 -0.75100 0.07397 0.06065 0.23814 0 0 0 gisi GNSS
15.11410 38.63890 -1.42380 3.15024 -4.50994 0.13935 0.04438 0.19228 0 0 0 li3d GNSS
25.28872 46.30683 0.01650 -1.02908 -0.36033 0.14691 0.33636 0.20650 0 0 0 tggt GNSS
8.70260 45.84930 -0.05952 -0.18944 -0.28068 0.08094 0.14184 0.33980 0 0 0 gavi GNSS
16.34570 46.57240 0.02096 0.89506 -1.49142 0.09208 0.18314 0.50556 0 0 0 velp GNSS
23.12762 45.12142 -0.86840 -0.53216 0.68317 0.09984 0.21956 0.37374 0 0 0 tis3 GNSS
27.92236 43.20219 -0.06854 -0.95138 -1.33132 0.26474 0.25117 0.65466 0 0 0 var2 GNSS
77.83829 37.39437 -3.15726 19.20799 0.57981 0.51272 0.70579 0.45230 0 0 0 i416 GNSS
79.80893 33.21362 0.37997 17.14106 -0.62819 0.60549 0.53327 1.09661 0 0 0 j310 GNSS
80.41285 33.04069 0.88828 17.64367 -0.83832 0.55737 0.49624 1.24251 0 0 0 j317 GNSS
82.19193 32.24259 2.84096 18.90393 0.77609 0.64115 0.46610 0.49584 0 0 0 j322 GNSS
83.32531 32.41099 5.99873 19.53176 0.59622 0.63843 0.70517 1.03844 0 0 0 j327 GNSS
90.81892 32.00502 18.93680 14.48802 3.20592 0.58184 0.32480 1.90559 0 0 0 j361 GNSS
91.84575 32.55971 20.48370 10.78706 -1.13867 0.53885 0.55345 1.95625 0 0 0 j366 GNSS
99.04808 24.26681 -2.46649 -6.11328 -1.54007 0.48683 0.46135 1.02046 0 0 0 h317 GNSS
