lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
35.38700 32.10200 -3.56731 9.12372 0.20563 0.20436 0 gtit GNSS
35.03900 32.11400 -3.52901 7.85069 0.20562 0.20438 0 elkn GNSS
34.80400 32.14100 -3.24216 7.41192 0.20562 0.20439 0 glil GNSS
35.42100 32.16800 -3.37810 9.09086 0.20563 0.20436 0 mcra GNSS
35.52100 32.16800 -3.35898 9.79187 0.20563 0.20436 0 armn GNSS
34.98000 32.20700 -3.79836 8.12839 0.20563 0.20438 0 eyal GNSS
35.15900 32.21700 -3.70747 8.81583 0.41278 0.43205 0 kdum GNSS
35.32800 32.24300 -3.61479 9.13135 0.20563 0.20437 0 cbir GNSS
35.45200 32.24700 -3.46817 9.16738 0.20563 0.20436 0 bkot GNSS
34.84100 32.26000 -3.43063 7.75958 0.20563 0.20439 0 udim GNSS
35.51140 32.28370 -3.43305 9.88986 0.20563 0.20436 0 msai GNSS
35.02000 32.34900 -3.75632 7.94670 0.20563 0.20438 0 bahn GNSS
35.52300 32.35000 -3.93149 10.22229 0.20564 0.20436 0 sdla GNSS
35.42000 32.42600 -3.99685 9.17065 0.20564 0.20436 0 avnr GNSS
35.02900 32.47000 -4.05163 8.26859 0.20564 0.20438 0 brka GNSS
35.15600 32.50400 -3.64401 8.40520 0.20564 0.20437 0 mami GNSS
35.39700 32.50700 -4.06036 8.74582 0.20564 0.20436 0 lpdm GNSS
34.91400 32.55000 -4.06505 7.54469 0.20564 0.20438 0 mgan GNSS
35.39300 32.56500 -3.92720 8.89498 0.20564 0.20436 0 enrd GNSS
35.52700 32.57600 -4.04144 9.38313 0.20565 0.20436 0 cvdn GNSS
35.16200 32.58400 -3.82087 9.03646 0.20564 0.20437 0 mdoz GNSS
34.96600 32.59200 -3.81883 7.90549 0.20564 0.20438 0 sfia GNSS
35.35900 32.61900 -4.14096 8.82785 0.20565 0.20437 0 more GNSS
35.08500 32.67800 -4.00779 8.36036 0.20565 0.20438 0 mrka GNSS
35.26700 32.68600 -4.10755 8.73860 0.20565 0.20437 0 yafi GNSS
35.11100 32.69700 -3.92972 8.27578 0.20565 0.20437 0 krtv GNSS
34.94600 32.70800 -3.95088 7.95133 0.20565 0.20438 0 atlt GNSS
35.00300 32.72400 -3.97642 7.83317 0.20565 0.20438 0 krml GNSS
35.27600 32.74600 -3.99565 8.15048 0.20565 0.20437 0 zpri GNSS
35.18200 32.76400 -4.09432 8.64067 0.20565 0.20437 0 kbia GNSS
35.37100 32.79700 -3.94364 9.12037 0.20565 0.20437 0 ntfa GNSS
35.71400 32.80800 -3.75083 11.19246 0.20566 0.20435 0 yoav GNSS
34.96500 32.80900 -3.68799 8.07528 0.20565 0.20438 0 krmv GNSS
35.26600 32.82300 -4.17073 8.85839 0.20565 0.20437 0 azmn GNSS
35.35600 32.84100 -3.75973 8.81722 0.23493 0.24365 0 avtl GNSS
35.45200 32.85100 -3.68982 9.49738 0.20566 0.20436 0 rvid GNSS
35.75400 32.85500 -3.86282 11.65083 0.20566 0.20435 0 ntur GNSS
35.14500 32.85500 -4.07569 8.32289 0.20565 0.20437 0 cson GNSS
35.69200 32.88400 -3.86460 12.36781 0.20566 0.20435 0 gmla GNSS
35.49400 32.89200 -3.75240 9.75621 0.20566 0.21416 0 hkuk GNSS
35.40300 32.90000 -3.92190 8.93707 0.20566 0.20436 0 hzon GNSS
35.23000 32.91200 -4.06214 8.49082 0.20566 0.20437 0 glon GNSS
35.85100 32.92600 -4.05998 11.91118 0.20566 0.20435 0 orha GNSS
35.36700 32.95500 -4.06521 8.82954 0.11089 0.10847 0 bjan GNSS
35.73500 32.95600 -4.18576 11.60686 0.20566 0.20435 0 anam GNSS
35.71000 32.96300 -4.06265 11.50161 0.20566 0.20435 0 qzab GNSS
35.23600 33.00900 -3.85797 8.64208 0.20566 0.20437 0 ecov GNSS
35.35400 33.03900 -4.05961 8.38680 0.20566 0.20437 0 mtat GNSS
35.10400 33.06400 -4.51033 8.40432 0.20566 0.20438 0 nhri GNSS
35.56400 33.09000 -4.14032 9.72086 0.40286 0.40220 0 nfta GNSS
35.72100 33.12300 -3.89606 10.91393 0.20567 0.20435 0 shal GNSS
35.54500 33.16600 -4.09436 9.80690 0.20567 0.20436 0 mnar GNSS
35.55440 33.22960 -4.04216 9.35886 0.20567 0.20436 0 marg GNSS
35.74900 33.26200 -4.11217 10.76978 0.20568 0.20435 0 ativ GNSS
35.49800 32.69100 -4.13285 9.23705 0.20565 0.20436 0 yvel GNSS
35.01800 29.52800 -2.63469 10.52628 0.68166 0.70126 0 aqba GNSS
35.42600 29.63000 -0.65340 11.27191 0.84134 0.84105 0 rumm GNSS
35.34000 29.81000 -1.57029 10.95385 0.61185 0.62142 0 qura GNSS
35.15100 29.90700 -1.29879 9.96414 0.58195 0.59150 0 rama GNSS
35.35900 30.17600 -1.27289 10.87785 0.69164 0.68130 0 wadr GNSS
35.40300 30.46900 -1.75910 11.62707 0.68166 0.69128 0 naml GNSS
35.40300 30.62100 -2.63414 10.54707 0.69164 0.67132 0 qira GNSS
36.36800 30.68000 -1.42199 12.76078 0.69164 0.68129 0 jafr GNSS
35.65900 30.89700 -1.99183 11.92081 0.71160 0.71124 0 dbus GNSS
35.45600 30.90700 -2.99034 10.24822 0.61186 0.60147 0 fifa GNSS
35.57200 31.24900 -2.14093 11.51252 0.49231 0.48183 0 draa GNSS
35.92200 31.51400 -1.59807 10.99605 0.67170 0.65135 0 rsas GNSS
35.60200 31.64400 -2.58903 11.01882 0.75152 0.75117 0 pano GNSS
35.73900 31.76600 -4.32912 12.50769 0.95120 0.92096 0 nebo GNSS
35.63200 32.15800 -2.21151 10.66512 0.49233 0.49179 0 mud2 GNSS
35.91500 32.29400 -2.74641 12.78457 0.48238 0.47187 0 jash GNSS
35.69100 32.50100 -3.10297 11.73760 0.69166 0.69127 0 dask GNSS
116.75400 38.30600 2.38103 -1.41037 0.29370 0.26853 0 c002 GNSS
115.29900 38.42100 4.46271 -0.52697 1.20385 1.20333 0 c004 GNSS
98.19700 33.06000 18.37082 3.65631 0.94486 0.61437 0 ds40 GNSS
101.55000 21.49300 0.51526 -5.82566 0.82716 0.84332 0 h180 GNSS
86.86700 44.18300 3.43751 8.61762 0.66510 0.21856 0 i022 GNSS
112.00400 39.04250 3.71032 -1.44632 0.25419 0.22908 0 1192 GNSS
111.41050 38.50767 3.58755 -1.25373 0.32444 0.11049 0 1207 GNSS
113.85800 39.41300 3.53423 -1.37619 0.05448 0.07878 0 a302 GNSS
112.83700 40.71000 2.46891 -1.25193 0.19981 0.25395 0 a304 GNSS
113.00100 40.44600 2.95478 -1.30230 0.25594 0.13215 0 a305 GNSS
113.02400 40.35700 3.57375 -1.04326 0.22197 0.11829 0 a306 GNSS
113.49000 41.56600 2.39161 -1.16512 0.21248 0.31165 0 a307 GNSS
113.54700 41.06300 2.50589 -1.32080 0.14558 0.33735 0 a308 GNSS
113.71800 40.59600 2.86747 -1.39275 0.23088 0.22217 0 a309 GNSS
114.32400 41.01200 2.70204 -1.11402 0.23609 0.12065 0 a310 GNSS
114.54300 41.34100 2.30977 -0.81126 0.09973 0.16704 0 a311 GNSS
114.58300 40.65700 2.82261 -1.88693 0.14898 0.16258 0 a312 GNSS
114.98800 40.65500 3.35825 -1.65334 0.12573 0.10776 0 a314 GNSS
115.13000 41.46100 2.20010 -1.08518 0.27288 0.09241 0 a315 GNSS
115.60400 40.86800 2.39942 -1.41196 0.30687 0.07043 0 a317 GNSS
115.70400 40.60300 1.94421 -1.68551 0.12492 0.12961 0 a318 GNSS
116.85900 40.59950 2.09109 -0.97373 0.37670 0.25048 0 a320 GNSS
116.05500 40.49400 2.22377 -1.78537 0.27105 0.10888 0 a331 GNSS
115.55500 40.47000 2.46523 -1.05087 0.12076 0.10323 0 a332 GNSS
116.29800 40.35300 2.42654 -1.40061 0.11905 0.11839 0 a333 GNSS
113.48200 40.29800 3.13437 -1.04730 0.09882 0.23207 0 a334 GNSS
116.83300 40.23000 1.82623 -1.75857 0.20119 0.30994 0 a336 GNSS
115.98300 40.13800 3.08796 -1.02916 0.27403 0.10061 0 a339 GNSS
114.88000 39.90800 3.19129 -0.65240 0.15009 0.19846 0 a348 GNSS
113.94700 39.80500 3.50808 -1.21081 0.17457 0.15537 0 a350 GNSS
116.57050 39.72100 3.06947 -0.21542 0.47842 0.33169 0 a355 GNSS
116.72300 39.66600 2.40221 -2.47175 0.24890 0.15230 0 a357 GNSS
113.75600 39.60900 3.30390 -1.03684 0.13624 0.17846 0 a358 GNSS
116.47900 39.57600 4.28570 -1.06435 0.17512 0.11158 0 a362 GNSS
114.91800 39.43500 3.77832 -1.56642 0.04953 0.07893 0 a364 GNSS
113.44300 39.32100 3.59997 -1.56911 0.10172 0.17585 0 a373 GNSS
115.06300 39.24800 3.60733 -1.25126 0.23557 0.10070 0 a377 GNSS
114.17400 39.12500 3.52844 -1.59333 0.08400 0.11958 0 a381 GNSS
115.22300 38.67600 4.14259 -1.64889 0.34742 0.20768 0 a387 GNSS
113.66400 38.49300 3.82868 -1.84578 0.21267 0.28468 0 a390 GNSS
114.13400 40.15400 3.86332 -1.98707 0.16616 0.17925 0 ab01 GNSS
115.13700 40.35500 3.22818 -1.19292 0.25665 0.32740 0 ab02 GNSS
116.63600 37.96100 2.97391 -1.80052 0.49294 0.28337 0 b305 GNSS
116.70000 34.18900 4.57486 -1.20945 0.26705 0.18510 0 b306 GNSS
110.09600 40.58500 2.98239 -0.88415 0.20704 0.06832 0 bt01 GNSS
110.04500 40.55700 3.00991 -1.19077 0.10029 0.20481 0 bt03 GNSS
112.44500 33.49200 3.37924 -1.75918 0.30058 0.10133 0 c057 GNSS
114.85400 38.15600 5.18740 -1.77140 0.12287 0.21944 0 c303 GNSS
113.75600 38.11200 3.81459 -1.59919 0.21392 0.14839 0 c312 GNSS
113.94200 37.65000 3.90529 -1.60900 0.24758 0.36788 0 c314 GNSS
114.23300 37.49200 4.09786 -1.78593 0.23701 0.17963 0 c317 GNSS
114.62500 35.20800 3.95066 -1.60721 0.26779 0.31844 0 c322 GNSS
115.02900 38.08200 5.07536 -1.97482 0.09198 0.25924 0 c325 GNSS
115.12200 32.54300 5.49564 -1.34296 0.54555 0.20309 0 c327 GNSS
115.16200 33.61600 4.50179 -1.27280 0.16796 0.12741 0 c329 GNSS
115.62600 35.70300 3.45971 -1.84249 0.19803 0.20855 0 c330 GNSS
116.49800 33.30000 4.41453 -0.83686 0.37665 0.06007 0 c339 GNSS
115.02750 35.77800 3.96969 -2.13589 0.09832 0.29155 0 c340 GNSS
114.99600 37.98900 4.51927 -2.23599 0.08484 0.17391 0 cb02 GNSS
116.53800 35.42200 4.24155 -0.87714 0.39935 0.39488 0 cb05 GNSS
112.17500 37.84500 3.28532 -1.81380 0.17520 0.27549 0 d329 GNSS
110.49400 34.03300 5.04692 -1.75208 0.35508 0.13180 0 d334 GNSS
110.80700 34.48800 5.23791 -2.58272 0.33439 0.34292 0 d335 GNSS
111.41300 36.18100 5.29799 -1.99409 0.08811 0.25148 0 d340 GNSS
112.06400 35.91200 4.97763 -2.07044 0.13990 0.32650 0 d349 GNSS
112.46400 37.48600 4.48590 -1.62134 0.17954 0.16883 0 d352 GNSS
108.69850 34.39800 6.23980 -1.54193 0.11595 0.45810 0 d383 GNSS
106.17900 38.40500 4.31411 -0.53730 0.37258 0.21167 0 db05 GNSS
115.80600 42.34100 1.97122 -1.17591 0.02144 0.06509 0 e391 GNSS
114.98300 42.32000 2.12563 -1.26131 0.09385 0.09983 0 e392 GNSS
113.82700 42.00900 2.37385 -0.96712 0.31710 0.24044 0 e395 GNSS
113.13800 42.00100 2.24837 -1.44895 0.21113 0.14424 0 e396 GNSS
115.69500 41.68100 1.84932 -1.20044 0.20993 0.10933 0 e399 GNSS
116.37700 41.68800 1.92353 -0.56622 0.11990 0.06589 0 e400 GNSS
114.37700 41.56000 0.95234 -1.64803 0.40424 0.14766 0 e403 GNSS
111.97800 36.93600 4.24253 -1.46055 0.34083 0.28786 0 jx20 GNSS
111.54600 36.09400 5.31416 -2.26972 0.09364 0.33010 0 lf09 GNSS
111.77900 36.00600 4.21681 -2.46894 0.24141 0.29401 0 lf19 GNSS
112.50400 39.40900 3.66683 -1.41859 0.13047 0.16862 0 s007 GNSS
112.82900 37.42500 3.58315 -1.63872 0.09219 0.09556 0 s022 GNSS
111.88300 36.61600 4.28495 -2.12851 0.07327 0.16197 0 s026 GNSS
111.09400 35.89500 4.98806 -1.93870 0.04912 0.03650 0 s030 GNSS
112.02700 35.75600 4.38282 -2.25129 0.20735 0.26432 0 s031 GNSS
112.81700 38.30700 3.73862 -2.08827 0.11371 0.18843 0 s035 GNSS
110.78200 35.33400 4.57359 -1.48049 0.08399 0.14372 0 s036 GNSS
110.69333 35.09833 5.68900 -1.10011 0.26434 0.20705 0 s037 GNSS
112.73200 39.53600 3.11903 -2.09266 0.27781 0.03142 0 sy01 GNSS
112.75000 39.50900 3.87354 -1.55790 0.22754 0.31484 0 sy03 GNSS
112.79800 39.44100 2.93706 -1.59824 0.22053 0.33420 0 sy07 GNSS
112.80000 39.40300 3.18953 -1.83557 0.22932 0.06077 0 sy09 GNSS
112.77200 39.35500 3.57353 -1.49984 0.15953 0.17819 0 sy11 GNSS
112.77700 39.31100 3.15404 -1.98790 0.25047 0.01753 0 sy13 GNSS
114.26600 39.97700 3.82166 -1.63270 0.29346 0.23347 0 yx07 GNSS
114.28800 39.94750 3.34933 -1.63199 0.12401 0.12101 0 yx09 GNSS
114.41600 39.81900 3.41925 -0.71865 0.10221 0.11478 0 yx17 GNSS
114.46400 39.73100 3.05569 -1.08577 0.41809 0.27219 0 yx23 GNSS
102.86000 36.56100 7.97278 2.08342 0.09440 0.05747 0 lzlc GNSS
77.50000 34.80000 -1.39024 19.35452 0.44272 0.84444 0 tksh GNSS
78.30000 34.01000 -2.05446 17.24183 0.15575 0.47740 0 mglb GNSS
80.20000 30.20000 0.86241 24.15441 0.77509 1.50124 0 lilm GNSS
80.19400 30.35900 -2.69533 19.28593 0.81708 0.80898 0 burf GNSS
73.54000 34.07000 0.55759 29.46848 0.96214 1.25766 0 2003 GNSS
73.72000 34.18000 -4.48263 23.55060 0.63059 0.95509 0 ps21 GNSS
74.87400 36.43100 -2.32408 24.64915 0.65902 0.28435 0 1700 GNSS
74.85000 36.64900 -3.32861 24.40748 0.75420 0.79953 0 pk28 GNSS
74.05450 34.08400 2.00032 28.23483 0.47917 0.11963 0 urii GNSS
48.55100 40.61400 2.25774 1.65831 0.29149 0.82613 0 medr GNSS
48.52900 41.59500 -0.00466 0.92021 0.39638 0.44693 0 samu GNSS
48.14800 40.33300 3.44225 9.62509 0.34192 0.58575 0 kurd GNSS
47.86300 40.97500 -0.18791 3.69372 0.12630 0.52115 0 kebe GNSS
47.25000 41.13200 0.35612 5.17558 0.31856 0.24010 0 shek GNSS
46.76000 39.75300 4.57953 10.34218 0.74699 0.23368 0 shou GNSS
46.75800 40.18400 3.41300 10.50526 0.24871 0.19286 0 kasp GNSS
46.51100 41.65200 0.05395 4.65605 0.48318 0.43379 0 ktyx GNSS
46.36700 39.51100 4.89692 10.28253 0.19377 0.17395 0 gors GNSS
45.13900 40.90700 2.95878 6.93807 0.22606 0.25295 0 ijev GNSS
44.74200 40.14900 1.81047 8.65454 0.62855 0.76332 0 garn GNSS
44.52600 41.83100 0.64525 5.80385 0.20800 0.10608 0 nich GNSS
44.36400 41.03100 2.66338 5.28983 0.55132 0.80518 0 step GNSS
45.79500 41.95100 -0.67261 4.63156 0.33018 0.23492 0 kudi GNSS
44.19000 41.18500 1.49784 5.08637 0.06634 0.42790 0 kiz0 GNSS
58.31900 32.48400 1.36479 7.77990 1.58145 1.58118 0 abgr GNSS
57.04600 31.20600 2.97080 11.53344 1.64146 1.64111 0 abjn GNSS
52.09100 35.66100 -1.41039 8.97420 0.12724 0.15209 0 absd GNSS
50.60100 35.58800 -1.60659 11.47000 0.14493 0.11634 0 akht GNSS
45.34100 40.12400 2.36668 9.03115 1.60115 1.11166 0 astg GNSS
50.10000 37.15600 -0.22916 13.25873 2.10093 2.09085 0 atta GNSS
48.92500 31.18800 -3.15276 20.53658 1.68143 1.66107 0 awaz GNSS
58.30500 29.14900 1.72364 12.04982 1.48176 1.47126 0 ba07 GNSS
58.42800 28.78400 6.01415 10.30032 1.53173 1.52122 0 ba09 GNSS
58.52300 29.13700 3.41335 8.00084 1.13231 1.13165 0 ba12 GNSS
58.07400 29.23000 1.69383 11.14874 1.58165 1.58117 0 ba13 GNSS
57.94000 29.10500 5.27440 10.16806 1.13231 1.13163 0 ba14 GNSS
57.96700 29.31600 3.76366 10.09815 1.13229 1.13164 0 ba30 GNSS
58.13000 29.18700 2.92386 11.23902 1.52171 1.50124 0 ba31 GNSS
58.14100 29.07800 3.08415 11.66909 1.54170 1.52122 0 ba32 GNSS
58.27800 28.94400 4.46420 10.09971 1.62163 1.61115 0 ba34 GNSS
58.19500 28.88800 5.33444 11.11936 1.56169 1.54120 0 ba35 GNSS
58.46900 28.89800 3.30390 9.24056 1.49177 1.49125 0 ba36 GNSS
58.67500 28.96000 5.67332 7.82156 1.15229 1.15162 0 ba38 GNSS
56.58000 29.23900 1.15615 14.26148 0.13999 0.13428 0 baft GNSS
55.65700 27.00000 4.25199 23.44745 2.43117 2.25080 0 bagh GNSS
44.75000 37.53400 -3.71550 15.57087 0.69283 0.69269 0 bala GNSS
50.98000 30.10900 -1.38559 17.89093 1.59158 1.57112 0 bamo GNSS
53.02500 35.70500 0.22714 10.04767 0.76268 0.78227 0 bash GNSS
53.48000 26.97000 1.89553 20.12909 1.54185 1.56114 0 bmg2 GNSS
50.73200 36.62300 -1.45958 11.04026 0.74268 0.76232 0 bond GNSS
48.50600 33.77200 -4.68688 14.04571 1.66132 1.66108 0 boru GNSS
56.72100 29.99700 0.66426 15.23209 1.69149 1.68108 0 brsr GNSS
57.76000 30.53700 0.35092 8.89709 1.64150 1.62114 0 cmcv GNSS
51.81400 29.94500 -2.23685 14.89359 1.57161 1.56113 0 dash GNSS
47.42900 32.69200 -1.63204 16.31397 1.76130 1.75103 0 delo GNSS
59.29700 31.19600 1.96627 6.99447 1.60150 1.59119 0 desl GNSS
48.67800 32.65700 -4.09495 17.73603 1.66137 1.65108 0 dezf GNSS
57.42700 37.15900 0.76242 4.49529 0.64304 0.65282 0 esfa GNSS
51.16600 35.40900 -1.37749 12.01166 0.12738 0.12503 0 foim GNSS
50.84000 35.76500 -1.34766 11.69062 0.20996 0.18009 0 fopm GNSS
51.64600 35.98500 -1.66029 10.19307 0.11853 0.15209 0 garm GNSS
56.16200 27.36600 3.50048 20.60969 2.34120 2.18083 0 geno GNSS
54.98900 36.43000 -0.18988 9.77452 0.71280 0.72248 0 ghab GNSS
47.73900 33.05700 -3.76360 16.79428 1.72131 1.71105 0 gori GNSS
55.79100 31.41600 0.29245 11.16811 1.62147 1.62111 0 gotr GNSS
56.26400 37.04200 -0.66446 8.03015 0.52375 0.53340 0 grme GNSS
60.50200 31.57300 1.61274 2.40043 1.21196 1.20161 0 hajt GNSS
48.45800 38.00000 4.04322 11.96551 0.81237 0.85210 0 hefz GNSS
57.91700 29.64200 2.81277 10.18790 1.62158 1.60115 0 hrmk GNSS
57.46500 29.37100 2.62440 14.50550 1.61161 1.61114 0 hsad GNSS
50.74700 36.00700 -1.76800 11.26029 0.11854 0.12504 0 hsgd GNSS
56.44500 30.77500 -0.16730 13.48094 1.60152 1.60113 0 iraj GNSS
59.64040 36.39130 -0.54004 1.19632 0.18137 0.19975 0 kalt GNSS
56.36500 31.41300 1.19117 11.26062 1.08220 1.08168 0 kati GNSS
58.82100 32.75500 0.72316 6.51224 1.16195 1.16161 0 khsf GNSS
56.69000 29.59600 1.68512 14.97195 1.12228 1.13161 0 lale GNSS
52.81100 36.07800 -2.58345 7.96683 0.68296 0.69256 0 larz GNSS
55.95600 37.84450 -4.37607 5.80874 0.58329 0.61295 0 mar2 GNSS
51.95500 35.68300 -1.40009 9.73398 0.42484 0.42418 0 mf01 GNSS
51.79700 35.80100 -1.05008 10.15353 0.33611 0.33531 0 mf02 GNSS
51.88500 35.64900 -1.49981 10.65384 0.32633 0.32547 0 mf03 GNSS
52.11700 35.25800 -2.02917 11.41429 0.36571 0.36487 0 mf04 GNSS
51.27700 35.49300 -0.76795 11.96205 0.44465 0.43409 0 mf05 GNSS
50.54300 35.22700 -1.15528 11.92978 0.43480 0.43409 0 mf06 GNSS
52.00800 35.89700 -0.49093 8.50398 0.33609 0.34515 0 mf07 GNSS
51.30400 36.39400 -2.59052 11.24210 0.46433 0.47374 0 mf10 GNSS
51.31500 36.15000 -1.20981 11.80211 0.54372 0.54326 0 mf12 GNSS
50.63200 36.00900 -1.18777 11.32994 0.44458 0.44400 0 mf13 GNSS
51.61300 35.98800 -2.46022 11.41299 0.33608 0.33531 0 mf15 GNSS
51.66500 35.72400 -1.25948 11.68305 0.33613 0.33531 0 mf16 GNSS
51.10800 35.75300 -1.51826 10.66151 0.32632 0.33531 0 mf17 GNSS
51.79500 35.05300 -0.71782 12.05360 0.13628 0.14294 0 mobk GNSS
48.04900 39.01300 5.70205 11.28487 0.82228 0.85210 0 mogh GNSS
60.04700 31.57300 1.24360 6.02818 1.30182 1.30147 0 neba GNSS
50.04500 36.40100 -2.29722 11.18860 0.76263 0.80221 0 neya GNSS
51.31000 36.68500 -3.52103 9.35215 0.14445 0.17068 0 nkad GNSS
59.93700 32.98800 1.44024 5.33765 1.01222 1.01189 0 nogh GNSS
57.39700 32.49200 -0.33305 9.46510 1.26181 1.27144 0 nybd GNSS
52.06400 35.85000 -1.81090 8.69418 0.12714 0.27646 0 plor GNSS
51.97100 35.63000 -1.40004 10.01399 0.16308 0.18956 0 plzi GNSS
51.57400 36.40300 -3.06117 9.67283 0.14456 0.17068 0 pool GNSS
57.23700 26.37900 2.41064 22.86418 2.39123 2.23082 0 poos GNSS
57.58400 29.76200 1.61309 14.26614 1.59160 1.59116 0 rain GNSS
51.71100 35.57400 -0.45931 11.00319 0.65315 0.30583 0 rtcl GNSS
59.95500 32.57800 1.65103 5.62769 1.18193 1.19161 0 sarb GNSS
52.17900 30.72600 -0.47927 11.62442 1.54159 1.52116 0 sede GNSS
55.92900 31.71300 0.09147 12.30868 1.06222 1.06170 0 send GNSS
51.35800 30.61000 -2.70728 15.75219 1.57156 1.57112 0 sepi GNSS
53.49200 36.67900 -4.69692 7.97916 0.74267 0.76233 0 sha1 GNSS
58.43100 37.57000 -0.74092 2.11034 0.66292 0.66282 0 sham GNSS
51.77500 28.40000 -0.99336 17.77343 1.62166 1.60110 0 shan GNSS
51.88400 35.27700 -1.13867 13.38379 0.18177 0.13391 0 shor GNSS
55.88500 30.01400 0.93557 13.83856 1.67151 1.66109 0 srch GNSS
55.70700 29.30400 0.67765 14.92780 1.64158 1.63110 0 srjn GNSS
51.25700 35.81200 -1.68881 12.66195 0.42482 0.42418 0 tf01 GNSS
51.42500 35.83300 -1.33934 12.32236 0.50405 0.50352 0 tf09 GNSS
51.52200 35.77400 -1.78933 12.12272 0.41494 0.41428 0 tf16 GNSS
50.93000 36.78600 -3.31037 9.70081 0.11813 0.12503 0 tkbn GNSS
50.74500 36.14400 -3.51835 11.18028 0.34588 0.18956 0 tlgn GNSS
51.00000 35.49300 -1.11728 12.98102 0.70293 0.70252 0 tn01 GNSS
51.17000 35.20300 -0.76673 12.75168 0.45459 0.46382 0 tn02 GNSS
51.37900 35.36600 -0.86775 12.61224 0.48428 0.49359 0 tn03 GNSS
51.40900 35.49500 -1.36828 13.06231 0.46445 0.47374 0 tn04 GNSS
51.51500 35.63300 -0.39892 11.17267 0.49416 0.50352 0 tn05 GNSS
51.72400 35.55000 -0.54931 11.06323 0.40510 0.40439 0 tn06 GNSS
51.99400 35.76300 -1.84037 9.48399 0.47432 0.48366 0 tn07 GNSS
51.63200 35.34400 -0.85826 12.48302 0.25813 0.63280 0 vrmn GNSS
52.23500 29.61700 -1.81675 14.83456 1.54166 1.53115 0 yagh GNSS
58.51500 36.43800 1.83250 3.31080 0.67297 0.67278 0 zvng GNSS
88.93600 26.96500 13.42793 34.60060 1.32368 0.32986 0 jiti GNSS
88.79100 27.01000 11.33285 34.04653 0.07349 0.22710 0 sams GNSS
88.75300 26.88100 15.04656 37.69855 0.78839 0.10643 0 pmsm GNSS
88.73800 26.75100 15.45353 38.76737 0.64711 0.11873 0 brdh GNSS
88.70200 27.02400 7.87302 33.59387 0.10393 0.28242 0 ambk GNSS
88.56900 26.88900 5.56412 37.29541 0.03374 0.66838 0 bgkt GNSS
88.35000 26.71100 7.35662 36.23039 1.95745 0.64957 0 nbuv GNSS
88.18500 26.88300 6.54107 37.67823 0.89301 0.17243 0 mirk GNSS
26.08200 39.50100 -21.52789 -9.84781 0.09453 1.12469 0 aman GNSS
27.21400 40.17100 -20.70889 -9.79067 0.02085 0.29364 0 arak GNSS
26.91000 40.02900 -20.42828 -9.39314 0.06277 0.51489 0 bah1 GNSS
26.31700 39.78500 -20.75933 -9.95438 0.34844 0.20957 0 ezin GNSS
28.92300 39.93000 -24.16755 -1.22661 0.24682 0.26697 0 gire GNSS
28.77900 40.16700 -21.14577 -3.23471 0.21932 0.50143 0 haga GNSS
29.51400 40.16400 -22.18662 -0.85581 0.82722 0.11040 0 hmza GNSS
26.15700 39.73100 -21.58201 -9.93048 0.53813 0.42923 0 kest GNSS
26.21600 39.72600 -21.82448 -10.37164 0.08955 1.24012 0 krke GNSS
28.00000 38.24800 -21.31845 -13.35269 0.63244 0.29156 0 odme GNSS
27.48600 37.81800 -20.35616 -19.73553 0.45371 0.21712 0 soke GNSS
39.52400 39.82400 -6.46469 0.13480 0.36618 0.64263 0 kcmz GNSS
39.25800 39.35000 -18.34874 6.84841 0.87760 1.80311 0 srts GNSS
39.21700 39.07400 -18.39578 12.77381 0.92070 0.37392 0 hzat GNSS
38.93100 39.02600 -17.52439 13.14653 0.89957 1.05146 0 cmg1 GNSS
38.64500 39.31000 -19.21723 11.04715 0.37817 2.08497 0 ilic GNSS
35.43300 30.08600 -2.46477 11.53643 0.54945 0.71264 0 naqb GNSS
35.58900 33.55500 -6.26778 10.22521 0.86786 0.72388 0 jzin GNSS
35.41100 33.65100 -6.86049 10.06924 0.29078 0.60686 0 jiye GNSS
35.77100 33.52600 -6.78024 11.19284 0.63379 0.24585 0 mchk GNSS
35.16200 33.14900 -5.90702 9.15924 0.75952 0.77711 0 rbda GNSS
22.28500 38.34800 -15.29375 -15.87334 1.51779 1.19610 0 cu00 GNSS
22.19200 38.13000 -14.52031 -25.84866 0.37106 0.65686 0 u000 GNSS
22.55900 38.09500 -15.68335 -27.12460 0.19426 0.30580 0 y002 GNSS
79.09000 30.29800 3.82751 30.12906 0.29156 1.05570 0 ghol GNSS
79.19400 30.32900 1.66121 30.85568 0.20926 0.15061 0 pokh GNSS
78.61700 30.80600 1.61986 27.78812 0.90893 0.10802 0 bhat GNSS
78.75400 31.03700 1.97541 24.29924 0.29963 0.74082 0 hars GNSS
75.93800 31.47900 1.95408 30.66986 0.26208 0.30041 0 boha GNSS
77.92100 32.36400 -5.52494 18.36128 1.50629 1.26671 0 kaza GNSS
75.36300 32.56500 3.76245 30.53268 0.55413 0.87344 0 hira GNSS
77.17500 32.63400 -5.73418 19.27863 0.07815 0.45259 0 jipa GNSS
77.42500 32.79800 -2.35667 17.67751 1.30826 0.48359 0 srch GNSS
77.80800 33.97200 -2.90518 17.36225 0.29523 0.05390 0 shak GNSS
22.86400 42.00200 0.99315 -2.20905 0.24753 0.08805 0 0803 GNSS
14.58600 45.25500 0.00231 2.74041 0.87590 0.11378 0 baka GNSS
