lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
35.42600 29.63000 25.82109 23.14434 0.84134 0.84105 0 rumm GNSS
35.34000 29.81000 24.89033 22.84375 0.61185 0.62142 0 qura GNSS
35.15100 29.90700 25.13949 21.89237 0.58195 0.59150 0 rama GNSS
35.35900 30.17600 25.17855 22.76389 0.69164 0.68130 0 wadr GNSS
35.40300 30.46900 24.68726 23.50417 0.68166 0.69128 0 naml GNSS
35.40300 30.62100 23.80695 22.42417 0.69164 0.67132 0 qira GNSS
36.36800 30.68000 25.11771 24.43997 0.69164 0.68129 0 jafr GNSS
35.65900 30.89700 24.46626 23.74574 0.71160 0.71124 0 dbus GNSS
35.45600 30.90700 23.44593 22.11454 0.61186 0.60147 0 fifa GNSS
35.57200 31.24900 24.29446 23.35521 0.49231 0.48183 0 draa GNSS
35.92200 31.51400 24.86400 22.76712 0.67170 0.65135 0 rsas GNSS
35.60200 31.64400 23.83323 22.85538 0.75152 0.75117 0 pano GNSS
35.73900 31.76600 22.10267 24.31626 0.95120 0.92096 0 nebo GNSS
35.63200 32.15800 24.19094 22.49555 0.49233 0.49179 0 mud2 GNSS
35.91500 32.29400 23.68057 24.55709 0.48238 0.47187 0 jash GNSS
35.69100 32.50100 23.28942 23.55598 0.69166 0.69127 0 dask GNSS
116.75400 38.30600 29.45273 -11.14276 0.29370 0.26853 0 c002 GNSS
115.29900 38.42100 31.67640 -9.91358 1.20385 1.20333 0 c004 GNSS
98.19700 33.06000 47.00344 -1.27560 0.94486 0.61437 0 ds40 GNSS
101.55000 21.49300 28.37406 -11.67850 0.82716 0.84332 0 h180 GNSS
86.86700 44.18300 32.07067 6.90353 0.66510 0.21856 0 i022 GNSS
112.00400 39.04250 31.20382 -10.02786 0.25419 0.22908 0 1192 GNSS
111.41050 38.50767 31.17034 -9.68716 0.32444 0.11049 0 1207 GNSS
113.85800 39.41300 30.82205 -10.41438 0.05448 0.07878 0 a302 GNSS
112.83700 40.71000 29.75701 -10.03978 0.19981 0.25395 0 a304 GNSS
113.00100 40.44600 30.24812 -10.13055 0.25594 0.13215 0 a305 GNSS
113.02400 40.35700 30.87195 -9.87718 0.22197 0.11829 0 a306 GNSS
113.49000 41.56600 29.53915 -10.11341 0.21248 0.31165 0 a307 GNSS
113.54700 41.06300 29.69235 -10.28304 0.14558 0.33735 0 a308 GNSS
113.71800 40.59600 30.07628 -10.39679 0.23088 0.22217 0 a309 GNSS
114.32400 41.01200 29.81264 -10.26552 0.23609 0.12065 0 a310 GNSS
114.54300 41.34100 29.36782 -10.01581 0.09973 0.16704 0 a311 GNSS
114.58300 40.65700 29.93705 -11.10115 0.14898 0.16258 0 a312 GNSS
114.98800 40.65500 30.43037 -10.96525 0.12573 0.10776 0 a314 GNSS
115.13000 41.46100 29.18444 -10.43123 0.27288 0.09241 0 a315 GNSS
115.60400 40.86800 29.38712 -10.87156 0.30687 0.07043 0 a317 GNSS
115.70400 40.60300 28.94469 -11.16899 0.12492 0.12961 0 a318 GNSS
116.85900 40.59950 28.96615 -10.73083 0.37670 0.25048 0 a320 GNSS
116.05500 40.49400 29.19603 -11.35241 0.27105 0.10888 0 a331 GNSS
115.55500 40.47000 29.49323 -10.49877 0.12076 0.10323 0 a332 GNSS
116.29800 40.35300 29.38482 -11.02530 0.11905 0.11839 0 a333 GNSS
113.48200 40.29800 30.39150 -9.99363 0.09882 0.23207 0 a334 GNSS
116.83300 40.23000 28.73696 -11.50956 0.20119 0.30994 0 a336 GNSS
115.98300 40.13800 30.09861 -10.57909 0.27403 0.10061 0 a339 GNSS
114.88000 39.90800 30.33705 -9.93830 0.15009 0.19846 0 a348 GNSS
113.94700 39.80500 30.75730 -10.27069 0.17457 0.15537 0 a350 GNSS
116.57050 39.72100 30.05190 -9.90454 0.47842 0.33169 0 a355 GNSS
116.72300 39.66600 29.37274 -12.19683 0.24890 0.15230 0 a357 GNSS
113.75600 39.60900 30.58726 -10.05016 0.13624 0.17846 0 a358 GNSS
116.47900 39.57600 31.28981 -10.73185 0.17512 0.11158 0 a362 GNSS
114.91800 39.43500 30.95721 -10.86148 0.04953 0.07893 0 a364 GNSS
113.44300 39.32100 30.93564 -10.50589 0.10172 0.17585 0 a373 GNSS
115.06300 39.24800 30.78552 -10.58121 0.23557 0.10070 0 a377 GNSS
114.17400 39.12500 30.80575 -10.70842 0.08400 0.11958 0 a381 GNSS
115.22300 38.67600 31.34619 -11.01727 0.34742 0.20768 0 a387 GNSS
113.66400 38.49300 31.19994 -10.83662 0.21267 0.28468 0 a390 GNSS
114.13400 40.15400 31.06599 -11.09244 0.16616 0.17925 0 ab01 GNSS
115.13700 40.35500 30.31028 -10.54065 0.25665 0.32740 0 ab02 GNSS
116.63600 37.96100 30.08197 -11.50510 0.49294 0.28337 0 b305 GNSS
116.70000 34.18900 31.87509 -10.92912 0.26705 0.18510 0 b306 GNSS
110.09600 40.58500 30.54263 -8.98635 0.20704 0.06832 0 bt01 GNSS
110.04500 40.55700 30.57695 -9.28004 0.10029 0.20481 0 bt03 GNSS
112.44500 33.49200 31.07897 -10.45018 0.30058 0.10133 0 c057 GNSS
114.85400 38.15600 32.46365 -11.05104 0.12287 0.21944 0 c303 GNSS
113.75600 38.11200 31.20147 -10.61250 0.21392 0.14839 0 c312 GNSS
113.94200 37.65000 31.30250 -10.66766 0.24758 0.36788 0 c314 GNSS
114.23300 37.49200 31.47637 -10.91536 0.23701 0.17963 0 c317 GNSS
114.62500 35.20800 31.40569 -10.83158 0.26779 0.31844 0 c322 GNSS
115.02900 38.08200 32.33900 -11.29659 0.09198 0.25924 0 c325 GNSS
115.12200 32.54300 32.98628 -10.68710 0.54555 0.20309 0 c327 GNSS
115.16200 33.61600 31.96300 -10.62655 0.16796 0.12741 0 c329 GNSS
115.62600 35.70300 30.79874 -11.30734 0.19803 0.20855 0 c330 GNSS
116.49800 33.30000 31.76316 -10.50886 0.37665 0.06007 0 c339 GNSS
115.02750 35.77800 31.36228 -11.45730 0.09832 0.29155 0 c340 GNSS
114.99600 37.98900 31.79226 -11.54982 0.08484 0.17391 0 cb02 GNSS
116.53800 35.42200 31.50556 -10.55859 0.39935 0.39488 0 cb05 GNSS
112.17500 37.84500 30.83738 -10.43785 0.17520 0.27549 0 d329 GNSS
110.49400 34.03300 32.89411 -9.95504 0.35508 0.13180 0 d334 GNSS
110.80700 34.48800 33.04894 -10.86463 0.33439 0.34292 0 d335 GNSS
111.41300 36.18100 33.00052 -10.42815 0.08811 0.25148 0 d340 GNSS
112.06400 35.91200 32.63459 -10.66690 0.13990 0.32650 0 d349 GNSS
112.46400 37.48600 32.03153 -10.31704 0.17954 0.16883 0 d352 GNSS
108.69850 34.39800 34.21902 -9.28733 0.11595 0.45810 0 d383 GNSS
106.17900 38.40500 32.34191 -7.62792 0.37258 0.21167 0 db05 GNSS
115.80600 42.34100 28.79536 -10.68370 0.02144 0.06509 0 e391 GNSS
114.98300 42.32000 29.04258 -10.57202 0.09385 0.09983 0 e392 GNSS
113.82700 42.00900 29.44499 -9.99775 0.31710 0.24044 0 e395 GNSS
113.13800 42.00100 29.39199 -10.31089 0.21113 0.14424 0 e396 GNSS
115.69500 41.68100 28.75137 -10.68177 0.20993 0.10933 0 e399 GNSS
116.37700 41.68800 28.74948 -10.20961 0.11990 0.06589 0 e400 GNSS
114.37700 41.56000 28.00777 -10.81238 0.40424 0.14766 0 e403 GNSS
111.97800 36.93600 31.86094 -10.03562 0.34083 0.28786 0 jx20 GNSS
111.54600 36.09400 33.00879 -10.73705 0.09364 0.33010 0 lf09 GNSS
111.77900 36.00600 31.89481 -10.99444 0.24141 0.29401 0 lf19 GNSS
112.50400 39.40900 31.08752 -10.12419 0.13047 0.16862 0 s007 GNSS
112.82900 37.42500 31.09842 -10.42460 0.09219 0.09556 0 s022 GNSS
111.88300 36.61600 31.92713 -10.67993 0.07327 0.16197 0 s026 GNSS
111.09400 35.89500 32.72947 -10.29279 0.04912 0.03650 0 s030 GNSS
112.02700 35.75600 32.04928 -10.83855 0.20735 0.26432 0 s031 GNSS
112.81700 38.30700 31.20309 -10.87119 0.11371 0.18843 0 s035 GNSS
110.78200 35.33400 32.36146 -9.75610 0.08399 0.14372 0 s036 GNSS
110.69333 35.09833 33.49182 -9.35337 0.26434 0.20705 0 s037 GNSS
112.73200 39.53600 30.50859 -10.85460 0.27781 0.03142 0 sy01 GNSS
112.75000 39.50900 31.26331 -10.32429 0.22754 0.31484 0 sy03 GNSS
112.79800 39.44100 30.32709 -10.37648 0.22053 0.33420 0 sy07 GNSS
112.80000 39.40300 30.58209 -10.61430 0.22932 0.06077 0 sy09 GNSS
112.77200 39.35500 30.97223 -10.27166 0.15953 0.17819 0 sy11 GNSS
112.77700 39.31100 30.55538 -10.76095 0.25047 0.01753 0 sy13 GNSS
114.26600 39.97700 31.02503 -10.77013 0.29346 0.23347 0 yx07 GNSS
114.28800 39.94750 30.55280 -10.77476 0.12401 0.12101 0 yx09 GNSS
114.41600 39.81900 30.61979 -9.89245 0.10221 0.11478 0 yx17 GNSS
114.46400 39.73100 30.25821 -10.27119 0.41809 0.27219 0 yx23 GNSS
102.86000 36.56100 36.30818 -4.12393 0.09440 0.05747 0 lzlc GNSS
77.50000 34.80000 27.64933 20.35678 0.44272 0.84444 0 tksh GNSS
78.30000 34.01000 26.98742 18.01212 0.15575 0.47740 0 mglb GNSS
80.20000 30.20000 29.81276 24.37325 0.77509 1.50124 0 lilm GNSS
80.19400 30.35900 26.26175 19.50651 0.81708 0.80898 0 burf GNSS
73.54000 34.07000 29.53242 31.61526 0.96214 1.25766 0 2003 GNSS
73.72000 34.18000 24.49666 25.64553 0.63059 0.95509 0 ps21 GNSS
74.87400 36.43100 26.67008 26.41125 0.65902 0.28435 0 1700 GNSS
74.85000 36.64900 25.66208 26.17651 0.75420 0.79953 0 pk28 GNSS
74.05450 34.08400 30.98563 30.23337 0.47917 0.11963 0 urii GNSS
48.55100 40.61400 29.50172 10.57384 0.29149 0.82613 0 medr GNSS
48.52900 41.59500 27.15176 9.84113 0.39638 0.44693 0 samu GNSS
48.14800 40.33300 30.66854 18.63920 0.34192 0.58575 0 kurd GNSS
47.86300 40.97500 26.95502 12.77727 0.12630 0.52115 0 kebe GNSS
47.25000 41.13200 27.42104 14.40774 0.31856 0.24010 0 shek GNSS
46.76000 39.75300 31.70994 19.69238 0.74699 0.23368 0 shou GNSS
46.75800 40.18400 30.50814 19.85594 0.24871 0.19286 0 kasp GNSS
46.51100 41.65200 26.99141 14.06596 0.48318 0.43379 0 ktyx GNSS
46.36700 39.51100 32.00549 19.72690 0.19377 0.17395 0 gors GNSS
45.13900 40.90700 29.81575 16.67381 0.22606 0.25295 0 ijev GNSS
44.74200 40.14900 28.69179 18.48354 0.62855 0.76332 0 garn GNSS
44.52600 41.83100 27.34339 15.68338 0.20800 0.10608 0 nich GNSS
44.36400 41.03100 29.42188 15.20717 0.55132 0.80518 0 step GNSS
45.79500 41.95100 26.15682 14.21220 0.33018 0.23492 0 kudi GNSS
44.19000 41.18500 28.22175 15.04424 0.06634 0.42790 0 kiz0 GNSS
58.31900 32.48400 29.70661 14.18294 1.58145 1.58118 0 abgr GNSS
57.04600 31.20600 31.22486 18.27606 1.64146 1.64111 0 abjn GNSS
52.09100 35.66100 26.44590 17.00537 0.12724 0.15209 0 absd GNSS
50.60100 35.58800 26.12832 19.87733 0.14493 0.11634 0 akht GNSS
45.34100 40.12400 29.31567 18.71927 1.60115 1.11166 0 astg GNSS
50.10000 37.15600 27.39353 21.79128 2.10093 2.09085 0 atta GNSS
48.92500 31.18800 24.53164 29.36023 1.68143 1.66107 0 awaz GNSS
58.30500 29.14900 30.00277 18.45662 1.48176 1.47126 0 ba07 GNSS
58.42800 28.78400 34.28730 16.67414 1.53173 1.52122 0 ba09 GNSS
58.52300 29.13700 31.70384 14.34917 1.13231 1.13165 0 ba12 GNSS
58.07400 29.23000 29.96298 17.61739 1.58165 1.58117 0 ba13 GNSS
57.94000 29.10500 33.53218 16.67254 1.13231 1.13163 0 ba14 GNSS
57.96700 29.31600 32.02962 16.59542 1.13229 1.13164 0 ba30 GNSS
58.13000 29.18700 31.19471 17.69269 1.52171 1.50124 0 ba31 GNSS
58.14100 29.07800 31.35203 18.11981 1.54170 1.52122 0 ba32 GNSS
58.27800 28.94400 32.73497 16.51374 1.62163 1.61115 0 ba34 GNSS
58.19500 28.88800 33.59878 17.55563 1.56169 1.54120 0 ba35 GNSS
58.46900 28.89800 31.58331 15.60338 1.49177 1.49125 0 ba36 GNSS
58.67500 28.96000 33.96587 14.12907 1.15229 1.15162 0 ba38 GNSS
56.58000 29.23900 29.34110 21.12759 0.13999 0.13428 0 baft GNSS
55.65700 27.00000 32.29981 30.55680 2.43117 2.25080 0 bagh GNSS
44.75000 37.53400 23.36700 25.39799 0.69283 0.69269 0 bala GNSS
50.98000 30.10900 26.45085 26.20312 1.59158 1.57112 0 bamo GNSS
53.02500 35.70500 28.15686 17.84026 0.76268 0.78227 0 bash GNSS
53.48000 26.97000 29.81523 27.80471 1.54185 1.56114 0 bmg2 GNSS
50.73200 36.62300 26.24437 19.41474 0.74268 0.76232 0 bond GNSS
48.50600 33.77200 22.92518 22.97227 1.66132 1.66108 0 boru GNSS
56.72100 29.99700 28.87713 22.06088 1.69149 1.68108 0 brsr GNSS
57.76000 30.53700 28.63621 15.44965 1.64150 1.62114 0 cmcv GNSS
51.81400 29.94500 25.65710 22.99512 1.57161 1.56113 0 dash GNSS
47.42900 32.69200 25.91155 25.50286 1.76130 1.75103 0 delo GNSS
59.29700 31.19600 30.35065 13.13448 1.60150 1.59119 0 desl GNSS
48.67800 32.65700 23.55512 26.62041 1.66137 1.65108 0 dezf GNSS
57.42700 37.15900 28.96929 11.13662 0.64304 0.65282 0 esfa GNSS
51.16600 35.40900 26.41125 20.27701 0.12738 0.12503 0 foim GNSS
50.84000 35.76500 26.40098 20.03799 0.20996 0.18009 0 fopm GNSS
51.64600 35.98500 26.14774 18.33717 0.11853 0.15209 0 garm GNSS
56.16200 27.36600 31.59306 27.58617 2.34120 2.18083 0 geno GNSS
54.98900 36.43000 27.86670 17.05874 0.71280 0.72248 0 ghab GNSS
47.73900 33.05700 23.79926 25.90799 1.72131 1.71105 0 gori GNSS
55.79100 31.41600 28.47057 18.24225 1.62147 1.62111 0 gotr GNSS
56.26400 37.04200 27.46398 14.97973 0.52375 0.53340 0 grme GNSS
60.50200 31.57300 30.06838 8.21389 1.21196 1.20161 0 hajt GNSS
48.45800 38.00000 31.46655 20.90382 0.81237 0.85210 0 hefz GNSS
57.91700 29.64200 31.08552 16.69853 1.62158 1.60115 0 hrmk GNSS
57.46500 29.37100 30.86397 21.13671 1.61161 1.61114 0 hsad GNSS
50.74700 36.00700 25.96337 19.63101 0.11854 0.12504 0 hsgd GNSS
56.44500 30.77500 28.04390 20.38273 1.60152 1.60113 0 iraj GNSS
59.64040 36.39130 27.83774 7.24353 0.18137 0.19975 0 kalt GNSS
56.36500 31.41300 29.40563 18.18354 1.08220 1.08168 0 kati GNSS
58.82100 32.75500 29.09572 12.78050 1.16195 1.16161 0 khsf GNSS
56.69000 29.59600 29.88634 21.80895 1.12228 1.13161 0 lale GNSS
52.81100 36.07800 25.31636 15.81426 0.68296 0.69256 0 larz GNSS
55.95600 37.84450 23.69599 12.83948 0.58329 0.61295 0 mar2 GNSS
51.95500 35.68300 26.44435 17.79971 0.42484 0.42418 0 mf01 GNSS
51.79700 35.80100 26.77723 18.25936 0.33611 0.33531 0 mf02 GNSS
51.88500 35.64900 26.34008 18.73735 0.32633 0.32547 0 mf03 GNSS
52.11700 35.25800 25.84228 19.43885 0.36571 0.36487 0 mf04 GNSS
51.27700 35.49300 27.02716 20.19941 0.44465 0.43409 0 mf05 GNSS
50.54300 35.22700 26.58739 20.35164 0.43480 0.43409 0 mf06 GNSS
52.00800 35.89700 27.35026 16.55625 0.33609 0.34515 0 mf07 GNSS
51.30400 36.39400 25.17248 19.47265 0.46433 0.47374 0 mf10 GNSS
51.31500 36.15000 26.56410 20.02988 0.54372 0.54326 0 mf12 GNSS
50.63200 36.00900 26.53366 19.72950 0.44458 0.44400 0 mf13 GNSS
51.61300 35.98800 25.34495 19.56544 0.33608 0.33531 0 mf15 GNSS
51.66500 35.72400 26.55970 19.82234 0.33613 0.33531 0 mf16 GNSS
51.10800 35.75300 26.25346 18.94147 0.32632 0.33531 0 mf17 GNSS
51.79500 35.05300 27.13384 20.15993 0.13628 0.14294 0 mobk GNSS
48.04900 39.01300 33.01876 20.32313 0.82228 0.85210 0 mogh GNSS
60.04700 31.57300 29.67493 11.96526 1.30182 1.30147 0 neba GNSS
50.04500 36.40100 25.35658 19.73485 0.76263 0.80221 0 neya GNSS
51.31000 36.68500 24.22993 17.58118 0.14445 0.17068 0 nkad GNSS
59.93700 32.98800 29.87778 11.30455 1.01222 1.01189 0 nogh GNSS
57.39700 32.49200 27.95266 16.11442 1.26181 1.27144 0 nybd GNSS
52.06400 35.85000 26.03657 16.73221 0.12714 0.27646 0 plor GNSS
51.97100 35.63000 26.44753 18.07566 0.16308 0.18956 0 plzi GNSS
51.57400 36.40300 24.72428 17.83515 0.14456 0.17068 0 pool GNSS
57.23700 26.37900 30.51217 29.55607 2.39123 2.23082 0 poos GNSS
57.58400 29.76200 29.87032 20.86565 1.59160 1.59116 0 rain GNSS
51.71100 35.57400 27.36888 19.13082 0.65315 0.30583 0 rtcl GNSS
59.95500 32.57800 30.08783 11.58971 1.18193 1.19161 0 sarb GNSS
52.17900 30.72600 27.44882 19.63321 1.54159 1.52116 0 sede GNSS
55.92900 31.71300 28.28078 19.34653 1.06222 1.06170 0 send GNSS
51.35800 30.61000 25.16095 23.96911 1.57156 1.57112 0 sepi GNSS
53.49200 36.67900 23.23441 15.65167 0.74267 0.76233 0 sha1 GNSS
58.43100 37.57000 27.51913 8.48335 0.66292 0.66282 0 sham GNSS
51.77500 28.40000 26.86691 25.88485 1.62166 1.60110 0 shan GNSS
51.88400 35.27700 26.71337 21.46755 0.18177 0.13391 0 shor GNSS
55.88500 30.01400 29.09844 20.88799 1.67151 1.66109 0 srch GNSS
55.70700 29.30400 28.81267 22.02402 1.64158 1.63110 0 srjn GNSS
51.25700 35.81200 26.09323 20.90435 0.42482 0.42418 0 tf01 GNSS
51.42500 35.83300 26.45597 20.52236 0.50405 0.50352 0 tf09 GNSS
51.52200 35.77400 26.01620 20.29819 0.41494 0.41428 0 tf16 GNSS
50.93000 36.78600 24.40334 18.02556 0.11813 0.12503 0 tkbn GNSS
50.74500 36.14400 24.20731 19.55150 0.34588 0.18956 0 tlgn GNSS
51.00000 35.49300 26.65471 21.28817 0.70293 0.70252 0 tn01 GNSS
51.17000 35.20300 27.02915 21.01602 0.45459 0.46382 0 tn02 GNSS
51.37900 35.36600 26.94009 20.82385 0.48428 0.49359 0 tn03 GNSS
51.40900 35.49500 26.43771 21.26635 0.46445 0.47374 0 tn04 GNSS
51.51500 35.63300 27.41106 19.34991 0.49416 0.50352 0 tn05 GNSS
51.72400 35.55000 27.28076 19.18757 0.40510 0.40439 0 tn06 GNSS
51.99400 35.76300 26.00446 17.53982 0.47432 0.48366 0 tn07 GNSS
51.63200 35.34400 26.97111 20.63066 0.25813 0.63280 0 vrmn GNSS
52.23500 29.61700 26.10136 22.82909 1.54166 1.53115 0 yagh GNSS
58.51500 36.43800 30.13698 9.66128 0.67297 0.67278 0 zvng GNSS
88.93600 26.96500 42.12100 32.29015 1.32368 0.32986 0 jiti GNSS
88.79100 27.01000 40.03163 31.77780 0.07349 0.22710 0 sams GNSS
88.75300 26.88100 43.73709 35.44075 0.78839 0.10643 0 pmsm GNSS
88.73800 26.75100 44.13520 36.51388 0.64711 0.11873 0 brdh GNSS
88.70200 27.02400 36.57434 31.35074 0.10393 0.28242 0 ambk GNSS
88.56900 26.88900 34.25844 35.09056 0.03374 0.66838 0 bgkt GNSS
88.35000 26.71100 36.04210 34.08859 1.95745 0.64957 0 nbuv GNSS
88.18500 26.88300 35.24145 35.58394 0.89301 0.17243 0 mirk GNSS
26.08200 39.50100 2.96886 3.75951 0.09453 1.12469 0 aman GNSS
27.21400 40.17100 3.86795 3.62487 0.02085 0.29364 0 arak GNSS
26.91000 40.02900 4.12203 4.07442 0.06277 0.51489 0 bah1 GNSS
26.31700 39.78500 3.73459 3.61357 0.34844 0.20957 0 ezin GNSS
28.92300 39.93000 0.69470 11.88949 0.24682 0.26697 0 gire GNSS
28.77900 40.16700 3.66466 9.90707 0.21932 0.50143 0 haga GNSS
29.51400 40.16400 2.73197 12.15401 0.82722 0.11040 0 hmza GNSS
26.15700 39.73100 2.89506 3.66430 0.53813 0.42923 0 kest GNSS
26.21600 39.72600 2.66217 3.21326 0.08955 1.24012 0 krke GNSS
28.00000 38.24800 3.61774 -0.07340 0.63244 0.29156 0 odme GNSS
27.48600 37.81800 4.55725 -6.36686 0.45371 0.21712 0 soke GNSS
39.52400 39.82400 19.83888 11.14390 0.36618 0.64263 0 kcmz GNSS
39.25800 39.35000 7.96774 17.91531 0.87760 1.80311 0 srts GNSS
39.21700 39.07400 7.94146 23.84959 0.92070 0.37392 0 hzat GNSS
38.93100 39.02600 8.78250 24.28415 0.89957 1.05146 0 cmg1 GNSS
38.64500 39.31000 7.02787 22.24633 0.37817 2.08497 0 ilic GNSS
35.43300 30.08600 23.99716 23.40743 0.54945 0.71264 0 naqb GNSS
35.58900 33.55500 20.05643 22.06442 0.86786 0.72388 0 jzin GNSS
35.41100 33.65100 19.43777 21.94471 0.29078 0.60686 0 jiye GNSS
35.77100 33.52600 19.56629 22.99486 0.63379 0.24585 0 mchk GNSS
35.16200 33.14900 20.39197 21.08524 0.75952 0.77711 0 rbda GNSS
22.28500 38.34800 8.78273 -1.66192 1.51779 1.19610 0 cu00 GNSS
22.19200 38.13000 9.57188 -11.62321 0.37106 0.65686 0 u000 GNSS
22.55900 38.09500 8.46949 -12.95471 0.19426 0.30580 0 y002 GNSS
79.09000 30.29800 32.77835 30.67013 0.29156 1.05570 0 ghol GNSS
79.19400 30.32900 30.61383 31.36657 0.20926 0.15061 0 pokh GNSS
78.61700 30.80600 30.58842 28.46645 0.90893 0.10802 0 bhat GNSS
78.75400 31.03700 30.95323 24.93782 0.29963 0.74082 0 hars GNSS
75.93800 31.47900 30.92007 32.12445 0.26208 0.30041 0 boha GNSS
77.92100 32.36400 23.48658 19.24149 1.50629 1.26671 0 kaza GNSS
75.36300 32.56500 32.74866 32.15352 0.55413 0.87344 0 hira GNSS
77.17500 32.63400 23.27654 20.37508 0.07815 0.45259 0 jipa GNSS
77.42500 32.79800 26.65992 18.70151 1.30826 0.48359 0 srch GNSS
77.80800 33.97200 26.13232 18.27523 0.29523 0.05390 0 shak GNSS
22.86400 42.00200 24.61227 11.91422 0.24753 0.08805 0 0803 GNSS
14.58600 45.25500 21.55006 17.98274 0.87590 0.11378 0 baka GNSS
12.85400 43.07900 22.43628 17.53122 0.16029 0.09723 0 ccro GNSS
12.05600 43.12800 20.85347 18.04167 0.29101 0.47702 0 cdlg GNSS
27.64400 47.09000 22.30337 13.77794 0.34959 0.10921 0 ias3 GNSS
18.38600 42.49900 23.84383 17.78955 0.49634 0.79057 0 ilin GNSS
16.45500 46.13100 22.09986 16.15513 0.31150 0.20223 0 kaln GNSS
16.59300 43.60000 22.51244 18.84963 0.44732 0.17132 0 kape GNSS
28.19000 45.24150 23.37654 13.78801 0.25747 0.36838 0 maci GNSS
10.14600 44.03300 20.66112 16.15040 0.79751 0.90891 0 masc GNSS
11.39800 44.22000 20.24042 18.43982 0.40435 0.43380 0 smnt GNSS
12.67200 42.99700 22.22487 18.25663 0.24055 0.04556 0 spel GNSS
15.64400 43.65500 22.64965 18.43699 0.08591 0.36006 0 zirj GNSS
15.06200 44.96900 22.03828 18.18516 0.19284 0.44412 0 zuta GNSS
82.09500 28.01000 33.62472 33.95936 1.06881 0.07239 0 kus0 GNSS
81.11600 28.61300 38.75238 34.66576 0.39507 0.08971 0 lmk1 GNSS
88.42000 50.07000 27.10067 1.07024 0.49037 0.68322 0 chag GNSS
91.62500 47.96300 30.35443 -0.70438 0.11455 0.52217 0 hova GNSS
85.44000 50.15000 26.05045 -0.60721 0.37141 0.28906 0 kait GNSS
100.09500 49.66300 27.81258 -5.49609 0.21068 0.14097 0 murn GNSS
103.64000 51.68000 25.89181 -7.67106 0.07675 1.50518 0 taly GNSS
95.87300 49.61800 27.05802 -2.32183 0.64594 0.14537 0 tes1 GNSS
84.77000 50.94000 25.27252 -0.30146 0.32666 0.52985 0 ustk GNSS
13.69367 42.32883 22.55013 18.28029 0.24838 0.63145 0 1463 GNSS
49.21100 36.19600 25.80476 18.61108 0.72356 0.10095 0 krmd GNSS
22.80640 38.75185 15.23527 -4.25883 0.71785 0.71697 0 cg21 GNSS
23.46340 38.84258 15.31098 -8.54210 0.62074 0.61914 0 cg27 GNSS
23.74320 38.43027 9.02114 -11.77557 0.62067 0.61894 0 cg41 GNSS
21.58000 38.01400 7.87106 -10.31459 0.37201 1.08818 0 cg61 GNSS
20.66500 39.73400 21.25117 11.30687 0.27969 0.21487 0 krts GNSS
24.41000 37.36300 6.55287 -12.82753 0.43358 0.33517 0 kyns GNSS
22.98400 36.30700 7.44735 -12.77226 0.33508 0.28001 0 kyra GNSS
25.12600 39.85100 8.64192 0.44528 0.20273 0.14426 0 limn GNSS
24.54300 38.88700 11.22878 -10.95440 0.38126 0.22470 0 nskr GNSS
24.69400 35.40400 7.57489 -13.50539 0.23917 0.49982 0 roml GNSS
23.42800 40.78900 23.64808 8.29560 0.37609 0.34562 0 soxo GNSS
24.62700 40.59300 22.73530 10.11660 0.44568 0.33467 0 thas GNSS
20.24900 39.14100 23.56094 17.03534 0.34577 0.44115 0 apax GNSS
19.42900 39.86500 20.53549 15.80588 0.71564 0.17902 0 othf GNSS
85.14300 37.12400 29.97022 9.86959 1.74913 0.94606 0 slub GNSS
88.89983 39.24017 29.12856 7.21968 0.44482 1.33790 0 mila GNSS
90.41800 38.37600 36.43200 7.37695 2.92579 0.85639 0 muli GNSS
14.91900 38.10000 21.43850 20.13043 0.54237 0.65501 0 foss GNSS
78.65500 33.57600 28.70984 16.62244 2.04554 0.62632 0 chus GNSS
49.02000 39.67600 33.68707 15.15310 0.42858 1.73660 0 saly GNSS
21.92800 42.31000 25.19552 11.79107 0.61086 0.60929 0 m104 GNSS
103.99200 35.99800 36.45248 -6.34406 0.30489 0.06836 0 g099 GNSS
104.42600 43.58700 31.31529 -7.74281 0.25789 0.00748 0 dala GNSS
103.52400 48.80100 27.68634 -6.01848 0.01500 0.24602 0 bulg GNSS
103.28200 50.38200 27.62132 -4.45519 0.59776 0.05102 0 zakm GNSS
102.99600 51.91800 25.80368 -8.58799 0.30588 0.09144 0 tory GNSS
102.96300 49.28800 28.29003 -6.09598 0.07022 0.15686 0 ssel GNSS
102.80900 49.45500 26.79240 -5.33796 0.35379 0.22651 0 nsel GNSS
102.66400 51.76500 25.56357 -5.34742 0.21319 0.04550 0 akhl GNSS
102.34800 51.60100 24.71598 -5.34793 0.58591 0.50392 0 hara GNSS
101.79600 47.52000 29.67478 -6.25640 0.36936 0.11985 0 tset GNSS
101.60900 50.10000 26.97888 -3.14841 0.12689 0.05209 0 erbl GNSS
101.44100 45.66600 28.07023 -7.59486 0.07968 0.07246 0 teeg GNSS
101.30600 43.08500 30.40523 -6.32465 0.38709 0.06381 0 undu GNSS
100.91500 51.62300 24.72023 -7.05799 0.17294 0.05285 0 mond GNSS
100.79000 44.46600 31.20338 -5.92218 0.91445 0.09712 0 khar GNSS
98.97600 50.17800 27.77362 -6.85235 0.08998 0.25981 0 bzur GNSS
