lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
39.36080 39.90250 22.62361 11.04616 1.55453 0.68905 0 ahmd GNSS
38.74320 39.82044 9.28425 21.44820 0.75544 0.42085 0 arpy GNSS
38.74290 40.04670 17.63528 13.74225 1.29113 1.52323 0 aydg GNSS
39.34900 39.76244 13.72723 16.02447 0.44285 0.81004 0 bhcl GNSS
39.49390 39.65193 11.39720 17.09558 0.86311 1.09576 0 bnkc GNSS
37.26450 40.54708 18.20442 17.70597 0.72218 0.29456 0 brkt GNSS
39.72450 39.58224 15.15933 20.56791 1.42372 0.69092 0 clyn GNSS
39.59300 39.73265 17.68233 15.54245 1.10598 0.54397 0 eksu GNSS
36.75210 40.47568 11.89887 18.64918 0.85259 0.67518 0 gkde GNSS
38.12070 39.88208 12.37590 19.70960 3.30083 0.17095 0 imrn GNSS
38.83600 40.13619 22.22622 15.38856 0.60368 0.97425 0 krdk GNSS
37.39420 39.92074 5.07729 18.89492 0.43700 0.77211 0 ksdr GNSS
36.48550 40.61685 9.72654 17.22049 0.49654 0.41972 0 kzlu GNSS
37.77050 40.46280 21.52498 17.00127 0.94499 0.08048 0 msdy GNSS
36.76960 40.68015 20.74564 15.86151 0.53017 0.38361 0 pbyl GNSS
36.80420 40.55662 12.10630 17.58670 0.94951 0.04771 0 taln GNSS
29.23786 40.91671 24.10874 10.40238 0.11596 0.96294 0 yact GNSS
43.53990 42.48545 26.89921 9.66513 0.39931 0.61454 0 leso GNSS
43.40000 42.34867 27.02393 14.33266 0.50092 0.48152 0 sacc GNSS
41.77701 41.26802 26.15545 14.37097 0.18781 0.11449 0 borc GNSS
39.85345 39.59078 16.19516 17.52956 1.62528 1.31414 0 mutu GNSS
39.33560 37.63620 18.38473 26.34761 0.26063 0.57332 0 aktp GNSS
39.10000 37.86340 18.54018 25.15693 0.58712 0.03384 0 buck GNSS
38.90140 37.96810 18.23561 26.08147 0.08539 0.05627 0 gndm GNSS
38.42521 38.32785 11.85574 22.48357 0.20417 0.36445 0 mlyt GNSS
37.86870 34.64322 22.96064 26.14497 0.36690 0.27434 0 jhar GNSS
37.30653 37.02701 18.57057 24.40217 0.33256 0.40383 0 gazt GNSS
36.75390 34.91386 21.45853 24.42034 0.14916 0.35064 0 blan GNSS
36.57310 34.93373 21.52159 24.18219 0.07921 0.50612 0 telf GNSS
36.55000 34.05926 22.87650 24.10777 0.29558 0.31562 0 mshr GNSS
36.50320 34.96550 21.43010 23.52197 0.20722 0.02291 0 hmry GNSS
36.46670 34.17369 21.01335 23.85287 0.60732 0.74481 0 arsl GNSS
36.40405 34.94800 22.48242 23.24173 0.29510 0.59055 0 bren GNSS
36.39950 33.87871 23.37605 23.86106 0.42736 0.35153 0 asal GNSS
36.36860 34.41213 21.24496 23.21778 0.73220 0.29482 0 hrml GNSS
36.34300 34.95660 20.51658 23.15869 0.33162 0.04985 0 bmra GNSS
36.26893 34.88499 21.16951 22.31691 0.28443 0.08315 0 msah GNSS
36.15560 34.88156 21.26583 23.41586 0.13651 0.09963 0 ajsh GNSS
36.14310 34.19398 21.12754 22.97394 0.15191 0.36505 0 brka GNSS
36.11060 33.78076 23.15098 23.57320 0.07398 0.06744 0 hoor GNSS
36.03320 34.91536 21.31592 22.41266 0.10475 0.26269 0 hbab GNSS
35.95440 34.83802 20.94348 22.18228 0.72938 0.11098 0 mjdl GNSS
35.82940 34.01505 20.87220 22.16862 0.59476 0.57525 0 frya GNSS
35.76180 34.08864 19.87229 22.06754 1.05362 0.91147 0 hayt GNSS
35.64197 40.91134 12.96429 16.46728 0.26155 0.39062 0 hvza GNSS
35.31591 40.66639 9.25565 17.24658 0.28291 1.25457 0 gkcb GNSS
35.20530 42.02016 24.55193 13.23114 0.35913 0.50644 0 sino GNSS
35.11295 40.94944 10.51236 16.56269 1.03743 1.25210 0 ghac GNSS
33.74294 41.92954 24.87064 14.24139 0.53891 0.58715 0 inbo GNSS
29.84390 37.54667 6.52750 3.90865 0.44691 0.98237 0 yslv GNSS
26.30910 42.07494 24.33692 12.56250 0.63556 0.47579 0 topo GNSS
24.41940 35.17149 8.24051 -12.13579 1.75597 0.79195 0 damn GNSS
22.51610 42.15794 24.14877 12.54519 0.12598 0.54707 0 m114 GNSS
22.39650 38.64026 14.03851 -0.29412 1.85927 0.36595 0 cg22 GNSS
22.11490 42.03273 24.75064 10.26838 0.43251 0.04757 0 m113 GNSS
21.97297 38.22794 9.06699 -11.68922 1.32625 0.90177 0 cg42 GNSS
21.95020 38.06564 7.99782 -11.02572 0.79200 0.73012 0 g000 GNSS
21.48630 38.65516 16.21736 6.92591 0.77547 0.47228 0 prsl GNSS
20.06312 40.96232 23.69128 12.38656 0.61244 0.27476 0 damg GNSS
22.73979 37.58918 7.32651 -12.77829 0.21022 0.08844 0 002a GNSS
24.04692 37.67182 7.13310 -12.24616 0.08900 0.05308 0 006a GNSS
23.54105 38.04200 8.39880 -11.27907 0.12632 0.05304 0 007a GNSS
23.98100 38.11288 8.23490 -11.32868 0.17621 0.05794 0 008a GNSS
23.38609 38.29485 9.42497 -9.67793 0.17714 0.06085 0 014a GNSS
23.64889 38.47118 10.34017 -8.91636 0.16377 0.05305 0 024a GNSS
23.80309 38.00778 8.03868 -11.12774 0.13164 0.05306 0 098a GNSS
66.12940 26.18228 35.10549 29.89302 0.40943 0.46578 0 shfd GNSS
63.46840 25.25881 32.67750 22.33470 0.35697 0.34902 0 pasn GNSS
62.32032 25.14404 33.44836 13.32131 0.08814 0.26961 0 gwad GNSS
71.61700 23.81900 38.68679 35.35675 0.53658 0.56119 0 rada GNSS
98.56000 31.77000 50.17983 -9.78305 0.81399 0.35818 0 ds11 GNSS
101.86600 30.94900 42.69165 -9.00421 1.34676 0.53299 0 h052 GNSS
99.94000 26.62000 29.89596 -18.44568 0.63349 0.85219 0 y295 GNSS
102.29000 27.89000 38.46925 -15.64074 0.62236 0.27957 0 xc11 GNSS
105.37300 21.09700 32.72917 -8.61612 0.35381 0.58964 0 bav1 GNSS
105.20200 21.67700 34.08326 -9.40562 0.23887 0.49581 0 doi0 GNSS
105.33000 21.36100 33.65799 -9.23605 1.14116 0.95406 0 hun1 GNSS
105.03300 21.38400 33.42606 -10.08635 0.15913 0.28414 0 lap1 GNSS
104.45800 21.69100 35.49974 -9.84244 0.76722 0.33949 0 nam0 GNSS
105.18600 21.47500 33.75494 -9.80978 0.29840 0.89330 0 nth0 GNSS
105.33600 21.85300 33.87543 -9.39531 1.12146 0.42728 0 oan0 GNSS
105.82600 21.30800 33.42223 -9.38504 0.76748 0.62276 0 soc1 GNSS
105.18100 21.19100 33.36279 -9.71048 0.14634 0.42487 0 son1 GNSS
105.63800 21.45500 32.91701 -9.72707 0.54578 0.39989 0 tam2 GNSS
105.73800 21.84900 35.34278 -9.92280 1.13339 0.21701 0 xuy0 GNSS
96.33150 27.91270 40.50205 14.90593 2.11119 2.80409 0 thgm GNSS
95.91330 28.28000 43.86195 15.44247 1.56046 2.54530 0 my65 GNSS
95.84730 28.09070 40.73568 19.34275 1.80973 2.66278 0 balk GNSS
95.84510 28.14660 42.50211 15.83097 2.32130 3.06046 0 ron1 GNSS
95.76580 27.91180 44.64242 16.80801 1.29776 2.37012 0 cpkw GNSS
95.74510 28.31640 47.41304 16.49286 2.05065 2.78251 0 ptcm GNSS
95.66460 28.15920 46.80528 18.65967 1.91921 2.74845 0 bmjr GNSS
95.61560 28.26980 46.77587 15.41990 1.72212 2.58467 0 dmbk GNSS
34.98243 29.68143 25.11436 21.34731 0.36129 0.38633 0 av02 GNSS
35.61695 32.70752 22.71152 22.04518 0.33201 0.60040 0 tlkz GNSS
35.64385 32.70255 23.01657 23.03064 0.18728 0.16271 0 tk02 GNSS
35.55460 32.99430 22.22604 21.46538 0.34271 0.36199 0 hzor GNSS
34.95240 29.62550 25.42274 20.99394 0.20452 0.20357 0 shor GNSS
34.87750 29.65420 25.05262 20.27381 0.20452 0.20357 0 uzia GNSS
34.90770 29.81200 24.75253 20.81386 0.20452 0.20357 0 bere GNSS
34.81390 29.84740 24.66238 20.17358 0.20452 0.20358 0 saya GNSS
34.99160 29.92080 24.69251 20.71399 0.20452 0.20357 0 arut GNSS
34.71920 30.12110 23.34194 19.74308 0.20452 0.20358 0 para GNSS
35.01520 30.21950 24.52197 20.31399 0.20452 0.20357 0 ziha GNSS
34.95140 30.24740 24.59184 20.47394 0.20452 0.20357 0 zhor GNSS
34.63380 30.34340 23.85121 19.27262 0.20452 0.20358 0 sagi GNSS
34.97230 30.36800 23.57150 20.33397 0.20452 0.20357 0 kipa GNSS
34.56580 30.43220 23.89078 19.40240 0.20452 0.20358 0 mara GNSS
34.55260 30.50810 23.97046 19.67236 0.20452 0.20358 0 hari GNSS
34.77020 30.51670 23.18070 19.69332 0.20452 0.20358 0 oded GNSS
34.94100 30.52360 23.89091 19.90393 0.20452 0.20357 0 hdav GNSS
35.18080 30.54670 23.75121 21.18420 0.20452 0.20356 0 zofr GNSS
34.68060 30.57190 23.15042 19.49286 0.20452 0.20358 0 acra GNSS
35.05140 30.57980 23.92091 19.87403 0.20452 0.20357 0 arms GNSS
34.54170 30.59010 23.47017 19.70233 0.20452 0.20358 0 barn GNSS
34.92320 30.69010 23.79053 20.02389 0.20452 0.20357 0 maml GNSS
34.77850 30.73680 22.93016 19.65336 0.14639 0.15474 0 nafa GNSS
34.46460 30.78060 23.22948 19.92200 0.20452 0.20359 0 bero GNSS
35.27720 30.80770 23.79051 20.48458 0.20453 0.21339 0 idan GNSS
35.17710 30.85490 23.76011 20.23420 0.20453 0.20356 0 saif GNSS
34.62470 30.88560 23.35918 19.33258 0.20452 0.20358 0 shvt GNSS
34.86100 30.90380 23.19940 19.79375 0.20452 0.20357 0 maan GNSS
34.63230 30.96660 23.30881 19.49261 0.20452 0.20358 0 antn GNSS
34.98060 30.97250 23.51926 19.26398 0.20453 0.20357 0 avno GNSS
34.49530 30.98400 22.85850 19.81212 0.20452 0.20359 0 kern GNSS
34.90080 31.00650 23.22903 19.50386 0.20453 0.20357 0 yeru GNSS
35.25650 31.01780 23.61949 19.92449 0.20453 0.20356 0 pres GNSS
35.38520 31.07950 25.39948 21.74488 0.11804 0.11634 0 sdom GNSS
34.82930 31.08610 23.21860 19.68366 0.20453 0.20357 0 negv GNSS
34.63030 31.12930 23.06811 19.64261 0.20453 0.20358 0 zlim GNSS
35.10880 31.13630 22.94887 19.73408 0.20453 0.20357 0 daya GNSS
34.79620 31.19850 23.17810 20.03348 0.20453 0.20358 0 hail GNSS
35.20190 31.23260 23.32864 20.02427 0.41223 0.41175 0 arad GNSS
34.63800 31.30860 23.36749 19.57263 0.20453 0.20358 0 ofkm GNSS
35.33060 31.31870 23.04865 20.30473 0.20453 0.20356 0 mzda GNSS
34.82320 31.32320 23.33775 19.34362 0.20453 0.20357 0 gorl GNSS
34.47480 31.34570 22.76718 19.41204 0.20453 0.20359 0 bsor GNSS
34.72120 31.38670 22.77746 19.39309 0.20453 0.20358 0 rhat GNSS
34.46300 31.42250 22.88698 19.55200 0.20453 0.20359 0 beri GNSS
34.88800 31.43730 23.00763 19.69384 0.20453 0.20357 0 shom GNSS
34.68040 31.49870 22.94717 19.63286 0.20453 0.20358 0 ruma GNSS
35.37770 31.51050 23.44846 20.38485 0.20454 0.20356 0 kedm GNSS
34.90100 31.52940 22.75748 19.62386 0.20453 0.20357 0 amaz GNSS
34.57560 31.53970 22.60693 19.46243 0.20453 0.20358 0 nram GNSS
35.02200 31.55290 23.00768 20.44400 0.20454 0.20357 0 adra GNSS
34.84840 31.58860 22.92734 19.94372 0.20454 0.20357 0 gvrn GNSS
35.23280 31.59570 23.12808 20.25439 0.20454 0.20356 0 amos GNSS
35.09730 31.60970 23.20781 19.94407 0.20454 0.20357 0 czur GNSS
34.51630 31.62410 22.51664 19.60222 0.20453 0.20359 0 ashk GNSS
34.67720 31.63430 22.90696 19.57285 0.20454 0.20358 0 cvel GNSS
35.08020 31.69970 22.72768 20.27405 0.20454 0.20357 0 snsn GNSS
34.94910 31.70260 22.73737 20.25394 0.20454 0.20357 0 zach GNSS
34.66200 31.74950 22.91656 19.16275 0.20454 0.20358 0 ezra GNSS
34.89190 31.78900 23.02699 19.73384 0.20454 0.20357 0 tlsr GNSS
35.04760 31.79290 22.73732 20.68402 0.20454 0.20357 0 bmir GNSS
35.34120 31.81690 23.37794 20.61476 0.20454 0.20356 0 cadm GNSS
35.10350 31.82250 22.91738 20.40408 0.20454 0.20357 0 ntaf GNSS
34.99860 31.84610 23.08718 19.76399 0.20454 0.20357 0 cnda GNSS
35.03230 31.92970 22.56720 20.17400 0.20454 0.20357 0 mati GNSS
35.26230 31.96080 22.92757 20.72452 0.20455 0.20356 0 ofra GNSS
34.96840 32.03920 22.88689 19.97396 0.20455 0.20357 0 rnts GNSS
35.29640 32.05210 22.72739 20.56465 0.20455 0.20356 0 shlo GNSS
35.48660 32.10230 23.36760 21.72514 0.20455 0.20356 0 msua GNSS
35.38690 32.10230 22.86744 21.02488 0.20455 0.20356 0 gtit GNSS
35.03940 32.11410 22.86682 19.82401 0.20455 0.20357 0 elkn GNSS
34.80390 32.14080 23.12643 19.43353 0.20455 0.20358 0 glil GNSS
35.42090 32.16810 23.05733 20.98494 0.20455 0.20356 0 mcra GNSS
35.52130 32.16850 23.08751 21.66527 0.20455 0.20356 0 armn GNSS
34.98000 32.20690 22.58661 20.11398 0.20455 0.20357 0 eyal GNSS
35.15880 32.21660 22.69686 20.76417 0.41224 0.43167 0 kdum GNSS
35.32760 32.24260 22.80708 21.04472 0.20455 0.20356 0 cbir GNSS
35.45170 32.24670 22.96724 21.05503 0.20455 0.20356 0 bkot GNSS
34.84120 32.25980 22.93635 19.77370 0.20455 0.20357 0 udim GNSS
35.51140 32.28370 23.00718 21.76523 0.20456 0.20356 0 msai GNSS
35.02010 32.34870 22.62636 19.92400 0.20455 0.20357 0 bahn GNSS
35.52340 32.35010 22.50696 22.09528 0.20456 0.20356 0 sdla GNSS
35.41990 32.42580 22.42667 21.06493 0.20456 0.20356 0 avnr GNSS
35.02920 32.46960 22.32625 20.24400 0.20456 0.20357 0 brka GNSS
35.15630 32.50440 22.74629 20.35417 0.20456 0.20356 0 mami GNSS
35.39650 32.50750 22.35656 20.64490 0.20456 0.20356 0 lpdm GNSS
34.91440 32.55000 22.29602 19.54387 0.20456 0.20357 0 mgan GNSS
35.39350 32.56550 22.48642 20.79489 0.20456 0.20356 0 enrd GNSS
35.52650 32.57590 22.38658 21.25529 0.20456 0.20356 0 cvdn GNSS
35.16190 32.58370 22.56617 20.98418 0.20456 0.20356 0 mdoz GNSS
34.96640 32.59250 22.54598 19.89396 0.20456 0.20357 0 sfia GNSS
35.35900 32.61890 22.26628 20.73480 0.20456 0.20356 0 more GNSS
35.08530 32.67770 22.36585 20.32406 0.20456 0.20357 0 mrka GNSS
35.26740 32.68560 22.28605 20.66454 0.20457 0.20356 0 yafi GNSS
35.11120 32.69710 22.44585 20.23408 0.20457 0.20357 0 krtv GNSS
34.94600 32.70850 22.40564 19.94393 0.20456 0.20357 0 atlt GNSS
35.00270 32.72360 22.38569 19.81400 0.20457 0.20357 0 krml GNSS
35.27610 32.74580 22.39603 20.07458 0.20457 0.20356 0 zpri GNSS
35.18230 32.76360 22.28587 20.58421 0.20457 0.20356 0 kbia GNSS
35.37080 32.79670 22.45606 21.02484 0.20457 0.20356 0 ntfa GNSS
35.71390 32.80840 22.68646 23.02591 0.20457 0.20355 0 yoav GNSS
34.96540 32.80870 22.66550 20.06396 0.20457 0.20357 0 krmv GNSS
35.26590 32.82350 22.21590 20.78453 0.20457 0.20356 0 azmn GNSS
35.35630 32.84110 22.63597 20.72480 0.23399 0.24297 0 avtl GNSS
35.45160 32.85080 22.71605 21.38503 0.20457 0.20356 0 rvid GNSS
35.75370 32.85460 22.57646 23.47610 0.20457 0.20355 0 ntur GNSS
35.14550 32.85490 22.29569 20.27415 0.20457 0.20357 0 cson GNSS
35.69170 32.88410 22.56634 24.20582 0.20457 0.20355 0 gmla GNSS
35.49410 32.89220 22.65603 21.63516 0.20457 0.21339 0 hkuk GNSS
35.40260 32.89980 22.47592 20.83490 0.20457 0.20356 0 hzon GNSS
35.23020 32.91160 22.31568 20.42438 0.20457 0.20356 0 glon GNSS
35.85110 32.92580 22.38651 23.71637 0.20458 0.20355 0 orha GNSS
35.36680 32.95550 22.32580 20.73482 0.10886 0.10694 0 bjan GNSS
35.73520 32.95560 22.24631 23.43600 0.20458 0.20355 0 anam GNSS
35.70990 32.96320 22.36626 23.33589 0.20458 0.20355 0 qzab GNSS
35.23600 33.00930 22.51554 20.57440 0.20458 0.20356 0 ecov GNSS
35.35400 33.03860 22.32571 20.29479 0.20458 0.20356 0 mtat GNSS
35.10450 33.06430 21.84526 20.36408 0.20458 0.20357 0 nhri GNSS
35.56430 33.08960 22.26599 21.58542 0.40231 0.40179 0 nfta GNSS
35.72070 33.12270 22.52612 22.74594 0.20458 0.20355 0 shal GNSS
35.54520 33.16570 22.30575 21.67535 0.20458 0.20355 0 mnar GNSS
35.55440 33.22960 22.35552 21.22538 0.20459 0.20355 0 marg GNSS
35.74880 33.26180 22.30564 22.59608 0.20459 0.20355 0 ativ GNSS
35.49840 32.69080 22.28641 21.11518 0.20457 0.20356 0 yvel GNSS
35.01800 29.52800 23.85310 22.50400 0.68134 0.70103 0 aqba GNSS
35.42600 29.63000 25.87343 23.16495 0.84109 0.84085 0 rumm GNSS
35.34000 29.81000 24.94301 22.86475 0.61150 0.62116 0 qura GNSS
35.15100 29.90700 25.19268 21.91416 0.58157 0.59122 0 rama GNSS
35.35900 30.17600 25.23236 22.78480 0.69132 0.68106 0 wadr GNSS
35.40300 30.46900 24.74170 23.52490 0.68134 0.69104 0 naml GNSS
35.40300 30.62100 23.86131 22.44490 0.69132 0.67107 0 qira GNSS
36.36800 30.68000 25.17231 24.45807 0.69133 0.68105 0 jafr GNSS
35.65900 30.89700 24.52061 23.76569 0.71129 0.71101 0 dbus GNSS
35.45600 30.90700 23.50027 22.13504 0.61150 0.60119 0 fifa GNSS
35.57200 31.24900 24.34920 23.37544 0.49187 0.48149 0 draa GNSS
35.92200 31.51400 24.91939 22.78652 0.67137 0.65110 0 rsas GNSS
35.60200 31.64400 23.88871 22.87551 0.75122 0.75096 0 pano GNSS
35.73900 31.76600 22.15877 24.33603 0.95097 0.92078 0 nebo GNSS
35.63200 32.15800 24.24771 22.51561 0.49188 0.49146 0 mud2 GNSS
35.91500 32.29400 23.73764 24.57649 0.48192 0.47152 0 jash GNSS
35.69100 32.50100 23.34689 23.57582 0.69134 0.69104 0 dask GNSS
116.75400 38.30600 29.53051 -11.26701 0.54327 0.33077 0 c002 GNSS
115.29900 38.42100 31.94437 -9.81925 0.14227 0.22651 0 c004 GNSS
98.19700 33.06000 47.21298 -1.23907 0.18497 0.63329 0 ds40 GNSS
101.55000 21.49300 28.31567 -11.63883 0.79099 1.98162 0 h180 GNSS
86.86700 44.18300 32.21446 7.06732 0.70323 0.44894 0 i022 GNSS
112.00400 39.04250 31.27546 -10.01634 0.27756 0.19794 0 1192 GNSS
111.41050 38.50767 31.24141 -9.67464 0.43613 0.17031 0 1207 GNSS
113.85800 39.41300 30.88705 -10.40503 0.16791 0.14487 0 a302 GNSS
113.71800 40.59600 30.14261 -10.38934 0.30344 0.32783 0 a309 GNSS
114.98800 40.65500 30.50829 -10.95917 0.20657 0.14275 0 a314 GNSS
113.66400 38.49300 31.26271 -10.82678 0.23154 0.19408 0 a390 GNSS
116.63600 37.96100 30.14933 -11.50337 0.65266 0.37398 0 b305 GNSS
110.09600 40.58500 30.61433 -8.96997 0.24737 0.12046 0 bt01 GNSS
110.04500 40.55700 30.65061 -9.26055 0.19084 0.26229 0 bt03 GNSS
110.80700 34.48800 33.09746 -10.84610 0.54304 0.26812 0 d335 GNSS
112.46400 37.48600 32.08712 -10.30481 0.23069 0.13682 0 d352 GNSS
115.80600 42.34100 29.02852 -10.50977 0.36696 0.28299 0 e391 GNSS
114.98300 42.32000 29.11500 -10.56541 0.10782 0.12697 0 e392 GNSS
113.82700 42.00900 29.51503 -9.99059 0.43679 0.28210 0 e395 GNSS
113.13800 42.00100 29.46193 -10.30190 0.28313 0.17895 0 e396 GNSS
111.97800 36.93600 31.91808 -10.02140 0.44520 0.42634 0 jx20 GNSS
111.54600 36.09400 33.06377 -10.72165 0.13556 0.20406 0 lf09 GNSS
111.77900 36.00600 31.95808 -10.97968 0.11882 0.37896 0 lf19 GNSS
112.50400 39.40900 31.14945 -10.10979 0.19093 0.09378 0 s007 GNSS
112.82900 37.42500 31.15988 -10.41327 0.03158 0.12291 0 s022 GNSS
111.88300 36.61600 31.98061 -10.66381 0.13735 0.18523 0 s026 GNSS
111.09400 35.89500 32.78889 -10.27741 0.10204 0.05317 0 s030 GNSS
112.02700 35.75600 32.10087 -10.82302 0.25369 0.36872 0 s031 GNSS
112.81700 38.30700 31.26705 -10.85762 0.12603 0.20180 0 s035 GNSS
110.78200 35.33400 32.41186 -9.73985 0.21150 0.18164 0 s036 GNSS
110.69333 35.09833 33.55195 -9.33888 0.33080 0.27130 0 s037 GNSS
112.73200 39.53600 30.57377 -10.84243 0.31894 0.01922 0 sy01 GNSS
112.75000 39.50900 31.33765 -10.31436 0.27520 0.40742 0 sy03 GNSS
112.79800 39.44100 30.39817 -10.36666 0.19261 0.31509 0 sy07 GNSS
112.80000 39.40300 30.64697 -10.60229 0.25663 0.08829 0 sy09 GNSS
112.77200 39.35500 31.04611 -10.26177 0.19585 0.23056 0 sy11 GNSS
112.77700 39.31100 30.62003 -10.74888 0.28879 0.14582 0 sy13 GNSS
114.26600 39.97700 31.09751 -10.76415 0.39301 0.27252 0 yx07 GNSS
114.28800 39.94750 30.61904 -10.76643 0.15310 0.14654 0 yx09 GNSS
114.41600 39.81900 30.68572 -9.88439 0.13377 0.19885 0 yx17 GNSS
114.46400 39.73100 30.33002 -10.26360 0.56129 0.33936 0 yx23 GNSS
102.86000 36.56100 36.36663 -4.08620 0.19937 0.02105 0 lzlc GNSS
101.82200 23.42100 29.39991 -14.86804 0.16515 0.36331 0 em07 GNSS
102.08700 23.83400 29.06954 -15.17182 0.43516 0.24779 0 em04 GNSS
77.50000 34.80000 27.80026 20.58919 0.36308 1.30914 0 tksh GNSS
78.30000 34.01000 27.44295 18.21026 0.15436 0.58793 0 mglb GNSS
78.70400 33.19100 28.31164 18.28394 1.59037 0.56402 0 muth GNSS
79.20200 30.49600 29.54520 28.89674 1.30846 1.46994 0 tugn GNSS
80.20000 30.20000 30.41863 24.50011 0.80325 1.63492 0 lilm GNSS
71.55189 32.63233 30.26019 33.41618 0.39080 0.43958 0 703x GNSS
72.68275 32.73209 32.30926 30.39152 0.19974 0.68661 0 705x GNSS
73.19656 33.50444 30.82922 32.50552 0.30673 0.30255 0 1405 GNSS
74.87400 36.43100 25.93865 26.29432 0.16660 0.15244 0 1700 GNSS
73.13487 33.81765 29.52874 30.90312 0.49400 0.23503 0 2204 GNSS
72.95418 31.75459 30.77638 34.98262 0.37040 0.08800 0 chin GNSS
72.79231 31.85637 30.96780 34.71470 0.01856 0.41918 0 lali GNSS
73.39150 33.89516 27.70298 31.62983 1.17362 1.08783 0 mure GNSS
74.85000 36.64900 25.61001 25.42368 0.24250 0.23068 0 pk28 GNSS
72.88495 32.74201 31.54765 29.16891 0.41326 0.63468 0 pm01 GNSS
73.06403 33.67499 29.72080 32.22265 0.22355 0.41479 0 ps01 GNSS
73.75244 33.87085 27.75607 34.10323 0.99053 0.37728 0 rawl GNSS
72.47233 32.26306 30.80792 36.19602 0.17619 0.09662 0 spur GNSS
74.05450 34.08400 30.48303 30.77577 0.75009 0.19272 0 urii GNSS
48.55100 40.61400 29.50689 10.65345 0.74315 1.03948 0 medr GNSS
47.86300 40.97500 26.99905 12.86179 0.43144 0.52067 0 kebe GNSS
44.71800 40.52000 29.37880 17.04203 0.38019 0.53162 0 raz0 GNSS
44.67900 39.84000 29.95786 17.67780 1.05950 0.44431 0 ara4 GNSS
44.65700 40.10100 29.04772 17.74760 0.69433 0.07476 0 kar0 GNSS
44.52800 40.75300 29.60007 16.87826 0.50478 0.35020 0 sha0 GNSS
78.16817 29.96384 34.96093 34.80391 1.78844 0.33748 0 hhim GNSS
58.31900 32.48400 29.44817 14.12366 1.11878 1.10481 0 abgr GNSS
57.04600 31.20600 30.76449 18.18759 0.78028 0.53026 0 abjn GNSS
50.60060 35.58830 26.05741 20.07424 0.14144 0.11490 0 akht GNSS
45.34100 40.12400 29.26954 18.68081 0.32688 0.93840 0 astg GNSS
50.10000 37.15600 27.09231 21.62580 0.44716 1.32374 0 atta GNSS
48.92500 31.18800 25.04239 29.32215 0.34033 0.17571 0 awaz GNSS
58.30500 29.14900 29.39463 18.03429 0.99297 0.74352 0 ba07 GNSS
58.42800 28.78400 33.62910 16.20880 0.54316 0.28258 0 ba09 GNSS
58.52300 29.13700 31.11638 13.91248 0.39900 0.36049 0 ba12 GNSS
58.07400 29.23000 29.32840 17.23707 0.59206 0.71957 0 ba13 GNSS
57.94000 29.10500 32.86162 16.30516 0.53374 0.45269 0 ba14 GNSS
57.96700 29.31600 31.39227 16.23370 0.38715 0.89162 0 ba30 GNSS
58.13000 29.18700 30.56129 17.30807 0.87582 0.90928 0 ba31 GNSS
58.14100 29.07800 30.69687 17.72347 0.39236 0.29358 0 ba32 GNSS
58.27800 28.94400 32.08527 16.07961 0.39829 0.34221 0 ba34 GNSS
58.19500 28.88800 32.91912 17.13345 1.17964 0.71076 0 ba35 GNSS
58.46900 28.89800 30.95088 15.14681 0.39373 0.44470 0 ba36 GNSS
58.67500 28.96000 33.37965 13.65275 0.44057 0.55199 0 ba38 GNSS
56.58000 29.23920 29.22841 21.28430 0.13563 0.13297 0 baft GNSS
55.65700 27.00000 32.85125 31.42016 0.33808 0.61440 0 bagh GNSS
44.75000 37.53400 24.46049 25.19389 1.99713 0.15431 0 bala GNSS
50.98000 30.10900 26.88600 26.32204 1.75915 1.76774 0 bamo GNSS
53.02500 35.70500 28.32221 17.83608 0.17085 0.56961 0 bash GNSS
53.48000 26.97000 30.67089 28.15774 0.87855 1.01527 0 bmg2 GNSS
50.73200 36.62300 26.33637 19.38302 0.09131 0.32697 0 bond GNSS
48.50600 33.77200 23.27706 22.94968 0.14922 0.20865 0 boru GNSS
56.72100 29.99700 28.21999 21.90145 0.56832 0.14602 0 brsr GNSS
57.76000 30.53700 28.16963 15.20327 0.38760 0.45475 0 cmcv GNSS
51.81400 29.94500 25.91689 23.11185 0.53093 0.75859 0 dash GNSS
47.42900 32.69200 26.22770 25.46091 0.63811 0.19555 0 delo GNSS
59.29700 31.19600 30.12900 12.84444 0.53300 0.69789 0 desl GNSS
48.67800 32.65700 23.96476 26.59050 0.84252 0.71543 0 dezf GNSS
57.42698 37.15880 28.53851 11.27859 0.36153 0.36140 0 esfa GNSS
51.16600 35.40930 26.34024 20.47102 0.12337 0.12369 0 foim GNSS
50.84000 35.76480 26.33235 20.23367 0.20758 0.17917 0 fopm GNSS
56.16200 27.36600 32.03211 28.17666 0.42575 0.78422 0 geno GNSS
54.98900 36.43000 28.04591 17.04768 0.10658 0.17507 0 ghab GNSS
47.73900 33.05700 24.10877 25.84279 0.41121 0.82493 0 gori GNSS
55.79100 31.41600 27.95097 18.24646 1.45741 0.88187 0 gotr GNSS
56.26434 37.04163 27.02753 15.01901 0.41785 0.12758 0 grme GNSS
60.50200 31.57300 30.03560 7.92859 0.54364 0.42035 0 hajt GNSS
48.45800 38.00000 31.14728 20.60426 0.68707 0.14489 0 hefz GNSS
57.91700 29.64200 30.49852 16.37313 0.83202 1.00220 0 hrmk GNSS
