lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
48.41900 38.70600 4.84337 12.26547 0.31190 0.27437 0 GNSS gosm kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Kadirov_NatHaz_2012)_kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
48.38800 38.95200 5.07596 12.56262 0.34243 0.40022 0 GNSS yard kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Kadirov_NatHaz_2012)_kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
48.23100 38.47700 4.13957 12.04024 0.37623 0.24709 0 GNSS arbi kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Kadirov_NatHaz_2012)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
45.88700 38.22800 1.23202 12.25670 0.38977 0.26392 0 GNSS shab kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
51.98617 35.79300 -1.13833 9.86055 0.31453 0.27870 0 GNSS abal_abap khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_osmanpour24(osmanpour24)_palano18(Zarifietal2013)
54.83200 29.36300 -0.81649 14.06805 0.44935 0.29468 0 GNSS bes2 khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Zarifietal2013)
50.98915 35.08767 -1.40024 11.68423 0.20526 0.45240 0 GNSS chsh_chsm khorrami19(Raeesi_2017)_khorrami19(khorrami19)_osmanpour24(osmanpour24)
56.50400 28.52900 4.13156 14.46496 0.70923 0.41452 0 GNSS dena khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_JGR_2014)_palano18(Djamouretal2011)
57.21700 28.01000 1.43735 15.16357 0.82416 0.36796 0 GNSS ghol khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_JGR_2014)_palano18(Djamouretal2011)
53.63100 28.62400 -0.68945 16.25961 0.84222 0.30884 0 GNSS 0094_got2 khorrami19(Raeesi_2017)_kreemer14(Hessami_JGS_2006)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Walpersdorfetal2014)
57.11900 30.27700 0.16021 15.63307 0.70207 0.31540 0 GNSS kerm khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Djamouretal2011)
54.12600 29.92300 -1.51460 14.53553 0.37470 0.22709 0 GNSS kho2 khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Djamouretal2011)
54.19946 36.86046 -2.34542 5.65801 0.34035 0.45202 0 GNSS kord khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Mousavi_EPSL_2013)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_GJI_2006)_palano18(Masavietal2013)
52.28515 36.58840 -4.33059 7.01176 0.16141 0.16796 0 GNSS mabd khorrami19(khorrami19)
51.79900 32.25000 -2.27551 14.06507 0.74644 0.34767 0 GNSS qoms khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
53.14600 30.08700 -1.67706 13.53818 0.83031 0.53465 0 GNSS 0199_saa2 khorrami19(Raeesi_2017)_kreemer14(Hessami_JGS_2006)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Walpersdorfetal2014)
54.31600 29.23900 -0.60750 13.47611 1.08293 0.39266 0 GNSS 0233_tmn2 khorrami19(Raeesi_2017)_kreemer14(Hessami_JGS_2006)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Walpersdorfetal2014)
86.44400 23.81500 13.30785 34.61477 0.50832 0.49169 0 GNSS dhan kreemer14(Banerjee_GRL_2008)_mullick20(mullick20)_rui19(Banerjee_GRL_2008)_wang17(wang17)
75.99370 32.53540 0.63800 29.45626 0.38709 0.53228 0 GNSS ahla_dalh kreemer14(Banerjee_GRL_2008)_kumar23(kumar23)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
16.44893 43.17767 0.90689 4.01019 0.49732 0.60306 0 GNSS ad01_hvar kreemer14(Bennett_PersComm_2013)_kreemer14(Caporali_Tectonopysics_2009)
13.62900 45.08400 0.57503 2.50245 0.41940 0.47677 0 GNSS rinj_rovi kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_kreemer14(Marjanovic_IAG_2012)_serpelloni15(serpelloni15)
91.43750 25.23150 11.56398 35.74158 0.38593 0.42518 0 GNSS mope_nope kreemer14(Jade_EPSL_2007)_mullick20(mullick20)_rui19(Banerjee_GRL_2008)_rui19(vernant14)_wang17(wang17)_zhang24(wang21)
75.05100 42.62400 -0.48135 3.17372 0.28507 0.28272 0 GNSS els4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
40.65048 37.24610 -6.50223 14.78344 0.21082 0.23509 0 GNSS kiz2 kurt22(kurt22)
36.32984 37.57249 -12.33084 6.51400 0.44062 0.39956 0 GNSS andr kurt22(kurt22)_ozkan23(ozkan23)
36.24493 38.23127 -14.58768 8.31047 0.24671 0.27506 0 GNSS pnlr kurt22(kurt22)
36.07286 37.39431 -13.73326 7.00360 0.42483 0.46981 0 GNSS yizk kurt22(kurt22)_ozkan23(ozkan23)
34.55223 36.90005 -13.02318 5.22479 0.14331 0.14727 0 GNSS merh kurt22(kurt22)
31.49367 39.87105 -23.21661 -2.22980 0.07551 0.06910 0 GNSS miha kurt22(kurt22)_ozdemir19(ozdemir19)
118.78100 25.03900 5.77203 -2.93190 0.58568 0.56531 0 GNSS f018 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
100.17700 26.26800 4.90284 -11.19970 0.83477 0.51848 0 GNSS h328 wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
78.04655 30.34108 5.26900 33.98563 0.65880 0.35108 0 GNSS dehr jade17(jade17)_jade20(jade20)_kannaujiya22(kannaujiya22)_yadav21_2(yadav21_2)
36.10420 35.59797 -6.63544 10.80539 0.24512 0.34099 0 GNSS doha aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
40.59630 36.58415 -5.71416 15.90995 0.24278 0.33522 0 GNSS hmeh aktug16(aktug16)_ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
37.71620 36.24649 -5.95204 13.60411 0.21182 0.27463 0 GNSS khbz aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
40.76090 35.75376 -4.52284 16.00474 0.21146 0.33377 0 GNSS mrqd aktug16(aktug16)_ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
56.23300 26.20800 3.30435 24.63779 0.68095 0.48874 0 GNSS kha1_khas aktug16(aktug16)_khorrami19(Raeesi_2017)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_GJI_2006)_palano18(Nocquet2012)
23.24600 42.28166 0.59453 -2.39536 0.41550 0.33395 0 GNSS sapa atanasova14(atanasova14)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
35.71782 31.09467 -2.66321 11.17917 0.38426 0.28378 0 GNSS muta castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano18(palano18)
35.46872 30.32746 -2.39477 10.70731 0.40489 0.30354 0 GNSS peta castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano18(palano18)
85.67700 38.46600 -1.37728 13.13901 0.67647 0.76593 0 GNSS at16 dehuawang24(dehuawang24)_li18(li18)
86.01100 37.68100 -0.39322 11.31453 0.39422 0.37342 0 GNSS at13 dehuawang24(dehuawang24)_li18(li18)
86.31700 36.57500 4.83112 14.61608 0.40599 0.39693 0 GNSS at05 dehuawang24(dehuawang24)_li18(li18)
77.44760 23.20920 9.14427 34.14451 0.61352 0.61691 0 GNSS bhop_rrlb demets20(demets20)_jade17(jade17)_kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)
80.94300 26.89100 9.78760 34.14843 0.46588 0.39059 0 GNSS luck demets20(demets20)_jade17(jade17)_kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)
95.83430 28.22360 15.98190 20.44992 0.60365 1.31357 0 GNSS twgn devachandra14(devachandra14)_gupta15(gupta15)
23.13800 43.10900 0.41414 -1.85435 0.17513 0.16497 0 GNSS berk dimitrov22(dimitrov22)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
22.68080 42.25955 1.21142 -2.63695 0.29633 0.43805 0 GNSS bogo_bogs_bogx dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.17280 42.50484 0.86998 -2.33070 0.36584 0.30223 0 GNSS bosn dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Matev_Thesis_2011)
22.82104 42.35898 1.18908 -2.51012 0.28540 0.21160 0 GNSS carv_crvn dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.08870 42.38657 0.58240 -2.51019 0.40893 0.41910 0 GNSS dela dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
22.93530 42.13247 0.56020 -2.36535 0.18700 0.26166 0 GNSS frol dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.08010 42.56538 0.55315 -2.36808 0.35030 0.41804 0 GNSS kral_krax dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Matev_Thesis_2011)
23.50911 42.27357 0.42922 -2.72881 0.33034 0.20880 0 GNSS mala_malc_malx_mzrk dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.17964 42.13544 0.94181 -2.89704 0.38593 0.37024 0 GNSS pada_padx dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
22.69510 42.49818 1.09639 -2.09025 0.24271 0.22544 0 GNSS zeme dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
103.05100 22.13100 6.48132 -4.87971 0.56516 0.39519 0 GNSS don1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
103.02900 21.79200 6.43768 -4.80469 0.53764 0.60071 0 GNSS lem1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
103.23600 21.93100 6.27520 -3.90258 0.55862 0.57858 0 GNSS ham1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
103.40500 21.58200 5.83494 -3.81977 0.24818 0.32093 0 GNSS tga1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)
103.94217 21.31100 6.15784 -3.36095 0.54450 0.54511 0 GNSS dtb1_qta2 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
104.17200 21.13100 6.42811 -3.65931 0.45552 0.38621 0 GNSS noi1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
72.05000 41.78400 -2.20809 2.06917 0.17588 0.19500 0 GNSS abd4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.24400 40.33100 -1.66361 13.55776 0.20820 0.34372 0 GNSS alun dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_zhou16(Zubovich_Tectonics_2010)
73.49400 42.70000 -1.80374 0.99469 0.28838 0.29006 0 GNSS asp4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.21200 42.76800 -1.19012 0.73056 0.45280 0.39831 0 GNSS bok4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.23500 41.64800 -1.10623 4.33834 0.23144 0.23640 0 GNSS bor4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.28300 43.77700 0.30316 0.95495 0.27364 0.32774 0 GNSS bost dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
70.52000 42.56900 -1.15922 1.28000 0.36500 0.36125 0 GNSS brl4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.06700 42.49300 -0.79457 1.69711 0.18111 0.18471 0 GNSS hrt4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.52600 42.90800 -1.32018 1.00294 0.34656 0.30489 0 GNSS jam4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
69.03400 43.37600 -1.64143 0.77408 0.52317 0.48140 0 GNSS k111 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
69.65000 43.50400 -0.67693 0.88500 0.57318 0.46980 0 GNSS k121 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
72.90400 42.80600 -0.63486 2.51092 0.26411 0.34440 0 GNSS kak1 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.96300 39.95900 0.45331 7.67414 0.37525 0.49108 0 GNSS kara dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
73.19000 41.00100 -2.50786 6.80439 0.28218 0.30010 0 GNSS kja6 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.89400 41.69500 -1.19319 3.83586 0.23171 0.23923 0 GNSS kka4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.83200 43.25300 -1.17844 0.84846 0.41245 0.42671 0 GNSS kura dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.22100 41.57200 -0.95485 4.83382 0.22616 0.23761 0 GNSS ljm4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.47800 43.15500 -0.68488 2.95714 0.25045 0.28214 0 GNSS may1 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.34100 42.52400 -1.15373 1.26159 0.31621 0.28981 0 GNSS mer4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.04500 42.24800 -0.49746 1.89278 0.23222 0.23738 0 GNSS mkr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.31800 42.17500 0.19473 2.55580 0.23327 0.23590 0 GNSS mus4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.66700 42.70600 -1.19679 1.18330 0.29074 0.29216 0 GNSS rtr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.88100 41.69700 -1.33019 1.73434 0.23106 0.25412 0 GNSS san4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.08000 39.86100 2.01824 6.71307 0.50730 0.51434 0 GNSS shb4 dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
71.53200 42.45400 -0.79478 1.55483 0.19095 0.19757 0 GNSS shi4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.33300 41.78500 -1.20600 3.36002 0.23160 0.23588 0 GNSS tem4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.14600 41.53900 -1.63976 1.84555 0.17908 0.20094 0 GNSS ter4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.25400 42.28000 -1.54967 1.34534 0.24027 0.26030 0 GNSS ugam dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.95800 42.35400 -0.70614 1.57404 0.19025 0.19285 0 GNSS urm4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.47800 41.21900 -1.81843 6.75314 0.22879 0.23954 0 GNSS uum4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.20700 41.33500 -1.70937 5.70600 0.39129 0.35297 0 GNSS yzg4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.61500 35.50800 -4.71569 24.49631 0.23977 0.23070 0 GNSS 2101 dzwang24(jouanne14)_jouanne20(jouanne20)_rui19(jouanne14)_zhou16(jouanne14)
74.68900 36.31200 -3.01762 23.32564 0.13705 0.35860 0 GNSS pk24 dzwang24(jouanne14)_jouanne20(jouanne20)_rui19(jouanne14)_zhou16(jouanne14)
21.03281 41.22741 2.05052 -3.37365 0.34568 0.36877 0 GNSS m125 england16(england16)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
25.56620 40.92802 0.58233 -3.16065 0.76184 0.64032 0 GNSS askt england16(england16)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
26.08500 38.44300 -19.96285 -23.67192 0.25554 0.28716 0 GNSS hios_xios england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
26.45100 39.23400 -20.54627 -13.85212 0.51282 0.52062 0 GNSS lesv england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
26.98900 37.78000 -20.13942 -24.54268 0.39434 0.44142 0 GNSS samo england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
24.39160 38.08598 -16.64684 -26.92201 0.62385 0.28539 0 GNSS seva england16(england16)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
23.91900 39.99400 -0.67699 -10.04154 0.53956 0.70466 0 GNSS sthn england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Matev_Thesis_2011)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
34.81300 39.80053 -21.06525 4.12833 0.21198 0.36227 0 GNSS yozg england16(england16)_ergintav23(ergintav23)_kreemer14(Aktug_JGeodyn_2012b)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
23.37240 38.98601 -9.64335 -18.54013 0.32397 0.65068 0 GNSS cg17 england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
23.54031 38.44505 -13.97520 -24.03502 0.31414 0.71142 0 GNSS cg35 england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
43.95440 40.60902 1.60726 7.13207 0.24451 0.28570 0 GNSS arti ergintav23(ergintav23)_kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Reilinger_JGR_2006)_palano18(Nocquet2012)
43.16952 40.68534 1.30785 5.74933 0.13781 0.16925 0 GNSS karh_kars ergintav23(ergintav23)_kurt22(kurt22)
41.99399 40.55061 0.67524 3.47679 0.36489 0.44666 0 GNSS olt1_oltu ergintav23(ergintav23)_kurt22(kurt22)
41.51232 39.64338 -2.29682 7.29916 0.15631 0.37564 0 GNSS tkmn ergintav23(ergintav23)_kurt22(kurt22)
41.30042 39.97347 -0.78787 4.85485 0.63466 0.50317 0 GNSS erzm_erzu ergintav23(ergintav23)_kurt22(kurt22)
40.80852 40.43651 0.28028 3.37406 0.19716 0.22828 0 GNSS ispi ergintav23(ergintav23)_kurt22(kurt22)
38.13900 38.61499 -16.17257 10.25878 0.42094 0.45692 0 GNSS feti ergintav23(ergintav23)_kurt22(kurt22)
37.90232 37.23678 -7.63806 13.65311 0.18176 0.25332 0 GNSS arga ergintav23(ergintav23)_kurt22(kurt22)
37.75722 39.86690 -18.59787 10.26294 0.47406 0.54560 0 GNSS tekk ergintav23(ergintav23)_kurt22(kurt22)
37.54630 40.22253 -16.53887 8.05101 0.57166 0.84932 0 GNSS doga_dosa ergintav23(ergintav23)_kurt22(kurt22)
37.43583 37.51766 -8.32392 12.00482 0.17494 0.19872 0 GNSS alar ergintav23(ergintav23)_kurt22(kurt22)
37.09504 39.78641 -20.13591 8.71820 0.46551 0.39342 0 GNSS siva ergintav23(ergintav23)_kurt22(kurt22)
36.97192 37.19047 -8.47058 10.98952 0.12262 0.27445 0 GNSS sakz ergintav23(ergintav23)_kurt22(kurt22)
36.55384 40.23743 -19.54769 7.38429 0.35899 0.46905 0 GNSS cord_crdk ergintav23(ergintav23)_kurt22(kurt22)
36.13112 36.04960 -6.96825 10.23334 0.34952 0.71310 0 GNSS senk ergintav23(ergintav23)_kurt22(kurt22)
34.86810 40.45773 -18.64544 4.57495 0.53256 0.38517 0 GNSS kdkr_kkir ergintav23(ergintav23)_kurt22(kurt22)
34.80322 39.10605 -17.84097 5.63272 1.07562 0.37656 0 GNSS abdi ergintav23(ergintav23)_kurt22(kurt22)
33.19123 37.37767 -14.74930 1.42812 0.18620 0.41886 0 GNSS mele ergintav23(ergintav23)_kurt22(kurt22)
32.56972 40.88121 -6.64210 -0.04828 1.42639 0.37137 0 GNSS isme ergintav23(ergintav23)_kurt22(kurt22)
32.15981 36.43085 -11.76645 -0.68373 0.16781 0.18086 0 GNSS seki ergintav23(ergintav23)_kurt22(kurt22)
30.59180 37.81979 -20.40723 -5.18867 0.55464 0.32249 0 GNSS isrt ergintav23(ergintav23)_gulal13(gulal13)_kurt22(kurt22)
29.71145 38.45840 -22.28285 -7.59192 0.34134 0.40779 0 GNSS svsl ergintav23(ergintav23)_gulal13(gulal13)_kurt22(kurt22)
23.76160 42.14140 0.59748 -2.50284 0.41056 0.24739 0 GNSS belm ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
102.11017 27.88200 9.50355 -11.90192 0.60097 0.40308 0 GNSS kaiy_xc01 gan22(Cmonoc_C)_wang22(wang22)_wangshen20(wangshen20)
96.17189 21.98922 -3.04204 6.17584 0.41098 0.40178 0 GNSS yang gan22(Cmonoc_C)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
96.50000 32.27000 23.33355 4.40618 0.81362 0.71675 0 GNSS y226 gan22(Cmonoc_I)_kreemer14(Shen_PersComm_2013)_wang17(wang17)_zhang24(wang21)
97.07600 32.85800 21.48181 4.31120 0.40627 0.48340 0 GNSS btx4 gan22(Cmonoc_II)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
105.13700 31.76700 5.90814 -2.66964 0.60058 0.59503 0 GNSS f365 gan22(Cmonoc_II)_hao21(hao21)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
99.57800 31.03800 18.17090 -5.53071 0.49670 0.41928 0 GNSS h321 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
102.22800 29.44900 10.72411 -6.14677 0.88953 0.68459 0 GNSS h363 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.33900 29.13500 8.05576 -5.61643 1.00296 0.66959 0 GNSS h366 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
