lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
27.61321 38.26310 2.75059 -1.87961 0.16439 0.18297 0 uctp GNSS
29.23952 38.41685 2.42321 4.84934 0.20351 0.24221 0 ulub GNSS
26.74175 38.38427 3.85009 -4.76732 0.51139 0.58094 0 uris GNSS
29.92159 36.65750 11.74779 3.70451 0.14518 0.15352 0 ykcf GNSS
21.16500 38.86400 16.38260 10.83891 0.08905 0.46939 0 amfi GNSS
19.79700 39.71200 20.50733 16.09685 0.64246 1.05266 0 anok GNSS
28.12100 36.21400 14.16888 -14.09347 0.54932 0.48817 0 arha GNSS
22.33200 39.43300 21.14126 5.20202 0.41178 0.07050 0 cg03 GNSS
21.95800 39.23700 18.32616 5.09689 0.17378 0.09520 0 cg06 GNSS
22.24200 39.08900 17.64791 2.46294 0.57700 0.23002 0 cg08 GNSS
22.81200 39.14800 17.61895 -0.15460 0.30808 0.21215 0 cg09 GNSS
23.25400 39.14600 16.58319 -4.00701 0.67487 1.34559 0 cg10 GNSS
22.57700 38.39900 9.92563 -1.96526 0.10174 1.15651 0 cg32 GNSS
24.10900 38.66100 10.09808 -11.15902 0.56133 0.40165 0 cg38 GNSS
23.96300 38.38800 8.49696 -12.37998 0.81380 1.14073 0 cg52 GNSS
24.18800 38.34500 7.94879 -11.99782 0.75353 1.78409 0 cg55 GNSS
23.61500 38.01800 6.90642 -13.33642 0.51940 0.61598 0 cg58 GNSS
22.87500 37.72300 7.35772 -15.05070 0.51946 0.61651 0 cg63 GNSS
23.94400 37.82200 6.77893 -13.73865 0.36171 0.43551 0 cg66 GNSS
22.80900 38.34300 9.06977 -5.11123 0.14411 0.50166 0 cp00 GNSS
21.84900 38.33900 12.35009 -1.45479 0.67903 0.58257 0 drep GNSS
20.54200 38.56300 18.95065 9.46211 0.38399 0.06921 0 duka GNSS
20.34200 38.18000 17.74596 10.83548 0.47221 0.28693 0 gero GNSS
22.27300 38.38500 8.75958 -2.21417 0.69679 0.27739 0 it18 GNSS
20.80800 37.65500 8.46451 -1.11786 0.51550 0.30105 0 keri GNSS
22.01600 38.41000 9.43001 1.50491 0.48413 0.57131 0 m000 GNSS
20.12800 39.23600 23.30460 17.10958 0.32242 0.34139 0 paxi GNSS
24.24400 41.37500 24.43281 10.62168 0.22265 0.36209 0 skal GNSS
20.70200 37.93100 13.59576 2.34452 0.88823 0.79545 0 skin GNSS
36.32400 39.55300 6.31460 18.95661 0.23297 0.27235 0 akck GNSS
32.20700 37.20000 11.54640 11.27529 0.15476 0.17323 0 akpn GNSS
32.35316 40.01905 2.41998 10.55707 0.16426 0.19290 0 ayas GNSS
31.93200 37.61700 8.87846 10.60768 0.15471 0.18303 0 cavs GNSS
33.10100 40.24600 3.69659 11.86231 0.10666 0.12463 0 cbuk GNSS
36.47900 39.30700 8.01981 19.13510 0.20342 0.23278 0 ceml GNSS
34.40800 39.57400 5.75096 16.20419 0.22312 0.26226 0 cice GNSS
35.49800 40.07700 5.53020 17.64527 0.21324 0.24255 0 ckrk GNSS
33.78800 40.43900 5.90843 14.04738 0.19358 0.24240 0 ddky GNSS
35.80300 39.86000 5.06427 18.28336 0.24284 0.30207 0 dolk GNSS
35.42900 38.81800 6.44436 17.87945 0.18383 0.22277 0 erkl GNSS
35.56800 39.10200 5.77357 18.84123 0.27256 0.31199 0 fela GNSS
32.42100 40.23600 2.69357 10.75400 0.15452 0.18307 0 gudu GNSS
31.98400 36.79200 12.87676 9.83794 0.23317 0.26211 0 gund GNSS
31.77300 36.60600 14.34702 9.23819 0.22333 0.23237 0 gzlb GNSS
31.89600 38.32600 5.19931 11.02461 0.13532 0.15362 0 ilgn GNSS
33.40500 39.94200 4.06398 13.75286 0.14484 0.17333 0 irma GNSS
34.68800 39.30300 5.63742 15.17841 0.18381 0.21282 0 kaha GNSS
32.74400 38.76400 4.38663 13.16163 0.14491 0.16347 0 kay1 GNSS
35.87500 40.35500 6.25920 18.09868 0.19357 0.22283 0 krlk GNSS
32.96800 37.24000 12.53179 13.75831 0.15475 0.17329 0 kzkb GNSS
32.57700 39.86900 2.80869 11.09394 0.09737 0.11497 0 mese GNSS
33.20300 37.72900 8.77452 14.31238 0.20354 0.22257 0 mrdv GNSS
31.46000 40.14800 2.53922 11.11760 0.16426 0.19285 0 nall GNSS
33.25600 39.23800 4.36362 14.52200 0.10672 0.12465 0 pasd GNSS
32.75600 40.32200 2.60980 10.63933 0.16424 0.19293 0 pazr GNSS
33.29400 40.48400 5.24495 11.18460 0.16424 0.20283 0 sbnz GNSS
35.33400 39.72300 4.91750 17.41852 0.20341 0.23265 0 sorg GNSS
33.70300 40.16300 3.70921 14.28410 0.17400 0.20286 0 sula GNSS
33.15700 38.44400 5.78581 15.28128 0.18387 0.22256 0 tasp GNSS
36.31800 40.13600 5.83154 19.27789 0.19357 0.22288 0 tspn GNSS
34.45800 40.43900 4.89990 15.60410 0.19358 0.21280 0 ugrl GNSS
37.01100 39.43300 7.92483 20.00475 0.19359 0.23284 0 ulas GNSS
36.58000 39.89400 6.40194 19.91397 0.18377 0.22291 0 yldz GNSS
33.74298 41.92954 24.84483 14.17914 0.54085 0.62939 0 inbo GNSS
39.36100 39.90200 22.59595 10.99092 1.15288 1.07065 0 ahmd GNSS
38.74300 39.82000 9.25901 21.39489 0.62015 0.26649 0 arpy GNSS
38.74300 40.04700 17.61005 13.68894 1.03075 1.64876 0 aydg GNSS
39.34900 39.76200 13.70043 15.96911 0.41992 0.79200 0 bhcl GNSS
39.49400 39.65200 11.36102 17.04903 0.86300 1.09567 0 bnkc GNSS
37.26500 40.54700 18.18449 17.65159 1.04686 0.22649 0 brkt GNSS
39.72500 39.58200 15.13205 20.51536 0.43243 1.66407 0 clyn GNSS
39.59300 39.73300 17.65497 15.49007 1.01768 0.41744 0 eksu GNSS
36.75200 40.47600 11.87776 18.60041 0.77104 0.60586 0 gkde GNSS
38.12100 39.88200 12.34962 19.65594 1.29523 0.63507 0 imrn GNSS
38.83600 40.13600 22.20188 15.33602 0.58365 0.59378 0 krdk GNSS
37.39400 39.92100 5.05130 18.84174 0.42887 0.75947 0 ksdr GNSS
36.48500 40.61700 9.70637 17.17537 0.46203 0.81934 0 kzlu GNSS
37.77100 40.46300 21.50242 16.94761 1.11509 0.78786 0 msdy GNSS
36.76960 40.68015 20.72616 15.81287 0.06654 0.45642 0 pbyl GNSS
36.80400 40.55700 12.08684 17.53726 0.70804 0.67826 0 taln GNSS
43.54000 42.48500 26.90729 9.68534 0.37590 0.51581 0 leso GNSS
43.40000 42.34900 27.00126 14.26909 0.50100 0.48151 0 sacc GNSS
42.47100 42.02200 27.91012 13.64599 0.27909 0.45749 0 vani GNSS
41.77700 41.26802 26.12672 14.32848 0.28046 0.26936 0 borc GNSS
39.85340 39.59078 16.17196 17.48223 1.03384 1.13744 0 mutu GNSS
39.33600 37.63600 18.35454 26.31635 1.15689 0.45614 0 aktp GNSS
39.10000 37.86300 18.51041 25.11400 0.84512 0.31236 0 buck GNSS
38.90100 37.96800 18.21297 26.05069 0.45472 0.06259 0 gndm GNSS
38.42510 38.32771 11.83921 22.43590 0.10246 0.06881 0 mlyt GNSS
37.86900 34.64300 22.92767 26.11394 0.13769 0.24572 0 jhar GNSS
37.30612 37.02694 18.54864 24.34118 0.60057 0.41670 0 gazt GNSS
36.75400 34.91400 21.43455 24.37254 0.60430 0.33732 0 blan GNSS
36.57300 34.93400 21.48948 24.15028 0.08590 0.24830 0 telf GNSS
36.55000 34.05900 22.84414 24.05929 0.54262 0.19154 0 mshr GNSS
36.50300 34.96500 21.39795 23.47214 0.17203 0.12551 0 hmry GNSS
36.46700 34.16400 20.94510 23.81896 0.17360 0.70362 0 arsl GNSS
36.40405 34.94800 22.45038 23.20134 0.47520 0.29110 0 bren GNSS
36.40000 33.87900 23.34373 23.82928 0.29152 0.30268 0 asal GNSS
36.37900 34.41200 21.16406 23.15552 0.82848 1.04434 0 hrml GNSS
36.34300 34.95700 20.48459 23.12695 0.62937 0.11840 0 bmra GNSS
36.26893 34.88499 21.13759 22.28496 0.28621 0.06031 0 msah GNSS
36.15600 34.88200 21.23397 23.38363 0.22190 0.09286 0 ajsh GNSS
36.14300 34.18400 20.99720 22.92903 0.69009 0.13966 0 brka GNSS
36.11100 33.78100 23.13176 23.54080 0.06489 0.05921 0 hoor GNSS
36.03300 34.91500 21.28414 22.38007 0.20168 0.12096 0 hbab GNSS
35.95400 34.83800 20.91174 22.13823 0.15904 0.26156 0 mjdl GNSS
35.82900 34.00500 20.74661 22.11441 0.27590 0.12147 0 frya GNSS
35.76700 34.09400 20.72236 22.72606 0.76928 0.85875 0 hayt GNSS
35.64200 40.91139 12.93971 16.41015 0.94490 0.09246 0 hvza GNSS
35.31591 40.66639 9.23209 17.18834 0.18017 0.36844 0 gkcb GNSS
35.20500 42.02000 24.55762 13.26398 0.29831 0.55348 0 sino GNSS
35.11299 40.94944 10.48801 16.50377 0.97041 1.72613 0 ghac GNSS
31.44293 37.43598 8.03907 10.50023 1.43425 1.09371 0 kaya GNSS
26.30900 42.07500 24.32296 12.51888 0.55323 0.76605 0 topo GNSS
22.51600 42.15800 24.14963 12.49128 0.07575 0.39203 0 m114 GNSS
22.39700 38.64000 14.14433 -0.32492 1.71416 1.75937 0 cg22 GNSS
22.11500 42.03273 24.74316 10.22249 0.52794 0.17401 0 m113 GNSS
21.97297 38.22794 9.03996 -11.70153 1.17814 0.85923 0 cg42 GNSS
21.95000 38.06600 7.97602 -11.03659 0.17824 0.71004 0 g000 GNSS
21.48600 38.65500 16.19634 6.91067 0.62339 0.52121 0 prsl GNSS
20.33540 40.74785 24.10548 13.85851 0.49826 1.03809 0 bdmo GNSS
20.06310 40.96232 23.61024 12.35810 0.49835 0.11015 0 damg GNSS
20.05987 41.54293 23.79148 11.99651 0.89549 0.42190 0 0601 GNSS
19.89677 41.67502 23.29950 12.09865 0.65256 0.29865 0 0608 GNSS
19.70986 41.20283 22.95022 15.80724 0.19716 0.36726 0 0611 GNSS
19.70582 41.70083 24.49386 12.86085 0.59802 0.39540 0 0602 GNSS
19.55322 41.42809 22.47346 16.95416 1.41318 0.28109 0 0603 GNSS
66.60100 29.10600 33.43449 22.19474 0.21920 0.45980 0 kalt GNSS
66.22400 26.19500 33.88366 33.42513 0.04793 0.23102 0 lakc GNSS
63.46840 25.25882 32.40149 22.20285 0.95503 0.27366 0 pasn GNSS
71.61700 23.81900 38.64122 35.25551 0.53673 0.56361 0 rada GNSS
98.56000 31.77000 50.06737 -9.76238 1.01229 0.46857 0 ds11 GNSS
97.27000 33.90000 46.55440 -1.11483 0.22384 0.38417 0 ds39 GNSS
101.86600 30.94900 42.65162 -9.01528 0.72508 0.37081 0 h052 GNSS
99.94000 26.62000 29.79023 -18.44224 0.19254 0.90064 0 y295 GNSS
97.07600 32.85800 50.11844 -0.85332 0.44371 0.49439 0 btx4 GNSS
105.41200 29.90200 33.32190 -8.51822 0.81359 0.27827 0 f367 GNSS
106.35500 29.41500 34.22409 -9.35863 0.39898 0.97917 0 f373 GNSS
100.32300 30.46500 43.38402 -14.60171 0.28676 0.60308 0 h329 GNSS
104.09200 30.43000 33.02304 -8.12298 0.09843 0.16917 0 h402 GNSS
103.17000 31.45000 33.75843 -10.75890 0.39548 0.12058 0 nr09 GNSS
102.29000 27.89000 38.43709 -15.52239 0.37019 0.11273 0 xc11 GNSS
95.84700 28.09100 40.65873 19.29745 2.34251 1.16128 0 balk GNSS
95.66500 28.15900 46.74926 18.66218 0.52378 1.70946 0 bmjr GNSS
95.76600 27.91200 44.58333 16.77745 1.36487 1.30306 0 cpkw GNSS
95.61600 28.27000 46.72981 15.46614 0.10574 1.13774 0 dmbk GNSS
95.91300 28.28000 43.81599 15.38285 0.66843 2.57380 0 my65 GNSS
95.74500 28.31600 47.37430 16.47027 0.38153 0.46491 0 ptcm GNSS
95.84500 28.14700 42.44439 15.78649 0.85642 1.55386 0 ron1 GNSS
96.33200 27.91300 40.45535 14.79383 0.64775 1.45285 0 thgm GNSS
105.37300 21.09700 32.62151 -8.69076 0.24549 0.59611 0 bav1 GNSS
105.20200 21.67700 34.00289 -9.48881 0.48878 0.37582 0 doi0 GNSS
105.17800 20.86400 34.41804 -9.00022 0.58752 0.20320 0 hoa1 GNSS
105.33000 21.36100 33.57154 -9.31077 0.90069 0.35006 0 hun1 GNSS
105.03300 21.38400 33.34200 -10.16579 1.13284 0.78297 0 lap1 GNSS
104.45800 21.69100 35.41738 -9.91598 0.15686 0.07568 0 nam0 GNSS
105.18600 21.47500 33.67658 -9.88968 0.38044 1.64551 0 nth0 GNSS
105.33600 21.85300 33.79723 -9.47001 0.91551 0.56220 0 oan0 GNSS
105.82600 21.30800 33.32958 -9.47402 0.48580 0.28933 0 soc1 GNSS
105.18100 21.19100 33.26295 -9.79000 0.07059 0.32149 0 son1 GNSS
105.63800 21.45500 32.83933 -9.80976 0.78715 0.10823 0 tam2 GNSS
105.73800 21.84900 35.26401 -10.01234 1.23007 1.34626 0 xuy0 GNSS
34.98243 29.68143 25.10934 21.31839 0.27558 0.25419 0 av02 GNSS
35.61695 32.70752 22.70873 22.01648 0.24017 0.45855 0 tlkz GNSS
35.64385 32.70255 23.01376 23.00193 0.17047 0.13918 0 tk02 GNSS
35.55500 32.99400 22.22298 21.43667 0.34236 0.36176 0 hzor GNSS
34.95200 29.62500 25.41770 20.96499 0.20394 0.20317 0 shor GNSS
34.87700 29.65400 25.04763 20.24479 0.20394 0.20317 0 uzia GNSS
34.90800 29.81200 24.74748 20.78487 0.20394 0.20317 0 bere GNSS
34.81400 29.84700 24.65735 20.14469 0.20394 0.20317 0 saya GNSS
34.99200 29.92100 24.68736 20.68509 0.20394 0.20317 0 arut GNSS
34.71920 30.12110 23.33709 19.71444 0.20394 0.20318 0 para GNSS
35.01500 30.21900 24.51716 20.28514 0.20394 0.20317 0 ziha GNSS
34.95100 30.24700 24.58708 20.44499 0.20394 0.20317 0 zhor GNSS
34.63400 30.34300 23.84664 19.24417 0.20394 0.20318 0 sagi GNSS
34.97200 30.36800 23.56700 20.30503 0.20394 0.20317 0 kipa GNSS
34.56600 30.43200 23.88651 19.37395 0.20394 0.20318 0 mara GNSS
34.55300 30.50800 23.96648 19.64391 0.20394 0.20318 0 hari GNSS
34.77000 30.51700 23.17670 19.66460 0.20394 0.20318 0 oded GNSS
34.94100 30.52400 23.88685 19.87496 0.20394 0.20317 0 hdav GNSS
35.18100 30.54700 23.74705 21.15569 0.20394 0.20317 0 zofr GNSS
34.68100 30.57200 23.14654 19.46436 0.20394 0.20318 0 acra GNSS
35.05100 30.58000 23.91686 19.84525 0.20394 0.20317 0 arms GNSS
34.54170 30.59010 23.46636 19.67387 0.20394 0.20318 0 barn GNSS
34.92300 30.69000 23.78652 19.99490 0.20394 0.20317 0 maml GNSS
34.77800 30.73700 22.92637 19.62462 0.14557 0.15421 0 nafa GNSS
34.46500 30.78100 23.22616 19.89370 0.20394 0.20318 0 bero GNSS
35.27700 30.80800 23.78671 20.45607 0.20394 0.21301 0 idan GNSS
35.17700 30.85500 23.75659 20.20569 0.20394 0.20317 0 saif GNSS
34.62500 30.88600 23.35606 19.30414 0.20394 0.20318 0 shvt GNSS
34.86100 30.90400 23.19622 19.76475 0.20394 0.20317 0 maan GNSS
34.63200 30.96700 23.30591 19.46416 0.20394 0.20318 0 antn GNSS
34.98100 30.97200 23.51634 19.23505 0.20394 0.20317 0 avno GNSS
34.49500 30.98400 22.85575 19.78376 0.20394 0.20318 0 kern GNSS
34.90100 31.00700 23.22623 19.47485 0.20394 0.20317 0 yeru GNSS
35.25600 31.01800 23.61664 19.89598 0.20394 0.20316 0 pres GNSS
35.38500 31.08000 25.39663 21.71641 0.11702 0.11565 0 sdom GNSS
34.82900 31.08600 23.21607 19.65471 0.20394 0.20317 0 negv GNSS
34.63000 31.12900 23.06575 19.61416 0.20394 0.20318 0 zlim GNSS
35.10900 31.13600 22.94620 19.70545 0.20394 0.20317 0 daya GNSS
34.79600 31.19900 23.17578 20.00466 0.20394 0.20318 0 hail GNSS
35.20200 31.23300 23.32608 19.99576 0.41194 0.41155 0 arad GNSS
34.63800 31.30900 23.36536 19.54418 0.20394 0.20318 0 ofkm GNSS
35.33100 31.31900 23.04599 20.27626 0.20395 0.20316 0 mzda GNSS
34.82300 31.32300 23.33556 19.31470 0.20394 0.20317 0 gorl GNSS
34.47500 31.34600 22.76515 19.38371 0.20394 0.20318 0 bsor GNSS
34.72100 31.38700 22.77529 19.36445 0.20394 0.20318 0 rhat GNSS
34.46300 31.42300 22.88490 19.52369 0.20394 0.20318 0 beri GNSS
34.88800 31.43700 23.00533 19.66481 0.20395 0.20317 0 shom GNSS
34.68000 31.49900 22.94492 19.60436 0.20395 0.20318 0 ruma GNSS
35.37800 31.51000 23.44551 20.35639 0.20395 0.20316 0 kedm GNSS
34.90100 31.52900 22.75504 19.59485 0.20395 0.20317 0 amaz GNSS
34.57600 31.54000 22.60468 19.43397 0.20395 0.20318 0 nram GNSS
35.02200 31.55300 23.00506 20.41515 0.20395 0.20317 0 adra GNSS
34.84800 31.58900 22.92480 19.91472 0.20395 0.20317 0 gvrn GNSS
35.23300 31.59600 23.12509 20.22590 0.20395 0.20316 0 amos GNSS
35.09700 31.61000 23.20491 19.91542 0.20395 0.20317 0 czur GNSS
34.51600 31.62400 22.51438 19.57379 0.20395 0.20318 0 ashk GNSS
34.67700 31.63400 22.90455 19.54435 0.20395 0.20318 0 cvel GNSS
35.08020 31.69970 22.72486 20.24536 0.20395 0.20317 0 snsn GNSS
34.94900 31.70300 22.73468 20.22499 0.20395 0.20317 0 zach GNSS
34.66200 31.74900 22.91440 19.13428 0.20395 0.20318 0 ezra GNSS
34.89200 31.78900 23.02461 19.70482 0.20395 0.20317 0 tlsr GNSS
35.04800 31.79300 22.73475 20.65523 0.20395 0.20317 0 bmir GNSS
35.34100 31.81700 23.37497 20.58628 0.20395 0.20316 0 cadm GNSS
35.10400 31.82200 22.91473 20.37543 0.20395 0.20317 0 ntaf GNSS
34.99900 31.84600 23.08461 19.73511 0.20395 0.20317 0 cnda GNSS
35.03200 31.93000 22.56449 20.14518 0.20395 0.20317 0 mati GNSS
35.26200 31.96100 22.92473 20.69601 0.20395 0.20316 0 ofra GNSS
34.96800 32.03900 22.88441 19.94502 0.20395 0.20317 0 rnts GNSS
35.29600 32.05200 22.72472 20.53614 0.20396 0.20316 0 shlo GNSS
35.48700 32.10200 23.36488 21.69654 0.20396 0.20316 0 msua GNSS
35.38700 32.10200 22.86479 20.99641 0.20396 0.20316 0 gtit GNSS
35.03900 32.11400 22.86443 19.79520 0.20396 0.20317 0 elkn GNSS
34.80400 32.14100 23.12413 19.40467 0.20396 0.20317 0 glil GNSS
35.42100 32.16800 23.05481 20.95650 0.20396 0.20316 0 mcra GNSS
35.52100 32.16800 23.08490 21.63658 0.20396 0.20316 0 armn GNSS
34.98000 32.20700 22.58426 20.08505 0.20396 0.20317 0 eyal GNSS
35.15900 32.21700 22.69445 20.73561 0.41195 0.43148 0 kdum GNSS
35.32800 32.24300 22.80458 21.01625 0.20396 0.20316 0 cbir GNSS
35.45200 32.24700 22.96466 21.02652 0.20396 0.20316 0 bkot GNSS
34.84100 32.26000 22.93402 19.74472 0.20396 0.20317 0 udim GNSS
35.51140 32.28370 23.00465 21.73657 0.20396 0.20316 0 msai GNSS
35.02000 32.34900 22.62405 19.89514 0.20396 0.20317 0 bahn GNSS
35.52300 32.35000 22.50450 22.06658 0.20396 0.20316 0 sdla GNSS
35.42000 32.42600 22.42429 21.03650 0.20396 0.20316 0 avnr GNSS
35.02900 32.47000 22.32379 20.21517 0.20396 0.20317 0 brka GNSS
35.15600 32.50400 22.74384 20.32559 0.20396 0.20317 0 mami GNSS
35.39700 32.50700 22.35402 20.61644 0.20397 0.20316 0 lpdm GNSS
34.91400 32.55000 22.29348 19.51488 0.20396 0.20317 0 mgan GNSS
35.39300 32.56500 22.48384 20.76643 0.20397 0.20316 0 enrd GNSS
35.52700 32.57600 22.38398 21.22659 0.20397 0.20316 0 cvdn GNSS
35.16200 32.58400 22.56357 20.95563 0.20397 0.20317 0 mdoz GNSS
34.96600 32.59200 22.54345 19.86502 0.20397 0.20317 0 sfia GNSS
35.35900 32.61900 22.26372 20.70633 0.20397 0.20316 0 more GNSS
35.08500 32.67800 22.36343 20.29538 0.20397 0.20317 0 mrka GNSS
35.26700 32.68600 22.28358 20.63603 0.20397 0.20316 0 yafi GNSS
35.11100 32.69700 22.44343 20.20545 0.20397 0.20317 0 krtv GNSS
34.94600 32.70800 22.40328 19.91497 0.20397 0.20317 0 atlt GNSS
35.00300 32.72400 22.38332 19.78512 0.20397 0.20317 0 krml GNSS
35.27600 32.74600 22.39346 20.04607 0.20397 0.20316 0 zpri GNSS
35.18200 32.76400 22.28335 20.55570 0.20397 0.20317 0 kbia GNSS
35.37100 32.79700 22.45338 20.99637 0.20397 0.20316 0 ntfa GNSS
35.71400 32.80800 22.68359 22.99707 0.20397 0.20315 0 yoav GNSS
34.96500 32.80900 22.66312 20.03501 0.20397 0.20317 0 krmv GNSS
35.26600 32.82300 22.21325 20.75603 0.20397 0.20316 0 azmn GNSS
35.35600 32.84100 22.63323 20.69632 0.23346 0.24264 0 avtl GNSS
35.45200 32.85100 22.71329 21.35652 0.20397 0.20316 0 rvid GNSS
35.75400 32.85500 22.57356 23.44721 0.20398 0.20315 0 ntur GNSS
35.14500 32.85500 22.29307 20.24554 0.20397 0.20317 0 cson GNSS
35.69200 32.88400 22.56336 24.17701 0.20398 0.20315 0 gmla GNSS
35.49400 32.89200 22.65315 21.60655 0.20397 0.21301 0 hkuk GNSS
35.40300 32.90000 22.47307 20.80646 0.20397 0.20316 0 hzon GNSS
35.23000 32.91200 22.31296 20.39588 0.20397 0.20316 0 glon GNSS
35.85100 32.92600 22.38338 23.68762 0.20398 0.20315 0 orha GNSS
35.36700 32.95500 22.32291 20.70636 0.10773 0.10618 0 bjan GNSS
35.73500 32.95600 22.24319 23.40714 0.20398 0.20315 0 anam GNSS
35.71000 32.96300 22.36315 23.30705 0.20398 0.20315 0 qzab GNSS
35.23600 33.00900 22.51277 20.54592 0.20398 0.20316 0 ecov GNSS
35.35400 33.03900 22.32279 20.26632 0.20398 0.20316 0 mtat GNSS
35.10400 33.06400 21.84253 20.33543 0.20398 0.20317 0 nhri GNSS
35.56400 33.09000 22.26279 21.55671 0.40201 0.40159 0 nfta GNSS
35.72100 33.12300 22.52286 22.71709 0.20398 0.20315 0 shal GNSS
35.54500 33.16600 22.30261 21.64665 0.20398 0.20316 0 mnar GNSS
35.55440 33.22960 22.35245 21.19667 0.20398 0.20316 0 marg GNSS
35.74900 33.26200 22.30248 22.56719 0.20399 0.20315 0 ativ GNSS
35.49800 32.69100 22.28370 21.08656 0.20397 0.20316 0 yvel GNSS
35.01800 29.52800 23.84798 22.47514 0.68117 0.70091 0 aqba GNSS
35.42600 29.63000 25.86812 23.13651 0.84095 0.84076 0 rumm GNSS
35.34000 29.81000 24.93778 22.83628 0.61130 0.62103 0 qura GNSS
35.15100 29.90700 25.18757 21.88557 0.58137 0.59108 0 rama GNSS
35.35900 30.17600 25.22753 22.75633 0.69115 0.68094 0 wadr GNSS
35.40300 30.46900 24.73740 23.49646 0.68117 0.69092 0 naml GNSS
35.40300 30.62100 23.85712 22.41646 0.69115 0.67095 0 qira GNSS
36.36800 30.68000 25.16809 24.42917 0.69115 0.68093 0 jafr GNSS
35.65900 30.89700 24.51710 23.73695 0.71112 0.71090 0 dbus GNSS
35.45600 30.90700 23.49691 22.10652 0.61130 0.60106 0 fifa GNSS
35.57200 31.24900 24.34632 23.34672 0.49162 0.48132 0 draa GNSS
35.92200 31.51400 24.91606 22.75787 0.67119 0.65098 0 rsas GNSS
35.60200 31.64400 23.88548 22.84681 0.75106 0.75085 0 pano GNSS
35.73900 31.76600 22.15544 24.30716 0.95084 0.92069 0 nebo GNSS
35.63200 32.15800 24.24498 22.48691 0.49163 0.49130 0 mud2 GNSS
35.91500 32.29400 23.73500 24.54784 0.48166 0.47135 0 jash GNSS
35.69100 32.50100 23.34434 23.54701 0.69116 0.69092 0 dask GNSS
116.75400 38.30600 29.48478 -11.22736 0.32107 0.25082 0 c002 GNSS
115.29900 38.42100 31.75024 -10.03261 1.20028 1.20032 0 c004 GNSS
98.19700 33.06000 47.01967 -1.22192 0.26930 0.10713 0 ds40 GNSS
101.55000 21.49300 28.34378 -11.65043 1.23899 0.93050 0 h180 GNSS
86.86700 44.18300 32.14642 7.01383 0.57267 0.70879 0 i022 GNSS
112.00400 39.04250 31.22499 -10.01548 0.25199 0.18027 0 1192 GNSS
111.41050 38.50767 31.19150 -9.67213 0.31524 0.15256 0 1207 GNSS
113.85800 39.41300 30.84075 -10.40159 0.09864 0.08083 0 a302 GNSS
113.71800 40.59600 30.09645 -10.38413 0.17535 0.21806 0 a309 GNSS
114.98800 40.65500 30.45812 -10.95108 0.16725 0.11092 0 a314 GNSS
116.37600 40.08900 28.76708 -11.29899 0.07726 0.22676 0 a343 GNSS
113.66400 38.49300 31.21731 -10.82357 0.26362 0.17357 0 a390 GNSS
116.63600 37.96100 30.10194 -11.49293 0.48814 0.27869 0 b305 GNSS
110.09600 40.58500 30.56413 -8.96348 0.45293 0.15272 0 bt01 GNSS
110.04500 40.55700 30.60039 -9.25978 0.13066 0.19071 0 bt03 GNSS
110.80700 34.48800 33.06115 -10.84726 0.31436 0.22484 0 d335 GNSS
112.46400 37.48600 32.04733 -10.30456 0.20945 0.19641 0 d352 GNSS
106.17900 38.40500 32.36255 -7.60654 0.66191 0.36758 0 db05 GNSS
115.80600 42.34100 28.81885 -10.67346 0.02501 0.06555 0 e391 GNSS
114.98300 42.32000 29.06591 -10.56074 0.03236 0.09628 0 e392 GNSS
113.82700 42.00900 29.46717 -9.98523 0.34977 0.22158 0 e395 GNSS
113.13800 42.00100 29.41404 -10.29748 0.21384 0.13563 0 e396 GNSS
111.97800 36.93600 31.61169 -10.22893 0.13716 0.07811 0 jx20 GNSS
111.54600 36.09400 33.02332 -10.71868 0.28985 0.15570 0 lf09 GNSS
111.77900 36.00600 31.91452 -10.97638 0.10795 0.29861 0 lf19 GNSS
112.50400 39.40900 31.11234 -10.10900 0.13020 0.09260 0 s007 GNSS
112.82900 37.42500 31.11679 -10.41270 0.02534 0.10185 0 s022 GNSS
111.88300 36.61600 31.94176 -10.66735 0.08507 0.02323 0 s026 GNSS
111.09400 35.89500 32.74518 -10.27840 0.06085 0.03690 0 s030 GNSS
112.02700 35.75600 32.06299 -10.82274 0.20116 0.27029 0 s031 GNSS
112.81700 38.30700 31.22555 -10.85639 0.04852 0.16325 0 s035 GNSS
110.78200 35.33400 32.37520 -9.74127 0.07494 0.05107 0 s036 GNSS
112.73200 39.53600 30.52724 -10.84038 0.27045 0.01040 0 sy01 GNSS
112.75000 39.50900 31.38156 -10.54298 0.23658 0.06711 0 sy03 GNSS
112.79800 39.44100 30.34900 -10.36251 0.13013 0.44876 0 sy07 GNSS
112.80000 39.40300 30.60061 -10.60015 0.21890 0.10579 0 sy09 GNSS
112.77200 39.35500 30.99706 -10.25767 0.25773 0.21275 0 sy11 GNSS
112.77700 39.31100 30.57376 -10.74677 0.24715 0.01194 0 sy13 GNSS
114.26600 39.97700 30.81770 -10.55946 0.10208 0.20293 0 yx07 GNSS
114.28800 39.94750 30.57227 -10.76255 0.19891 0.13696 0 yx09 GNSS
114.41600 39.81900 30.63909 -9.88038 0.11936 0.14366 0 yx17 GNSS
114.46400 39.73100 29.95462 -10.53703 0.11205 0.22999 0 yx23 GNSS
102.86000 36.56100 36.32043 -4.09037 0.06730 0.14339 0 lzlc GNSS
