lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
35.39350 32.56550 22.48520 20.78719 0.22007 0.21514 0 enrd GNSS
35.52650 32.57590 22.38538 21.24774 0.22007 0.21513 0 cvdn GNSS
35.16190 32.58370 22.56477 20.97635 0.22006 0.21515 0 mdoz GNSS
34.96640 32.59250 22.54438 19.88554 0.22006 0.21517 0 sfia GNSS
35.35900 32.61890 22.26497 20.72707 0.22006 0.21514 0 more GNSS
35.08530 32.67770 22.36423 20.31608 0.22006 0.21516 0 mrka GNSS
35.26740 32.68560 22.28456 20.65667 0.22006 0.21514 0 yafi GNSS
35.11120 32.69710 22.44419 20.22616 0.22006 0.21516 0 krtv GNSS
34.94600 32.70850 22.40388 19.93546 0.22006 0.21517 0 atlt GNSS
35.00270 32.72360 22.38390 19.80569 0.22006 0.21516 0 krml GNSS
35.27610 32.74580 22.39425 20.06670 0.22006 0.21514 0 zpri GNSS
35.18230 32.76360 22.28401 20.57642 0.22006 0.21515 0 kbia GNSS
35.37080 32.79670 22.45418 21.01711 0.22006 0.21514 0 ntfa GNSS
35.71390 32.80840 22.68472 23.01849 0.22007 0.21512 0 yoav GNSS
34.96540 32.80870 22.66343 20.05553 0.22006 0.21517 0 krmv GNSS
35.26590 32.82350 22.21385 20.77666 0.22006 0.21514 0 azmn GNSS
35.35630 32.84110 22.63398 20.71706 0.24765 0.25275 0 avtl GNSS
35.45160 32.85080 22.71414 21.37747 0.22007 0.21513 0 rvid GNSS
35.75370 32.85460 22.57467 23.46866 0.22007 0.21512 0 ntur GNSS
35.14550 32.85490 22.29348 20.26627 0.22006 0.21515 0 cson GNSS
35.69170 32.88410 22.56450 24.19842 0.22007 0.21512 0 gmla GNSS
35.49410 32.89220 22.65410 21.62761 0.22007 0.22446 0 hkuk GNSS
35.40260 32.89980 22.47389 20.82722 0.22007 0.21514 0 hzon GNSS
35.23020 32.91160 22.31354 20.41654 0.22006 0.21515 0 glon GNSS
35.85110 32.92580 22.38464 23.70903 0.22008 0.21512 0 orha GNSS
35.36680 32.95550 22.32364 20.72709 0.13575 0.12761 0 bjan GNSS
35.73520 32.95560 22.24433 23.42859 0.22007 0.21512 0 anam GNSS
35.70990 32.96320 22.36425 23.32847 0.22007 0.21512 0 qzab GNSS
35.23600 33.00930 22.51324 20.56656 0.22006 0.21515 0 ecov GNSS
35.35400 33.03860 22.32335 20.28705 0.22007 0.21514 0 mtat GNSS
35.10450 33.06430 21.84287 20.35614 0.22006 0.21516 0 nhri GNSS
35.56430 33.08960 22.26355 21.57793 0.41041 0.40777 0 nfta GNSS
35.72070 33.12270 22.52373 22.73852 0.22008 0.21512 0 shal GNSS
35.54520 33.16570 22.30333 21.66783 0.22008 0.21513 0 mnar GNSS
35.55440 33.22960 22.35310 21.21788 0.22008 0.21513 0 marg GNSS
35.74880 33.26180 22.30329 22.58864 0.22008 0.21512 0 ativ GNSS
35.49840 32.69080 22.28495 21.10763 0.22007 0.21513 0 yvel GNSS
35.01800 29.52800 23.85382 22.49576 0.68629 0.70448 0 aqba GNSS
35.42600 29.63000 25.87427 23.15735 0.84510 0.84373 0 rumm GNSS
35.34000 29.81000 24.94378 22.85698 0.61698 0.62505 0 qura GNSS
35.15100 29.90700 25.19313 21.90630 0.58733 0.59531 0 rama GNSS
35.35900 30.17600 25.23257 22.77707 0.69616 0.68461 0 wadr GNSS
35.40300 30.46900 24.74199 23.51723 0.68623 0.69454 0 naml GNSS
35.40300 30.62100 23.86158 22.43723 0.69613 0.67467 0 qira GNSS
36.36800 30.68000 25.17249 24.45095 0.69614 0.68460 0 jafr GNSS
35.65900 30.89700 24.52095 23.75830 0.71595 0.71441 0 dbus GNSS
35.45600 30.90700 23.50069 22.12749 0.61691 0.60521 0 fifa GNSS
35.57200 31.24900 24.35006 23.36797 0.49856 0.48650 0 draa GNSS
35.92200 31.51400 24.91972 22.77937 0.67628 0.65481 0 rsas GNSS
35.60200 31.64400 23.88878 22.86809 0.75561 0.75417 0 pano GNSS
35.73900 31.76600 22.15854 24.32861 0.95444 0.92340 0 nebo GNSS
35.63200 32.15800 24.24711 22.50819 0.49853 0.49637 0 mud2 GNSS
35.91500 32.29400 23.73712 24.56934 0.48871 0.47663 0 jash GNSS
35.69100 32.50100 23.34587 23.56842 0.69608 0.69453 0 dask GNSS
116.75400 38.30600 29.52600 -11.20672 0.41751 0.45893 0 c002 GNSS
115.29900 38.42100 31.93090 -9.77409 0.46284 0.48172 0 c004 GNSS
98.19700 33.06000 47.22821 -1.25039 0.55558 0.43487 0 ds40 GNSS
101.55000 21.49300 28.37651 -11.63740 0.79803 1.09712 0 h180 GNSS
86.86700 44.18300 32.16937 7.02099 0.75179 0.51442 0 i022 GNSS
112.00400 39.04250 31.27215 -10.00304 0.26995 0.20268 0 1192 GNSS
111.41050 38.50767 31.23894 -9.66166 0.36500 0.15813 0 1207 GNSS
113.85800 39.41300 30.88486 -10.39173 0.08148 0.10381 0 a302 GNSS
113.71800 40.59600 30.13976 -10.37524 0.21331 0.24913 0 a309 GNSS
114.98800 40.65500 30.50405 -10.94517 0.19303 0.15608 0 a314 GNSS
116.37600 40.08900 28.81139 -11.29021 0.17359 0.25024 0 a343 GNSS
113.66400 38.49300 31.26160 -10.81361 0.22203 0.16305 0 a390 GNSS
116.63600 37.96100 30.14887 -11.48812 0.55949 0.31974 0 b305 GNSS
110.09600 40.58500 30.60951 -8.95892 0.23312 0.11623 0 bt01 GNSS
110.04500 40.55700 30.64582 -9.25060 0.21004 0.21726 0 bt03 GNSS
110.80700 34.48800 33.10059 -10.83652 0.36959 0.26884 0 d335 GNSS
112.46400 37.48600 32.08780 -10.29287 0.24008 0.13833 0 d352 GNSS
115.80600 42.34100 29.02226 -10.49414 0.29358 0.25512 0 e391 GNSS
114.98300 42.32000 29.10978 -10.55132 0.07499 0.10865 0 e392 GNSS
113.82700 42.00900 29.51065 -9.97640 0.35278 0.24513 0 e395 GNSS
113.13800 42.00100 29.45746 -10.28831 0.25119 0.17967 0 e396 GNSS
111.97800 36.93600 31.91871 -10.00978 0.39500 0.32927 0 jx20 GNSS
111.54600 36.09400 33.06527 -10.71037 0.16724 0.19639 0 lf09 GNSS
111.77900 36.00600 31.95923 -10.96825 0.11136 0.32817 0 lf19 GNSS
112.50400 39.40900 31.14901 -10.09914 0.15927 0.10121 0 s007 GNSS
112.82900 37.42500 31.16064 -10.40109 0.07117 0.12171 0 s022 GNSS
111.88300 36.61600 31.98198 -10.65560 0.09773 0.07069 0 s026 GNSS
111.09400 35.89500 32.79016 -10.26635 0.07851 0.06880 0 s030 GNSS
112.02700 35.75600 32.10299 -10.81261 0.22565 0.30651 0 s031 GNSS
112.81700 38.30700 31.26590 -10.84669 0.05828 0.17961 0 s035 GNSS
110.78200 35.33400 32.41452 -9.72908 0.10243 0.08191 0 s036 GNSS
110.69333 35.09833 33.55386 -9.32782 0.28703 0.24054 0 s037 GNSS
112.73200 39.53600 30.57133 -10.82997 0.29130 0.08879 0 sy01 GNSS
112.75000 39.50900 31.33428 -10.30096 0.20561 0.35800 0 sy03 GNSS
112.79800 39.44100 30.39497 -10.35321 0.19081 0.29505 0 sy07 GNSS
112.80000 39.40300 30.64469 -10.58975 0.23886 0.07914 0 sy09 GNSS
112.77200 39.35500 31.04293 -10.24837 0.19207 0.20760 0 sy11 GNSS
112.77700 39.31100 30.61781 -10.73639 0.26593 0.08806 0 sy13 GNSS
114.26600 39.97700 31.09394 -10.74966 0.33931 0.21287 0 yx07 GNSS
114.28800 39.94750 30.61644 -10.75285 0.15173 0.14531 0 yx09 GNSS
114.41600 39.81900 30.68327 -9.87076 0.13150 0.13799 0 yx17 GNSS
114.46400 39.73100 30.32679 -10.25011 0.49088 0.30312 0 yx23 GNSS
102.86000 36.56100 36.36578 -4.08368 0.14907 0.09036 0 lzlc GNSS
101.82200 23.42100 29.40298 -14.86238 0.41805 0.41503 0 em07 GNSS
102.08700 23.83400 29.08066 -15.16005 0.56691 0.45024 0 em04 GNSS
77.50000 34.80000 27.80403 20.59108 0.32722 0.81365 0 tksh GNSS
78.30000 34.01000 27.44799 18.21129 0.32306 0.60071 0 mglb GNSS
78.70400 33.19100 28.32682 18.33926 1.42300 0.56597 0 muth GNSS
79.20200 30.49600 29.54980 28.89695 1.27237 1.34895 0 tugn GNSS
80.20000 30.20000 30.42380 24.49840 0.82610 1.47073 0 lilm GNSS
71.55189 32.63233 30.26833 33.40751 0.38149 0.30433 0 703x GNSS
72.68275 32.73209 32.31569 30.38770 0.25624 0.61237 0 705x GNSS
73.19656 33.50444 30.83318 32.50288 0.28657 0.17182 0 1405 GNSS
74.87400 36.43100 25.94434 26.29235 0.28752 0.25587 0 1700 GNSS
73.13487 33.81765 29.53529 30.90067 0.44810 0.28276 0 2204 GNSS
72.95418 31.75459 30.78422 34.97812 0.27857 0.18223 0 chin GNSS
72.79231 31.85637 30.97624 34.71062 0.15434 0.38328 0 lali GNSS
73.39150 33.89516 27.70890 31.62742 1.02950 0.99001 0 mure GNSS
74.85000 36.64900 25.61522 25.42195 0.34217 0.30881 0 pk28 GNSS
72.88495 32.74201 31.55277 29.16472 0.44235 0.48778 0 pm01 GNSS
73.06403 33.67499 29.72561 32.21966 0.20330 0.37870 0 ps01 GNSS
73.75244 33.87085 27.76214 34.10163 0.89274 0.36556 0 rawl GNSS
72.47233 32.26306 30.81660 36.19124 0.23454 0.20222 0 spur GNSS
74.05450 34.08400 30.49534 30.76509 0.61995 0.27449 0 urii GNSS
48.55100 40.61400 29.50414 10.64257 0.41583 0.95305 0 medr GNSS
47.86300 40.97500 26.99555 12.85119 0.29171 0.45583 0 kebe GNSS
44.71800 40.52000 29.37837 17.03421 0.42796 0.37830 0 raz0 GNSS
44.67900 39.84000 29.95952 17.67005 0.93508 0.48301 0 ara4 GNSS
44.65700 40.10100 29.04848 17.73969 0.37571 0.30525 0 kar0 GNSS
44.52800 40.75300 29.59904 16.86981 0.34724 0.41117 0 sha0 GNSS
78.16817 29.96384 34.94843 34.80161 1.50071 0.50241 0 hhim GNSS
58.31900 32.48400 29.44537 14.11789 0.63378 0.61330 0 abgr GNSS
57.04600 31.20600 30.76517 18.18440 0.67547 0.62030 0 abjn GNSS
50.60060 35.58830 26.05609 20.07523 0.17375 0.15306 0 akht GNSS
45.34100 40.12400 29.26806 18.67152 0.68460 0.47533 0 astg GNSS
50.10000 37.15600 27.08809 21.61918 0.88828 0.79488 0 atta GNSS
48.92500 31.18800 25.04221 29.31117 0.63943 0.59012 0 awaz GNSS
58.30500 29.14900 29.39394 18.03000 0.64692 0.58706 0 ba07 GNSS
58.42800 28.78400 33.62914 16.20470 0.66750 0.61092 0 ba09 GNSS
58.52300 29.13700 31.11599 13.90850 0.52865 0.46150 0 ba12 GNSS
58.07400 29.23000 29.32756 17.23289 0.68497 0.61839 0 ba13 GNSS
57.94000 29.10500 32.86140 16.30159 0.54245 0.45178 0 ba14 GNSS
57.96700 29.31600 31.39231 16.22976 0.53634 0.45048 0 ba30 GNSS
58.13000 29.18700 30.56074 17.30345 0.66450 0.59044 0 ba31 GNSS
58.14100 29.07800 30.69690 17.71888 0.67256 0.60074 0 ba32 GNSS
58.27800 28.94400 32.08479 16.07518 0.69968 0.63662 0 ba34 GNSS
58.19500 28.88800 32.91899 17.12903 0.68086 0.61142 0 ba35 GNSS
58.46900 28.89800 30.95095 15.14267 0.65233 0.59777 0 ba36 GNSS
58.67500 28.96000 33.37899 13.64965 0.53479 0.47612 0 ba38 GNSS
56.58000 29.23920 29.23066 21.28678 0.17812 0.16893 0 baft GNSS
55.65700 27.00000 32.85009 31.41333 0.68505 0.70172 0 bagh GNSS
44.75000 37.53400 24.45661 25.18615 1.74200 0.27237 0 bala GNSS
50.98000 30.10900 26.88439 26.31559 0.64216 0.59714 0 bamo GNSS
53.02500 35.70500 28.32014 17.82719 0.29310 0.29867 0 bash GNSS
53.48000 26.97000 30.66927 28.15000 0.60559 0.51657 0 bmg2 GNSS
50.73200 36.62300 26.33382 19.37468 0.28269 0.28910 0 bond GNSS
48.50600 33.77200 23.27332 22.94261 0.62506 0.61668 0 boru GNSS
56.72100 29.99700 28.22021 21.89608 0.72173 0.63349 0 brsr GNSS
57.76000 30.53700 28.17061 15.20009 0.68186 0.62365 0 cmcv GNSS
51.81400 29.94500 25.91094 23.10444 0.64187 0.59480 0 dash GNSS
47.42900 32.69200 26.22524 25.45242 0.65645 0.62222 0 delo GNSS
59.29700 31.19600 30.13032 12.84186 0.65056 0.61985 0 desl GNSS
48.67800 32.65700 23.96256 26.58293 0.62919 0.59959 0 dezf GNSS
57.42698 37.15880 28.54008 11.26233 0.32019 0.28304 0 esfa GNSS
51.16600 35.40930 26.33880 20.47188 0.15951 0.15972 0 foim GNSS
50.84000 35.76480 26.33087 20.23471 0.23070 0.20572 0 fopm GNSS
56.16200 27.36600 32.03078 28.16931 0.65573 0.64411 0 geno GNSS
54.98900 36.43000 28.04563 17.03978 0.27738 0.28411 0 ghab GNSS
47.73900 33.05700 24.10617 25.83514 0.64949 0.64683 0 gori GNSS
55.79100 31.41600 27.95161 18.24084 0.67355 0.61523 0 gotr GNSS
56.26434 37.04163 27.02876 15.00981 0.34011 0.21590 0 grme GNSS
60.50200 31.57300 30.03533 7.92890 0.51031 0.48364 0 hajt GNSS
48.45800 38.00000 31.14253 20.59842 0.59232 0.34463 0 hefz GNSS
57.91700 29.64200 30.49880 16.36977 0.69149 0.62087 0 hrmk GNSS
57.46500 29.37100 30.17907 20.83630 0.69794 0.62013 0 hsad GNSS
50.74700 36.00670 25.89535 19.82824 0.15215 0.15976 0 hsgd GNSS
56.44500 30.77500 27.48669 20.32366 0.67447 0.60256 0 iraj GNSS
59.64042 36.39130 27.78954 7.37624 0.20475 0.22661 0 kalt GNSS
46.45900 39.31500 30.65979 21.56412 0.59793 0.36939 0 karm GNSS
56.36500 31.41300 28.92581 18.15617 0.48316 0.41356 0 kati GNSS
58.82100 32.75500 28.88209 12.71552 0.48279 0.46807 0 khsf GNSS
56.69000 29.59600 29.15171 21.63753 0.54596 0.42577 0 lale GNSS
52.81100 36.07800 25.46935 15.80148 0.26302 0.26490 0 larz GNSS
55.95556 37.84450 23.16558 12.86522 0.42456 0.25406 0 mar2 GNSS
50.54300 35.22700 26.74853 20.27916 0.17415 0.17154 0 mf06 GNSS
51.30400 36.39400 25.28166 19.44791 0.18203 0.18470 0 mf10 GNSS
50.63200 36.00900 26.64360 19.67249 0.17521 0.17385 0 mf13 GNSS
48.04900 39.01300 32.69290 19.90946 0.55749 0.35563 0 mogh GNSS
60.04700 31.57300 29.57149 11.69663 0.54241 0.51772 0 neba GNSS
50.04500 36.40100 25.44593 19.66630 0.29132 0.30534 0 neya GNSS
59.93700 32.98800 29.78441 11.23312 0.42597 0.42443 0 nogh GNSS
57.39700 32.49200 27.62372 16.07312 0.52432 0.49524 0 nybd GNSS
57.23700 26.37900 30.25677 30.38066 0.67553 0.68939 0 poos GNSS
57.58400 29.76200 29.25944 20.57821 0.68269 0.61209 0 rain GNSS
59.95500 32.57800 29.99345 11.48593 0.49297 0.48262 0 sarb GNSS
52.17900 30.72600 27.68113 19.62002 0.62367 0.56643 0 sede GNSS
55.92900 31.71300 27.81224 19.34205 0.47205 0.40750 0 send GNSS
51.35800 30.61000 25.54934 23.98418 0.63578 0.58397 0 sepi GNSS
53.49200 36.67900 23.39004 15.65313 0.28692 0.29274 0 sha1 GNSS
58.43098 37.56989 27.14579 8.76845 0.28658 0.34489 0 sham GNSS
51.77500 28.40000 27.12323 26.20121 0.65956 0.63916 0 shan GNSS
55.88500 30.01400 28.36874 20.83225 0.72273 0.61848 0 srch GNSS
55.70700 29.30400 27.93146 21.97394 0.73334 0.60454 0 srjn GNSS
50.74500 36.14360 24.14051 19.74874 0.35876 0.21406 0 tlgn GNSS
51.17000 35.20300 27.19488 20.97030 0.18181 0.18013 0 tn02 GNSS
52.23500 29.61700 26.32558 22.98570 0.63549 0.59103 0 yagh GNSS
58.51467 36.43843 29.95440 9.79054 0.26287 0.25702 0 zvng GNSS
26.08200 39.50100 3.02407 3.75778 0.37194 0.38119 0 aman GNSS
26.31700 39.78500 3.78716 3.61263 0.36135 0.38514 0 ezin GNSS
26.15700 39.73100 2.94799 3.66292 0.34962 0.36732 0 kest GNSS
39.52400 39.82400 19.83176 11.27372 0.67821 0.77468 0 kcmz GNSS
39.25800 39.35000 7.93926 18.05216 0.67380 1.12728 0 srts GNSS
39.21700 39.07400 7.92248 23.98738 0.69548 0.73567 0 hzat GNSS
38.93100 39.02600 8.64950 24.61422 1.04444 1.23249 0 cmg1 GNSS
38.92180 39.05855 8.67000 24.61969 1.04356 1.23331 0 dbas GNSS
38.64500 39.31000 7.01758 22.39588 0.77421 0.79871 0 ilic GNSS
35.43300 30.08600 23.97051 23.42292 0.81126 0.82746 0 naqb GNSS
35.58900 33.55500 20.21938 21.99209 0.38751 0.44553 0 jzin GNSS
35.41100 33.65100 19.58511 21.93118 0.40113 0.56211 0 jiye GNSS
35.77100 33.52600 19.82786 22.95545 0.32552 0.40821 0 mchk GNSS
35.16200 33.14900 20.52459 21.12363 0.82247 0.81983 0 rbda GNSS
106.49400 50.73700 28.01030 -8.54214 0.48247 0.36328 0 kiat GNSS
104.89300 51.84700 25.69424 -6.69286 0.47796 0.53982 0 list GNSS
106.01500 51.17100 27.72475 -8.76013 0.41190 0.36786 0 udun GNSS
22.28500 38.34800 8.84140 -1.62258 1.60129 1.28654 0 cu00 GNSS
22.19200 38.13000 9.63743 -11.58964 0.53126 0.80369 0 u000 GNSS
22.55900 38.09500 8.53551 -12.92243 0.57474 0.64647 0 y002 GNSS
79.09000 30.29800 34.29435 31.39495 0.55353 0.45994 0 ghol GNSS
79.19400 30.32900 32.13474 32.09037 0.50761 0.45154 0 pokh GNSS
78.61700 30.80600 32.10010 29.17335 0.50155 0.45589 0 bhat GNSS
78.75400 31.03700 32.45579 25.64962 0.50087 0.45174 0 hars GNSS
75.93800 31.47900 32.44156 32.87449 0.42938 0.38550 0 boha GNSS
22.86360 42.00155 24.66697 11.97197 0.40246 0.34318 0 0803 GNSS
14.58600 45.25500 21.59304 18.02049 0.38766 0.28302 0 baka GNSS
12.85400 43.07900 22.48674 17.56211 0.36494 0.34815 0 ccro GNSS
12.05600 43.12800 20.90674 18.06907 0.31454 0.49245 0 cdlg GNSS
27.64400 47.09000 22.33355 13.84704 0.38417 0.57370 0 ias3 GNSS
18.38600 42.49900 23.89923 17.82711 0.63239 0.91255 0 ilin GNSS
16.45500 46.13100 22.14293 16.19426 0.26196 0.27622 0 kaln GNSS
16.59300 43.60000 22.56289 18.88736 0.51537 0.30998 0 kape GNSS
28.19000 45.24150 23.41277 13.83069 0.33979 0.42210 0 maci GNSS
10.14600 44.03300 20.71188 16.18294 0.55476 0.58111 0 masc GNSS
11.39800 44.22000 20.29426 18.46918 0.41282 0.65815 0 smnt GNSS
12.67200 42.99700 22.27542 18.29825 0.21619 0.17023 0 spel GNSS
15.64400 43.65500 22.69848 18.47868 0.26395 0.28115 0 zirj GNSS
15.06200 44.96900 22.08548 18.22703 0.34765 0.25425 0 zuta GNSS
82.09500 28.01000 35.17913 34.27583 0.57810 0.45499 0 kus0 GNSS
81.11600 28.61300 40.40320 35.12997 0.76349 0.68511 0 lmk1 GNSS
13.69367 42.32883 22.60268 18.31685 0.32848 0.40940 0 1463 GNSS
49.21100 36.19600 25.85300 18.67844 0.88926 0.28368 0 krmd GNSS
51.41039 35.88232 25.62714 19.22516 0.30163 0.34242 0 gtcl GNSS
21.58000 38.01400 7.93067 -10.28250 0.58520 1.21394 0 cg61 GNSS
19.42900 39.86500 20.50353 15.85498 0.43300 0.48109 0 othf GNSS
94.29000 24.25800 29.23465 18.98002 0.17463 0.15115 0 more GNSS
94.14600 24.38400 30.40735 19.07970 0.20525 0.17952 0 teng GNSS
94.00900 24.36300 29.42638 20.23828 0.12816 0.11133 0 chan GNSS
93.78500 24.81700 32.10072 23.62527 0.17677 0.15764 0 kjrk GNSS
93.67900 24.34400 30.89598 20.87440 0.11184 0.09333 0 ccpr GNSS
93.55900 24.82100 36.27188 26.64222 0.14105 0.12211 0 awng GNSS
93.31300 23.48000 33.22029 27.75421 0.13170 0.11073 0 cham GNSS
93.12800 24.79600 36.10200 28.89087 0.15344 0.13591 0 jiri GNSS
93.08700 23.61100 33.02787 29.32585 0.12656 0.10323 0 kkhl GNSS
93.08200 23.20200 32.83474 29.39679 0.16810 0.13591 0 lgdr GNSS
93.06400 23.12900 32.79310 28.73785 0.18064 0.14952 0 nvpi GNSS
92.90100 23.17500 34.10952 29.39580 0.17061 0.14361 0 btlg GNSS
14.91900 38.10000 21.49208 20.17778 0.58556 0.91013 0 foss GNSS
71.60800 36.00100 25.48202 21.88645 0.51287 0.46715 0 uchu GNSS
21.92830 42.31002 25.24302 11.84499 0.63663 0.63312 0 m104 GNSS
23.18272 41.60880 23.87480 10.44552 0.54585 0.45597 0 capa GNSS
23.78380 41.48679 24.49565 10.65623 0.54743 0.45869 0 kopr GNSS
15.55333 38.24250 23.62600 19.31564 0.38118 0.53022 0 mm04 GNSS
15.48800 38.07800 23.52967 19.42821 0.49757 0.30245 0 spla GNSS
60.36017 35.00179 29.35925 5.86979 0.37947 0.30832 0 bakh GNSS
60.11030 34.58881 28.15717 6.13059 0.43485 0.36564 0 khaf GNSS
59.40127 36.45012 30.97622 10.74807 0.35807 0.23929 0 nfrd GNSS
58.82026 36.20704 28.26646 11.05491 0.15235 0.15402 0 nish GNSS
61.03374 36.60135 28.71761 5.47866 0.88672 0.21465 0 yazt GNSS
86.92900 27.97300 40.02600 25.10928 3.84500 3.66068 0 scol GNSS
44.85900 40.52600 27.57148 14.59048 0.47556 0.33488 0 gaga GNSS
36.91300 32.70200 24.20865 25.19458 0.20213 0.19412 0 rshd GNSS
38.43700 33.57100 24.57299 26.39304 0.19763 0.19496 0 kbdd GNSS
32.56567 29.37870 23.76751 19.42689 0.43200 0.36084 0 fana GNSS
69.13000 34.57400 31.23738 12.23528 0.37509 0.32049 0 kbul GNSS
113.18000 33.78000 32.93585 -10.77993 0.84465 0.70109 0 c054 GNSS
95.07250 30.10050 48.70988 2.81004 0.95480 0.78110 0 tom1 GNSS
97.12200 31.16400 49.82480 -7.05055 1.27119 1.12132 0 cad1 GNSS
25.34000 47.46000 22.53204 13.75595 0.74516 0.49222 0 vtra GNSS
80.13500 47.88200 25.28792 1.10410 0.61735 0.49561 0 akd4 GNSS
79.65700 46.64900 27.68482 2.26054 0.65844 0.62582 0 arg4 GNSS
83.98400 49.03800 26.25435 -0.38827 0.57194 0.52354 0 bol4 GNSS
67.88000 38.23500 27.92595 6.47099 0.37159 0.32959 0 dena GNSS
84.93100 48.22100 27.94360 2.24406 0.55346 0.54806 0 gak4 GNSS
83.59000 49.82800 25.85505 -0.95636 0.58972 0.52423 0 heb4 GNSS
65.79500 48.05200 27.64519 4.24322 0.66556 0.55380 0 k071 GNSS
70.01900 49.01300 26.65330 2.12368 0.66906 0.51715 0 k081 GNSS
66.46200 47.82800 27.22031 3.34939 0.71803 0.54731 0 k091 GNSS
73.66000 49.40700 27.70424 1.46258 0.72973 0.49755 0 k161 GNSS
74.57100 46.90800 28.57476 1.63394 0.54896 0.49131 0 k171 GNSS
78.40600 49.19400 26.11849 1.61113 0.64714 0.56303 0 k211 GNSS
76.06400 49.38500 27.37917 2.16641 0.60692 0.49517 0 k221 GNSS
75.84400 47.85200 27.48691 -0.07586 0.56516 0.48815 0 k231 GNSS
80.04700 49.06500 28.33383 0.55067 0.37394 0.39841 0 k241 GNSS
81.60900 49.52800 26.74525 0.74084 0.65245 0.51040 0 kab4 GNSS
79.88500 46.95900 25.39992 0.88993 0.61008 0.56514 0 kol4 GNSS
84.95900 49.41200 25.71612 -0.56715 0.58629 0.53425 0 kor4 GNSS
83.99800 47.67000 27.35651 1.61296 0.54420 0.52017 0 kst4 GNSS
82.30600 46.12100 28.72629 2.98801 0.51952 0.50492 0 ras4 GNSS
82.55000 49.47100 26.09721 -0.97074 0.58566 0.51372 0 sal4 GNSS
85.79400 49.19300 25.04068 0.73340 0.57115 0.54093 0 sar4 GNSS
81.18600 47.38100 26.32578 -0.18556 0.54572 0.50011 0 sdt4 GNSS
83.49100 49.54100 25.37367 0.14763 0.52799 0.47532 0 slp4 GNSS
80.86600 46.08100 27.42217 2.61114 0.45835 0.49796 0 ten4 GNSS
82.32200 49.93400 25.70942 0.24921 0.60124 0.51909 0 zar4 GNSS
84.85600 47.43400 27.94914 2.10982 0.53824 0.52896 0 zas4 GNSS
80.88900 49.61900 25.85439 0.23739 0.58807 0.50705 0 zes4 GNSS
82.56600 47.61100 27.68942 0.43107 0.54667 0.51114 0 ztr4 GNSS
60.69400 25.30000 31.21725 13.18009 0.58204 0.59090 0 cha5 GNSS
70.59468 37.08360 18.88741 18.83353 1.30495 0.97155 0 fyz2 GNSS
70.73578 36.93562 20.49454 19.44811 1.11793 0.43018 0 ksah GNSS
44.14495 39.55561 30.50435 18.39814 0.21778 0.25682 0 dbyz GNSS
37.01054 39.43348 7.94662 20.03839 0.20881 0.24610 0 ulas GNSS
36.69731 37.76148 14.34783 19.32462 0.33186 0.35087 0 suct GNSS
36.59880 36.73683 18.57317 22.21844 0.45285 0.40299 0 akab GNSS
36.58042 39.89354 6.42591 19.94921 0.19977 0.23634 0 yldz GNSS
36.52059 38.44748 9.89657 19.81172 0.27422 0.31214 0 snck GNSS
36.47865 39.30744 8.04083 19.17054 0.21798 0.24558 0 ceml GNSS
36.32434 39.55344 6.33684 18.99282 0.24578 0.28327 0 akck GNSS
36.31802 40.13619 5.85670 19.31414 0.20886 0.23609 0 tspn GNSS
36.21633 36.37856 19.33226 22.19116 0.42671 0.41154 0 seri GNSS
35.88127 38.87002 8.65608 18.95537 0.27414 0.27341 0 buny GNSS
35.87501 40.35499 6.28556 18.13669 0.20892 0.23569 0 krlk GNSS
35.82549 38.45513 9.22779 19.40690 0.26477 0.30204 0 toma GNSS
35.80332 39.85981 5.08794 18.32146 0.25519 0.31164 0 dolk GNSS
35.56769 39.10219 5.79330 18.88043 0.28361 0.32113 0 fela GNSS
35.49842 40.07716 5.55486 17.68483 0.22723 0.25416 0 ckrk GNSS
35.42854 38.81759 6.46276 17.91937 0.19990 0.23532 0 erkl GNSS
35.33410 39.72290 4.94009 17.45889 0.21800 0.24462 0 sorg GNSS
34.68751 39.30282 5.65771 15.22215 0.19984 0.22542 0 kaha GNSS
34.45846 40.43943 4.92595 15.64899 0.20900 0.22526 0 ugrl GNSS
34.40789 39.57422 5.77249 16.24930 0.23650 0.27245 0 cice GNSS
34.15478 36.71803 13.89742 16.36068 0.22836 0.25329 0 eren GNSS
33.78775 40.43878 5.93415 14.09470 0.20903 0.25310 0 ddky GNSS
33.70324 40.16272 3.73334 14.33164 0.19097 0.21549 0 sula GNSS
33.40480 39.94177 4.08683 13.80155 0.16480 0.18779 0 irma GNSS
33.29416 40.48430 5.27055 11.23383 0.18223 0.21527 0 sbnz GNSS
33.25636 39.23833 4.38267 14.57133 0.13249 0.14400 0 pasd GNSS
33.20322 37.72917 8.78595 14.36194 0.21853 0.23393 0 mrdv GNSS
33.15747 38.44359 5.80081 15.33101 0.20006 0.23391 0 tasp GNSS
33.10093 40.24626 3.72092 11.91232 0.13260 0.14388 0 cbuk GNSS
32.96805 37.23960 12.54028 13.80865 0.17431 0.18756 0 kzkb GNSS
32.75640 40.32235 2.63426 10.69066 0.18220 0.20576 0 pazr GNSS
32.74439 38.76367 4.40291 13.21305 0.16490 0.17843 0 kayi GNSS
32.57722 39.86901 2.83072 11.14615 0.12516 0.13531 0 mese GNSS
