lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
105.33600 21.85300 6.14337 -2.52245 0.26545 1.19380 0 oan0 GNSS
105.82600 21.30800 5.76218 -2.37096 0.26372 1.07738 0 soc1 GNSS
105.18100 21.19100 5.68039 -2.87917 1.02039 0.48401 0 son1 GNSS
105.63800 21.45500 5.23596 -2.76126 0.49035 0.25976 0 tam2 GNSS
105.73800 21.84900 7.62936 -2.93277 0.05340 0.49238 0 xuy0 GNSS
96.33150 27.91270 11.95253 19.33137 2.11121 2.80479 0 thgm GNSS
95.91330 28.28000 15.27768 19.75165 1.56054 2.54612 0 my65 GNSS
95.84730 28.09070 12.16401 23.63580 1.80978 2.66357 0 balk GNSS
95.84510 28.14660 13.92816 20.12361 2.32134 3.06115 0 ron1 GNSS
95.76580 27.91180 16.07414 21.07773 1.29779 2.37103 0 cpkw GNSS
95.74510 28.31640 18.81792 20.75799 2.05072 2.78328 0 ptcm GNSS
95.66460 28.15920 18.22413 22.89803 1.91926 2.74923 0 bmjr GNSS
95.61560 28.26980 18.18203 19.64547 1.72219 2.58551 0 dmbk GNSS
34.98243 29.68143 -1.31415 9.38330 0.35431 0.32550 0 av02 GNSS
35.61695 32.70752 -3.66077 10.21019 0.32060 0.60745 0 tlkz GNSS
35.64385 32.70255 -3.35896 11.20116 0.39810 0.15508 0 tk02 GNSS
35.55460 32.99430 -4.12433 9.61763 0.34253 0.36191 0 hzor GNSS
34.95240 29.62550 -1.00426 9.02385 0.20422 0.20343 0 shor GNSS
34.87750 29.65420 -1.36587 8.28845 0.20422 0.20343 0 uzia GNSS
34.90770 29.81200 -1.66462 8.83468 0.20422 0.20343 0 bere GNSS
34.81390 29.84740 -1.74405 8.17530 0.20422 0.20343 0 saya GNSS
34.99160 29.92080 -1.72993 8.75184 0.20422 0.20343 0 arut GNSS
34.71920 30.12110 -3.04549 7.72597 0.20422 0.20344 0 para GNSS
35.01520 30.21950 -1.89283 8.35666 0.20422 0.20343 0 ziha GNSS
34.95140 30.24740 -1.81536 8.50365 0.20422 0.20343 0 zhor GNSS
34.63380 30.34340 -2.51934 7.23854 0.20422 0.20344 0 sagi GNSS
34.97230 30.36800 -2.83370 8.36790 0.20422 0.20343 0 kipa GNSS
34.56580 30.43220 -2.46938 7.35478 0.20422 0.20344 0 mara GNSS
34.55260 30.50810 -2.38539 7.62210 0.20422 0.20344 0 hari GNSS
34.77020 30.51670 -3.19783 7.68636 0.20422 0.20343 0 oded GNSS
34.94100 30.52360 -2.50537 7.93153 0.20422 0.20343 0 hdav GNSS
35.18080 30.54670 -2.66952 9.26054 0.20422 0.20342 0 zofr GNSS
34.68060 30.57190 -3.21664 7.46810 0.20422 0.20344 0 acra GNSS
35.05140 30.57980 -2.48503 7.92408 0.20422 0.20343 0 arms GNSS
34.54170 30.59010 -2.88142 7.64989 0.20422 0.20344 0 barn GNSS
34.92320 30.69010 -2.59786 8.04789 0.20422 0.20343 0 maml GNSS
34.77850 30.73680 -3.44096 7.64805 0.14597 0.15455 0 nafa GNSS
34.46460 30.78060 -3.10621 7.85427 0.20422 0.20344 0 bero GNSS
35.27720 30.80770 -2.63076 8.58026 0.20422 0.21326 0 idan GNSS
35.17710 30.85490 -2.64866 8.30979 0.20422 0.20342 0 saif GNSS
34.62470 30.88560 -2.98930 7.29670 0.20422 0.20344 0 shvt GNSS
34.86100 30.90380 -3.17362 7.80503 0.20422 0.20343 0 maan GNSS
34.63230 30.96660 -3.03716 7.45823 0.20422 0.20344 0 antn GNSS
34.98060 30.97250 -2.86377 7.29959 0.20422 0.20343 0 avno GNSS
34.49530 30.98400 -3.47198 7.75047 0.20422 0.20344 0 kern GNSS
34.90080 31.00650 -3.14409 7.52326 0.20422 0.20343 0 yeru GNSS
35.25650 31.01780 -2.79118 8.01604 0.20423 0.20342 0 pres GNSS
35.38520 31.07950 -1.02237 9.86254 0.11751 0.11610 0 sdom GNSS
34.82930 31.08610 -3.14355 7.68848 0.20422 0.20343 0 negv GNSS
34.63030 31.12930 -3.27082 7.60783 0.20422 0.20344 0 zlim GNSS
35.10880 31.13630 -3.44111 7.79583 0.20423 0.20342 0 daya GNSS
34.79620 31.19850 -3.17563 8.03166 0.20422 0.20343 0 hail GNSS
35.20190 31.23260 -3.06718 8.10488 0.41208 0.41168 0 arad GNSS
34.63800 31.30860 -2.96421 7.53940 0.20422 0.20344 0 ofkm GNSS
35.33060 31.31870 -3.35743 8.41125 0.20423 0.20342 0 mzda GNSS
34.82320 31.32320 -3.01338 7.34722 0.20423 0.20343 0 gorl GNSS
34.47480 31.34570 -3.54510 7.34633 0.20422 0.20344 0 bsor GNSS
34.72120 31.38670 -3.55985 7.37638 0.20423 0.20344 0 rhat GNSS
34.46300 31.42250 -3.42056 7.48395 0.20423 0.20344 0 beri GNSS
34.88800 31.43730 -3.34560 7.71062 0.20423 0.20343 0 shom GNSS
34.68040 31.49870 -3.38072 7.60806 0.20423 0.20344 0 ruma GNSS
35.37770 31.51050 -2.95494 8.50100 0.20423 0.20342 0 kedm GNSS
34.90100 31.52940 -3.59324 7.64330 0.20423 0.20343 0 amaz GNSS
34.57560 31.53970 -3.70766 7.41677 0.20423 0.20344 0 nram GNSS
35.02200 31.55290 -3.35526 8.48805 0.20423 0.20343 0 adra GNSS
34.84840 31.58860 -3.41506 7.95242 0.20423 0.20343 0 gvrn GNSS
35.23280 31.59570 -3.25608 8.34120 0.20423 0.20342 0 amos GNSS
35.09730 31.60970 -3.16092 8.00347 0.20423 0.20342 0 czur GNSS
34.51630 31.62410 -3.78757 7.54474 0.20423 0.20344 0 ashk GNSS
34.67720 31.63430 -3.41452 7.54741 0.20423 0.20344 0 cvel GNSS
35.08020 31.69970 -3.63515 8.32996 0.20423 0.20342 0 snsn GNSS
34.94910 31.70260 -3.61092 8.28319 0.20423 0.20343 0 zach GNSS
34.66200 31.74950 -3.39773 7.13430 0.20423 0.20344 0 ezra GNSS
34.89190 31.78900 -3.31083 7.75143 0.20423 0.20343 0 tlsr GNSS
35.04760 31.79290 -3.61747 8.73331 0.20423 0.20343 0 bmir GNSS
35.34120 31.81690 -3.00796 8.72343 0.20424 0.20342 0 cadm GNSS
35.10350 31.82250 -3.44215 8.46475 0.20423 0.20342 0 ntaf GNSS
34.99860 31.84610 -3.25976 7.80327 0.20423 0.20343 0 cnda GNSS
35.03230 31.92970 -3.77963 8.22017 0.20424 0.20343 0 mati GNSS
35.26230 31.96080 -3.44311 8.81722 0.20424 0.20342 0 ofra GNSS
34.96840 32.03920 -3.44762 8.00711 0.20424 0.20343 0 rnts GNSS
35.29640 32.05210 -3.64259 8.66422 0.20424 0.20342 0 shlo GNSS
35.48660 32.10230 -3.02082 9.86353 0.20424 0.20341 0 msua GNSS
35.38690 32.10230 -3.51003 9.14290 0.20424 0.20342 0 gtit GNSS
35.03940 32.11410 -3.47175 7.87162 0.20424 0.20343 0 elkn GNSS
34.80390 32.14080 -3.18470 7.43324 0.20424 0.20343 0 glil GNSS
35.42090 32.16810 -3.32063 9.10992 0.20424 0.20342 0 mcra GNSS
35.52130 32.16850 -3.30149 9.81073 0.20424 0.20341 0 armn GNSS
34.98000 32.20690 -3.74079 8.14947 0.20424 0.20343 0 eyal GNSS
35.15880 32.21660 -3.64986 8.83605 0.41209 0.43160 0 kdum GNSS
35.32760 32.24260 -3.55699 9.15063 0.20424 0.20342 0 cbir GNSS
35.45170 32.24670 -3.41026 9.18628 0.20424 0.20341 0 bkot GNSS
34.84120 32.25980 -3.37296 7.78093 0.20424 0.20343 0 udim GNSS
35.51140 32.28370 -3.37494 9.90868 0.20425 0.20341 0 msai GNSS
35.02010 32.34870 -3.69821 7.96766 0.20424 0.20343 0 bahn GNSS
35.52340 32.35010 -3.87303 10.24116 0.20425 0.20341 0 sdla GNSS
35.41990 32.42580 -3.93812 9.18971 0.20425 0.20342 0 avnr GNSS
35.02920 32.46960 -3.99320 8.28953 0.20425 0.20343 0 brka GNSS
35.15630 32.50440 -3.58540 8.42554 0.20425 0.20342 0 mami GNSS
35.39650 32.50750 -4.00153 8.76488 0.20425 0.20342 0 lpdm GNSS
34.91440 32.55000 -4.00657 7.56607 0.20425 0.20343 0 mgan GNSS
35.39350 32.56550 -3.86839 8.91426 0.20425 0.20342 0 enrd GNSS
35.52650 32.57590 -3.98244 9.40181 0.20425 0.20341 0 cvdn GNSS
35.16190 32.58370 -3.76205 9.05669 0.20425 0.20342 0 mdoz GNSS
34.96640 32.59250 -3.76006 7.92670 0.20425 0.20343 0 sfia GNSS
35.35900 32.61890 -4.08196 8.84713 0.20425 0.20342 0 more GNSS
35.08530 32.67770 -3.94882 8.38100 0.20425 0.20342 0 mrka GNSS
35.26740 32.68560 -4.04851 8.75826 0.20425 0.20342 0 yafi GNSS
35.11120 32.69710 -3.87066 8.29632 0.20425 0.20342 0 krtv GNSS
34.94600 32.70850 -3.89179 7.97255 0.20425 0.20343 0 atlt GNSS
35.00270 32.72360 -3.91728 7.85410 0.20425 0.20343 0 krml GNSS
35.27610 32.74580 -3.93628 8.17004 0.20426 0.20342 0 zpri GNSS
35.18230 32.76360 -4.03501 8.66086 0.20426 0.20342 0 kbia GNSS
35.37080 32.79670 -3.88403 9.13957 0.20426 0.20342 0 ntfa GNSS
35.71390 32.80840 -3.69118 11.21073 0.20426 0.20341 0 yoav GNSS
34.96540 32.80870 -3.62866 8.09650 0.20426 0.20343 0 krmv GNSS
35.26590 32.82350 -4.11109 8.87796 0.20426 0.20342 0 azmn GNSS
35.35630 32.84110 -3.70013 8.83657 0.23371 0.24285 0 avtl GNSS
35.45160 32.85080 -3.63013 9.51626 0.20426 0.20341 0 rvid GNSS
35.75370 32.85460 -3.80326 11.66894 0.20426 0.20341 0 ntur GNSS
35.14550 32.85490 -4.01612 8.34334 0.20426 0.20342 0 cson GNSS
35.69170 32.88410 -3.80492 12.38612 0.20426 0.20341 0 gmla GNSS
35.49410 32.89220 -3.69272 9.77509 0.20426 0.21325 0 hkuk GNSS
35.40260 32.89980 -3.86224 8.95614 0.20426 0.20342 0 hzon GNSS
35.23020 32.91160 -4.00261 8.51067 0.20426 0.20342 0 glon GNSS
35.85110 32.92580 -4.00042 11.92894 0.20426 0.20341 0 orha GNSS
35.36680 32.95550 -4.00549 8.84874 0.10827 0.10667 0 bjan GNSS
35.73520 32.95560 -4.12617 11.62513 0.20426 0.20341 0 anam GNSS
35.70990 32.96320 -4.00300 11.51990 0.20426 0.20341 0 qzab GNSS
35.23600 33.00930 -3.79823 8.66185 0.20426 0.20342 0 ecov GNSS
35.35400 33.03860 -3.99983 8.40610 0.20426 0.20342 0 mtat GNSS
35.10450 33.06430 -4.45071 8.42495 0.20426 0.20342 0 nhri GNSS
35.56430 33.08960 -4.08047 9.73965 0.40215 0.40172 0 nfta GNSS
35.72070 33.12270 -3.83590 10.93213 0.20427 0.20341 0 shal GNSS
35.54520 33.16570 -4.03417 9.82568 0.20427 0.20341 0 mnar GNSS
35.55440 33.22960 -3.98171 9.37759 0.20427 0.20341 0 marg GNSS
35.74880 33.26180 -4.05156 10.78793 0.20427 0.20341 0 ativ GNSS
35.49840 32.69080 -4.07362 9.25598 0.20426 0.20341 0 yvel GNSS
35.01800 29.52800 -2.58358 10.54723 0.68125 0.70099 0 aqba GNSS
35.42600 29.63000 -0.60202 11.29096 0.84102 0.84082 0 rumm GNSS
35.34000 29.81000 -1.51865 10.97318 0.61140 0.62111 0 qura GNSS
35.15100 29.90700 -1.24663 9.98446 0.58147 0.59117 0 rama GNSS
35.35900 30.17600 -1.21955 10.89713 0.69124 0.68101 0 wadr GNSS
35.40300 30.46900 -1.70497 11.64622 0.68125 0.69100 0 naml GNSS
35.40300 30.62100 -2.58017 10.56622 0.69124 0.67103 0 qira GNSS
36.36800 30.68000 -1.36747 12.77613 0.69124 0.68101 0 jafr GNSS
35.65900 30.89700 -1.93754 11.93930 0.71120 0.71097 0 dbus GNSS
35.45600 30.90700 -2.93606 10.26717 0.61140 0.60115 0 fifa GNSS
35.57200 31.24900 -2.08549 11.53124 0.49174 0.48143 0 draa GNSS
35.92200 31.51400 -1.54232 11.01364 0.67128 0.65106 0 rsas GNSS
35.60200 31.64400 -2.53334 11.03746 0.75114 0.75092 0 pano GNSS
35.73900 31.76600 -4.27276 12.52591 0.95090 0.92075 0 nebo GNSS
35.63200 32.15800 -2.15393 10.68370 0.49175 0.49140 0 mud2 GNSS
35.91500 32.29400 -2.68808 12.80219 0.48179 0.47146 0 jash GNSS
35.69100 32.50100 -3.04398 11.75598 0.69124 0.69100 0 dask GNSS
116.75400 38.30600 2.45917 -1.53439 0.73425 0.92247 0 c002 GNSS
115.29900 38.42100 4.73057 -0.43281 0.12597 0.68776 0 c004 GNSS
98.19700 33.06000 18.58043 3.69284 0.24592 0.04046 0 ds40 GNSS
101.55000 21.49300 0.45696 -5.78621 0.57125 2.07028 0 h180 GNSS
86.86700 44.18300 3.58144 8.78086 0.77979 0.34819 0 i022 GNSS
112.00400 39.04250 3.78099 -1.43325 0.38854 0.18340 0 1192 GNSS
111.41050 38.50767 3.65801 -1.23973 0.42029 0.14387 0 1207 GNSS
113.85800 39.41300 3.59872 -1.36594 0.06009 0.10223 0 a302 GNSS
113.71800 40.59600 2.93378 -1.38411 0.23246 0.28162 0 a309 GNSS
114.98800 40.65500 3.43624 -1.64642 0.25320 0.17525 0 a314 GNSS
113.66400 38.49300 3.89110 -1.83509 0.23174 0.16389 0 a390 GNSS
116.63600 37.96100 3.04113 -1.79798 0.63790 0.36041 0 b305 GNSS
110.09600 40.58500 3.05330 -0.86715 0.24762 0.12651 0 bt01 GNSS
110.04500 40.55700 3.08276 -1.17083 0.40600 0.23176 0 bt03 GNSS
110.80700 34.48800 5.28667 -2.56370 0.44478 0.37103 0 d335 GNSS
112.46400 37.48600 4.54174 -1.60821 0.27958 0.09293 0 d352 GNSS
115.80600 42.34100 2.20343 -1.00058 0.33590 0.34588 0 e391 GNSS
114.98300 42.32000 2.19722 -1.25362 0.04466 0.13392 0 e392 GNSS
113.82700 42.00900 2.44364 -0.95872 0.45063 0.30355 0 e395 GNSS
113.13800 42.00100 2.31812 -1.43887 0.28469 0.20554 0 e396 GNSS
111.97800 36.93600 4.29992 -1.44575 0.48438 0.36981 0 jx20 GNSS
111.54600 36.09400 5.36953 -2.25372 0.26934 0.20897 0 lf09 GNSS
111.77900 36.00600 4.28048 -2.45361 0.09310 0.37331 0 lf19 GNSS
112.50400 39.40900 3.72883 -1.40386 0.19423 0.09377 0 s007 GNSS
112.82900 37.42500 3.64486 -1.62645 0.06127 0.13114 0 s022 GNSS
111.88300 36.61600 4.33874 -2.11223 0.10615 0.08449 0 s026 GNSS
111.09400 35.89500 5.04789 -1.92225 0.06307 0.12283 0 s030 GNSS
112.02700 35.75600 4.43481 -2.23544 0.25381 0.34647 0 s031 GNSS
112.81700 38.30700 3.80208 -2.07433 0.07456 0.20381 0 s035 GNSS
110.78200 35.33400 4.62439 -1.46326 0.13652 0.09020 0 s036 GNSS
110.69333 35.09833 5.74959 -1.08490 0.33223 0.27760 0 s037 GNSS
112.73200 39.53600 3.18363 -2.07966 0.31843 0.12988 0 sy01 GNSS
112.75000 39.50900 3.94784 -1.54682 0.20010 0.41601 0 sy03 GNSS
112.79800 39.44100 3.00740 -1.58730 0.18791 0.36441 0 sy07 GNSS
112.80000 39.40300 3.25381 -1.82275 0.26122 0.04072 0 sy09 GNSS
112.77200 39.35500 3.64732 -1.48883 0.20757 0.26732 0 sy11 GNSS
112.77700 39.31100 3.21810 -1.97501 0.28925 0.12358 0 sy13 GNSS
114.26600 39.97700 3.89351 -1.62548 0.39775 0.24635 0 yx07 GNSS
114.28800 39.94750 3.41510 -1.62276 0.15270 0.15498 0 yx09 GNSS
114.41600 39.81900 3.48470 -0.70970 0.12539 0.16743 0 yx17 GNSS
114.46400 39.73100 3.12693 -1.07750 0.55554 0.37488 0 yx23 GNSS
102.86000 36.56100 8.03085 2.12032 0.24627 0.12068 0 lzlc GNSS
101.82200 23.42100 1.37621 -8.93500 0.41257 0.32054 0 em07 GNSS
102.08700 23.83400 1.03369 -9.17606 0.70043 0.33554 0 em04 GNSS
77.50000 34.80000 -1.24035 19.58637 0.55685 0.93320 0 tksh GNSS
78.30000 34.01000 -1.59761 17.43788 0.03420 0.57464 0 mglb GNSS
78.70400 33.19100 -0.72260 17.63050 1.50857 0.58070 0 muth GNSS
79.20200 30.49600 0.59293 28.38784 1.32779 1.45348 0 tugn GNSS
80.20000 30.20000 1.46960 24.27735 1.25491 1.61091 0 lilm GNSS
71.55189 32.63233 1.35247 30.69037 0.39267 0.26616 0 703x GNSS
72.68275 32.73209 3.37284 27.99545 0.23878 0.71940 0 705x GNSS
73.19656 33.50444 1.86781 30.26023 0.31099 0.17963 0 1405 GNSS
74.87400 36.43100 -3.05581 24.53284 0.16544 0.15213 0 1700 GNSS
73.13487 33.81765 0.56629 28.63985 0.47454 0.31222 0 2204 GNSS
72.95418 31.75459 1.85426 32.66439 0.23527 0.21952 0 chin GNSS
72.79231 31.85637 2.04532 32.35091 0.07633 0.41130 0 lali GNSS
73.39150 33.89516 -1.26678 29.44081 1.19328 1.09019 0 mure GNSS
74.85000 36.64900 -3.37957 23.65523 0.24166 0.23047 0 pk28 GNSS
72.88495 32.74201 2.60637 26.83242 0.44266 0.53632 0 pm01 GNSS
73.06403 33.67499 0.76241 29.93754 0.22397 0.41704 0 ps01 GNSS
73.75244 33.87085 -1.22131 32.01718 1.01145 0.38845 0 rawl GNSS
72.47233 32.26306 1.88211 33.73748 0.48886 0.19971 0 spur GNSS
74.05450 34.08400 1.50423 28.77811 0.67194 0.25644 0 urii GNSS
48.55100 40.61400 2.25978 1.74041 0.94292 1.03707 0 medr GNSS
47.86300 40.97500 -0.14565 3.78056 0.38595 0.50146 0 kebe GNSS
44.71800 40.52000 2.52821 7.20904 0.49634 0.14774 0 raz0 GNSS
44.67900 39.84000 3.05267 7.83560 1.01899 0.43872 0 ara4 GNSS
44.65700 40.10100 2.16713 7.90004 0.25188 0.04408 0 kar0 GNSS
44.52800 40.75300 2.79128 7.00018 0.19384 0.30590 0 sha0 GNSS
78.16817 29.96384 6.02362 33.98912 2.02571 0.31515 0 hhim GNSS
58.31900 32.48400 1.09221 7.72936 0.21339 0.42076 0 abgr GNSS
57.04600 31.20600 2.49681 11.45477 1.45015 0.32862 0 abjn GNSS
50.60060 35.58830 -1.68631 11.67177 0.14118 0.11454 0 akht GNSS
45.34100 40.12400 2.31726 8.99366 0.20222 0.18375 0 astg GNSS
50.10000 37.15600 -0.54092 13.09854 0.41505 1.30158 0 atta GNSS
48.92500 31.18800 -2.65324 20.50585 0.86833 0.86870 0 awaz GNSS
58.30500 29.14900 1.10583 11.63837 0.71608 0.22674 0 ba07 GNSS
58.42800 28.78400 5.34766 9.84640 0.42061 1.59272 0 ba09 GNSS
58.52300 29.13700 2.81618 7.57538 0.67216 0.85958 0 ba12 GNSS
58.07400 29.23000 1.04879 10.77853 0.82747 0.25072 0 ba13 GNSS
57.94000 29.10500 4.59423 9.81058 1.26515 0.59219 0 ba14 GNSS
57.96700 29.31600 3.11545 9.74598 0.37622 0.18830 0 ba30 GNSS
58.13000 29.18700 2.28035 10.86467 0.44683 0.21035 0 ba31 GNSS
58.14100 29.07800 2.41950 11.28308 0.43236 0.39198 0 ba32 GNSS
58.27800 28.94400 3.80530 9.67604 0.60281 0.51966 0 ba34 GNSS
58.19500 28.88800 4.64571 10.70772 1.12619 0.33396 0 ba35 GNSS
58.46900 28.89800 2.66250 8.79525 0.49096 0.53247 0 ba36 GNSS
58.67500 28.96000 5.07805 7.35642 1.37688 0.31739 0 ba38 GNSS
56.58000 29.23920 1.03580 14.42537 0.13526 0.13265 0 baft GNSS
55.65700 27.00000 4.79835 24.31790 0.36542 0.42960 0 bagh GNSS
44.75000 37.53400 -2.63363 15.37270 2.04876 0.21879 0 bala GNSS
50.98000 30.10900 -0.95835 18.02094 0.45254 0.50185 0 bamo GNSS
53.02500 35.70500 0.36551 10.06567 0.12267 0.10522 0 bash GNSS
53.48000 26.97000 2.74206 20.48959 0.41507 0.87410 0 bmg2 GNSS
50.73200 36.62300 -1.38849 11.02760 0.15969 0.27293 0 bond GNSS
48.50600 33.77200 -4.35402 14.03401 0.92689 0.37805 0 boru GNSS
56.72100 29.99700 -0.00515 15.08168 1.12626 1.49958 0 brsr GNSS
57.76000 30.53700 -0.12933 8.66047 1.45769 0.63592 0 cmcv GNSS
51.81400 29.94500 -1.99021 15.02288 0.69675 0.42471 0 dash GNSS
47.42900 32.69200 -1.33164 16.28199 0.56214 0.35420 0 delo GNSS
59.29700 31.19600 1.73200 6.71495 0.37969 1.30870 0 desl GNSS
48.67800 32.65700 -3.70068 17.71712 0.48483 0.86529 0 dezf GNSS
57.42698 37.15880 0.32627 4.65022 0.34720 0.24975 0 esfa GNSS
51.16600 35.40930 -1.45780 12.21069 0.12307 0.12335 0 foim GNSS
50.84000 35.76480 -1.42557 11.89130 0.20740 0.17893 0 fopm GNSS
56.16200 27.36600 3.93465 21.20686 0.39391 0.36226 0 geno GNSS
54.98900 36.43000 -0.03176 9.78037 0.13470 0.60340 0 ghab GNSS
47.73900 33.05700 -3.47400 16.74057 0.25745 0.23331 0 gori GNSS
55.79100 31.41600 -0.24035 11.18531 1.16456 0.87394 0 gotr GNSS
56.26434 37.04163 -1.10695 8.08523 0.34856 0.15006 0 grme GNSS
60.50200 31.57300 1.56707 2.12515 0.25138 0.73094 0 hajt GNSS
48.45800 38.00000 3.71228 11.67129 0.79828 0.31201 0 hefz GNSS
57.91700 29.64200 2.21484 9.87259 1.09666 1.29284 0 hrmk GNSS
57.46500 29.37100 1.92842 14.21835 0.51032 0.64512 0 hsad GNSS
50.74700 36.00670 -1.84402 11.46158 0.11398 0.12336 0 hsgd GNSS
56.44500 30.77500 -0.73836 13.43611 0.47918 1.67353 0 iraj GNSS
59.64042 36.39130 -0.59484 1.33385 0.17847 0.19860 0 kalt GNSS
46.45900 39.31500 3.52132 12.15560 0.17245 0.15251 0 karm GNSS
56.36500 31.41300 0.69773 11.25176 0.36032 0.12676 0 kati GNSS
58.82100 32.75500 0.50004 6.46667 0.32991 0.57047 0 khsf GNSS
56.69000 29.59600 0.93918 14.81511 0.39300 0.51940 0 lale GNSS
52.81100 36.07800 -2.45563 7.98509 0.03634 0.15593 0 larz GNSS
55.95556 37.84450 -4.91412 5.85924 0.45720 0.19857 0 mar2 GNSS
50.54300 35.22700 -1.02060 11.88369 0.14746 0.14915 0 mf06 GNSS
51.30400 36.39400 -2.50674 11.24538 0.31826 0.02524 0 mf10 GNSS
50.63200 36.00900 -1.10230 11.29985 0.12501 0.13591 0 mf13 GNSS
48.04900 39.01300 5.36948 10.88285 1.29913 0.39290 0 mogh GNSS
60.04700 31.57300 1.12740 5.77081 0.84737 0.23517 0 neba GNSS
50.04500 36.40100 -2.22673 11.14666 0.46774 0.05738 0 neya GNSS
59.93700 32.98800 1.33905 5.28459 0.43274 0.18666 0 nogh GNSS
57.39700 32.49200 -0.67269 9.44250 0.22321 0.21558 0 nybd GNSS
57.23700 26.37900 2.15188 23.70320 1.32874 0.62496 0 poos GNSS
57.58400 29.76200 0.99014 13.99192 0.74392 0.21300 0 rain GNSS
59.95500 32.57800 1.54618 5.53481 0.20921 0.38238 0 sarb GNSS
52.17900 30.72600 -0.26262 11.63031 0.33143 1.12006 0 sede GNSS
55.92900 31.71300 -0.39093 12.32264 0.28766 0.37754 0 send GNSS
51.35800 30.61000 -2.33220 15.78649 0.46267 1.10270 0 sepi GNSS
53.49200 36.67900 -4.56226 8.01291 0.34066 0.03412 0 sha1 GNSS
58.43098 37.56989 -1.11287 2.42801 0.40353 0.35231 0 sham GNSS
51.77500 28.40000 -0.72617 18.11015 0.49340 0.58744 0 shan GNSS
55.88500 30.01400 0.19347 13.79706 0.56392 0.33359 0 srch GNSS
55.70700 29.30400 -0.21446 14.89190 0.51568 0.37204 0 srjn GNSS
50.74500 36.14360 -3.59297 11.38157 0.34435 0.18846 0 tlgn GNSS
51.17000 35.20300 -0.62721 12.73352 0.35105 0.40069 0 tn02 GNSS
52.23500 29.61700 -1.60382 15.01076 0.26887 0.22201 0 yagh GNSS
58.51467 36.43843 1.64760 3.47275 0.14438 0.63000 0 zvng GNSS
26.08200 39.50100 -21.46833 -9.83538 0.23851 0.65035 0 aman GNSS
26.31700 39.78500 -20.70305 -9.94128 0.50978 0.13941 0 ezin GNSS
26.15700 39.73100 -21.52528 -9.91749 0.54371 0.13544 0 kest GNSS
39.52400 39.82400 -6.47505 0.27569 0.84716 0.50858 0 kcmz GNSS
39.25800 39.35000 -18.38181 6.99659 0.33883 1.16365 0 srts GNSS
39.21700 39.07400 -18.42027 12.92348 1.36723 1.83240 0 hzat GNSS
38.93100 39.02600 -17.65453 13.49317 0.89888 1.05697 0 cmg1 GNSS
38.92180 39.05855 -17.63030 13.49799 0.89875 1.05715 0 dbas GNSS
38.64500 39.31000 -19.23304 11.20648 0.51709 0.21300 0 ilic GNSS
35.43300 30.08600 -2.49118 11.55772 0.54309 0.15175 0 naqb GNSS
35.58900 33.55500 -6.10934 10.16034 0.46558 0.40976 0 jzin GNSS
35.41100 33.65100 -6.71795 10.06184 0.27597 0.50540 0 jiye GNSS
35.77100 33.52600 -6.52646 11.16521 0.33536 0.35378 0 mchk GNSS
35.16200 33.14900 -5.76887 9.19635 0.76127 0.77922 0 rbda GNSS
106.49400 50.73700 1.27112 -1.37054 0.31303 0.65532 0 kiat GNSS
104.89300 51.84700 -1.01704 0.05142 0.35767 0.47390 0 list GNSS
106.01500 51.17100 1.00658 -1.72048 0.40785 0.13166 0 udun GNSS
22.28500 38.34800 -15.22246 -15.83322 1.81855 1.42862 0 cu00 GNSS
22.19200 38.13000 -14.44205 -25.81633 0.54152 0.70967 0 u000 GNSS
22.55900 38.09500 -15.60491 -27.08671 0.69120 0.34332 0 y002 GNSS
79.09000 30.29800 5.32214 30.86410 1.16230 0.32608 0 ghol GNSS
79.19400 30.32900 3.16103 31.59051 0.26483 0.40814 0 pokh GNSS
78.61700 30.80600 3.10893 28.50519 0.32703 0.63944 0 bhat GNSS
78.75400 31.03700 3.45514 25.02070 0.49451 1.26838 0 hars GNSS
75.93800 31.47900 3.45231 31.42391 0.47430 0.44254 0 boha GNSS
22.86360 42.00155 1.05369 -2.14275 0.35843 0.13075 0 0803 GNSS
14.58600 45.25500 0.04742 2.78992 0.13410 0.14168 0 baka GNSS
12.85400 43.07900 0.81066 2.13943 0.44072 0.12178 0 ccro GNSS
12.05600 43.12800 -0.60968 2.56438 0.28920 0.47625 0 cdlg GNSS
27.64400 47.09000 -1.19632 0.51550 0.37782 0.23802 0 ias3 GNSS
18.38600 42.49900 1.12729 3.07248 0.69286 0.98352 0 ilin GNSS
16.45500 46.13100 0.43340 1.18988 0.18558 0.14843 0 kaln GNSS
16.59300 43.60000 0.31260 3.90039 0.56579 0.36586 0 kape GNSS
28.19000 45.24150 -0.52878 0.59626 0.33103 0.41918 0 maci GNSS
10.14600 44.03300 -0.25634 0.47561 0.49789 0.11375 0 masc GNSS
11.39800 44.22000 -0.87059 2.89281 0.06590 1.09608 0 smnt GNSS
12.67200 42.99700 0.61768 2.85109 0.19462 0.07816 0 spel GNSS
15.64400 43.65500 0.63193 3.37253 0.76605 0.36017 0 zirj GNSS
15.06200 44.96900 0.39194 3.05098 0.64852 0.22317 0 zuta GNSS
82.09500 28.01000 6.32441 34.62379 0.61650 0.48968 0 kus0 GNSS
81.11600 28.61300 11.51408 35.19029 1.04077 0.56472 0 lmk1 GNSS
13.69367 42.32883 0.62581 2.99412 0.34414 0.53095 0 1463 GNSS
