lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
34.98000 32.20690 -3.74241 8.14279 0.22007 0.21517 0 eyal GNSS
35.15880 32.21660 -3.65145 8.82968 0.42016 0.43725 0 kdum GNSS
35.32760 32.24260 -3.55860 9.14453 0.22007 0.21514 0 cbir GNSS
35.45170 32.24670 -3.41184 9.18028 0.22007 0.21513 0 bkot GNSS
34.84120 32.25980 -3.37471 7.77418 0.22006 0.21518 0 udim GNSS
35.51140 32.28370 -3.37662 9.90265 0.22007 0.21513 0 msai GNSS
35.02010 32.34870 -3.70022 7.96108 0.22006 0.21516 0 bahn GNSS
35.52340 32.35010 -3.87506 10.23514 0.22007 0.21513 0 sdla GNSS
35.41990 32.42580 -3.94041 9.18365 0.22007 0.21514 0 avnr GNSS
35.02920 32.46960 -3.99554 8.28297 0.22006 0.21516 0 brka GNSS
35.15630 32.50440 -3.58788 8.41917 0.22006 0.21515 0 mami GNSS
35.39650 32.50750 -4.00408 8.75878 0.22007 0.21514 0 lpdm GNSS
34.91440 32.55000 -4.00910 7.55927 0.22006 0.21517 0 mgan GNSS
35.39350 32.56550 -3.87102 8.90816 0.22007 0.21514 0 enrd GNSS
35.52650 32.57590 -3.98508 9.39579 0.22007 0.21513 0 cvdn GNSS
35.16190 32.58370 -3.76474 9.05033 0.22006 0.21515 0 mdoz GNSS
34.96640 32.59250 -3.76282 7.92000 0.22006 0.21517 0 sfia GNSS
35.35900 32.61890 -4.08469 8.84103 0.22006 0.21514 0 more GNSS
35.08530 32.67770 -3.95181 8.37456 0.22006 0.21516 0 mrka GNSS
35.26740 32.68560 -4.05143 8.75203 0.22006 0.21514 0 yafi GNSS
35.11120 32.69710 -3.87373 8.28988 0.22006 0.21516 0 krtv GNSS
34.94600 32.70850 -3.89489 7.96581 0.22006 0.21517 0 atlt GNSS
35.00270 32.72360 -3.92044 7.84748 0.22006 0.21516 0 krml GNSS
35.27610 32.74580 -3.93955 8.16383 0.22006 0.21514 0 zpri GNSS
35.18230 32.76360 -4.03835 8.65454 0.22006 0.21515 0 kbia GNSS
35.37080 32.79670 -3.88753 9.13346 0.22006 0.21514 0 ntfa GNSS
35.71390 32.80840 -3.69463 11.20478 0.22007 0.21512 0 yoav GNSS
34.96540 32.80870 -3.63214 8.08980 0.22006 0.21517 0 krmv GNSS
35.26590 32.82350 -4.11468 8.87172 0.22006 0.21514 0 azmn GNSS
35.35630 32.84110 -3.70374 8.83047 0.24765 0.25275 0 avtl GNSS
35.45160 32.85080 -3.63373 9.51026 0.22007 0.21513 0 rvid GNSS
35.75370 32.85460 -3.80670 11.66310 0.22007 0.21512 0 ntur GNSS
35.14550 32.85490 -4.01985 8.33693 0.22006 0.21515 0 cson GNSS
35.69170 32.88410 -3.80842 12.38018 0.22007 0.21512 0 gmla GNSS
35.49410 32.89220 -3.69633 9.76905 0.22007 0.22446 0 hkuk GNSS
35.40260 32.89980 -3.86589 8.95004 0.22007 0.21514 0 hzon GNSS
35.23020 32.91160 -4.00625 8.50436 0.22006 0.21515 0 glon GNSS
35.85110 32.92580 -4.00385 11.92341 0.22008 0.21512 0 orha GNSS
35.36680 32.95550 -4.00912 8.84264 0.13575 0.12761 0 bjan GNSS
35.73520 32.95560 -4.12967 11.61924 0.22007 0.21512 0 anam GNSS
35.70990 32.96320 -4.00652 11.51395 0.22007 0.21512 0 qzab GNSS
35.23600 33.00930 -3.80187 8.65555 0.22006 0.21515 0 ecov GNSS
35.35400 33.03860 -4.00345 8.39999 0.22007 0.21514 0 mtat GNSS
35.10450 33.06430 -4.45435 8.41851 0.22006 0.21516 0 nhri GNSS
35.56430 33.08960 -4.08411 9.73368 0.41041 0.40777 0 nfta GNSS
35.72070 33.12270 -3.83968 10.92621 0.22008 0.21512 0 shal GNSS
35.54520 33.16570 -4.03800 9.81968 0.22008 0.21513 0 mnar GNSS
35.55440 33.22960 -3.98573 9.37161 0.22008 0.21513 0 marg GNSS
35.74880 33.26180 -4.05564 10.78208 0.22008 0.21512 0 ativ GNSS
35.49840 32.69080 -4.07651 9.24995 0.22007 0.21513 0 yvel GNSS
35.01800 29.52800 -2.58182 10.54064 0.68629 0.70448 0 aqba GNSS
35.42600 29.63000 -0.60022 11.28492 0.84510 0.84373 0 rumm GNSS
35.34000 29.81000 -1.51685 10.96707 0.61698 0.62505 0 qura GNSS
35.15100 29.90700 -1.24515 9.97807 0.58733 0.59531 0 rama GNSS
35.35900 30.17600 -1.21888 10.89102 0.69616 0.68461 0 wadr GNSS
35.40300 30.46900 -1.70437 11.64012 0.68623 0.69454 0 naml GNSS
35.40300 30.62100 -2.57950 10.56012 0.69613 0.67467 0 qira GNSS
36.36800 30.68000 -1.36721 12.77176 0.69614 0.68460 0 jafr GNSS
35.65900 30.89700 -1.93714 11.93338 0.71595 0.71441 0 dbus GNSS
35.45600 30.90700 -2.93558 10.26118 0.61691 0.60521 0 fifa GNSS
35.57200 31.24900 -2.08533 11.52529 0.49856 0.48650 0 draa GNSS
35.92200 31.51400 -1.54234 11.00829 0.67628 0.65481 0 rsas GNSS
35.60200 31.64400 -2.53349 11.03153 0.75561 0.75417 0 pano GNSS
35.73900 31.76600 -4.27325 12.52004 0.95444 0.92340 0 nebo GNSS
35.63200 32.15800 -2.15533 10.67775 0.49853 0.49637 0 mud2 GNSS
35.91500 32.29400 -2.68986 12.79683 0.48871 0.47663 0 jash GNSS
35.69100 32.50100 -3.04652 11.75003 0.69608 0.69453 0 dask GNSS
116.75400 38.30600 2.45430 -1.47433 0.41751 0.45893 0 c002 GNSS
115.29900 38.42100 4.71720 -0.38748 0.46284 0.48172 0 c004 GNSS
98.19700 33.06000 18.59559 3.68151 0.55558 0.43487 0 ds40 GNSS
101.55000 21.49300 0.51772 -5.78457 0.79803 1.09712 0 h180 GNSS
86.86700 44.18300 3.53621 8.73507 0.75179 0.51442 0 i022 GNSS
112.00400 39.04250 3.77865 -1.42150 0.26995 0.20268 0 1192 GNSS
111.41050 38.50767 3.65615 -1.22822 0.36500 0.15813 0 1207 GNSS
113.85800 39.41300 3.59705 -1.35354 0.08148 0.10381 0 a302 GNSS
113.71800 40.59600 2.93096 -1.37120 0.21331 0.24913 0 a309 GNSS
114.98800 40.65500 3.43193 -1.63326 0.19303 0.15608 0 a314 GNSS
116.37600 40.08900 1.83882 -1.64706 0.17359 0.25024 0 a343 GNSS
113.66400 38.49300 3.89034 -1.82277 0.22203 0.16305 0 a390 GNSS
116.63600 37.96100 3.04082 -1.78354 0.55949 0.31974 0 b305 GNSS
110.09600 40.58500 3.04927 -0.85671 0.23312 0.11623 0 bt01 GNSS
110.04500 40.55700 3.07878 -1.16133 0.21004 0.21726 0 bt03 GNSS
110.80700 34.48800 5.28956 -2.55461 0.36959 0.26884 0 d335 GNSS
112.46400 37.48600 4.54217 -1.59717 0.24008 0.13833 0 d352 GNSS
115.80600 42.34100 2.19812 -0.98634 0.29358 0.25512 0 e391 GNSS
114.98300 42.32000 2.19283 -1.24061 0.07499 0.10865 0 e392 GNSS
113.82700 42.00900 2.43951 -0.94577 0.35278 0.24513 0 e395 GNSS
113.13800 42.00100 2.31383 -1.42636 0.25119 0.17967 0 e396 GNSS
111.97800 36.93600 4.30031 -1.43470 0.39500 0.32927 0 jx20 GNSS
111.54600 36.09400 5.37064 -2.24304 0.16724 0.19639 0 lf09 GNSS
111.77900 36.00600 4.28122 -2.44275 0.11136 0.32817 0 lf19 GNSS
112.50400 39.40900 3.72832 -1.39354 0.15927 0.10121 0 s007 GNSS
112.82900 37.42500 3.64537 -1.61521 0.07117 0.12171 0 s022 GNSS
111.88300 36.61600 4.33980 -2.10418 0.09773 0.07069 0 s026 GNSS
111.09400 35.89500 5.04875 -1.91226 0.07851 0.06880 0 s030 GNSS
112.02700 35.75600 4.43652 -2.22535 0.22565 0.30651 0 s031 GNSS
112.81700 38.30700 3.80143 -2.06376 0.05828 0.17961 0 s035 GNSS
110.78200 35.33400 4.62665 -1.45347 0.10243 0.08191 0 s036 GNSS
110.69333 35.09833 5.75104 -1.07455 0.28703 0.24054 0 s037 GNSS
112.73200 39.53600 3.18177 -2.06803 0.29130 0.08879 0 sy01 GNSS
112.75000 39.50900 3.94452 -1.53457 0.20561 0.35800 0 sy03 GNSS
112.79800 39.44100 3.00494 -1.57498 0.19081 0.29505 0 sy07 GNSS
112.80000 39.40300 3.25213 -1.81103 0.23886 0.07914 0 sy09 GNSS
112.77200 39.35500 3.64424 -1.47655 0.19207 0.20760 0 sy11 GNSS
112.77700 39.31100 3.21647 -1.96333 0.26593 0.08806 0 sy13 GNSS
114.26600 39.97700 3.89057 -1.61223 0.33931 0.21287 0 yx07 GNSS
114.28800 39.94750 3.41297 -1.61008 0.15173 0.14531 0 yx09 GNSS
114.41600 39.81900 3.48273 -0.69696 0.13150 0.13799 0 yx17 GNSS
114.46400 39.73100 3.12427 -1.06468 0.49088 0.30312 0 yx23 GNSS
102.86000 36.56100 8.03038 2.12367 0.14907 0.09036 0 lzlc GNSS
101.82200 23.42100 1.37576 -8.93568 0.41805 0.41503 0 em07 GNSS
102.08700 23.83400 1.03034 -9.16151 0.56691 0.45024 0 em04 GNSS
77.50000 34.80000 -1.23554 19.58881 0.32722 0.81365 0 tksh GNSS
78.30000 34.01000 -1.59389 17.44100 0.32306 0.60071 0 mglb GNSS
78.70400 33.19100 -0.70711 17.68617 1.42300 0.56597 0 muth GNSS
79.20200 30.49600 0.59027 28.38838 1.27237 1.34895 0 tugn GNSS
80.20000 30.20000 1.47345 24.27957 0.82610 1.47073 0 lilm GNSS
71.55189 32.63233 1.35817 30.68965 0.38149 0.30433 0 703x GNSS
72.68275 32.73209 3.37658 27.99432 0.25624 0.61237 0 705x GNSS
73.19656 33.50444 1.87104 30.25725 0.28657 0.17182 0 1405 GNSS
74.87400 36.43100 -3.04982 24.53025 0.28752 0.25587 0 1700 GNSS
73.13487 33.81765 0.57119 28.63729 0.44810 0.28276 0 2204 GNSS
72.95418 31.75459 1.86144 32.66277 0.27857 0.18223 0 chin GNSS
72.79231 31.85637 2.05422 32.34873 0.15434 0.38328 0 lali GNSS
73.39150 33.89516 -1.26142 29.43789 1.02950 0.99001 0 mure GNSS
74.85000 36.64900 -3.37547 23.65292 0.34217 0.30881 0 pk28 GNSS
72.88495 32.74201 2.60898 26.82946 0.44235 0.48778 0 pm01 GNSS
73.06403 33.67499 0.76446 29.93590 0.20330 0.37870 0 ps01 GNSS
73.75244 33.87085 -1.21544 32.01604 0.89274 0.36556 0 rawl GNSS
72.47233 32.26306 1.89182 33.73741 0.23454 0.20222 0 spur GNSS
74.05450 34.08400 1.51003 28.76655 0.61995 0.27449 0 urii GNSS
48.55100 40.61400 2.26016 1.72704 0.41583 0.95305 0 medr GNSS
47.86300 40.97500 -0.14738 3.76764 0.29171 0.45583 0 kebe GNSS
44.71800 40.52000 2.53270 7.19959 0.42796 0.37830 0 raz0 GNSS
44.67900 39.84000 3.05851 7.82630 0.93508 0.48301 0 ara4 GNSS
44.65700 40.10100 2.17235 7.89079 0.37571 0.30525 0 kar0 GNSS
44.52800 40.75300 2.79591 6.99075 0.34724 0.41117 0 sha0 GNSS
78.16817 29.96384 6.01757 33.99308 1.50071 0.50241 0 hhim GNSS
58.31900 32.48400 1.10355 7.71484 0.63378 0.61330 0 abgr GNSS
57.04600 31.20600 2.51111 11.44178 0.67547 0.62030 0 abjn GNSS
50.60060 35.58830 -1.67878 11.66780 0.17375 0.15306 0 akht GNSS
45.34100 40.12400 2.31908 8.98340 0.68460 0.47533 0 astg GNSS
50.10000 37.15600 -0.53460 13.08663 0.88828 0.79488 0 atta GNSS
48.92500 31.18800 -2.64219 20.48752 0.63943 0.59012 0 awaz GNSS
58.30500 29.14900 1.11480 11.62320 0.64692 0.58706 0 ba07 GNSS
58.42800 28.78400 5.35598 9.83088 0.66750 0.61092 0 ba09 GNSS
58.52300 29.13700 2.82550 7.56017 0.52865 0.46150 0 ba12 GNSS
58.07400 29.23000 1.05841 10.76424 0.68497 0.61839 0 ba13 GNSS
57.94000 29.10500 4.60363 9.79710 0.54245 0.45178 0 ba14 GNSS
57.96700 29.31600 3.12635 9.73249 0.53634 0.45048 0 ba30 GNSS
58.13000 29.18700 2.28989 10.84978 0.66450 0.59044 0 ba31 GNSS
58.14100 29.07800 2.42901 11.26816 0.67256 0.60074 0 ba32 GNSS
58.27800 28.94400 3.81403 9.66114 0.69968 0.63662 0 ba34 GNSS
58.19500 28.88800 4.65464 10.69276 0.68086 0.61142 0 ba35 GNSS
58.46900 28.89800 2.67153 8.77984 0.65233 0.59777 0 ba36 GNSS
58.67500 28.96000 5.08644 7.34214 0.53479 0.47612 0 ba38 GNSS
56.58000 29.23920 1.04571 14.42067 0.17812 0.16893 0 baft GNSS
55.65700 27.00000 4.80227 24.30399 0.68505 0.70172 0 bagh GNSS
44.75000 37.53400 -2.62588 15.35902 1.74200 0.27237 0 bala GNSS
50.98000 30.10900 -0.95205 18.00340 0.64216 0.59714 0 bamo GNSS
53.02500 35.70500 0.39042 10.03460 0.29310 0.29867 0 bash GNSS
53.48000 26.97000 2.74957 20.47438 0.60559 0.51657 0 bmg2 GNSS
50.73200 36.62300 -1.37013 11.00020 0.28269 0.28910 0 bond GNSS
48.50600 33.77200 -4.33874 14.01605 0.62506 0.61668 0 boru GNSS
56.72100 29.99700 0.00733 15.06729 0.72173 0.63349 0 brsr GNSS
57.76000 30.53700 -0.11468 8.64752 0.68186 0.62365 0 cmcv GNSS
51.81400 29.94500 -1.98301 15.00292 0.64187 0.59480 0 dash GNSS
47.42900 32.69200 -1.31836 16.26353 0.65645 0.62222 0 delo GNSS
59.29700 31.19600 1.74594 6.70185 0.65056 0.61985 0 desl GNSS
48.67800 32.65700 -3.68750 17.69856 0.62919 0.59959 0 dezf GNSS
57.42698 37.15880 0.33320 4.62100 0.32019 0.28304 0 esfa GNSS
51.16600 35.40930 -1.44993 12.20653 0.15951 0.15972 0 foim GNSS
50.84000 35.76480 -1.41778 11.88734 0.23070 0.20572 0 fopm GNSS
56.16200 27.36600 3.93820 21.19282 0.65573 0.64411 0 geno GNSS
54.98900 36.43000 -0.01095 9.75556 0.27738 0.28411 0 ghab GNSS
47.73900 33.05700 -3.45670 16.72143 0.64949 0.64683 0 gori GNSS
55.79100 31.41600 -0.22651 11.16670 0.67355 0.61523 0 gotr GNSS
56.26434 37.04163 -1.09972 8.06032 0.34011 0.21590 0 grme GNSS
60.50200 31.57300 1.57969 2.11544 0.51031 0.48364 0 hajt GNSS
48.45800 38.00000 3.71919 11.66010 0.59232 0.34463 0 hefz GNSS
57.91700 29.64200 2.22605 9.85913 0.69149 0.62087 0 hrmk GNSS
57.46500 29.37100 1.93950 14.20509 0.69794 0.62013 0 hsad GNSS
50.74700 36.00670 -1.83602 11.45752 0.15215 0.15976 0 hsgd GNSS
56.44500 30.77500 -0.72451 13.42187 0.67447 0.60256 0 iraj GNSS
59.64042 36.39130 -0.58824 1.32902 0.20475 0.22661 0 kalt GNSS
46.45900 39.31500 3.52644 12.14175 0.59793 0.36939 0 karm GNSS
56.36500 31.41300 0.71136 11.23325 0.48316 0.41356 0 kati GNSS
58.82100 32.75500 0.50954 6.44726 0.48279 0.46807 0 khsf GNSS
56.69000 29.59600 0.95048 14.80053 0.54596 0.42577 0 lale GNSS
52.81100 36.07800 -2.43045 7.95405 0.26302 0.26490 0 larz GNSS
55.95556 37.84450 -4.90644 5.83436 0.42456 0.25406 0 mar2 GNSS
50.54300 35.22700 -0.99414 11.85730 0.17415 0.17154 0 mf06 GNSS
51.30400 36.39400 -2.48134 11.21737 0.18203 0.18470 0 mf10 GNSS
50.63200 36.00900 -1.07783 11.27293 0.17521 0.17385 0 mf13 GNSS
48.04900 39.01300 5.37619 10.87120 0.55749 0.35563 0 mogh GNSS
60.04700 31.57300 1.14016 5.75956 0.54241 0.51772 0 neba GNSS
50.04500 36.40100 -2.20786 11.12004 0.29132 0.30534 0 neya GNSS
59.93700 32.98800 1.34687 5.26622 0.42597 0.42443 0 nogh GNSS
57.39700 32.49200 -0.66199 9.42380 0.52432 0.49524 0 nybd GNSS
57.23700 26.37900 2.15524 23.68877 0.67553 0.68939 0 poos GNSS
57.58400 29.76200 1.00222 13.97870 0.68269 0.61209 0 rain GNSS
59.95500 32.57800 1.55666 5.52390 0.49297 0.48262 0 sarb GNSS
52.17900 30.72600 -0.24696 11.61123 0.62367 0.56643 0 sede GNSS
55.92900 31.71300 -0.37707 12.30420 0.47205 0.40750 0 send GNSS
51.35800 30.61000 -2.31888 15.76726 0.63578 0.58397 0 sepi GNSS
53.49200 36.67900 -4.54129 7.98062 0.28692 0.29274 0 sha1 GNSS
58.43098 37.56989 -1.11427 2.39543 0.28658 0.34489 0 sham GNSS
51.77500 28.40000 -0.73705 18.08980 0.65956 0.63916 0 shan GNSS
55.88500 30.01400 0.20587 13.78282 0.72273 0.61848 0 srch GNSS
55.70700 29.30400 -0.20355 14.87773 0.73334 0.60454 0 srjn GNSS
50.74500 36.14360 -3.58517 11.37752 0.35876 0.21406 0 tlgn GNSS
51.17000 35.20300 -0.60100 12.70596 0.18181 0.18013 0 tn02 GNSS
52.23500 29.61700 -1.59253 14.99117 0.63549 0.59103 0 yagh GNSS
58.51467 36.43843 1.64995 3.43998 0.26287 0.25702 0 zvng GNSS
26.08200 39.50100 -21.47268 -9.84955 0.37194 0.38119 0 aman GNSS
26.31700 39.78500 -20.70675 -9.95531 0.36135 0.38514 0 ezin GNSS
26.15700 39.73100 -21.52908 -9.93186 0.34962 0.36732 0 kest GNSS
39.52400 39.82400 -6.47181 0.26462 0.67821 0.77468 0 kcmz GNSS
39.25800 39.35000 -18.37722 6.98526 0.67380 1.12728 0 srts GNSS
39.21700 39.07400 -18.41476 12.91160 0.69548 0.73567 0 hzat GNSS
38.93100 39.02600 -17.65739 13.47660 1.04444 1.23249 0 cmg1 GNSS
38.92180 39.05855 -17.63274 13.48008 1.04356 1.23331 0 dbas GNSS
38.64500 39.31000 -19.22752 11.19670 0.77421 0.79871 0 ilic GNSS
35.43300 30.08600 -2.49143 11.55192 0.81126 0.82746 0 naqb GNSS
35.58900 33.55500 -6.10482 10.15288 0.38751 0.44553 0 jzin GNSS
35.41100 33.65100 -6.71315 10.05571 0.40113 0.56211 0 jiye GNSS
35.77100 33.52600 -6.51867 11.15343 0.32552 0.40821 0 mchk GNSS
35.16200 33.14900 -5.77440 9.19763 0.82247 0.81983 0 rbda GNSS
106.49400 50.73700 1.28132 -1.36889 0.48247 0.36328 0 kiat GNSS
104.89300 51.84700 -1.01051 0.05818 0.47796 0.53982 0 list GNSS
106.01500 51.17100 1.01752 -1.71263 0.41190 0.36786 0 udun GNSS
22.28500 38.34800 -15.23508 -15.83401 1.60129 1.28654 0 cu00 GNSS
22.19200 38.13000 -14.45476 -25.81509 0.53126 0.80369 0 u000 GNSS
22.55900 38.09500 -15.61733 -27.09232 0.57474 0.64647 0 y002 GNSS
79.09000 30.29800 5.34352 30.85388 0.55353 0.45994 0 ghol GNSS
79.19400 30.32900 3.18212 31.57949 0.50761 0.45154 0 pokh GNSS
78.61700 30.80600 3.13154 28.49502 0.50155 0.45589 0 bhat GNSS
78.75400 31.03700 3.47796 25.01105 0.50087 0.45174 0 hars GNSS
75.93800 31.47900 3.47557 31.41990 0.42938 0.38550 0 boha GNSS
22.86360 42.00155 1.04784 -2.15136 0.40246 0.34318 0 0803 GNSS
14.58600 45.25500 0.04529 2.77817 0.38766 0.28302 0 baka GNSS
12.85400 43.07900 0.80880 2.12517 0.36494 0.34815 0 ccro GNSS
12.05600 43.12800 -0.61436 2.54720 0.31454 0.49245 0 cdlg GNSS
27.64400 47.09000 -1.20246 0.50573 0.38417 0.57370 0 ias3 GNSS
18.38600 42.49900 1.12215 3.06031 0.63239 0.91255 0 ilin GNSS
16.45500 46.13100 0.42883 1.17757 0.26196 0.27622 0 kaln GNSS
16.59300 43.60000 0.30919 3.88796 0.51537 0.30998 0 kape GNSS
28.19000 45.24150 -0.54268 0.58473 0.33979 0.42210 0 maci GNSS
10.14600 44.03300 -0.25891 0.47004 0.55476 0.58111 0 masc GNSS
11.39800 44.22000 -0.87316 2.87954 0.41282 0.65815 0 smnt GNSS
12.67200 42.99700 0.61416 2.84168 0.21619 0.17023 0 spel GNSS
15.64400 43.65500 0.62704 3.36210 0.26395 0.28115 0 zirj GNSS
15.06200 44.96900 0.38831 3.04064 0.34765 0.25425 0 zuta GNSS
82.09500 28.01000 6.34507 34.60724 0.57810 0.45499 0 kus0 GNSS
81.11600 28.61300 11.53166 35.17712 0.76349 0.68511 0 lmk1 GNSS
13.69367 42.32883 0.62263 2.97251 0.32848 0.40940 0 1463 GNSS
49.21100 36.19600 -1.73572 9.92531 0.88926 0.28368 0 krmd GNSS
51.41039 35.88232 -2.16511 11.02148 0.30163 0.34242 0 gtcl GNSS
21.58000 38.01400 -16.08383 -24.59930 0.58520 1.21394 0 cg61 GNSS
19.42900 39.86500 -2.89630 1.23015 0.43300 0.48109 0 othf GNSS
94.29000 24.25800 0.87705 22.81778 0.17463 0.15115 0 more GNSS
94.14600 24.38400 2.03484 22.87677 0.20525 0.17952 0 teng GNSS
94.00900 24.36300 1.05199 23.99660 0.12816 0.11133 0 chan GNSS
93.78500 24.81700 3.68162 27.32020 0.17677 0.15764 0 kjrk GNSS
93.67900 24.34400 2.51448 24.53931 0.11184 0.09333 0 ccpr GNSS
93.55900 24.82100 7.84641 30.27313 0.14105 0.12211 0 awng GNSS
93.31300 23.48000 4.90846 31.31538 0.13170 0.11073 0 cham GNSS
93.12800 24.79600 7.66743 32.39955 0.15344 0.13591 0 jiri GNSS
93.08700 23.61100 4.69809 32.82289 0.12656 0.10323 0 kkhl GNSS
93.08200 23.20200 4.54416 32.89241 0.16810 0.13591 0 lgdr GNSS
93.06400 23.12900 4.50926 32.22836 0.18064 0.14952 0 nvpi GNSS
92.90100 23.17500 5.81730 32.84001 0.17061 0.14361 0 btlg GNSS
14.91900 38.10000 -1.45494 4.97447 0.58556 0.91013 0 foss GNSS
71.60800 36.00100 -3.44242 19.18467 0.51287 0.46715 0 uchu GNSS
21.92830 42.31002 1.82982 -2.42001 0.63663 0.63312 0 m104 GNSS
23.18272 41.60880 0.14040 -3.62861 0.54585 0.45597 0 capa GNSS
23.78380 41.48679 0.64481 -3.32405 0.54743 0.45869 0 kopr GNSS
15.55333 38.24250 0.59865 4.18808 0.38118 0.53022 0 mm04 GNSS
15.48800 38.07800 0.48656 4.29276 0.49757 0.30245 0 spla GNSS
60.36017 35.00179 0.90922 0.01776 0.37947 0.30832 0 bakh GNSS
60.11030 34.58881 -0.28350 0.21069 0.43485 0.36564 0 khaf GNSS
59.40127 36.45012 2.61507 4.63621 0.35807 0.23929 0 nfrd GNSS
58.82026 36.20704 -0.06436 4.78646 0.15235 0.15402 0 nish GNSS
61.03374 36.60135 0.26118 -0.18988 0.88672 0.21465 0 yazt GNSS
86.92900 27.97300 11.23489 26.84127 3.84500 3.66068 0 scol GNSS
44.85900 40.52600 0.71071 4.78891 0.47556 0.33488 0 gaga GNSS
36.91300 32.70200 -2.30772 13.62863 0.20213 0.19412 0 rshd GNSS
38.43700 33.57100 -2.06610 15.14926 0.19763 0.19496 0 kbdd GNSS
32.56567 29.37870 -2.41734 6.98761 0.43200 0.36084 0 fana GNSS
69.13000 34.57400 2.38090 8.82623 0.37509 0.32049 0 kbul GNSS
113.18000 33.78000 5.30497 -1.90765 0.84465 0.70109 0 c054 GNSS
95.07250 30.10050 20.01395 6.86853 0.95480 0.78110 0 tom1 GNSS
97.12200 31.16400 21.17507 -2.41762 1.27119 1.12132 0 cad1 GNSS
25.34000 47.46000 -0.53512 0.02580 0.74516 0.49222 0 vtra GNSS
80.13500 47.88200 -3.05041 0.86639 0.61735 0.49561 0 akd4 GNSS
79.65700 46.64900 -0.78328 1.88406 0.65844 0.62582 0 arg4 GNSS
83.98400 49.03800 -1.93237 0.49128 0.57194 0.52354 0 bol4 GNSS
67.88000 38.23500 -0.82243 2.70751 0.37159 0.32959 0 dena GNSS
84.93100 48.22100 -0.32770 3.39808 0.55346 0.54806 0 gak4 GNSS
83.59000 49.82800 -2.23662 -0.19108 0.58972 0.52423 0 heb4 GNSS
65.79500 48.05200 -0.24595 -0.10739 0.66556 0.55380 0 k071 GNSS
70.01900 49.01300 -1.32662 -1.03229 0.66906 0.51715 0 k081 GNSS
66.46200 47.82800 -0.73419 -0.81399 0.71803 0.54731 0 k091 GNSS
73.66000 49.40700 -0.35242 -0.64964 0.72973 0.49755 0 k161 GNSS
74.57100 46.90800 0.20520 -0.21562 0.54896 0.49131 0 k171 GNSS
78.40600 49.19400 -2.05418 0.87159 0.64714 0.56303 0 k211 GNSS
76.06400 49.38500 -0.73635 0.74828 0.60692 0.49517 0 k221 GNSS
75.84400 47.85200 -0.80716 -1.55764 0.56516 0.48815 0 k231 GNSS
80.04700 49.06500 0.13447 0.28742 0.37394 0.39841 0 k241 GNSS
81.60900 49.52800 -1.39730 0.93114 0.65245 0.51040 0 kab4 GNSS
79.88500 46.95900 -3.03731 0.57963 0.61008 0.56514 0 kol4 GNSS
84.95900 49.41200 -2.41108 0.59499 0.58629 0.53425 0 kor4 GNSS
83.99800 47.67000 -0.98933 2.49657 0.54420 0.52017 0 kst4 GNSS
82.30600 46.12100 0.20612 3.38067 0.51952 0.50492 0 ras4 GNSS
82.55000 49.47100 -2.04845 -0.50724 0.58566 0.51372 0 sal4 GNSS
85.79400 49.19300 -3.09974 2.13728 0.57115 0.54093 0 sar4 GNSS
81.18600 47.38100 -2.06877 -0.11809 0.54572 0.50011 0 sdt4 GNSS
83.49100 49.54100 -2.75568 0.88419 0.52799 0.47532 0 slp4 GNSS
80.86600 46.08100 -1.10518 2.58570 0.45835 0.49796 0 ten4 GNSS
82.32200 49.93400 -2.37834 0.64652 0.60124 0.51909 0 zar4 GNSS
84.85600 47.43400 -0.41147 3.24212 0.53824 0.52896 0 zas4 GNSS
80.88900 49.61900 -2.27744 0.21862 0.58807 0.50705 0 zes4 GNSS
82.56600 47.61100 -0.67537 0.89920 0.54667 0.51114 0 ztr4 GNSS
60.69400 25.30000 3.01977 7.41889 0.58204 0.59090 0 cha5 GNSS
70.59468 37.08360 -9.98979 15.84184 1.30495 0.97155 0 fyz2 GNSS
70.73578 36.93562 -8.39007 16.49674 1.11793 0.43018 0 ksah GNSS
44.14495 39.55561 3.63808 8.42980 0.21778 0.25682 0 dbyz GNSS
37.01054 39.43348 -18.08136 8.49283 0.20881 0.24610 0 ulas GNSS
36.69731 37.76148 -11.79927 7.71373 0.33186 0.35087 0 suct GNSS
36.59880 36.73683 -7.64860 10.58709 0.45285 0.40299 0 akab GNSS
36.58042 39.89354 -19.49919 8.31404 0.19977 0.23634 0 yldz GNSS
36.52059 38.44748 -16.16570 8.16413 0.27422 0.31214 0 snck GNSS
36.47865 39.30744 -17.93187 7.51427 0.21798 0.24558 0 ceml GNSS
36.32434 39.55344 -19.59072 7.30461 0.24578 0.28327 0 akck GNSS
36.31802 40.13619 -20.00820 7.62462 0.20886 0.23609 0 tspn GNSS
36.21633 36.37856 -6.87189 10.48065 0.42671 0.41154 0 seri GNSS
35.88127 38.87002 -17.28386 7.17595 0.27414 0.27341 0 buny GNSS
35.87501 40.35499 -19.49690 6.35598 0.20892 0.23569 0 krlk GNSS
35.82549 38.45513 -16.74570 7.61605 0.26477 0.30204 0 toma GNSS
35.80332 39.85981 -20.73928 6.52607 0.25519 0.31164 0 dolk GNSS
35.56769 39.10219 -20.08269 7.03688 0.28361 0.32113 0 fela GNSS
35.49842 40.07716 -20.20842 5.82716 0.22723 0.25416 0 ckrk GNSS
