lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
78.16817 29.96384 6.03524 33.99184 1.55620 0.47132 0 hhim GNSS
58.31900 32.48400 1.10037 7.71619 0.67269 0.64956 0 abgr GNSS
57.04600 31.20600 2.50789 11.44084 0.71701 0.65865 0 abjn GNSS
50.60060 35.58830 -1.67684 11.67009 0.14116 0.11461 0 akht GNSS
45.34100 40.12400 2.32061 8.99261 0.73306 0.50518 0 astg GNSS
50.10000 37.15600 -0.53286 13.09191 0.94602 0.84390 0 atta GNSS
48.92500 31.18800 -2.64073 20.49358 0.67228 0.61872 0 awaz GNSS
58.30500 29.14900 1.11342 11.62747 0.68651 0.62209 0 ba07 GNSS
58.42800 28.78400 5.35492 9.83528 0.71044 0.64724 0 ba09 GNSS
58.52300 29.13700 2.82405 7.56485 0.55753 0.48735 0 ba12 GNSS
58.07400 29.23000 1.05629 10.76828 0.72675 0.65583 0 ba13 GNSS
57.94000 29.10500 4.60212 9.80044 0.56848 0.47721 0 ba14 GNSS
57.96700 29.31600 3.12425 9.73581 0.56507 0.47544 0 ba30 GNSS
58.13000 29.18700 2.28786 10.85407 0.70281 0.62685 0 ba31 GNSS
58.14100 29.07800 2.42743 11.27250 0.71354 0.63694 0 ba32 GNSS
58.27800 28.94400 3.81234 9.66535 0.74361 0.67636 0 ba34 GNSS
58.19500 28.88800 4.65276 10.69716 0.72454 0.64823 0 ba35 GNSS
58.46900 28.89800 2.66968 8.78455 0.69541 0.63446 0 ba36 GNSS
58.67500 28.96000 5.08532 7.34674 0.56401 0.50160 0 ba38 GNSS
56.58000 29.23920 1.04628 14.42289 0.13522 0.13271 0 baft GNSS
55.65700 27.00000 4.80234 24.30859 0.74411 0.76437 0 bagh GNSS
44.75000 37.53400 -2.62434 15.36497 1.88546 0.28465 0 bala GNSS
50.98000 30.10900 -0.95710 18.01095 0.66977 0.62365 0 bamo GNSS
53.02500 35.70500 0.39020 10.03907 0.30887 0.31431 0 bash GNSS
53.48000 26.97000 2.75731 20.47934 0.64316 0.54523 0 bmg2 GNSS
50.73200 36.62300 -1.36903 11.00325 0.29745 0.30446 0 bond GNSS
48.50600 33.77200 -4.33577 14.01991 0.65271 0.64573 0 boru GNSS
56.72100 29.99700 0.00437 15.06961 0.76519 0.67407 0 brsr GNSS
57.76000 30.53700 -0.11742 8.64739 0.72286 0.65939 0 cmcv GNSS
51.81400 29.94500 -1.98393 15.01135 0.66872 0.62235 0 dash GNSS
47.42900 32.69200 -1.31458 16.27015 0.68780 0.65133 0 delo GNSS
59.29700 31.19600 1.74438 6.70388 0.69001 0.65778 0 desl GNSS
48.67800 32.65700 -3.68410 17.70223 0.65910 0.63176 0 dezf GNSS
57.42698 37.15880 0.33296 4.62285 0.33060 0.29839 0 esfa GNSS
51.16600 35.40930 -1.44816 12.20869 0.12305 0.12341 0 foim GNSS
50.84000 35.76480 -1.41615 11.88967 0.20739 0.17898 0 fopm GNSS
56.16200 27.36600 3.93867 21.19728 0.71226 0.70178 0 geno GNSS
54.98900 36.43000 -0.01196 9.75765 0.29188 0.29763 0 ghab GNSS
47.73900 33.05700 -3.45418 16.72603 0.69082 0.68812 0 gori GNSS
55.79100 31.41600 -0.22947 11.16667 0.71401 0.65105 0 gotr GNSS
56.26434 37.04163 -1.09991 8.06078 0.36121 0.22560 0 grme GNSS
60.50200 31.57300 1.57772 2.11659 0.53620 0.50959 0 hajt GNSS
48.45800 38.00000 3.72105 11.66432 0.62707 0.36395 0 hefz GNSS
57.91700 29.64200 2.22446 9.86238 0.73317 0.65897 0 hrmk GNSS
57.46500 29.37100 1.93757 14.20794 0.74251 0.65894 0 hsad GNSS
50.74700 36.00670 -1.83435 11.45987 0.11396 0.12342 0 hsgd GNSS
56.44500 30.77500 -0.72598 13.42067 0.71525 0.63731 0 iraj GNSS
59.64042 36.39130 -0.58755 1.33114 0.17847 0.19864 0 kalt GNSS
46.45900 39.31500 3.52866 12.14993 0.64044 0.39197 0 karm GNSS
56.36500 31.41300 0.70864 11.23298 0.50791 0.43328 0 kati GNSS
58.82100 32.75500 0.50654 6.44947 0.50916 0.49208 0 khsf GNSS
56.69000 29.59600 0.94868 14.80291 0.57295 0.44745 0 lale GNSS
52.81100 36.07800 -2.43033 7.95847 0.27581 0.27809 0 larz GNSS
55.95556 37.84450 -4.90586 5.83462 0.45531 0.26654 0 mar2 GNSS
50.54300 35.22700 -0.99420 11.86035 0.17796 0.17647 0 mf06 GNSS
51.30400 36.39400 -2.48183 11.22002 0.18683 0.19001 0 mf10 GNSS
50.63200 36.00900 -1.07738 11.27577 0.17983 0.17875 0 mf13 GNSS
48.04900 39.01300 5.37642 10.87576 0.59092 0.37484 0 mogh GNSS
60.04700 31.57300 1.13813 5.76090 0.57245 0.54583 0 neba GNSS
50.04500 36.40100 -2.20647 11.12322 0.30695 0.32182 0 neya GNSS
59.93700 32.98800 1.34481 5.26799 0.44626 0.44358 0 nogh GNSS
57.39700 32.49200 -0.66482 9.42375 0.55386 0.52292 0 nybd GNSS
57.23700 26.37900 2.15543 23.69407 0.73285 0.75187 0 poos GNSS
57.58400 29.76200 1.00038 13.98226 0.72520 0.64779 0 rain GNSS
59.95500 32.57800 1.55384 5.52520 0.51754 0.50690 0 sarb GNSS
52.17900 30.72600 -0.24732 11.61735 0.64995 0.58921 0 sede GNSS
55.92900 31.71300 -0.38067 12.30376 0.49600 0.42767 0 send GNSS
51.35800 30.61000 -2.32597 15.77535 0.66334 0.61008 0 sepi GNSS
53.49200 36.67900 -4.54220 7.98516 0.30142 0.30722 0 sha1 GNSS
58.43098 37.56989 -1.11266 2.39986 0.29639 0.36437 0 sham GNSS
51.77500 28.40000 -0.72667 18.09941 0.67380 0.67277 0 shan GNSS
55.88500 30.01400 0.20264 13.78367 0.76705 0.65626 0 srch GNSS
55.70700 29.30400 -0.20569 14.87917 0.77843 0.64169 0 srjn GNSS
50.74500 36.14360 -3.58331 11.37987 0.34435 0.18850 0 tlgn GNSS
51.17000 35.20300 -0.60124 12.70902 0.18645 0.18536 0 tn02 GNSS
52.23500 29.61700 -1.59100 14.99748 0.65995 0.61531 0 yagh GNSS
58.51467 36.43843 1.64990 3.44468 0.27621 0.27061 0 zvng GNSS
26.08200 39.50100 -21.47266 -9.83609 0.38907 0.39938 0 aman GNSS
26.31700 39.78500 -20.70670 -9.94184 0.37570 0.40375 0 ezin GNSS
26.15700 39.73100 -21.52876 -9.91842 0.36361 0.38393 0 kest GNSS
39.52400 39.82400 -6.47154 0.27364 0.70890 0.81603 0 kcmz GNSS
39.25800 39.35000 -18.37778 6.99469 0.70844 1.18617 0 srts GNSS
39.21700 39.07400 -18.41428 12.92107 0.72913 0.77213 0 hzat GNSS
38.93100 39.02600 -17.65159 13.48364 0.89865 1.05673 0 cmg1 GNSS
38.92180 39.05855 -17.62851 13.48778 0.89852 1.05691 0 dbas GNSS
38.64500 39.31000 -19.22690 11.20767 0.81483 0.84157 0 ilic GNSS
35.43300 30.08600 -2.49623 11.55731 0.82548 0.84428 0 naqb GNSS
35.58900 33.55500 -6.10795 10.16278 0.38371 0.44584 0 jzin GNSS
35.41100 33.65100 -6.71708 10.06181 0.39153 0.58406 0 jiye GNSS
35.77100 33.52600 -6.52410 11.16354 0.31062 0.41132 0 mchk GNSS
35.16200 33.14900 -5.77360 9.19840 0.76117 0.77954 0 rbda GNSS
106.49400 50.73700 1.26502 -1.36971 0.47712 0.36504 0 kiat GNSS
104.89300 51.84700 -1.01838 0.05338 0.48324 0.54080 0 list GNSS
106.01500 51.17100 1.00535 -1.71714 0.41097 0.37147 0 udun GNSS
22.28500 38.34800 -15.22611 -15.83711 1.70408 1.38387 0 cu00 GNSS
22.19200 38.13000 -14.44083 -25.81700 0.56192 0.85169 0 u000 GNSS
22.55900 38.09500 -15.60331 -27.09449 0.57648 0.65668 0 y002 GNSS
79.09000 30.29800 5.33917 30.85400 0.58515 0.48369 0 ghol GNSS
79.19400 30.32900 3.17770 31.57992 0.53665 0.47555 0 pokh GNSS
78.61700 30.80600 3.12723 28.49662 0.53153 0.48030 0 bhat GNSS
78.75400 31.03700 3.47424 25.01220 0.52899 0.47641 0 hars GNSS
75.93800 31.47900 3.47325 31.42064 0.45525 0.40483 0 boha GNSS
22.86360 42.00155 1.04968 -2.14702 0.42413 0.34989 0 0803 GNSS
14.58600 45.25500 0.04708 2.78733 0.42229 0.29627 0 baka GNSS
12.85400 43.07900 0.80903 2.13423 0.38195 0.37570 0 ccro GNSS
12.05600 43.12800 -0.61435 2.55900 0.28946 0.47609 0 cdlg GNSS
27.64400 47.09000 -1.19969 0.51112 0.41487 0.65550 0 ias3 GNSS
18.38600 42.49900 1.12511 3.06692 0.67795 0.96492 0 ilin GNSS
16.45500 46.13100 0.43209 1.18500 0.28717 0.28784 0 kaln GNSS
16.59300 43.60000 0.31053 3.89494 0.55557 0.31784 0 kape GNSS
28.19000 45.24150 -0.53027 0.59452 0.34732 0.43422 0 maci GNSS
10.14600 44.03300 -0.25935 0.47891 0.61961 0.65714 0 masc GNSS
11.39800 44.22000 -0.87310 2.89061 0.45939 0.69375 0 smnt GNSS
12.67200 42.99700 0.61631 2.85060 0.22276 0.17926 0 spel GNSS
15.64400 43.65500 0.63031 3.37147 0.28526 0.29505 0 zirj GNSS
15.06200 44.96900 0.39054 3.04984 0.36577 0.27078 0 zuta GNSS
82.09500 28.01000 6.33589 34.60576 0.60112 0.46712 0 kus0 GNSS
81.11600 28.61300 11.52661 35.17400 0.80133 0.72085 0 lmk1 GNSS
13.69367 42.32883 0.62495 2.98312 0.34400 0.44372 0 1463 GNSS
49.21100 36.19600 -1.73564 9.92941 0.96048 0.29568 0 krmd GNSS
51.41039 35.88232 -2.16605 11.02370 0.31390 0.35298 0 gtcl GNSS
21.58000 38.01400 -16.07125 -24.60438 0.61432 1.28797 0 cg61 GNSS
19.42900 39.86500 -2.87207 1.29406 0.42100 0.37700 0 othf GNSS
94.29000 24.25800 0.86982 22.81718 0.17507 0.14808 0 more GNSS
94.14600 24.38400 2.02664 22.87430 0.20985 0.18210 0 teng GNSS
94.00900 24.36300 1.04433 23.99511 0.12074 0.10310 0 chan GNSS
93.78500 24.81700 3.67632 27.31803 0.17693 0.15787 0 kjrk GNSS
93.67900 24.34400 2.50698 24.53683 0.10072 0.08166 0 ccpr GNSS
93.55900 24.82100 7.84109 30.27143 0.13526 0.11772 0 awng GNSS
93.31300 23.48000 4.89964 31.31349 0.12343 0.10419 0 cham GNSS
93.12800 24.79600 7.66209 32.39561 0.15036 0.13379 0 jiri GNSS
93.08700 23.61100 4.69092 32.81873 0.11777 0.09457 0 kkhl GNSS
93.08200 23.20200 4.53758 32.88839 0.16494 0.13367 0 lgdr GNSS
93.06400 23.12900 4.50461 32.22412 0.17898 0.14920 0 nvpi GNSS
92.90100 23.17500 5.81117 32.83458 0.16750 0.14190 0 btlg GNSS
14.91900 38.10000 -1.44803 4.97289 0.60902 0.98012 0 foss GNSS
71.60800 36.00100 -3.44396 19.19008 0.53301 0.47765 0 uchu GNSS
21.92830 42.31002 1.82566 -2.41714 0.61059 0.60924 0 m104 GNSS
23.18272 41.60880 0.13769 -3.61898 0.51360 0.41665 0 capa GNSS
23.78380 41.48679 0.64155 -3.31479 0.51404 0.41727 0 kopr GNSS
15.55333 38.24250 0.60180 4.19659 0.41166 0.57164 0 mm04 GNSS
15.48800 38.07800 0.48981 4.29935 0.53996 0.32229 0 spla GNSS
60.36017 35.00179 0.91116 0.02251 0.39887 0.32863 0 bakh GNSS
60.11030 34.58881 -0.28075 0.21564 0.47380 0.38772 0 khaf GNSS
59.40127 36.45012 2.61578 4.64130 0.32348 0.20359 0 nfrd GNSS
58.82026 36.20704 -0.06367 4.79080 0.14787 0.15276 0 nish GNSS
61.03374 36.60135 0.26174 -0.18616 0.97760 0.23145 0 yazt GNSS
86.92900 27.97300 11.22358 26.83686 3.76726 3.57300 0 scol GNSS
44.85900 40.52600 0.71371 4.80015 0.49077 0.33959 0 gaga GNSS
36.91300 32.70200 -2.30945 13.63799 0.19781 0.19309 0 rshd GNSS
38.43700 33.57100 -2.06741 15.15799 0.19494 0.19342 0 kbdd GNSS
32.56567 29.37870 -2.41788 7.00227 0.40601 0.37016 0 fana GNSS
69.13000 34.57400 2.37473 8.83021 0.32233 0.29564 0 kbul GNSS
113.18000 33.78000 5.30064 -1.91801 0.91992 0.77392 0 c054 GNSS
95.07250 30.10050 20.00819 6.85652 0.98355 0.80407 0 tom1 GNSS
97.12200 31.16400 21.17035 -2.42394 1.34332 1.18147 0 cad1 GNSS
25.34000 47.46000 -0.51657 0.02969 0.48710 0.41217 0 vtra GNSS
80.13500 47.88200 -3.01195 0.85323 0.68939 0.55606 0 akd4 GNSS
79.65700 46.64900 -0.75425 1.88572 0.73668 0.70509 0 arg4 GNSS
83.98400 49.03800 -1.88186 0.45613 0.63332 0.58621 0 bol4 GNSS
67.88000 38.23500 -0.83285 2.72396 0.40662 0.36259 0 dena GNSS
84.93100 48.22100 -0.28235 3.39089 0.61251 0.61050 0 gak4 GNSS
83.59000 49.82800 -2.18076 -0.22331 0.65437 0.58763 0 heb4 GNSS
65.79500 48.05200 -0.22699 -0.06266 0.73864 0.61379 0 k071 GNSS
70.01900 49.01300 -1.29420 -0.99845 0.74376 0.57709 0 k081 GNSS
66.46200 47.82800 -0.71569 -0.77081 0.79927 0.60515 0 k091 GNSS
73.66000 49.40700 -0.31112 -0.64062 0.81284 0.55723 0 k161 GNSS
74.57100 46.90800 0.22903 -0.20762 0.61149 0.55100 0 k171 GNSS
78.40600 49.19400 -2.00812 0.87494 0.72156 0.63421 0 k211 GNSS
76.06400 49.38500 -0.69205 0.75432 0.66731 0.55794 0 k221 GNSS
75.84400 47.85200 -0.77425 -1.55130 0.62930 0.54910 0 k231 GNSS
80.04700 49.06500 0.16993 0.27898 0.40609 0.42408 0 k241 GNSS
81.60900 49.52800 -1.34479 0.91091 0.72301 0.57228 0 kab4 GNSS
79.88500 46.95900 -3.00563 0.58080 0.67604 0.63686 0 kol4 GNSS
84.95900 49.41200 -2.35792 0.55456 0.64652 0.59531 0 kor4 GNSS
83.99800 47.67000 -0.94841 2.46139 0.60327 0.58354 0 kst4 GNSS
82.30600 46.12100 0.23461 3.35616 0.58187 0.56560 0 ras4 GNSS
82.55000 49.47100 -1.99650 -0.53318 0.64934 0.57823 0 sal4 GNSS
85.79400 49.19300 -3.04732 2.09109 0.63174 0.60173 0 sar4 GNSS
81.18600 47.38100 -2.03211 -0.13641 0.60333 0.56343 0 sdt4 GNSS
83.49100 49.54100 -2.70260 0.87947 0.57955 0.52791 0 slp4 GNSS
80.86600 46.08100 -1.07888 2.56856 0.50926 0.55960 0 ten4 GNSS
82.32200 49.93400 -2.32195 0.62184 0.66145 0.58030 0 zar4 GNSS
84.85600 47.43400 -0.37094 3.20223 0.59788 0.58752 0 zas4 GNSS
80.88900 49.61900 -2.22455 0.20133 0.65518 0.56897 0 zes4 GNSS
82.56600 47.61100 -0.63540 0.87318 0.60678 0.57309 0 ztr4 GNSS
60.69400 25.30000 3.02041 7.42169 0.59737 0.58871 0 cha5 GNSS
70.59468 37.08360 -9.99441 15.84183 1.40632 1.04448 0 fyz2 GNSS
70.73578 36.93562 -8.39168 16.49813 1.18715 0.41480 0 ksah GNSS
44.14495 39.55561 3.63926 8.43733 0.20345 0.23476 0 dbyz GNSS
37.01054 39.43348 -18.08070 8.50784 0.19366 0.23316 0 ulas GNSS
36.69731 37.76148 -11.79928 7.72894 0.32226 0.34211 0 suct GNSS
36.59880 36.73683 -7.64908 10.60194 0.49121 0.43114 0 akab GNSS
36.58042 39.89354 -19.49844 8.32949 0.18385 0.22323 0 yldz GNSS
36.52059 38.44748 -16.16603 8.17976 0.26273 0.30237 0 snck GNSS
36.47865 39.30744 -17.93141 7.52992 0.20349 0.23308 0 ceml GNSS
36.32434 39.55344 -19.59006 7.32054 0.23303 0.27261 0 akck GNSS
36.31802 40.13619 -20.00727 7.64056 0.19364 0.22319 0 tspn GNSS
36.21633 36.37856 -6.87350 10.49579 0.46220 0.44549 0 seri GNSS
35.88127 38.87002 -17.28383 7.19217 0.26271 0.26265 0 buny GNSS
35.87501 40.35499 -19.49623 6.37220 0.19365 0.22313 0 krlk GNSS
35.82549 38.45513 -16.74592 7.63234 0.25284 0.29238 0 toma GNSS
35.80332 39.85981 -20.73866 6.54240 0.24290 0.30230 0 dolk GNSS
35.56769 39.10219 -20.08260 7.05335 0.27260 0.31220 0 fela GNSS
35.49842 40.07716 -20.20777 5.84357 0.21331 0.24283 0 ckrk GNSS
35.42854 38.81759 -19.42413 6.06385 0.18390 0.22307 0 erkl GNSS
35.33410 39.72290 -20.83934 5.58413 0.20348 0.23293 0 sorg GNSS
34.68751 39.30282 -20.08173 3.21714 0.18388 0.21312 0 kaha GNSS
34.45846 40.43943 -20.65635 3.59810 0.19365 0.21309 0 ugrl GNSS
34.40789 39.57422 -19.90040 4.18837 0.22318 0.26250 0 cice GNSS
34.15478 36.71803 -12.02529 4.24943 0.21354 0.24268 0 eren GNSS
33.78775 40.43878 -19.55663 1.91069 0.19366 0.24264 0 ddky GNSS
33.70324 40.16272 -21.77811 2.13116 0.17408 0.20315 0 sula GNSS
33.40480 39.94177 -21.40910 1.54223 0.14494 0.17366 0 irma GNSS
33.29416 40.48430 -20.14649 -1.04709 0.16433 0.20311 0 sbnz GNSS
33.25636 39.23833 -21.17256 2.28310 0.10684 0.12511 0 pasd GNSS
33.20322 37.72917 -16.92039 2.06334 0.20360 0.22282 0 mrdv GNSS
33.15747 38.44359 -19.82651 3.02346 0.18394 0.22282 0 tasp GNSS
33.10093 40.24626 -21.69797 -0.40626 0.10680 0.12508 0 cbuk GNSS
32.96805 37.23960 -13.18312 1.46461 0.15484 0.17361 0 kzkb GNSS
32.75640 40.32235 -22.72777 -1.69468 0.16434 0.19322 0 pazr GNSS
32.74439 38.76367 -21.13528 0.82538 0.14500 0.16380 0 kayi GNSS
32.57722 39.86901 -22.55982 -1.27378 0.09752 0.11544 0 mese GNSS
32.42110 40.23592 -22.60829 -1.64297 0.15462 0.18336 0 gudu GNSS
32.39391 37.86888 -17.32020 0.23713 0.19378 0.21288 0 kony GNSS
32.35732 40.02009 -22.89935 -1.85273 0.16434 0.19318 0 ays2 GNSS
32.28260 36.28255 -11.06803 -0.51229 0.26291 0.29209 0 gazi GNSS
32.22600 41.52014 0.27772 1.94814 0.15465 0.17353 0 hali GNSS
32.20695 37.20022 -14.07350 -1.16172 0.15485 0.17353 0 akpn GNSS
31.98355 36.79235 -12.75543 -2.64050 0.23323 0.26231 0 gund GNSS
31.93212 37.61698 -16.66186 -1.88034 0.15479 0.18332 0 cavs GNSS
31.89587 38.32588 -20.25785 -1.47015 0.13542 0.15396 0 ilgn GNSS
31.77260 36.60613 -11.27650 -3.27940 0.22340 0.23260 0 gzlb GNSS
31.70587 38.83141 -21.46525 -1.16895 0.18392 0.23259 0 ynak GNSS
31.65823 37.65591 -16.29187 -2.77871 0.17424 0.19313 0 bysh GNSS
31.48069 38.34157 -22.00787 -5.00789 0.45160 0.50119 0 aksh GNSS
31.45981 40.14816 -22.63921 -1.45779 0.16435 0.19311 0 nall GNSS
30.57851 37.44551 -16.97333 -6.32296 0.20364 0.25234 0 buck GNSS
30.54841 36.55212 -11.17721 -5.59281 0.19394 0.21278 0 keme GNSS
30.54552 38.50106 -21.04743 -5.20280 0.19374 0.23254 0 mhmt GNSS
30.38178 39.43812 -21.00303 -2.69177 0.66107 0.69085 0 trm2 GNSS
30.17824 37.04295 -15.14533 -7.72047 0.20369 0.24242 0 krku GNSS
29.92159 36.65750 -13.62696 -9.14890 0.14528 0.15383 0 ykcf GNSS
29.78606 39.56611 -23.32309 -4.48805 0.21335 0.24241 0 bltp GNSS
29.55371 38.15027 -22.70018 -7.48647 0.18398 0.22263 0 sllr GNSS
29.26274 36.42278 -12.76872 -14.35467 0.19396 0.22262 0 kybl GNSS
29.23952 38.41685 -22.65863 -8.12454 0.20357 0.24241 0 ulub GNSS
29.09638 36.69122 -14.99730 -16.41381 0.15494 0.17338 0 cift GNSS
29.04146 39.14684 -22.78470 -4.83347 0.56127 0.63092 0 sima GNSS
28.82181 38.33882 -22.86925 -9.60200 0.18397 0.21274 0 hrdl GNSS
28.74010 38.57402 -23.52794 -8.50144 0.23311 0.26222 0 kula GNSS
28.58385 37.57611 -23.68379 -17.84041 0.31236 0.35165 0 thrn GNSS
28.22736 38.06673 -22.48120 -14.40808 0.18400 0.23251 0 byda GNSS
27.86301 38.48478 -21.50903 -15.31558 0.23312 0.26223 0 akcp GNSS
27.77562 38.05631 -23.05152 -14.33491 0.30242 0.33176 0 tire GNSS
27.67468 38.67741 -22.53802 -13.70417 0.17418 0.20290 0 halj GNSS
27.61341 38.26320 -22.12041 -15.13371 0.16447 0.18322 0 uctp GNSS
27.45520 38.56714 -23.14877 -14.17235 0.65111 0.79074 0 mnsa GNSS
27.37982 37.87807 -20.39269 -18.97171 0.13551 0.15386 0 cmlk GNSS
27.16516 38.59659 -24.50870 -14.62002 0.36200 0.41143 0 gokt GNSS
27.12689 38.49297 -22.81921 -16.05972 1.19061 1.30045 0 yam2 GNSS
26.79080 38.74109 -22.65806 -17.10712 0.07963 0.08710 0 yenf GNSS
26.74175 38.38427 -20.88021 -18.16678 0.51142 0.58102 0 uris GNSS
30.85039 41.04780 -0.95618 -0.09922 0.11473 0.29629 0 kocl GNSS
30.63808 40.76619 -6.25851 1.07120 0.10335 0.29595 0 hndk GNSS
30.49528 40.40281 -22.63606 -2.76056 0.16034 0.24674 0 trkl GNSS
30.31674 41.02122 -1.25335 -0.37489 0.14909 0.22307 0 knrc GNSS
30.16220 40.51655 -19.71297 -2.30901 0.10808 0.21541 0 pmkv GNSS
29.72709 40.44617 -20.77676 -2.36200 0.10845 0.16567 0 iznk GNSS
78.43619 39.95010 -1.54827 17.34238 0.50219 0.32662 0 sanc GNSS
79.25700 35.93700 -2.97055 17.62181 0.20172 0.31982 0 g0bl GNSS
92.26900 26.21800 10.78097 31.89909 0.55146 0.48696 0 mrgn GNSS
91.18500 26.50300 11.49970 35.35368 0.53823 0.54822 0 psla GNSS
91.10500 25.66800 14.00208 34.16850 0.33893 0.38351 0 porl GNSS
90.67200 26.35700 14.58080 29.52390 0.54750 0.63296 0 abph GNSS
91.48100 26.17500 12.05914 32.88162 0.49445 0.43550 0 hati GNSS
35.68500 36.94300 -11.90094 6.59456 1.33924 1.32847 0 pt01 GNSS
35.64800 36.85700 -12.82184 7.10455 1.33925 1.31854 0 pt02 GNSS
35.94100 36.89600 -12.20107 8.26706 1.33924 1.31855 0 pt05 GNSS
36.26900 36.11400 -5.29437 12.42091 2.98422 2.98378 0 pt07 GNSS
36.19100 36.16600 -6.22317 10.87044 1.33942 1.31857 0 pt08 GNSS
36.34100 36.01700 -7.63576 11.32163 1.33947 1.31859 0 pt09 GNSS
36.01900 35.94100 -8.73758 11.48878 1.33950 1.31856 0 pt12 GNSS
36.10100 36.24300 -8.38169 9.47959 1.33940 1.31857 0 pt26 GNSS
36.23200 36.74100 -13.45346 10.89008 1.36907 1.34839 0 pt30 GNSS
36.25700 36.65400 -5.05503 11.20036 1.33929 1.31858 0 pt31 GNSS
36.37400 36.53500 -8.11696 10.57143 1.33932 1.31860 0 pt34 GNSS
37.00900 36.81200 -7.26214 11.84716 1.33924 1.31870 0 pt35 GNSS
36.82900 36.99200 -7.83992 10.58573 1.33920 1.32860 0 pt37 GNSS
36.73400 37.00900 -8.85001 10.11511 1.33920 1.31865 0 pt38 GNSS
36.59800 37.11400 -9.04795 9.51391 1.33918 1.32856 0 pt39 GNSS
36.50200 37.15800 -8.52754 8.99184 1.33918 1.31861 0 pt40 GNSS
36.17900 37.16200 -13.29787 7.49914 1.33918 1.31857 0 pt43 GNSS
35.50600 37.16200 -12.02735 9.74271 3.01408 3.01372 0 pt46 GNSS
35.59900 37.03100 -13.14963 7.32423 1.33922 1.31853 0 pt47 GNSS
105.38300 39.07000 2.78753 -0.45239 0.47143 0.32442 0 cx14 GNSS
93.06700 36.89000 8.07348 10.87298 1.13849 0.52606 0 g0cs GNSS
98.66600 40.71000 2.07493 1.26333 0.48881 0.57783 0 ga03 GNSS
94.32400 39.95500 1.69746 5.55237 0.53585 0.47093 0 ga05 GNSS
99.95600 39.58100 1.82682 1.86419 0.38934 0.55240 0 ga08 GNSS
101.06400 39.50200 2.18718 1.50990 0.42070 0.39762 0 ga09 GNSS
95.31800 39.33300 4.92056 3.59093 0.63049 0.73182 0 ga12 GNSS
100.10400 39.00200 3.00041 0.91120 0.57657 0.41319 0 ga16 GNSS
99.32900 38.64600 3.25904 3.87755 0.42810 0.44243 0 ga18 GNSS
100.27600 37.80400 5.99712 2.96646 0.42958 0.44212 0 ga19 GNSS
100.56400 37.72300 7.20221 2.07383 0.45337 0.61164 0 ga21 GNSS
100.11000 37.42900 7.41119 3.59652 0.52007 0.39851 0 ga23 GNSS
103.65500 37.22600 5.53691 1.85195 0.35092 0.36668 0 ga26 GNSS
97.01200 40.28500 1.68854 2.83280 0.62434 0.54695 0 gc24 GNSS
94.75800 40.15700 1.98777 4.12320 0.43195 0.44114 0 gc27 GNSS
101.65400 36.66000 9.03998 3.56381 0.37495 0.43450 0 xn12 GNSS
95.37700 37.83400 8.28134 6.03685 0.56856 0.37147 0 y345 GNSS
73.24327 39.63980 1.62188 6.80267 0.45659 0.51317 0 kg1b GNSS
90.21000 25.53000 11.42703 40.23409 0.35990 0.35710 0 tura GNSS
85.18700 27.18300 10.37839 40.46808 0.50657 0.46980 0 nij0 GNSS
90.61200 27.28800 11.01704 30.61787 0.43804 0.41974 0 khos GNSS
89.73300 27.90700 16.31685 26.40724 0.22591 0.24872 0 gasa GNSS
91.57200 25.69900 9.52682 36.73753 0.76815 0.67678 0 mawp GNSS
101.04000 23.04500 -1.46968 -10.35015 0.87179 0.74795 0 hb09 GNSS
86.82300 27.89400 10.54358 28.00976 0.74742 1.20383 0 pher GNSS
102.71300 27.03267 9.66822 -11.13872 1.36789 0.62163 0 nn01 GNSS
102.21950 27.90200 8.89629 -11.03155 0.55586 0.50158 0 xc07 GNSS
99.89000 26.46100 2.23090 -14.50044 0.80042 0.70018 0 dian GNSS
89.96800 38.39100 5.86858 7.50786 1.40016 1.30013 0 hapi GNSS
88.26500 39.44600 1.27503 8.49284 1.00021 0.80021 0 lobu GNSS
86.72600 27.68600 8.73074 28.29178 0.50068 0.40044 0 lukl GNSS
88.84900 39.02700 0.27242 8.99792 0.60036 0.60028 0 powr GNSS
85.42750 37.58200 -1.93501 12.27226 1.10021 1.20015 0 quis GNSS
82.57300 28.06300 7.13354 33.35778 2.00017 1.30015 0 ranj GNSS
112.50917 37.13917 3.28056 -2.73577 0.39156 0.12190 0 s023 GNSS
89.05600 38.96800 -0.42793 8.99965 0.60036 0.70024 0 sfee GNSS
107.48100 34.78200 6.58619 -3.48825 0.16634 0.16251 0 sx02 GNSS
108.98800 34.39000 5.11291 -3.47830 0.21424 0.30916 0 sx06 GNSS
91.85800 33.23400 20.34427 11.02885 0.60045 0.50031 0 wq15 GNSS
92.05600 33.64900 20.84568 9.43010 1.20022 1.10014 0 wt04 GNSS
75.12400 39.69700 -1.01305 14.58737 1.10022 0.80028 0 wuqo GNSS
93.78400 31.89000 23.04005 11.34577 1.30022 1.00015 0 xz14 GNSS
90.79800 29.73600 16.83371 19.52321 0.30103 0.30053 0 y258 GNSS
100.56700 25.44000 2.13043 -9.99404 0.40086 0.40031 0 y307 GNSS
101.74500 30.60000 8.63971 -4.78860 0.20142 0.20059 0 maon GNSS
93.23700 29.88100 20.13440 10.64176 0.40076 0.40037 0 gong GNSS
