lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
19.15100 48.75180 -0.47162 0.11267 0.03534 0.05209 0.04856 0.17252 0 0 0 bbys GNSS
7.65820 48.70880 0.07106 -0.11567 0.09231 0.10473 0.16642 0.39117 0 0 0 biw2 GNSS
11.76600 44.22480 1.22753 3.54229 0.90069 0.21763 0.15806 0.39431 0 0 0 bris GNSS
5.98939 47.24690 0.07359 0.07027 0.06962 0.06930 0.06423 0.18283 0 0 0 bscn GNSS
5.37193 49.18418 -0.06530 0.25305 0.51241 0.08211 0.08362 0.53368 0 0 0 bvsm GNSS
16.43910 46.38710 0.59068 0.97226 0.06946 0.15669 0.08418 0.28279 0 0 0 cako GNSS
13.12400 43.11199 1.18244 3.27954 0.75879 0.11146 0.09601 0.23998 0 0 0 came GNSS
15.89393 38.26030 0.77725 3.49145 -0.18390 0.15956 0.14748 0.73098 0 0 0 cell GNSS
10.97951 43.79560 0.58098 1.59323 -0.07524 0.08897 0.13327 0.26860 0 0 0 crmi GNSS
14.68021 49.40980 -0.11879 -0.22464 0.15299 0.07494 0.07737 0.21512 0 0 0 ctab GNSS
7.49729 43.77440 -0.09660 0.17517 -0.64437 0.06381 0.07451 0.28605 0 0 0 ezev GNSS
2.79490 43.04818 -0.48787 0.16460 0.47538 0.10472 0.06957 0.22909 0 0 0 fjcp GNSS
15.05990 41.07282 -0.15026 2.71844 1.14557 0.05114 0.08613 0.20291 0 0 0 grot GNSS
11.14809 44.26480 0.74254 3.04270 -0.01713 0.19130 0.18032 0.32768 0 0 0 grzm GNSS
14.70358 36.79181 -1.48889 4.29665 -0.39216 0.06301 0.14741 0.19706 0 0 0 hsci GNSS
14.35641 38.53389 -1.05830 4.49083 -0.82411 0.06406 0.09789 0.35296 0 0 0 iacl GNSS
14.57529 38.56420 0.07647 3.44570 -1.01430 0.06232 0.09462 0.52187 0 0 0 ifil GNSS
6.71000 44.91036 0.20351 -0.34010 1.29551 0.07552 0.11208 0.26013 0 0 0 janu GNSS
15.20093 49.10729 0.09521 0.50637 0.02084 0.09079 0.07559 0.34314 0 0 0 kunz GNSS
5.62465 45.91609 0.05718 0.14350 0.35697 0.04846 0.05106 0.23639 0 0 0 lebe GNSS
5.39847 45.11663 0.01781 0.03512 0.19793 0.05281 0.05115 0.22175 0 0 0 lfaz GNSS
15.12710 41.70600 0.72243 3.68094 -0.37760 0.12069 0.11690 0.38859 0 0 0 mela GNSS
12.11140 42.91300 -0.94619 1.55322 0.19692 0.23886 0.07076 0.23438 0 0 0 mgab GNSS
12.58431 38.00817 -0.88085 2.91639 0.11191 0.10863 0.10926 0.20970 0 0 0 milo GNSS
12.20060 45.74871 -0.36633 1.90291 0.13774 0.05508 0.08511 0.24172 0 0 0 mt01 GNSS
7.22726 43.70327 0.09319 0.07569 -0.19743 0.03966 0.05185 0.14978 0 0 0 nica GNSS
14.55640 40.87048 -1.10596 1.74688 -0.86789 0.09068 0.07084 0.21973 0 0 0 paca GNSS
4.81046 43.37600 -0.21400 0.38452 -1.20184 0.04005 0.06275 0.18002 0 0 0 pali GNSS
17.67547 45.33282 1.12123 1.05875 -0.11672 0.17430 0.09039 0.24262 0 0 0 poze GNSS
16.06079 40.53199 0.57017 4.10959 0.92018 0.12529 0.08913 0.36181 0 0 0 ptrp GNSS
6.47900 44.85770 0.12448 0.11619 1.06258 0.06361 0.05773 0.20026 0 0 0 puya GNSS
6.97710 44.26781 0.30283 -0.06157 0.45607 0.06725 0.08061 0.18745 0 0 0 rabu GNSS
11.07208 45.64692 -0.10761 0.97008 0.17741 0.15946 0.18788 0.19368 0 0 0 rovr GNSS
10.52440 45.61830 0.35820 -0.09800 -1.20988 0.14284 0.20468 0.46939 0 0 0 salo GNSS
15.74390 41.75461 0.83797 4.03456 -0.01439 0.12285 0.07406 0.19463 0 0 0 sgrt GNSS
3.26826 43.91980 -0.00465 0.16152 0.17388 0.06774 0.04759 0.17309 0 0 0 slvt GNSS
7.05410 43.61140 0.09000 0.07626 -0.21875 0.03781 0.04692 0.18386 0 0 0 soph GNSS
7.68380 48.62170 0.09364 0.09022 -0.30606 0.05724 0.07935 0.18322 0 0 0 stj9 GNSS
7.46260 48.25491 0.01295 0.02225 -0.34360 0.05774 0.07835 0.27427 0 0 0 tanz GNSS
6.60100 43.21948 -0.06514 0.21967 -0.59293 0.05239 0.05949 0.14653 0 0 0 trop GNSS
5.55181 45.07251 -0.21368 0.21465 -0.22450 0.04879 0.07972 0.20192 0 0 0 vilr GNSS
28.88184 40.48057 -19.87761 -2.73446 -3.80000 0.18631 0.27165 1.67000 0 0 0 fist GNSS
29.58525 40.66713 -15.63943 -2.20127 0.12000 0.29277 0.28131 0.96633 0 0 0 olu1 GNSS
30.13025 40.74533 -7.68557 -1.20176 -1.02000 0.62106 0.48498 1.19000 0 0 0 sisl GNSS
28.78203 40.53439 -17.60862 -3.57008 -0.87170 0.60514 0.56923 0.26617 0 0 0 bozt GNSS
29.37190 40.56553 -19.51399 -2.05200 -1.49787 0.94288 0.26432 0.85924 0 0 0 dumt GNSS
42.29046 38.52950 -5.50010 15.04758 -2.02500 0.72749 0.43182 1.61400 0 0 0 tva1 GNSS
38.77106 39.90675 -13.76863 6.50831 0.27019 0.12191 0.17007 0.23485 0 0 0 rfhy GNSS
38.22980 37.74597 -8.18822 13.09123 -2.12500 0.25276 0.14782 0.90400 0 0 0 adyi GNSS
31.53604 39.44626 -22.67145 -2.71084 0.45000 0.11354 0.12883 0.80000 0 0 0 sih1 GNSS
30.68033 40.53834 -18.88960 -1.90309 -0.97000 1.10041 0.54786 5.26000 0 0 0 aguz GNSS
30.56100 38.73836 -21.42556 -3.90743 -0.43231 0.19234 0.12656 0.22134 0 0 0 afyn GNSS
30.16633 38.06946 -20.64957 -6.11729 -1.12368 0.19985 0.28867 0.21428 0 0 0 dina GNSS
29.40522 38.67921 -22.86680 -7.45081 0.16000 0.14042 0.16505 0.50000 0 0 0 usak GNSS
29.06184 41.06137 -1.35851 -0.96143 -0.56567 0.80070 0.69519 1.62421 0 0 0 ikan GNSS
27.39386 36.68142 -13.31634 -30.03879 -3.46000 0.67177 0.39403 5.33000 0 0 0 knid GNSS
24.10888 34.83850 -16.49770 -26.14576 0.77017 0.06537 0.14530 0.41319 0 0 0 gvd0 GNSS
15.33120 41.15860 0.94679 3.99940 0.72400 0.15457 0.13666 0.34118 0 0 0 acca GNSS
12.17451 46.52710 -0.27583 0.76821 1.28309 0.12775 0.08561 0.25966 0 0 0 afal GNSS
7.13962 45.46790 0.20137 -0.21355 1.27658 0.11316 0.07371 0.24293 0 0 0 agne GNSS
13.59486 42.85655 1.55372 3.40758 -0.41720 0.17285 0.31748 0.49284 0 0 0 ascc GNSS
11.73140 45.76180 0.05569 1.15097 0.08156 0.09285 0.09182 0.49805 0 0 0 bass GNSS
9.38340 44.77060 0.20582 0.93221 0.45444 0.08581 0.13471 0.59080 0 0 0 bobb GNSS
12.21810 46.43720 -0.19343 0.90343 0.74410 0.12932 0.08286 0.30113 0 0 0 borc GNSS
15.59232 45.90399 0.60927 2.34947 -0.20612 0.06922 0.06414 0.18076 0 0 0 brez GNSS
11.93920 45.67030 -0.15779 1.56876 -0.41924 0.23800 0.11445 0.26080 0 0 0 cafv GNSS
11.16430 43.86780 0.35797 1.94646 0.04508 0.16553 0.09717 0.42919 0 0 0 cal0 GNSS
8.68020 46.04230 -0.19029 0.25757 1.06622 0.10140 0.06713 0.16005 0 0 0 carz GNSS
7.70936 45.38698 -0.17611 -0.03754 0.57747 0.13426 0.09182 0.24082 0 0 0 cas2 GNSS
2.90419 41.88290 -0.15981 0.24394 -0.30667 0.08304 0.08857 0.20517 0 0 0 cas3 GNSS
12.58270 45.47940 -0.06615 2.49718 -2.63064 0.07301 0.10549 0.31188 0 0 0 cava GNSS
12.26550 45.20650 -0.12009 1.66371 -2.74328 0.11441 0.14927 0.90169 0 0 0 cgia GNSS
12.11200 44.83670 0.08939 1.94077 -3.40341 0.10801 0.06956 0.62451 0 0 0 codi GNSS
10.17720 45.88030 -0.22695 0.39746 0.25061 0.11461 0.12081 0.46420 0 0 0 darf GNSS
8.26100 46.31360 -0.15542 0.02480 1.85696 0.08630 0.11243 0.40977 0 0 0 deve GNSS
14.71247 37.59561 -1.98867 1.62759 -0.17956 0.07562 0.35434 0.31267 0 0 0 ecnv GNSS
11.86130 44.30280 0.73062 3.32862 -1.64397 0.12085 0.21182 1.43082 0 0 0 faez GNSS
11.62700 44.81360 0.39918 2.20102 -1.28014 0.13422 0.11727 0.44155 0 0 0 fera GNSS
11.37800 44.11830 -0.31736 2.45252 0.38113 0.21071 0.07645 0.24177 0 0 0 fir0 GNSS
13.87081 42.97499 1.81732 2.99822 -0.39605 0.22386 0.23863 0.55135 0 0 0 gram GNSS
13.31220 41.79440 -0.74824 1.30646 0.14507 0.28099 0.39876 0.36718 0 0 0 guar GNSS
10.66230 44.91780 0.09428 1.51728 -0.99387 0.15501 0.10456 0.36327 0 0 0 guas GNSS
14.24830 45.56720 -0.23521 2.27929 -0.34842 0.19264 0.11452 0.50093 0 0 0 ilib GNSS
12.51480 41.82810 -0.96477 1.31347 0.34308 0.13822 0.16234 0.17812 0 0 0 ing0 GNSS
10.62680 47.14620 -0.17206 0.48502 0.19396 0.03885 0.06406 0.21189 0 0 0 krbg GNSS
13.89281 46.63073 0.44428 1.11166 0.57162 0.09004 0.08207 0.50947 0 0 0 lank GNSS
8.76950 40.26920 -0.42371 0.63125 -0.46852 0.11621 0.14350 0.60253 0 0 0 maco GNSS
10.36610 43.74750 0.18241 0.80887 -0.73650 0.08372 0.12249 0.29805 0 0 0 mad0 GNSS
11.82710 46.03210 -0.24692 1.35363 0.45105 0.13725 0.09852 0.37021 0 0 0 mave GNSS
9.22931 45.48000 -0.16945 0.51867 0.42090 0.05081 0.08543 0.28001 0 0 0 mila GNSS
9.56680 46.13360 -0.09113 0.37423 1.09402 0.06257 0.11487 0.29296 0 0 0 morb GNSS
16.40428 47.73790 0.34805 0.69670 0.05878 0.08183 0.11643 0.34536 0 0 0 mtbg GNSS
13.62470 45.89630 -0.40237 2.41531 -0.01174 0.06548 0.08650 0.28046 0 0 0 novg GNSS
7.76530 45.04150 -0.03194 -0.51397 0.00279 0.13989 0.11218 0.26011 0 0 0 oato GNSS
12.48910 45.78780 -0.32857 1.97533 -1.09438 0.18647 0.10917 0.22514 0 0 0 odez GNSS
14.86025 42.00970 1.34831 3.55241 -0.15038 0.13986 0.20479 0.84585 0 0 0 pet0 GNSS
13.71190 41.71740 -0.61029 2.32872 0.92783 0.16040 0.29510 0.43108 0 0 0 pofi GNSS
10.10880 45.88600 -0.14861 0.52523 0.12674 0.11029 0.18034 0.29451 0 0 0 pora GNSS
10.27820 44.41140 0.60581 1.46625 0.97736 0.11824 0.15303 0.34368 0 0 0 ram0 GNSS
11.83560 43.64680 -0.48944 1.95870 0.04248 0.09289 0.09668 0.46627 0 0 0 rass GNSS
12.02990 45.19590 0.12096 1.76704 -1.01084 0.07735 0.13162 0.32826 0 0 0 rebo GNSS
10.63690 44.70640 0.55116 2.02653 -1.22634 0.43433 0.04865 0.55266 0 0 0 regg GNSS
12.42075 41.90430 -0.88559 0.56681 0.53123 0.27420 0.30187 0.86022 0 0 0 roan GNSS
12.68980 46.56740 -0.02001 0.87060 1.94901 0.07621 0.11707 0.23174 0 0 0 sapp GNSS
13.07535 37.51885 -1.59691 3.29102 -0.07937 0.15533 0.14321 0.56768 0 0 0 sci4 GNSS
7.83730 45.53540 -0.07156 -0.16590 0.59273 0.11418 0.18413 0.25505 0 0 0 sev0 GNSS
15.28217 37.07568 -1.46370 4.63511 -0.78885 0.18194 0.14727 0.63116 0 0 0 sir0 GNSS
9.85493 46.16996 -0.11247 0.34793 0.89321 0.13968 0.20524 0.30619 0 0 0 sonp GNSS
1.13280 42.37453 -0.03470 0.09504 -0.50529 0.14408 0.09977 0.22140 0 0 0 sorg GNSS
12.20850 45.85700 -0.17700 1.79744 -0.33591 0.19797 0.14752 0.48035 0 0 0 suse GNSS
9.76570 44.48790 0.24253 1.07110 0.37304 0.11402 0.09264 0.60466 0 0 0 taro GNSS
12.67380 42.55870 -1.03186 1.61532 -0.01400 0.21255 0.15521 0.44138 0 0 0 untr GNSS
13.21650 46.08310 -0.66881 2.08898 0.05541 0.09992 0.06623 0.18733 0 0 0 unud GNSS
11.36670 45.78870 -0.05654 0.87978 -0.11054 0.10947 0.17030 0.33187 0 0 0 velo GNSS
15.81163 40.96473 0.94299 4.45713 0.25245 0.09656 0.20058 0.27457 0 0 0 veno GNSS
8.42090 45.33125 0.12692 0.23532 -0.51298 0.15134 0.08802 0.48687 0 0 0 verl GNSS
12.30140 45.99330 -0.06593 1.30389 0.18615 0.26977 0.14010 0.24794 0 0 0 vitt GNSS
13.85050 46.60700 0.22665 0.94390 0.99570 0.08709 0.09924 0.23692 0 0 0 vlch GNSS
7.46425 46.92375 0.03387 0.23344 0.57600 0.05032 0.06802 0.19957 0 0 0 wab1 GNSS
84.37900 28.22865 7.76039 32.01834 2.41707 0.14370 0.08332 0.62939 0 0 0 besi GNSS
101.50000 29.00800 11.63076 -11.69605 -0.25265 0.61539 0.31990 1.26772 0 0 0 scjl GNSS
105.76649 24.99036 6.29270 -2.38824 -1.10898 0.41883 0.33857 0.92000 0 0 0 f074 GNSS
107.13991 22.86203 5.47263 -2.16808 -0.75120 0.60730 0.43402 1.19965 0 0 0 f078 GNSS
102.51742 25.23720 4.87109 -11.44039 1.89141 0.61771 0.40243 0.68000 0 0 0 h134 GNSS
102.07082 25.15525 2.66603 -11.59979 0.20128 0.37644 0.37711 0.78000 0 0 0 h135 GNSS
100.54790 25.48215 1.35374 -10.29905 0.91180 0.30624 0.41054 0.72000 0 0 0 h138 GNSS
100.52201 25.03705 1.02140 -10.32274 0.27109 0.45990 0.39858 1.03000 0 0 0 h141 GNSS
103.26091 24.76899 5.47707 -4.60222 -0.75934 0.30637 0.43846 2.44000 0 0 0 h143 GNSS
100.31377 24.83666 0.21872 -10.03786 -2.82923 0.29830 0.25250 0.52000 0 0 0 h147 GNSS
100.89512 23.86763 0.49336 -8.64731 -0.86078 0.29470 0.43172 1.82000 0 0 0 h160 GNSS
100.11062 23.59840 -2.72969 -8.99195 -0.15121 0.66044 0.54527 2.01000 0 0 0 h163 GNSS
101.34970 21.88758 2.56787 -4.74467 1.88602 0.42579 0.34859 1.46000 0 0 0 h176 GNSS
100.78614 22.01344 1.70041 -5.36948 -3.85377 0.63146 0.56657 1.14000 0 0 0 h177 GNSS
98.87776 26.90863 2.85643 -9.86004 0.31404 0.27528 0.45687 0.86000 0 0 0 h197 GNSS
99.81300 22.71200 -0.78083 -4.50693 0.50000 0.31480 0.29726 0.60000 0 0 0 h224 GNSS
99.59169 22.31197 -1.00189 -4.24910 1.81671 0.51787 0.31626 1.21000 0 0 0 h227 GNSS
104.93500 34.00900 7.22659 -0.94413 0.50000 0.42781 0.38632 0.30000 0 0 0 h304 GNSS
98.23000 31.51400 21.95368 -1.40920 1.20000 0.80455 0.38933 0.30000 0 0 0 j402 GNSS
97.78200 31.37100 22.12621 -1.12148 1.20000 0.83190 0.61704 0.20000 0 0 0 j426 GNSS
96.88539 30.05514 17.33274 -2.16805 -2.33110 0.55679 0.60062 0.95000 0 0 0 bmz1 GNSS
47.97150 29.32497 0.85752 20.51617 -1.05000 0.24305 0.18548 0.81282 0 0 0 kuwt GNSS
112.48025 40.52947 2.33322 -0.92069 0.95391 0.20571 0.17277 0.89000 0 0 0 a003 GNSS
114.21803 40.70813 2.48073 -1.31455 1.48415 0.24398 0.29994 0.67000 0 0 0 a015 GNSS
114.67627 40.23437 3.03947 -1.51899 1.49351 0.20309 0.27000 0.60000 0 0 0 a022 GNSS
114.94949 40.09260 2.91333 -1.77125 0.87332 0.22674 0.29143 0.66000 0 0 0 a023 GNSS
112.80996 39.54360 3.34487 -1.74768 -1.56742 0.22115 0.31563 0.56000 0 0 0 a025 GNSS
112.76697 38.73152 3.70324 -1.86102 0.75147 0.23034 0.21075 0.70000 0 0 0 a028 GNSS
114.74074 39.04416 3.68664 -1.81844 2.96190 0.20646 0.18758 0.63000 0 0 0 a049 GNSS
114.92904 38.76987 3.84643 -1.72779 5.08153 0.25296 0.25272 0.61000 0 0 0 a052 GNSS
116.06893 40.26662 2.57464 -1.58681 0.92356 0.27156 0.28350 0.66000 0 0 0 a153 GNSS
114.39856 37.87188 3.53263 -2.04520 3.98029 0.36236 0.31344 1.08000 0 0 0 c013 GNSS
113.93902 38.34448 3.15728 -2.11728 3.24094 0.38607 0.22378 0.68000 0 0 0 c014 GNSS
114.17837 38.21649 3.12408 -2.44333 3.84076 0.20031 0.20786 0.71000 0 0 0 c015 GNSS
114.53653 35.56668 3.97871 -3.28039 -0.59296 0.28551 0.30454 0.70000 0 0 0 c038 GNSS
114.17398 35.16962 4.43631 -3.20957 -1.22353 0.25967 0.31378 0.92000 0 0 0 c046 GNSS
114.36102 34.75090 4.43310 -2.01699 -3.09413 0.26003 0.38412 0.89000 0 0 0 c050 GNSS
112.35069 32.53828 5.59546 -2.54374 -2.27737 0.39971 0.24178 0.91000 0 0 0 c063 GNSS
110.94550 41.31412 2.25880 -1.20078 -2.97505 0.23687 0.27314 0.79000 0 0 0 d001 GNSS
111.67667 40.85884 2.04309 -0.89735 -1.42565 0.41580 0.22530 0.69000 0 0 0 d004 GNSS
110.79182 39.77125 2.82926 -1.67889 2.63289 0.29425 0.28102 1.44000 0 0 0 d011 GNSS
110.17679 35.26985 5.07510 -2.01817 0.68661 0.18030 0.19585 0.88000 0 0 0 d036 GNSS
107.22522 38.48476 3.34754 -2.27994 0.83113 0.44939 0.51211 0.64000 0 0 0 d059 GNSS
109.62600 34.98900 4.94971 -2.45820 4.30000 0.18794 0.26199 0.60000 0 0 0 d068 GNSS
109.04881 32.69356 5.16059 -2.03234 0.73286 0.54592 0.32669 0.79000 0 0 0 f055 GNSS
104.92108 26.56694 6.44557 -2.14539 -0.36325 0.34738 0.20260 1.17010 0 0 0 f080 GNSS
101.19500 38.72300 1.58011 0.25577 -0.80000 0.18289 0.17109 0.10000 0 0 0 g052 GNSS
101.51758 28.96359 10.39637 -12.23914 0.80723 0.24844 0.32726 1.00000 0 0 0 h083 GNSS
102.53220 28.67236 8.95803 -7.66892 -1.78322 0.34804 0.58861 0.76000 0 0 0 h090 GNSS
89.79379 47.20126 1.40163 5.53515 0.85619 0.44571 0.44285 0.25972 0 0 0 i010 GNSS
85.70603 46.79132 1.56806 3.84203 -0.45906 0.34844 0.56917 0.79895 0 0 0 i016 GNSS
92.06774 31.50872 21.15896 12.97079 1.00555 0.30509 0.19738 0.80250 0 0 0 j020 GNSS
90.55048 30.08818 17.12117 18.85411 1.46948 0.36586 0.85331 1.06843 0 0 0 j027 GNSS
92.86951 30.75082 21.10310 11.54000 1.42498 0.24152 0.18844 0.20857 0 0 0 j028 GNSS
88.56000 28.24400 11.32852 25.93699 1.30000 0.37715 0.54196 0.30000 0 0 0 j029 GNSS
92.39913 28.42169 16.71570 16.71190 1.34820 0.26319 0.22437 0.45641 0 0 0 j032 GNSS
90.55787 28.41857 13.83808 24.24332 1.70320 0.29787 0.26771 0.73465 0 0 0 j033 GNSS
91.90985 27.97074 14.47414 20.17932 2.16285 0.24029 0.21841 0.45122 0 0 0 j034 GNSS
89.19720 31.98529 15.62677 17.94178 -1.75410 0.25177 0.31187 0.80748 0 0 0 j035 GNSS
86.44175 31.92657 11.88908 20.47086 -0.56914 0.30936 0.27079 1.15227 0 0 0 j036 GNSS
87.08547 29.31961 10.63541 23.83011 1.26889 0.31877 0.25585 0.21177 0 0 0 j038 GNSS
85.44237 28.95944 8.32663 25.44359 0.83361 0.23133 0.20092 0.38981 0 0 0 j040 GNSS
81.17584 30.28951 2.15854 22.01649 1.55963 0.50402 0.19769 0.99093 0 0 0 j045 GNSS
99.22221 35.35854 9.96451 5.91197 -4.09326 0.47970 0.37070 0.65000 0 0 0 j407 GNSS
100.27790 29.99308 13.64166 -9.93528 1.24881 0.34937 0.49645 0.84000 0 0 0 h185 GNSS
96.86814 29.39093 15.13858 -4.20077 3.40000 0.80433 0.50266 0.30000 0 0 0 j013 GNSS
91.98500 32.98600 19.92093 10.91849 0.30000 0.42213 0.26298 0.20000 0 0 0 j017 GNSS
87.76629 31.89093 13.91784 19.82003 -0.10000 0.41482 0.48934 0.20000 0 0 0 j024 GNSS
105.10300 40.84800 2.68527 -0.99323 1.80000 0.27549 0.42832 0.20000 0 0 0 d360 GNSS
105.09442 39.62699 3.76501 0.00876 0.21635 0.51705 0.36047 0.34047 0 0 0 g310 GNSS
100.77464 38.33522 4.20249 1.89845 0.01546 0.31815 0.31112 0.80103 0 0 0 g327 GNSS
99.41121 37.61840 8.61803 2.78959 -0.71003 0.37532 0.32785 1.13117 0 0 0 g336 GNSS
14.00730 42.55150 0.98886 2.91829 -0.62121 0.26584 0.26523 0.22468 0 0 0 atra GNSS
10.40530 44.43160 0.51049 2.15757 0.63948 0.10752 0.20282 0.41160 0 0 0 cast GNSS
13.03900 42.04950 -0.80820 1.40709 0.40359 0.38072 0.17117 0.68669 0 0 0 ocra GNSS
10.67551 46.36340 0.30048 -0.05795 1.53497 0.12543 0.14633 0.50704 0 0 0 pejo GNSS
12.19190 44.40530 1.56072 2.90368 -3.92484 0.17598 0.11407 0.34225 0 0 0 rave GNSS
10.66980 45.98410 -0.23716 0.70615 0.56498 0.11182 0.08052 0.16867 0 0 0 ronc GNSS
73.99711 44.20813 -1.38401 0.84099 0.46605 0.29462 0.25875 0.16373 0 0 0 sumk GNSS
73.45976 38.95671 -6.23010 20.94634 3.22000 0.68832 1.83116 3.42000 0 0 0 krka GNSS
9.59700 45.64630 0.06295 0.27991 0.63225 0.08681 0.06593 0.22876 0 0 0 dalm GNSS
2.15240 43.94718 -0.25889 0.06802 -1.15000 0.35051 0.19065 0.88000 0 0 0 albm GNSS
14.51564 37.21890 -2.11282 4.37398 0.30697 0.07529 0.29637 0.34273 0 0 0 ctg1 GNSS
13.37900 42.33760 -0.46152 2.49882 0.24479 0.49246 0.55705 1.13127 0 0 0 roio GNSS
109.97706 40.60109 2.43208 -1.26661 0.04401 0.18980 0.18112 0.72000 0 0 0 d007 GNSS
100.08993 23.88147 -1.79922 -8.80125 -1.87038 0.64011 0.40815 1.74921 0 0 0 h162 GNSS
79.44807 29.38915 6.39243 33.99998 0.99009 0.78676 0.59658 1.60453 0 0 0 gbnl GNSS
117.53048 40.07604 1.43736 -0.20151 0.97360 0.05401 0.11311 0.41089 0 0 0 jixn GNSS
115.84133 40.88167 2.37884 -1.28942 0.47790 0.29909 0.07067 0.30043 0 0 0 hecc GNSS
93.85394 41.88747 3.11688 4.08070 0.65285 0.28105 0.25231 0.27073 0 0 0 g304 GNSS
86.40500 48.05200 0.09771 4.37576 0.80000 0.32913 0.36860 0.30000 0 0 0 i008 GNSS
90.34275 46.68262 1.63898 4.46982 0.59175 0.30567 0.29854 0.60000 0 0 0 i015 GNSS
90.15379 46.05931 1.97861 5.95831 -0.26901 0.24135 0.42714 0.49000 0 0 0 i017 GNSS
87.27926 42.24790 3.21106 8.19962 -0.34691 0.27517 0.34440 0.38747 0 0 0 i029 GNSS
90.82498 46.17003 2.50468 4.47531 0.97056 0.32031 0.28758 0.39000 0 0 0 i321 GNSS
86.30103 45.44530 2.19575 4.19437 0.39012 0.38661 0.36265 0.38286 0 0 0 i323 GNSS
90.14489 45.91949 1.90917 5.52982 0.06541 0.42500 0.49332 0.86871 0 0 0 i324 GNSS
87.81908 45.67131 2.55657 4.68852 1.84026 0.27534 0.37820 0.37476 0 0 0 i325 GNSS
90.21503 45.55927 1.98221 5.15640 0.73519 0.45447 0.37152 0.53182 0 0 0 i327 GNSS
89.43019 45.39342 1.98011 5.43234 1.54009 0.47175 0.47377 0.40620 0 0 0 i328 GNSS
90.51121 44.48081 3.50630 5.61926 -0.80548 0.29678 0.33076 1.21422 0 0 0 i329 GNSS
81.64871 45.18101 1.07443 3.71475 0.39496 0.37145 0.30906 0.45334 0 0 0 i330 GNSS
89.98626 44.61695 2.18295 5.51134 1.17960 0.33723 0.36219 0.42862 0 0 0 i336 GNSS
81.32569 44.52297 1.18698 4.84487 1.10455 0.29188 0.33824 0.37020 0 0 0 i340 GNSS
85.40163 44.24813 3.01090 5.97901 1.76437 0.33137 0.30528 0.94134 0 0 0 i341 GNSS
84.78804 44.16812 2.60855 5.74587 1.76932 0.40952 0.35955 0.38861 0 0 0 i345 GNSS
82.78330 44.26043 1.49961 5.96135 2.34438 0.38124 0.34495 0.44887 0 0 0 i346 GNSS
86.96600 43.51200 3.29984 6.70752 1.80000 0.38353 0.41065 0.30000 0 0 0 i355 GNSS
89.86141 43.60304 3.80202 6.48977 1.82896 0.24616 0.19547 0.37398 0 0 0 i357 GNSS
87.95700 43.51500 3.14977 5.76364 2.00000 0.46721 0.34161 0.20000 0 0 0 i358 GNSS
93.99900 43.42300 3.37755 3.45274 0.00000 0.35396 0.39558 0.20000 0 0 0 i360 GNSS
84.07651 43.31766 1.49108 7.75637 -1.79622 0.48660 0.33037 2.82996 0 0 0 i362 GNSS
81.89139 43.15506 2.16188 7.07125 -1.72132 0.29138 0.29531 2.86842 0 0 0 i365 GNSS
83.47270 43.52085 1.05506 6.51992 -0.24109 0.19632 0.16982 1.07961 0 0 0 i369 GNSS
86.26052 42.64100 3.48762 7.78491 2.22669 0.50403 0.29840 0.91000 0 0 0 i374 GNSS
86.60543 42.04934 3.67109 8.69776 -0.77408 0.38032 0.26282 0.80000 0 0 0 i380 GNSS
83.69315 44.34842 2.31740 5.08333 1.49444 0.34791 0.30754 0.48568 0 0 0 i422 GNSS
103.67100 36.07800 9.15211 1.28106 -2.70770 0.52386 0.25283 0.20850 0 0 0 gslz GNSS
102.35400 29.22900 9.80849 -6.10585 0.01367 0.34592 0.23271 0.49419 0 0 0 scsm GNSS
102.51150 28.65100 9.66512 -7.06847 -2.67881 0.41588 0.36339 0.49652 0 0 0 scyx GNSS
87.18382 29.26852 11.14020 22.71604 2.21642 0.45546 0.55758 0.47424 0 0 0 xzar GNSS
97.17353 31.13499 21.21766 -0.25607 1.09678 0.51207 0.25524 0.65142 0 0 0 xzcd GNSS
84.15639 29.68033 6.85822 23.68835 1.91005 0.55820 0.48429 0.68257 0 0 0 xzzb GNSS
71.68043 37.54230 -9.32885 14.90821 1.81800 0.14281 0.23288 0.33301 0 0 0 manm GNSS
72.77750 40.52993 -1.02956 6.39240 -0.48461 0.32493 0.27952 1.01410 0 0 0 oshk GNSS
103.78384 25.55643 5.87049 -3.43257 -0.71904 0.66344 0.59702 1.39046 0 0 0 h125 GNSS
117.12310 36.21448 4.07390 -2.50147 0.81497 0.22392 0.31768 0.21124 0 0 0 tain GNSS
111.23463 35.10612 4.70971 -1.59047 0.86141 0.30923 0.22867 0.21807 0 0 0 sxxx GNSS
90.80100 38.47500 6.38840 10.13703 -0.07600 0.29990 0.33025 0.71932 0 0 0 qhmy GNSS
84.39388 44.21580 2.28198 5.78615 0.37435 0.40360 0.46293 0.51758 0 0 0 i349 GNSS
24.88389 37.39402 -17.24786 -26.64707 -0.64668 0.15080 0.28380 1.01877 0 0 0 052a GNSS
23.43524 40.09746 0.17077 -8.51660 -1.07974 0.63164 0.26782 0.60457 0 0 0 afyt GNSS
22.05125 40.80430 2.02003 -7.55686 -4.36029 0.15780 0.13252 1.24495 0 0 0 edes GNSS
25.34810 36.41784 -17.12141 -28.63433 2.24255 0.62625 0.28098 2.35479 0 0 0 kera GNSS
