lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
108.84800 38.49800 4.33699 -1.24410 0.48127 0.39194 0 GNSS d370 hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
110.59200 32.08400 5.56908 -2.17683 0.27688 0.25989 0 GNSS f412 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
80.19213 29.59913 5.67459 31.77212 0.27949 0.28460 0 GNSS piht_pith jade14(jade14)_rui19(vernant14)_wangshen20(vernant14)
80.14800 28.96300 6.28438 34.63311 1.31477 0.69658 0 GNSS mah0_mahe jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_kreemer14(Calais_GRL_2006)_kreemer14(Paul_GRL_2001)
80.60200 29.33400 7.87037 32.20840 0.58022 0.43242 0 GNSS dad2 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
80.63600 29.01200 8.80576 37.11107 0.57201 0.45009 0 GNSS shp0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
80.72100 29.52700 7.44550 31.04428 0.58079 0.42786 0 GNSS shb0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
81.35300 28.82400 8.72580 37.68363 0.56388 0.43897 0 GNSS gut0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
81.69100 28.40700 9.88977 37.00843 0.55558 0.43469 0 GNSS sps2 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
82.24700 28.03000 8.34607 37.13107 0.54688 0.42995 0 GNSS amp0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
82.34700 28.24900 9.21373 37.87138 0.54763 0.42836 0 GNSS mul0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
82.54000 27.78600 8.18918 38.15334 0.56049 0.42740 0 GNSS bmt0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
82.78500 27.56800 7.01789 38.16278 0.55346 0.42589 0 GNSS krn2 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
83.71800 28.78100 6.55037 26.73004 0.40404 0.40101 0 GNSS jom0_jomo jouanne17(jouanne17)_wangshen20(wangshen20)
83.97867 28.19917 7.24966 34.03280 0.50328 0.40101 0 GNSS pkr0_pok0_pokh jouanne17(jouanne17)_wangshen20(wangshen20)
84.43000 27.67800 8.75489 37.30693 2.12207 1.16339 0 GNSS bhar jouanne17(jouanne17)_wang17(wang17)_wangshen20(wangshen20)
85.22200 28.01500 11.04259 30.49587 0.63407 0.46360 0 GNSS ram0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)
85.39800 27.57500 11.45323 36.73488 0.54456 0.41403 0 GNSS pki0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
85.79400 27.74500 8.63149 34.60424 0.54365 0.41432 0 GNSS bal0 jouanne17(jouanne17)_kreemer14(Bettinelli_JOG_2006)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
75.27173 34.10038 2.68638 29.36586 0.42681 0.44268 0 GNSS arru_aruu jouanne20(jouanne20)_singh22(singh22)
74.83718 34.12950 -0.71889 27.46285 0.21056 0.22288 0 GNSS conv jouanne20(jouanne20)_singh22(singh22)
75.76850 34.42384 0.77256 26.36425 0.36258 0.37454 0 GNSS dras jouanne20(jouanne20)_singh22(singh22)
74.48356 34.09544 -1.11793 30.27067 0.34850 0.35120 0 GNSS mulg jouanne20(jouanne20)_singh22(singh22)
74.97429 34.35306 -1.13001 26.79540 0.51691 0.51890 0 GNSS nara jouanne20(jouanne20)_singh22(singh22)
75.32512 34.29240 0.07367 27.27600 0.43278 0.44267 0 GNSS son1_soni jouanne20(jouanne20)_singh22(singh22)
49.42600 40.02500 3.81635 1.86727 0.83571 0.35523 0 GNSS shik kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Kadirov_NatHaz_2012)_kreemer14(Reilinger_JGR_2006)_palano18(Nocquet2012)
49.23700 39.81800 4.23444 6.59643 0.73101 0.53333 0 GNSS khid kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Kadirov_NatHaz_2012)_kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
49.12000 41.06600 0.23500 1.23244 0.31463 0.64170 0 GNSS siye kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Kadirov_NatHaz_2012)_kreemer14(Reilinger_JGR_2006)_palano18(Nocquet2012)
48.71700 39.49700 5.40236 12.21077 0.27681 0.17678 0 GNSS bile_blvr kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Kadirov_NatHaz_2012)_kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
48.92200 37.76400 1.83879 11.79979 0.40796 0.27713 0 GNSS hash kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
47.86900 37.92900 3.10636 13.20196 0.54569 0.44356 0 GNSS orta kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
46.26500 38.73600 4.76479 10.23563 0.69465 1.11676 0 GNSS khav kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
45.60500 38.95200 3.86062 11.45469 0.66142 0.83367 0 GNSS jolf kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
44.95365 38.20700 2.72521 13.37015 0.68968 0.25061 0 GNSS ggsh kadirov14(kadirov14)_kreemer14(Djamour_EPSL_2011)_palano18(Djamouretal2011)_shirazinejad24(shirazinejad24)
45.04900 39.29700 4.06840 9.98089 0.64436 0.36886 0 GNSS jam1 kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
44.42800 38.48900 -0.89753 12.84504 0.78764 0.52202 0 GNSS ghot kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Djamour_EPSL_2011)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
46.09300 39.53600 3.86098 10.31836 0.26971 0.31924 0 GNSS nora kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
45.66100 39.83700 4.35486 9.87190 0.33778 0.54588 0 GNSS jerm kadirov14(kadirov14)_khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
44.81000 40.15900 1.68808 8.42197 0.26476 0.23272 0 GNSS geg0_geg4 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Karakhanyan_Tectonophysics_2013)
44.28700 40.38100 1.82925 7.28263 0.20894 0.31162 0 GNSS bur0_bur4 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Karakhanyan_Tectonophysics_2013)
44.27600 40.73600 1.26744 7.25591 0.20797 0.44770 0 GNSS cho0_cho4 kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Karakhanyan_Tectonophysics_2013)
48.00500 37.16900 -0.74432 12.69105 0.20909 0.20955 0 GNSS agka khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_palano18(Zarifietal2013)
52.58608 35.70125 -1.93456 8.39048 0.47416 0.37118 0 GNSS amad_amin khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_osmanpour24(osmanpour24)_palano18(Nocquet2012)
53.82228 32.31306 -1.19614 13.87779 0.35630 0.20709 0 GNSS ard1_arda_ros3 khorrami19(Raeesi_2017)_kreemer14(UNR)_palano18(Djamouretal2011)_palano18(Zarifietal2013)
48.81400 36.76400 -0.50664 11.41982 0.35695 0.20869 0 GNSS bada khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
58.21461 34.55839 -0.74602 6.50470 0.25437 0.23677 0 GNSS baje khorrami19(Raeesi_2017)_kreemer14(Mousavi_EPSL_2013)_kreemer14(Walpersdorf_JGR_2014)_palano18(Masavietal2013)_palano18(Zarifietal2013)
53.63700 27.85200 -0.78682 15.76037 0.74261 0.46339 0 GNSS big2 khorrami19(Raeesi_2017)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Walpersdorfetal2006)
51.81200 35.73000 -1.50842 10.35195 0.28159 0.26624 0 GNSS boom khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_osmanpour24(osmanpour24)_palano18(Zarifietal2013)
52.05900 35.70100 -1.67192 9.13179 0.23245 0.41059 0 GNSS dama khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_osmanpour24(osmanpour24)_palano18(Nocquet2012)
49.85100 35.14000 -1.75177 13.52184 0.58392 0.32120 0 GNSS ghar khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
54.60800 30.07900 0.14105 13.70576 0.61181 0.20237 0 GNSS hara khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_JGR_2014)_palano18(Djamouretal2011)
53.06600 28.34700 -1.15739 16.66745 0.91114 0.35317 0 GNSS isl2 khorrami19(Raeesi_2017)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Walpersdorfetal2014)
48.95200 34.25600 -2.97069 15.73020 1.16644 0.32455 0 GNSS joza khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
46.59562 38.15171 2.54653 10.15838 0.21187 0.21624 0 GNSS khje khorrami19(khorrami19)
50.45800 33.15700 -2.56777 13.38042 0.89725 0.32418 0 GNSS khon khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
47.12300 37.36800 -2.13835 13.44192 1.01947 0.64579 0 GNSS khor khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_palano18(Djamouretal2011)
51.25500 34.15000 -2.25792 13.06278 0.83291 0.19890 0 GNSS ksha khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
54.00400 26.88300 2.32990 21.52136 0.75565 0.52928 0 GNSS 3435_lamb khorrami19(Raeesi_2017)_kreemer14(Hessami_JGS_2006)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_GJI_2006)_palano18(Nocquet2012)
54.32000 27.64400 0.08842 18.40680 0.58199 0.35730 0 GNSS lar2 khorrami19(Raeesi_2017)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Walpersdorfetal2006)
51.31528 36.15035 -1.13060 11.89655 0.26002 0.25662 0 GNSS mf12 khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_osmanpour24(osmanpour24)_palano18(Zarifietal2013)
51.61200 35.98740 -2.48376 11.27433 0.43695 0.72989 0 GNSS mf15_zajn khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_osmanpour24(osmanpour24)_palano18(Zarifietal2013)
46.00919 36.93001 -1.85919 13.18041 0.55223 0.19010 0 GNSS mndb khorrami19(khorrami19)_shirazinejad24(shirazinejad24)
51.76800 36.58600 -3.81866 10.71244 0.49974 0.40611 0 GNSS nosh khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_GJI_2006)_palano18(Arrajehietal2010)
57.30800 37.81400 -2.13994 3.15284 1.28421 0.43997 0 GNSS shir khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Mousavi_EPSL_2013)_kreemer14(Reilinger_GJI_2011)_palano18(Nocquet2012)
49.66800 33.07300 -0.89256 13.98290 0.35021 0.31761 0 GNSS shol khorrami19(Raeesi_2017)_kreemer14(Djamour_EPSL_2011)_kreemer14(Djamour_GJI_2010)_kreemer14(Walpersdorf_GJI_2006)_palano18(Djamouretal2011)
53.42069 35.58821 -1.08822 10.37071 0.34955 0.19085 0 GNSS smnn khorrami19(khorrami19)
57.88400 27.90100 0.87652 13.15053 0.67619 0.57916 0 GNSS sorc khorrami19(Raeesi_2017)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_JGR_2014)
53.24400 29.28100 -1.32980 14.21000 0.92926 0.31842 0 GNSS svr2 khorrami19(Raeesi_2017)_kreemer14(Tavakoli_EPSL_2008)_kreemer14(Walpersdorf_GJI_2006)_kreemer14(Walpersdorf_JGR_2014)_palano18(Walpersdorfetal2014)
52.04300 35.49200 -0.82128 9.74909 0.23157 0.28016 0 GNSS tang khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_osmanpour24(osmanpour24)_palano18(Zarifietal2013)
51.38600 35.74600 -0.75514 12.76452 0.37165 0.32774 0 GNSS tehr khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_kreemer14(Reilinger_GJI_2011)_kreemer14(Walpersdorf_GJI_2006)_palano18(Zarifietal2013)
51.42500 35.83300 -1.33495 12.37705 0.25128 0.23514 0 GNSS tf09 khorrami19(Raeesi_2017)_kreemer14(Djamour_GJI_2010)_osmanpour24(osmanpour24)_palano18(Zarifietal2013)
61.51736 31.04939 0.79272 1.94458 0.32729 0.33027 0 GNSS zab0_zabo khorrami19(Raeesi_2017)_kreemer14(UNR)_palano18(Walpersdorfetal2014)_wangshen20(UNR)
31.01700 40.57200 -15.20387 -2.80829 0.71188 1.09172 0 GNSS 0021_0022_0023_0024_0025 kreemer14(Ayhan_BSSA_2002)
94.89200 29.54100 17.34167 4.63889 0.38332 0.44448 0 GNSS pqx1 kreemer14(Banerjee_GRL_2008)_kreemer14(Sol_Geology_2007)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
77.10800 32.06700 -1.69911 25.20553 0.41845 0.36769 0 GNSS kulu kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
75.88100 32.30400 3.06060 31.16226 0.39484 0.34007 0 GNSS nurp kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
76.68900 32.69800 -1.89173 24.07379 0.42036 0.36924 0 GNSS udai kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
35.87954 32.02855 -3.29240 6.36229 0.30056 0.25456 0 GNSS ammn kreemer14(Bennett_PersComm_2013)
14.11375 46.16491 0.68768 1.83268 0.31852 0.37962 0 GNSS bleg kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_kreemer14(Marjanovic_IAG_2012)_serpelloni15(serpelloni15)
95.28588 22.04928 -3.76888 18.42476 1.59421 0.46852 0 GNSS kweh kreemer14(Calais_GRL_2006)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
14.90481 41.65419 1.69884 3.67687 0.96279 1.06246 0 GNSS cign kreemer14(Devoti_EPSL_2011)
32.65770 40.87320 -10.29156 -0.64334 2.24494 0.56352 0 GNSS isp1_isp2_isp3_isp4_isp6 kreemer14(Ozener_JGeodyn_2012a)
73.26800 39.51300 -2.52313 10.20337 0.34936 0.34977 0 GNSS bab4 kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
76.57200 41.12900 -1.02960 11.85720 0.52291 0.61886 0 GNSS mud4 kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
40.57491 38.75763 -7.59194 13.18874 0.19100 0.21362 0 GNSS genc kurt22(kurt22)
40.27582 37.91529 -6.21799 14.81715 0.53907 0.40619 0 GNSS dybr_dyr2 kurt22(kurt22)_palano13(ArRajehietal2010)_palano18(palano18)
39.80484 37.84692 -9.24224 14.53433 1.14906 0.39339 0 GNSS kara_krcd kurt22(kurt22)_palano13(ArRajehietal2010)
35.79544 36.80771 -12.54440 8.53049 0.59804 0.59786 0 GNSS yumu kurt22(kurt22)_ozkan23(ozkan23)
35.07589 37.22083 -13.88193 7.29982 0.38817 0.37081 0 GNSS krhy kurt22(kurt22)_ozkan23(ozkan23)
35.01822 36.82399 -16.49410 5.91991 0.48580 0.38928 0 GNSS slch kurt22(kurt22)_ozkan23(ozkan23)
29.53523 37.18532 -17.36949 -11.42706 0.17494 0.17844 0 GNSS ysfc kurt22(kurt22)
29.42269 40.82130 -3.24810 -1.45671 0.20030 0.22439 0 GNSS gat1 kurt22(kurt22)
28.99290 38.50639 -23.00394 -8.25706 0.08490 0.06487 0 GNSS esme kurt22(kurt22)_ozdemir19(ozdemir19)
28.48538 38.31885 -22.81977 -12.99454 0.16562 0.17886 0 GNSS kzlc kurt22(kurt22)
28.00975 38.96152 -23.26183 -9.16667 0.09807 0.13454 0 GNSS akhi kurt22(kurt22)_ozdemir19(ozdemir19)
27.95989 37.62914 -21.08735 -20.13596 0.09383 0.08641 0 GNSS cinc kurt22(kurt22)_ozdemir19(ozdemir19)
27.62941 40.24532 -20.09872 -6.44240 0.14072 0.15321 0 GNSS ukir kurt22(kurt22)
27.30801 38.71103 -23.22955 -15.09176 0.12606 0.12906 0 GNSS bayo kurt22(kurt22)
26.71743 38.42658 -21.15925 -19.77006 0.09022 0.08436 0 GNSS mnts kurt22(kurt22)
26.18948 39.61413 -19.76879 -11.32867 0.13314 0.14629 0 GNSS bder kurt22(kurt22)
38.95840 45.05450 -0.37291 0.90639 1.01429 1.02742 0 GNSS 23kr milyukov22(milyukov22)
92.49000 23.94300 6.43929 34.32274 0.30384 0.46127 0 GNSS mamt mullick20(mullick20)_oryan23(oryan23)
92.68500 23.30600 5.55083 34.05015 0.35272 0.48560 0 GNSS brpi mullick20(mullick20)_oryan23(oryan23)
92.73100 24.37100 6.62833 34.21025 0.29825 0.45361 0 GNSS klsb mullick20(mullick20)_oryan23(oryan23)
92.85600 23.32900 7.02505 33.76308 0.37808 0.48858 0 GNSS srcp mullick20(mullick20)_oryan23(oryan23)
44.39200 14.57600 13.01571 17.90386 1.22325 0.31660 0 GNSS dham_dhmr palano13(ArRajehietal2010)_viltres22(viltres22)
43.43580 13.31690 15.30228 17.11251 0.82841 0.88772 0 GNSS jnar palano13(ArRajehietal2010)_viltres22(viltres22)
87.88700 47.40900 0.68300 4.55726 0.40614 0.43353 0 GNSS i311 pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
70.02400 42.52600 -0.92080 2.10313 0.42511 0.44472 0 GNSS sast rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
79.52885 29.23430 6.49368 33.84856 0.78024 0.41938 0 GNSS hald_i017 ponraj19(ponraj19)_saji25(saji25)_sharma20(sharma20)
91.69300 32.27500 20.13081 12.70217 0.37628 0.40105 0 GNSS andu_xz06 wang17(wang17)_wangshen20(wangshen20)
107.41400 27.16800 5.83755 -1.78891 0.63616 0.36464 0 GNSS f382 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
108.14600 25.21100 6.72370 -1.87948 0.71538 0.42476 0 GNSS f391 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.37700 23.86200 5.50176 -1.76256 0.51830 0.53073 0 GNSS f400 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.86800 27.24200 5.73342 -2.22053 0.62846 0.53151 0 GNSS f404 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.92900 29.01900 6.10795 -2.27924 0.48446 0.34395 0 GNSS f405 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
98.85100 25.19500 -3.54259 -9.22147 0.67889 0.48346 0 GNSS h313 wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
103.96596 22.53161 5.24372 -2.83120 0.45365 0.38878 0 GNSS hb11 wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)
94.45700 33.44900 21.74271 7.47997 0.68425 0.49342 0 GNSS j381 wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
86.02233 28.29217 10.47008 25.93627 1.11076 0.43460 0 GNSS nl10_nylm wang17(wang17)_wangshen20(wangshen20)_zhang24(wang21)
118.22078 31.08503 4.49116 -2.40320 0.26690 0.23665 0 GNSS b073 wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
104.63300 28.74100 5.81078 -2.30247 0.44429 0.28333 0 GNSS f360 wangshen20(wangshen20)_xiong21(xiong21)
119.74100 49.27000 0.44879 -0.77733 0.08313 0.15588 0 GNSS hlar wangshen20(wangshen20)_zheng17(zheng17)
126.62037 45.70261 0.53364 0.08713 0.10303 0.16656 0 GNSS hrbn wangshen20(wangshen20)_zheng17(zheng17)
113.04900 39.52050 3.42892 -1.94358 0.14903 0.13719 0 GNSS s006_sx06_x010 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
85.23013 45.06397 3.19723 3.84276 0.25536 0.19267 0 GNSS i332 pan19(pan19)_wangshen20(wangshen20)_xiong21(xiong21)
86.14800 44.96600 2.56720 4.15846 0.24995 0.31703 0 GNSS i333 pan19(pan19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
87.43150 44.61000 2.04603 5.14402 0.36678 0.30920 0 GNSS i339 pan19(pan19)_wangshen20(wangshen20)_xiong21(xiong21)
89.12500 41.64400 2.12194 7.36288 0.95220 0.47540 0 GNSS i386 pan19(pan19)_wangshen20(wangshen20)
80.33600 29.76200 7.11508 28.89358 0.93496 1.13139 0 GNSS asko jade14(jade14)_kreemer14(Ponraj_JAES_2010)_ponraj19(ponraj19)_saji25(saji25)
78.67600 30.99700 0.95006 23.67791 0.85972 0.65284 0 GNSS suki jade14(jade14)_kreemer14(Paul_GRL_2001)_wang17(wang17)_zhang24(wang21)
29.51147 40.07730 -22.76555 -2.07107 0.60757 0.65744 0 GNSS ingl_ngl2 kurt22(kurt22)_ozarpaci21(ozarpaci21)
106.83900 39.66400 2.68529 -1.64864 0.75939 0.52825 0 GNSS nmwh pan20(pan20)_wangshen20(wangshen20)_zheng17(zheng17)
35.94000 36.45600 -10.45477 8.98489 0.30472 0.33019 0 GNSS uluc aktug16(aktug16)_kreemer14(Reilinger_GJI_2011)_palano13(ArRajehietal2010)_palano18(Nocquet2012)
91.29300 26.00500 13.18243 34.30866 0.48604 0.40220 0 GNSS bamu barman17(barman17)_mullick20(mullick20)_rui19(vernant14)_wangshen20(vernant14)
91.86300 25.90000 11.35266 33.85637 0.30105 0.32321 0 GNSS nong barman17(barman17)_mullick20(mullick20)_rui19(vernant14)_wangshen20(vernant14)
33.40398 28.63058 -4.22987 5.24860 0.32249 0.58675 0 GNSS derb castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
33.39138 27.91860 -2.38940 7.49486 0.33825 0.49275 0 GNSS zeit castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
33.22831 28.16297 -2.59899 7.31957 0.38074 0.25871 0 GNSS garb castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
33.49430 27.68621 -1.85781 4.99677 0.59881 0.69490 0 GNSS gems castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
20.77280 40.62400 -1.20133 -1.91063 0.38225 0.30350 0 GNSS kor2 dagostino20(dagostino20)
86.29200 35.37600 4.83147 21.56506 0.42981 0.39867 0 GNSS at11 dehuawang24(dehuawang24)_li18(li18)
87.31000 23.53000 11.89792 38.17723 0.59065 0.44241 0 GNSS durg demets20(demets20)_jade17(jade17)_mukul18(mukul18)_mullick20(mullick20)
97.01600 28.13100 12.21713 5.81275 0.56556 0.55627 0 GNSS walg devachandra14(devachandra14)
96.39600 27.97300 12.99801 16.54960 0.40009 0.38499 0 GNSS tdng devachandra14(devachandra14)
96.35900 27.75600 11.50532 17.94007 0.65628 0.64664 0 GNSS kngr devachandra14(devachandra14)
95.96220 28.32470 15.49538 16.81522 1.02182 0.63634 0 GNSS hunl devachandra14(devachandra14)_gupta15(gupta15)
95.85500 28.44900 13.65832 16.70689 0.74728 0.73971 0 GNSS rali devachandra14(devachandra14)
95.84450 28.56670 14.10186 16.96998 2.49429 0.96950 0 GNSS agln_ango devachandra14(devachandra14)_gupta15(gupta15)
23.06800 42.72341 1.11788 -2.30149 0.41619 0.37057 0 GNSS bank dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
23.89210 42.51214 0.76770 -2.26319 0.31347 0.30551 0 GNSS beli_belx dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
22.71820 42.67567 0.70009 -2.52623 0.32628 0.32245 0 GNSS dsec dimitrov22(dimitrov22)_ergintav23(ergintav23)
23.92880 42.42698 0.19294 -1.83847 0.37857 0.27417 0 GNSS muho dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
