lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
38.48090 35.78223 21.42061 25.72411 0.22424 0.27264 0 GNSS krin aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano13(ArRajehietal2010)_palano18(Arrajehietal2010)
36.68070 36.66353 19.06963 23.10896 0.30803 0.28582 0 GNSS rajo aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano13(ArRajehietal2010)_palano18(Arrajehietal2010)
35.76880 35.65938 19.68999 22.41704 0.18960 0.31797 0 GNSS rshm aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano13(ArRajehietal2010)_palano18(Arrajehietal2010)
36.96550 35.04861 22.12838 24.83884 0.19014 0.26805 0 GNSS salm aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano13(ArRajehietal2010)_palano18(Arrajehietal2010)
23.13800 43.10900 23.68805 12.30596 0.37730 0.30361 0 GNSS berk atanasova14(atanasova14)_dimitrov22(dimitrov22)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.24600 42.28166 24.18096 11.60835 0.43214 0.34011 0 GNSS sapa atanasova14(atanasova14)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
34.46991 28.52880 22.42311 19.49771 0.43398 0.50899 0 GNSS daha castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
34.31388 28.17832 23.11111 20.19630 0.46102 0.47829 0 GNSS nabq castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)
33.59638 28.26940 22.87270 19.04313 1.58187 0.74843 0 GNSS tour castroperdomo22(castroperdomo22)_palano13(ArRajehietal2010)_rashwan21(rashwan21)_younes22(younes22)
85.67700 38.46600 27.56197 11.69909 0.67059 0.76850 0 GNSS at16 dehuawang24(dehuawang24)_li18(li18)
86.01100 37.68100 28.57046 9.78158 0.39112 0.37354 0 GNSS at13 dehuawang24(dehuawang24)_li18(li18)
86.30900 37.23200 33.74555 12.43834 0.78774 0.41473 0 GNSS at03 dehuawang24(dehuawang24)_li18(li18)_wangshen20(wangshen20)
86.31700 36.57500 33.82858 12.99990 0.40266 0.39944 0 GNSS at05 dehuawang24(dehuawang24)_li18(li18)
77.44700 23.20900 37.47326 35.10452 0.64379 0.59611 0 GNSS bhop_rrlb demets20(demets20)_jade17(jade17)_kreemer14(Banerjee_GRL_2008)_rui19(Banerjee_GRL_2008)_wang17(wang17)
80.94300 26.89100 38.16352 34.11591 0.41687 0.44895 0 GNSS luck demets20(demets20)_jade17(jade17)_kreemer14(Banerjee_GRL_2008)
95.83430 28.22360 44.47349 15.91047 0.78821 0.96542 0 GNSS twgn devachandra14(devachandra14)_gupta15(gupta15)
22.68080 42.25955 24.71304 11.44121 0.30680 0.43864 0 GNSS bogo_bogs_bogx dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.17280 42.50484 24.42874 11.69574 0.36252 0.30199 0 GNSS bosn dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Matev_Thesis_2011)
22.82140 42.35876 24.73991 11.57407 0.29147 0.21493 0 GNSS carv_crvn dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.08870 42.38657 24.11183 11.54087 0.39409 0.41320 0 GNSS dela dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
22.93530 42.13247 24.11704 11.69443 0.18780 0.25099 0 GNSS frol dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.08010 42.56538 24.06043 11.67100 0.37665 0.41376 0 GNSS kral_krax dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Matev_Thesis_2011)
23.50919 42.27332 24.06509 11.24079 0.31603 0.20703 0 GNSS mala_malc_malx_mzrk dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.17960 42.13549 24.54067 11.12012 0.39741 0.36058 0 GNSS pada_padx dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
22.69510 42.49818 24.32318 11.77150 0.39606 0.40643 0 GNSS zeme dimitrov22(dimitrov22)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
103.05100 22.13100 34.31905 -11.14033 0.56970 0.39715 0 GNSS don1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
103.02900 21.79200 34.23804 -11.05942 0.54334 0.60122 0 GNSS lem1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
103.23600 21.93100 34.07773 -10.21236 0.55612 0.58024 0 GNSS ham1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
103.40500 21.58200 33.59765 -10.17385 0.24863 0.32052 0 GNSS tga1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)
103.94217 21.31100 33.87192 -9.85583 0.54618 0.54307 0 GNSS dtb1_qta2 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
104.17200 21.13100 34.11535 -10.22177 0.45251 0.38470 0 GNSS noi1 duong13(duong13)_kreemer14(Nguyen_EPS_2013)_kreemer14(Tran_JGeodyn_2013)
92.73134 34.46199 47.80487 6.29431 0.26864 0.65428 0 GNSS j371 dzwang20(dzwang20)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
72.05000 41.78400 26.52837 4.61743 0.17610 0.19550 0 GNSS abd4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
74.24400 40.33100 27.20704 15.46781 0.20614 0.32749 0 GNSS alun dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_qiao17(qiao17)_zhou16(Zubovich_Tectonics_2010)
73.49400 42.70000 26.90933 3.12846 0.28839 0.28909 0 GNSS asp4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.21200 42.76800 27.51106 2.94551 0.45417 0.39852 0 GNSS bok4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.23500 41.64800 27.67181 6.54659 0.23163 0.23689 0 GNSS bor4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.28300 43.77700 28.86931 3.71765 0.27405 0.32689 0 GNSS bost dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)
70.52000 42.56900 27.47429 4.26293 0.36569 0.36281 0 GNSS brl4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.06700 42.49300 27.92361 3.95398 0.18191 0.18600 0 GNSS hrt4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.52600 42.90800 27.32217 3.70033 0.34786 0.30429 0 GNSS jam4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
69.03400 43.37600 26.87521 4.17914 0.52121 0.48450 0 GNSS k111 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
69.65000 43.50400 27.85483 4.12850 0.57337 0.47025 0 GNSS k121 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
72.90400 42.80600 28.05705 4.81589 0.26475 0.34243 0 GNSS kak1 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.96300 39.95900 29.25345 10.54472 0.37357 0.48802 0 GNSS kara dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
73.19000 41.00100 26.30656 9.02812 0.28212 0.30043 0 GNSS kja6 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.89400 41.69500 27.57302 6.14245 0.23142 0.23997 0 GNSS kka4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.83200 43.25300 27.47840 3.17405 0.41200 0.42769 0 GNSS kura dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.22100 41.57200 27.82755 7.04614 0.22663 0.23772 0 GNSS ljm4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
76.47800 43.15500 28.05705 4.23368 0.25133 0.28192 0 GNSS may1 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.34100 42.52400 27.56945 3.43922 0.31602 0.29039 0 GNSS mer4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.04500 42.24800 28.23679 4.15592 0.23237 0.23795 0 GNSS mkr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.31800 42.17500 28.94103 4.74002 0.23315 0.23623 0 GNSS mus4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.66700 42.70600 27.49424 3.55495 0.29136 0.29336 0 GNSS rtr4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.88100 41.69700 27.37515 4.61452 0.23264 0.25385 0 GNSS san4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
72.08000 39.86100 30.85759 9.25930 0.50716 0.51377 0 GNSS shb4 dzwang24(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_zhou16(Zubovich_Tectonics_2010)
71.53200 42.45400 27.88056 4.25052 0.19153 0.19797 0 GNSS shi4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.33300 41.78500 27.56603 5.53995 0.23159 0.23766 0 GNSS tem4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.14600 41.53900 27.08412 4.65048 0.17901 0.20144 0 GNSS ter4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
70.25400 42.28000 27.09450 4.40415 0.24121 0.25976 0 GNSS ugam dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.95800 42.35400 27.98934 4.14841 0.19083 0.19391 0 GNSS urm4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.47800 41.21900 26.99086 8.89376 0.22822 0.24060 0 GNSS uum4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
73.20700 41.33500 27.08640 7.92480 0.39173 0.35189 0 GNSS yzg4 dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)
71.66298 38.00319 18.89655 17.52975 0.89578 0.57969 0 GNSS emta dzwang24(Ischuk_JGR_2013)_kreemer14(Ischuk_JGR_2013)_perry19(perry19)_zhou16(Ischuk_JGR_2013)
70.94615 38.89600 16.63773 14.02763 0.55282 0.59971 0 GNSS shka dzwang24(Ischuk_JGR_2013)_kreemer14(Ischuk_JGR_2013)_zhou16(Ischuk_JGR_2013)
74.61500 35.50800 24.25184 26.58016 0.24948 0.21088 0 GNSS 2101 dzwang24(jouanne14)_jouanne20(jouanne20)_rui19(jouanne14)_zhou16(jouanne14)
74.68900 36.31200 25.94019 25.37027 0.14195 0.32597 0 GNSS pk24 dzwang24(jouanne14)_jouanne20(jouanne20)_rui19(jouanne14)_zhou16(jouanne14)
22.77981 41.32704 24.52462 10.11398 0.36926 0.33583 0 GNSS 0805 england16(england16)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
21.78703 40.93117 24.54353 9.51735 0.43478 0.47031 0 GNSS 0806 england16(england16)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
20.82044 40.93232 24.07260 11.96715 0.37730 0.29549 0 GNSS 0807 england16(england16)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
22.87474 41.54076 24.69520 10.63398 0.34598 0.30071 0 GNSS m119 england16(england16)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
22.20531 41.16155 24.97383 9.46914 0.39392 0.34502 0 GNSS m129 england16(england16)_ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)
25.56620 40.92802 24.72094 10.51875 0.75835 0.64547 0 GNSS askt england16(england16)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
26.08500 38.44300 4.61403 -10.04820 0.25038 0.28643 0 GNSS hios_xios england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
26.45100 39.23400 3.98288 -0.30463 0.50825 0.53104 0 GNSS lesv england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
26.98900 37.78000 4.65977 -11.07147 0.38226 0.43555 0 GNSS samo england16(england16)_kreemer14(Aktug_JGR_2009)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
24.39160 38.08598 7.74147 -13.07448 0.61856 0.28818 0 GNSS seva england16(england16)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
23.91900 39.99400 23.39450 3.89597 0.51760 0.70527 0 GNSS sthn england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Matev_Thesis_2011)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
34.81300 39.80053 4.42625 16.09325 0.23841 0.35894 0 GNSS yozg england16(england16)_ergintav23(ergintav23)_kreemer14(Aktug_JGeodyn_2012b)_kreemer14(Reilinger_GJI_2011)_palano18(Arrajehietal2010)
23.37240 38.98601 14.46883 -4.53109 0.32396 0.64606 0 GNSS cg17 england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
23.54031 38.44505 10.24371 -10.05159 0.31658 0.70906 0 GNSS cg35 england16(england16)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
22.55683 38.49272 10.61671 -3.15381 0.54723 0.63636 0 GNSS cs00 england16(england16)_ergintav23(ergintav23)_kreemer14(Avallone_CRG_2004)_kreemer14(Floyd_JGR_2010)
22.40910 37.09788 4.86664 -12.16836 0.49613 0.58984 0 GNSS strv england16(england16)_ergintav23(ergintav23)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
43.95440 40.60902 28.26597 17.16297 0.24875 0.27924 0 GNSS arti ergintav23(ergintav23)_kadirov14(kadirov14)_khorrami19(Reilinger_JGR_2006)_kreemer14(Reilinger_JGR_2006)_palano18(Nocquet2012)
43.16952 40.68534 27.88895 15.94512 0.13668 0.16542 0 GNSS karh_kars ergintav23(ergintav23)_kurt22(kurt22)
41.99399 40.55061 27.13226 13.93722 0.36971 0.43924 0 GNSS olt1_oltu ergintav23(ergintav23)_kurt22(kurt22)
41.51232 39.64338 24.19146 17.86694 0.15369 0.37036 0 GNSS tkmn ergintav23(ergintav23)_kurt22(kurt22)
41.30042 39.97347 25.64383 15.46950 0.63982 0.49655 0 GNSS erzm_erzu ergintav23(ergintav23)_kurt22(kurt22)
40.80852 40.43651 26.60709 14.09683 0.19681 0.22511 0 GNSS ispi ergintav23(ergintav23)_kurt22(kurt22)
38.13900 38.61499 10.00775 21.55404 0.41547 0.46331 0 GNSS feti ergintav23(ergintav23)_kurt22(kurt22)
37.75722 39.86690 7.41016 21.63820 0.47591 0.54077 0 GNSS tekk ergintav23(ergintav23)_kurt22(kurt22)
37.54630 40.22253 9.40188 19.47319 0.57199 0.85030 0 GNSS doga_dosa ergintav23(ergintav23)_kurt22(kurt22)
37.09504 39.78641 5.79631 20.23099 0.46844 0.39714 0 GNSS siva ergintav23(ergintav23)_kurt22(kurt22)
36.55384 40.23743 6.26565 19.00816 0.35594 0.47413 0 GNSS cord_crdk ergintav23(ergintav23)_kurt22(kurt22)
36.40430 34.94800 22.26394 23.20255 0.25750 0.37112 0 GNSS barn_bars_bren ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_palano13(Alchalbietal2010)_palano13(ArRajehietal2010)_palano18(Arrajehietal2010)
35.25510 39.19361 7.41672 17.67807 0.09648 0.21641 0 GNSS bogz ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)
34.86810 40.45773 6.91916 16.53799 0.53797 0.38090 0 GNSS kdkr_kkir ergintav23(ergintav23)_kurt22(kurt22)
34.80322 39.10605 7.86645 17.60864 1.08162 0.37259 0 GNSS abdi ergintav23(ergintav23)_kurt22(kurt22)
33.99815 38.37039 6.76112 15.89946 0.07155 0.07009 0 GNSS aksr ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)
33.19123 37.37767 10.92683 13.71819 0.18412 0.42351 0 GNSS mele ergintav23(ergintav23)_kurt22(kurt22)
32.56972 40.88121 18.55331 12.36037 1.43479 0.37765 0 GNSS isme ergintav23(ergintav23)_kurt22(kurt22)
32.15981 36.43085 13.86887 11.80239 0.16934 0.18237 0 GNSS seki ergintav23(ergintav23)_kurt22(kurt22)
31.22744 38.16344 4.27484 7.38943 0.77872 0.57850 0 GNSS srkk ergintav23(ergintav23)_kurt22(kurt22)
31.12084 37.76155 7.95908 7.29531 0.18986 0.28851 0 GNSS aksu ergintav23(ergintav23)_kurt22(kurt22)
30.91635 40.11795 1.67463 10.45611 0.51162 0.56058 0 GNSS cmln ergintav23(ergintav23)_kurt22(kurt22)
30.58852 36.89616 11.38517 7.73533 0.75706 0.53431 0 GNSS bhtl ergintav23(ergintav23)_kurt22(kurt22)
24.75300 42.14645 24.71347 11.29737 0.38099 0.21389 0 GNSS pldv_plo2 ergintav23(ergintav23)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.76160 42.14140 24.30011 11.43805 0.43125 0.24429 0 GNSS belm ergintav23(ergintav23)_kreemer14(Bennett_PersComm_2013)_kreemer14(Kotzev_Tectonophysics_2006)_kreemer14(Matev_Thesis_2011)
23.68590 41.78989 24.05089 10.93361 0.40627 0.76645 0 GNSS gost ergintav23(ergintav23)_kreemer14(Matev_Thesis_2011)
102.72289 27.07851 36.52019 -15.98506 0.39431 0.49296 0 GNSS se13_snps_spsg fu20(fu20)_rui24b(li23)_wang22(wang22)_zhou23(zhou23)
102.26700 27.79600 36.53077 -17.20648 0.99099 0.45466 0 GNSS gyao gan22(Cmonoc_C)_wangshen20(wangshen20)
102.34800 27.80900 35.12738 -15.72812 0.84047 0.50417 0 GNSS xich gan22(Cmonoc_C)_wangshen20(wangshen20)
96.17189 21.98922 24.96360 1.73814 0.41559 0.39059 0 GNSS yang gan22(Cmonoc_C)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
96.50000 32.27000 52.02077 -0.07932 0.81065 0.70873 0 GNSS y226 gan22(Cmonoc_I)_kreemer14(Shen_PersComm_2013)_wang17(wang17)_zhang24(wang21)
97.07600 32.85800 50.14095 -0.41625 0.41027 0.48168 0 GNSS btx4 gan22(Cmonoc_II)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
105.13700 31.76700 34.15124 -9.49950 0.59691 0.59727 0 GNSS f365 gan22(Cmonoc_II)_hao21(hao21)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
99.57800 31.03800 46.69794 -10.85496 0.49769 0.41942 0 GNSS h321 gan22(Cmonoc_II)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
103.26100 25.13300 34.68434 -10.18709 0.63931 0.71687 0 GNSS h392 gan22(Cmonoc_II)_wang22(wang22)_xiong21(xiong21)_zheng17(zheng17)
96.63300 32.74200 51.75045 -2.71075 0.62762 0.56376 0 GNSS j392 gan22(Cmonoc_II)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.05500 28.45100 42.40546 -3.86216 0.56897 0.43002 0 GNSS j394 gan22(Cmonoc_II)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.28800 33.06000 45.14997 -1.81078 0.89667 0.64080 0 GNSS j397 gan22(Cmonoc_II)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
95.59522 21.96183 25.60051 14.14613 0.58484 0.56615 0 GNSS htis gan22(vernant14)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
96.80642 25.32470 25.67592 -4.22578 0.46536 0.46709 0 GNSS moga gan22(vernant14)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
95.71613 21.69096 25.15778 13.04249 0.59535 0.58441 0 GNSS myot gan22(vernant14)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
97.02429 25.35873 25.29120 -4.82723 0.45460 0.45883 0 GNSS namt gan22(vernant14)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
96.56231 25.62616 33.09283 10.41060 0.46488 0.44732 0 GNSS namy gan22(vernant14)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
96.08101 21.63568 28.35228 8.82715 0.74285 0.70494 0 GNSS nyan gan22(vernant14)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
96.31800 25.61483 33.62051 11.07826 0.47976 0.46121 0 GNSS phak gan22(vernant14)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
97.39985 27.34969 35.63097 -8.59135 0.48010 0.45187 0 GNSS puta gan22(vernant14)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
96.76300 29.50500 43.61480 -7.33348 0.45868 0.39477 0 GNSS rwz1 gan22(vernant14)_kreemer14(Sol_Geology_2007)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
95.91926 21.99135 27.96966 10.85950 0.37805 0.37311 0 GNSS saye gan22(vernant14)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
96.72999 26.33204 35.28878 8.37600 0.48102 0.45643 0 GNSS tana gan22(vernant14)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
97.09400 20.75000 28.87048 -5.83920 0.59622 0.53437 0 GNSS taun gan22(vernant14)_kreemer14(Maurin_Geology_2010)_kreemer14(Simons_JGR_2007)_wang17(wang17)_zhang24(wang21)
95.80863 22.16179 24.66755 12.66633 0.63415 0.61797 0 GNSS thit gan22(vernant14)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
95.75024 23.84783 29.53828 13.66455 0.45399 0.45225 0 GNSS wunt gan22(vernant14)_kreemer14(Maurin_Geology_2010)_wang17(wang17)_zhang24(wang21)
95.73800 29.87000 47.97889 -2.45479 0.53489 0.40999 0 GNSS zmz1 gan22(vernant14)_kreemer14(Sol_Geology_2007)_rui19(Banerjee_GRL_2008)_wang17(wang17)_zhang24(wang21)
35.31330 29.70410 25.58293 22.39568 0.56661 0.33137 0 GNSS rom0 hamiel21(hamiel21)_palano13(LeBeonetal2008)
35.08290 29.74580 25.01426 22.62648 0.76768 0.91477 0 GNSS jem0 hamiel21(hamiel21)_palano13(LeBeonetal2008)
34.95780 29.78080 25.08465 20.45025 0.32350 0.41095 0 GNSS tim0 hamiel21(hamiel21)_palano13(LeBeonetal2008)
35.67820 30.16650 25.15375 23.28478 0.35127 0.45326 0 GNSS man0 hamiel21(hamiel21)_palano13(LeBeonetal2008)
36.19440 30.25900 25.33143 23.77108 0.43941 0.37832 0 GNSS jfr0 hamiel21(hamiel21)_palano13(LeBeonetal2008)
35.26590 30.28190 24.88055 21.78423 0.38385 0.35549 0 GNSS abk0 hamiel21(hamiel21)_palano13(LeBeonetal2008)
35.13380 30.28920 24.73125 20.17084 0.40563 0.50682 0 GNSS mnh0 hamiel21(hamiel21)_palano13(LeBeonetal2008)
35.51360 30.30800 25.33728 23.21665 0.79647 0.35487 0 GNSS qul0 hamiel21(hamiel21)_palano13(alTarazietal2011)
34.96460 30.32070 23.42838 20.78411 0.39251 0.35537 0 GNSS map0 hamiel21(hamiel21)_palano13(LeBeonetal2008)
35.43800 30.44300 24.61162 23.24601 0.54405 0.37595 0 GNSS sul0 hamiel21(hamiel21)_palano13(LeBeonetal2008)
35.29570 30.95100 24.42607 19.75141 0.69520 0.37747 0 GNSS tam0 hamiel21(hamiel21)_palano13(LeBeonetal2008)
35.78160 30.95880 24.54016 23.59629 0.31670 0.31995 0 GNSS ayn0 hamiel21(hamiel21)_palano13(LeBeonetal2008)
