lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
85.57500 38.06500 -0.96338 11.66384 2.89000 0.20853 0.35965 0.25000 0 0 0 i405 GNSS
77.35555 37.50107 -1.81312 19.98996 1.19977 0.59417 0.27242 1.11000 0 0 0 i409 GNSS
77.04034 37.13804 -2.40936 20.11580 1.37926 0.39924 0.18728 0.85000 0 0 0 i411 GNSS
78.06900 36.33800 -3.62835 19.04150 0.30000 0.21123 0.14201 0.20000 0 0 0 i419 GNSS
82.18307 42.91561 2.36001 7.45534 -1.57295 0.21230 0.42464 1.02000 0 0 0 i423 GNSS
83.77938 35.34669 5.07928 18.10665 -0.63164 0.83429 0.22402 0.79659 0 0 0 j333 GNSS
94.36431 35.87427 8.47484 9.47255 -0.12126 0.17882 0.44150 0.74422 0 0 0 j380 GNSS
104.86265 26.58588 6.40231 -1.96909 -0.79467 0.25287 0.40191 0.16210 0 0 0 gzsc GNSS
105.41400 28.87200 6.49791 -2.57110 0.59590 0.46836 0.22800 0.37935 0 0 0 luzh GNSS
102.17400 28.33300 10.13420 -10.59385 -0.69556 0.36055 0.35300 0.43806 0 0 0 scmn GNSS
102.71640 27.05700 9.12358 -11.20117 -0.67442 0.34572 0.48257 0.84461 0 0 0 scnn GNSS
99.80300 28.93700 13.00417 -11.74189 0.76300 0.25493 0.53984 0.60303 0 0 0 scxc GNSS
108.38900 35.16900 5.99125 -1.92947 1.08986 0.27429 0.08870 0.07217 0 0 0 snxy GNSS
97.46580 28.66126 13.45632 -5.03977 2.62457 0.46153 0.21157 0.58855 0 0 0 xzcy GNSS
86.94054 28.35722 10.30850 25.97585 0.96228 0.35764 0.19962 0.40463 0 0 0 xzzf GNSS
101.49300 25.05000 3.68154 -10.80998 -0.42328 0.26375 0.30443 0.55839 0 0 0 yncx GNSS
100.07600 23.86800 0.68700 -7.87940 -0.92500 0.67113 0.22370 0.59983 0 0 0 ynlc GNSS
100.02931 26.69563 3.81500 -12.90104 -0.59484 0.22910 0.17120 0.53465 0 0 0 ynlj GNSS
103.40383 23.35597 5.34473 -2.75746 -1.93997 0.49504 0.42615 0.35097 0 0 0 ynmz GNSS
101.86100 25.68900 5.58953 -11.40918 -0.00505 0.25624 0.16326 0.66541 0 0 0 ynym GNSS
68.12278 37.56210 -4.99646 2.88381 -1.88470 0.09192 0.21036 0.35966 0 0 0 shtz GNSS
103.66889 25.05956 5.03351 -4.32391 0.41556 0.55143 0.45963 1.83401 0 0 0 h132 GNSS
76.16198 34.55941 -1.53708 23.36444 1.36000 0.40819 0.42540 0.81752 0 0 0 karg GNSS
81.03190 44.96812 0.16859 4.00081 -1.59035 0.46784 0.14346 0.93000 0 0 0 i040 GNSS
94.92326 43.78750 3.20379 3.32145 0.78408 0.32583 0.09104 0.06525 0 0 0 i352 GNSS
100.21919 29.99162 15.21402 -10.20917 -0.21345 0.86590 0.32449 0.13922 0 0 0 sclt GNSS
81.12400 43.49000 1.35509 6.38625 1.00000 0.22145 0.31201 0.20000 0 0 0 i356 GNSS
102.00988 35.51604 9.79793 3.99662 1.01844 0.27616 0.43547 0.50616 0 0 0 qhtr GNSS
89.53924 46.99897 1.35004 5.52861 -0.10485 0.13873 0.21558 0.21085 0 0 0 xjfy GNSS
26.97517 36.95624 -16.69487 -26.46207 0.50930 0.27592 0.14515 0.42095 0 0 0 kalu GNSS
98.20800 34.92000 16.20632 5.19003 -1.06990 0.27840 0.18955 0.24150 0 0 0 qhmd GNSS
90.27300 43.83300 2.64614 5.76377 0.10000 0.26710 0.16407 0.20000 0 0 0 i004 GNSS
70.31668 39.00648 -1.53167 4.11490 -1.43645 0.08304 0.13717 0.21804 0 0 0 garm GNSS
85.87749 27.90978 8.20533 29.63130 5.32905 0.17714 0.08814 0.60355 0 0 0 gumb GNSS
24.56469 38.90446 -14.43498 -23.97692 0.85964 0.27698 0.30078 0.72659 0 0 0 092a GNSS
25.85348 40.84920 -0.47880 -1.91925 0.60357 0.33154 0.41677 0.67675 0 0 0 alex GNSS
24.73710 37.88640 -17.11211 -26.14909 -0.95632 0.15773 0.18089 0.37144 0 0 0 andr GNSS
20.99253 39.15862 -6.47128 -4.62210 -0.92033 0.31419 0.15150 0.45679 0 0 0 art2 GNSS
26.12783 38.36784 -19.45211 -23.01785 -0.43235 0.19153 0.18889 0.74827 0 0 0 chio GNSS
22.93350 42.93180 -0.16731 -2.46582 -0.33617 0.16413 0.40717 0.57996 0 0 0 drag GNSS
25.14150 35.32411 -16.90715 -27.11331 -1.43919 0.15750 0.29313 0.38023 0 0 0 hera GNSS
22.42997 38.43121 -13.60517 -16.74676 -1.00418 0.09769 0.10183 0.19301 0 0 0 itea GNSS
24.43130 36.74220 -17.41333 -26.88567 -0.59942 0.14293 0.10190 0.29451 0 0 0 milo GNSS
23.06016 36.50931 -17.67670 -27.11374 0.17365 0.31434 0.12913 1.15119 0 0 0 neab GNSS
21.67810 40.51140 0.84880 -5.66031 0.20673 0.11395 0.14952 0.17091 0 0 0 ptol GNSS
21.69530 36.91420 -21.90975 -27.04488 -0.89875 0.16788 0.13883 0.13919 0 0 0 pylo GNSS
21.46220 37.67880 -18.96498 -26.44389 -0.15503 0.11216 0.10713 0.28136 0 0 0 pyrg GNSS
23.79080 40.52020 0.59014 -7.39263 1.28362 0.25268 0.22568 0.74108 0 0 0 stra GNSS
22.88720 39.35300 -4.41179 -12.11345 1.24050 0.12815 0.17873 0.49271 0 0 0 volo GNSS
30.66642 36.88845 -13.40722 -5.59349 -0.55261 0.14208 0.12347 0.20745 0 0 0 antl GNSS
27.83865 37.84161 -21.16568 -16.51805 -1.08667 0.13314 0.20353 1.00499 0 0 0 ayd1 GNSS
27.89363 39.63937 -21.42051 -6.22963 -0.01671 0.18134 0.14777 0.17995 0 0 0 balk GNSS
27.26866 37.37213 -19.26087 -24.72074 -1.95132 0.11088 0.08115 0.17986 0 0 0 didi GNSS
22.38350 36.49329 -19.80803 -26.83910 0.36107 0.87358 0.28610 0.60659 0 0 0 kery GNSS
21.70460 36.82550 -20.06697 -25.97676 -0.83400 0.35688 0.31414 0.53360 0 0 0 meth GNSS
25.45092 36.38515 -17.71703 -30.48715 3.65130 0.59204 0.88953 0.98585 0 0 0 thir GNSS
35.68829 32.99525 -3.87601 10.99036 -0.09012 0.05950 0.12097 0.52662 0 0 0 katz GNSS
34.60665 31.70794 -3.68086 7.42977 1.33882 0.10644 0.04837 0.24231 0 0 0 alon GNSS
35.02298 32.77898 -3.96226 8.07498 0.68812 0.10650 0.10914 0.11247 0 0 0 bshm GNSS
34.92060 29.50928 -1.07056 8.94378 0.42601 0.06247 0.08385 0.38953 0 0 0 elat GNSS
35.41648 32.47934 -4.11071 9.00947 1.07749 0.07212 0.09079 0.11612 0 0 0 gilb GNSS
35.20245 31.77115 -3.27380 8.26648 1.70908 0.07194 0.08964 0.25222 0 0 0 jslm GNSS
18.34621 39.83444 0.60125 3.93056 0.07367 0.05477 0.12319 0.60858 0 0 0 casr GNSS
18.43000 40.12440 0.80028 4.06594 -0.17358 0.05117 0.10097 0.72051 0 0 0 giur GNSS
16.68718 40.36430 0.22475 4.33710 -0.04024 0.10684 0.37236 1.36271 0 0 0 mnia GNSS
23.42530 42.47660 0.55625 -1.83234 -0.32000 0.10174 1.13053 0.70000 0 0 0 pla1 GNSS
16.68850 39.03591 1.38726 3.27640 0.68632 0.03112 0.06394 0.34914 0 0 0 sers GNSS
18.11149 40.33491 0.86752 4.07430 -0.24089 0.08294 0.02805 0.15455 0 0 0 usal GNSS
95.36678 36.95493 8.38089 7.78756 -3.36050 0.36066 0.33497 0.61021 0 0 0 g344 GNSS
96.44785 36.43704 8.24226 9.02785 -0.01086 0.31539 0.20820 0.48303 0 0 0 g349 GNSS
97.96700 39.67700 2.81752 2.12581 0.24500 0.37865 0.59807 0.65538 0 0 0 g309 GNSS
3.31560 42.31884 0.16292 -0.00765 0.05466 0.17783 0.06162 0.52928 0 0 0 creu GNSS
78.61907 50.71395 -1.04689 0.32243 0.17733 0.16116 0.09016 0.40163 0 0 0 krtv GNSS
16.37310 48.21890 0.02646 0.61437 -0.05187 0.15879 0.12095 0.43027 0 0 0 wien GNSS
23.56885 41.82209 0.62164 -3.27495 2.03000 0.21386 0.19591 1.76000 0 0 0 dob1 GNSS
23.91244 41.59815 0.69168 -3.14440 0.80000 0.07530 0.15907 1.16000 0 0 0 sato GNSS
97.04586 42.27255 3.10543 2.17715 1.10811 0.43424 0.80307 0.16611 0 0 0 g301 GNSS
82.34580 41.48505 1.78913 13.15753 -0.76482 0.38215 0.41439 0.72000 0 0 0 i058 GNSS
94.10761 43.98646 3.44397 5.72216 1.68421 1.02283 0.87944 0.44126 0 0 0 i347 GNSS
86.48077 43.90086 3.59329 7.13320 3.76415 0.15702 0.65458 0.72961 0 0 0 i350 GNSS
87.40895 43.50588 3.36441 6.79261 1.83890 0.29931 0.53171 0.25348 0 0 0 i359 GNSS
89.31010 43.20935 3.13558 6.08391 1.24871 0.12020 0.12000 0.22732 0 0 0 i364 GNSS
85.49970 43.11342 3.34181 7.38046 1.36865 0.72566 0.45246 0.25025 0 0 0 i368 GNSS
80.30054 37.89088 -2.52644 16.09760 -1.23969 0.39789 0.15588 0.88000 0 0 0 i406 GNSS
93.70431 43.11247 3.62190 4.12750 0.98365 0.49296 0.44668 0.16316 0 0 0 i420 GNSS
92.60625 34.37265 20.37746 9.91178 -1.67734 0.24322 0.31733 1.32861 0 0 0 j370 GNSS
113.13200 41.01900 2.04262 -0.95820 1.69000 0.14443 0.11856 0.68000 0 0 0 a005 GNSS
115.03683 40.56361 2.33907 -1.15753 2.96198 0.48002 0.21176 0.56813 0 0 0 a020 GNSS
112.84100 39.81900 4.20478 -1.70939 1.87000 0.09682 0.66070 0.56000 0 0 0 a024 GNSS
115.26473 39.64180 3.25910 -1.97884 1.98636 0.31569 0.42718 0.43216 0 0 0 a045 GNSS
115.29671 40.97926 1.70216 -1.38719 0.94726 0.57752 0.14850 0.15237 0 0 0 a053 GNSS
115.40643 40.69126 2.43433 -0.96957 0.54706 0.34955 0.55918 0.32122 0 0 0 a054 GNSS
115.39855 40.52818 2.26852 -1.53943 1.60695 0.04019 0.30309 0.46521 0 0 0 a055 GNSS
115.17230 40.34331 3.24831 -1.60476 0.61683 0.29617 0.12206 0.40409 0 0 0 a056 GNSS
115.16023 40.19049 2.97751 -1.58062 2.63173 0.39391 0.50715 0.36536 0 0 0 a057 GNSS
115.71846 41.29470 1.59686 -1.02121 0.42246 0.14679 0.15338 0.42801 0 0 0 a058 GNSS
115.83898 40.91335 1.64908 -1.04972 0.71721 0.15271 0.20142 0.38142 0 0 0 a059 GNSS
115.60021 40.39286 2.28930 -1.69327 1.31686 0.09979 0.12848 0.17429 0 0 0 a061 GNSS
115.47774 40.35208 2.40622 -1.55593 2.49684 0.46081 0.13378 0.48656 0 0 0 a062 GNSS
116.07265 41.11921 1.84902 -0.94027 0.53735 0.49473 0.40016 1.46501 0 0 0 a063 GNSS
116.16995 40.65959 1.91026 -1.12242 1.02704 0.22586 0.38085 0.99362 0 0 0 a064 GNSS
115.92620 40.34601 2.46583 -1.74261 0.45683 0.23182 0.13865 0.72920 0 0 0 a066 GNSS
116.93237 41.03738 1.47348 -1.11535 -0.36771 0.17456 0.13865 0.44073 0 0 0 a069 GNSS
116.82959 40.43124 1.77497 -1.14424 1.45689 0.18783 0.20845 0.31447 0 0 0 a071 GNSS
115.70002 39.99619 2.86891 -1.55280 1.43660 0.24175 0.14408 0.23324 0 0 0 a082 GNSS
115.16624 39.43718 3.46280 -1.73416 2.81622 0.34587 0.42693 0.59170 0 0 0 a084 GNSS
115.48827 39.37439 3.77571 -1.64587 3.21618 0.34493 0.14339 0.63796 0 0 0 a085 GNSS
115.49262 38.81239 3.89152 -1.91825 -12.00921 0.18294 0.23002 0.30659 0 0 0 a087 GNSS
116.13858 39.96309 3.37271 -1.32649 0.45157 0.32316 0.19186 0.36145 0 0 0 a088 GNSS
116.08693 39.69147 3.28505 -1.34278 2.22639 0.20701 0.27341 0.58148 0 0 0 a091 GNSS
116.00314 39.49184 3.63051 -1.72424 0.12126 0.28979 0.49765 0.69311 0 0 0 a093 GNSS
116.14368 40.25901 2.85705 -2.13194 1.42177 0.13608 0.28182 0.81192 0 0 0 a151 GNSS
116.05986 39.83251 3.24993 -0.90987 1.71149 0.26126 0.24210 0.27465 0 0 0 a158 GNSS
116.04093 39.78506 3.37612 -1.43243 1.20645 0.15896 0.30713 0.56427 0 0 0 a159 GNSS
118.19190 33.48074 3.96508 -2.18220 -2.76732 0.25549 0.42149 1.27041 0 0 0 b055 GNSS
116.55800 37.31800 3.38270 -1.75483 -2.66000 0.34230 0.54343 1.19000 0 0 0 c019 GNSS
113.37100 37.08600 2.78737 -2.12437 2.40000 0.66524 0.70935 1.53000 0 0 0 c025 GNSS
113.77500 35.50000 4.48934 -2.38835 1.94000 0.39897 0.31217 1.54000 0 0 0 c040 GNSS
112.04800 34.12300 5.19121 -2.42778 -0.22000 0.29191 0.07491 1.44000 0 0 0 c055 GNSS
112.78700 37.49000 3.01997 -1.36785 -1.91000 0.18868 0.17532 0.90000 0 0 0 d018 GNSS
111.76730 37.16377 3.89157 -1.59970 -5.82035 0.44527 0.24466 0.45481 0 0 0 d022 GNSS
112.22600 36.15000 4.26721 -2.49755 2.31000 0.10205 0.28628 0.72000 0 0 0 d026 GNSS
111.77200 36.25900 4.95263 -2.43245 1.67000 0.19459 0.26116 0.88000 0 0 0 d027 GNSS
111.54400 36.12900 5.19492 -2.79596 -3.89000 0.64571 0.19894 1.60000 0 0 0 d029 GNSS
110.67500 36.08812 4.73158 -1.63114 1.67500 0.43972 0.42624 0.46990 0 0 0 d030 GNSS
110.37700 34.82700 4.80834 -1.71915 -0.05000 0.61963 0.43847 1.17000 0 0 0 d038 GNSS
111.06500 34.07000 5.10358 -2.55232 1.33000 0.07468 0.16617 1.77000 0 0 0 d039 GNSS
109.93500 40.30400 3.22906 -1.09041 0.03000 0.26452 0.21025 1.64000 0 0 0 d052 GNSS
108.99886 34.97414 5.64657 -2.90053 2.19000 0.46809 0.34639 1.54000 0 0 0 d066 GNSS
109.92300 33.88000 4.96574 -2.00332 0.56000 0.19778 0.40877 1.81000 0 0 0 d078 GNSS
107.68300 34.25900 6.00953 -2.17073 -1.37000 0.25873 0.23210 0.90000 0 0 0 d385 GNSS
115.25983 41.88137 1.59445 -0.83417 0.91285 0.34580 0.40835 1.03932 0 0 0 e061 GNSS
73.45993 38.95692 -6.46190 22.47946 3.22000 0.43425 1.18787 3.42000 0 0 0 karl GNSS
15.94238 40.78670 0.83631 4.34011 0.15075 0.07820 0.10287 0.21406 0 0 0 acer GNSS
9.97290 44.20890 0.41525 0.64369 0.03557 0.09383 0.07451 0.34200 0 0 0 aull GNSS
5.33320 43.49120 -0.07465 0.25255 -0.44357 0.06099 0.06166 0.18964 0 0 0 axpv GNSS
6.64960 44.38770 0.05651 -0.45853 -0.28655 0.04182 0.12073 0.31306 0 0 0 bact GNSS
8.60986 50.22798 -0.10089 0.00630 0.03119 0.03445 0.04243 0.33859 0 0 0 badh GNSS
19.15100 48.75180 -0.46657 0.12097 0.03534 0.02276 0.12305 0.13024 0 0 0 bbys GNSS
7.65820 48.70880 0.07528 -0.10817 0.09231 0.14299 0.11335 0.31250 0 0 0 biw2 GNSS
11.76600 44.22480 1.23288 3.54868 0.90069 0.15335 0.15276 0.59003 0 0 0 bris GNSS
5.98939 47.24690 0.07760 0.07763 0.06962 0.12717 0.14419 0.22666 0 0 0 bscn GNSS
5.37193 49.18418 -0.06186 0.26011 0.51241 0.09915 0.14906 0.43420 0 0 0 bvsm GNSS
16.43910 46.38710 0.59583 0.97903 0.06946 0.14016 0.10702 0.17933 0 0 0 cako GNSS
13.12400 43.11199 1.18778 3.28691 0.75879 0.06726 0.10731 0.20650 0 0 0 came GNSS
15.89393 38.26030 0.78326 3.49959 -0.18390 0.13670 0.11825 0.66096 0 0 0 cell GNSS
10.97951 43.79560 0.58598 1.60091 -0.07524 0.12329 0.12871 0.19878 0 0 0 crmi GNSS
14.68021 49.40980 -0.11381 -0.21711 0.15299 0.04566 0.05725 0.17642 0 0 0 ctab GNSS
7.49729 43.77440 -0.09191 0.18270 -0.64437 0.08578 0.04090 0.29300 0 0 0 ezev GNSS
15.05990 41.07282 -0.14467 2.72648 1.14557 0.03666 0.05193 0.13486 0 0 0 grot GNSS
11.14809 44.26480 0.74783 3.05050 -0.01713 0.11823 0.14427 0.27037 0 0 0 grzm GNSS
14.70358 36.79181 -1.48255 4.30440 -0.39216 0.15243 0.13559 0.12205 0 0 0 hsci GNSS
14.35641 38.53389 -1.05275 4.49837 -0.82411 0.02907 0.08132 0.22754 0 0 0 iacl GNSS
14.57529 38.56420 0.08235 3.45276 -1.01430 0.14579 0.07939 0.43173 0 0 0 ifil GNSS
6.71000 44.91036 0.20819 -0.33258 1.29551 0.15869 0.07327 0.15003 0 0 0 janu GNSS
15.20093 49.10729 0.10037 0.51385 0.02084 0.07903 0.11081 0.33993 0 0 0 kunz GNSS
5.62465 45.91609 0.06171 0.15100 0.35697 0.02292 0.03597 0.24689 0 0 0 lebe GNSS
5.39847 45.11663 0.02220 0.04200 0.19793 0.03400 0.05375 0.26433 0 0 0 lfaz GNSS
15.12710 41.70600 0.72799 3.68808 -0.37760 0.20797 0.15489 0.27439 0 0 0 mela GNSS
12.11140 42.91300 -0.94109 1.56087 0.19692 0.17268 0.17637 0.32226 0 0 0 mgab GNSS
12.58431 38.00817 -0.87510 2.92345 0.11191 0.14073 0.06035 0.22068 0 0 0 milo GNSS
12.20060 45.74871 -0.36106 1.90996 0.13774 0.03680 0.18864 0.22038 0 0 0 mt01 GNSS
7.22726 43.70327 0.09787 0.08259 -0.19743 0.03048 0.03743 0.09636 0 0 0 nica GNSS
14.55640 40.87048 -1.10041 1.75450 -0.86789 0.07440 0.05044 0.14730 0 0 0 paca GNSS
17.67547 45.33282 1.01721 1.01528 -0.11672 0.05225 0.02831 0.60448 0 0 0 poze GNSS
16.06079 40.53199 0.57523 4.11697 0.92018 0.11908 0.05673 0.37914 0 0 0 ptrp GNSS
6.47900 44.85770 0.12900 0.12314 1.06258 0.03048 0.05475 0.17149 0 0 0 puya GNSS
6.97710 44.26781 0.30777 -0.05467 0.45607 0.02032 0.05089 0.36615 0 0 0 rabu GNSS
11.07208 45.64692 -0.10265 0.97714 0.17741 0.11581 0.11848 0.29099 0 0 0 rovr GNSS
15.74390 41.75461 0.84378 4.04154 -0.01439 0.11443 0.11122 0.24096 0 0 0 sgrt GNSS
3.26826 43.91980 -0.00001 0.16820 0.17388 0.03442 0.03613 0.18133 0 0 0 slvt GNSS
7.05410 43.61140 0.09463 0.08315 -0.21875 0.02558 0.02899 0.15368 0 0 0 soph GNSS
7.68380 48.62170 0.09811 0.09780 -0.30606 0.05009 0.05558 0.13228 0 0 0 stj9 GNSS
7.46260 48.25491 0.01702 0.02970 -0.34360 0.06044 0.08004 0.21440 0 0 0 tanz GNSS
6.60100 43.21948 -0.06038 0.22639 -0.59293 0.11345 0.06196 0.14745 0 0 0 trop GNSS
5.55181 45.07251 -0.20905 0.22211 -0.22450 0.02405 0.05139 0.25628 0 0 0 vilr GNSS
28.88184 40.48057 -19.87674 -2.72213 -3.80000 0.35693 0.38054 1.67000 0 0 0 fist GNSS
29.58525 40.66713 -15.63848 -2.18550 0.12000 0.30671 0.60464 1.11553 0 0 0 olu1 GNSS
30.13025 40.74533 -7.68430 -1.18583 -1.02000 0.74968 0.33983 1.19000 0 0 0 sisl GNSS
28.78203 40.53439 -17.60421 -3.55507 -0.87170 0.48902 0.40850 0.61595 0 0 0 bozt GNSS
29.37190 40.56553 -19.51114 -2.03665 -1.49787 0.78214 0.26754 0.87024 0 0 0 dumt GNSS
42.29046 38.52950 -5.51246 15.05254 -2.02500 0.55267 0.32243 1.47561 0 0 0 tva1 GNSS
38.77106 39.90675 -13.76599 6.51850 0.27019 0.16057 0.08951 0.29778 0 0 0 rfhy GNSS
38.22980 37.74597 -8.19122 13.08624 -2.12500 0.35958 0.06020 0.90400 0 0 0 adyi GNSS
31.53604 39.44626 -22.67053 -2.69939 0.45000 0.05882 0.21627 0.80000 0 0 0 sih1 GNSS
30.68033 40.53834 -18.88861 -1.89112 -0.97000 0.99652 0.64319 5.26000 0 0 0 aguz GNSS
30.56100 38.73836 -21.42005 -3.89676 -0.43231 0.24106 0.04605 0.17256 0 0 0 afyn GNSS
30.16633 38.06946 -20.64980 -6.10433 -1.12368 0.12651 0.29266 0.12560 0 0 0 dina GNSS
29.40522 38.67921 -22.86518 -7.43586 0.16000 0.16429 0.13767 0.50000 0 0 0 usak GNSS
29.06184 41.06137 -1.35357 -0.95163 -0.56567 0.59837 0.53663 1.45075 0 0 0 ikan GNSS
27.39386 36.68142 -13.31398 -30.02847 -3.46000 0.56233 0.21307 5.33000 0 0 0 knid GNSS
24.10888 34.83850 -16.49191 -26.13824 0.77017 0.03686 0.11929 0.33307 0 0 0 gvd0 GNSS
15.33120 41.15860 0.95232 4.00671 0.72400 0.26416 0.09298 0.21311 0 0 0 acca GNSS
12.17451 46.52710 -0.27115 0.77525 1.28309 0.06981 0.08247 0.38423 0 0 0 afal GNSS
7.13962 45.46790 0.20587 -0.20613 1.27658 0.13332 0.05707 0.13528 0 0 0 agne GNSS
13.59486 42.85655 1.55865 3.41514 -0.41720 0.23921 0.22154 0.62480 0 0 0 ascc GNSS
11.73140 45.76180 0.06106 1.15869 0.08156 0.04429 0.09731 0.35537 0 0 0 bass GNSS
9.38340 44.77060 0.21081 0.93947 0.45444 0.10426 0.09429 0.48626 0 0 0 bobb GNSS
12.21810 46.43720 -0.18870 0.90986 0.74410 0.11248 0.06409 0.24942 0 0 0 borc GNSS
15.59232 45.90399 0.61494 2.35742 -0.20612 0.11201 0.05632 0.08300 0 0 0 brez GNSS
11.93920 45.67030 -0.24639 1.53796 -0.52848 0.12116 0.04777 0.16286 0 0 0 cafv GNSS
11.16430 43.86780 0.36357 1.95290 0.04508 0.11937 0.08558 0.37264 0 0 0 cal0 GNSS
8.68020 46.04230 -0.18531 0.26551 1.06622 0.14509 0.15524 0.08135 0 0 0 carz GNSS
7.70936 45.38698 -0.17155 -0.02993 0.57747 0.14249 0.05534 0.12158 0 0 0 cas2 GNSS
2.90419 41.88290 -0.15483 0.25020 -0.30667 0.12483 0.05064 0.29844 0 0 0 cas3 GNSS
12.58270 45.47940 -0.06070 2.50348 -2.63064 0.07408 0.08392 0.21450 0 0 0 cava GNSS
12.26550 45.20650 -0.11445 1.67126 -2.74328 0.09467 0.15023 0.74584 0 0 0 cgia GNSS
12.11200 44.83670 0.09451 1.94823 -3.40341 0.13412 0.07253 0.50002 0 0 0 codi GNSS
10.17720 45.88030 -0.22188 0.40558 0.25061 0.19976 0.16654 0.63267 0 0 0 darf GNSS
8.26100 46.31360 -0.15054 0.03112 1.85696 0.07204 0.14131 0.26794 0 0 0 deve GNSS
14.71247 37.59561 -1.98331 1.63400 -0.17956 0.05568 0.38384 0.54742 0 0 0 ecnv GNSS
11.86130 44.30280 0.73644 3.33501 -1.64397 0.19239 0.16779 1.03886 0 0 0 faez GNSS
11.62700 44.81360 0.40405 2.20743 -1.28014 0.11639 0.10390 0.39130 0 0 0 fera GNSS
11.37800 44.11830 -0.31157 2.46014 0.38113 0.15212 0.22325 0.37882 0 0 0 fir0 GNSS
13.87081 42.97499 1.82269 3.00502 -0.39605 0.16158 0.16676 0.35758 0 0 0 gram GNSS
13.31220 41.79440 -0.74278 1.31368 0.14507 0.22996 0.37801 0.23862 0 0 0 guar GNSS
10.66230 44.91780 0.09889 1.52369 -0.99387 0.09868 0.07240 0.24889 0 0 0 guas GNSS
14.24830 45.56720 -0.22988 2.28715 -0.34842 0.18029 0.18462 0.39224 0 0 0 ilib GNSS
12.51480 41.82810 -0.95880 1.32116 0.34308 0.10394 0.11410 0.09548 0 0 0 ing0 GNSS
10.62680 47.14620 -0.16700 0.49198 0.19396 0.08502 0.04491 0.12607 0 0 0 krbg GNSS
13.89281 46.63073 0.44964 1.11872 0.57162 0.18299 0.06053 0.34079 0 0 0 lank GNSS
8.76950 40.26920 -0.41853 0.63817 -0.46852 0.11076 0.18363 0.40484 0 0 0 maco GNSS
10.36610 43.74750 0.18778 0.81648 -0.73650 0.08464 0.07735 0.57719 0 0 0 mad0 GNSS
11.82710 46.03210 -0.24190 1.36081 0.45105 0.09412 0.07487 0.27975 0 0 0 mave GNSS
9.22931 45.48000 -0.16463 0.52554 0.42090 0.06524 0.08224 0.27989 0 0 0 mila GNSS
9.56680 46.13360 -0.08609 0.38162 1.09402 0.12013 0.07704 0.27362 0 0 0 morb GNSS
16.40428 47.73790 0.35294 0.70298 0.05878 0.14561 0.08564 0.53408 0 0 0 mtbg GNSS
13.62470 45.89630 -0.39699 2.42239 -0.01174 0.04366 0.10921 0.19008 0 0 0 novg GNSS
7.76530 45.04150 -0.02723 -0.50659 0.00279 0.12966 0.18394 0.37890 0 0 0 oato GNSS
12.48910 45.78780 -0.32375 1.98178 -1.09438 0.13413 0.06978 0.27288 0 0 0 odez GNSS
4.81046 43.37600 -0.20768 0.30224 -1.23173 0.07481 0.07994 0.13164 0 0 0 pal9 GNSS
14.86025 42.00970 1.35432 3.55872 -0.15038 0.07667 0.19390 1.29630 0 0 0 pet0 GNSS
13.71190 41.71740 -0.60472 2.33589 0.92783 0.10099 0.22915 0.39298 0 0 0 pofi GNSS
10.10880 45.88600 -0.19390 0.60917 0.12674 0.15726 0.15971 0.43074 0 0 0 pora GNSS
10.27820 44.41140 0.61119 1.47367 0.97736 0.18385 0.11453 0.22057 0 0 0 ram0 GNSS
11.83560 43.64680 -0.48410 1.96494 0.04248 0.07294 0.06084 0.30031 0 0 0 rass GNSS
12.02990 45.19590 0.12649 1.77473 -1.01084 0.05192 0.11695 0.24361 0 0 0 rebo GNSS
10.63690 44.70640 0.55635 2.03431 -1.22634 0.65922 0.09568 0.41885 0 0 0 regg GNSS
12.42075 41.90430 -0.87979 0.57440 0.53123 0.19260 0.24286 0.64329 0 0 0 roan GNSS
12.68980 46.56740 -0.01444 0.87830 1.94901 0.04160 0.08097 0.11971 0 0 0 sapp GNSS
13.07535 37.51885 -1.59096 3.29780 -0.07937 0.09583 0.07482 1.05593 0 0 0 sci4 GNSS
7.83730 45.53540 -0.06903 -0.08846 0.51949 0.08817 0.18121 0.33312 0 0 0 sev0 GNSS
15.28217 37.07568 -1.45864 4.64136 -0.78885 0.19051 0.11754 0.65950 0 0 0 sir0 GNSS
9.86758 46.16985 -0.18667 0.49946 0.94515 0.15678 0.04258 0.33134 0 0 0 sonp GNSS
1.13280 42.37453 -0.02967 0.10089 -0.50529 0.13029 0.09091 0.20407 0 0 0 sorg GNSS
12.20850 45.85700 -0.17173 1.80550 -0.33591 0.15720 0.09757 0.34464 0 0 0 suse GNSS
9.76570 44.48790 0.24732 1.07926 0.37304 0.09883 0.09796 0.55562 0 0 0 taro GNSS
12.67380 42.55870 -1.02705 1.62244 -0.01400 0.18254 0.14107 0.31146 0 0 0 untr GNSS
13.21650 46.08310 -0.61445 2.12677 0.05541 0.15010 0.03604 0.32512 0 0 0 unud GNSS
11.36670 45.78870 -0.05135 0.88621 -0.11054 0.10997 0.18416 0.29140 0 0 0 velo GNSS
15.81163 40.96473 0.94875 4.46417 0.25245 0.20499 0.13532 0.33711 0 0 0 veno GNSS
8.42090 45.33125 0.13163 0.24153 -0.51298 0.08472 0.04982 0.28779 0 0 0 verl GNSS
12.30140 45.99330 -0.06117 1.31198 0.18615 0.23083 0.15778 0.74479 0 0 0 vitt GNSS
